Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1797.2550,-60.3578,-11.1913,-7.7960,-50.5796,-14.5264,0.0457,-53.1601,-32.9352,0.0457,-28.2236

1798.2550,-59.8434,-11.9321,-7.7342,-50.8368,-14.5264,0.1692,-53.6746,-33.0912,0.1692,-28.3398

1799.2560,-59.8434,-11.9321,-6.3142,-52.6374,-14.2794,0.1074,-52.9028,-32.9849,0.1074,-28.2574

1800.2560,-57.7858,-11.8704,-7.4873,-51.0940,-14.0942,-0.0778,-52.1311,-32.4104,-0.0778,-27.7915

1801.2550,-58.8146,-11.9321,-7.4873,-51.8657,-14.5264,-2.4237,-48.2723,-32.1497,-2.4237,-27.9031

1802.2550,-58.8146,-11.8086,-7.6107,-65.2416,-13.6619,-0.3247,-51.3593,-34.7495,-0.3247,-29.8316

1803.2550,-58.5574,-11.8704,-7.1786,-50.8368,-14.4029,-0.0160,-51.3593,-32.3675,-0.0160,-27.7459

1804.2550,-59.3290,-12.2408,-7.6107,-49.8079,-14.4646,-0.0778,-53.6746,-32.8546,-0.0778,-28.1722

1805.2550,-58.5574,-11.8704,-7.6725,-49.0362,-14.4029,0.0457,-52.3883,-32.3213,0.0457,-27.6974

1806.2560,-58.5574,-11.8704,-7.4255,-49.5507,-14.4646,0.0457,-51.8738,-32.2904,0.0457,-27.6710

1807.2550,-58.3002,-11.4382,-7.5490,-50.5796,-14.4646,0.7865,-51.8738,-32.3676,0.7865,-27.6313

1808.2550,-55.2138,-11.8704,-7.3638,-50.3224,-14.0942,0.0457,-51.8738,-31.7897,0.0457,-27.2418

1809.2550,-58.5574,-11.5617,-7.6107,-50.3224,-14.4029,0.3544,-52.3883,-32.4739,0.3544,-27.7841

1810.2550,-57.5286,-11.8086,-7.3638,-50.5796,-14.0324,-0.0778,-52.1311,-32.2407,-0.0778,-27.6460

1811.2550,-58.5574,-11.2530,-7.5490,-49.5507,-14.4029,0.1692,-51.8738,-32.1978,0.1692,-27.5739

1812.2550,-58.0430,-11.8086,-7.4255,-50.3224,-14.2176,-0.0160,-52.1311,-32.3247,-0.0160,-27.7092

1813.2550,-58.0430,-11.6234,-7.6107,-50.3224,-14.4029,-0.0778,-52.1311,-32.3556,-0.0778,-27.7445

1814.2550,-58.3002,-11.4382,-7.4255,-50.5796,-14.2176,-0.0778,-51.3593,-32.2201,-0.0778,-27.6283

1815.2560,-57.0142,-11.6852,-7.5490,-49.8079,-14.2176,0.0457,-51.8738,-32.0246,0.0457,-27.4431

1816.2550,-57.2714,-11.5000,-7.5490,-50.3224,-14.1559,-1.0656,-54.7036,-32.5837,-1.0656,-28.0811

1817.2550,-58.0430,-11.6234,-7.4255,-48.5218,-14.2176,-0.0778,-51.8738,-31.9509,-0.0778,-27.3976

1818.2550,-57.5286,-11.6234,-7.6725,-49.5507,-13.9089,-0.1395,-51.6165,-31.9834,-0.1395,-27.4343

1819.2550,-57.7858,-11.1913,-7.3020,-50.0651,-14.2794,0.0457,-48.0150,-31.4398,0.0457,-26.9418

1820.2550,-57.5286,-11.8086,-7.2403,-50.0651,-14.0942,-0.0160,-52.1311,-32.1446,-0.0160,-27.5548

1821.2550,-56.7570,-11.7469,-7.4873,-49.5507,-14.0324,-0.0160,-51.6165,-31.8651,-0.0160,-27.3153

1822.2560,-57.5286,-11.4382,-7.3638,-49.2934,-13.8472,-0.1395,-51.6165,-31.8480,-0.1395,-27.3182

1823.2560,-55.2138,-11.8086,-7.4255,-49.5507,-13.8472,-0.1395,-50.5875,-31.4056,-0.1395,-26.9390

1824.2550,-58.3002,-11.9321,-6.9933,-49.5507,-14.3411,-0.0778,-51.3593,-32.0795,-0.0778,-27.5078

1825.2570,-56.7570,-11.5617,-7.1786,-45.9495,-13.6002,-0.2013,-50.0730,-30.8533,-0.2013,-26.4745

1826.2550,-58.3002,-11.5000,-7.2403,-49.8079,-14.1559,-0.1395,-49.8158,-31.8033,-0.1395,-27.2799

1827.2560,-57.5286,-11.3765,-7.3638,-49.0362,-14.0324,-0.2630,-50.8448,-31.6970,-0.2630,-27.2065

1828.2550,-57.7858,-11.6234,-5.8203,-48.7790,-14.2176,-0.0160,-51.6165,-31.6404,-0.0160,-27.1227

1829.2550,-57.0142,-11.6234,-7.4255,-49.8079,-15.6377,0.3544,-52.1311,-32.2733,0.3544,-27.6122

1830.2550,-57.7858,-11.5617,-7.2403,-49.5507,-14.1559,-0.0778,-51.8738,-32.0280,-0.0778,-27.4637

1831.2550,-55.9854,-11.6852,-7.4873,-49.5507,-14.0942,-0.0778,-51.3593,-31.6937,-0.0778,-27.1771

1832.2550,-57.0142,-10.5739,-7.7960,-48.7790,-14.2176,-0.0160,-51.6165,-31.6662,-0.0160,-27.1448

1833.2550,-57.2714,-11.5617,-6.8081,-49.8079,-15.8230,0.1074,-51.6165,-32.1481,0.1074,-27.5402

1834.2550,-58.0430,-11.4382,-7.0551,-49.5507,-14.1559,-0.0778,-50.0730,-31.7193,-0.0778,-27.1991

1835.2560,-57.5286,-11.4382,-7.0551,-50.5796,-14.1559,-0.1395,-49.5585,-31.7193,-0.1395,-27.2079

1836.2550,-57.7858,-11.6852,-5.2029,-47.2356,-14.4646,-0.0160,-52.3883,-31.4604,-0.0160,-26.9683

1837.2550,-58.8146,-11.6234,-7.3638,-49.8079,-14.1559,-0.1395,-51.3593,-32.1875,-0.1395,-27.6092

1838.2550,-58.0430,-11.5000,-7.0551,-49.8079,-14.1559,-0.0778,-50.8448,-31.9011,-0.0778,-27.3549

1839.2560,-58.0430,-12.6112,-7.2403,-51.0940,-14.1559,0.0457,-51.3593,-32.4173,0.0457,-27.7797

1840.2550,-57.0142,-11.3765,-7.4873,-50.0651,-14.2176,-0.0778,-50.8448,-31.8342,-0.0778,-27.2976

1841.2550,-57.5286,-11.5000,-7.2403,-50.0651,-12.3653,0.9100,-52.9028,-31.9337,0.9100,-27.2417

1842.2550,-57.5286,-14.3398,-8.4134,-48.2645,-14.4029,-0.1395,-51.6165,-32.4276,-0.1395,-27.8150

1843.2550,-57.7858,-11.4382,-7.1786,-64.7271,-14.6498,0.1074,-51.1020,-34.4803,0.1074,-29.5392

1844.2560,-54.1850,-11.9321,-7.4255,-50.3224,-14.3411,0.2309,-52.3883,-31.7657,0.2309,-27.1948

1845.2550,-58.3002,-11.6234,-7.0551,-49.0362,-14.1559,-0.0778,-51.8738,-32.0074,-0.0778,-27.4461

1846.2550,-57.5286,-11.4382,-7.4255,-50.3224,-14.2794,-0.0778,-52.1311,-32.1875,-0.0778,-27.6004

1847.2550,-57.5286,-11.5000,-7.4255,-49.8079,-14.2794,0.0457,-52.3883,-32.1549,0.0457,-27.5549

1848.2550,-57.0142,-11.7469,-7.1786,-50.0651,-13.9707,-0.0160,-51.8738,-31.9749,-0.0160,-27.4093

1849.2560,-58.3002,-11.6234,-7.1168,-50.3224,-14.2794,0.1692,-51.6165,-32.2098,0.1692,-27.5842

1850.2550,-58.3002,-11.7469,-6.5612,-48.0073,-14.4646,0.1074,-51.6165,-31.7828,0.1074,-27.2270

1851.2550,-58.3002,-11.6234,-7.2403,-50.5796,-14.3411,0.1074,-51.1020,-32.1978,0.1074,-27.5827

1852.2550,-57.7858,-11.5617,-7.3020,-50.8368,-14.3411,0.1692,-52.1311,-32.3264,0.1692,-27.6842

1853.2550,-57.5286,-11.9321,-7.7960,-51.3513,-14.1559,0.2309,-52.9028,-32.6111,0.2309,-27.9194

1854.2560,-59.3290,-11.9321,-7.5490,-51.8657,-14.4029,0.1074,-51.8738,-32.8254,0.1074,-28.1207

1855.2560,-57.7858,-11.4382,-7.3638,-50.5796,-14.5264,0.1074,-52.6456,-32.3899,0.1074,-27.7474

1856.2560,-57.7858,-11.5000,-10.8212,-47.2356,-15.0820,0.4161,-52.9028,-32.5546,0.4161,-27.8445

1857.2550,-58.0430,-11.8086,-7.3638,-49.2934,-14.3411,-0.0160,-52.1311,-32.1635,-0.0160,-27.5710

1858.2550,-57.7858,-11.5000,-7.1786,-50.8368,-14.4029,0.1074,-52.1311,-32.3058,0.1074,-27.6754

1859.2550,-58.3002,-11.4382,-7.0551,-49.0362,-14.4029,-0.1395,-51.6165,-31.9749,-0.1395,-27.4269

1860.2550,-57.5286,-11.6852,-7.4873,-48.2645,-14.1559,-0.0778,-51.8738,-31.8325,-0.0778,-27.2961

1861.2550,-59.3290,-10.8826,-7.3638,-49.2934,-14.7733,-0.0160,-51.6165,-32.2098,-0.0160,-27.6107

1862.2550,-57.5286,-11.3148,-7.2403,-50.3224,-14.1559,0.1692,-51.3593,-31.9869,0.1692,-27.3931

1863.2550,-57.7858,-11.5000,-7.1786,-50.0651,-14.4029,-0.0160,-51.1020,-32.0057,-0.0160,-27.4358

1864.2550,-56.7570,-11.5000,-6.8699,-49.8079,-14.3411,-0.1395,-51.6165,-31.8154,-0.1395,-27.2903

1865.2550,-57.5286,-11.5000,-7.4873,-50.3224,-14.2176,-0.6951,-58.3051,-33.2268,-0.6951,-28.5794

1866.2560,-58.0430,-11.5000,-7.2403,-50.3224,-14.4029,0.7865,-49.5585,-31.8445,0.7865,-27.1829

1867.2560,-58.3002,-11.6234,-7.4873,-48.5218,-14.2176,0.0457,-57.0189,-32.8615,0.0457,-28.1605

1868.2550,-57.7858,-11.5000,-7.4873,-49.8079,-14.2176,-0.1395,-51.8738,-32.1121,-0.1395,-27.5446

1869.2550,-57.0142,-11.3765,-7.4255,-49.8079,-14.2794,0.0457,-46.4715,-31.0625,0.0457,-26.6185

1870.2550,-57.7858,-11.7469,-7.1786,-49.8079,-14.1559,-0.2013,-47.7577,-31.4055,-0.2013,-26.9477

1871.2550,-58.3002,-11.4382,-7.6725,-48.7790,-14.2176,0.0457,-51.8738,-32.0469,0.0457,-27.4622

1872.2550,-57.5286,-11.8086,-7.1168,-49.8079,-14.2794,-0.0778,-51.6165,-32.0263,-0.0778,-27.4622

1873.2550,-57.5286,-11.7469,-7.1168,-50.0651,-14.1559,-0.1395,-51.6165,-32.0383,-0.1395,-27.4813

1874.2550,-60.1006,-10.8826,-7.6107,-49.5507,-14.2794,-0.0778,-51.8738,-32.3830,-0.0778,-27.7679

1875.2560,-58.0430,-11.5000,-7.2403,-49.5507,-14.4646,-0.0160,-52.3883,-32.1978,-0.0160,-27.6004

1876.2550,-56.4998,-11.6852,-7.3020,-50.5796,-14.0324,-0.0778,-51.8738,-31.9955,-0.0778,-27.4358

1877.2560,-58.3002,-11.6234,-6.9316,-49.5507,-14.3411,0.0457,-45.9570,-31.1173,0.0457,-26.6655

1878.2560,-58.5574,-11.5000,-7.3020,-48.7790,-14.3411,-0.0778,-51.8738,-32.0589,-0.0778,-27.4902

1879.2550,-57.5286,-11.6234,-7.1168,-49.5507,-14.4029,-0.0160,-50.3303,-31.7588,-0.0160,-27.2241

1880.2550,-58.5574,-11.5617,-7.1168,-50.3224,-14.4029,-0.0778,-52.3883,-32.3916,-0.0778,-27.7753

1881.2550,-57.0142,-11.3148,-7.3638,-50.3224,-14.2176,0.1692,-51.1020,-31.8891,0.1692,-27.3094

1882.2550,-56.7570,-11.5617,-7.2403,-50.5796,-14.2794,0.6013,-52.3883,-32.1344,0.6013,-27.4578

1883.2550,-58.0430,-11.6234,-7.3020,-50.3224,-14.4029,-0.0778,-50.8448,-32.0897,-0.0778,-27.5166

1884.2550,-60.8722,-11.1295,-7.4255,-48.0073,-14.2794,-0.2013,-51.8738,-32.2646,-0.2013,-27.6841

1885.2550,-57.7858,-11.4382,-6.1907,-49.5507,-14.3411,0.1074,-52.1311,-31.9063,0.1074,-27.3329

1886.2550,-53.6706,-10.7591,-6.3759,-45.6923,-13.1680,-0.3247,-47.5005,-29.5277,-0.3247,-25.3559

1887.2550,-53.6706,-10.8209,-6.6229,-46.2067,-13.2915,-0.1395,-49.0440,-29.9428,-0.1395,-25.6852

1888.2550,-53.1562,-10.3887,-6.4377,-45.9495,-15.0820,0.6630,-49.0440,-30.0097,0.6630,-25.6279

1889.2560,-53.6706,-10.5739,-6.0055,-45.9495,-13.3532,-0.2630,-46.9860,-29.4231,-0.2630,-25.2574

1890.2550,-53.9278,-10.5122,-6.1290,-46.9784,-13.0445,-0.2630,-47.7577,-29.7249,-0.2630,-25.5161

1891.2550,-53.4134,-10.5739,-6.8081,-45.9495,-13.2915,-0.2013,-48.0150,-29.6752,-0.2013,-25.4647

1892.2550,-53.4134,-10.8826,-7.1168,-44.6633,-13.6002,-0.2013,-47.2432,-29.4866,-0.2013,-25.3030

1893.2550,-55.4710,-10.2035,-6.3142,-46.2067,-13.3532,-0.0778,-47.2432,-29.7986,-0.0778,-25.5528

1894.2550,-54.9566,-12.3643,-6.3142,-45.1778,-13.4767,-0.2013,-48.2723,-30.0936,-0.2013,-25.8233

1895.2560,-54.1850,-10.5122,-7.4873,-44.9206,-13.4150,0.1692,-47.7577,-29.7130,0.1692,-25.4441

1896.2550,-53.9278,-10.4504,-6.3142,-45.9495,-13.4150,0.0457,-47.7577,-29.6358,0.0457,-25.3956

1897.2550,-54.6994,-10.3270,-6.1907,-46.2067,-13.4767,0.0457,-48.0150,-29.8193,0.0457,-25.5528

1898.2550,-54.6994,-10.4504,-6.0672,-46.7212,-12.9828,0.2309,-48.5295,-29.9084,0.2309,-25.6028

1899.2550,-53.9278,-10.3270,-6.4994,-46.7212,-13.5385,0.0457,-48.5295,-29.9239,0.0457,-25.6425

1900.2550,-53.9278,-10.2652,-6.4377,-46.2067,-13.4767,-0.0778,-48.0150,-29.7215,-0.0778,-25.4867

1901.2560,-54.6994,-10.6357,-6.5612,-45.4350,-13.3532,-0.3247,-47.2432,-29.6546,-0.3247,-25.4646

1902.2550,-54.1850,-10.4504,-6.3142,-45.9495,-12.3036,-0.5099,-47.5005,-29.4505,-0.5099,-25.3162

1903.2550,-53.9278,-10.3270,-6.6846,-45.1778,-13.6002,-0.0778,-48.5295,-29.7078,-0.0778,-25.4750

1904.2550,-54.6994,-10.5739,-6.4994,-44.9206,-13.5385,-0.0778,-48.5295,-29.7935,-0.0778,-25.5484

1905.2550,-54.1850,-10.5122,-6.4377,-46.4639,-13.4150,-0.1395,-46.2142,-29.5380,-0.1395,-25.3382

1906.2550,-53.9278,-10.6357,-6.3142,-47.7501,-13.4767,0.3544,-49.5585,-30.2772,0.3544,-25.9012

1907.2550,-54.4422,-10.5739,-6.3142,-45.9495,-13.4150,-0.1395,-48.0150,-29.7850,-0.1395,-25.5499

1908.2550,-54.6994,-10.3887,-6.4994,-46.2067,-13.6002,0.1074,-49.0440,-30.0731,0.1074,-25.7616

1909.2550,-53.9278,-10.4504,-6.4377,-46.4639,-13.5385,-0.0160,-49.0440,-29.9771,-0.0160,-25.6969

1910.2550,-54.4422,-9.7096,-7.3020,-45.1778,-13.4767,-0.0778,-48.5295,-29.7730,-0.0778,-25.5308

1911.2550,-50.5842,-11.1295,-5.9438,-45.1778,-13.4767,-0.1395,-48.0150,-29.0545,-0.1395,-24.9238

1912.2550,-54.1850,-10.3887,-6.4994,-45.9495,-13.5385,-0.0160,-55.2181,-30.9632,-0.0160,-26.5422

1913.2550,-54.4422,-10.3887,-6.1907,-46.2067,-13.4767,-0.0778,-55.4753,-31.0301,-0.0778,-26.6083

1914.2560,-52.3846,-10.9443,-6.4994,-45.9495,-13.2915,-0.1395,-48.0150,-29.5141,-0.1395,-25.3177

1915.2560,-54.6994,-10.7591,-6.4377,-45.1778,-13.4150,-0.1395,-48.7868,-29.8793,-0.1395,-25.6307

1916.2550,-53.9278,-10.6974,-6.2525,-46.9784,-13.2915,-0.2013,-48.0150,-29.8604,-0.2013,-25.6234

1917.2550,-54.6994,-10.3887,-6.4994,-46.7212,-13.1680,-0.1395,-48.2723,-29.9582,-0.1395,-25.6984

1918.2550,-53.1562,-10.5739,-8.0429,-48.2645,-13.1063,-0.1395,-48.7868,-30.3218,-0.1395,-26.0100

1919.2560,-54.1850,-10.5739,-6.2525,-45.1778,-13.3532,-0.2630,-47.2432,-29.4643,-0.2630,-25.2927

1920.2550,-54.6994,-10.5122,-6.4377,-54.1808,-13.2915,-0.2630,-47.5005,-31.1037,-0.2630,-26.6979

1921.2550,-54.1850,-10.5122,-6.6846,-45.9495,-13.4767,-0.2013,-48.2723,-29.8467,-0.2013,-25.6116

1922.2560,-53.4134,-10.6357,-6.2525,-45.6923,-13.4767,-0.2630,-47.5005,-29.4952,-0.2630,-25.3191

1923.2550,-49.8126,-11.1295,-6.0055,-46.2067,-13.4150,-0.2013,-48.0150,-29.0974,-0.2013,-24.9694

1924.2550,-53.9278,-10.5122,-6.4377,-46.7212,-13.4150,-0.1395,-48.0150,-29.8381,-0.1395,-25.5955

1925.2550,-53.9278,-10.4504,-6.5612,-45.9495,-13.4150,-0.0778,-48.2723,-29.7627,-0.0778,-25.5220

1926.2560,-54.4422,-10.4504,-6.1290,-44.9206,-13.4767,-0.2013,-48.2723,-29.6152,-0.2013,-25.4132

1927.2550,-54.1850,-10.4504,-5.7585,-46.7212,-13.4150,-0.2013,-47.2432,-29.6289,-0.2013,-25.4249

1928.2550,-54.6994,-10.5122,-6.0055,-43.3772,-13.9089,0.0457,-47.5005,-29.3339,0.0457,-25.1369

1929.2560,-53.9278,-10.5739,-6.1290,-44.9206,-13.3532,-0.2630,-47.7577,-29.4437,-0.2630,-25.2750

1930.2550,-54.1850,-10.5122,-6.6229,-45.6923,-13.4767,-0.1395,-48.5295,-29.8364,-0.1395,-25.5940

1931.2550,-54.4422,-10.5122,-6.1907,-47.2356,-13.5385,0.0457,-48.0150,-29.9890,0.0457,-25.6984

1932.2550,-54.6994,-10.6974,-6.5612,-45.6923,-13.6619,-0.0778,-48.5295,-29.9736,-0.0778,-25.7028

1933.2550,-54.9566,-10.3887,-6.3759,-46.2067,-13.6002,-0.0778,-48.0150,-29.9239,-0.0778,-25.6601

1934.2550,-54.6994,-10.6357,-6.5612,-46.4639,-13.6002,0.1074,-48.7868,-30.1245,0.1074,-25.8057

1935.2560,-54.1850,-10.5122,-6.1907,-46.4639,-13.4150,-0.0778,-48.0150,-29.7970,-0.0778,-25.5514

1936.2550,-57.7858,-10.6357,-6.4994,-46.9784,-13.8472,0.0457,-49.0440,-30.7984,0.0457,-26.3921

1937.2550,-54.6994,-10.3270,-6.2525,-46.9784,-13.6619,0.0457,-48.2723,-30.0319,0.0457,-25.7351

1938.2550,-54.6994,-10.5739,-6.1907,-46.7212,-13.6619,-0.0778,-56.2471,-31.3490,-0.0778,-26.8817

1939.2560,-54.1850,-10.3887,-6.6229,-46.7212,-13.6002,0.0457,-49.3013,-30.1365,0.0457,-25.8248

1940.2560,-54.6994,-10.8826,-6.1907,-46.9784,-13.7237,-0.0160,-48.5295,-30.1674,-0.0160,-25.8600

1941.2550,-53.6706,-10.6974,-6.4377,-47.7501,-13.2297,-0.1395,-48.5295,-30.0525,-0.1395,-25.7792

1942.2560,-54.9566,-10.2035,-6.6846,-46.7212,-13.6619,1.3421,-46.2142,-29.7403,1.3421,-25.3000

1943.2550,-54.6994,-10.8209,-6.4377,-47.4928,-13.4150,-0.0160,-49.0440,-30.3183,-0.0160,-25.9894

1944.2550,-64.2157,-10.3270,-6.4377,-47.4928,-13.2915,-0.0160,-49.0440,-31.8015,-0.0160,-27.2607

1945.2550,-53.9278,-10.7591,-6.3142,-47.2356,-13.6002,0.1074,-49.3013,-30.1897,0.1074,-25.8615

1946.2550,-54.4422,-10.6974,-6.2525,-45.9495,-13.4767,-0.0778,-48.2723,-29.8484,-0.0778,-25.5955

1947.2550,-53.9278,-10.8826,-6.3142,-47.7501,-13.3532,-0.0778,-48.7868,-30.1691,-0.0778,-25.8703

1948.2550,-55.4710,-10.8826,-6.3759,-47.7501,-13.6619,-0.0778,-48.0150,-30.3594,-0.0778,-26.0335

1949.2550,-55.2138,-10.5739,-6.5612,-47.4928,-13.7237,0.1074,-48.7868,-30.3920,0.1074,-26.0350

1950.2550,-55.2138,-10.7591,-6.2525,-47.4928,-13.9089,0.1692,-49.0440,-30.4452,0.1692,-26.0717

1951.2550,-54.9566,-10.5739,-6.6229,-46.9784,-13.6619,-0.2013,-48.7868,-30.2634,-0.2013,-25.9688

1952.2550,-55.4710,-10.7591,-6.5612,-48.0073,-13.9089,0.1074,-45.6997,-30.0679,0.1074,-25.7571

1953.2550,-54.1850,-10.8826,-6.5612,-47.7501,-13.6619,0.1692,-50.3303,-30.5618,0.1692,-26.1717

1954.2560,-55.9854,-10.6974,-6.6229,-47.4928,-13.8472,0.0457,-49.5585,-30.7007,0.0457,-26.3084

1955.2550,-56.7570,-11.0061,-5.5116,-43.8917,-14.3411,0.4778,-49.5585,-30.1777,0.4778,-25.7983

1956.2550,-54.9566,-10.6357,-6.6846,-47.4928,-13.7237,0.1692,-48.7868,-30.3800,0.1692,-26.0159

1957.2550,-54.9566,-10.7591,-6.6229,-48.0073,-13.6002,-0.0778,-47.7577,-30.2840,-0.0778,-25.9688

1958.2550,-54.9566,-10.7591,-5.8820,-49.5507,-13.4767,0.0457,-48.7868,-30.5686,0.0457,-26.1952

1959.2560,-54.9566,-10.6357,-6.5612,-46.9784,-13.7237,0.6013,-52.1311,-30.8311,0.6013,-26.3407

1960.2550,-55.4710,-10.5122,-6.1290,-46.4639,-13.7237,-0.2630,-47.5005,-29.9667,-0.2630,-25.7233

1961.2550,-54.4422,-10.8209,-7.6725,-46.7212,-13.6002,0.1074,-49.8158,-30.5121,0.1074,-26.1379

1962.2560,-55.9854,-11.0061,-6.4377,-46.9784,-13.8472,-0.2630,-48.5295,-30.4640,-0.2630,-26.1496

1963.2560,-55.7282,-10.5739,-6.4994,-46.9784,-13.8472,0.2309,-49.5585,-30.5309,0.2309,-26.1364

1964.2550,-54.1850,-10.5122,-6.1290,-46.4639,-13.4767,1.0335,-53.4173,-30.6974,1.0335,-26.1644

1965.2550,-55.4710,-10.5739,-6.3759,-46.7212,-13.9089,0.0457,-48.5295,-30.2634,0.0457,-25.9335

1966.2550,-54.4422,-10.6357,-6.2525,-46.9784,-13.6619,-0.0778,-55.7326,-31.2839,-0.0778,-26.8259

1967.2550,-54.1850,-10.6974,-6.5612,-52.1230,-14.8351,0.6630,-48.7868,-31.1981,0.6630,-26.6465

1968.2560,-54.4422,-10.6357,-5.2029,-44.6633,-13.9707,0.1074,-48.2723,-29.5312,0.1074,-25.2971

1969.2550,-55.4710,-10.5122,-8.9690,-45.6923,-13.6619,0.1692,-48.7868,-30.5155,0.1692,-26.1320

1970.2550,-54.9566,-10.4504,-6.3759,-46.9784,-13.6619,0.1074,-49.0440,-30.2446,0.1074,-25.9086

1971.2550,-54.1850,-10.3887,-5.1411,-49.2934,-13.1680,-0.3247,-46.9860,-29.8604,-0.3247,-25.6410

1972.2560,-54.4422,-10.4504,-6.3759,-46.4639,-13.7854,0.0457,-48.5295,-30.0079,0.0457,-25.7145

1973.2550,-54.9566,-10.5739,-6.3142,-46.7212,-13.6619,-0.1395,-49.5585,-30.2977,-0.1395,-25.9894

1974.2550,-55.2138,-10.3887,-6.7464,-45.6923,-13.6619,1.1569,-47.5005,-29.8673,1.1569,-25.4352

1975.2550,-55.2138,-10.6974,-6.6229,-46.2067,-16.9961,0.2926,-48.2723,-30.6682,0.2926,-26.2452

1976.2550,-54.4422,-12.4877,-7.4873,-44.6633,-13.7854,0.2926,-48.5295,-30.2326,0.2926,-25.8718

1977.2550,-53.9278,-10.5122,-6.5612,-46.9784,-13.6002,0.0457,-48.5295,-30.0182,0.0457,-25.7234

1978.2550,-54.9566,-10.3887,-6.1290,-46.9784,-13.5385,-0.0778,-48.7868,-30.1296,-0.0778,-25.8365

1979.2550,-55.2138,-10.6357,-6.6846,-46.4639,-13.5385,0.0457,-48.5295,-30.1777,0.0457,-25.8600

1980.2550,-52.3846,-9.6479,-5.8820,-44.4061,-12.9210,0.0457,-49.8158,-29.1762,0.0457,-25.0017

1981.2550,-50.0698,-9.6479,-5.8203,-44.4061,-12.7975,0.0457,-45.1852,-27.9878,0.0457,-23.9830

1982.2560,-51.8702,-9.8948,-5.5733,-43.8917,-12.7358,-0.1395,-45.9570,-28.3205,-0.1395,-24.2946

1983.2550,-51.8702,-9.6479,-5.7585,-43.8917,-12.7358,0.1692,-45.9570,-28.3102,0.1692,-24.2417

1984.2550,-54.4422,-9.9566,-5.9438,-45.4350,-13.3532,0.1074,-47.5005,-29.4385,0.1074,-25.2177

1985.2550,-52.8990,-10.3270,-6.2525,-45.6923,-15.4525,0.3544,-49.3013,-29.9874,0.3544,-25.6529

1986.2560,-53.1562,-10.5739,-6.1290,-45.9495,-13.1680,-0.1395,-48.5295,-29.5843,-0.1395,-25.3779

1987.2550,-52.8990,-10.3270,-6.3142,-47.2356,-13.4767,0.1074,-47.2432,-29.5826,0.1074,-25.3412

1988.2550,-53.9278,-10.4504,-5.9438,-46.2067,-13.6002,-0.1395,-47.5005,-29.6049,-0.1395,-25.3956

1989.2550,-52.3846,-10.3270,-6.0672,-46.9784,-13.1680,0.0457,-47.2432,-29.3614,0.0457,-25.1604

1990.2550,-54.4422,-13.8459,-5.5116,-46.4639,-13.1063,-0.0778,-47.2432,-30.1022,-0.0778,-25.8130

1991.2550,-54.1850,-10.3270,-5.6968,-45.9495,-13.4767,-0.2630,-48.2723,-29.6512,-0.2630,-25.4529

1992.2550,-53.9278,-10.3887,-6.1907,-46.7212,-12.1801,-0.8186,-45.6997,-29.1847,-0.8186,-25.1324

1993.2550,-53.1562,-9.0922,-5.2029,-49.0362,-12.9210,-0.0778,-47.5005,-29.4848,-0.0778,-25.2838

1994.2550,-57.7858,-11.6852,-5.7585,-46.7212,-13.2915,0.1692,-48.0150,-30.5429,0.1692,-26.1554

1995.2550,-54.6994,-10.2652,-6.4377,-44.9206,-13.4150,0.0457,-48.2723,-29.6684,0.0457,-25.4235

1996.2560,-54.9566,-10.2652,-6.0672,-45.6923,-13.4150,0.0457,-48.0150,-29.7352,0.0457,-25.4808

1997.2550,-53.6706,-10.1418,-6.1907,-46.7212,-13.6002,0.2309,-45.6997,-29.3374,0.2309,-25.1133

1998.2550,-54.4422,-10.3270,-6.1907,-45.9495,-13.4150,-0.0778,-48.7868,-29.8519,-0.0778,-25.5984

1999.2560,-54.9566,-10.3270,-6.2525,-44.4061,-13.6619,-0.0778,-48.0150,-29.6032,-0.0778,-25.3853

2000.2550,-52.8990,-10.0183,-6.4377,-45.9495,-13.6002,0.1692,-47.7577,-29.4437,0.1692,-25.2133

2001.2550,-58.0430,-10.2035,-6.9933,-47.4928,-13.8472,0.0457,-49.5585,-31.0231,0.0457,-26.5847

2002.2550,-57.5286,-11.0678,-6.9933,-49.0362,-14.2794,-0.1395,-51.1020,-31.6679,-0.1395,-27.1638

2003.2550,-54.9566,-11.6852,-6.6846,-47.7501,-14.2176,-0.2013,-51.8738,-31.1947,-0.2013,-26.7670

2004.2560,-57.0142,-11.4382,-7.1168,-58.0392,-13.8472,-0.1395,-48.2723,-32.6213,-0.1395,-27.9811

2005.2550,-56.2426,-13.4138,-6.8081,-46.7212,-13.9707,0.0457,-49.0440,-31.0334,0.0457,-26.5935

2006.2550,-58.8146,-11.6852,-6.6846,-51.0940,-14.6498,-0.3865,-52.6456,-32.5956,-0.3865,-27.9943

