Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
1702.2550,32.4358,32.4250,32.4484,32.3734,32.4568,27.3330,28.7489,30.9144,32.4279,29.1237,31.1419

1703.2560,32.4455,32.4533,32.4495,32.3914,32.4524,27.3304,28.7252,30.9095,32.4384,29.1200,31.1447

1704.2550,32.4638,32.4326,32.4425,32.3913,32.4720,27.3267,28.7253,30.9114,32.4404,29.1191,31.1457

1705.2560,32.4604,32.4437,32.4362,32.3954,32.4615,27.3106,28.7524,30.9198,32.4394,29.1152,31.1475

1706.2550,32.4478,32.4406,32.4204,32.3946,32.4626,27.3257,28.7393,30.9241,32.4332,29.1249,31.1444

1707.2550,32.4682,32.4254,32.4390,32.3874,32.4727,27.3344,28.7282,30.9224,32.4385,29.1284,31.1472

1708.2550,32.4425,32.4401,32.4312,32.3970,32.4579,27.3261,28.7435,30.9085,32.4338,29.1173,31.1433

1709.2550,32.4403,32.4356,32.4501,32.4023,32.4647,27.3281,28.7361,30.8851,32.4386,29.1066,31.1428

1710.2550,32.4751,32.4459,32.4379,32.3825,32.4538,27.3306,28.7654,30.8754,32.4391,29.1030,31.1458

1711.2550,32.4616,32.4379,32.4553,32.3957,32.4600,27.3212,28.7390,30.8928,32.4421,29.1070,31.1454

1712.2550,32.4519,32.4403,32.4427,32.3719,32.4666,27.3284,28.7566,30.9112,32.4347,29.1198,31.1462

1713.2550,32.4657,32.4629,32.4502,32.4009,32.4657,27.3135,28.7761,30.9180,32.4491,29.1158,31.1566

1714.2550,32.4661,32.4369,32.4374,32.4130,32.4683,27.3271,28.7685,30.9090,32.4443,29.1181,31.1533

1715.2550,32.4479,32.4347,32.4535,32.3906,32.4699,27.3178,28.7625,30.9369,32.4393,29.1274,31.1517

1716.2550,32.4598,32.4475,32.4372,32.4081,32.4682,27.3279,28.7712,30.9084,32.4442,29.1181,31.1535

1717.2550,32.4791,32.4423,32.4352,32.3879,32.4798,27.3233,28.7590,30.9075,32.4449,29.1154,31.1518

1718.2550,32.4516,32.4278,32.4432,32.4005,32.4672,27.3343,28.7733,30.9105,32.4381,29.1224,31.1510

1719.2550,32.4582,32.4523,32.4471,32.3899,32.4729,27.3409,28.7653,30.9218,32.4441,29.1313,31.1561

1720.2550,32.4625,32.4232,32.4644,32.4049,32.4724,27.3372,28.7879,30.9209,32.4455,29.1290,31.1592

1721.2560,32.4495,32.4236,32.4288,32.3988,32.4555,27.3260,28.7923,30.9150,32.4312,29.1205,31.1487

1722.2550,32.4535,32.4400,32.4719,32.4104,32.4508,27.3475,28.7869,30.9105,32.4453,29.1290,31.1589

1723.2550,32.4569,32.4273,32.4399,32.4024,32.4676,27.3386,28.7776,30.9224,32.4388,29.1305,31.1541

1724.2550,32.4670,32.4533,32.4697,32.3895,32.4518,27.3318,28.7760,30.9179,32.4462,29.1249,31.1571

1725.2560,32.4664,32.4368,32.4476,32.3894,32.4720,27.3354,28.7787,30.9164,32.4425,29.1259,31.1553

1726.2550,32.4695,32.4500,32.4458,32.3946,32.4556,27.3437,28.7926,30.9218,32.4431,29.1328,31.1592

1727.2550,32.4674,32.4397,32.4529,32.4092,32.4641,27.3477,28.7947,30.9174,32.4467,29.1325,31.1616

1728.2550,32.4655,32.4572,32.4352,32.3920,32.4727,27.3289,28.7665,30.9291,32.4445,29.1290,31.1559

1729.2550,32.4761,32.4377,32.4574,32.3913,32.4602,27.3311,28.7804,30.9101,32.4445,29.1206,31.1555

1730.2550,32.4614,32.4266,32.4332,32.3938,32.4843,27.3521,28.7756,30.9246,32.4398,29.1383,31.1564

1731.2550,32.4541,32.4431,32.4398,32.3859,32.4708,27.3264,28.7871,30.9168,32.4388,29.1216,31.1530

1732.2550,32.4643,32.4282,32.4671,32.4169,32.4850,27.3244,28.7757,30.9200,32.4523,29.1222,31.1602

1733.2550,32.4480,32.4546,32.4335,32.4025,32.4916,27.3641,28.7748,30.9116,32.4460,29.1379,31.1601

1734.2550,32.4595,32.4580,32.4632,32.3933,32.4627,27.3290,28.7816,30.9123,32.4473,29.1206,31.1574

1735.2560,32.4545,32.4575,32.4411,32.4083,32.4965,27.3174,28.8058,30.9049,32.4516,29.1112,31.1607

1736.2550,32.4789,32.4521,32.4488,32.4005,32.4760,27.3358,28.7965,30.9116,32.4512,29.1237,31.1625

1737.2550,32.4843,32.4634,32.4634,32.3926,32.4728,27.3478,28.7886,30.9136,32.4553,29.1307,31.1658

1738.2550,32.4613,32.4663,32.4762,32.3969,32.4762,27.3459,28.8060,30.9249,32.4554,29.1354,31.1692

1739.2560,32.4766,32.4528,32.4683,32.4092,32.4669,27.3367,28.7955,30.9186,32.4548,29.1277,31.1656

1740.2550,32.4649,32.4379,32.4646,32.3990,32.4937,27.3316,28.7880,30.9107,32.4520,29.1211,31.1613

1741.2550,32.4711,32.4547,32.4828,32.3970,32.4739,27.3487,28.7834,30.9225,32.4559,29.1356,31.1668

1742.2550,32.4778,32.4544,32.4333,32.3897,32.5009,27.3526,28.7850,30.8945,32.4512,29.1235,31.1610

1743.2550,32.4835,32.4686,32.4559,32.3869,32.4676,27.3371,28.7912,30.9114,32.4525,29.1243,31.1628

1744.2550,32.4575,32.4298,32.4650,32.3866,32.4743,27.3378,28.8023,30.9098,32.4426,29.1238,31.1579

1745.2560,32.4580,32.4553,32.4773,32.4023,32.4750,27.3403,28.7788,30.9038,32.4536,29.1220,31.1613

1746.2550,32.4697,32.4487,32.4656,32.4009,32.4835,27.3332,28.7971,30.8967,32.4537,29.1149,31.1619

1747.2550,32.4771,32.4438,32.4625,32.4086,32.4780,27.3570,28.8045,30.8933,32.4540,29.1252,31.1656

1748.2550,32.4562,32.4427,32.4399,32.4014,32.4601,27.3605,28.8047,30.9151,32.4400,29.1378,31.1601

1749.2550,32.4634,32.4562,32.4707,32.4107,32.4820,27.3513,28.7899,30.8932,32.4566,29.1223,31.1647

1750.2550,32.4777,32.4117,32.4549,32.4042,32.4826,27.3322,28.8018,30.8901,32.4462,29.1112,31.1569

1751.2550,32.4942,32.4256,32.4355,32.3914,32.4617,27.3586,28.8000,30.8939,32.4417,29.1263,31.1576

1752.2550,32.4706,32.4494,32.4386,32.3978,32.4804,27.3548,28.8164,30.9032,32.4474,29.1290,31.1639

1753.2550,32.4727,32.4417,32.4445,32.3999,32.4773,27.3465,28.8077,30.8927,32.4472,29.1196,31.1604

1754.2550,32.4609,32.4304,32.4421,32.3849,32.4689,27.3573,28.8316,30.8888,32.4374,29.1231,31.1581

1755.2550,32.4464,32.4369,32.4299,32.3952,32.4580,27.3460,28.8133,30.8955,32.4333,29.1207,31.1526

1756.2550,32.4472,32.4555,32.4480,32.3982,32.4588,27.3605,28.8259,30.8939,32.4415,29.1272,31.1610

1757.2550,32.4398,32.4430,32.4444,32.3961,32.4341,27.3568,28.8170,30.9123,32.4315,29.1346,31.1555

1758.2550,32.4561,32.4317,32.4355,32.3717,32.4852,27.3519,28.8112,30.8919,32.4360,29.1219,31.1544

1759.2550,32.4544,32.4262,32.4427,32.3798,32.4581,27.3607,28.8189,30.8988,32.4323,29.1297,31.1550

1760.2560,32.4710,32.4408,32.4675,32.4014,32.4633,27.3401,28.8281,30.9192,32.4488,29.1296,31.1664

1761.2550,32.4443,32.4364,32.4387,32.4064,32.4570,27.3614,28.8234,30.8966,32.4366,29.1290,31.1580

1762.2550,32.4659,32.4252,32.4285,32.3806,32.4717,27.3340,28.8356,30.8938,32.4344,29.1139,31.1544

1763.2550,32.4630,32.4354,32.4340,32.3945,32.4884,27.3631,28.8355,30.8923,32.4430,29.1277,31.1633

1764.2550,32.4582,32.4173,32.4483,32.4117,32.4530,27.3546,28.8274,30.8866,32.4377,29.1206,31.1571

1765.2560,32.4587,32.4521,32.4498,32.3799,32.4765,27.3329,28.8303,30.8951,32.4434,29.1140,31.1594

1766.2550,32.4667,32.4370,32.4459,32.4107,32.4755,27.3371,28.8510,30.8885,32.4472,29.1128,31.1640

1767.2550,32.4615,32.4382,32.4537,32.3871,32.4589,27.3381,28.8152,30.9002,32.4399,29.1191,31.1566

1768.2550,32.4665,32.4319,32.4215,32.4042,32.4666,27.3441,28.8532,30.8902,32.4381,29.1172,31.1598

1769.2550,32.4693,32.4282,32.4399,32.4005,32.4531,27.3492,28.8254,30.8752,32.4382,29.1122,31.1551

1770.2550,32.4567,32.4251,32.4391,32.3908,32.4645,27.3569,28.8448,30.8950,32.4353,29.1259,31.1591

1771.2550,32.4593,32.4225,32.4328,32.3821,32.4558,27.3453,28.8318,30.8900,32.4305,29.1176,31.1524

1772.2550,32.4689,32.4300,32.4441,32.3728,32.4558,27.3733,28.8410,30.9142,32.4343,29.1437,31.1625

1773.2560,32.4889,32.4453,32.4438,32.3885,32.4626,27.3572,28.8343,30.8957,32.4458,29.1264,31.1645

1774.2550,32.4739,32.4326,32.4392,32.3848,32.4655,27.3449,28.8253,30.8868,32.4392,29.1159,31.1566

1775.2560,32.4617,32.4378,32.4462,32.3825,32.4566,27.3562,28.8130,30.8844,32.4370,29.1203,31.1548

1776.2550,32.4611,32.4474,32.4282,32.4029,32.4728,27.3593,28.8233,30.9040,32.4425,29.1317,31.1624

1777.2550,32.4500,32.4302,32.4302,32.3879,32.4635,27.3538,28.8305,30.9014,32.4323,29.1276,31.1559

1778.2550,32.4737,32.4467,32.4331,32.3810,32.4654,27.3593,28.8378,30.8857,32.4400,29.1225,31.1603

1779.2550,32.4660,32.4270,32.4533,32.3886,32.4617,27.3436,28.8461,30.8855,32.4393,29.1145,31.1590

1780.2550,32.4657,32.4311,32.4315,32.4001,32.4808,27.3508,28.8505,30.9171,32.4418,29.1340,31.1659

1781.2560,32.4710,32.4452,32.4447,32.3898,32.4438,27.3340,28.8431,30.9149,32.4389,29.1244,31.1608

1782.2550,32.4842,32.4334,32.4550,32.3874,32.4695,27.3515,28.8615,30.8915,32.4459,29.1215,31.1668

1783.2550,32.4706,32.4490,32.4364,32.4082,32.4645,27.3590,28.8658,30.8826,32.4458,29.1208,31.1670

1784.2550,32.4538,32.4287,32.4301,32.3874,32.4789,27.3426,28.8386,30.9090,32.4358,29.1258,31.1586

1785.2550,32.4914,32.4572,32.4708,32.3854,32.4731,27.3445,28.8626,30.8982,32.4556,29.1213,31.1729

1786.2550,32.4727,32.4224,32.4528,32.4045,32.4805,27.3493,28.8735,30.8837,32.4466,29.1165,31.1674

1787.2550,32.4741,32.4523,32.4669,32.4073,32.4734,27.3474,28.8735,30.8814,32.4548,29.1144,31.1720

1788.2550,32.4603,32.4443,32.4560,32.4157,32.5095,27.3572,28.8847,30.9099,32.4572,29.1335,31.1797

1789.2550,32.4757,32.4340,32.4458,32.4096,32.4669,27.3448,28.8685,30.9120,32.4464,29.1284,31.1697

1790.2550,32.4720,32.4382,32.4471,32.3969,32.4523,27.3350,28.8700,30.8976,32.4413,29.1163,31.1636

1791.2550,32.4773,32.4502,32.4455,32.4098,32.4600,27.3550,28.8603,30.9006,32.4486,29.1278,31.1698

1792.2560,32.4798,32.4463,32.4445,32.4069,32.4717,27.3654,28.8679,30.9025,32.4498,29.1340,31.1731

1793.2550,32.4664,32.4426,32.4506,32.3985,32.4881,27.3425,28.8686,30.8985,32.4493,29.1205,31.1695

1794.2560,32.4605,32.4449,32.4632,32.4107,32.4829,27.3503,28.8618,30.9058,32.4524,29.1280,31.1725

1795.2550,32.5011,32.4490,32.4566,32.4068,32.4894,27.3656,28.8874,30.8990,32.4606,29.1323,31.1819

1796.2550,32.4785,32.4408,32.4652,32.3761,32.4924,27.3717,28.8812,30.8938,32.4506,29.1327,31.1750

1797.2550,32.4941,32.4559,32.4596,32.4094,32.5037,27.3604,28.8601,30.9013,32.4645,29.1309,31.1806

1798.2550,32.4948,32.4436,32.4769,32.4262,32.4783,27.3692,28.8825,30.9082,32.4639,29.1387,31.1849

1799.2560,32.4855,32.4499,32.4570,32.4091,32.4649,27.3504,28.8652,30.9106,32.4533,29.1305,31.1741

1800.2560,32.4808,32.4674,32.4491,32.4102,32.4791,27.3584,28.8643,30.8994,32.4573,29.1289,31.1761

1801.2550,32.4669,32.4358,32.4667,32.4227,32.5005,27.3690,28.8781,30.8948,32.4585,29.1319,31.1793

1802.2550,32.4536,32.4503,32.4433,32.4024,32.5005,27.3730,28.8812,30.9054,32.4500,29.1392,31.1762

1803.2550,32.5039,32.4455,32.4652,32.4201,32.4910,27.3689,28.8789,30.9032,32.4651,29.1361,31.1846

1804.2550,32.4995,32.4431,32.4464,32.4103,32.4971,27.3725,28.8886,30.8908,32.4593,29.1316,31.1810

1805.2550,32.4826,32.4631,32.4753,32.4064,32.4772,27.3899,28.8783,30.8917,32.4609,29.1408,31.1831

1806.2560,32.4770,32.4577,32.4581,32.4295,32.5008,27.3814,28.8995,30.9040,32.4646,29.1427,31.1885

1807.2550,32.4953,32.4643,32.4629,32.4399,32.4760,27.3565,28.9056,30.8880,32.4677,29.1222,31.1861

1808.2550,32.4916,32.4571,32.4773,32.4107,32.5021,27.3712,28.8986,30.8857,32.4678,29.1285,31.1868

1809.2550,32.4893,32.4781,32.4819,32.4096,32.5030,27.3637,28.9043,30.9027,32.4724,29.1332,31.1916

1810.2550,32.4853,32.4641,32.4852,32.4182,32.5059,27.3620,28.9082,30.8996,32.4717,29.1308,31.1911

1811.2550,32.4859,32.4627,32.4627,32.4364,32.5040,27.3791,28.9126,30.8945,32.4703,29.1368,31.1922

1812.2550,32.4999,32.4744,32.4880,32.4224,32.5091,27.3889,28.9093,30.9035,32.4788,29.1462,31.1994

1813.2550,32.4934,32.4831,32.4794,32.4339,32.4962,27.3829,28.9075,30.9063,32.4772,29.1446,31.1978

1814.2550,32.4877,32.4808,32.4794,32.4330,32.4958,27.3809,28.9111,30.8926,32.4753,29.1368,31.1952

1815.2560,32.4887,32.4669,32.4706,32.4265,32.5049,27.3706,28.9051,30.8899,32.4715,29.1302,31.1904

1816.2550,32.4746,32.4673,32.4959,32.4490,32.5175,27.3838,28.9008,30.8875,32.4809,29.1356,31.1970

1817.2550,32.4919,32.4815,32.4880,32.4163,32.4993,27.3880,28.9163,30.8842,32.4754,29.1361,31.1957

1818.2550,32.5037,32.4876,32.4829,32.4243,32.5002,27.3876,28.9070,30.8941,32.4797,29.1408,31.1984

1819.2550,32.5082,32.4850,32.4883,32.4329,32.4916,27.3864,28.8997,30.8953,32.4812,29.1409,31.1984

1820.2550,32.5049,32.4784,32.4916,32.4648,32.5169,27.3821,28.9072,30.8887,32.4913,29.1354,31.2043

1821.2550,32.5163,32.4861,32.4800,32.4317,32.4992,27.3880,28.8919,30.8823,32.4827,29.1351,31.1969

1822.2560,32.5044,32.4752,32.4978,32.4391,32.5095,27.3708,28.8945,30.8967,32.4852,29.1337,31.1985

1823.2560,32.5188,32.4652,32.4901,32.4502,32.5201,27.3716,28.9372,30.9068,32.4889,29.1392,31.2075

1824.2550,32.5061,32.4775,32.4756,32.4376,32.5047,27.3688,28.9310,30.8894,32.4803,29.1291,31.1988

1825.2570,32.5362,32.4909,32.4815,32.4435,32.5204,27.3576,28.9321,30.8778,32.4945,29.1177,31.2050

1826.2550,32.5053,32.4943,32.5112,32.4469,32.5225,27.3891,28.9311,30.8895,32.4960,29.1393,31.2112

1827.2560,32.5027,32.4884,32.4982,32.4522,32.5423,27.3738,28.9403,30.8794,32.4968,29.1266,31.2097

1828.2550,32.5229,32.5000,32.5202,32.4540,32.5225,27.4036,28.9296,30.8969,32.5039,29.1503,31.2187

1829.2550,32.5193,32.4792,32.4919,32.4488,32.5186,27.3835,28.9363,30.8900,32.4916,29.1367,31.2085

1830.2550,32.5189,32.4957,32.5003,32.4628,32.5172,27.3971,28.9528,30.8980,32.4990,29.1476,31.2178

1831.2550,32.5208,32.4973,32.5029,32.4466,32.5001,27.3981,28.9236,30.8910,32.4935,29.1445,31.2100

1832.2550,32.5121,32.4979,32.5157,32.4571,32.5106,27.3842,28.9385,30.8964,32.4987,29.1403,31.2141

1833.2550,32.5322,32.4913,32.5176,32.4280,32.5171,27.3842,28.9342,30.8856,32.4973,29.1349,31.2113

1834.2550,32.5182,32.5136,32.5188,32.4578,32.5319,27.4069,28.9521,30.9082,32.5080,29.1575,31.2259

1835.2560,32.5098,32.4989,32.5139,32.4430,32.5171,27.4074,28.9550,30.8885,32.4965,29.1479,31.2167

1836.2550,32.5275,32.5173,32.5201,32.4657,32.5253,27.4251,28.9342,30.8921,32.5112,29.1586,31.2259

1837.2550,32.5205,32.5096,32.5096,32.4604,32.5335,27.3988,28.9258,30.8936,32.5067,29.1462,31.2190

1838.2550,32.5378,32.4789,32.5094,32.4522,32.5333,27.4025,28.9529,30.8845,32.5023,29.1435,31.2189

1839.2560,32.5249,32.5051,32.5098,32.4704,32.5267,27.4061,28.9457,30.8858,32.5074,29.1459,31.2218

1840.2550,32.5368,32.4988,32.5372,32.4500,32.5278,27.3982,28.9501,30.8897,32.5101,29.1439,31.2236

1841.2550,32.5167,32.4968,32.5184,32.4499,32.5372,27.4030,28.9548,30.8831,32.5038,29.1430,31.2200

1842.2550,32.5349,32.5190,32.5120,32.4730,32.5410,27.4066,28.9637,30.8915,32.5160,29.1491,31.2302

1843.2550,32.5316,32.5066,32.5056,32.4648,32.5263,27.4123,28.9669,30.9032,32.5070,29.1577,31.2272

1844.2560,32.5595,32.5018,32.5243,32.4559,32.5591,27.3970,28.9705,30.8913,32.5201,29.1441,31.2324

1845.2550,32.5390,32.5031,32.5046,32.4581,32.5547,27.3924,28.9673,30.8829,32.5119,29.1376,31.2253

1846.2550,32.5351,32.5176,32.5138,32.4693,32.5406,27.3857,28.9587,30.8903,32.5153,29.1380,31.2264

1847.2550,32.5314,32.5082,32.5213,32.4580,32.5330,27.3768,28.9437,30.8702,32.5104,29.1235,31.2178

1848.2550,32.5489,32.5124,32.5185,32.4636,32.5401,27.3985,28.9490,30.8740,32.5167,29.1363,31.2256

1849.2560,32.5319,32.5390,32.5146,32.4748,32.5358,27.4065,28.9649,30.8810,32.5192,29.1437,31.2311

1850.2550,32.5379,32.5146,32.5043,32.4546,32.5329,27.4050,28.9601,30.8865,32.5088,29.1457,31.2245

1851.2550,32.5238,32.5238,32.5370,32.4596,32.5529,27.3978,28.9568,30.8991,32.5194,29.1485,31.2313

1852.2550,32.5575,32.5005,32.5217,32.4682,32.5578,27.4162,28.9450,30.8879,32.5211,29.1521,31.2319

1853.2550,32.5541,32.5267,32.5192,32.4751,32.5530,27.4142,28.9557,30.9018,32.5256,29.1580,31.2375

1854.2560,32.5425,32.5208,32.5119,32.4560,32.5564,27.3978,28.9690,30.8851,32.5175,29.1414,31.2299

1855.2560,32.5549,32.5286,32.5140,32.4620,32.5440,27.4103,28.9664,30.8857,32.5207,29.1480,31.2332

1856.2560,32.5400,32.5299,32.5440,32.4722,32.5533,27.4207,28.9744,30.8971,32.5279,29.1589,31.2414

1857.2550,32.5560,32.5341,32.5238,32.4595,32.5472,27.4005,28.9660,30.9028,32.5241,29.1517,31.2363

1858.2550,32.5575,32.5191,32.5383,32.4745,32.5496,27.4147,28.9642,30.8963,32.5278,29.1555,31.2393

1859.2550,32.5447,32.5127,32.5268,32.4874,32.5549,27.4141,28.9900,30.8858,32.5253,29.1500,31.2395

1860.2550,32.5404,32.5267,32.5328,32.4643,32.5553,27.4117,28.9612,30.8740,32.5239,29.1428,31.2333

1861.2550,32.5612,32.5320,32.5597,32.4574,32.5564,27.4086,28.9934,30.8826,32.5333,29.1456,31.2439

1862.2550,32.5583,32.5264,32.5489,32.4710,32.5592,27.3820,28.9834,30.8816,32.5327,29.1318,31.2388

1863.2550,32.5616,32.5501,32.5393,32.4685,32.5783,27.4043,29.0047,30.8882,32.5396,29.1463,31.2494

1864.2550,32.5651,32.5309,32.5431,32.4727,32.5525,27.4154,28.9832,30.8861,32.5329,29.1507,31.2436

1865.2550,32.5575,32.5462,32.5532,32.4815,32.5560,27.4082,28.9907,30.8672,32.5389,29.1377,31.2451

1866.2560,32.5730,32.5387,32.5608,32.4787,32.5664,27.4086,28.9948,30.8873,32.5435,29.1480,31.2510

1867.2560,32.5371,32.5313,32.5383,32.4722,32.5590,27.4296,28.9903,30.8815,32.5276,29.1555,31.2424

1868.2550,32.5624,32.5376,32.5484,32.4958,32.5559,27.4197,29.0012,30.8702,32.5400,29.1449,31.2489

1869.2550,32.5620,32.5395,32.5274,32.4847,32.5527,27.4259,28.9890,30.8830,32.5333,29.1544,31.2455

1870.2550,32.5642,32.5250,32.5499,32.4856,32.5658,27.4173,29.0119,30.8748,32.5381,29.1460,31.2493

1871.2550,32.5498,32.5437,32.5522,32.4856,32.5470,27.4202,28.9923,30.8759,32.5356,29.1480,31.2458

1872.2550,32.5694,32.5329,32.5423,32.4925,32.5601,27.4375,28.9922,30.8791,32.5394,29.1583,31.2507

1873.2550,32.5788,32.5342,32.5398,32.4943,32.5839,27.4371,28.9880,30.8904,32.5462,29.1638,31.2558

1874.2550,32.5563,32.5539,32.5403,32.4723,32.5600,27.4164,29.0031,30.8895,32.5366,29.1530,31.2490

1875.2560,32.5598,32.5658,32.5527,32.5053,32.5527,27.4298,28.9924,30.9061,32.5473,29.1679,31.2581

1876.2550,32.5894,32.5453,32.5430,32.4759,32.5650,27.4125,28.9954,30.9048,32.5437,29.1586,31.2539

1877.2560,32.5879,32.5584,32.5443,32.4960,32.5673,27.4151,29.0060,30.8849,32.5508,29.1500,31.2575

1878.2560,32.5600,32.5528,32.5593,32.4876,32.5626,27.4074,28.9927,30.8833,32.5445,29.1454,31.2507

1879.2550,32.5534,32.5424,32.5649,32.4941,32.5663,27.4248,28.9992,30.8814,32.5442,29.1531,31.2533

1880.2550,32.5544,32.5397,32.5538,32.4933,32.5641,27.4243,29.0044,30.8842,32.5410,29.1543,31.2523

1881.2550,32.5732,32.5504,32.5377,32.5012,32.5724,27.4277,29.0092,30.8750,32.5470,29.1514,31.2559

1882.2550,32.5697,32.5572,32.5525,32.4972,32.5699,27.4355,29.0033,30.8841,32.5493,29.1598,31.2587

1883.2550,32.5761,32.5330,32.5564,32.5067,32.5573,27.4490,28.9952,30.8745,32.5459,29.1618,31.2560

1884.2550,32.5793,32.5654,32.5471,32.5067,32.5747,27.4023,28.9937,30.8744,32.5546,29.1383,31.2554

1885.2550,32.5836,32.5445,32.5590,32.5102,32.5674,27.4424,29.0168,30.8834,32.5529,29.1629,31.2634

1886.2550,32.5507,32.5782,32.5519,32.4881,32.5782,27.4122,29.0172,30.8740,32.5494,29.1431,31.2563

1887.2550,32.5721,32.5707,32.5426,32.5168,32.5900,27.4289,29.0104,30.8883,32.5584,29.1586,31.2650

1888.2550,32.5816,32.5528,32.5594,32.5238,32.5782,27.4154,29.0157,30.8626,32.5591,29.1390,31.2612

1889.2560,32.5731,32.5504,32.5696,32.5011,32.5860,27.4295,29.0189,30.8692,32.5561,29.1493,31.2622

1890.2550,32.5573,32.5607,32.5687,32.5124,32.5705,27.4324,29.0233,30.8735,32.5539,29.1530,31.2623

1891.2550,32.5818,32.5756,32.5657,32.5151,32.5718,27.4369,29.0197,30.8812,32.5620,29.1590,31.2685

1892.2550,32.5758,32.5821,32.5563,32.4916,32.5807,27.4322,29.0198,30.8668,32.5573,29.1495,31.2632

1893.2550,32.5843,32.5594,32.5786,32.5036,32.5758,27.4431,29.0354,30.8780,32.5603,29.1605,31.2698

1894.2550,32.5988,32.5712,32.5730,32.5196,32.5885,27.4426,29.0462,30.8879,32.5702,29.1652,31.2785

1895.2560,32.5896,32.5590,32.5594,32.5078,32.5660,27.4352,29.0491,30.8697,32.5564,29.1524,31.2670

1896.2550,32.5627,32.5684,32.5801,32.5304,32.5913,27.4317,29.0381,30.8939,32.5666,29.1628,31.2746

1897.2550,32.5996,32.5609,32.5684,32.5154,32.5909,27.4472,29.0441,30.8957,32.5670,29.1714,31.2778

1898.2550,32.5777,32.5685,32.5620,32.5033,32.5896,27.4468,29.0532,30.8780,32.5602,29.1624,31.2724

1899.2550,32.6078,32.5803,32.5587,32.5184,32.5817,27.4412,29.0288,30.8912,32.5694,29.1662,31.2760

1900.2550,32.5910,32.5817,32.5785,32.5015,32.5892,27.4470,29.0402,30.8876,32.5684,29.1673,31.2771

1901.2560,32.5942,32.5884,32.5626,32.5082,32.5992,27.4384,29.0397,30.8851,32.5705,29.1618,31.2770

1902.2550,32.5814,32.5778,32.5670,32.5281,32.5895,27.4180,29.0320,30.8681,32.5688,29.1430,31.2702

1903.2550,32.5859,32.5740,32.5664,32.5106,32.5871,27.4424,29.0205,30.9013,32.5648,29.1718,31.2735

1904.2550,32.5845,32.5849,32.5704,32.5329,32.5863,27.4310,29.0450,30.8900,32.5718,29.1605,31.2781

1905.2550,32.6087,32.5783,32.5778,32.5281,32.5980,27.4243,29.0542,30.8804,32.5782,29.1524,31.2812

1906.2550,32.5818,32.5683,32.5833,32.4970,32.6068,27.4330,29.0366,30.8840,32.5674,29.1585,31.2739

1907.2550,32.6012,32.5879,32.5841,32.5236,32.5747,27.4478,29.0716,30.8940,32.5743,29.1709,31.2856

1908.2550,32.5904,32.5709,32.5972,32.5207,32.5780,27.4539,29.0509,30.8973,32.5714,29.1756,31.2824

1909.2550,32.5981,32.5850,32.5695,32.5132,32.6117,27.4471,29.0271,30.8924,32.5755,29.1697,31.2805

1910.2550,32.5778,32.5720,32.5781,32.5260,32.5954,27.4464,29.0448,30.9100,32.5699,29.1782,31.2813

1911.2550,32.5951,32.5713,32.5680,32.5202,32.5910,27.4426,29.0354,30.8728,32.5691,29.1577,31.2746

1912.2550,32.5950,32.5830,32.5839,32.5042,32.5994,27.4534,29.0353,30.8855,32.5731,29.1695,31.2800

1913.2550,32.5832,32.5914,32.5787,32.5234,32.5905,27.4472,29.0526,30.8868,32.5734,29.1670,31.2817

1914.2560,32.5965,32.5761,32.6042,32.5203,32.6188,27.4431,29.0392,30.8818,32.5832,29.1625,31.2850

1915.2560,32.6156,32.5966,32.5548,32.5248,32.6111,27.4477,29.0447,30.8831,32.5806,29.1654,31.2848

1916.2550,32.5877,32.5965,32.5862,32.5163,32.6097,27.4587,29.0552,30.8889,32.5793,29.1738,31.2874

1917.2550,32.6046,32.5546,32.5930,32.5335,32.6108,27.4692,29.0304,30.8895,32.5793,29.1793,31.2857

1918.2550,32.5964,32.5743,32.5795,32.5152,32.6034,27.4529,29.0475,30.8986,32.5737,29.1757,31.2835

1919.2560,32.6020,32.5853,32.6036,32.5337,32.6055,27.4495,29.0677,30.8901,32.5860,29.1698,31.2922

1920.2550,32.6109,32.5896,32.5751,32.5291,32.6234,27.4524,29.0305,30.9070,32.5856,29.1797,31.2897

1921.2550,32.5863,32.5932,32.5768,32.5449,32.6040,27.4673,29.0591,30.8979,32.5810,29.1826,31.2912

1922.2560,32.6057,32.5941,32.6147,32.5500,32.5950,27.4599,29.0606,30.8905,32.5919,29.1752,31.2963

1923.2550,32.5970,32.5972,32.5944,32.5391,32.5981,27.4648,29.0547,30.8818,32.5852,29.1733,31.2909

1924.2550,32.5913,32.5833,32.6026,32.5402,32.6105,27.4633,29.0734,30.9076,32.5856,29.1854,31.2965

