Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1674.4190,0.2302,0.0447,-0.2636,2.1451,1.8355,10.1086,0.5999,0.7653,10.1086,2.1001

1675.4200,-0.0785,-0.0788,0.2303,1.4043,1.7738,10.4790,0.2294,0.5801,10.4790,1.9942

1676.4190,0.3536,-0.1405,-0.0784,1.7747,1.7738,9.7382,0.3529,0.6727,9.7382,1.9678

1677.4190,0.3536,0.6621,0.1686,1.5277,1.8973,9.9234,0.4147,0.8373,9.9234,2.1353

1678.4190,0.9709,0.1065,-0.2636,1.9599,2.0825,10.1704,0.2294,0.8476,10.1704,2.1794

1679.4190,0.1067,-0.0788,0.2920,2.2068,1.8355,10.1086,0.2912,0.7756,10.1086,2.1089

1680.4200,0.0450,-0.2022,-0.0167,1.5895,1.8973,10.3556,0.6616,0.6624,10.3556,2.0471

1681.4190,0.1067,-0.2022,0.1686,1.6512,1.8973,10.2938,0.8468,0.7447,10.2938,2.1089

1682.4190,0.1067,-0.3257,-0.0167,1.7747,2.1443,10.1086,0.3529,0.6727,10.1086,2.0207

1683.4190,0.1067,0.2299,0.2303,1.5277,1.8355,10.2321,0.3529,0.7139,10.2321,2.0736

1684.4190,-0.2019,-0.0170,-0.0167,1.8981,1.7121,10.1704,0.8468,0.7036,10.1704,2.0560

1685.4190,-0.0785,0.0447,0.2920,1.5895,1.8973,10.8495,0.5999,0.7242,10.8495,2.1706

1686.4190,-0.1402,0.2299,0.1686,1.7747,1.8355,10.4173,0.4764,0.7241,10.4173,2.1089

1687.4200,0.2302,-0.0170,-0.0167,1.6512,1.4651,10.3556,0.2912,0.6007,10.3556,1.9942

1688.4190,-0.0168,0.1065,0.0451,2.2068,2.0208,10.1704,0.5381,0.8168,10.1704,2.1530

1689.4190,0.1067,-0.0788,0.2303,1.7747,2.0208,10.4790,0.1677,0.7036,10.4790,2.1001

1690.4190,0.1067,-0.2022,0.1068,1.5895,2.0825,10.1704,0.3529,0.6727,10.1704,2.0295

1691.4190,0.1067,0.0447,-0.1401,1.5895,1.4651,10.2938,0.3529,0.5698,10.2938,1.9589

1692.4190,0.1067,-0.0170,0.0451,1.7747,1.8973,10.4790,-0.0175,0.6315,10.4790,2.0383

1693.4190,0.0450,-0.1405,-0.3871,2.0216,2.0825,10.6025,0.4147,0.6727,10.6025,2.0912

1694.4200,0.1684,-0.0788,-0.0167,1.6512,1.8973,10.2321,0.6616,0.7139,10.2321,2.0736

1695.4190,0.2302,-0.0788,-0.5106,1.8364,1.9590,10.1086,0.6616,0.6830,10.1086,2.0295

1696.4190,-0.1402,0.2299,0.2303,1.6512,1.7121,10.5408,0.4764,0.6933,10.5408,2.1001

1697.4190,-0.0785,0.0447,0.1686,1.2808,1.6503,10.5408,0.2294,0.5492,10.5408,1.9766

1698.4200,-0.0785,-0.3874,-0.0167,1.9599,1.6503,10.6025,0.5381,0.6110,10.6025,2.0383

1699.4190,0.0450,0.1065,-0.2019,1.8981,1.5268,10.2938,0.2912,0.6109,10.2938,1.9942

1700.4190,-0.0785,-0.2022,-0.0167,1.7747,1.8355,10.0469,0.4147,0.6212,10.0469,1.9678

1701.4190,0.1684,-0.0788,0.2303,1.6512,2.1443,10.4173,0.2294,0.7241,10.4173,2.1089

1702.4190,0.1067,0.1065,0.1686,1.6512,2.2060,10.4790,0.2294,0.7447,10.4790,2.1353

1703.4190,-0.0785,-0.8196,-0.0784,1.8364,1.7738,10.7260,0.7234,0.5595,10.7260,2.0119

1704.4190,0.4153,-0.0170,-0.0784,1.8364,1.5268,10.4173,0.2912,0.6624,10.4173,2.0559

1705.4190,0.1067,0.1065,-0.0167,2.0216,1.7738,10.2938,0.5381,0.7550,10.2938,2.1177

1706.4200,-0.3254,0.2299,0.2303,1.7129,1.8973,10.3556,0.5381,0.7139,10.3556,2.0913

1707.4190,0.2302,-0.0170,-0.5106,1.8981,2.5765,10.5408,0.4147,0.7653,10.5408,2.1618

1708.4190,-0.0785,-0.1405,0.1068,2.2068,1.8355,10.2938,0.4764,0.7344,10.2938,2.1001

1709.4190,-0.1402,-0.0788,0.0451,1.8364,1.7738,10.7260,0.5999,0.6727,10.7260,2.1089

1710.4190,0.0450,0.0447,0.2303,1.8364,1.7121,10.7877,0.4764,0.7241,10.7877,2.1618

1711.4190,0.1067,0.0447,-0.3871,1.8364,2.3295,10.6025,0.3529,0.7139,10.6025,2.1265

1712.4190,0.5388,-0.0788,-0.3254,2.0834,1.8973,10.2938,0.5381,0.7756,10.2938,2.1353

1713.4190,0.0450,0.9090,0.2920,1.8364,1.7121,10.4173,0.2294,0.8373,10.4173,2.2059

1714.4190,0.1067,-0.0170,0.2920,1.8364,1.4033,10.5408,0.2912,0.6521,10.5408,2.0648

1715.4200,-0.0168,-0.1405,-0.0784,1.6512,1.7121,10.1704,0.4147,0.5904,10.1704,1.9589

1716.4190,0.1067,-0.0788,-0.0784,1.8981,1.8355,10.5408,0.2912,0.6624,10.5408,2.0736

1717.4190,-0.0168,-0.0788,0.1068,1.5277,2.0825,10.2938,0.4764,0.6830,10.2938,2.0560

1718.4190,-0.2019,-0.2022,0.1686,1.5895,1.7121,10.6025,0.8468,0.6521,10.6025,2.0736

1719.4190,-0.0168,0.2917,0.5390,2.0216,1.8973,10.5408,0.1060,0.8065,10.5408,2.1971

1720.4190,-0.3254,-0.0788,-0.5723,1.8364,1.7738,10.7877,0.7851,0.5698,10.7877,2.0295

1721.4190,0.0450,-0.3257,-0.3254,3.0094,2.0825,10.5408,-0.2645,0.7035,10.5408,2.1089

1722.4200,0.5388,-0.2640,0.0451,1.6512,1.8355,10.1086,0.4764,0.7138,10.1086,2.0560

1723.4190,-0.0168,-0.6961,-0.5106,1.8981,1.7121,10.6025,0.5381,0.4875,10.6025,1.9325

1724.4190,-0.0168,0.5386,0.2303,1.8364,1.4651,10.4173,0.4764,0.7550,10.4173,2.1353

1725.4190,-0.0168,0.1065,-0.0167,1.5277,2.0208,10.4173,0.4764,0.6830,10.4173,2.0736

1726.4190,0.0450,-0.2640,-0.3254,1.7747,1.7738,10.4173,0.9703,0.6624,10.4173,2.0560

1727.4200,0.0450,0.1682,-0.4489,1.9599,1.9590,10.4173,0.4764,0.6933,10.4173,2.0824

1728.4190,-0.2637,0.0447,-0.3254,2.2686,1.7121,10.4790,0.5381,0.6624,10.4790,2.0648

1729.4190,0.2302,0.0447,0.2303,1.4660,1.7121,10.8495,0.2912,0.6624,10.8495,2.1177

1730.4200,0.6622,0.2299,-0.0784,1.6512,1.5268,10.6025,0.4764,0.7447,10.6025,2.1530

1731.4190,0.4153,0.1682,-0.0784,1.4043,1.5886,10.7260,0.3529,0.6418,10.7260,2.0824

1732.4190,0.0450,0.1065,-0.8193,1.9599,1.8355,10.4790,0.5999,0.6212,10.4790,2.0295

1733.4190,0.2302,-0.0788,-0.2636,1.8364,1.4651,10.4173,0.2912,0.5801,10.4173,1.9854

1734.4190,0.2919,-0.0170,-0.2019,1.7747,1.7121,10.2321,0.4147,0.6624,10.2321,2.0295

1735.4190,0.1067,0.0447,-0.2019,1.6512,1.5886,10.6642,0.4764,0.6110,10.6642,2.0471

1736.4200,-0.1402,-0.0170,-0.0167,1.4043,1.9590,10.6642,0.2912,0.5801,10.6642,2.0207

1737.4190,1.0326,0.1682,-0.3871,1.8981,1.6503,10.2938,0.4147,0.7961,10.2938,2.1529

1738.4190,0.1067,0.2917,-0.3871,1.7747,1.4651,10.9112,0.2912,0.5904,10.9112,2.0648

1739.4200,0.0450,-0.6344,0.4155,1.6512,1.7121,10.4790,0.2294,0.5698,10.4790,1.9854

1740.4190,0.2302,0.5386,-0.0167,1.8981,1.5886,11.0964,0.3529,0.7653,11.0964,2.2412

1741.4190,0.3536,0.5386,0.0451,1.6512,1.7738,10.5408,0.6616,0.8373,10.5408,2.2235

1742.4190,-0.0168,-0.2640,-0.5723,1.8364,1.8355,10.2321,0.6616,0.5801,10.2321,1.9589

1743.4190,0.2302,-0.1405,-0.0167,1.4660,1.6503,10.6025,0.4147,0.6007,10.6025,2.0295

1744.4200,0.2302,-0.2022,-0.9428,1.4660,1.8973,10.4173,0.2912,0.4566,10.4173,1.8796

1745.4190,-0.1402,0.0447,-0.2019,1.7747,1.4651,10.7877,0.4147,0.5595,10.7877,2.0207

1746.4200,0.2302,-0.0170,-0.6341,1.9599,1.5268,10.5408,0.4147,0.5801,10.5408,2.0030

1747.4200,-0.2637,0.0447,-0.2019,2.2068,1.7121,10.3556,0.9086,0.7344,10.3556,2.1089

1748.4190,-0.0785,-0.0788,0.1686,1.6512,2.0208,10.5408,0.5999,0.7139,10.5408,2.1177

1749.4190,-0.3254,0.2299,0.0451,1.7747,1.8355,10.8495,0.6616,0.7036,10.8495,2.1530

1750.4190,0.1067,0.4151,0.4155,1.5895,1.4651,10.2321,0.4764,0.7447,10.2321,2.1001

1751.4190,0.2302,-0.5109,0.1068,1.9599,1.5886,10.8495,0.2912,0.6109,10.8495,2.0736

1752.4200,-0.1402,0.0447,-0.8810,1.5895,2.0208,10.2321,0.4764,0.5184,10.2321,1.9060

1753.4190,-0.2019,0.1682,-0.1401,1.7129,1.8973,11.0964,0.4764,0.6521,11.0964,2.1442

1754.4190,0.0450,-0.1405,0.0451,1.6512,1.7738,10.2321,0.3529,0.6212,10.2321,1.9942

1755.4190,-0.0168,0.1682,0.4773,1.9599,0.9094,11.4051,0.2294,0.6212,11.4051,2.1618

1756.4190,0.0450,-0.1405,0.4773,1.6512,2.2060,10.5408,0.2912,0.7550,10.5408,2.1530

1757.4200,0.1067,-0.0170,0.3538,1.7129,2.0208,10.8495,0.2912,0.7447,10.8495,2.1883

1758.4190,0.0450,0.1065,-0.3254,2.0216,1.9590,11.1581,0.7851,0.7653,11.1581,2.2500

1759.4200,0.7857,0.1682,0.0451,1.6512,1.7121,10.6642,-0.0793,0.7138,10.6642,2.1353

1760.4190,0.0450,0.1065,0.5390,1.6512,1.5886,10.7260,0.2912,0.7036,10.7260,2.1353

1761.4190,0.1067,-0.0788,0.1068,1.8981,1.7738,10.8495,0.4764,0.7139,10.8495,2.1618

1762.4200,0.0450,-0.1405,-0.1401,1.7129,1.8355,9.7999,0.9703,0.7139,9.7999,2.0119

1763.4190,0.1067,0.1065,0.5390,1.7747,1.4651,10.5408,0.5381,0.7550,10.5408,2.1530

1764.4190,-0.0785,0.2299,0.1686,1.8981,1.8973,10.9112,0.5381,0.7756,10.9112,2.2235

1765.4190,-0.0785,0.1682,0.3538,1.7747,1.8973,11.1581,0.4764,0.7653,11.1581,2.2500

1766.4190,-2.0538,0.1065,-0.1401,1.8364,1.8973,10.5408,0.6616,0.3846,10.5408,1.8355

1767.4200,0.1684,0.1065,0.7242,1.7129,1.5886,11.0347,0.3529,0.7756,11.0347,2.2412

1768.4190,-0.0785,0.1065,-0.1401,2.5155,1.5268,10.7877,0.6616,0.7653,10.7877,2.1971

1769.4190,1.4647,0.3534,-0.2636,1.4043,1.9590,10.6642,0.5999,0.9196,10.6642,2.3117

1770.4190,0.1067,-0.0170,0.2920,1.8981,1.6503,10.9112,0.0442,0.6624,10.9112,2.1265

1771.4190,-0.1402,0.1682,0.3538,2.1451,2.0825,10.8495,0.0442,0.7756,10.8495,2.2147

1772.4190,-0.0785,-0.1405,-0.0784,1.9599,1.3416,10.8495,0.5381,0.5904,10.8495,2.0560

1773.4190,-0.0168,-0.0788,-0.0784,1.7129,1.7738,10.9112,0.8468,0.6933,10.9112,2.1530

1774.4190,-0.0168,0.4151,-0.0167,1.5895,1.7121,10.7260,0.5999,0.7139,10.7260,2.1442

1775.4190,0.1067,0.1065,0.6625,1.7747,1.5886,11.3433,0.3529,0.7653,11.3433,2.2764

1776.4200,0.1067,-0.3874,0.6007,1.8981,1.6503,11.0347,0.5999,0.7447,11.0347,2.2147

1777.4190,0.1684,-0.3874,0.5390,1.7129,1.6503,10.9112,0.2294,0.6521,10.9112,2.1177

1778.4190,0.0450,0.1065,-0.2019,2.0216,1.6503,11.2199,0.6616,0.7138,11.2199,2.2147

1779.4190,-0.0785,0.0447,-0.2636,2.0834,1.7121,10.9112,0.4764,0.6624,10.9112,2.1265

1780.4200,0.3536,0.0447,-0.1401,1.5895,1.8355,10.5408,-0.0793,0.6007,10.5408,2.0207

1781.4190,0.1684,-0.2640,0.1068,1.4043,2.0825,10.7260,0.4147,0.6521,10.7260,2.0912

1782.4190,0.8474,-0.4492,0.7860,1.3425,1.8355,11.8372,0.5999,0.8270,11.8372,2.3999

1783.4200,0.0450,0.5386,0.2920,1.8364,1.6503,9.5530,-0.2027,0.6933,9.5530,1.9589

1784.4190,-0.0785,0.1682,0.0451,1.6512,1.4651,10.7877,0.4764,0.6212,10.7877,2.0736

1785.4190,-0.0785,0.4769,0.4155,2.2068,2.2060,10.7877,0.1677,0.8991,10.7877,2.3117

1786.4200,-0.1402,0.1682,0.4155,1.5277,1.9590,12.2694,0.6616,0.7653,12.2694,2.4088

1787.4190,0.0450,0.0447,0.1686,1.0956,1.7738,11.0347,0.2912,0.5698,11.0347,2.0648

1788.4190,-0.0785,0.1065,0.6625,1.7129,2.0208,11.0964,0.2912,0.7859,11.0964,2.2588

1789.4190,-0.0785,-0.3874,-0.3871,2.2068,1.5268,10.9729,0.6616,0.5904,10.9729,2.0736

1790.4190,-0.8809,0.2917,-0.0167,1.2191,1.8355,11.1581,0.3529,0.4669,11.1581,1.9942

1791.4200,0.2302,-0.2640,-0.1401,1.5895,1.7738,10.9729,0.5999,0.6315,10.9729,2.1089

1792.4190,-0.2019,0.2299,0.3538,1.5277,1.6503,10.8495,0.4764,0.6727,10.8495,2.1265

1793.4190,0.6622,0.2917,-0.0784,1.9599,1.7738,10.8495,-0.0793,0.7550,10.8495,2.1971

1794.4190,-0.5723,0.4769,0.1068,1.8364,1.5268,10.9729,0.3529,0.6213,10.9729,2.1001

1795.4200,-0.1402,0.1065,-0.1401,2.0216,1.8355,10.9112,0.8468,0.7550,10.9112,2.2059

1796.4190,-0.2019,-0.0788,-0.5106,0.7252,1.1564,11.6520,0.5999,0.2817,11.6520,1.9060

1797.4190,0.1067,-0.4492,-0.0167,2.6390,1.8973,10.9729,0.5999,0.7962,10.9729,2.2500

1798.4190,0.1067,-0.3874,0.3538,1.8364,2.1443,11.5285,0.7234,0.7962,11.5285,2.3294

1799.4190,0.1067,-0.5726,0.7242,1.6512,1.7121,10.9112,0.3529,0.6624,10.9112,2.1265

1800.4190,0.1067,-0.2022,0.2303,1.7747,2.3912,11.4051,0.8468,0.8579,11.4051,2.3647

1801.4190,-0.2019,-0.2022,-0.0167,1.7747,1.4651,11.2199,1.8347,0.7756,11.2199,2.2676

1802.4190,-0.0785,0.0447,-0.6958,2.0216,1.9590,10.7877,0.5999,0.6418,10.7877,2.0912

1803.4200,0.1684,-0.1405,0.1686,1.7747,2.2677,11.3433,0.2294,0.7447,11.3433,2.2588

1804.4190,-0.3254,0.0447,0.2920,2.3303,2.0825,11.0347,0.2912,0.7859,11.0347,2.2500

1805.4200,-0.0785,-0.2022,-0.0784,1.9599,1.4033,11.2816,0.5381,0.5904,11.2816,2.1177

1806.4190,-1.1279,-0.0170,0.3538,1.9599,1.6503,10.9112,0.2294,0.5081,10.9112,1.9942

1807.4190,0.1067,0.1065,0.5390,1.4043,1.8355,11.2199,0.2294,0.7036,11.2199,2.2059

1808.4190,-0.0785,-0.0170,0.6007,1.3425,1.7121,11.0964,0.0442,0.6007,11.0964,2.1001

1809.4190,-0.0785,-0.2022,-0.0784,1.4660,1.7738,11.2199,0.3529,0.5389,11.2199,2.0648

1810.4200,-0.2637,0.2917,1.1564,2.0834,1.6503,11.1581,-0.0175,0.8168,11.1581,2.2941

1811.4190,-0.0168,0.2917,0.2303,2.0216,1.7121,11.7755,0.4764,0.7859,11.7755,2.3558

1812.4190,0.2302,0.4769,-0.1401,1.9599,1.8355,11.0347,-0.1410,0.7035,11.0347,2.1794

1813.4190,-0.4489,0.2299,0.0451,1.7747,1.8355,10.4790,0.9703,0.7344,10.4790,2.1265

1814.4190,0.1067,0.0447,-0.8193,2.1451,1.5268,10.9729,0.2294,0.5389,10.9729,2.0295

1815.4200,-0.2019,-0.5726,-0.5723,1.8981,1.7121,11.3433,0.4764,0.4566,11.3433,2.0119

1816.4190,0.3536,-0.0788,0.2920,1.9599,1.6503,10.8495,0.1677,0.7241,10.8495,2.1706

1817.4190,0.0450,-0.1405,-0.2636,1.7747,1.8355,10.7877,0.5999,0.6418,10.7877,2.0912

1818.4200,-0.4489,0.3534,-0.2636,2.2068,2.0825,11.0964,0.1677,0.6830,11.0964,2.1706

1819.4190,0.1067,0.5386,0.0451,1.5277,1.6503,10.9112,0.5381,0.7344,10.9112,2.1883

1820.4190,-0.1402,0.0447,-0.2636,1.8981,1.2799,11.2816,0.6616,0.5801,11.2816,2.1089

1821.4190,0.1067,-0.0788,0.1686,1.7129,2.2677,11.7138,0.0442,0.7036,11.7138,2.2764

1822.4190,0.2919,-0.0170,0.2303,1.9599,1.5886,10.9729,0.3529,0.7344,10.9729,2.1971

1823.4190,-0.1402,0.5386,-0.1401,1.5895,1.7121,10.7260,0.5999,0.6933,10.7260,2.1265

1824.4190,-0.6958,0.6003,-0.2019,1.7129,1.7738,11.0347,0.4147,0.6007,11.0347,2.0913

1825.4190,-0.3871,0.0447,-0.0784,1.6512,1.8973,10.9729,0.9086,0.6727,10.9729,2.1442

1826.4190,-0.2019,-0.0788,-0.7576,2.1451,1.7738,11.4051,0.4764,0.5595,11.4051,2.1089

1827.4190,0.1067,-0.0788,-0.4489,1.5277,1.8973,11.0964,1.0321,0.6727,11.0964,2.1618

1828.4190,0.2919,-0.3257,-0.3254,1.7747,2.0825,11.1581,0.2294,0.6212,11.1581,2.1265

1829.4190,0.1684,1.1560,0.3538,1.5277,1.8355,11.0964,0.1677,0.8682,11.0964,2.3294

1830.4190,0.4771,0.1682,-0.4489,1.6512,1.8973,11.0347,0.2912,0.6727,11.0347,2.1530

1831.4190,0.5388,0.2917,-0.3254,1.4660,1.7121,11.2199,0.2912,0.6624,11.2199,2.1706

1832.4200,0.1067,-0.2022,-0.4489,1.7747,1.8973,10.7260,0.3529,0.5801,10.7260,2.0295

1833.4190,-0.0168,-0.1405,-0.0784,1.8981,2.2060,10.5408,0.3529,0.7036,10.5408,2.1089

1834.4190,0.1684,0.1682,-0.0784,1.6512,2.2060,10.9729,1.5877,0.9505,10.9729,2.3823

1835.4190,-0.0168,0.2299,-0.4489,1.7747,1.8355,11.5285,0.2912,0.6110,11.5285,2.1706

1836.4190,-0.1402,0.0447,-0.2019,1.9599,1.6503,11.5903,0.5381,0.6418,11.5903,2.2059

1837.4190,-0.0785,0.2917,-0.0784,1.5277,1.7738,10.9112,0.5381,0.6624,10.9112,2.1265

1838.4190,0.1684,-0.0788,-0.3254,1.7747,1.8973,10.5408,0.5381,0.6624,10.5408,2.0736

1839.4200,0.4771,-0.3874,-0.2019,2.2068,1.9590,11.1581,0.3529,0.7344,11.1581,2.2235

1840.4190,-0.3871,0.1065,0.1068,1.7129,1.9590,11.0347,0.5381,0.6727,11.0347,2.1530

1841.4190,0.1684,-0.2640,-0.4489,1.8981,1.5886,10.8495,0.5999,0.5904,10.8495,2.0560

1842.4200,0.1067,0.0447,-0.7576,2.1451,1.8355,11.2199,0.2294,0.6007,11.2199,2.1177

1843.4190,0.1067,-0.0788,-0.0167,1.9599,1.7121,11.0964,0.4764,0.6933,11.0964,2.1794

1844.4200,0.1684,-0.0788,0.0451,1.7747,2.0208,11.3433,0.3529,0.7139,11.3433,2.2323

1845.4190,0.1067,-0.0170,0.1686,1.5895,1.8355,11.1581,0.2912,0.6624,11.1581,2.1618

1846.4200,0.6005,0.3534,-0.0784,1.7129,1.8355,11.0964,-0.0793,0.7241,11.0964,2.2059

1847.4190,-0.0785,-0.2022,-0.0167,2.5155,1.9590,10.9729,0.4147,0.7653,10.9729,2.2235

1848.4190,-0.0785,-0.3874,0.4155,1.5895,1.7738,11.0964,0.2912,0.6007,11.0964,2.1001

1849.4190,-0.1402,0.6003,0.4155,1.5277,1.5886,10.9729,0.4147,0.7344,10.9729,2.1971

1850.4190,-0.0785,0.1065,-0.8810,1.7747,2.0208,11.0347,0.6616,0.6007,11.0347,2.0912

1851.4190,0.2302,-0.0788,-0.0784,1.9599,1.5886,10.8495,0.2912,0.6521,10.8495,2.1089

1852.4190,0.1067,-0.2022,-0.2019,1.8364,1.8973,10.7877,0.7234,0.6933,10.7877,2.1353

1853.4190,-0.2019,0.2917,-0.5723,2.2068,1.8973,10.8495,0.7234,0.7241,10.8495,2.1706

1854.4200,0.1684,-0.4492,-0.2019,1.5277,1.5268,11.0347,0.2912,0.4772,11.0347,1.9854

1855.4200,-0.1402,0.3534,-0.2636,1.7747,1.7121,10.8495,0.4147,0.6418,10.8495,2.1001

1856.4190,-0.0168,-0.0788,0.0451,1.7129,2.2060,11.0964,0.3529,0.7036,11.0964,2.1883

1857.4200,0.1684,0.1065,-0.2019,2.1451,1.7738,10.9729,0.4764,0.7447,10.9729,2.2059

1858.4190,-0.1402,0.1065,-0.2019,1.7129,1.3416,10.9729,0.5381,0.5595,10.9729,2.0471

1859.4200,-0.6958,0.2917,0.2920,1.6512,2.0208,11.0347,0.1677,0.6213,11.0347,2.1089

1860.4190,0.0450,-0.4492,-0.0784,2.7007,2.0208,10.9729,0.2912,0.7550,10.9729,2.2147

1861.4200,-0.0785,-0.3874,-0.5106,1.9599,1.7738,10.9729,0.5381,0.5492,10.9729,2.0383

1862.4190,-0.0785,0.2299,-0.0167,1.4660,1.4651,10.8495,0.9086,0.6624,10.8495,2.1177

1863.4190,-0.0785,-0.0788,-0.0167,1.9599,2.0208,10.9112,0.7851,0.7653,10.9112,2.2147

1864.4190,-0.0785,-0.0788,-0.0784,1.9599,1.4651,11.2199,0.5999,0.6315,11.2199,2.1442

1865.4190,0.0450,0.0447,0.4773,1.2808,1.8355,11.2199,0.3529,0.6727,11.2199,2.1794

1866.4190,0.1684,0.1065,0.2920,2.0834,1.5886,11.4051,0.5999,0.8065,11.4051,2.3205

1867.4190,0.0450,0.5386,0.0451,1.6512,2.0208,10.8495,0.2912,0.7653,10.8495,2.2059

1868.4190,-0.3254,0.3534,0.2303,2.1451,2.0825,11.0347,0.1677,0.7756,11.0347,2.2412

1869.4190,0.4153,0.1682,0.1068,2.0834,1.7121,10.7260,0.2912,0.7962,10.7260,2.2147

1870.4200,-0.2019,1.2177,-0.6341,1.6512,1.7738,11.0964,0.9086,0.7859,11.0964,2.2588

1871.4190,-0.2019,0.2299,-0.3871,1.7747,1.8973,11.4668,0.4764,0.6315,11.4668,2.1794

1872.4190,0.0450,0.0447,-0.4489,1.8364,1.4033,11.0347,0.4764,0.5595,11.0347,2.0559

1873.4190,0.5388,0.1682,-0.3254,2.2068,1.4033,10.8495,0.4764,0.7447,10.8495,2.1882

1874.4190,-0.0785,-0.3874,-0.3871,1.8364,1.6503,10.6025,0.6616,0.5492,10.6025,1.9854

1875.4190,-0.0168,0.0447,0.3538,1.6512,1.8355,10.8495,0.5381,0.7344,10.8495,2.1794

1876.4190,-0.0168,-0.6344,-0.5106,1.9599,1.6503,11.0347,0.7234,0.5286,11.0347,2.0295

1877.4190,-0.0785,0.3534,-0.2019,1.8981,1.5886,11.0347,0.4764,0.6727,11.0347,2.1530

1878.4200,-0.3871,0.1065,0.2920,1.7129,1.9590,10.9729,0.4764,0.6933,10.9729,2.1618

1879.4190,-0.1402,0.1065,0.2920,1.4660,1.8973,12.2694,0.6616,0.7139,12.2694,2.3647

1880.4190,0.0450,0.0447,0.2303,1.5895,1.8355,10.9112,0.4764,0.7036,10.9112,2.1618

1881.4190,-0.1402,0.9090,0.2920,1.5895,1.5886,11.4051,-0.2027,0.6727,11.4051,2.2059

1882.4190,0.2302,0.0447,-0.0784,2.0834,2.0208,10.7877,0.1677,0.7447,10.7877,2.1794

1883.4190,-0.3254,0.9708,0.5390,1.7129,1.9590,10.9729,1.0321,0.9814,10.9729,2.4088

1884.4190,0.2302,-0.3874,0.0451,1.8364,1.4033,11.0964,0.5999,0.6212,11.0964,2.1177

1885.4190,-0.2019,0.0447,0.1068,2.1451,1.8355,10.9112,0.4764,0.7344,10.9112,2.1883

1886.4190,0.0450,-0.7579,-0.0784,1.8981,1.7738,8.6270,0.5999,0.5801,8.6270,1.7296

1887.4190,-0.0168,0.3534,0.3538,1.7129,1.9590,7.7627,0.4764,0.8065,7.7627,1.8002

1888.4200,0.2302,0.1065,0.1686,1.7747,1.7738,7.8861,0.5381,0.7653,7.8861,1.7826

1889.4190,0.3536,-0.0788,0.2303,1.3425,1.6503,7.6392,0.4764,0.6624,7.6392,1.6591

1890.4190,0.1684,-0.2022,-0.1401,1.8981,1.5886,7.1453,0.1677,0.5801,7.1453,1.5180

1891.4190,0.1684,-0.3257,-0.1401,1.5895,1.8355,6.9601,0.9086,0.6727,6.9601,1.5709

1892.4200,-0.1402,0.0447,0.1686,1.5895,1.8973,6.4662,0.0442,0.6007,6.4662,1.4386

1893.4190,0.1067,-0.0788,0.0451,1.5277,1.8355,6.4045,0.5999,0.6727,6.4045,1.4915

1894.4190,-0.0785,0.2917,-0.0784,1.8364,1.8355,6.5897,0.1677,0.6624,6.5897,1.5092

1895.4190,-0.3254,-0.3874,0.1068,1.7129,2.5765,6.0958,0.4764,0.6933,6.0958,1.4651

1896.4190,0.0450,0.0447,-0.0167,1.8364,1.7121,4.0585,0.5999,0.7036,4.0585,1.1828

1897.4190,0.0450,-0.0170,0.0451,1.4043,1.8973,3.3177,0.4147,0.6315,3.3177,1.0153

1898.4190,-0.0168,0.5386,0.3538,2.0834,1.9590,3.1325,0.7234,0.9402,3.1325,1.2534

1899.4200,0.9709,0.7238,-0.0167,1.9599,1.7121,2.9473,-0.0793,0.8785,2.9473,1.1740

1900.4190,-0.2019,0.0447,-0.0784,1.7747,2.0208,2.8855,0.2912,0.6418,2.8855,0.9624

1901.4190,0.0450,0.0447,0.9094,1.5277,2.0825,2.5151,0.5381,0.8579,2.5151,1.0947

1902.4190,-0.7575,0.4151,-0.2019,2.0834,1.7121,2.7621,0.4147,0.6110,2.7621,0.9183

1903.4190,-0.2019,0.2299,-0.0167,2.0216,1.7738,2.7003,0.2294,0.6727,2.7003,0.9624

1904.4190,0.4153,-0.2022,0.1068,1.7129,1.7738,2.4534,0.4764,0.7138,2.4534,0.9623

1905.4190,-0.0785,0.2299,-0.0784,1.7747,1.8355,2.4534,0.4764,0.6933,2.4534,0.9447

1906.4190,0.3536,0.2299,0.2303,2.0216,1.9590,2.5769,0.5381,0.8888,2.5769,1.1299

1907.4190,-0.0168,0.0447,0.0451,1.7129,1.7121,2.5151,0.4147,0.6521,2.5151,0.9183

1908.4200,0.2302,-0.0788,0.1686,1.7747,1.7121,2.3917,0.6616,0.7447,2.3917,0.9800

1909.4190,0.0450,0.1065,0.2920,1.8364,1.8973,2.7003,0.5999,0.7962,2.7003,1.0682

1910.4200,-0.0168,0.0447,0.2303,1.8364,1.7121,3.3794,0.5381,0.7241,3.3794,1.1035

