Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
798.9470,-52.1274,-11.1295,-6.1907,-44.9206,-12.9828,-0.2630,-46.4715,-28.9704,-0.2630,-24.8694

799.9460,-53.1562,-10.3887,-6.0672,-44.6633,-13.0445,-2.1768,-42.8699,-28.3650,-2.1768,-24.6238

800.9460,-49.0410,-11.3148,-5.5733,-44.6633,-12.7358,-0.2630,-45.9570,-28.2142,-0.2630,-24.2212

801.9460,-52.3846,-10.5739,-6.4994,-44.4061,-11.5627,0.2926,-47.5005,-28.8212,0.2926,-24.6621

802.9470,-51.8702,-10.5739,-6.1290,-44.4061,-12.6741,-0.0778,-46.4715,-28.6875,-0.0778,-24.6004

803.9460,-52.6418,-10.5739,-6.6229,-43.6344,-12.8593,-0.0778,-46.4715,-28.8006,-0.0778,-24.6974

804.9460,-53.4134,-10.0800,-6.3759,-43.6344,-13.1063,0.2309,-46.7287,-28.8898,0.2309,-24.7297

805.9460,-53.1562,-10.5122,-5.9438,-45.4350,-13.0445,-0.0778,-45.9570,-29.0081,-0.0778,-24.8752

806.9460,-47.4978,-11.3148,-6.0055,-45.4350,-12.7358,-0.1395,-46.4715,-28.2434,-0.1395,-24.2286

807.9460,-52.3846,-10.2035,-6.5612,-44.4061,-13.1680,1.5274,-51.3593,-29.6804,1.5274,-25.2222

808.9460,-51.3558,-10.4504,-6.3759,-45.1778,-12.6741,-0.0160,-46.2142,-28.7080,-0.0160,-24.6092

809.9460,-65.5017,-9.7713,-7.0551,-43.3772,-12.9210,-0.0160,-45.6997,-30.7210,-0.0160,-26.3346

810.9470,-53.4134,-10.2035,-6.4377,-44.6633,-13.0445,0.2926,-46.4715,-29.0390,0.2926,-24.8488

811.9460,-52.6418,-10.4504,-6.2525,-44.6633,-13.1063,-0.0778,-45.1852,-28.7166,-0.0778,-24.6253

812.9460,-52.1274,-10.8209,-6.3759,-44.9206,-12.9210,-0.0160,-45.9570,-28.8538,-0.0160,-24.7341

813.9460,-52.1274,-10.4504,-6.2525,-44.1489,-12.7975,-0.3247,-45.4425,-28.5365,-0.3247,-24.5063

814.9460,-53.1562,-10.7591,-6.5612,-44.4061,-12.9210,-0.1395,-46.2142,-29.0030,-0.1395,-24.8796

815.9460,-51.3558,-10.5739,-6.0672,-51.0940,-13.1680,-0.3247,-45.9570,-29.7027,-0.3247,-25.5058

816.9460,-51.8702,-10.3270,-6.1290,-39.7760,-12.3653,-0.2630,-45.6997,-27.6945,-0.2630,-23.7757

817.9460,-51.3558,-10.3887,-6.2525,-44.1489,-12.6741,0.0457,-45.4425,-28.3771,0.0457,-24.3167

818.9460,-51.3558,-10.3887,-6.2525,-43.3772,-12.6741,0.2309,-47.5005,-28.5915,0.2309,-24.4740

819.9460,-52.1274,-11.6234,-5.4498,-44.4061,-12.6741,-0.2013,-44.9280,-28.5348,-0.2013,-24.4872

820.9460,-50.5842,-10.4504,-6.2525,-44.1489,-12.6741,-0.1395,-46.2142,-28.3874,-0.1395,-24.3520

821.9470,-49.0410,-11.0061,-6.0672,-43.3772,-12.7358,-0.1395,-45.9570,-28.0307,-0.1395,-24.0463

822.9460,-52.8990,-10.1418,-6.0055,-45.1778,-12.9210,-0.0778,-45.9570,-28.8503,-0.0778,-24.7400

823.9470,-51.3558,-10.5739,-6.1907,-43.8917,-12.6741,-0.3247,-45.4425,-28.3548,-0.3247,-24.3505

824.9470,-51.0986,-10.3270,-6.2525,-43.8917,-12.6741,-0.0778,-45.9570,-28.3668,-0.0778,-24.3255

825.9460,-58.8146,-11.0061,-5.7585,-45.1778,-12.9828,0.2309,-46.4715,-30.0352,0.2309,-25.7115

826.9460,-53.1562,-10.3270,-5.0176,-46.7212,-12.8593,-0.0778,-45.1852,-28.8777,-0.0778,-24.7635

827.9460,-52.8990,-10.2652,-5.8820,-45.4350,-13.1063,-0.0160,-45.9570,-28.9241,-0.0160,-24.7944

828.9470,-52.1274,-10.3270,-6.2525,-40.2905,-13.4767,0.2309,-46.2142,-28.1147,0.2309,-24.0653

829.9460,-52.8990,-10.6357,-6.4377,-43.3772,-13.0445,-0.0778,-46.2142,-28.7680,-0.0778,-24.6694

830.9460,-51.8702,-10.5122,-6.1907,-45.1778,-13.1063,-0.0160,-46.4715,-28.8881,-0.0160,-24.7635

831.9470,-52.6418,-10.5122,-6.0672,-45.1778,-12.9828,-0.0778,-44.6707,-28.6754,-0.0778,-24.5900

832.9460,-53.1562,-10.3887,-6.2525,-44.6633,-13.2297,-0.1395,-46.4715,-29.0270,-0.1395,-24.9002

833.9460,-53.6706,-10.6357,-6.2525,-44.1489,-13.0445,-0.0160,-47.2432,-29.1659,-0.0160,-25.0016

834.9460,-49.8126,-10.6974,-5.8820,-45.1778,-13.1063,0.0457,-45.9570,-28.4388,0.0457,-24.3696

835.9460,-52.8990,-10.3887,-6.0055,-44.6633,-13.1063,-0.0160,-45.9570,-28.8366,-0.0160,-24.7194

836.9460,-53.6706,-10.5122,-6.3142,-44.9206,-13.1063,-0.0160,-46.2142,-29.1230,-0.0160,-24.9649

837.9460,-53.4134,-10.3887,-6.0672,-44.1489,-13.1063,-0.0778,-47.2432,-29.0613,-0.0778,-24.9208

838.9460,-53.6706,-10.3270,-6.5612,-39.0043,-13.5385,0.1074,-46.7287,-28.3050,0.1074,-24.2461

839.9460,-53.4134,-10.2035,-6.2525,-45.1778,-13.1063,0.2309,-46.4715,-29.1041,0.2309,-24.9134

840.9470,-51.6130,-10.3887,-6.3759,-44.9206,-12.8593,0.0457,-46.2142,-28.7286,0.0457,-24.6180

841.9460,-53.9278,-10.2035,-6.3142,-45.9495,-13.1063,0.0457,-46.4715,-29.3288,0.0457,-25.1324

842.9460,-53.4134,-10.6974,-5.7585,-45.4350,-13.1680,0.0457,-45.6997,-29.0287,0.0457,-24.8752

843.9460,-53.4134,-10.2652,-6.4994,-45.6923,-13.1063,0.1692,-46.4715,-29.2413,0.1692,-25.0398

844.9460,-54.1850,-10.5739,-6.7464,-46.7212,-12.9210,0.1692,-46.4715,-29.6032,0.1692,-25.3500

845.9470,-53.1562,-10.3887,-6.5612,-44.9206,-13.0445,1.0335,-47.7577,-29.3048,1.0335,-24.9708

846.9460,-54.4422,-10.6974,-6.4377,-44.4061,-16.5021,0.6013,-48.7868,-30.2120,0.6013,-25.8101

847.9460,-54.1850,-10.5739,-6.7464,-44.6633,-15.8847,-0.4482,-46.2142,-29.7113,-0.4482,-25.5308

848.9460,-52.6418,-10.3887,-6.0672,-46.4639,-12.3653,0.2309,-46.7287,-29.1093,0.2309,-24.9178

849.9460,-64.9873,-11.3765,-6.3142,-45.4350,-13.1680,0.2309,-47.2432,-31.4207,0.2309,-26.8991

850.9470,-51.6130,-10.6974,-6.3142,-45.1778,-12.6741,-0.0160,-46.7287,-28.8675,-0.0160,-24.7459

851.9480,-52.6418,-10.4504,-6.1907,-44.9206,-12.9828,-0.0778,-46.4715,-28.9430,-0.0778,-24.8194

852.9460,-49.2982,-11.6234,-6.1290,-44.9206,-13.0445,0.0457,-47.2432,-28.7098,0.0457,-24.6019

853.9470,-53.9278,-10.6357,-6.3759,-45.6923,-13.2915,0.1692,-46.9860,-29.4849,0.1692,-25.2486

854.9470,-53.4134,-10.2035,-6.0055,-45.1778,-13.1063,0.3544,-46.7287,-29.1059,0.3544,-24.8973

855.9460,-56.7570,-10.2035,-6.8081,-44.4061,-13.0445,0.3544,-47.2432,-29.7437,0.3544,-25.4440

856.9460,-53.4134,-10.5122,-6.6229,-57.5247,-14.3411,0.6630,-47.5005,-31.6525,0.6630,-27.0360

857.9460,-53.6706,-10.3887,-6.8081,-45.1778,-13.2297,0.3544,-47.7577,-29.5055,0.3544,-25.2398

858.9460,-53.4134,-10.6357,-6.3142,-44.9206,-12.9828,-0.0160,-45.1852,-28.9086,-0.0160,-24.7811

859.9460,-53.4134,-10.6357,-6.1290,-44.6633,-13.2297,0.0457,-46.2142,-29.0476,0.0457,-24.8914

860.9460,-52.8990,-10.7591,-6.0672,-45.9495,-13.2297,0.0457,-45.6997,-29.1007,0.0457,-24.9369

861.9470,-53.9278,-10.2652,-6.4994,-45.1778,-13.3532,0.2309,-47.7577,-29.4969,0.2309,-25.2500

862.9460,-53.9278,-10.5739,-6.4994,-45.6923,-13.0445,-0.0160,-47.2432,-29.4969,-0.0160,-25.2853

863.9460,-52.6418,-10.6357,-6.4377,-46.2067,-13.2297,-0.0778,-47.7577,-29.4849,-0.0778,-25.2839

864.9460,-49.8126,-9.9566,-6.6229,-46.2067,-12.9828,-0.0160,-46.9860,-28.7613,-0.0160,-24.6548

865.9460,-53.4134,-10.8826,-6.5612,-44.4061,-13.0445,-0.0160,-48.0150,-29.3871,-0.0160,-25.1913

866.9470,-53.6706,-10.5122,-6.3142,-45.4350,-13.2915,0.0457,-46.9860,-29.3682,0.0457,-25.1663

867.9460,-52.8990,-10.5739,-6.4377,-45.4350,-13.1680,0.0457,-53.9318,-30.4076,0.0457,-26.0571

868.9470,-53.4134,-9.5244,-6.6229,-45.4350,-13.2297,0.4778,-47.2432,-29.2448,0.4778,-24.9987

869.9460,-52.8990,-10.5739,-6.4377,-44.6633,-12.9828,-0.2013,-47.2432,-29.1333,-0.2013,-25.0002

870.9470,-53.1562,-10.5122,-5.8203,-47.7501,-12.9210,0.0457,-45.9570,-29.3528,0.0457,-25.1530

871.9470,-52.6418,-10.3887,-6.3142,-44.9206,-12.7975,0.0457,-46.7287,-28.9653,0.0457,-24.8208

872.9460,-54.6994,-10.7591,-6.3759,-43.3772,-13.1680,0.2309,-47.7577,-29.3562,0.2309,-25.1295

873.9460,-53.6706,-10.2652,-6.4994,-40.0332,-13.5385,0.6013,-47.2432,-28.5417,0.6013,-24.3784

874.9470,-52.8990,-10.4504,-6.0055,-45.6923,-13.0445,0.2309,-46.7287,-29.1367,0.2309,-24.9414

875.9460,-53.1562,-10.4504,-6.1907,-45.1778,-13.1063,-0.0160,-46.2142,-29.0493,-0.0160,-24.9017

876.9460,-53.1562,-10.5739,-6.2525,-46.4639,-13.2297,0.1074,-47.5005,-29.5295,0.1074,-25.2956

877.9460,-53.1562,-10.5122,-6.8081,-44.1489,-13.1680,0.1074,-47.7577,-29.2585,0.1074,-25.0634

878.9460,-53.1562,-10.8209,-6.3759,-46.2067,-12.9828,0.1692,-46.7287,-29.3785,0.1692,-25.1574

879.9470,-52.8990,-10.4504,-6.3759,-44.6633,-13.2915,0.1692,-47.7577,-29.2397,0.1692,-25.0384

880.9460,-52.8990,-11.2530,-6.0055,-45.4350,-12.9210,0.0457,-45.6997,-29.0355,0.0457,-24.8811

881.9460,-51.6130,-10.5122,-6.4377,-44.9206,-12.1184,0.0457,-46.2142,-28.6360,0.0457,-24.5386

882.9460,-55.2138,-10.5122,-5.8820,-45.6923,-13.0445,-0.1395,-47.5005,-29.6409,-0.1395,-25.4264

883.9460,-52.6418,-10.6357,-6.6846,-44.9206,-13.1063,0.1692,-47.7577,-29.2911,0.1692,-25.0825

884.9470,-53.9278,-10.3887,-6.2525,-44.1489,-13.2297,0.0457,-46.4715,-29.0698,0.0457,-24.9105

885.9470,-53.9278,-10.3887,-6.0055,-44.9206,-13.1063,-0.0778,-46.2142,-29.0938,-0.0778,-24.9487

886.9470,-52.6418,-10.2652,-6.3142,-45.4350,-13.7854,0.4778,-47.7577,-29.3666,0.4778,-25.1031

887.9470,-53.1562,-10.6974,-6.1290,-44.6633,-12.9828,-0.0160,-45.4425,-28.8452,-0.0160,-24.7267

888.9460,-52.1274,-10.3887,-6.2525,-44.9206,-12.8593,-0.0160,-46.9860,-28.9224,-0.0160,-24.7929

889.9460,-43.3827,-11.1913,-5.8203,-45.1778,-13.1063,-0.1395,-47.5005,-27.6965,-0.1395,-23.7598

890.9460,-53.1562,-10.4504,-6.4994,-44.4061,-13.1680,0.1692,-46.7287,-29.0682,0.1692,-24.8914

891.9480,-52.3846,-10.6357,-5.8820,-45.1778,-13.0445,-0.0160,-46.2142,-28.8898,-0.0160,-24.7650

892.9480,-52.6418,-10.5739,-6.2525,-43.1200,-12.9210,-0.0160,-46.7287,-28.7063,-0.0160,-24.6077

893.9460,-52.3846,-10.6357,-6.0672,-44.6633,-12.9828,-0.1395,-46.7287,-28.9104,-0.1395,-24.8003

894.9460,-52.3846,-10.4504,-6.1290,-45.6923,-13.0445,-0.1395,-45.4425,-28.8572,-0.1395,-24.7547

895.9470,-52.3846,-10.3887,-6.4377,-44.6633,-12.9828,-0.2630,-46.7287,-28.9310,-0.2630,-24.8355

896.9470,-52.3846,-10.0183,-6.3759,-44.4061,-12.9828,0.1692,-47.2432,-28.9018,0.1692,-24.7488

897.9460,-52.8990,-10.2652,-6.3759,-40.2905,-12.9828,0.2926,-46.9860,-28.2999,0.2926,-24.2153

898.9460,-54.1850,-10.3270,-6.1907,-45.1778,-13.0445,-0.2013,-46.7287,-29.2756,-0.2013,-25.1221

899.9460,-51.3558,-10.6974,-6.4377,-44.6633,-12.6123,-0.0778,-46.4715,-28.7063,-0.0778,-24.6165

900.9460,-52.6418,-10.6357,-6.6229,-44.4061,-11.8714,0.1692,-47.2432,-28.9035,0.1692,-24.7503

901.9460,-53.1562,-10.3887,-6.3142,-44.1489,-12.9828,-0.0778,-46.2142,-28.8675,-0.0778,-24.7547

902.9460,-55.7282,-10.0183,-6.3759,-42.8627,-12.9828,-0.1395,-46.2142,-29.0304,-0.1395,-24.9031

903.9460,-52.3846,-10.5122,-6.5612,-44.4061,-12.8593,-0.2013,-45.9570,-28.7801,-0.2013,-24.6974

904.9460,-52.6418,-10.0800,-6.3759,-44.4061,-12.9828,0.1074,-46.2142,-28.7835,0.1074,-24.6562

905.9470,-52.8990,-9.8331,-6.3759,-44.1489,-12.9828,0.0457,-46.2142,-28.7423,0.0457,-24.6297

906.9460,-53.1562,-10.3270,-6.2525,-45.4350,-13.0445,0.0457,-46.2142,-29.0716,0.0457,-24.9120

907.9470,-52.6418,-10.3270,-6.2525,-42.8627,-12.9828,-0.0778,-46.2142,-28.5468,-0.0778,-24.4798

908.9470,-51.6130,-10.6357,-6.4377,-44.6633,-12.7358,0.6630,-47.5005,-28.9310,0.6630,-24.7033

909.9470,-52.1274,-10.0800,-6.2525,-43.8917,-12.9210,-0.1395,-46.2142,-28.5811,-0.1395,-24.5180

910.9470,-52.8990,-10.5122,-6.0055,-43.8917,-12.9210,-0.1395,-46.2142,-28.7406,-0.1395,-24.6547

911.9460,-53.1562,-10.5122,-6.3142,-44.1489,-13.0445,-0.0160,-46.7287,-28.9841,-0.0160,-24.8458

912.9460,-52.3846,-10.5739,-6.2525,-51.0940,-12.9210,-0.3247,-45.4425,-29.7781,-0.3247,-25.5705

913.9470,-52.6418,-10.3270,-6.0055,-44.4061,-13.0445,-0.1395,-45.1852,-28.6017,-0.1395,-24.5357

914.9470,-52.1274,-10.3270,-6.4377,-42.8627,-11.8714,-0.5717,-45.1852,-28.1352,-0.5717,-24.1976

915.9470,-51.8702,-10.3270,-5.7585,-44.1489,-12.8593,-0.1395,-44.9280,-28.3153,-0.1395,-24.2902

916.9460,-52.6418,-10.0800,-5.9438,-43.1200,-12.7975,-0.1395,-45.4425,-28.3376,-0.1395,-24.3093

917.9460,-52.6418,-10.2652,-6.3142,-44.1489,-12.8593,-0.0778,-45.1852,-28.5691,-0.0778,-24.4989

918.9460,-52.6418,-10.3270,-6.2525,-44.1489,-12.7975,-0.2630,-46.2142,-28.7303,-0.2630,-24.6636

919.9470,-52.3846,-10.3887,-5.9438,-44.1489,-12.7975,-0.7569,-46.2142,-28.6463,-0.7569,-24.6621

920.9460,-51.8702,-10.0183,-6.3759,-43.8917,-12.7975,-0.0778,-45.4425,-28.3994,-0.0778,-24.3534

921.9460,-52.6418,-10.3887,-5.8203,-44.4061,-12.9828,-0.1395,-44.6707,-28.4851,-0.1395,-24.4357

922.9460,-50.8414,-10.5122,-6.2525,-43.8917,-12.4271,-0.2630,-45.4425,-28.2279,-0.2630,-24.2329

923.9460,-52.1274,-10.1418,-6.1907,-44.4061,-13.0445,-0.1395,-45.6997,-28.6017,-0.1395,-24.5357

924.9460,-51.6130,-10.5739,-6.1907,-44.6633,-12.6741,-0.2013,-44.4135,-28.3548,-0.2013,-24.3328

925.9460,-51.6130,-10.3270,-6.3759,-44.4061,-12.6741,-0.2013,-45.9570,-28.5588,-0.2013,-24.5078

926.9460,-51.8702,-10.0183,-6.0055,-49.8079,-12.7358,0.1074,-45.9570,-29.3991,0.1074,-25.1839

927.9460,-51.3558,-10.3270,-6.1907,-41.0621,-13.0445,-0.0160,-46.2142,-28.0324,-0.0160,-24.0301

928.9460,-52.3846,-10.2652,-6.3759,-42.8627,-14.6498,-0.0778,-45.6997,-28.7063,-0.0778,-24.6166

929.9460,-51.8702,-10.4504,-6.3759,-43.3772,-12.6123,-0.1395,-45.9570,-28.4405,-0.1395,-24.3975

930.9460,-51.3558,-10.5122,-5.8820,-44.6633,-13.6002,0.0457,-45.6997,-28.6189,0.0457,-24.5239

931.9470,-51.0986,-10.3887,-6.2525,-43.1200,-12.6741,-0.3865,-44.9280,-28.0770,-0.3865,-24.1212

932.9460,-51.8702,-10.3270,-5.7585,-44.9206,-12.8593,-0.2630,-45.6997,-28.5725,-0.2630,-24.5283

933.9460,-51.3558,-10.2652,-6.0055,-43.8917,-12.5506,-0.1395,-45.9570,-28.3376,-0.1395,-24.3093

934.9460,-50.3270,-10.3270,-4.7089,-46.2067,-12.1184,-0.1395,-41.3264,-27.5024,-0.1395,-23.5934

935.9460,-53.4134,-10.9443,-6.2525,-44.4061,-12.9828,-0.0778,-47.2432,-29.2071,-0.0778,-25.0457

936.9470,-52.6418,-10.2652,-6.4377,-44.9206,-13.0445,0.2926,-40.8119,-28.0203,0.2926,-23.9756

937.9460,-50.0698,-11.5617,-5.8820,-44.9206,-12.8593,-0.2630,-46.2142,-28.5846,-0.2630,-24.5387

938.9470,-53.6706,-10.1418,-6.1290,-44.1489,-11.9331,0.9717,-50.3303,-29.3923,0.9717,-25.0546

939.9460,-53.6706,-10.7591,-6.4994,-58.0392,-12.2419,-0.5099,-44.9280,-31.0230,-0.5099,-26.6640

940.9460,-53.1562,-10.5122,-6.3759,-44.6633,-15.6995,-0.7569,-45.6997,-29.3511,-0.7569,-25.2662

941.9460,-51.3558,-10.7591,-6.3759,-44.9206,-13.1680,-0.1395,-46.9860,-28.9276,-0.1395,-24.8150

942.9460,-52.6418,-10.3887,-5.8820,-45.4350,-13.2915,-0.0160,-45.9570,-28.9327,-0.0160,-24.8017

943.9470,-52.8990,-10.5122,-6.2525,-45.1778,-12.9828,-0.0778,-45.9570,-28.9635,-0.0778,-24.8370

944.9470,-52.8990,-10.6357,-6.4377,-44.1489,-13.0445,-0.0778,-46.2142,-28.8967,-0.0778,-24.7797

945.9470,-52.6418,-10.5739,-6.3142,-44.9206,-13.0445,-1.1273,-48.0150,-29.2517,-1.1273,-25.2339

946.9460,-47.4978,-9.8331,-6.7464,-43.6344,-13.1063,-0.0160,-45.6997,-27.7530,-0.0160,-23.7905

947.9460,-52.6418,-10.6357,-6.3759,-44.9206,-13.0445,0.0457,-39.5256,-27.8574,0.0457,-23.8712

948.9460,-53.4134,-10.3887,-6.3759,-43.8917,-13.6002,0.0457,-46.7287,-29.0664,0.0457,-24.9076

949.9460,-53.4134,-10.3270,-6.0672,-45.9495,-12.9828,-0.0778,-45.9570,-29.1161,-0.0778,-24.9678

950.9460,-52.8990,-10.2652,-6.4994,-44.9206,-13.1680,0.1074,-46.4715,-29.0373,0.1074,-24.8738

951.9470,-52.8990,-10.4504,-6.3142,-45.1778,-11.7479,0.9717,-49.5585,-29.3580,0.9717,-25.0252

952.9460,-52.8990,-10.5739,-6.5612,-43.8917,-13.0445,-0.0778,-47.7577,-29.1213,-0.0778,-24.9723

953.9460,-52.8990,-10.3887,-6.5612,-43.8917,-13.1680,-0.0778,-46.9860,-28.9824,-0.0778,-24.8532

954.9460,-53.1562,-10.4504,-6.6229,-44.4061,-13.1063,-0.1395,-47.2432,-29.1642,-0.1395,-25.0178

955.9460,-53.1562,-10.5122,-6.6229,-43.6344,-13.1063,-0.0778,-47.2432,-29.0459,-0.0778,-24.9076

956.9470,-53.1562,-10.2035,-6.4377,-44.6633,-13.1680,0.1074,-46.9860,-29.1025,0.1074,-24.9296

957.9470,-52.1274,-10.6357,-6.0672,-45.6923,-13.0445,-0.0160,-45.6997,-28.8778,-0.0160,-24.7547

958.9460,-53.1562,-10.6974,-6.3142,-44.9206,-13.1063,0.1074,-46.7287,-29.1539,0.1074,-24.9737

959.9460,-52.6418,-10.6357,-6.1907,-44.6633,-13.1063,-0.0160,-46.2142,-28.9087,-0.0160,-24.7812

960.9470,-52.1274,-10.5122,-6.6846,-44.9206,-12.9210,0.1074,-47.5005,-29.1111,0.1074,-24.9370

961.9460,-53.1562,-13.7225,-6.0055,-44.9206,-12.8593,-0.0160,-47.7577,-29.7370,-0.0160,-25.4911

962.9470,-53.1562,-10.6974,-6.3142,-44.6633,-16.3169,0.6630,-48.7868,-29.9891,0.6630,-25.6102

963.9460,-53.4134,-10.3270,-6.4377,-45.1778,-13.2915,-0.0160,-46.7287,-29.2293,-0.0160,-25.0560

964.9460,-53.4134,-10.6357,-6.6846,-44.4061,-12.9828,-0.0778,-46.4715,-29.0990,-0.0778,-24.9531

965.9460,-52.8990,-12.4260,-5.5733,-45.6923,-12.8593,-0.1395,-46.9860,-29.4060,-0.1395,-25.2251

966.9460,-53.1562,-10.5739,-6.3759,-44.4061,-13.0445,-2.6707,-43.6417,-28.5331,-2.6707,-24.8384

967.9460,-52.3846,-13.8459,-6.9933,-43.8917,-12.9210,-0.0778,-46.2142,-29.3751,-0.0778,-25.1898

968.9460,-51.3558,-10.6357,-6.3759,-45.1778,-12.9828,-0.0160,-46.7287,-28.8761,-0.0160,-24.7533

969.9460,-52.6418,-10.5122,-6.6229,-44.9206,-11.8097,-0.2013,-46.7287,-28.8726,-0.2013,-24.7767

970.9460,-54.1850,-10.8209,-6.1290,-46.9784,-13.4767,0.1074,-46.2142,-29.6340,0.1074,-25.3852

971.9470,-52.6418,-10.6974,-6.4377,-46.4639,-12.9828,0.3544,-46.7287,-29.3254,0.3544,-25.0854

972.9460,-53.6706,-10.9443,-6.4994,-44.9206,-13.2915,0.1074,-46.7287,-29.3425,0.1074,-25.1354

973.9470,-53.4134,-10.7591,-5.6968,-45.6923,-13.1063,0.1692,-46.2142,-29.1470,0.1692,-24.9590

974.9470,-53.4134,-10.5122,-6.4377,-45.1778,-13.1063,-0.1395,-46.9860,-29.2722,-0.1395,-25.1104

975.9470,-53.6706,-10.5122,-6.3759,-45.6923,-13.2297,0.1074,-45.9570,-29.2396,0.1074,-25.0472

976.9460,-53.4134,-11.1295,-6.6846,-46.4639,-13.2915,0.1074,-47.7577,-29.7901,0.1074,-25.5190

977.9460,-52.8990,-10.4504,-6.7464,-45.6923,-13.0445,-0.0160,-47.5005,-29.3888,-0.0160,-25.1927

978.9460,-52.1274,-10.6974,-6.5612,-43.8917,-12.9210,0.4778,-47.7577,-28.9927,0.4778,-24.7827

979.9460,-51.8702,-9.8948,-6.3142,-46.2067,-13.2297,0.1074,-46.2142,-28.9550,0.1074,-24.8032

980.9460,-53.1562,-10.3887,-6.5612,-46.2067,-13.2915,0.1692,-46.9860,-29.4317,0.1692,-25.2030

981.9460,-52.6418,-10.8209,-6.3142,-45.9495,-12.9210,-0.0778,-47.2432,-29.3151,-0.0778,-25.1383

982.9460,-53.6706,-10.3887,-6.3759,-44.6633,-13.2915,0.1074,-46.2142,-29.1007,0.1074,-24.9281

983.9470,-53.6706,-10.4504,-6.1290,-45.9495,-13.1063,-0.1395,-45.4425,-29.1247,-0.1395,-24.9840

984.9470,-53.4134,-10.1418,-6.3759,-44.9206,-13.1680,0.2926,-46.9860,-29.1676,0.2926,-24.9590

985.9460,-53.6706,-10.3887,-6.6846,-44.9206,-13.1063,0.1074,-46.4715,-29.2070,0.1074,-25.0193

986.9460,-53.1562,-10.6357,-6.2525,-44.6633,-12.9210,-0.0160,-47.2432,-29.1453,-0.0160,-24.9840

987.9460,-53.1562,-10.3270,-6.0055,-45.6923,-13.2297,-0.0160,-45.4425,-28.9755,-0.0160,-24.8385

988.9460,-51.6130,-10.6357,-6.2525,-45.4350,-12.7358,-0.0778,-46.2142,-28.8144,-0.0778,-24.7091

989.9470,-53.1562,-10.5122,-6.3759,-43.8917,-12.9828,-0.1395,-45.9570,-28.8126,-0.1395,-24.7165

990.9460,-53.4134,-10.2652,-5.8820,-44.9206,-13.2297,-0.0778,-46.7287,-29.0733,-0.0778,-24.9311

991.9460,-53.9278,-10.2652,-6.3142,-44.4061,-13.1063,-0.1395,-46.7287,-29.1247,-0.1395,-24.9840

992.9460,-52.3846,-10.6974,-6.3759,-44.6633,-12.8593,-0.0160,-46.7287,-28.9515,-0.0160,-24.8179

993.9460,-52.3846,-10.3887,-6.3142,-40.8049,-13.6619,0.2309,-46.7287,-28.3805,0.2309,-24.2932

994.9460,-50.8414,-10.9443,-5.8203,-45.9495,-13.1063,-0.1395,-45.6997,-28.7269,-0.1395,-24.6430

995.9460,-51.8702,-10.5122,-6.0055,-44.9206,-11.4392,-0.6334,-45.1852,-28.3221,-0.6334,-24.3666

996.9460,-52.3846,-10.2652,-6.4994,-44.6633,-13.0445,-0.0778,-46.9860,-28.9739,-0.0778,-24.8458

997.9470,-49.5554,-10.5122,-6.3759,-43.3772,-12.8593,0.1692,-45.9570,-28.1062,0.1692,-24.0668

998.9460,-51.8702,-10.2035,-6.1290,-44.4061,-12.9210,-0.1395,-45.9570,-28.5811,-0.1395,-24.5180

999.9460,-51.6130,-10.5122,-6.2525,-43.8917,-12.8593,-1.7446,-43.1272,-28.0426,-1.7446,-24.2858

1000.9460,-51.6130,-10.5122,-6.0672,-43.6344,-12.7358,-0.2630,-45.6997,-28.3771,-0.2630,-24.3608

1001.9480,-52.3846,-10.5739,-6.4994,-44.4061,-12.9828,0.0457,-47.2432,-29.0150,0.0457,-24.8635

1002.9460,-53.6706,-10.2035,-6.1290,-45.1778,-12.8593,-0.2630,-44.4135,-28.7423,-0.2630,-24.6738

1003.9460,-52.3846,-10.9443,-6.2525,-42.8627,-12.9828,0.2309,-46.7287,-28.6926,0.2309,-24.5607

1004.9460,-51.6130,-10.6357,-6.6229,-45.4350,-12.9210,-0.0160,-46.7287,-28.9927,-0.0160,-24.8532

1005.9460,-52.8990,-10.6357,-6.6229,-43.6344,-12.9828,-0.0778,-46.7287,-28.9172,-0.0778,-24.7973

1006.9460,-52.1274,-10.9443,-6.3142,-44.6633,-12.9828,-0.0160,-46.7287,-28.9601,-0.0160,-24.8253

1007.9460,-53.4134,-10.7591,-6.0672,-45.4350,-12.9210,-0.2013,-46.2142,-29.1350,-0.2013,-25.0016

1008.9470,-52.1274,-10.7591,-6.5612,-34.8887,-14.1559,0.4161,-47.7577,-27.7083,0.4161,-23.6906

1009.9460,-53.4134,-10.4504,-6.1290,-45.1778,-13.0445,-0.0778,-45.9570,-29.0287,-0.0778,-24.8928

