Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2393.7900,-0.0785,-0.0170,-0.5106,0.9721,1.5268,10.6642,0.7234,0.4360,10.6642,1.8972

2394.7890,-0.0785,-0.3257,0.1686,1.7747,1.7738,10.1704,1.5260,0.8065,10.1704,2.1442

2395.7900,-0.0785,0.1682,0.0451,1.8981,1.6503,10.1704,0.5999,0.7139,10.1704,2.0648

2396.7890,-0.0168,-0.0788,0.4155,2.1451,1.7121,9.8617,0.4147,0.7653,9.8617,2.0648

2397.7890,0.0450,0.1065,-0.0167,2.0834,2.0825,9.9851,0.3529,0.7756,9.9851,2.0912

2398.7890,0.0450,0.0447,-0.2636,2.0834,3.0087,10.1704,0.4147,0.8888,10.1704,2.2147

2399.7890,0.1067,0.3534,0.1686,2.0216,1.8973,10.4790,0.5999,0.8579,10.4790,2.2324

2400.7890,0.7240,0.1065,-0.0784,1.7129,1.8355,10.1086,-0.0175,0.7138,10.1086,2.0559

2401.7890,-0.1402,0.4769,0.1068,1.7747,2.0825,9.9851,0.6616,0.8270,9.9851,2.1353

2402.7890,-0.0785,0.2917,0.1686,1.6512,1.6503,9.8617,0.7851,0.7447,9.8617,2.0471

2403.7890,0.2919,0.1065,0.2920,2.2068,1.8973,9.8617,0.3529,0.8579,9.8617,2.1442

2404.7900,-0.0168,0.9708,-0.3254,2.1451,1.4651,10.2321,0.6616,0.8167,10.2321,2.1618

2405.7890,0.1067,-0.0788,0.6007,1.9599,1.7121,9.9234,0.5381,0.8065,9.9234,2.1089

2406.7890,0.1684,-0.0788,0.1686,1.9599,1.5886,8.8739,0.6616,0.7447,8.8739,1.9060

2407.7890,-0.0785,0.0447,-0.0167,1.9599,1.8355,9.8617,0.3529,0.6830,9.8617,1.9942

2408.7890,-0.0785,0.4151,-0.0784,2.0216,1.8973,9.7999,0.5381,0.7859,9.7999,2.0736

2409.7890,0.2919,0.1065,-0.0784,1.9599,1.4651,10.3556,0.4147,0.6933,10.3556,2.0736

2410.7900,-0.0168,-0.5109,-0.0167,1.9599,1.8973,10.1704,0.5999,0.6521,10.1704,2.0119

2411.7890,0.1684,0.1682,-0.0784,1.9599,1.7738,9.9851,0.2294,0.7036,9.9851,2.0295

2412.7890,-0.0785,0.2917,0.1068,1.8364,1.8973,10.2321,0.5999,0.7756,10.2321,2.1265

2413.7890,-0.0168,0.3534,0.1686,2.0834,2.0825,10.1086,0.5381,0.8682,10.1086,2.1883

2414.7890,0.2302,0.2299,0.1068,1.8364,1.8355,10.0469,0.2912,0.7550,10.0469,2.0824

2415.7900,-0.0168,0.2299,0.2920,1.7129,2.0208,10.1086,0.3529,0.7653,10.1086,2.1001

2416.7900,0.2919,-0.0788,-0.0167,2.0834,1.8355,9.8617,0.5381,0.7756,9.8617,2.0736

2417.7890,0.1684,-0.2640,-0.0784,2.0216,2.0825,9.8617,0.4147,0.7241,9.8617,2.0295

2418.7890,-0.3871,-0.0788,-0.0784,1.9599,1.9590,9.9234,1.0321,0.7344,9.9234,2.0472

2419.7890,-0.0785,-0.1405,-0.0167,1.6512,1.7738,9.9851,1.0321,0.7036,9.9851,2.0295

2420.7890,0.1684,0.2917,0.2303,1.5895,2.0825,9.7999,0.5999,0.8270,9.7999,2.1089

2421.7890,0.1684,0.1065,-0.4489,2.2068,2.0825,9.8617,0.6616,0.7962,9.8617,2.0912

2422.7890,0.4153,-0.0170,-0.2019,1.7129,2.0825,10.0469,0.3529,0.7241,10.0469,2.0560

2423.7890,0.7857,0.2917,-0.1401,1.8364,1.8355,9.9851,0.1060,0.7859,9.9851,2.1000

2424.7900,-0.0168,-0.0788,0.2920,1.7129,1.9590,9.8617,0.7234,0.7653,9.8617,2.0648

2425.7890,0.2302,-0.0788,0.6625,1.9599,1.8355,9.9234,0.5381,0.8579,9.9234,2.1530

2426.7890,-0.0168,0.0447,0.5390,1.7129,2.1443,9.9234,0.4764,0.8168,9.9234,2.1177

2427.7890,0.4771,0.2917,0.0451,1.7129,1.6503,10.1086,0.5999,0.7962,10.1086,2.1265

2428.7900,-0.0168,0.4151,0.2303,1.8981,1.4651,10.2938,0.2912,0.7138,10.2938,2.0824

2429.7890,0.1684,-0.6344,-0.2019,2.0834,2.2677,10.1086,0.4147,0.6830,10.1086,2.0295

2430.7890,0.2302,-0.2022,-0.2019,1.9599,2.0825,10.1704,0.4764,0.7241,10.1704,2.0736

2431.7890,-0.0785,0.2917,0.2920,1.8364,2.2677,10.2938,0.5381,0.8579,10.2938,2.2059

2432.7890,-0.1402,0.0447,-0.3871,1.8981,2.0208,9.9851,0.9703,0.7344,9.9851,2.0560

2433.7890,0.1684,-0.2022,-0.1401,1.7747,2.1443,9.5530,0.7234,0.7447,9.5530,2.0030

2434.7890,0.4153,0.4151,-0.0784,2.3303,2.0208,10.1086,0.2912,0.8991,10.1086,2.2147

2435.7890,-0.1402,0.1682,-0.1401,1.7129,1.7121,9.8617,0.5999,0.6521,9.8617,1.9678

2436.7900,0.6622,0.4151,0.1068,1.6512,1.5268,10.1086,0.4764,0.8064,10.1086,2.1353

2437.7890,-0.5723,-0.0170,0.2303,1.7747,2.0208,10.1704,1.0938,0.7550,10.1704,2.1001

2438.7890,0.1684,-0.0788,0.5390,2.0216,1.7121,9.9851,0.5999,0.8270,9.9851,2.1353

2439.7890,0.1067,-0.1405,0.5390,1.8981,1.7121,9.7999,0.6616,0.7962,9.7999,2.0824

2440.7890,-0.1402,0.4151,-0.1401,1.8364,1.6503,10.1704,0.6616,0.7139,10.1704,2.0648

2441.7890,0.5388,0.4151,-0.0167,1.7747,1.6503,9.7382,0.8468,0.8682,9.7382,2.1353

2442.7890,-0.0785,-0.1405,0.5390,1.7747,1.7121,9.9234,0.5999,0.7344,9.9234,2.0471

2443.7890,0.1067,-0.1405,0.6007,1.8981,1.7738,9.9851,0.5381,0.7962,9.9851,2.1089

2444.7890,0.0450,0.2299,-0.2019,2.0216,1.9590,10.5408,0.4764,0.7550,10.5408,2.1530

2445.7890,-0.3871,0.0447,0.1068,2.2686,1.9590,9.9234,0.6616,0.7756,9.9234,2.0824

2446.7900,0.0450,-0.0170,-0.3871,2.2686,1.4651,9.9234,-0.9436,0.4051,9.9234,1.7649

2447.7900,-0.0785,0.2299,0.1686,2.2068,2.0825,9.9851,0.3529,0.8270,9.9851,2.1353

2448.7900,0.4153,-0.2022,-0.0784,2.0216,2.1443,10.1086,0.5381,0.8065,10.1086,2.1353

2449.7890,0.1067,-0.3257,0.0451,2.8242,2.0208,10.1704,0.5999,0.8785,10.1704,2.2059

2450.7890,0.1067,0.3534,0.0451,2.2686,2.1443,10.0469,0.2912,0.8682,10.0469,2.1794

2451.7900,0.3536,-0.0788,-0.2019,2.0216,1.8355,10.1086,0.5381,0.7447,10.1086,2.0824

2452.7890,-0.0785,0.9708,0.1068,1.7747,1.7121,10.0469,0.6616,0.8579,10.0469,2.1706

2453.7890,-0.2637,-0.0170,0.0451,1.8981,1.8973,9.7999,0.9703,0.7550,9.7999,2.0472

2454.7890,1.1561,0.4769,0.0451,1.5277,1.9590,10.1086,0.4764,0.9402,10.1086,2.2500

2455.7890,-0.0785,0.0447,0.1068,1.7747,1.9590,9.7999,0.5999,0.7344,9.7999,2.0295

2456.7900,0.0450,-0.2022,-0.0167,1.8364,1.8355,9.9234,1.0321,0.7550,9.9234,2.0648

2457.7890,-0.2637,-0.0170,0.0451,1.7747,1.8973,10.0469,0.8468,0.7139,10.0469,2.0472

2458.7890,0.2302,0.1682,0.0451,1.7747,1.8355,10.2321,0.3529,0.7344,10.2321,2.0912

2459.7900,0.2302,-0.0170,-0.2636,2.1451,1.7121,9.9851,0.6616,0.7447,9.9851,2.0648

2460.7890,0.4771,0.2299,-0.0167,1.8981,1.7738,10.0469,0.1677,0.7550,10.0469,2.0824

2461.7890,-0.0168,-0.2022,0.6625,2.5155,1.5886,9.7999,0.7234,0.8785,9.7999,2.1530

2462.7890,-0.0785,0.1682,0.1068,1.8981,2.0208,10.1086,0.5381,0.7756,10.1086,2.1089

2463.7900,-0.3871,0.2299,0.7242,1.4043,2.0825,9.7999,1.0938,0.8579,9.7999,2.1354

2464.7890,0.2302,0.1682,0.1068,1.9599,1.8973,10.1704,0.1677,0.7550,10.1704,2.1001

2465.7890,0.0450,0.1682,-0.2636,2.0216,1.9590,9.9851,0.6616,0.7653,9.9851,2.0824

2466.7890,0.1067,0.1065,-0.1401,1.9599,1.8355,10.2321,0.4764,0.7241,10.2321,2.0824

2467.7890,0.1684,-0.2022,-0.0784,1.8364,1.9590,10.4173,1.1555,0.8065,10.4173,2.1794

2468.7890,-0.0168,-0.0788,0.1686,2.0834,1.7121,10.2938,0.7851,0.7756,10.2938,2.1353

2469.7890,0.2302,-0.4492,0.7860,1.7129,2.0208,9.9234,0.4764,0.7962,9.9234,2.1001

2470.7890,0.1684,-0.8813,0.4155,1.7129,1.8973,9.3678,0.4764,0.6315,9.3678,1.8796

2471.7890,0.2302,-0.0788,-0.0784,1.8364,2.3912,9.9851,0.4147,0.7859,9.9851,2.1001

2472.7890,0.1684,-0.0788,0.0451,1.6512,1.9590,10.1086,1.0321,0.7962,10.1086,2.1265

2473.7890,-0.0785,0.0447,0.6007,1.4660,1.9590,10.1086,0.5381,0.7550,10.1086,2.0913

2474.7900,-0.1402,-0.0788,-0.4489,2.0834,1.2181,9.7999,0.7851,0.5698,9.7999,1.8884

2475.7900,-0.0168,0.2299,-0.0784,2.0216,1.8973,9.6765,0.2912,0.7241,9.6765,2.0030

2476.7900,-0.1402,-0.0170,-0.5106,2.2068,1.9590,10.1086,0.9703,0.7447,10.1086,2.0824

2477.7890,0.5388,-0.3874,-0.0167,1.9599,2.0208,9.5530,0.5999,0.7859,9.5530,2.0383

2478.7890,-0.0785,0.4151,0.1686,1.8364,1.7738,10.0469,0.6616,0.7962,10.0469,2.1177

2479.7890,-0.0168,-0.3257,0.6625,1.7129,1.7738,9.8617,0.4764,0.7139,9.8617,2.0207

2480.7890,1.7116,1.1560,0.1068,1.8364,2.2677,10.2321,0.4764,1.2592,10.2321,2.5410

2481.7890,0.0450,0.1682,-0.2636,2.5155,1.8973,9.7999,0.4147,0.7962,9.7999,2.0824

2482.7890,0.2302,0.3534,0.0451,2.1451,1.9590,10.2321,0.6616,0.8991,10.2321,2.2324

2483.7900,-1.1896,0.0447,-0.4489,1.8981,1.8355,10.1086,0.5381,0.4464,10.1086,1.8267

2484.7890,0.1684,0.9708,-0.0167,2.0216,1.5886,10.2321,0.3529,0.8476,10.2321,2.1882

2485.7890,-0.8809,0.4151,-0.6341,2.0834,1.7121,10.1086,0.6616,0.5595,10.1086,1.9237

2486.7900,-0.1402,-0.1405,-0.3871,1.9599,1.5268,10.2938,0.9703,0.6315,10.2938,2.0119

2487.7900,0.2919,0.5386,-0.0167,1.8364,1.8973,9.9234,0.5381,0.8476,9.9234,2.1442

2488.7890,0.1067,-0.0788,0.1068,1.8364,2.2677,10.0469,0.5381,0.7962,10.0469,2.1177

2489.7890,-0.5723,0.7238,-0.1401,2.2686,2.0825,9.9234,0.4147,0.7962,9.9234,2.1001

2490.7890,-0.0785,-0.0788,-0.3254,1.8981,2.3295,9.7382,0.9703,0.7859,9.7382,2.0648

2491.7890,-0.2019,-1.5604,0.2303,1.8981,2.2677,10.0469,0.1677,0.4669,10.0469,1.8355

2492.7900,-0.0168,-0.2022,-0.2019,1.8981,2.2677,10.0469,0.4764,0.7036,10.0469,2.0383

2493.7890,-0.2019,-0.0788,-0.2636,1.8364,1.9590,10.0469,0.7234,0.6624,10.0469,2.0031

2494.7900,0.1684,0.2917,-0.0784,1.9599,1.5886,10.4790,0.5381,0.7447,10.4790,2.1353

2495.7890,0.1684,-0.0788,-0.4489,1.5895,2.1443,9.9851,1.0321,0.7344,9.9851,2.0560

2496.7890,0.7240,0.1682,-0.2636,1.8364,1.9590,10.2938,-0.3262,0.6830,10.2938,2.0559

2497.7890,-0.1402,0.2299,-0.3254,1.9599,1.5268,9.9851,0.7234,0.6624,9.9851,1.9942

2498.7900,0.1067,0.4769,0.1068,1.9599,1.6503,9.9234,0.5999,0.8167,9.9234,2.1177

2499.7890,0.0450,0.4151,0.1068,1.8364,2.1443,9.9234,0.4764,0.8373,9.9234,2.1353

2500.7890,-0.2019,0.1682,0.9712,2.2068,1.7738,9.6147,0.9086,0.9711,9.6147,2.2059

2501.7900,-0.1402,-0.1405,-0.1401,2.0216,1.5268,10.2321,-0.3262,0.4669,10.2321,1.8619

2502.7890,-0.8192,-0.3874,-0.3871,1.8981,1.5268,10.0469,0.5999,0.4052,10.0469,1.7826

2503.7890,0.1684,-0.0788,-0.5106,2.0834,2.5765,10.1704,0.5381,0.7962,10.1704,2.1353

2504.7890,-0.3254,0.1065,-0.0167,1.8364,1.8973,9.7382,1.0321,0.7550,9.7382,2.0383

2505.7890,0.0450,-0.2640,-0.2019,2.0216,2.3912,10.0469,0.4764,0.7447,10.0469,2.0736

2506.7900,0.1067,0.2299,-0.0167,1.9599,1.2799,10.4173,0.4147,0.6624,10.4173,2.0560

2507.7900,0.1067,-0.0170,0.6007,2.5155,2.1443,9.9851,0.4764,0.9711,9.9851,2.2588

2508.7890,-0.1402,0.0447,0.2303,1.5277,2.0825,10.2321,0.6616,0.7344,10.2321,2.0913

2509.7890,-0.0785,-0.0788,0.2303,1.8364,1.8973,9.9851,0.6616,0.7447,9.9851,2.0648

2510.7890,-0.1402,0.0447,-0.3254,2.0216,2.0825,9.6765,0.6616,0.7241,9.6765,2.0031

2511.7890,0.1684,-0.0788,-0.6341,1.7129,2.0825,9.9851,0.7851,0.6727,9.9851,2.0030

2512.7890,0.0450,-0.2022,-0.5723,2.0834,1.7738,9.9851,0.7851,0.6521,9.9851,1.9854

2513.7900,0.1684,0.4151,0.2920,1.7129,2.2677,9.6765,0.4147,0.8785,9.6765,2.1353

2514.7890,-0.6340,-0.0170,-0.0167,1.7747,2.0825,10.1086,0.8468,0.6727,10.1086,2.0207

2515.7890,0.2302,-0.0788,-0.1401,1.8981,1.6503,10.0469,0.6616,0.7036,10.0469,2.0383

2516.7900,-1.4982,0.4769,-0.3254,1.7747,1.7121,10.2938,0.2294,0.3949,10.2938,1.8090

2517.7900,-0.0785,0.6003,-0.2019,2.6390,1.8973,9.8617,0.4764,0.8888,9.8617,2.1706

2518.7900,1.0326,0.1065,-0.6958,2.0216,2.0825,9.7382,0.5999,0.8579,9.7382,2.1265

2519.7890,0.0450,-0.4492,-0.3871,2.0834,1.7738,10.1086,0.7851,0.6418,10.1086,1.9942

2520.7890,0.1067,0.4769,0.4155,1.8364,2.2677,10.1086,0.5999,0.9505,10.1086,2.2588

2521.7900,-0.4489,-0.2022,-0.0784,2.3303,2.0208,9.9234,0.9086,0.7550,9.9234,2.0648

2522.7900,-0.0168,0.4769,0.2920,1.7747,1.7121,9.9851,0.6616,0.8168,9.9851,2.1265

2523.7890,-0.1402,1.2794,0.0451,1.8981,1.9590,9.9234,0.6616,0.9505,9.9234,2.2324

2524.7890,0.2302,0.1065,-0.4489,2.0834,3.1939,10.1704,0.4764,0.9402,10.1704,2.2588

2525.7890,0.3536,0.4769,0.2303,1.7129,2.0208,9.9851,0.1677,0.8270,9.9851,2.1353

2526.7890,-0.0785,-0.0170,-0.0167,1.8981,1.8355,10.3556,0.5381,0.6933,10.3556,2.0736

2527.7890,0.0450,-0.0788,0.1068,1.8981,2.2060,9.7999,1.0321,0.8682,9.7999,2.1442

2528.7900,0.4153,0.2917,0.2303,1.6512,1.7121,10.1704,0.4147,0.7859,10.1704,2.1265

2529.7890,0.1684,-0.0170,-0.4489,2.0834,1.8355,10.0469,0.4147,0.6727,10.0469,2.0119

2530.7890,0.2919,-0.1405,-0.1401,2.0216,1.7738,10.0469,0.3529,0.6933,10.0469,2.0295

2531.7900,0.0450,0.2917,0.2303,2.2686,2.1443,9.9234,0.3529,0.8888,9.9234,2.1794

2532.7890,-0.0785,0.0447,-0.0167,1.4660,1.5886,10.0469,0.7851,0.6315,10.0469,1.9766

2533.7890,0.0450,0.2299,0.0451,1.8364,1.5268,10.1704,0.4147,0.6830,10.1704,2.0383

2534.7890,-0.0168,-0.0170,0.4155,2.0834,0.7859,9.6765,0.5999,0.6418,9.6765,1.9325

2535.7900,0.1067,-0.0170,0.0451,1.8981,2.0825,9.9234,0.5999,0.7859,9.9234,2.0912

2536.7900,0.1684,-0.3874,0.0451,2.0834,1.6503,9.1826,0.5381,0.6830,9.1826,1.8972

2537.7900,-0.0785,0.3534,0.6625,1.8981,1.7121,9.8617,0.5381,0.8476,9.8617,2.1353

2538.7890,0.1684,-0.3257,0.6007,1.7747,1.8355,9.9234,0.4147,0.7447,9.9234,2.0560

2539.7890,-0.0168,0.1682,0.2303,1.8981,1.5886,9.7999,0.7234,0.7653,9.7999,2.0560

2540.7890,-0.0168,0.9090,0.1068,2.2068,1.5268,10.1086,0.6616,0.8991,10.1086,2.2147

2541.7890,0.4153,-0.2640,0.1068,1.9599,1.8355,10.1704,0.4147,0.7447,10.1704,2.0912

2542.7890,-0.2637,0.1682,0.4773,3.0094,2.0208,9.4295,0.7851,1.0328,9.4295,2.2324

2543.7890,-0.0168,0.1065,0.7860,1.8981,1.7121,10.2321,0.4147,0.8168,10.2321,2.1618

2544.7890,0.1684,0.2917,0.2303,2.0216,1.8355,10.1704,0.1677,0.7859,10.1704,2.1265

2545.7900,-0.1402,0.1065,1.3416,2.2068,1.8973,10.1086,0.5999,1.0020,10.1086,2.3029

2546.7890,0.4771,-0.3257,-0.1401,1.8981,1.8355,10.2938,0.5381,0.7138,10.2938,2.0824

2547.7890,-0.0168,0.1682,-0.3871,2.2068,1.8355,9.8617,0.6616,0.7447,9.8617,2.0471

2548.7890,0.0450,0.2917,0.0451,1.6512,2.2060,9.7999,0.3529,0.7653,9.7999,2.0560

2549.7910,0.2919,-0.2022,-0.2636,2.2686,1.9590,9.7999,0.9703,0.8373,9.7999,2.1177

2550.7890,-0.0785,0.4769,0.0451,2.4538,1.9590,9.8617,0.4147,0.8785,9.8617,2.1618

2551.7900,-0.1402,0.3534,0.1686,2.1451,2.0825,10.1086,0.3529,0.8270,10.1086,2.1530

2552.7900,-0.0785,0.2917,-0.3871,2.5155,2.0208,9.9234,0.4147,0.7962,9.9234,2.1001

2553.7890,0.6005,-0.2022,-0.4489,1.8981,1.6503,9.9851,0.2912,0.6315,9.9851,1.9677

2554.7900,0.2919,0.0447,-0.1401,1.6512,1.7121,10.1704,0.4147,0.6624,10.1704,2.0207

2555.7900,-0.1402,-0.0170,-0.1401,2.3303,2.0208,9.9234,0.7851,0.8065,9.9234,2.1089

2556.7890,0.1684,-0.6961,0.4155,1.7129,1.8355,10.1704,0.4764,0.6521,10.1704,2.0119

2557.7900,0.2302,-0.0170,-0.5106,1.8364,1.8973,10.1086,0.1677,0.6007,10.1086,1.9589

2558.7890,-0.0785,0.5386,-0.0167,2.0216,1.7121,9.7382,0.6616,0.8065,9.7382,2.0824

2559.7890,-0.0168,0.5386,-0.1401,1.9599,1.7738,9.9851,0.6616,0.7962,9.9851,2.1089

2560.7890,-0.0785,-0.2640,-0.2636,2.6390,2.0208,9.9851,0.1060,0.6933,9.9851,2.0207

2561.7890,0.0450,0.1065,-0.8810,2.2686,2.0208,9.8617,0.6616,0.7036,9.8617,2.0119

2562.7890,-0.0785,-0.5109,0.4155,1.8981,1.6503,10.1086,0.4764,0.6418,10.1086,1.9942

2563.7890,-0.0168,-0.1405,0.0451,1.9599,2.3912,10.3556,0.5999,0.8065,10.3556,2.1706

2564.7890,0.1067,0.0447,-0.1401,2.0216,1.7121,10.4173,0.8468,0.7653,10.4173,2.1442

2565.7890,-0.3254,-0.2022,-0.0784,1.9599,1.8973,9.9851,1.2173,0.7447,9.9851,2.0648

2566.7890,0.1684,-0.0788,-0.0167,1.7747,1.8355,10.1704,0.4764,0.6933,10.1704,2.0471

2567.7890,0.6005,-0.3874,-0.3254,2.1451,2.0208,10.1704,0.6616,0.7859,10.1704,2.1265

2568.7900,0.3536,-0.1405,0.9712,1.7129,1.7738,9.9234,0.4147,0.8476,9.9234,2.1442

2569.7890,-0.0785,0.1065,-0.0784,2.0216,2.1443,9.9234,1.0938,0.8682,9.9234,2.1618

2570.7890,0.4771,0.0447,-0.0784,1.7747,1.8973,10.0469,0.5381,0.7756,10.0469,2.1001

2571.7890,-0.1402,0.2299,-0.0167,2.0834,1.4651,10.0469,1.4025,0.8373,10.0469,2.1530

2572.7890,-0.1402,-0.0788,0.2303,1.8364,1.8355,9.8617,0.5999,0.7139,9.8617,2.0207

2573.7890,-0.0785,-0.0170,0.1068,1.8981,1.5886,9.8617,0.1060,0.6007,9.8617,1.9237

2574.7890,-0.0168,0.0447,0.2920,2.0216,1.8973,10.4173,0.5381,0.7962,10.4173,2.1706

2575.7890,-0.2019,-0.0788,0.0451,1.7747,2.0208,9.9851,0.9086,0.7447,9.9851,2.0648

2576.7890,-0.1402,0.1065,0.0451,2.0216,1.8355,10.0469,0.9086,0.7962,10.0469,2.1177

2577.7890,0.1067,-0.0788,0.5390,1.8981,1.8355,9.8617,0.6616,0.8270,9.8617,2.1177

2578.7890,-0.0168,-0.0170,-0.4489,1.8364,2.2060,9.9234,0.7851,0.7241,9.9234,2.0383

2579.7890,0.1067,0.1065,0.4773,1.7129,2.0825,10.1704,0.8468,0.8888,10.1704,2.2147

2580.7890,-0.1402,0.4151,0.3538,2.0216,2.0208,10.2938,0.5999,0.8785,10.2938,2.2235

2581.7900,-0.2637,0.4151,0.2920,2.3920,2.2060,10.0469,0.2294,0.8785,10.0469,2.1883

2582.7890,0.2302,-0.0170,0.0451,1.8364,2.3295,10.1704,0.9086,0.8888,10.1704,2.2147

2583.7900,-0.9427,-0.5726,0.1068,2.1451,2.0208,10.5408,0.7234,0.5801,10.5408,2.0031

2584.7890,-0.0168,-0.0788,0.4155,1.7129,1.7121,9.7382,0.7234,0.7447,9.7382,2.0295

2585.7890,-0.1402,0.4151,0.3538,1.8981,1.5886,9.7382,0.4764,0.7653,9.7382,2.0471

2586.7900,-0.5723,-0.1405,-0.2019,2.0216,1.4033,10.1704,1.4025,0.6521,10.1704,2.0119

2587.7890,-0.2019,0.0447,0.0451,2.0216,3.5643,10.6642,0.4147,0.9814,10.6642,2.3647

2588.7890,0.2919,0.1682,0.5390,1.8981,1.6503,10.4790,0.1677,0.7859,10.4790,2.1706

2589.7890,0.2302,-0.3874,-0.2636,2.0834,1.8973,10.0469,-0.0793,0.5801,10.0469,1.9325

2590.7890,-0.1402,-0.3257,-0.3871,2.3920,1.4651,9.9234,0.7234,0.6212,9.9234,1.9501

2591.7890,-0.2019,0.0447,-0.2636,2.0834,1.5268,10.1704,0.0442,0.5389,10.1704,1.9148

2592.7890,-0.1402,0.0447,-0.3254,1.9599,1.6503,10.2938,0.7234,0.6521,10.2938,2.0295

2593.7900,-0.4489,0.2299,-0.1401,1.9599,1.8973,9.4295,0.9703,0.7447,9.4295,1.9854

2594.7890,-0.0168,0.2299,-0.3871,2.5155,2.0825,9.8617,0.4764,0.8167,9.8617,2.1089

2595.7890,0.0450,-0.2640,-0.2636,1.9599,2.2060,10.1086,0.4147,0.6830,10.1086,2.0295

2596.7900,-0.0168,0.1065,-0.3871,1.8981,1.7121,10.1086,0.6616,0.6624,10.1086,2.0119

2597.7890,-0.0168,0.2917,-0.2019,2.3303,1.8973,9.8617,0.5381,0.8065,9.8617,2.1001

2598.7890,0.2919,0.1682,-0.0784,1.9599,1.7738,10.0469,0.4764,0.7653,10.0469,2.0912

2599.7890,0.1684,-0.0170,-0.0784,2.0834,1.8355,9.8617,0.4147,0.7344,9.8617,2.0383

2600.7890,-0.0168,-0.0170,-0.0784,1.4043,1.7738,10.3556,0.9086,0.6624,10.3556,2.0471

2601.7900,0.2302,0.3534,0.0451,1.7747,1.8973,10.0469,0.7234,0.8373,10.0469,2.1530

2602.7890,0.0450,-0.2640,-0.5106,1.8981,1.9590,9.7999,0.6616,0.6315,9.7999,1.9413

2603.7890,0.1067,-0.0788,-0.3871,1.8981,2.0825,9.8617,0.6616,0.7139,9.8617,2.0207

2604.7890,0.2919,-0.0788,-0.2019,2.0216,2.2060,10.0469,0.4147,0.7756,10.0469,2.1001

2605.7900,-0.1402,0.1065,0.0451,1.6512,2.1443,10.2938,0.4764,0.7139,10.2938,2.0824

2606.7890,0.1067,0.0447,-0.5723,1.8364,2.0208,9.9851,0.4764,0.6521,9.9851,1.9854

2607.7890,0.0450,-0.6961,-0.4489,2.1451,1.7738,10.1704,0.5999,0.5698,10.1704,1.9413

2608.7890,-0.3254,0.2917,-0.2019,1.8364,1.7121,10.0469,0.5999,0.6521,10.0469,1.9942

2609.7890,0.2919,0.3534,-0.2636,2.0834,1.6503,10.4173,0.5999,0.7859,10.4173,2.1618

2610.7890,0.0450,0.3534,0.3538,1.7747,1.7738,9.9851,0.5999,0.8168,9.9851,2.1265

2611.7890,0.1684,0.1065,-0.6958,2.0216,2.0208,9.8617,0.6616,0.7138,9.8617,2.0207

2612.7890,-0.0168,-0.1405,0.1068,1.8364,2.0208,10.0469,1.0321,0.8065,10.0469,2.1265

2613.7890,-0.1402,0.3534,0.1068,1.7129,1.9590,10.0469,0.7234,0.7859,10.0469,2.1089

2614.7900,-0.4489,-0.0788,0.1686,1.7747,2.0208,9.8617,0.3529,0.6316,9.8617,1.9501

2615.7900,0.1067,0.9090,0.1686,1.8364,1.8973,10.1704,0.2912,0.8682,10.1704,2.1971

2616.7890,0.0450,-0.0788,0.4773,1.8981,1.7121,9.7999,0.5999,0.7756,9.7999,2.0648

2617.7890,-0.1402,0.1065,0.1686,2.0216,1.8355,10.5408,0.5999,0.7653,10.5408,2.1618

2618.7900,0.1067,1.0942,0.5390,1.8364,1.9590,9.9234,0.2912,0.9711,9.9234,2.2500

2619.7890,0.2919,-0.1405,0.1686,1.6512,1.8973,9.9234,0.4147,0.7138,9.9234,2.0295

2620.7900,-0.2019,0.1065,-0.0167,1.8981,1.5268,9.9851,0.7234,0.6727,9.9851,2.0030

2621.7890,0.3536,-0.1405,-0.0784,1.9599,1.7121,10.1704,0.4764,0.7138,10.1704,2.0648

2622.7890,0.1684,-0.1405,0.6007,1.8981,1.7738,9.8617,0.5999,0.8167,9.8617,2.1089

2623.7900,0.0450,0.0447,-0.5106,2.1451,3.2556,10.1086,0.4764,0.9094,10.1086,2.2235

2624.7890,0.3536,-0.0170,-0.1401,1.9599,1.7121,10.6642,0.9703,0.8065,10.6642,2.2147

2625.7890,-0.0785,-0.3257,0.5390,1.7129,1.7121,10.1704,0.4764,0.6727,10.1704,2.0295

2626.7890,-0.0168,0.1065,-0.6958,2.3920,1.6503,9.7999,0.5381,0.6624,9.7999,1.9678

2627.7900,0.5388,-0.0788,-0.3871,2.2068,3.0704,10.4173,-0.0793,0.8785,10.4173,2.2412

2628.7890,0.2302,-0.2640,-0.3254,2.5155,1.9590,9.8617,0.3529,0.7447,9.8617,2.0471

2629.7890,-0.1402,-0.0788,0.1068,2.2686,2.0825,9.9234,0.8468,0.8476,9.9234,2.1442

