Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2070.9540,2.6559,3.7489,7.5774,8.5829,-0.0167,0.0457,5.4937,4.6737,0.0457,4.0125

2071.9550,2.9131,3.9958,6.5278,8.3257,-0.2637,0.3544,4.2074,4.2843,0.3544,3.7229

2072.9540,1.8843,3.8724,6.7130,7.2968,0.0450,0.4161,6.5227,4.3890,0.4161,3.8215

2073.9540,2.9131,3.6254,6.2809,7.0395,0.0450,0.2309,5.2364,4.1900,0.2309,3.6245

2074.9540,2.6559,3.9341,6.5278,7.2968,0.0450,0.2309,3.1784,3.9397,0.2309,3.4098

2075.9540,1.8843,3.9958,6.7130,7.5540,-0.0785,0.2926,5.4937,4.2604,0.2926,3.6936

2076.9540,2.6559,3.9958,6.5896,7.2968,-0.1402,-0.0160,5.4937,4.3152,-0.0160,3.6965

2077.9550,2.3987,4.0576,6.5278,7.2968,-0.0785,-0.0778,5.4937,4.2827,-0.0778,3.6597

2078.9540,0.8555,4.1810,6.5278,7.2968,-0.0167,0.1692,4.9792,3.9706,0.1692,3.4275

2079.9540,2.6559,4.1810,6.7748,7.8112,-0.1402,-0.0160,6.5227,4.6342,-0.0160,3.9699

2080.9540,3.1703,3.8724,6.4043,3.4383,-0.1402,0.2926,5.2364,3.6636,0.2926,3.1820

2081.9540,2.9131,4.0576,6.7130,4.2100,0.4772,-0.3247,5.2364,3.9345,-0.3247,3.3261

2082.9550,2.6559,3.9958,6.4661,7.5540,0.1067,-0.0160,5.2364,4.3358,-0.0160,3.7141

2083.9540,2.9131,4.0576,6.6513,7.5540,-0.0167,0.0457,5.4937,4.4421,0.0457,3.8141

2084.9540,3.4275,3.9958,6.5278,7.0395,-0.0167,-0.0160,4.9792,4.3255,-0.0160,3.7053

2085.9540,2.9131,3.9341,6.5896,8.3257,-0.1402,0.1692,5.4937,4.5193,0.1692,3.8979

2086.9540,3.1703,3.8106,6.4661,6.7823,0.0450,-0.0778,5.4937,4.2947,-0.0778,3.6700

2087.9540,3.6847,3.8724,6.4043,7.0395,0.0450,0.0457,5.4937,4.4233,0.0457,3.7979

2088.9550,3.1703,3.8106,6.4661,7.2968,0.1685,-0.0160,6.0082,4.4867,-0.0160,3.8435

2089.9540,2.9131,4.0576,6.3426,7.2968,-0.0167,-0.0160,4.9792,4.2621,-0.0160,3.6509

2090.9550,2.6559,3.9958,6.5278,7.2968,-0.0167,0.2309,3.6929,4.0254,0.2309,3.4833

2091.9550,2.6559,3.7489,6.4661,7.0395,0.0450,-0.0160,5.2364,4.1986,-0.0160,3.5965

2092.9550,2.6559,3.9341,6.5278,7.2968,0.1685,-0.2013,5.4937,4.3461,-0.2013,3.6965

2093.9540,2.6559,3.8724,6.5278,6.5251,-0.0167,-0.1395,5.2364,4.1335,-0.1395,3.5230

2094.9540,2.9131,3.9341,6.7130,7.2968,0.0450,-0.1395,6.0082,4.4850,-0.1395,3.8244

2095.9540,3.1703,3.6254,6.4661,7.2968,-0.0167,-0.2630,5.2364,4.2964,-0.2630,3.6450

2096.9540,2.6559,3.8724,6.4043,6.7823,-0.0785,-0.1395,5.4937,4.1883,-0.1395,3.5701

2097.9550,3.1703,3.8106,6.6513,7.0395,0.1067,-0.0778,5.2364,4.3358,-0.0778,3.7053

2098.9540,2.9131,3.5019,6.5896,7.0395,0.0450,0.0457,4.7219,4.1352,0.0457,3.5510

2099.9550,3.4275,3.8106,6.5896,7.0395,0.1067,0.0457,5.2364,4.3684,0.0457,3.7509

2100.9540,2.9131,3.9958,6.4661,7.2968,0.1067,0.0457,5.4937,4.3787,0.0457,3.7597

2101.9540,2.6559,3.9958,6.4661,7.5540,0.0450,0.0457,5.2364,4.3255,0.0457,3.7141

2102.9540,2.6559,3.9958,6.5896,7.5540,-0.0785,-0.0160,5.4937,4.3684,-0.0160,3.7421

2103.9540,2.6559,3.6872,6.4661,7.2968,-0.0167,0.0457,5.2364,4.2209,0.0457,3.6245

2104.9540,2.6559,3.6872,6.3426,7.5540,0.0450,-0.2013,4.7219,4.1677,-0.2013,3.5436

2105.9540,2.1415,4.0576,6.5896,7.0395,-0.0167,0.1074,5.7509,4.2604,0.1074,3.6671

2106.9540,4.7134,3.7489,6.7130,7.0395,0.1067,0.0457,5.7509,4.6788,0.0457,4.0169

2107.9540,2.6559,3.8724,6.5278,7.0395,0.0450,0.0457,6.0082,4.3581,0.0457,3.7421

2108.9540,3.4275,3.7489,6.2191,7.2968,0.0450,0.0457,5.2364,4.3289,0.0457,3.7170

2109.9540,2.3987,3.7489,6.4043,7.0395,-0.1402,-0.1395,5.4937,4.1575,-0.1395,3.5436

2110.9550,2.1415,3.8106,6.4661,7.2968,-0.1402,-0.0778,5.2364,4.1352,-0.0778,3.5333

2111.9540,2.6559,3.9341,6.6513,7.5540,-0.0785,-0.0778,5.4937,4.3684,-0.0778,3.7332

2112.9550,2.9131,3.9958,6.7130,4.4672,0.2302,0.1074,5.7509,4.0117,0.1074,3.4540

2113.9540,3.6847,3.8106,6.4043,7.2968,0.1067,0.0457,5.4937,4.4661,0.0457,3.8346

2114.9540,3.1703,4.1193,6.7130,6.7823,-0.0785,0.1074,5.4937,4.3667,0.1074,3.7582

2115.9540,2.9131,3.6872,6.4043,7.2968,0.0450,0.0457,4.9792,4.2209,0.0457,3.6245

2116.9540,1.8843,3.9341,6.5896,7.0395,0.1067,-0.0160,5.2364,4.1318,-0.0160,3.5392

2117.9540,2.9131,3.9958,6.7130,8.0684,0.1067,0.0457,5.4937,4.5485,0.0457,3.9052

2118.9540,2.9131,4.1810,6.4043,7.0395,0.0450,0.1074,4.9792,4.2604,0.1074,3.6671

2119.9540,2.9131,3.7489,6.4043,11.9269,0.1685,-0.3865,5.2364,5.0663,-0.3865,4.2874

2120.9540,2.9131,4.1193,6.7130,11.4124,0.3537,0.0457,5.7509,5.2104,0.0457,4.4726

2121.9550,2.6559,4.0576,6.7130,7.2968,-0.0785,-0.0160,5.2364,4.3135,-0.0160,3.6950

2122.9540,3.1703,4.0576,6.6513,7.5540,0.0450,-0.0778,5.7509,4.5382,-0.0778,3.8787

2123.9540,2.6559,3.8724,6.6513,7.2968,0.1685,-0.0160,6.2654,4.4850,-0.0160,3.8420

2124.9540,2.3987,3.9958,6.8365,7.0395,0.0450,-0.0778,5.4937,4.3015,-0.0778,3.6759

2125.9540,3.1703,3.9958,6.5896,7.2968,0.1685,-0.0160,5.7509,4.4953,-0.0160,3.8508

2126.9550,3.1703,3.5019,6.2809,7.0395,0.0450,0.0457,5.4937,4.2552,0.0457,3.6538

2127.9550,3.1703,4.0576,7.0217,6.5251,-0.0785,-0.1395,5.4937,4.3650,-0.1395,3.7215

2128.9550,2.6559,3.8724,6.7130,7.2968,0.0450,-0.0160,5.4937,4.3461,-0.0160,3.7229

2129.9550,3.1703,3.8724,6.5896,7.0395,0.1067,-0.3247,3.9501,4.1214,-0.3247,3.4863

2130.9540,2.1415,3.8106,6.5896,6.2678,-0.0167,-0.0778,5.4937,4.0477,-0.0778,3.4584

2131.9540,2.6559,3.8724,6.2809,7.2968,-0.0167,-0.0778,6.0082,4.3495,-0.0778,3.7171

2132.9540,3.1703,3.4402,6.5278,6.7823,0.1685,-0.0778,5.7509,4.3067,-0.0778,3.6803

2133.9540,2.6559,4.0576,6.6513,7.0395,0.0450,-0.0778,5.2364,4.2809,-0.0778,3.6583

2134.9540,2.9131,3.8724,6.2809,7.2968,0.0450,-0.3865,5.2364,4.2741,-0.3865,3.6083

2135.9550,3.1703,4.0576,6.4661,7.2968,0.1067,-0.0778,5.2364,4.3890,-0.0778,3.7509

2136.9550,2.9131,3.8724,6.5896,7.0395,0.1067,-0.0778,5.7509,4.3787,-0.0778,3.7421

2137.9540,3.1703,3.8724,6.4661,7.2968,0.1685,-0.0778,5.4937,4.4113,-0.0778,3.7700

2138.9550,2.6559,3.8106,6.4661,7.2968,0.1067,0.0457,4.4647,4.1335,0.0457,3.5495

2139.9540,2.6559,3.8106,6.3426,7.5540,-0.0167,-0.0778,4.9792,4.2209,-0.0778,3.6068

2140.9550,2.9131,3.9341,6.3426,7.0395,0.6007,0.8483,3.9501,4.1300,0.8483,3.6612

2141.9540,2.9131,3.8724,6.4661,7.0395,0.0450,0.0457,5.4937,4.3049,0.0457,3.6965

2142.9550,3.1703,3.9958,6.4661,6.5251,-0.0167,-0.0778,5.4937,4.2724,-0.0778,3.6509

2143.9550,2.6559,4.1193,6.5896,7.0395,-0.0167,-0.0160,1.1204,3.5846,-0.0160,3.0703

2144.9540,2.6559,3.8106,6.5896,6.5251,-0.0785,-0.0778,5.4937,4.1660,-0.0778,3.5598

2145.9540,2.9131,4.0576,6.6513,7.2968,0.0450,-0.0160,4.7219,4.2809,-0.0160,3.6671

2146.9540,2.1415,3.8724,6.4661,7.5540,0.0450,0.1074,5.4937,4.2621,0.1074,3.6686

2147.9550,2.6559,4.1193,6.6513,7.5540,-0.0167,-0.0160,4.7219,4.2809,-0.0160,3.6671

2148.9540,3.1703,3.8724,6.7748,7.0395,0.0450,0.0457,5.7509,4.4421,0.0457,3.8141

2149.9540,-0.9449,3.7489,6.8983,7.2968,0.0450,-0.0160,4.9792,3.6705,-0.0160,3.1439

2150.9540,2.6559,3.8106,6.5278,7.5540,-0.0785,-0.0160,5.4937,4.3272,-0.0160,3.7068

2151.9540,3.1703,3.6254,6.7130,7.0395,0.1067,-0.0160,5.7509,4.4010,-0.0160,3.7700

2152.9540,3.4275,3.9341,6.6513,7.0395,0.1685,-0.0778,5.2364,4.4095,-0.0778,3.7685

2153.9550,2.6559,4.2428,6.5896,7.2968,-0.0785,0.9717,4.2074,4.1523,0.9717,3.6979

2154.9540,2.6559,4.1193,6.8365,7.5540,0.1067,0.0457,6.0082,4.5468,0.0457,3.9038

2155.9540,2.6559,4.0576,6.4661,7.8112,0.0450,0.1692,5.4937,4.4216,0.1692,3.8141

2156.9550,1.6271,3.9341,6.5278,4.4672,0.1067,0.0457,5.7509,3.7356,0.0457,3.2085

2157.9550,2.9131,4.0576,6.8365,7.8112,0.1067,0.1074,5.4937,4.5365,0.1074,3.9037

2158.9540,2.3987,4.1193,6.4661,8.0684,0.0450,0.1074,5.4937,4.4319,0.1074,3.8141

2159.9540,3.1703,3.9958,6.7748,7.2968,0.0450,0.1074,4.9792,4.3770,0.1074,3.7670

2160.9540,3.4275,3.8724,6.5278,7.0395,-0.0167,0.2309,5.7509,4.4336,0.2309,3.8332

2161.9540,2.6559,3.8724,6.7130,6.5251,0.1685,-0.0778,5.7509,4.2810,-0.0778,3.6583

2162.9540,2.9131,3.9341,6.6513,7.2968,-0.0785,-0.0778,5.2364,4.3255,-0.0778,3.6965

2163.9540,2.3987,4.0576,6.4661,7.2968,0.0450,-0.0778,6.0082,4.3787,-0.0778,3.7421

2164.9540,2.6559,3.8724,6.4661,7.0395,0.0450,-0.2013,4.9792,4.1763,-0.2013,3.5510

2165.9540,2.9131,3.9958,6.5896,7.5540,-0.0167,0.1074,5.4937,4.4216,0.1074,3.8053

2166.9540,2.6559,3.8724,6.6513,7.2968,0.0450,0.1074,5.2364,4.2929,0.1074,3.6950

2167.9540,2.1415,3.8106,6.3426,7.2968,-0.1402,-0.0160,5.7509,4.2004,-0.0160,3.5980

2168.9540,3.4275,3.9958,6.6513,7.0395,0.1067,-0.0778,5.7509,4.4953,-0.0778,3.8420

2169.9550,5.2278,3.6872,6.6513,6.2678,-0.0167,-0.1395,5.4937,4.5518,-0.1395,3.8816

2170.9540,2.9131,3.8724,6.5896,7.2968,0.0450,-0.0778,5.7509,4.4113,-0.0778,3.7700

2171.9550,3.4275,3.8724,6.8365,7.2968,0.0450,-0.3247,5.2364,4.4524,-0.3247,3.7700

2172.9540,2.1415,3.8724,6.5278,7.0395,-0.0167,-0.1395,5.7509,4.2192,-0.1395,3.5965

2173.9550,2.1415,3.6872,6.4661,7.2968,0.0450,0.5396,5.2364,4.1455,0.5396,3.6303

2174.9540,3.4275,3.9958,6.7130,7.5540,0.0450,-0.0160,5.7509,4.5810,-0.0160,3.9243

2175.9550,2.6559,4.0576,6.5896,7.8112,-0.4489,-0.0160,4.9792,4.2741,-0.0160,3.6612

2176.9540,2.1415,3.8724,6.4043,7.5540,0.0450,-0.2013,5.4937,4.2518,-0.2013,3.6157

2177.9540,1.8843,3.9958,6.6513,7.5540,0.1685,-0.0160,5.4937,4.2913,-0.0160,3.6759

2178.9550,3.1703,3.8724,6.5278,7.0395,0.1067,-0.0778,5.4937,4.3684,-0.0778,3.7332

2179.9550,1.8843,3.9341,6.6513,7.5540,0.0450,-0.0778,5.2364,4.2175,-0.0778,3.6039

2180.9550,3.6847,3.9341,6.7748,7.2968,0.0450,0.0457,5.4937,4.5382,0.0457,3.8964

2181.9550,2.9131,4.0576,6.5278,7.2968,0.0450,0.0457,4.7219,4.2604,0.0457,3.6583

2182.9540,2.6559,4.1810,6.4661,7.2968,-0.0785,-0.0778,5.4937,4.3358,-0.0778,3.7053

2183.9540,2.9131,4.0576,6.4661,7.8112,0.0450,-0.0160,5.4937,4.4644,-0.0160,3.8244

2184.9540,2.6559,3.9341,6.4661,7.5540,-0.2020,-0.3865,3.1784,3.9311,-0.3865,3.3143

2185.9540,3.1703,4.0576,6.3426,7.0395,-0.0167,-0.0778,5.4937,4.3478,-0.0778,3.7156

2186.9550,2.6559,4.1193,6.8365,7.5540,0.0450,-0.0160,5.4937,4.4507,-0.0160,3.8126

2187.9540,9.3430,4.1193,6.5278,7.5540,0.1067,-0.0160,4.9792,5.4383,-0.0160,4.6591

2188.9540,3.1703,3.8724,6.8365,7.2968,0.0450,-0.2013,5.2364,4.4096,-0.2013,3.7509

2189.9540,3.1703,3.6254,6.5896,7.2968,0.1067,-0.0778,5.4937,4.3804,-0.0778,3.7435

2190.9550,2.6559,3.9958,6.5896,7.0395,0.1067,0.0457,5.4937,4.3135,0.0457,3.7038

2191.9540,2.6559,3.8724,6.7748,7.0395,0.1067,-0.0778,5.2364,4.2809,-0.0778,3.6583

2192.9540,2.6559,3.8724,6.4043,7.0395,-0.0167,-0.3247,6.5227,4.4130,-0.3247,3.7362

2193.9540,3.4275,3.9341,6.5896,6.7823,-0.0785,0.0457,5.4937,4.3581,0.0457,3.7420

2194.9540,2.9131,4.0576,6.5896,7.5540,-0.6342,-0.0778,5.4937,4.3289,-0.0778,3.6994

2195.9540,2.6559,4.1193,6.5278,7.8112,-0.0167,-0.0160,5.2364,4.3890,-0.0160,3.7597

2196.9540,2.9131,3.9958,6.4043,7.0395,-1.7456,0.2926,3.9501,3.7596,0.2926,3.2643

2197.9540,2.6559,3.9341,6.5278,7.2968,0.0450,0.0457,6.2654,4.4542,0.0457,3.8244

2198.9540,2.9131,3.9341,6.1574,7.2968,-0.0785,-0.0778,4.9792,4.2003,-0.0778,3.5892

2199.9550,3.4275,4.0576,6.8983,7.2968,0.1685,-0.2630,6.7799,4.7714,-0.2630,4.0522

2200.9540,3.1703,4.1193,6.6513,7.0395,0.0450,-0.0160,7.0372,4.6771,-0.0160,4.0066

2201.9540,2.9131,4.0576,6.7748,7.2968,0.0450,0.1692,5.4937,4.4301,0.1692,3.8214

2202.9540,2.3987,3.8724,6.8365,6.7823,-0.0167,0.2309,5.4937,4.2278,0.2309,3.6568

2203.9540,3.1703,3.9958,6.7130,7.5540,-0.0167,0.2309,5.2364,4.4421,0.2309,3.8405

2204.9540,2.9131,4.1193,6.4661,7.2968,0.0450,-0.0160,4.9792,4.3032,-0.0160,3.6862

2205.9540,2.6559,3.9958,6.4661,7.5540,0.1067,0.1074,5.4937,4.3787,0.1074,3.7685

2206.9550,2.9131,4.0576,6.6513,7.2968,0.1685,-0.0778,5.7509,4.4730,-0.0778,3.8229

2207.9550,2.6559,3.9958,6.5896,7.5540,0.1685,-0.2630,4.9792,4.3238,-0.2630,3.6686

2208.9550,2.6559,3.9958,6.4661,7.2968,-0.0167,-0.0160,5.4937,4.3152,-0.0160,3.6965

2209.9540,2.9131,3.9958,6.7130,7.2968,-0.5107,-0.3865,5.2364,4.2741,-0.3865,3.6083

2210.9540,0.8555,4.1810,6.6513,8.0684,0.1067,-0.2630,4.9792,4.1404,-0.2630,3.5113

2211.9540,3.1703,4.0576,6.6513,7.5540,0.0450,-0.0778,3.9501,4.2380,-0.0778,3.6215

2212.9540,2.9131,4.0576,6.6513,7.2968,0.1685,-0.0778,5.7509,4.4730,-0.0778,3.8229

2213.9540,2.9131,4.1193,6.7130,7.8112,0.0450,-0.0160,5.2364,4.4730,-0.0160,3.8317

2214.9540,6.2566,4.3045,6.7130,7.2968,0.1685,-0.1395,5.7509,5.0817,-0.1395,4.3358

2215.9540,2.6559,3.8724,6.8983,7.2968,-0.1402,-0.0778,5.2364,4.3032,-0.0778,3.6774

2216.9540,3.1703,4.2428,7.7009,6.5251,-0.0785,-0.0778,5.7509,4.5519,-0.0778,3.8905

2217.9540,2.9131,3.8724,6.5278,7.2968,0.1067,-0.2013,5.4937,4.3684,-0.2013,3.7156

2218.9550,3.1703,3.8724,6.7130,7.0395,0.1067,-0.5099,5.7509,4.4421,-0.5099,3.7347

2219.9540,2.6559,3.9958,6.4661,7.0395,-0.0167,-0.1395,6.0082,4.3581,-0.1395,3.7156

2220.9550,3.1703,3.8106,6.3426,6.5251,-0.0167,-0.1395,5.4937,4.2209,-0.1395,3.5980

2221.9550,2.6559,3.8724,6.4043,6.7823,0.0450,-0.2013,5.2364,4.1660,-0.2013,3.5421

2222.9540,3.6847,4.0576,6.6513,6.7823,0.1067,-0.1395,5.7509,4.5056,-0.1395,3.8420

2223.9540,2.9131,3.8106,6.4043,7.2968,0.0450,-0.0160,5.4937,4.3272,-0.0160,3.7068

2224.9550,2.9131,4.0576,6.3426,7.0395,-0.0167,-0.0160,5.7509,4.3478,-0.0160,3.7244

2225.9550,2.6559,3.5637,6.4043,7.0395,0.0450,0.0457,5.2364,4.1575,0.0457,3.5701

2226.9550,2.9131,3.8724,6.6513,7.5540,-0.0167,-0.2630,5.7509,4.4541,-0.2630,3.7803

2227.9550,2.9131,3.8106,6.5896,7.2968,0.1685,-0.0778,5.7509,4.4216,-0.0778,3.7788

2228.9550,2.9131,3.6254,6.4661,6.7823,-0.0167,-0.2013,5.4937,4.2106,-0.2013,3.5804

2229.9550,2.6559,4.0576,6.7748,8.0684,0.0450,-0.0160,5.4937,4.5159,-0.0160,3.8685

2230.9540,2.6559,3.9958,6.8365,6.7823,-0.0167,-0.0160,5.4937,4.2912,-0.0160,3.6759

2231.9540,2.9131,3.9341,6.7130,7.0395,-0.0167,-0.0778,6.0082,4.4319,-0.0778,3.7876

2232.9540,3.4275,4.0576,6.8365,10.1263,0.4772,-0.3247,6.5227,5.2413,-0.3247,4.4461

2233.9540,2.3987,4.1810,6.5896,7.0395,0.0450,-0.0778,6.0082,4.3770,-0.0778,3.7406

2234.9540,2.9131,3.9341,6.7130,7.5540,0.1067,-0.0160,5.7509,4.4953,-0.0160,3.8508

2235.9550,2.3987,4.0576,6.5896,7.2968,-0.0167,0.0457,5.2364,4.2604,0.0457,3.6583

2236.9550,2.9131,3.9341,6.5896,7.2968,0.0450,-0.0160,5.4937,4.3787,-0.0160,3.7509

2237.9550,3.1703,3.9958,6.8365,7.2968,0.0450,0.0457,6.2654,4.6016,0.0457,3.9508

2238.9540,4.7134,3.5019,6.5278,7.0395,0.0450,-0.0160,5.2364,4.5107,-0.0160,3.8640

2239.9540,3.1703,3.9958,6.7748,7.0395,-0.0785,-0.0778,5.4937,4.3993,-0.0778,3.7597

2240.9540,3.1703,3.9341,6.6513,7.2968,0.1685,-0.0160,5.7509,4.4953,-0.0160,3.8508

2241.9550,2.9131,3.9341,6.5896,7.0395,-0.0167,0.1074,5.4937,4.3255,0.1074,3.7229

2242.9550,2.6559,4.1810,6.8983,7.5540,0.1067,0.0457,5.7509,4.5245,0.0457,3.8846

2243.9550,2.6559,4.1193,6.7130,7.2968,-0.0167,-0.0160,10.8960,5.2774,-0.0160,4.5212

2244.9540,1.6271,4.7367,6.4661,8.3257,-0.0785,0.1692,5.4937,4.4284,0.1692,3.8200

2245.9540,1.6271,4.2428,6.6513,7.0395,0.1067,-0.0778,5.2364,4.1506,-0.0778,3.5466

2246.9540,1.8843,4.1193,6.4661,7.5540,0.0450,0.0457,5.2364,4.2175,0.0457,3.6215

2247.9540,2.6559,3.8724,6.7130,7.0395,0.1067,-0.0160,5.4937,4.3135,-0.0160,3.6950

2248.9540,3.1703,4.0576,6.5278,7.2968,-0.0167,0.0457,5.7509,4.4644,0.0457,3.8332

2249.9540,2.9131,4.1810,6.8365,7.0395,0.1067,0.0457,4.4647,4.2569,0.0457,3.6553

2250.9540,3.1703,4.6132,6.4043,7.5540,0.0450,-0.0778,5.4937,4.5467,-0.0778,3.8861

2251.9540,2.9131,3.9341,7.5157,6.0106,0.2302,-0.1395,6.0082,4.4353,-0.1395,3.7818

2252.9540,3.9418,4.1193,6.5278,6.5251,-0.0785,-0.0778,5.4937,4.4215,-0.0778,3.7788

2253.9550,4.4562,3.9341,6.4661,6.7823,0.1067,-0.0160,4.7219,4.4112,-0.0160,3.7788

2254.9540,2.6559,3.9341,6.5896,8.0684,0.0450,0.1692,5.4937,4.4644,0.1692,3.8508

2255.9540,3.1703,4.3045,6.7748,8.0684,0.0450,0.0457,5.4937,4.6428,0.0457,3.9860

2256.9540,2.9131,3.9958,6.8983,7.2968,0.0450,0.0457,5.7509,4.4833,0.0457,3.8494

2257.9540,3.4275,4.0576,6.7748,7.2968,0.1067,0.1074,5.4937,4.5262,0.1074,3.8949

2258.9550,2.9131,4.2428,6.5896,8.0684,0.0450,0.1074,5.7509,4.6016,0.1074,3.9596

2259.9540,2.9131,3.7489,6.7130,7.2968,0.0450,0.1692,5.4937,4.3684,0.1692,3.7685

2260.9540,2.9131,4.1193,6.6513,7.8112,-0.0167,-0.4482,4.7219,4.3667,-0.4482,3.6788

2261.9550,2.9131,4.2428,6.6513,7.5540,0.1685,0.0457,5.7509,4.5468,0.0457,3.9037

2262.9540,2.9131,4.0576,6.8365,7.0395,0.1067,0.2309,7.2944,4.7080,0.2309,4.0684

2263.9540,2.9131,4.4280,7.2070,6.7823,0.2302,-0.0160,6.0082,4.5948,-0.0160,3.9361

2264.9540,2.1415,4.1193,6.6513,7.5540,0.1067,-0.0778,4.9792,4.2587,-0.0778,3.6392

2265.9550,2.6559,4.1193,6.8365,7.5540,-0.0167,0.2309,6.0082,4.5262,0.2309,3.9126

2266.9550,2.9131,4.1810,6.6513,7.2968,-0.0167,0.0457,5.7509,4.4627,0.0457,3.8317

2267.9550,2.9131,4.1810,6.7130,4.2100,-0.1402,-0.0160,5.4937,3.8951,-0.0160,3.3364

2268.9550,2.9131,4.1810,6.8983,7.5540,-0.0167,-0.3865,6.5227,4.6754,-0.3865,3.9523

2269.9550,2.9131,4.1810,6.8983,7.8112,-0.0167,0.0457,5.7509,4.5896,0.0457,3.9405

2270.9540,3.1703,4.1810,6.8983,7.2968,0.0450,-0.0778,4.9792,4.4284,-0.0778,3.7847

2271.9540,3.4275,4.1193,7.1452,7.5540,0.5389,-0.4482,6.2654,4.8417,-0.4482,4.0860

2272.9550,2.6559,4.3045,6.7130,8.0684,0.0450,0.1074,5.2364,4.5039,0.1074,3.8758

2273.9540,1.6271,3.9958,6.8365,7.2968,0.1067,-0.0160,5.4937,4.2261,-0.0160,3.6201

2274.9540,2.9131,4.1810,6.8983,8.0684,0.1067,0.2309,5.4937,4.6102,0.2309,3.9846

2275.9540,2.1415,3.9341,6.8365,7.8112,-0.0167,-0.0160,5.4937,4.3667,-0.0160,3.7406

2276.9540,3.4275,5.4775,6.8983,7.2968,0.0450,-0.0778,5.2364,4.7302,-0.0778,4.0434

2277.9540,2.9131,4.1193,6.7130,7.8112,0.5389,0.1074,6.2654,4.7268,0.1074,4.0669

2278.9540,3.1703,3.8724,6.8365,7.5540,0.0450,-0.0160,5.7509,4.5382,-0.0160,3.8876

2279.9550,2.9131,4.1193,6.7748,7.2968,-0.1402,-0.0160,5.4937,4.4096,-0.0160,3.7773

2280.9550,2.9131,4.2428,6.7130,7.5540,-0.0167,-0.0160,5.2364,4.4404,-0.0160,3.8038

2281.9540,3.1703,4.0576,6.9600,7.2968,0.1685,0.8483,3.9501,4.2672,0.8483,3.7788

2282.9540,2.9131,4.1810,6.7748,7.5540,0.0450,0.1074,5.2364,4.4507,0.1074,3.8302

2283.9540,2.6559,3.9958,6.8983,7.5540,0.9711,-0.2630,5.7509,4.6377,-0.2630,3.9376

2284.9540,2.9131,3.9958,6.8365,7.2968,0.0450,0.1074,5.4937,4.4301,0.1074,3.8126

2285.9550,2.9131,3.5637,6.9600,6.7823,0.0450,-0.2013,5.2364,4.2501,-0.2013,3.6142

2286.9540,2.9131,4.2428,6.7748,7.2968,0.1067,0.0457,4.4647,4.2998,0.0457,3.6921

2287.9550,2.9131,3.9341,6.6513,6.2678,-0.0785,-0.0160,5.4937,4.1969,-0.0160,3.5951

2288.9540,2.9131,3.9958,6.7130,7.2968,-0.0167,-0.1395,5.2364,4.3564,-0.1395,3.7141

2289.9540,2.9131,3.9958,6.8983,7.5540,0.0450,0.0457,6.0082,4.5691,0.0457,3.9229

2290.9550,2.6559,3.9958,6.6513,7.5540,-0.0167,-0.0160,5.7509,4.4319,-0.0160,3.7964

2291.9540,3.1703,3.9958,6.7130,7.5540,-0.0167,0.7865,4.2074,4.2706,0.7865,3.7729

2292.9540,3.4275,3.8724,6.6513,8.3257,-0.1402,0.2309,5.2364,4.5622,0.2309,3.9434

2293.9550,3.1703,3.9341,6.5278,7.5540,-0.0785,-0.0778,4.9792,4.3478,-0.0778,3.7156

2294.9540,2.9131,3.9958,6.7130,7.0395,0.0450,-0.0160,5.4937,4.3667,-0.0160,3.7406

2295.9550,2.9131,4.1193,6.7130,7.0395,0.0450,-0.0778,5.7509,4.4301,-0.0778,3.7862

2296.9540,3.4275,4.0576,6.7748,7.2968,0.0450,-0.2630,4.9792,4.4301,-0.2630,3.7597

2297.9540,3.9418,3.9958,6.6513,7.5540,0.0450,0.1074,4.9792,4.5279,0.1074,3.8964

2298.9540,3.1703,3.9958,6.4661,7.2968,-0.0167,-0.1395,6.2654,4.5296,-0.1395,3.8626

2299.9540,2.3987,3.9958,6.7748,7.2968,-0.0785,-0.1395,5.7509,4.3564,-0.1395,3.7141

2300.9540,3.1703,3.9341,6.5278,7.5540,0.0450,-0.2630,5.4937,4.4541,-0.2630,3.7803

2301.9540,2.9131,3.9958,6.7130,7.5540,0.1685,-0.1395,5.4937,4.4730,-0.1395,3.8141

2302.9540,3.4275,3.9958,6.5896,7.2968,0.1067,-0.1395,5.7509,4.5279,-0.1395,3.8611

2303.9540,3.1703,4.0576,6.5896,7.0395,0.1067,-0.0778,5.4937,4.4096,-0.0778,3.7685

2304.9540,2.9131,4.1810,6.7748,7.2968,0.0450,-0.2630,5.7509,4.4936,-0.2630,3.8141

2305.9550,2.9131,4.1810,6.6513,7.5540,0.1067,-0.1395,5.4937,4.4833,-0.1395,3.8229

2306.9550,2.6559,3.9958,6.5896,7.2968,0.0450,-0.2013,5.4937,4.3461,-0.2013,3.6965

