Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
3638.8530,-26.4076,-5.3263,-4.2768,-21.2556,-4.4622,0.0457,-23.8332,-14.2603,0.0457,-12.2166

3639.8530,-27.4364,-5.3263,-3.9681,-20.7411,-4.5857,-0.1395,-23.8332,-14.3151,-0.1395,-12.2900

3640.8520,-23.5784,-5.5733,-4.0298,-21.5128,-4.0300,-0.1395,-23.3187,-13.6738,-0.1395,-11.7404

3641.8520,-24.6072,-5.5115,-3.8446,-20.9983,-4.2153,-0.2013,-22.0324,-13.5349,-0.2013,-11.6301

3642.8520,-25.3788,-5.7585,-3.9063,-21.5128,-4.2153,-0.2630,-23.8332,-14.1008,-0.2630,-12.1240

3643.8530,-24.6072,-5.8820,-4.0298,-21.7700,-4.2153,-0.1395,-24.0905,-14.0991,-0.1395,-12.1049

3644.8530,-19.9776,-6.0054,-3.6594,-22.2845,-4.0918,-0.2013,-23.3187,-13.2229,-0.2013,-11.3627

3645.8520,-24.6072,-5.5115,-4.0298,-22.5417,-4.4622,0.1074,-23.0614,-14.0357,0.1074,-12.0152

3646.8520,-24.3500,-5.9437,-6.9933,-24.5995,-3.7213,-0.0778,-22.8042,-14.7353,-0.0778,-12.6414

3647.8530,-25.6360,-5.5733,-4.0915,-22.5417,-4.3388,-0.0160,-23.3187,-14.2500,-0.0160,-12.2166

3648.8520,-25.1216,-5.4498,-1.1280,-26.9146,-3.6596,-0.0778,-23.8332,-14.3511,-0.0778,-12.3121

3649.8520,-24.6072,-5.6968,-4.1533,-22.2845,-3.9683,-0.0160,-23.8332,-14.0905,-0.0160,-12.0799

3650.8530,-25.1216,-5.4498,-4.2150,-22.2845,-4.2153,0.2309,-23.5759,-14.1437,0.2309,-12.0902

3651.8530,-24.6072,-5.6350,-4.0298,-22.0273,-4.1535,-0.0778,-24.0905,-14.0905,-0.0778,-12.0887

3652.8530,-25.1216,-4.4620,-2.9185,-24.3423,-3.9066,-0.1395,-22.8042,-13.9259,-0.1395,-11.9564

3653.8530,-24.8644,-5.6968,-4.2150,-35.4031,-3.9066,0.1074,-23.5759,-16.2770,0.1074,-13.9363

3654.8520,-25.6360,-5.7585,-3.9063,-22.0273,-4.2153,1.3421,-23.5759,-14.1865,1.3421,-11.9682

3655.8530,-25.1216,-5.8820,-4.0298,-22.2845,-4.2153,-0.0778,-19.2026,-13.4560,-0.0778,-11.5448

3656.8520,-24.6072,-5.8820,-3.9063,-22.5417,-4.1535,-0.0160,-22.2897,-13.8967,-0.0160,-11.9138

3657.8520,-25.8932,-5.7585,-4.1533,-21.2556,-4.2770,0.6013,-21.5179,-13.8092,0.6013,-11.7506

3658.8520,-24.6072,-5.6968,-4.2768,-22.5417,-4.0918,-0.6334,-25.8912,-14.5176,-0.6334,-12.5341

3659.8530,-24.8644,-5.3263,-3.5359,-23.5706,-4.0918,0.1074,-23.5759,-14.1608,0.1074,-12.1225

3660.8520,-28.7224,-5.3263,-3.5359,-21.5128,-4.2153,-0.3247,-22.8042,-14.3528,-0.3247,-12.3488

3661.8520,-25.1216,-5.6350,-4.0915,-22.2845,-3.4744,0.8483,-25.1195,-14.2877,0.8483,-12.1255

3662.8520,-23.5784,-5.6968,-3.6594,-23.0562,-4.2770,-0.0778,-22.0324,-13.7167,-0.0778,-11.7683

3663.8520,-25.6360,-5.8820,-4.0915,-20.9983,-4.0300,-0.1395,-24.6050,-14.2071,-0.1395,-12.1975

3664.8520,-25.1216,-5.6350,-4.0298,-22.5417,-4.4005,-0.0778,-23.8332,-14.2603,-0.0778,-12.2342

3665.8520,-24.8644,-5.8202,-3.8446,-22.0273,-4.2770,0.0457,-23.5759,-14.0682,0.0457,-12.0520

3666.8520,-25.6360,-5.8202,-2.7332,-24.8568,-3.9066,-0.0778,-23.5759,-14.4215,-0.0778,-12.3724

3667.8520,-26.4076,-5.7585,-3.8446,-23.3134,-4.5857,0.1692,-23.5759,-14.5810,0.1692,-12.4738

3668.8520,-25.6360,-5.5115,-4.2768,-22.5417,-4.4622,0.3544,-24.6050,-14.5055,0.3544,-12.3827

3669.8520,-26.1504,-5.6968,-4.3385,-23.0562,-4.5240,0.3544,-24.8622,-14.7713,0.3544,-12.6105

3670.8530,-25.3788,-5.6350,-4.1533,-23.5706,-4.4005,0.6013,-22.2897,-14.2380,0.6013,-12.1181

3671.8530,-25.6360,-5.7585,-3.7828,-23.0562,-4.2153,0.1074,-23.0614,-14.2517,0.1074,-12.2004

3672.8530,-25.6360,-5.9437,-3.8446,-22.7989,-4.3388,-0.0160,-23.8332,-14.3992,-0.0160,-12.3445

3673.8530,-18.1772,-6.7463,-3.1654,-23.5706,-4.2153,-0.1395,-23.3187,-13.1989,-0.1395,-11.3333

3674.8520,-25.1216,-5.7585,-4.0915,-22.2845,-4.3388,0.3544,-24.0905,-14.2809,0.3544,-12.1901

3675.8530,-24.6072,-5.8202,-3.9063,-22.2845,-4.2153,-0.2013,-23.8332,-14.1111,-0.2013,-12.1240

3676.8530,-25.3788,-5.8820,-4.0915,-22.2845,-3.9683,1.3421,-27.9493,-14.9257,1.3421,-12.6017

3677.8520,-25.6360,-5.6350,-4.0298,-23.0562,-4.2770,-0.0160,-23.3187,-14.3254,-0.0160,-12.2812

3678.8520,-25.6360,-5.7585,-3.9063,-22.5417,-4.0918,-0.0778,-22.5469,-14.0802,-0.0778,-12.0799

3679.8520,-25.1216,-5.8202,-4.0298,-22.0273,-4.0918,-0.2630,-23.8332,-14.1540,-0.2630,-12.1695

3680.8520,-24.3500,-5.7585,-4.0915,-22.7989,-4.1535,1.0335,-22.2897,-13.9070,1.0335,-11.7727

3681.8530,-24.0928,-5.6350,-4.0915,-22.0273,-5.3884,-0.5099,-23.5759,-14.1352,-0.5099,-12.1887

3682.8530,-24.8644,-5.6968,-3.9681,-21.5128,-4.2153,-0.0160,-23.5759,-13.9722,-0.0160,-11.9785

3683.8520,-24.8644,-5.6968,-3.9063,-18.6833,-3.7831,-0.2013,-23.3187,-13.3754,-0.2013,-11.4934

3684.8530,-24.8644,-5.6350,-3.9063,-21.2556,-4.2770,-0.1395,-23.3187,-13.8762,-0.1395,-11.9138

3685.8520,-24.8644,-6.8697,-4.5237,-20.7411,-4.3388,0.1074,-23.0614,-14.0665,0.1074,-12.0417

3686.8530,-24.3500,-5.6350,-3.7828,-21.5128,-4.1535,-0.0778,-22.0324,-13.5778,-0.0778,-11.6492

3687.8520,-24.3500,-5.6968,-3.9063,-22.0273,-4.0918,0.3544,-25.6340,-14.2843,0.3544,-12.1931

3688.8520,-24.3500,-5.4498,-3.7828,-21.7700,-4.0300,-0.1395,-23.0614,-13.7407,-0.1395,-11.7977

3689.8530,-24.0928,-5.5115,-3.8446,-20.9983,-4.0918,-0.2630,-22.8042,-13.5572,-0.2630,-11.6580

3690.8530,-23.5784,-5.6350,-3.8446,-21.7700,-3.7831,-0.2630,-22.8042,-13.5692,-0.2630,-11.6683

3691.8520,-31.5515,-4.8324,-4.0915,-20.4839,-4.2153,-0.1395,-22.2897,-14.5774,-0.1395,-12.5148

3692.8530,-24.8644,-5.6968,-3.6594,-21.5128,-4.3388,-0.1395,-23.8332,-13.9842,-0.1395,-12.0064

3693.8520,-23.8356,-5.6350,-3.8446,-20.9983,-5.7588,-0.4482,-23.0614,-13.8556,-0.4482,-11.9403

3694.8520,-23.0640,-5.4498,-4.0298,-21.5128,-4.0300,-0.2013,-23.0614,-13.5246,-0.2013,-11.6213

3695.8520,-22.8068,-5.5733,-4.0298,-22.2845,-4.2153,-0.0778,-23.3187,-13.7047,-0.0778,-11.7580

3696.8520,-21.5208,-6.4376,-3.7828,-22.0273,-4.0300,-0.0160,-24.3477,-13.6910,-0.0160,-11.7375

3697.8520,-25.1216,-5.5733,-3.9063,-22.0273,-4.4005,-0.1395,-23.0614,-14.0151,-0.1395,-12.0328

3698.8520,-23.5784,-5.7585,-4.4002,-22.2845,-4.2770,-0.0160,-23.3187,-13.9362,-0.0160,-11.9476

3699.8530,-25.8932,-5.7585,-4.0298,-20.2267,-4.2770,-0.1395,-24.3477,-14.0888,-0.1395,-12.0961

3700.8520,-25.3788,-5.8820,-4.0915,-20.4839,-4.2153,-0.1395,-25.3767,-14.2380,-0.1395,-12.2240

3701.8520,-25.1216,-5.6968,-4.0915,-21.2556,-4.2153,-0.0778,-23.3187,-13.9499,-0.0778,-11.9682

3702.8530,-25.1216,-5.8202,-4.2768,-21.2556,-4.0918,-0.0778,-24.0905,-14.1094,-0.0778,-12.1049

3703.8520,-24.6072,-5.6968,-4.2768,-22.5417,-4.2153,0.0457,-24.0905,-14.2380,0.0457,-12.1975

3704.8530,-24.3500,-5.5115,-4.0298,-22.0273,-4.1535,0.1074,-23.3187,-13.8985,0.1074,-11.8976

3705.8530,-25.1216,-5.6350,-4.0298,-22.2845,-4.2153,0.1692,-23.8332,-14.1866,0.1692,-12.1357

3706.8520,-23.5784,-5.6350,-7.1786,-20.4839,-4.7710,0.2926,-23.3187,-14.1609,0.2926,-12.0961

3707.8520,-25.1216,-5.7585,-3.9681,-22.2845,-4.2770,1.2187,-26.6630,-14.6788,1.2187,-12.4077

3708.8530,-24.3500,-5.9437,-4.2150,-22.2845,-4.0300,0.0457,-24.0905,-14.1523,0.0457,-12.1240

3709.8520,-23.8356,-6.0054,-4.0915,-21.5128,-4.0918,-0.0778,-24.0905,-13.9379,-0.0778,-11.9579

3710.8520,-23.8356,-5.8202,-4.0298,-21.7700,-3.9683,-0.1395,-24.3477,-13.9619,-0.1395,-11.9873

3711.8520,-24.8644,-5.6968,-4.0915,-21.7700,-4.2153,-1.6829,-30.7790,-15.2362,-1.6829,-13.3000

3712.8520,-19.2060,-5.3263,-3.9063,-22.2845,-4.0918,0.0457,-23.3187,-13.0223,0.0457,-11.1554

3713.8520,-24.0928,-5.5733,-4.0298,-22.7989,-4.2770,0.1692,-23.5759,-14.0580,0.1692,-12.0255

3714.8520,-25.1216,-5.8202,-4.0915,-23.8279,-3.5361,-0.3247,-22.5469,-14.1574,-0.3247,-12.1813

3715.8520,-25.1216,-5.8202,-4.0298,-22.0273,-4.2770,-0.0778,-23.8332,-14.1848,-0.0778,-12.1695

3716.8520,-25.6360,-5.8202,-4.0298,-21.5128,-4.4622,-0.0778,-24.0905,-14.2586,-0.0778,-12.2328

3717.8520,-25.6360,-5.0794,-5.1411,-20.2267,-4.4005,-0.0778,-23.8332,-14.0528,-0.0778,-12.0564

3718.8520,-24.6072,-5.1411,-3.9681,-22.5417,-4.4005,0.1074,-23.5759,-14.0391,0.1074,-12.0182

3719.8530,-24.0928,-5.6968,-4.2150,-22.0273,-3.9683,0.0457,-23.8332,-13.9722,0.0457,-11.9697

3720.8520,-23.8356,-5.3263,-4.0298,-22.0273,-4.2770,0.2309,-23.8332,-13.8882,0.2309,-11.8712

3721.8520,-25.3788,-5.6968,-4.1533,-22.5417,-4.4005,0.0457,-23.5759,-14.2912,0.0457,-12.2430

3722.8520,-24.3500,-5.8202,-3.9063,-22.2845,-4.0918,-0.1395,-24.3477,-14.1334,-0.1395,-12.1343

3723.8520,-25.6360,-5.8202,-4.0298,-21.2556,-4.3388,-0.2013,-24.3477,-14.2380,-0.2013,-12.2328

3724.8530,-23.3212,-5.7585,-4.0298,-29.7441,-4.4005,0.2309,-22.8042,-15.0097,0.2309,-12.8325

3725.8530,-25.3788,-5.5115,-4.1533,-22.5417,-4.3388,-0.0778,-23.5759,-14.2500,-0.0778,-12.2254

3726.8520,-25.6360,-5.7585,-4.1533,-20.9983,-4.0918,-0.0778,-23.5759,-14.0356,-0.0778,-12.0417

3727.8520,-17.6628,-6.8080,-3.3507,-23.0562,-4.2770,-0.0160,-22.8042,-12.9931,-0.0160,-11.1393

3728.8520,-25.1216,-5.5115,-4.0298,-22.5417,-4.3388,-0.0160,-24.0905,-14.2723,-0.0160,-12.2357

3729.8530,-25.1216,-5.8820,-3.8446,-22.2845,-4.3388,-0.1395,-23.3187,-14.1317,-0.1395,-12.1328

3730.8530,-25.3788,-5.6968,-4.0298,-21.2556,-4.0918,-0.1395,-23.5759,-14.0048,-0.1395,-12.0240

3731.8520,-25.6360,-5.6968,-4.0298,-25.1140,-3.5361,-0.1395,-23.3187,-14.5552,-0.1395,-12.4958

3732.8520,-25.1216,-5.6350,-4.1533,-22.0273,-4.2153,-0.0160,-23.5759,-14.1214,-0.0160,-12.1063

3733.8520,-24.6072,-5.4498,-4.0915,-22.5417,-4.2153,0.1074,-23.3187,-14.0374,0.1074,-12.0167

3734.8530,-24.6072,-5.8202,-4.0298,-22.7989,-3.9066,-0.0160,-12.2568,-12.2366,-0.0160,-10.4908

3735.8520,-24.8644,-5.4498,-4.2768,-22.2845,-4.2153,0.2309,-23.8332,-14.1540,0.2309,-12.0990

3736.8520,-24.0928,-5.4498,-4.2150,-22.7989,-4.2770,0.2926,-22.8042,-13.9396,0.2926,-11.9064

3737.8530,-24.6072,-5.8820,-4.0915,-22.0273,-4.2770,-0.0778,-24.3477,-14.2054,-0.0778,-12.1872

3738.8530,-24.6072,-5.6350,-3.9063,-22.2845,-4.1535,-0.2013,-24.6050,-14.1986,-0.2013,-12.1990

3739.8520,-23.8356,-5.5115,-4.0915,-22.0273,-4.2153,-0.0160,-23.5759,-13.8762,-0.0160,-11.8962

3740.8520,-25.1216,-7.7958,-4.0915,-22.0273,-3.9683,-0.0778,-23.0614,-14.3443,-0.0778,-12.3062

3741.8520,-24.8644,-5.6350,-3.9681,-19.9694,-4.2153,-0.1395,-23.3187,-13.6618,-0.1395,-11.7301

3742.8530,-25.3788,-4.9559,-4.9559,-20.2267,-4.3388,0.0457,-23.0614,-13.8196,0.0457,-11.8388

3743.8530,-24.6072,-5.5733,-3.9681,-20.4839,-4.0300,-0.3247,-22.8042,-13.5778,-0.3247,-11.6845

3744.8520,-23.0640,-5.5733,-3.8446,-21.7700,-3.9066,0.6013,-21.2607,-13.2365,0.6013,-11.2597

3745.8520,-24.0928,-6.8080,-4.7707,-19.7122,-4.2770,-0.1395,-22.8042,-13.7441,-0.1395,-11.8006

3746.8520,-24.0928,-5.4498,-4.0915,-21.2556,-4.1535,-0.0778,-23.0614,-13.6841,-0.0778,-11.7403

3747.8530,-24.0928,-5.5115,-3.9681,-21.7700,-4.1535,-0.1395,-22.8042,-13.7167,-0.1395,-11.7771

3748.8520,-24.0928,-5.3881,-3.7828,-21.7700,-4.0300,-0.1395,-22.5469,-13.6018,-0.1395,-11.6786

3749.8520,-24.6072,-5.6350,-3.9681,-20.9983,-4.0300,-0.2630,-23.3187,-13.7596,-0.2630,-11.8315

3750.8520,-24.8644,-5.6968,-3.9681,-20.7411,-4.0918,-0.2013,-23.0614,-13.7373,-0.2013,-11.8035

3751.8530,-22.8068,-5.5115,-3.8446,-21.5128,-3.7831,-0.1395,-23.0614,-13.4200,-0.1395,-11.5228

3752.8520,-24.3500,-5.7585,-3.9681,-21.5128,-4.0300,-0.1395,-23.5759,-13.8659,-0.1395,-11.9050

3753.8530,-24.6072,-5.6350,-3.8446,-20.7411,-4.0300,-0.1395,-22.8042,-13.6104,-0.1395,-11.6859

3754.8520,-24.8644,-5.7585,-3.9681,-21.2556,-4.2153,-0.0778,-23.3187,-13.8967,-0.0778,-11.9226

3755.8530,-24.3500,-5.6968,-4.0298,-21.7700,-4.1535,0.1074,-23.5759,-13.9293,0.1074,-11.9241

3756.8520,-26.1504,-5.2646,-4.1533,-21.7700,-4.2770,0.0457,-23.5759,-14.1985,0.0457,-12.1636

3757.8520,-24.6072,-5.7585,-4.0298,-20.7411,-4.2153,-0.1395,-23.5759,-13.8213,-0.1395,-11.8668

3758.8520,-25.1216,-5.6968,-4.0298,-22.2845,-4.2770,-0.0778,-22.5469,-13.9928,-0.0778,-12.0049

3759.8530,-25.3788,-5.7585,-4.0298,-22.0273,-4.2770,-0.0160,-24.0905,-14.2603,-0.0160,-12.2254

3760.8520,-24.3500,-4.2768,-2.9185,-24.0851,-3.9066,-0.0778,-23.8332,-13.8950,-0.0778,-11.9211

3761.8520,-25.1216,-5.7585,-4.0298,-21.5128,-4.1535,-0.9421,-20.7462,-13.5537,-0.9421,-11.7521

3762.8520,-25.1216,-5.7585,-3.7211,-22.7989,-4.2153,0.0457,-23.8332,-14.2414,0.0457,-12.2004

3763.8530,-24.3500,-6.0054,-3.9681,-22.5417,-3.9066,-0.0778,-23.5759,-14.0579,-0.0778,-12.0608

3764.8520,-25.1216,-5.7585,-3.9681,-33.3453,-4.0300,0.0457,-23.5759,-15.9666,0.0457,-13.6791

3765.8530,-25.1216,-7.8575,-3.7211,-23.0562,-4.0918,-0.2013,-23.5759,-14.5707,-0.2013,-12.5179

3766.8520,-25.1216,-5.6968,-4.3385,-22.2845,-4.3388,0.2926,-24.3477,-14.3546,0.2926,-12.2622

3767.8520,-26.4076,-5.9437,-3.9063,-22.2845,-4.3388,-2.6089,-21.0034,-13.9807,-2.6089,-12.3562

3768.8520,-25.6360,-5.6350,-4.2150,-23.0562,-4.0918,-0.0160,-23.3187,-14.3254,-0.0160,-12.2812

3769.8520,-25.8932,-5.7585,-4.0298,-20.7411,-4.2153,0.0457,-24.3477,-14.1643,0.0457,-12.1343

3770.8520,-25.3788,-6.0054,-4.2150,-21.7700,-4.2153,-0.0160,-25.3767,-14.4935,-0.0160,-12.4253

3771.8530,-25.6360,-5.3881,-3.9681,-22.0273,-4.2153,0.0457,-24.0905,-14.2208,0.0457,-12.1828

3772.8520,-25.1216,-5.8820,-4.0298,-22.2845,-4.2153,-0.0778,-24.0905,-14.2706,-0.0778,-12.2430

3773.8520,-25.6360,-5.1411,-3.7211,-24.3423,-4.0300,0.1074,-24.3477,-14.5364,0.1074,-12.4444

3774.8530,-25.6360,-5.8202,-3.9063,-19.9694,-4.8327,0.3544,-23.3187,-13.9139,0.3544,-11.8756

3775.8530,-25.3788,-5.7585,-3.9681,-22.2845,-4.4005,-0.0160,-24.3477,-14.3563,-0.0160,-12.3077

3776.8530,-25.3788,-5.9437,-4.3385,-23.5706,-4.0918,0.1692,-24.8622,-14.6976,0.1692,-12.5738

3777.8520,-25.8932,-5.8202,-4.2150,-22.7989,-4.4005,0.1692,-24.3477,-14.5793,0.1692,-12.4723

3778.8530,-24.3500,-5.9437,-4.0298,-22.7989,-4.0918,-0.0778,-24.8622,-14.3461,-0.0778,-12.3077

3779.8520,-25.8932,-6.1906,-4.0298,-23.3134,-4.5240,0.2309,-24.8622,-14.8022,0.2309,-12.6546

3780.8520,-27.1792,-6.0672,-4.1533,-23.0562,-4.5240,0.1074,-25.1195,-15.0165,0.1074,-12.8560

3781.8520,-25.6360,-5.6350,-4.3385,-22.5417,-4.4622,0.4778,-24.3477,-14.4935,0.4778,-12.3548

3782.8530,-25.1216,-5.9437,-4.2150,-22.5417,-4.5857,0.1074,-24.6050,-14.5021,0.1074,-12.4150

3783.8540,-25.3788,-5.8820,-4.0298,-21.7700,-4.2153,0.0457,-24.3477,-14.2706,0.0457,-12.2254

3784.8530,-25.8932,-5.9437,-4.3385,-21.5128,-4.3388,0.1692,-24.8622,-14.4815,0.1692,-12.3886

3785.8520,-24.8644,-5.7585,-4.1533,-21.7700,-4.2770,-0.0778,-23.8332,-14.1094,-0.0778,-12.1049

3786.8530,-25.8932,-5.8202,-4.4620,-22.7989,-4.2770,0.4161,-24.8622,-14.6856,0.4161,-12.5282

3787.8530,-25.3788,-5.8820,-4.2768,-22.7989,-2.9187,-0.3247,-23.0614,-14.0528,-0.3247,-12.0916

3788.8520,-24.8644,-5.5115,-4.0915,-22.7989,-4.1535,0.1692,-23.3187,-14.1231,0.1692,-12.0814

3789.8520,-25.1216,-5.3263,-4.0298,-22.2845,-4.2153,0.1074,-23.3187,-14.0494,0.1074,-12.0270

3790.8530,-25.3788,-5.8820,-4.2768,-22.2845,-4.2770,-0.0160,-25.1195,-14.5364,-0.0160,-12.4621

3791.8520,-25.3788,-5.8820,-4.0298,-20.7411,-4.1535,-0.0778,-23.8332,-14.0031,-0.0778,-12.0137

3792.8530,-24.8644,-5.5115,-4.0915,-22.7989,-4.1535,0.0457,-23.5759,-14.1660,0.0457,-12.1357

3793.8530,-24.0928,-7.8575,-3.7211,-22.7989,-3.9683,0.1074,-24.0905,-14.4215,0.1074,-12.3460

3794.8520,-24.0928,-5.5733,-3.7828,-22.5417,-4.3388,-0.0160,-24.3477,-14.1128,-0.0160,-12.0990

3795.8520,-25.8932,-5.6968,-4.0298,-20.7411,-4.3388,0.7248,-25.6340,-14.3889,0.7248,-12.2298

3796.8520,-24.3500,-5.8202,-4.0915,-22.5417,-4.2770,-0.0778,-23.3187,-14.0665,-0.0778,-12.0681

3797.8520,-21.5208,-5.5115,-4.0298,-21.5128,-3.8448,-0.1395,-24.3477,-13.4612,-0.1395,-11.5581

3798.8520,-25.3788,-4.5238,-2.8567,-24.5995,-3.7831,-0.2013,-22.2897,-13.9053,-0.2013,-11.9475

3799.8520,-25.1216,-5.7585,-3.9063,-22.0273,-4.2153,-0.1395,-23.0614,-14.0151,-0.1395,-12.0328

3800.8520,-25.8932,-5.8202,-4.0298,-21.5128,-4.2770,-0.0160,-24.6050,-14.3563,-0.0160,-12.3077

3801.8520,-24.3500,-5.9437,-4.0915,-21.2556,-4.0918,-0.1395,-23.8332,-13.9276,-0.1395,-11.9579

3802.8520,-24.0928,-5.6350,-4.0915,-21.7700,-4.2770,0.0457,-23.3187,-13.8642,0.0457,-11.8771

3803.8520,-24.6072,-5.6968,-4.2150,-22.0273,-4.0918,0.2309,-24.0905,-14.1214,0.2309,-12.0711

3804.8530,-25.3788,-5.6350,-4.0915,-21.5128,-4.4005,-0.0778,-23.3187,-14.0562,-0.0778,-12.0593

3805.8530,-23.3212,-5.8202,-4.0915,-22.7989,-4.2153,0.1074,-23.5759,-13.9705,0.1074,-11.9594

3806.8520,-26.1504,-5.4498,-4.2150,-22.2845,-4.2770,-0.0160,-23.3187,-14.2826,-0.0160,-12.2445

3807.8530,-24.0928,-8.9688,-3.4124,-23.0562,-3.9683,-0.2630,-24.0905,-14.5981,-0.2630,-12.5503

3808.8520,-23.5784,-5.7585,-4.1533,-22.5417,-3.9066,-0.1395,-23.8332,-13.9619,-0.1395,-11.9873

3809.8520,-24.0928,-5.5733,-4.0915,-22.7989,-4.0300,0.0457,-23.3187,-13.9842,0.0457,-11.9799

3810.8530,-25.6360,-5.7585,-3.7211,-22.0273,-4.2153,1.1569,-27.1775,-14.7559,1.1569,-12.4827

3811.8520,-24.8644,-5.6968,-4.2768,-22.0273,-4.1535,0.2926,-24.0905,-14.1849,0.2926,-12.1166

3812.8530,-24.8644,-5.6350,-3.9681,-22.2845,-7.6729,0.8483,-25.6340,-15.0098,0.8483,-12.7444

3813.8530,-25.1216,-5.8202,-4.0298,-21.2556,-4.1535,-0.1395,-23.5759,-13.9928,-0.1395,-12.0137

3814.8530,-24.8644,-5.8820,-3.9681,-24.8568,-4.5857,0.0457,-24.0905,-14.7079,0.0457,-12.6002

3815.8530,-25.1216,-5.7585,-4.1533,-21.7700,-4.2770,-0.0160,-24.8622,-14.3238,-0.0160,-12.2798

3816.8530,-24.6072,-5.6350,-3.9681,-22.0273,-4.1535,0.5396,-26.1485,-14.4233,0.5396,-12.2857

3817.8520,-24.8644,-5.5733,-3.9681,-22.7989,-4.3388,-0.0160,-23.0614,-14.1008,-0.0160,-12.0887

3818.8530,-25.8932,-5.6968,-4.0915,-20.7411,-4.4005,-0.1395,-24.0905,-14.1523,-0.1395,-12.1504

3819.8520,-31.8087,-6.4376,-3.5976,-22.0273,-3.9066,-0.2013,-23.5759,-15.2256,-0.2013,-13.0793

3820.8520,-24.6072,-5.6968,-4.0915,-23.5706,-4.4005,0.2926,-23.3187,-14.2809,0.2926,-12.1990

3821.8520,-24.3500,-5.8820,-3.8446,-22.2845,-4.0918,-0.1395,-23.3187,-13.9619,-0.1395,-11.9873

3822.8520,-24.6072,-5.8202,-4.4002,-19.4550,-4.4005,0.1692,-23.5759,-13.7098,0.1692,-11.7271

3823.8530,-25.6360,-5.7585,-4.1533,-21.7700,-4.4005,0.1074,-24.8622,-14.4301,0.1074,-12.3533

3824.8520,-24.3500,-5.4498,-3.9681,-20.4839,-4.0918,-0.2630,-18.6881,-12.8386,-0.2630,-11.0421

3825.8530,-24.3500,-5.5115,-3.7211,-20.9983,-4.1535,-0.2013,-22.0324,-13.4612,-0.2013,-11.5669

3826.8520,-24.0928,-5.5733,-4.0915,-21.2556,-4.1535,-0.2630,-23.8332,-13.8333,-0.2630,-11.8947

3827.8540,-25.6360,-5.8202,-3.7211,-21.5128,-4.2153,-0.2630,-23.8332,-14.1231,-0.2630,-12.1431

3828.8520,-24.6072,-5.5115,-3.8446,-21.7700,-4.2153,-0.0778,-21.7752,-13.6206,-0.0778,-11.6859

3829.8530,-22.8068,-5.5115,-3.8446,-21.5128,-3.9066,-0.0778,-23.0614,-13.4406,-0.0778,-11.5316

3830.8530,-23.5784,-5.4498,-4.0298,-20.9983,-4.0300,-0.1395,-24.0905,-13.6961,-0.1395,-11.7595

3831.8520,-24.6072,-5.5115,-3.9681,-22.0273,-4.1535,-0.0778,-22.5469,-13.8024,-0.0778,-11.8418

3832.8520,-24.8644,-5.5115,-3.9681,-20.2267,-4.0300,-0.2013,-22.8042,-13.5675,-0.2013,-11.6580

3833.8530,-24.0928,-5.5115,-3.9681,-21.5128,-4.0918,-0.0160,-23.3187,-13.7493,-0.0160,-11.7874

3834.8520,-31.0371,-5.0177,-4.3385,-21.2556,-3.9683,-0.1395,-23.3187,-14.8226,-0.1395,-12.7251

3835.8520,-25.8932,-5.6350,-3.7211,-20.7411,-4.1535,-0.0778,-22.8042,-13.8247,-0.0778,-11.8608

3836.8530,-24.6072,-5.6350,-3.8446,-20.2267,-4.0300,-0.1395,-23.3187,-13.6104,-0.1395,-11.6860

3837.8530,-23.3212,-5.6968,-3.9063,-21.7700,-3.7831,0.2309,-23.8332,-13.7184,0.2309,-11.7257

3838.8520,-24.6072,-5.6968,-3.9063,-22.0273,-4.1535,-0.2013,-23.3187,-13.9516,-0.2013,-11.9873

3839.8520,-23.5784,-5.6968,-4.0298,-21.7700,-4.0918,-0.0778,-23.3187,-13.7476,-0.0778,-11.7947

3840.8520,-25.1216,-5.5733,-4.0298,-21.2556,-4.2153,-0.0160,-23.5759,-13.9619,-0.0160,-11.9696

3841.8520,-24.3500,-5.7585,-3.9063,-21.2556,-4.2153,-0.0160,-23.5759,-13.8436,-0.0160,-11.8682

3842.8520,-24.8644,-5.6968,-3.7828,-21.5128,-4.1535,-0.0778,-22.8042,-13.8024,-0.0778,-11.8418

3843.8530,-28.7224,-6.1289,-3.5359,-20.9983,-4.0918,-0.2013,-23.0614,-14.4231,-0.2013,-12.3914

3844.8520,-24.3500,-5.5115,-3.9063,-21.7700,-5.1414,0.4778,-24.0905,-14.1283,0.4778,-12.0417

3845.8520,-24.8644,-5.3881,-4.0298,-22.0273,-4.1535,-0.0160,-23.3187,-13.9636,-0.0160,-11.9711

3846.8530,-23.8356,-5.6968,-3.9063,-21.5128,-3.7831,-0.1395,-23.0614,-13.6327,-0.1395,-11.7051

