Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
17137.6420,0.0040,0.0193,61.0071,0.3437

17138.6420,-0.0005,-0.0116,60.8776,0.3104

17139.6420,-0.0015,0.0553,60.8233,0.3441

17140.6420,0.0005,0.0913,60.9312,0.3186

17141.6420,0.0000,0.0296,61.0579,0.3438

17142.6420,-0.0005,0.0296,61.1341,0.3277

17143.6430,-0.0104,-0.0322,60.7483,0.3330

17144.6430,-0.0124,0.0244,60.8922,0.3281

17145.6420,-0.0104,0.0553,60.8562,0.3186

17146.6420,-0.0129,-0.0013,60.7168,0.3060

17147.6430,-0.0079,0.0707,60.7671,0.3291

17148.6420,0.0010,0.0810,60.7891,0.2779

17149.6420,0.0030,0.0759,61.1620,0.3414

17151.4080,0.0000,0.0604,60.9052,0.3404

17151.7680,0.0099,0.1325,60.7092,0.3021

17152.6420,0.0085,0.0141,60.8915,0.2582

17153.6420,0.0154,0.0399,61.0359,0.3401

17154.6420,0.0149,0.0193,61.0406,0.3473

17155.6420,0.0139,0.0450,61.0921,0.3463

17156.6420,0.0179,0.0399,60.8882,0.3214

17157.6420,0.0144,0.0347,61.0263,0.3090

17158.6420,0.0099,0.0347,60.9628,0.3325

17159.6420,0.0055,0.0296,61.0454,0.3433

17160.6420,0.0060,0.0656,60.8694,0.3404

17161.6430,-0.0010,0.0604,60.8993,0.3284

17162.6420,0.0020,0.0450,60.8329,0.3137

17163.6420,0.0025,0.0450,60.9893,0.3307

17164.6420,0.0040,0.0347,61.0839,0.3427

17165.6420,0.0030,0.0347,60.7988,0.3324

17166.6420,0.0119,0.1325,60.8214,0.2956

17167.6420,0.0124,0.0399,60.8655,0.3304

17168.6430,0.0139,0.0501,61.0005,0.3283

17169.6420,0.0164,0.0553,60.9534,0.3394

17170.6420,0.0174,0.0759,60.7670,0.3388

17171.6420,0.0159,0.0450,60.9212,0.3264

17172.6430,0.0194,0.0810,60.9920,0.3412

17173.6430,0.0219,0.0707,60.7136,0.2884

17174.6430,0.0234,0.0501,60.9789,0.3415

17175.6420,0.0224,0.0244,60.7601,0.3345

17176.6420,0.0134,0.0399,60.8356,0.3361

17177.6420,0.0114,0.0193,60.8209,0.3306

17178.6430,0.0089,0.0244,60.9375,0.3212

17179.6420,0.0045,0.0090,60.8815,0.3397

17180.6420,0.0015,0.0450,60.9898,0.3437

17181.6430,0.0015,0.0450,60.7683,0.3118

17182.6420,-0.0050,0.0141,60.9911,0.3241

17183.6430,-0.0109,0.0090,60.9073,0.3412

17184.6420,-0.0119,0.0399,60.8372,0.3449

17185.6420,-0.0094,0.0501,61.0281,0.3458

17186.6420,-0.0129,0.0038,60.9240,0.3281

17187.6420,-0.0104,0.0450,61.0404,0.3422

17188.6420,-0.0084,0.0450,60.9241,0.3407

17189.6430,-0.0040,0.0553,60.8273,0.3303

17190.6420,-0.0099,-0.0167,61.1755,0.3187

17191.6420,-0.0094,0.0501,60.9625,0.3401

17192.6420,-0.0055,0.0553,60.9746,0.3193

17193.6420,-0.0020,0.0450,61.0542,0.2492

17194.6420,0.0015,0.0759,60.9019,0.3294

17195.6420,0.0035,0.0707,60.6801,0.3124

17196.6420,0.0070,0.0399,60.7884,0.3377

17197.6420,0.0104,0.0810,60.8314,0.3122

17198.6420,0.0109,0.0501,60.8726,0.2934

17199.6420,0.0085,0.0296,61.0839,0.3249

17200.6420,0.0139,0.0399,60.8535,0.3271

17201.6430,0.0129,0.0399,60.7698,0.3318

17202.6420,0.0124,0.0501,60.8228,0.3309

17203.6430,0.0144,0.0656,60.9627,0.3435

17204.6420,0.0119,0.0501,60.9818,0.3239

17205.6430,0.0085,0.0347,60.9338,0.3308

17206.6420,0.0089,0.0450,60.9353,0.3403

17207.6420,0.0080,0.0707,60.9608,0.3321

17208.6420,0.0099,0.0707,61.0039,0.3287

17209.6420,0.0094,0.0244,61.0033,0.3220

17210.6420,0.0070,0.0141,61.0029,0.3206

17211.6420,0.0070,0.0399,60.9482,0.3358

17212.6420,0.0045,0.0244,60.9306,0.3399

17213.6420,0.0025,0.0450,60.9045,0.3461

17214.6420,0.0030,0.0553,60.7039,0.3286

17215.6420,0.0055,0.0604,61.0277,0.3372

17216.6430,0.0045,0.0347,61.0069,0.2851

17217.6420,0.0015,0.0399,60.9462,0.3443

17218.6420,-0.0035,0.0193,60.9376,0.3376

17219.6430,0.0035,0.0965,60.8689,0.3334

17220.6420,0.0075,0.0553,61.0059,0.3453

17221.6420,0.0099,0.0656,61.0029,0.3467

17222.6420,0.0119,0.0450,60.8240,0.3462

17223.6420,0.0124,0.0501,60.7241,0.3234

17224.6430,0.0050,-0.0219,60.8680,0.3251

17225.6420,0.0075,0.0862,60.9221,0.3290

17226.6420,0.0109,0.0707,60.9407,0.3417

17227.6430,0.0134,0.0656,61.0090,0.3398

17228.6430,0.0139,0.0244,61.1371,0.3095

17229.6420,0.0080,0.0347,60.6519,0.3061

17230.6430,0.0050,0.0244,60.8030,0.3420

17231.6420,0.0035,0.0501,60.9164,0.3038

17232.6420,0.0055,0.0656,60.7813,0.2804

17233.6420,0.0085,0.0810,61.1583,0.3226

17234.6420,0.0164,0.0604,60.8608,0.3140

17235.6440,0.0119,0.0399,60.6474,0.3259

17236.6420,0.0005,-0.0476,61.0208,0.3447

17237.6420,-0.0035,0.0244,60.8061,0.3450

17238.6420,-0.0015,0.0450,61.1875,0.3366

17239.6420,-0.0010,0.0399,60.7542,0.3185

17240.6420,0.0050,0.0862,60.9512,0.3085

17241.6430,-0.0025,-0.0270,60.9977,0.3458

17242.6420,-0.0045,0.0450,60.8023,0.3234

17243.6420,-0.0084,0.0399,60.8405,0.3194

17244.6420,-0.0075,0.0707,60.9764,0.3443

17245.6440,-0.0094,0.0193,60.9015,0.3219

17246.6420,-0.0015,0.0347,61.0420,0.3479

17247.6420,-0.0010,0.0296,60.8940,0.3425

17248.6430,-0.0010,0.0450,60.8020,0.3001

17249.6420,-0.0040,0.0090,60.9708,0.3470

17250.6420,-0.0104,0.0193,60.9315,0.2963

17251.6430,-0.0030,0.0501,60.8101,0.2983

17252.6430,-0.0035,0.0399,61.0472,0.3261

17253.6420,-0.0045,0.0296,60.7885,0.3293

17254.6420,-0.0050,0.0656,60.8984,0.3452

17255.6420,-0.0020,0.0501,60.7722,0.3381

17256.6420,-0.0025,0.0296,60.8690,0.3206

17257.6420,-0.0040,0.0141,61.0176,0.3238

17258.6430,-0.0030,0.0553,60.8697,0.3184

17259.6420,0.0030,0.0707,60.9175,0.3286

17260.6420,0.0025,0.0141,60.9746,0.3180

17261.6430,0.0015,0.0399,61.0858,0.3344

17262.6430,0.0020,0.0450,60.9364,0.3332

17263.6420,0.0015,0.0244,60.9157,0.3262

17264.6420,0.0000,0.0501,61.1716,0.3220

17265.6430,-0.0015,0.0347,61.0663,0.3369

17266.6420,0.0035,0.0810,60.6144,0.3232

17267.6420,-0.0005,-0.0270,60.8169,0.3446

17268.6420,-0.0025,0.0347,61.0589,0.3447

17269.6430,-0.0065,0.0296,60.9168,0.3348

17270.6420,-0.0045,0.0347,60.9126,0.3437

17271.6430,-0.0035,0.0501,61.1058,0.3353

17272.6420,-0.0065,0.0141,60.8041,0.3412

17273.6430,-0.0075,0.0141,60.9032,0.3385

17274.6420,-0.0089,0.0347,61.0752,0.3168

17275.6420,-0.0079,0.0450,60.8937,0.3087

17276.6430,-0.0079,0.0810,61.2121,0.3396

17277.6430,-0.0035,0.0193,61.0309,0.3434

17278.6420,-0.0015,0.0553,60.8658,0.3347

17279.6420,0.0005,0.0501,60.8696,0.3009

17280.6420,0.0020,0.0501,60.8169,0.3422

17281.6420,0.0000,0.0296,60.9841,0.3398

17282.6420,0.0114,0.1325,60.8329,0.3431

17283.6440,0.0134,0.0347,60.8566,0.3202

17284.6420,0.0139,0.0399,61.0067,0.2705

17285.6430,0.0139,0.0450,61.0153,0.3101

17286.6420,0.0109,0.0501,61.1527,0.3398

17287.6430,0.0139,0.0501,60.9534,0.3297

17288.6420,0.0134,0.0501,61.0148,0.3419

17289.6420,0.0129,0.0450,60.6613,0.3286

17290.6420,0.0164,0.0862,60.7942,0.3347

17291.6430,0.0194,0.0604,61.0484,0.3401

17292.6420,0.0114,0.0501,60.8779,0.3328

17293.6420,0.0094,0.0141,60.9152,0.3383

17294.6430,0.0085,0.0296,61.0373,0.3373

17295.6420,0.0109,0.0707,60.9203,0.3158

17296.6430,0.0119,0.0604,61.0873,0.3451

17297.6420,0.0114,0.0450,61.0215,0.3375

17298.6420,0.0119,0.0553,60.7970,0.3243

17299.6430,0.0109,0.0347,60.9501,0.3197

17300.6420,0.0060,0.0347,60.9459,0.3175

17301.6420,0.0070,0.0707,61.0253,0.3461

17302.6420,0.0010,-0.0116,61.0122,0.3279

17303.6420,0.0065,0.0707,60.8761,0.3105

17304.6420,0.0070,0.0347,60.9843,0.3284

17305.6420,0.0040,0.0399,60.9705,0.3426

17306.6420,-0.0020,-0.0013,60.9139,0.3318

17307.6420,0.0005,0.0707,60.9591,0.3399

17308.6420,0.0025,0.0759,60.8695,0.3427

17309.6420,0.0065,0.0759,61.0564,0.3222

17310.6420,0.0065,0.0347,60.9334,0.3329

17311.6420,0.0035,0.0399,61.0836,0.3368

17312.6420,0.0010,-0.0373,60.9735,0.3378

17313.6420,-0.0010,0.0501,60.7539,0.3052

17314.6420,-0.0005,0.0399,60.7994,0.2796

17315.6420,-0.0035,0.0090,60.9230,0.3381

17316.6420,0.0060,0.0965,60.8786,0.3269

17317.6420,-0.0020,-0.0116,60.8536,0.3402

17318.6420,-0.0060,0.0347,60.9035,0.3315

17319.6420,-0.0104,0.0296,60.7910,0.3056

17320.6420,-0.0055,0.0862,60.8764,0.3398

17321.6420,0.0000,0.0965,61.0519,0.3226

17322.6420,0.0060,0.0244,60.7864,0.2618

17323.6420,0.0060,0.0501,61.0499,0.3350

17324.6420,0.0055,0.0347,60.9812,0.3358

17325.6420,0.0104,0.0604,61.2237,0.3218

17326.6420,0.0040,0.0296,60.8935,0.3111

17327.6420,0.0099,0.0501,60.7136,0.3012

17328.6420,0.0134,0.0707,60.8452,0.3217

17329.6420,0.0134,0.0296,60.9314,0.3346

17330.6420,0.0080,0.0296,60.8254,0.3448

17331.6420,0.0030,0.0450,60.9906,0.3466

17332.6420,0.0075,0.0707,60.7794,0.3029

17333.6420,0.0085,0.0604,60.8937,0.3308

17334.6420,0.0075,0.0244,60.8224,0.3411

17335.6420,0.0015,-0.0013,60.7628,0.3236

17336.6420,0.0015,0.0296,61.0018,0.3337

17337.6420,0.0005,0.0399,60.9636,0.3364

17338.6420,-0.0035,0.0296,60.9964,0.3372

17339.6420,0.0005,0.0707,61.0053,0.3406

17340.6420,-0.0010,0.0141,61.0363,0.3393

17341.6430,0.0010,0.0656,60.9568,0.3218

17342.6430,0.0005,0.0656,60.8742,0.3408

17343.6420,-0.0045,0.0090,60.9510,0.3114

17344.6420,-0.0020,0.0501,60.9746,0.3290

17345.6420,0.0050,0.0707,60.8727,0.3464

17346.6420,0.0020,-0.0013,61.0420,0.3029

17347.6430,0.0030,0.0501,60.8052,0.3381

17348.6420,0.0065,0.0656,60.8202,0.3159

17349.6420,0.0075,0.0810,60.8732,0.3431

17350.6420,0.0075,0.0141,60.8793,0.3416

17351.6420,0.0050,0.0399,60.9329,0.3466

17352.6420,0.0065,0.0810,60.8828,0.3432

17353.6420,0.0075,0.0193,60.8444,0.3053

17354.6420,0.0099,0.0759,60.8001,0.3444

17355.6420,0.0055,0.0244,60.8310,0.3429

17356.6420,0.0089,0.0347,60.8754,0.3338

17357.6420,0.0089,0.0501,60.8882,0.2991

17358.6420,0.0080,0.0553,60.7385,0.3071

17359.6420,0.0015,0.0141,60.9188,0.3325

17360.6420,0.0065,0.0656,61.1041,0.3405

17361.6420,0.0134,0.1119,60.8202,0.3313

17362.6420,0.0089,0.0347,60.7859,0.3390

17363.6420,0.0134,0.0656,61.0683,0.3388

17364.6420,0.0124,0.0656,60.9713,0.3464

17365.6420,0.0134,0.0347,61.1098,0.3422

17366.6420,0.0134,0.0347,61.1184,0.3215

17367.6420,0.0144,0.0604,60.9058,0.3400

17368.6430,0.0134,0.0450,60.8395,0.3419

17369.6420,0.0194,0.0759,60.8592,0.2964

17370.6430,0.0174,0.0450,60.8921,0.3444

17371.6420,0.0134,0.0707,61.0828,0.3387

17372.6420,0.0134,0.0347,61.0090,0.3404

17373.6420,0.0099,0.0296,60.9685,0.3435

17374.6420,0.0104,0.0707,60.8800,0.3380

17375.6420,0.0104,0.0347,60.8572,0.3080

17376.6420,0.0114,0.0450,60.7223,0.2784

17377.6420,0.0124,0.0707,61.0167,0.3174

17378.6420,0.0154,0.0759,60.9670,0.3473

17379.6420,0.0129,0.0501,60.9908,0.3270

17380.6420,0.0134,0.0501,60.8719,0.3308

17381.6420,0.0089,0.0244,61.0676,0.3394

17382.6420,0.0109,0.0553,61.0255,0.3326

17383.6420,0.0104,0.0244,60.8264,0.3287

17384.6420,0.0129,0.0965,60.8105,0.3205

17385.6420,0.0134,0.0399,60.8037,0.3145

17386.6420,0.0099,0.0090,60.8281,0.3408

17387.6420,0.0050,0.0193,61.1614,0.3480

17388.6420,0.0010,0.0347,60.9184,0.3452

17389.6430,0.0015,0.0553,60.8476,0.3412

17390.6430,0.0010,0.0450,60.7022,0.3084

17391.6420,0.0025,0.0399,61.0571,0.3458

17392.6420,0.0015,0.0450,60.9057,0.3303

17393.6420,0.0040,0.0501,61.0529,0.3088

17394.6420,0.0000,0.0553,60.8613,0.3193

17395.6420,0.0000,0.0399,60.7527,0.3180

17396.6430,0.0025,0.0347,61.0678,0.3345

17397.6420,0.0045,0.0399,60.8961,0.3152

17398.6420,0.0030,0.0193,60.6673,0.3359

17399.6420,0.0065,0.0913,60.9325,0.3246

17400.6420,0.0094,0.0759,60.9496,0.3363

17401.6430,0.0099,0.0450,60.7666,0.3349

17402.6440,0.0119,0.0656,61.0374,0.3463

17403.6420,0.0129,0.0604,60.8998,0.3410

17404.6420,0.0109,0.0347,60.9832,0.3450

17405.6420,0.0099,0.0296,61.0100,0.3451

17406.6420,0.0099,0.0347,60.9819,0.3418

17407.6420,0.0104,0.0450,60.8959,0.3299

17408.6430,0.0139,0.0553,61.1591,0.3405

17409.6420,0.0134,0.0862,60.6841,0.3224

17410.6420,0.0149,0.0913,60.8382,0.3377

17411.6420,0.0154,0.0501,60.8834,0.3223

17412.6420,0.0139,0.0501,61.1290,0.3367

17413.6420,0.0129,0.0501,61.0402,0.3293

17414.6420,0.0174,0.0810,60.9295,0.3444

17415.6420,0.0169,0.0244,60.8081,0.2714

17416.6420,0.0184,0.0501,60.8580,0.3165

17417.6420,0.0169,0.0296,60.9451,0.3452

17418.6420,0.0134,0.0193,60.7210,0.3435

17419.6420,0.0094,0.0450,60.8086,0.3444

17420.6420,0.0075,0.0707,60.7950,0.3119

17421.6420,0.0094,0.0707,61.0514,0.3414

17422.6420,0.0075,0.0296,60.9115,0.3428

17423.6420,0.0089,0.0656,60.8625,0.3407

17424.6420,0.0075,0.0656,60.9089,0.3314

17425.6420,0.0124,0.0759,60.9664,0.3437

17426.6420,0.0119,0.0450,61.1455,0.3273

17427.6420,0.0139,0.0501,60.7184,0.3018

17428.6420,0.0144,0.0244,60.7059,0.3077

17429.6430,0.0134,0.0347,60.9827,0.3165

17430.6420,0.0114,0.0501,60.8946,0.3394

17431.6420,0.0109,0.0656,60.8504,0.3461

17432.6420,0.0134,0.0553,60.7209,0.3169

17433.6430,0.0169,0.1016,60.9159,0.3348

17434.6420,0.0119,0.0141,60.9621,0.3454

17435.6420,0.0075,0.0296,60.8980,0.3364

17436.6430,0.0089,0.0604,60.8446,0.3418

17437.6420,0.0075,0.0347,61.0586,0.3435

17438.6420,0.0065,0.0141,61.0191,0.3378

17439.6420,0.0085,0.0553,60.7849,0.3198

17440.6420,0.0070,0.0347,60.8470,0.3307

17441.6420,0.0080,0.0759,60.9975,0.3408

17442.6420,0.0089,0.0656,60.9441,0.3409

17443.6420,0.0010,0.0193,61.0050,0.3305

17444.6420,0.0070,0.0759,60.8042,0.3247

17445.6430,0.0015,-0.0270,60.9613,0.3407

17446.6420,0.0005,0.0501,60.9819,0.3272

17447.6420,-0.0035,-0.0065,61.0544,0.3346

17448.6420,-0.0010,0.0399,60.9749,0.3368

17449.6420,-0.0015,0.0501,60.9839,0.3419

17450.6420,-0.0035,0.0141,61.0289,0.3413

17451.6420,-0.0065,0.0450,60.8086,0.3363

17452.6420,-0.0055,0.0759,60.7983,0.3123

17453.6420,-0.0060,0.0141,61.1677,0.3164

17454.6420,-0.0084,0.0501,60.8613,0.3186

17455.6420,-0.0050,0.0090,60.9721,0.3403

17456.6420,-0.0070,0.0296,61.0360,0.3410

17457.6430,-0.0030,0.0347,61.1915,0.3396

17458.6420,-0.0025,0.0450,60.7698,0.3248

17459.6420,0.0030,0.1067,60.8576,0.3331

17460.6420,0.0065,0.0501,60.9203,0.3376

17461.6430,0.0060,0.0399,61.1509,0.3451

17462.6420,0.0045,0.0604,60.8302,0.3367

17463.6420,-0.0015,-0.0476,60.8969,0.3304

17464.6420,-0.0010,0.0553,61.0393,0.2887

17465.6420,0.0045,0.0656,61.1576,0.3205

17466.6420,0.0040,0.0244,60.6845,0.3446

17467.6420,0.0035,0.0296,60.8597,0.3309

17468.6420,0.0020,0.0296,60.6872,0.3266

17469.6430,-0.0015,0.0707,60.9175,0.3179

17470.6430,-0.0050,0.0141,60.8234,0.3136

17471.6420,-0.0055,0.0347,60.9442,0.3363

17472.6430,-0.0075,0.0399,60.9009,0.3423

17473.6420,-0.0005,0.0244,61.0364,0.3077

17474.6420,-0.0030,0.0296,60.7901,0.3134

17475.6420,0.0065,0.1633,60.9126,0.3228

17476.6420,0.0094,0.0553,60.8331,0.3415

17477.6420,0.0099,0.0347,60.8481,0.3443

17478.6430,0.0114,0.0450,60.9839,0.3445

17479.6430,0.0089,0.0450,60.8466,0.3419

17480.6420,0.0104,0.0296,61.1063,0.3322

17481.6420,0.0109,0.0399,60.8375,0.3416

17482.6430,0.0134,0.0656,60.8150,0.2616

17483.6420,0.0144,0.0347,60.9289,0.3356

17484.6430,0.0104,-0.0116,60.9317,0.3416

17485.6420,0.0015,0.0707,60.9442,0.3354

17486.6420,0.0010,0.0501,61.0360,0.3400

17487.6420,-0.0005,0.0193,60.8455,0.3400

17488.6420,-0.0020,0.0296,60.9634,0.3466

17489.6420,-0.0025,0.0399,60.8032,0.3430

17490.6420,-0.0045,0.0090,61.1007,0.3221

17491.6420,0.0020,0.1067,60.7433,0.3320

17492.6430,-0.0060,-0.0167,60.9933,0.3366

17493.6430,-0.0045,0.0501,60.8715,0.3407

17494.6420,-0.0005,0.0296,60.8738,0.3338

17495.6430,-0.0020,0.0553,60.8833,0.3296

17496.6420,0.0005,0.0759,60.8661,0.3440

17497.6430,0.0099,0.1170,60.9990,0.3299

17498.6420,0.0129,0.0604,60.7810,0.3144

17499.6420,0.0134,0.0450,61.1443,0.3435

17500.6420,0.0194,0.0707,60.6996,0.3256

17501.6430,0.0179,0.0913,60.9639,0.3359

17502.6430,0.0249,0.0553,60.9615,0.3191

17503.6420,0.0254,0.0553,60.8071,0.3384

17504.6420,0.0273,0.0501,60.9557,0.3030

17505.6420,0.0263,0.0450,60.8062,0.3293

17506.6420,0.0278,0.0913,60.8194,0.3358

17507.6420,0.0209,0.0450,60.8678,0.3318

17508.6430,0.0204,0.0553,60.9114,0.3361

17509.6420,0.0224,0.0656,60.8540,0.3388

17510.6420,0.0224,0.0707,61.0019,0.3278

17511.6420,0.0149,0.0141,61.1137,0.3435

17512.6430,0.0124,0.0296,60.7121,0.3140

17513.6420,0.0124,0.0553,60.9133,0.3391

17514.6420,0.0114,0.0399,60.9102,0.3279

17515.6420,0.0094,0.0244,61.0374,0.2979

17516.6420,0.0045,0.0399,60.8404,0.3403

17517.6430,0.0040,0.0399,60.8575,0.3310

17518.6420,0.0089,0.1067,61.0111,0.3427

17519.6430,0.0094,0.0707,60.9275,0.3391

17520.6420,0.0070,0.0450,60.9578,0.3231

17521.6430,0.0119,0.0656,61.0584,0.3436

17522.6420,0.0129,0.0399,60.8538,0.3309

17523.6420,0.0099,0.0244,60.7886,0.3213

17524.6420,0.0144,0.0862,61.0258,0.3216

17525.6420,0.0164,0.0450,60.9123,0.3415

17526.6420,0.0179,0.0553,60.7318,0.3050

17527.6430,0.0174,0.0347,60.7616,0.3252

17528.6420,0.0119,0.0501,60.8116,0.3151

17529.6420,0.0139,0.0913,61.1286,0.3448

17530.6420,0.0144,0.0501,60.8696,0.3267

17531.6420,0.0154,0.0759,61.0576,0.3377

17532.6420,0.0174,0.0604,60.8246,0.3440

17533.6420,0.0199,0.0501,60.6496,0.3028

17534.6430,0.0119,0.0038,61.0863,0.3017

17535.6430,0.0169,0.0965,60.9692,0.3436

17536.6420,0.0149,0.0347,60.9115,0.3411

17537.6420,0.0164,0.0501,60.6874,0.3032

17538.6420,0.0144,0.0296,60.9856,0.3443

17539.6430,0.0104,0.0501,60.9088,0.3396

17540.6420,0.0194,0.1428,60.7614,0.3412

17541.6420,0.0134,0.0141,60.9381,0.3423

17542.6420,0.0124,0.0501,60.9623,0.3185

17543.6420,0.0109,0.0347,60.8673,0.3209

17544.6420,0.0139,0.0347,60.9044,0.3432

17545.6420,0.0094,0.0501,60.9629,0.3305

17546.6420,0.0089,0.0296,60.9648,0.3459

17547.6430,0.0099,0.0604,60.8597,0.3390

17548.6430,0.0109,0.0399,60.8654,0.3385

17549.6430,0.0139,0.0810,60.7626,0.3340

17550.6420,0.0045,0.0450,60.9280,0.3338

17551.6420,0.0089,0.0604,61.0255,0.3438

17552.6430,0.0080,0.0399,61.0270,0.3415

17553.6420,0.0040,-0.0065,60.8212,0.3168

17554.6420,0.0030,0.0244,60.8200,0.3299

17555.6420,0.0015,0.0347,60.7857,0.3067

17556.6430,0.0040,0.0553,60.7388,0.3391

17557.6430,0.0060,0.0810,60.8838,0.3346

17558.6420,0.0065,0.0450,61.0904,0.3368

17559.6420,0.0025,0.0399,60.8512,0.3442

17560.6420,0.0065,0.0862,61.0480,0.3301

17561.6420,0.0065,0.0604,61.0178,0.3414

17562.6420,0.0114,0.0913,60.7636,0.3186

17563.6420,0.0159,0.0399,60.9917,0.3447

17564.6420,0.0174,0.0399,60.8870,0.3353

17565.6420,0.0174,0.0347,60.8088,0.3404

17566.6420,0.0144,0.0244,60.8545,0.3415

17567.6420,0.0124,0.0604,60.8318,0.3407

17568.6420,0.0149,0.0707,60.9795,0.3164

17569.6420,0.0159,0.0501,60.8741,0.3431

17570.6420,0.0080,0.0038,60.8785,0.3321

17571.6420,0.0075,0.0553,60.9526,0.3444

17572.6420,0.0050,0.0656,60.8543,0.3392

17573.6420,0.0085,0.0759,60.9291,0.3417

17574.6420,0.0065,0.0193,61.0117,0.3427

17575.6420,0.0070,0.0399,60.9290,0.3363

17576.6420,0.0065,0.0193,61.0817,0.3351

17577.6420,0.0060,0.0553,60.9446,0.3371

17578.6420,0.0015,0.0244,60.8896,0.3408

17579.6420,0.0020,0.0553,60.8107,0.2555

17580.6420,0.0040,0.0244,61.0562,0.3055

17581.6420,0.0015,0.0296,60.8661,0.3261

17582.6420,-0.0030,0.0193,60.8513,0.3354

17583.6420,-0.0060,0.0450,60.8564,0.3139

17584.6420,-0.0045,0.0347,60.8805,0.3337

17585.6430,-0.0075,0.0090,60.8031,0.3457

17586.6420,-0.0060,0.0347,60.9858,0.3100

17587.6420,-0.0079,0.0347,60.8645,0.3276

17588.6420,-0.0050,0.0553,60.8938,0.2990

17589.6420,-0.0065,0.0399,60.9010,0.3095

17590.6420,-0.0070,0.0193,60.8874,0.3230

17591.6420,-0.0035,0.0656,60.8577,0.3412

17592.6420,0.0015,0.0707,60.8925,0.3237

17593.6430,-0.0030,-0.0013,60.9600,0.3113

17594.6420,-0.0025,0.0399,60.9186,0.3142

17595.6420,0.0025,0.0604,60.8675,0.3435

17596.6420,0.0040,0.0501,60.7708,0.2747

17597.6420,0.0094,0.0913,60.9582,0.2794

17598.6420,0.0085,0.0450,61.0375,0.3267

17599.6420,0.0099,0.0553,61.1407,0.3294

17600.6430,0.0149,0.0707,60.9005,0.3415

17601.6430,0.0134,0.0501,60.7904,0.3347

17602.6420,0.0114,0.0501,60.9611,0.3234

17603.6420,0.0234,0.1222,61.0167,0.3299

17604.6420,0.0234,0.0399,60.9808,0.3389

17605.6420,0.0209,0.0347,60.9281,0.3022

17606.6430,0.0194,0.0347,60.6532,0.2928

17607.6420,0.0149,0.0450,60.8502,0.3265

17608.6420,0.0134,0.0296,60.9270,0.3424

17609.6420,0.0104,0.0244,60.8554,0.3347

17610.6420,0.0075,0.0399,60.8052,0.3320

17611.6430,0.0035,0.0090,60.9872,0.3445

17612.6420,0.0020,0.0347,60.9569,0.3395

17613.6420,-0.0035,0.0656,60.9385,0.3422

17614.6420,0.0005,0.0810,60.7600,0.3220

17615.6420,-0.0010,0.0193,60.9641,0.3262

17616.6420,0.0010,0.0553,61.1259,0.3427

17617.6420,0.0040,0.0759,60.6852,0.3093

17618.6420,0.0060,0.0501,60.8541,0.3419

17619.6420,0.0089,0.0553,61.0354,0.3427

17620.6420,0.0119,0.0707,60.9627,0.3407

17621.6420,0.0030,-0.0836,60.8731,0.3449

17622.6430,0.0025,0.0296,60.6458,0.3145

17623.6430,0.0040,0.0810,60.7118,0.3101

17624.6420,-0.0025,0.0141,61.0606,0.3332

17625.6420,-0.0005,0.0399,60.8755,0.3391

17626.6430,-0.0005,0.0553,60.9210,0.2967

17627.6420,-0.0045,0.0347,60.9172,0.3432

17628.6430,-0.0065,0.0296,60.9832,0.3133

17629.6420,-0.0104,0.0141,60.9478,0.3390

17630.6420,-0.0149,0.0244,60.9186,0.3357

17631.6420,-0.0030,0.0399,60.7148,0.2556

17632.6420,-0.0025,0.0347,60.9003,0.3398

17633.6420,-0.0060,0.0450,60.8926,0.3399

17634.6420,-0.0040,0.0347,60.9410,0.3422

17635.6420,-0.0055,0.0244,60.9038,0.3396

17636.6420,-0.0060,0.0501,60.8134,0.3388

17637.6420,-0.0050,0.0450,60.9969,0.3289

17638.6420,-0.0030,0.0501,60.8112,0.3303

17639.6430,0.0005,0.0501,60.9228,0.3466

17640.6430,0.0005,0.0244,60.7854,0.3139

17641.6420,0.0000,0.0347,60.9001,0.3143

17642.6420,0.0000,0.0347,60.9029,0.3241

17643.6420,-0.0020,0.0244,61.0703,0.3482

17644.6430,-0.0025,0.0296,60.6407,0.3051

17645.6420,-0.0010,0.0399,61.0387,0.3468

17646.6420,-0.0030,0.0296,60.8979,0.3373

