Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1442.7070,3.9418,6.0331,8.8122,9.3546,1.2799,0.1074,7.5517,6.1622,0.1074,5.2973

1443.7060,4.7134,5.9714,8.4418,8.8401,1.2181,0.1074,3.6929,5.4796,0.1074,4.7122

1444.7060,4.9706,5.8479,8.5653,9.6118,1.2181,0.2926,7.0372,6.2085,0.2926,5.3634

1445.7060,4.9706,5.9714,8.6270,9.0974,1.3416,0.1692,7.2944,6.2171,0.1692,5.3531

1446.7060,4.7134,5.9097,8.6887,8.8401,0.8477,-0.0778,7.0372,6.0061,-0.0778,5.1370

1447.7060,4.9706,6.0331,8.3800,9.3546,1.4651,0.1692,7.5517,6.2925,0.1692,5.4178

1448.7060,4.1990,5.7245,8.5653,9.0974,1.4651,0.1074,7.5517,6.1005,0.1074,5.2443

1449.7060,3.9418,5.9097,8.5653,9.3546,1.4651,0.1074,7.5517,6.1314,0.1074,5.2708

1450.7060,4.1990,6.2183,8.5035,8.8401,1.2799,0.0457,7.5517,6.0988,0.0457,5.2340

1451.7060,4.7134,5.8479,8.3183,8.0684,1.1564,-0.0160,7.2944,5.8998,-0.0160,5.0547

1452.7060,4.9706,6.0331,8.5653,9.3546,1.4651,-0.0160,7.5517,6.3234,-0.0160,5.4178

1453.7060,4.9706,5.8479,8.3183,8.8401,1.1564,-0.0160,7.5517,6.1142,-0.0160,5.2384

1454.7070,4.9706,6.0331,8.9974,9.0974,1.0946,0.0457,5.2364,5.9049,0.0457,5.0679

1455.7060,4.9706,5.7862,8.3800,9.3546,1.4651,0.1074,7.2944,6.2085,0.1074,5.3369

1456.7060,4.4562,5.8479,8.5653,9.3546,1.1564,-0.0778,7.2944,6.1125,-0.0778,5.2281

1457.7060,4.9706,5.7862,8.4418,8.5829,1.0946,-0.0160,7.2944,6.0284,-0.0160,5.1649

1458.7060,5.7422,5.8479,8.5653,9.6118,1.4651,-0.0160,7.5517,6.4640,-0.0160,5.5383

1459.7060,5.4850,5.9097,8.3800,9.0974,1.3416,-0.0778,7.8089,6.3371,-0.0778,5.4207

1460.7070,4.1990,5.8479,8.6270,9.0974,1.2799,-0.1395,7.5517,6.1005,-0.1395,5.2091

1461.7070,4.9706,5.7862,8.5035,8.5829,1.6503,-0.0160,7.5517,6.1742,-0.0160,5.2899

1462.7060,3.9418,5.7862,8.3183,9.0974,1.0946,-0.0778,7.2944,5.9221,-0.0778,5.0650

1463.7060,4.9706,5.8479,8.5653,9.0974,1.2181,-0.1395,7.0372,6.1227,-0.1395,5.2281

1464.7070,4.9706,5.9097,8.5035,9.6118,1.3416,-0.2013,6.7799,6.1862,-0.2013,5.2737

1465.7070,3.9418,5.7862,8.6270,9.0974,1.1564,-0.0778,7.2944,5.9839,-0.0778,5.1179

1466.7060,4.4562,5.9714,8.5653,9.3546,0.6624,-0.1395,7.2944,6.0507,-0.1395,5.1664

1467.7060,4.7134,6.0331,8.5653,9.3546,2.2677,0.6013,6.7799,6.2857,0.6013,5.4736

1468.7070,4.4562,5.9714,8.6270,9.3546,1.4033,-0.0160,10.8960,6.7848,-0.0160,5.8132

1469.7060,4.7134,6.2183,8.5035,9.0974,0.8477,0.1074,7.2944,6.1125,0.1074,5.2546

1470.7070,4.1990,5.9714,8.5653,9.6118,1.1564,-0.0778,7.2944,6.1331,-0.0778,5.2458

1471.7060,4.9706,5.9097,8.6270,8.8401,1.5268,-0.0778,7.0372,6.1519,-0.0778,5.2620

1472.7070,4.4562,5.9097,8.3800,9.3546,0.9711,-0.0778,7.2944,6.0610,-0.0778,5.1840

1473.7060,5.2278,5.8479,8.4418,9.0974,1.1564,-0.0778,7.8089,6.2634,-0.0778,5.3575

1474.7060,3.6847,5.7862,8.6887,9.0974,1.1564,-0.2013,7.8089,6.0370,-0.2013,5.1459

1475.7070,5.2278,5.9097,8.5035,9.6118,1.1564,-0.0778,6.5227,6.1553,-0.0778,5.2649

1476.7060,4.7134,5.7862,8.5035,9.6118,1.0329,-0.1395,7.2944,6.1570,-0.1395,5.2575

1477.7070,4.7134,5.9097,8.8122,9.0974,0.9711,-0.1395,7.8089,6.2188,-0.1395,5.3105

1478.7070,4.7134,5.9097,8.5653,9.0974,1.8355,-0.2630,7.8089,6.3217,-0.2630,5.3810

1479.7070,4.7134,5.8479,8.4418,9.0974,0.9711,-0.2013,7.2944,6.0610,-0.2013,5.1664

1480.7060,4.9706,5.9097,8.6887,9.6118,0.6624,0.1074,7.2944,6.1896,0.1074,5.3207

1481.7070,3.4275,6.0331,8.4418,9.3546,1.0329,-0.1395,8.0662,6.0593,-0.1395,5.1738

1482.7070,5.7422,5.9097,8.4418,9.3546,1.2799,-0.0778,7.8089,6.4228,-0.0778,5.4942

1483.7060,4.7134,5.9097,8.5653,9.0974,1.2799,0.1074,7.2944,6.1433,0.1074,5.2811

1484.7060,4.9706,6.0949,8.6887,8.8401,1.5268,-0.0778,7.8089,6.3217,-0.0778,5.4075

1485.7070,4.4562,5.7862,8.8740,8.5829,1.3416,-0.0778,7.8089,6.1416,-0.0778,5.2532

1486.7060,4.7134,6.0331,8.5653,9.8690,0.9094,-0.0160,8.0662,6.3594,-0.0160,5.4486

1487.7060,5.2278,5.8479,8.5653,8.8401,1.0946,-0.0160,7.2944,6.1450,-0.0160,5.2649

1488.7060,4.4562,5.9097,8.5035,9.8690,1.2799,-0.0778,7.2944,6.2188,-0.0778,5.3193

1489.7060,4.4562,6.0949,8.6270,9.3546,1.0329,-0.0160,7.2944,6.1433,-0.0160,5.2634

1490.7060,4.7134,5.9714,8.5653,9.6118,1.1564,0.0457,7.2944,6.2188,0.0457,5.3369

1491.7070,4.7134,5.9097,8.3800,8.3257,1.3416,-0.0778,7.2944,5.9941,-0.0778,5.1267

1492.7060,4.7134,5.9714,8.6270,9.6118,1.2799,-0.0160,7.2944,6.2497,-0.0160,5.3546

1493.7060,4.7134,5.9714,8.6887,9.3546,1.4033,0.1074,7.5517,6.2805,0.1074,5.3987

1494.7070,4.9706,5.8479,8.5653,8.8401,1.7738,-0.1395,7.8089,6.3011,-0.1395,5.3810

1495.7060,5.2278,5.9097,8.5653,9.3546,1.4651,-0.1395,7.2944,6.3028,-0.1395,5.3825

1496.7060,4.9706,6.0331,8.2566,9.3546,1.4651,0.1074,6.2654,6.0576,0.1074,5.2075

1497.7070,4.9706,5.9097,8.7505,9.3546,1.5268,-0.0160,7.8089,6.3869,-0.0160,5.4722

1498.7070,5.4850,5.9714,8.6270,9.0974,1.0946,-0.1395,6.7799,6.1759,-0.1395,5.2737

1499.7060,1.6271,5.7862,8.8740,9.6118,1.3416,0.1692,6.7799,5.6701,0.1692,4.8842

1500.7070,3.9418,5.9714,8.5653,9.0974,1.8355,-0.0160,7.2944,6.1176,-0.0160,5.2414

1501.7060,4.4562,5.8479,8.6270,8.5829,1.4033,0.1074,6.7799,5.9496,0.1074,5.1150

1502.7060,4.4562,5.8479,8.4418,8.8401,1.5886,0.1074,6.7799,5.9924,0.1074,5.1517

1503.7060,5.2278,6.0331,8.8740,9.3546,1.5268,0.0457,7.5517,6.4280,0.0457,5.5162

1504.7060,4.4562,6.0331,8.5653,8.8401,1.4651,0.0457,7.8089,6.1948,0.0457,5.3164

1505.7060,4.9706,6.0331,8.6887,9.0974,1.5886,0.1074,7.2944,6.2788,0.1074,5.3972

1506.7070,4.9706,5.8479,8.6887,9.0974,1.7121,-0.0778,7.5517,6.3114,-0.0778,5.3987

1507.7070,4.9706,5.7862,8.5653,9.6118,1.3416,-0.0160,7.0372,6.2188,-0.0160,5.3281

1508.7060,7.0282,6.0331,8.5653,8.8401,1.4033,0.0457,7.5517,6.5703,0.0457,5.6382

1509.7060,4.7134,5.9714,8.6270,8.3257,1.1564,-0.0160,7.2944,6.0147,-0.0160,5.1532

1510.7070,4.9706,5.9714,8.8740,9.0974,1.5268,0.1074,7.8089,6.3749,0.1074,5.4795

1511.7060,5.2278,6.1566,8.2566,9.3546,2.0208,-0.1395,7.2944,6.3851,-0.1395,5.4530

1512.7070,4.7134,5.9714,9.0592,7.5540,1.5268,-0.0778,7.5517,6.0628,-0.0778,5.1855

1513.7060,5.4850,5.8479,8.5653,8.3257,1.0946,0.1074,7.2944,6.1022,0.1074,5.2458

1514.7060,4.7134,6.0331,8.8122,9.3546,1.6503,0.1074,7.8089,6.3954,0.1074,5.4972

1515.7060,4.7134,6.0949,8.6270,9.0974,1.4033,0.2309,7.8089,6.2908,0.2309,5.4251

1516.7060,4.7134,5.7862,8.5035,9.6118,1.5886,0.1692,12.4395,7.1072,0.1692,6.1160

1517.7060,4.7134,5.9714,8.6270,9.0974,1.0946,0.1692,8.0662,6.2617,0.1692,5.3913

1518.7060,4.9706,5.7862,8.5035,9.3546,1.4651,0.1074,7.2944,6.2291,0.1074,5.3546

1519.7060,4.4562,5.9097,8.6270,8.3257,1.5268,-0.0160,7.5517,6.0662,-0.0160,5.1973

1520.7060,5.4850,5.9097,8.1331,9.3546,1.1564,0.2309,7.0372,6.1793,0.2309,5.3295

1521.7060,3.9418,5.9097,8.6270,9.6118,1.3416,0.1692,7.2944,6.1211,0.1692,5.2708

1522.7070,5.2278,5.9097,8.7505,9.0974,1.2799,0.0457,7.5517,6.3028,0.0457,5.4089

1523.7070,5.4850,5.7862,8.6887,8.8401,1.5268,0.0457,7.8089,6.3560,0.0457,5.4545

1524.7060,3.6847,5.9097,8.5653,9.3546,1.2799,0.1692,7.0372,5.9719,0.1692,5.1429

1525.7060,4.4562,6.0331,8.6887,9.6118,1.2181,0.1074,7.2944,6.2171,0.1074,5.3443

1526.7070,3.6847,5.9097,8.6270,9.0974,1.2799,0.0457,7.2944,5.9822,0.0457,5.1341

1527.7060,4.7134,5.9097,8.4418,9.0974,1.4651,0.0457,7.8089,6.2394,0.0457,5.3546

1528.7070,4.7134,6.0949,8.8122,9.0974,1.4651,0.1074,7.5517,6.2891,0.1074,5.4060

1529.7060,4.7134,6.0949,8.6887,9.8690,1.4651,0.1692,7.5517,6.3971,0.1692,5.5074

1530.7060,4.9706,5.8479,8.6887,9.0974,1.3416,0.1692,7.2944,6.2068,0.1692,5.3443

1531.7060,4.7134,5.9714,8.7505,9.3546,1.5268,0.1074,7.5517,6.3114,0.1074,5.4251

1532.7060,4.9706,5.7245,8.5653,9.3546,1.1564,0.1692,7.2944,6.1776,0.1692,5.3193

1533.7060,5.4850,5.9714,6.5278,10.3835,1.5268,0.1074,7.5517,6.2410,0.1074,5.3648

1534.7060,4.7134,5.8479,8.6270,9.6118,1.4033,0.0457,7.5517,6.2925,0.0457,5.4001

1535.7060,4.4562,5.9714,8.6887,9.3546,1.5268,0.1692,7.0372,6.1725,0.1692,5.3149

1536.7070,7.5426,5.8479,8.6270,9.0974,1.8355,0.1074,7.2944,6.7075,0.1074,5.7646

1537.7070,4.7134,6.0331,8.6887,9.0974,1.2181,0.1074,6.7799,6.0885,0.1074,5.2340

1538.7070,3.9418,6.0331,8.8740,9.3546,1.5886,0.1074,7.5517,6.2240,0.1074,5.3502

1539.7060,4.9706,6.0949,8.5035,9.3546,1.1564,-0.1395,7.2944,6.2291,-0.1395,5.3193

1540.7060,4.9706,6.0331,8.5035,9.0974,1.0329,-0.0160,7.2944,6.1553,-0.0160,5.2737

1541.7060,4.7134,6.0331,8.8740,8.8401,1.2799,0.1074,7.8089,6.2582,0.1074,5.3796

1542.7060,4.7134,6.0949,8.5653,9.0974,1.5268,0.2926,7.2944,6.2154,0.2926,5.3693

1543.7060,4.7134,6.0949,8.4418,9.0974,1.2799,0.1692,7.5517,6.1965,0.1692,5.3355

1544.7060,4.7134,6.1566,8.4418,9.3546,1.1564,0.1074,7.5517,6.2291,0.1074,5.3546

1545.7060,4.9706,6.0331,8.6887,9.0974,1.3416,-0.2013,7.5517,6.2805,-0.2013,5.3546

1546.7060,4.7134,5.9714,8.5035,9.6118,1.3416,0.2926,7.2944,6.2394,0.2926,5.3898

1547.7060,4.9706,5.9714,8.1948,9.6118,1.4651,0.1074,7.2944,6.2514,0.1074,5.3737

1548.7070,4.7134,6.0949,8.5653,9.0974,1.4033,0.0457,8.0662,6.3234,0.0457,5.4266

1549.7060,4.9706,5.8479,8.7505,8.5829,0.8477,0.0457,7.2944,6.0490,0.0457,5.1914

1550.7060,4.9706,5.8479,8.6887,9.0974,1.3416,0.0457,7.5517,6.2497,0.0457,5.3634

1551.7060,4.4562,6.2183,8.5035,9.0974,1.4651,0.2309,7.2944,6.1725,0.2309,5.3237

1552.7070,4.4562,6.0331,8.5653,9.3546,1.6503,0.0457,7.5517,6.2685,0.0457,5.3796

1553.7060,4.4562,5.9097,8.6887,8.5829,1.0329,0.1692,7.2944,5.9941,0.1692,5.1620

1554.7060,5.4850,5.9097,8.5653,9.0974,1.2799,0.1692,7.8089,6.3577,0.1692,5.4736

1555.7070,4.9706,6.0331,8.5653,9.6118,1.2181,0.0457,7.5517,6.3251,0.0457,5.4280

1556.7070,4.1990,5.9097,8.8122,9.0974,1.4033,0.6013,6.7799,6.0336,0.6013,5.2576

1557.7070,4.9706,5.7245,8.7505,9.0974,1.2799,0.1074,7.2944,6.1862,0.1074,5.3178

1558.7070,4.7134,6.0331,8.7505,10.1263,1.5886,0.1074,7.2944,6.4177,0.1074,5.5163

1559.7060,5.2278,5.9714,8.6270,9.3546,1.4033,-0.0160,8.5807,6.5275,-0.0160,5.5927

1560.7070,3.9418,6.0331,8.8740,9.3546,1.4651,0.7865,6.0082,5.9461,0.7865,5.2090

1561.7060,4.7134,6.0949,8.4418,9.0974,1.4651,0.2309,6.5227,6.0559,0.2309,5.2237

1562.7070,4.4562,5.9714,8.6270,9.0974,1.7121,0.1074,7.2944,6.1931,0.1074,5.3237

1563.7070,4.7134,6.0331,8.8122,9.6118,1.5268,0.1074,7.2944,6.3320,0.1074,5.4428

1564.7060,4.9706,6.0949,8.5653,9.3546,1.4651,0.0457,7.5517,6.3337,0.0457,5.4354

1565.7060,4.9706,5.7862,8.4418,8.8401,1.2799,0.1074,7.0372,6.0593,0.1074,5.2090

1566.7070,4.9706,5.8479,8.3800,8.3257,1.4033,0.9100,4.9792,5.6511,0.9100,4.9738

1567.7070,4.4562,6.0331,8.5653,9.6118,1.2181,0.1692,7.2944,6.1965,0.1692,5.3355

1568.7060,4.9706,5.9714,8.3800,8.5829,1.2799,0.0457,7.8089,6.1656,0.0457,5.2914

1569.7060,3.6847,6.1566,8.6887,9.8690,1.2799,0.1692,7.2944,6.1622,0.1692,5.3061

1570.7060,4.9706,5.8479,8.6270,11.6696,1.4033,0.1074,7.2944,6.6355,0.1074,5.7029

1571.7070,4.7134,6.4036,8.4418,8.8401,1.5886,0.1074,7.5517,6.2565,0.1074,5.3781

1572.7060,4.7134,5.7245,8.3800,8.0684,1.2799,0.1074,7.2944,5.9101,0.1074,5.0812

1573.7060,4.9706,6.0949,8.4418,9.3546,1.2181,0.2309,7.5517,6.2719,0.2309,5.4089

1574.7070,4.7134,5.9714,8.7505,9.8690,1.2799,0.1692,7.2944,6.3131,0.1692,5.4354

1575.7060,4.9706,5.9097,8.6887,9.6118,1.5268,0.2309,7.5517,6.3766,0.2309,5.4986

1576.7070,4.9706,6.2183,8.7505,9.0974,1.4033,0.1692,7.8089,6.3749,0.1692,5.4883

1577.7060,4.9706,5.7245,8.5653,8.8401,1.2799,0.2309,7.2944,6.1125,0.2309,5.2722

1578.7060,4.7134,5.9097,8.5035,8.8401,1.4651,0.2926,7.2944,6.1210,0.2926,5.2884

1579.7060,4.9706,5.9097,8.8122,8.8401,0.9711,0.1074,7.5517,6.1759,0.1074,5.3090

1580.7060,4.9706,6.1566,8.4418,9.0974,1.5886,0.1074,7.5517,6.3011,0.1074,5.4163

1581.7070,4.7134,5.9714,8.5035,9.6118,1.6503,0.2926,7.2944,6.2908,0.2926,5.4339

1582.7060,4.7134,5.8479,8.5035,9.0974,1.2799,0.2309,7.5517,6.1656,0.2309,5.3178

1583.7070,4.7134,5.9714,8.8122,9.3546,1.4033,0.1692,7.5517,6.3011,0.1692,5.4251

1584.7070,4.9706,6.0331,8.5653,8.5829,1.3416,0.1692,7.5517,6.1742,0.1692,5.3163

1585.7060,4.9706,5.9714,8.6270,8.8401,1.1564,0.0457,6.7799,6.0576,0.0457,5.1987

1586.7060,4.4562,5.8479,8.6887,9.0974,1.0329,0.1074,7.0372,6.0267,0.1074,5.1811

1587.7060,5.2278,6.0949,8.6270,9.0974,1.2799,0.1692,6.5227,6.1416,0.1692,5.2884

1588.7060,5.2278,6.0331,8.5035,7.8112,1.3416,0.1074,7.2944,6.0353,0.1074,5.1885

1589.7060,4.1990,6.0331,8.6270,9.6118,1.2181,0.1692,7.2944,6.1639,0.1692,5.3075

1590.7070,5.2278,5.9714,8.6887,9.3546,1.2799,-0.0778,7.0372,6.2599,-0.0778,5.3545

1591.7070,5.2278,5.9714,8.6887,9.6118,1.4651,-0.0778,7.2944,6.3766,-0.0778,5.4545

1592.7070,4.9706,6.0949,8.6887,8.8401,1.5268,0.0457,7.2944,6.2359,0.0457,5.3516

1593.7060,4.4562,6.0331,8.4418,9.3546,1.2181,0.1074,7.8089,6.2188,0.1074,5.3457

1594.7060,4.9706,5.9097,8.8740,9.0974,1.6503,0.1692,7.8089,6.3851,0.1692,5.4971

1595.7060,4.7134,5.7245,8.5653,9.0974,1.1564,0.1692,7.5517,6.1348,0.1692,5.2825

1596.7060,4.7134,5.9097,8.5653,9.0974,1.7121,0.0457,7.5517,6.2582,0.0457,5.3707

1597.7060,4.7134,6.1566,8.5653,9.8690,1.4033,0.1074,7.2944,6.3337,0.1074,5.4442

1598.7070,4.7134,6.0331,8.7505,8.5829,1.7738,-0.0160,7.8089,6.2771,-0.0160,5.3781

1599.7060,4.7134,7.2061,8.8740,8.8401,1.2799,-0.0778,7.2944,6.3680,-0.0778,5.4472

1600.7060,5.2278,5.9097,8.6887,9.0974,1.2799,-0.2013,7.0372,6.2068,-0.2013,5.2913

1601.7060,4.7134,5.8479,8.6270,9.0974,1.2799,-0.1395,7.0372,6.1005,-0.1395,5.2090

1602.7060,4.9706,6.0331,8.5653,9.3546,1.4033,0.1692,7.8089,6.3560,0.1692,5.4722

1603.7060,4.9706,5.9714,8.5653,8.5829,1.0329,0.1074,7.2944,6.0696,0.1074,5.2178

1604.7070,5.2278,6.0331,8.8122,9.0974,1.1564,0.2926,6.7799,6.1845,0.2926,5.3428

1605.7060,4.9706,5.9714,8.3800,8.3257,1.0946,0.1074,7.2944,6.0061,0.1074,5.1635

1606.7060,4.7134,5.9714,8.8122,9.0974,1.6503,0.1692,8.0662,6.3852,0.1692,5.4972

1607.7060,4.9706,5.8479,8.5653,8.8401,1.2799,0.1692,7.5517,6.1759,0.1692,5.3178

1608.7070,4.7134,6.0331,8.3800,9.6118,1.5886,0.1074,7.2944,6.2702,0.1074,5.3898

1609.7070,4.7134,5.9714,8.6270,9.0974,1.1564,1.2187,9.0952,6.4435,1.2187,5.6971

1610.7060,4.9706,5.8479,8.6270,9.0974,1.2181,0.0457,7.2944,6.1759,0.0457,5.3002

1611.7070,4.9706,6.3418,8.5035,9.3546,1.2799,0.1692,7.8089,6.3766,0.1692,5.4898

1612.7060,4.9706,5.9097,8.7505,8.8401,1.3416,-0.0160,7.5517,6.2274,-0.0160,5.3355

1613.7060,4.7134,6.2183,6.9600,10.6407,1.2181,0.1074,6.5227,6.0456,0.1074,5.1972

1614.7060,4.9706,5.9714,8.7505,9.6118,1.4033,-0.0778,7.5517,6.3766,-0.0778,5.4545

1615.7060,5.4850,5.9097,8.3800,9.0974,1.3416,0.0457,7.8089,6.3371,0.0457,5.4383

1616.7060,4.9706,5.8479,8.5035,8.3257,1.3416,-0.0160,7.5517,6.0902,-0.0160,5.2179

1617.7070,4.1990,5.9714,8.5035,8.5829,1.4651,0.1692,7.5517,6.0456,0.1692,5.2061

1618.7060,5.2278,5.8479,8.4418,8.8401,1.3416,0.1074,7.2944,6.1656,0.1074,5.3002

1619.7060,4.9706,5.8479,8.5653,9.0974,1.4033,0.2309,7.5517,6.2394,0.2309,5.3810

1620.7070,4.9706,6.0949,8.5653,9.6118,1.1564,-0.0160,7.2944,6.2822,-0.0160,5.3825

1621.7060,5.2278,6.0949,8.1331,9.3546,1.1564,0.1692,7.8089,6.2959,0.1692,5.4207

1622.7060,4.7134,6.0331,8.5653,9.0974,1.6503,0.1692,7.0372,6.1828,0.1692,5.3237

1623.7060,5.2278,6.0331,8.8122,9.8690,1.3416,-0.0160,7.0372,6.3868,-0.0160,5.4721

1624.7070,4.7134,5.9714,8.9357,8.8401,1.3416,0.0457,7.8089,6.2685,0.0457,5.3796

1625.7060,4.4562,6.0331,8.1948,8.8401,1.4651,0.1074,7.8089,6.1331,0.1074,5.2723

1626.7060,2.9131,6.2183,8.6887,9.3546,1.3416,0.1074,7.5517,6.0113,0.1074,5.1679

