Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2609.2930,-0.8809,0.3534,3.6878,5.7874,0.2920,2.8855,4.9217,2.3602,2.8855,2.4353

2610.2930,0.2302,0.3534,4.6139,6.2196,0.2920,2.8238,4.6748,2.7306,2.8238,2.7439

2611.2940,0.6005,-0.6961,3.3791,5.3553,-0.2637,3.2560,4.3043,2.1132,3.2560,2.2765

2612.2930,-0.2019,-0.1405,4.4286,6.0961,0.2920,2.8855,4.9835,2.5763,2.8855,2.6205

2613.2940,0.4153,-0.0170,4.0582,6.1578,0.1067,3.0090,4.1808,2.4837,3.0090,2.5587

2614.2930,-0.0785,0.6003,3.6878,6.5900,0.2920,3.1942,4.6748,2.6277,3.1942,2.7087

2615.2940,-0.0785,0.1065,4.0582,6.0961,-0.1402,2.9473,4.3043,2.3911,2.9473,2.4705

2616.2930,-0.3254,-0.0788,4.0582,6.5283,-0.1402,3.1942,4.4278,2.4116,3.1942,2.5234

2617.2940,0.4153,0.2299,4.7991,5.9726,0.4772,3.1942,4.9217,2.8027,3.1942,2.8586

2618.2930,-0.1402,-0.0170,3.6878,6.3430,-0.1402,3.1942,4.1808,2.3190,3.1942,2.4441

2619.2930,0.0450,0.5386,4.4286,6.4048,0.2920,2.8238,4.8600,2.7615,2.8238,2.7704

2620.2930,-0.0785,-0.2022,3.6878,5.3553,0.1685,2.8238,4.3043,2.2059,2.8238,2.2941

2621.2930,-0.2019,-0.0788,3.7495,6.0344,-0.1402,3.1942,4.2426,2.2676,3.1942,2.4000

2622.2950,0.1067,0.2299,4.3052,5.8492,0.1067,3.5029,4.2426,2.4734,3.5029,2.6205

2623.2930,-0.0168,-0.1405,3.6878,5.6640,-0.0167,3.0707,4.1808,2.2264,3.0707,2.3470

2624.2930,0.1067,-0.0788,3.9347,6.2813,0.1685,3.0090,4.6748,2.5145,3.0090,2.5852

2625.2930,-0.0168,0.3534,3.6878,6.0961,0.1685,4.1820,4.4278,2.4528,4.1820,2.6998

2626.2940,0.0450,-0.0170,4.3052,5.8492,0.3537,3.0090,4.5513,2.5145,3.0090,2.5852

2627.2930,0.0450,0.1065,3.9965,5.6640,0.1685,3.0090,4.4895,2.4116,3.0090,2.4970

2628.2930,-0.2019,-0.1405,3.7495,6.1578,-0.0785,2.8855,4.1191,2.2676,2.8855,2.3559

2629.2930,0.6622,-0.0788,4.7373,6.1578,0.7242,3.0707,4.7365,2.8232,3.0707,2.8586

2630.2930,-0.0785,-0.1405,3.7495,6.0344,-0.0785,2.7621,4.4895,2.3293,2.7621,2.3911

2631.2930,1.0326,1.4029,4.3669,5.6640,-0.3872,2.8238,4.4895,2.7615,2.8238,2.7704

2632.2930,0.0450,-0.0170,3.3791,6.6517,0.7242,3.0707,4.4278,2.5351,3.0707,2.6116

2633.2930,0.0450,0.2299,4.3669,6.4665,0.1067,3.3177,4.6130,2.6380,3.3177,2.7351

2634.2930,-0.0168,0.0447,3.8730,5.6640,0.2302,3.1942,4.4895,2.3808,3.1942,2.4970

2635.2930,-0.0785,-0.0170,3.5643,6.4048,-0.3255,3.0707,4.4278,2.3293,3.0707,2.4352

2636.2930,0.1684,-0.0788,3.9965,5.8492,-0.1402,3.3177,4.4895,2.3808,3.3177,2.5146

2637.2930,-0.0785,0.4151,3.9347,6.4665,0.0450,3.2560,4.6130,2.5660,3.2560,2.6646

2638.2930,-0.7575,-0.3257,3.8730,6.4048,0.4155,3.0707,4.3043,2.3191,3.0707,2.4264

2639.2930,0.2919,0.6003,3.9965,5.6640,-0.0785,3.0707,4.0574,2.4219,3.0707,2.5146

2640.2930,-0.0168,-0.1405,4.0582,6.2196,0.6624,3.0707,4.6130,2.5660,3.0707,2.6381

2641.2930,0.4771,0.2917,3.5643,5.5405,0.3537,3.1942,4.4278,2.4425,3.1942,2.5499

2642.2930,0.0450,0.5386,4.2434,5.9109,-0.3255,2.3299,4.7365,2.5248,2.3299,2.4970

2643.2940,0.2919,-0.2022,4.1199,5.9109,-0.3872,3.0707,3.7487,2.2470,3.0707,2.3647

2644.2930,-0.1402,0.1682,4.1817,5.7874,-0.2637,2.9473,4.6130,2.3911,2.9473,2.4705

2645.2930,0.1067,0.4151,4.4904,5.9726,-0.4489,3.0090,4.4278,2.4940,3.0090,2.5675

2646.2940,0.1684,0.1065,3.5643,5.6640,0.1067,3.0090,4.3043,2.3190,3.0090,2.4176

2647.2940,-0.6340,0.2917,3.7495,6.0961,-0.0785,2.9473,4.4278,2.3088,2.9473,2.4000

2648.2940,-0.0785,0.2299,3.2556,5.3553,-0.2637,3.1325,4.1191,2.1029,3.1325,2.2500

2649.2930,0.1684,-0.8196,4.2434,5.8492,0.1685,3.7498,4.5513,2.3602,3.7498,2.5587

2650.2930,-0.0785,-0.4492,3.8730,5.6640,0.2920,2.9473,4.6748,2.3293,2.9473,2.4176

2651.2930,-0.2019,-0.0788,3.8730,5.9726,-0.0785,3.6264,4.3661,2.3088,3.6264,2.4970

2652.2940,-0.0785,-0.2022,4.1817,5.7874,-0.0785,3.1325,4.3661,2.3293,3.1325,2.4441

2653.2930,0.1684,0.2299,3.9965,5.7257,-0.0167,3.0090,4.1191,2.3705,3.0090,2.4617

2654.2940,0.1067,0.1682,4.0582,6.0344,0.1685,3.0090,4.7983,2.5557,3.0090,2.6205

2655.2930,0.0450,0.1682,3.6260,5.7874,-0.0167,3.1942,4.1191,2.2882,3.1942,2.4176

2656.2930,0.1067,0.7238,4.3669,6.4048,-0.0785,3.0707,4.4895,2.6689,3.0707,2.7263

2657.2930,0.0450,-0.1405,4.3669,5.7874,0.6624,3.0707,4.7983,2.5866,3.0707,2.6557

2658.2950,-0.1402,0.2299,3.8730,6.1578,-0.2020,3.0707,4.1808,2.3499,3.0707,2.4529

2659.2930,-0.4489,0.6003,4.3052,6.4048,0.1685,3.1942,4.4895,2.5866,3.1942,2.6734

2660.2940,0.0450,0.2917,3.8112,6.0344,0.1685,3.1942,4.1808,2.4219,3.1942,2.5323

2661.2930,-0.1402,0.6621,4.4904,7.0221,0.2302,3.0707,4.5513,2.8026,3.0707,2.8409

2662.2930,0.2302,0.0447,4.1199,5.9726,0.0450,3.0090,4.4278,2.4734,3.0090,2.5499

2663.2930,-0.0785,0.0447,3.8112,6.3430,-0.0785,3.0707,5.2922,2.5557,3.0707,2.6293

2664.2930,-0.0785,0.1065,3.8112,5.7874,0.1685,2.8238,4.3661,2.3602,2.8238,2.4264

2665.2940,-1.1896,0.3534,3.7495,6.0961,0.1067,2.9473,4.2426,2.2265,2.9473,2.3294

2666.2930,-0.0168,0.2917,4.1199,6.2813,-0.0785,3.1325,4.3043,2.4837,3.1325,2.5764

2667.2930,-0.2019,0.1065,3.6260,5.9726,0.1067,3.0090,4.6130,2.3705,3.0090,2.4617

2668.2930,-0.0785,0.0447,3.9965,6.0961,-0.0785,3.0707,4.6748,2.4425,3.0707,2.5323

2669.2940,0.1067,0.1065,3.6260,5.9109,-0.0167,3.2560,4.2426,2.3293,3.2560,2.4617

2670.2930,0.1067,0.3534,4.1199,6.2813,-0.0785,3.0707,4.4278,2.5351,3.0707,2.6116

2671.2930,-0.2637,-0.2022,3.7495,5.7874,-0.2637,2.7621,4.1191,2.1544,2.7621,2.2412

2672.2930,-0.0785,0.2299,4.1817,6.4048,0.1685,3.1942,4.9217,2.6380,3.1942,2.7175

2673.2930,0.1067,0.1065,4.4286,5.7257,-0.1402,2.8238,4.1808,2.4014,2.8238,2.4617

2674.2930,0.0450,0.2917,3.9347,6.2196,0.3537,3.4412,4.4895,2.5557,3.4412,2.6822

2675.2930,-0.0785,-0.0170,4.3052,6.5283,-0.0167,2.7003,4.7365,2.5763,2.7003,2.5940

2676.2930,0.3536,-0.0788,3.8112,5.9726,0.1067,3.0090,3.8721,2.3396,3.0090,2.4352

2677.2930,-0.0785,-0.3874,3.8730,5.7874,-0.3255,2.8238,5.2304,2.3499,2.8238,2.4176

2678.2930,0.3536,0.0447,3.9965,5.8492,0.1685,3.0707,4.3043,2.4528,3.0707,2.5411

2679.2930,-0.2019,-0.0788,4.1817,6.6517,0.2920,2.9473,4.3043,2.5248,2.9473,2.5852

2680.2940,0.0450,0.2299,4.7373,5.8492,-0.2020,3.1325,4.3043,2.4940,3.1325,2.5852

2681.2930,1.0326,0.1065,4.1817,6.0961,-0.2020,2.8238,4.1808,2.5660,2.8238,2.6028

2682.2930,0.4771,0.3534,4.1199,5.2936,-0.0167,3.2560,3.7487,2.3293,3.2560,2.4617

2683.2930,-0.0785,-0.1405,3.6878,5.6640,0.6624,3.3794,4.5513,2.3911,3.3794,2.5323

2684.2930,0.0450,-0.3874,4.6756,6.1578,0.2302,2.6386,4.3661,2.5145,2.6386,2.5323

2685.2930,0.1684,-0.0170,5.1695,5.9726,0.0450,3.0090,4.1191,2.5763,3.0090,2.6381

2686.2940,0.0450,0.1682,3.3791,6.2813,0.1067,2.7621,4.2426,2.3705,2.7621,2.4264

2687.2940,-0.0168,-0.2640,5.6635,6.1578,0.1067,3.0090,4.5513,2.6998,3.0090,2.7439

2688.2930,-0.0785,0.2299,4.2434,5.4788,-0.2637,3.1325,4.9217,2.4219,3.1325,2.5234

2689.2930,-0.5723,0.9708,4.3052,6.2196,-0.4489,3.3177,4.6748,2.5248,3.3177,2.6381

2690.2930,0.2302,-0.1405,4.0582,5.9726,-0.2637,2.5769,4.1808,2.3396,2.5769,2.3735

2691.2940,-0.0168,0.0447,3.9965,6.0961,-0.0785,3.0090,4.4278,2.4116,3.0090,2.4970

2692.2930,-0.0785,-0.1405,3.7495,5.5405,-0.2637,2.7003,4.4278,2.2059,2.7003,2.2765

2693.2940,-0.3254,0.1065,3.8112,6.2813,0.1685,2.9473,4.6748,2.4528,2.9473,2.5234

2694.2930,0.1067,0.2299,3.9965,5.9109,-0.0785,3.3794,4.1808,2.3911,3.3794,2.5323

2695.2930,-0.0168,0.0447,4.1199,6.2196,-0.0785,3.0707,4.2426,2.4219,3.0707,2.5146

2696.2940,-0.1402,0.2917,4.1817,6.5283,-0.0167,3.1942,3.8104,2.4425,3.1942,2.5499

2697.2930,-0.2637,0.7238,3.6260,6.0961,0.1685,3.1325,4.1191,2.4116,3.1325,2.5146

2698.2930,0.1067,-0.2640,4.1199,5.6640,-0.0167,3.0090,4.3043,2.3190,3.0090,2.4176

2699.2930,0.1684,0.1682,3.8730,6.1578,0.1685,2.9473,4.5513,2.5145,2.9473,2.5764

2700.2930,-0.0168,-0.0788,4.3669,6.1578,0.4155,2.9473,5.2922,2.6895,2.9473,2.7263

2701.2930,-0.0168,0.2299,3.6260,6.0344,-0.0167,3.5646,4.3661,2.3705,3.5646,2.5411

2702.2930,-0.3871,0.2299,3.6878,6.0344,0.0450,2.7621,4.1808,2.2985,2.7621,2.3647

2703.2930,-0.1402,0.0447,3.9347,5.5405,0.0450,2.8238,4.3043,2.2882,2.8238,2.3647

2704.2930,-0.4489,-0.2022,3.9347,4.8614,0.5389,3.1942,4.5513,2.2059,3.1942,2.3471

2705.2930,0.2302,-0.0788,4.1817,5.6640,-0.0785,2.9473,4.4895,2.4014,2.9473,2.4793

2706.2930,-0.0168,0.6003,3.6878,6.2196,0.2302,2.9473,4.7365,2.5763,2.9473,2.6293

2707.2940,0.1067,-0.2640,4.1199,5.8492,0.0450,3.0090,4.6130,2.4116,3.0090,2.4970

2708.2930,0.1684,-0.2640,3.8112,5.6640,0.0450,2.9473,4.1191,2.2573,2.9473,2.3559

2709.2930,-0.0785,0.1065,3.9347,6.1578,-0.2020,3.0090,4.5513,2.4116,3.0090,2.4970

2710.2930,-0.0168,1.1560,4.0582,5.8492,0.1067,3.1325,4.4278,2.5969,3.1325,2.6734

2711.2930,-0.2637,0.0447,3.8112,5.9109,0.1685,3.0707,4.5513,2.3705,3.0707,2.4705

2712.2930,0.9092,-0.0170,4.9843,6.2196,0.3537,3.1942,4.9835,2.9055,3.1942,2.9468

2713.2940,0.2919,0.2299,3.8730,5.6640,0.2302,3.1325,4.1191,2.4013,3.1325,2.5058

2714.2930,-0.0785,0.1065,4.3669,6.0961,-0.1402,3.1325,4.3661,2.4528,3.1325,2.5499

2715.2930,0.2919,-0.0788,4.2434,5.9109,0.2302,2.9473,4.7365,2.5557,2.9473,2.6116

2716.2930,-0.3254,-0.1405,4.1199,5.9726,0.1067,2.8855,4.7983,2.4219,2.8855,2.4882

2717.2930,0.0450,0.1682,3.6878,6.0344,-0.2637,3.0090,4.2426,2.3190,3.0090,2.4176

2718.2930,0.4153,0.2917,4.0582,5.5405,0.0450,2.9473,5.2304,2.5969,2.9473,2.6469

2719.2930,-0.0168,0.8473,4.4904,6.0344,0.1685,2.7003,4.1808,2.6174,2.7003,2.6293

2720.2940,-0.1402,0.0447,3.8112,5.9109,0.0450,3.1942,4.2426,2.3190,3.1942,2.4441

2721.2940,0.0450,-0.0788,4.1817,5.9726,-0.2637,2.9473,4.7365,2.4322,2.9473,2.5058

2722.2930,0.2302,-0.2640,3.7495,5.7874,0.1685,3.4412,4.3661,2.3396,3.4412,2.4970

2723.2930,0.0450,0.1682,4.7373,5.9726,-0.0167,2.9473,4.2426,2.5248,2.9473,2.5852

2724.2930,-0.1402,-0.0170,4.2434,5.7257,-0.0785,3.0090,4.2426,2.3293,3.0090,2.4264

2725.2930,0.0450,0.2299,3.9347,5.7257,-0.0167,2.8855,4.4895,2.4014,2.8855,2.4705

2726.2930,0.1067,0.2299,4.2434,5.9109,-0.1402,3.2560,4.9835,2.5557,3.2560,2.6557

2727.2930,-0.0168,-0.0170,3.3173,5.9726,-0.2020,3.0090,4.1808,2.2058,3.0090,2.3206

2728.2940,0.1067,0.1065,4.1199,5.7874,-0.1402,2.7621,4.3661,2.3911,2.7621,2.4441

2729.2930,0.2919,-0.1405,3.1321,5.7874,0.2302,3.1942,3.9339,2.2058,3.1942,2.3470

2730.2930,1.4647,0.2917,4.0582,6.2813,-0.0167,2.8855,4.4895,2.7614,2.8855,2.7792

2731.2930,0.1684,0.2299,3.9347,5.9726,0.1685,2.8238,4.4278,2.4837,2.8238,2.5323

2732.2930,0.5388,0.0447,4.4286,5.8492,-0.2637,3.3177,4.3043,2.4837,3.3177,2.6028

2733.2930,0.7857,-0.1405,3.9965,5.9726,0.0450,3.2560,4.4278,2.5145,3.2560,2.6204

2734.2940,0.4771,-0.0788,3.7495,5.4170,0.1685,3.1325,3.9956,2.2882,3.1325,2.4088

2735.2930,0.4153,-0.0788,4.6756,6.3430,-0.0785,3.0090,4.3661,2.6071,3.0090,2.6645

2736.2930,0.4771,-0.2022,3.9965,5.5405,-0.1402,2.8855,3.9339,2.2676,2.8855,2.3559

2737.2930,-0.0785,-0.0170,4.4286,6.5900,-0.2020,3.5029,4.5513,2.5454,3.5029,2.6822

2738.2930,0.1067,0.1065,4.1817,5.5405,0.3537,2.8238,4.1808,2.4116,2.8238,2.4705

2739.2930,-0.0168,0.4769,3.6878,6.4665,-0.8194,3.3177,4.4895,2.3808,3.3177,2.5146

2740.2930,-0.0168,-0.2022,4.3052,5.7874,0.1067,2.8238,4.5513,2.4219,2.8238,2.4793

2741.2940,-0.1402,0.1065,3.6878,5.7257,-0.0785,3.0090,4.3043,2.2676,3.0090,2.3735

2742.2930,-0.0785,0.0447,4.4904,5.8492,-0.1402,2.7621,4.5513,2.4528,2.7621,2.4970

2743.2940,-0.0168,1.1560,3.3173,6.1578,-0.0785,3.0090,4.1191,2.4425,3.0090,2.5234

2744.2930,0.2302,-0.0788,4.1817,6.1578,-0.0167,3.0707,4.5513,2.5042,3.0707,2.5852

2745.2930,-0.2019,-0.0170,3.6260,5.8492,-0.3255,3.5029,4.5513,2.2470,3.5029,2.4264

2746.2930,0.4771,-0.0788,3.8112,5.7874,0.0450,3.0090,4.1191,2.3602,3.0090,2.4529

2747.2940,0.0450,0.2917,3.4408,6.6517,-0.4489,3.0090,4.6130,2.4322,3.0090,2.5146

2748.2930,-0.2637,0.3534,3.7495,6.9604,0.1685,3.0707,4.6130,2.5969,3.0707,2.6646

2749.2940,0.2919,-0.0788,4.2434,5.9726,0.2920,2.8855,4.7983,2.5866,2.8855,2.6293

2750.2930,0.0450,0.9708,3.9965,6.6517,0.1067,4.1203,4.4278,2.6997,4.1203,2.9027

2751.2930,0.2919,0.0447,3.9347,6.0344,0.1067,2.7003,4.4895,2.4837,2.7003,2.5146

2752.2940,0.1684,0.1065,4.0582,6.1578,-0.1402,2.8855,4.4278,2.4631,2.8855,2.5234

2753.2930,0.4153,0.0447,4.0582,5.9726,0.1067,2.7621,4.4278,2.5042,2.7621,2.5411

2754.2930,-0.0168,0.0447,4.6756,5.9726,0.2920,3.1325,4.7365,2.6174,3.1325,2.6910

2755.2930,0.0450,0.1065,4.0582,5.6640,0.4772,2.9473,4.4895,2.4734,2.9473,2.5411

2756.2930,0.0450,-0.0170,4.2434,5.9109,-0.0167,2.8855,4.1808,2.3911,2.8855,2.4617

2757.2930,-0.0785,0.1682,3.6260,5.6640,0.2920,2.5769,4.1808,2.3088,2.5769,2.3471

2758.2930,0.1067,0.0447,4.1817,6.0344,0.1685,3.0090,4.2426,2.4631,3.0090,2.5411

2759.2940,0.0450,0.4769,4.3052,6.2813,0.0450,3.3177,4.6130,2.6277,3.3177,2.7263

2760.2930,0.0450,-0.0788,3.7495,5.7257,-0.1402,2.9473,4.1191,2.2367,2.9473,2.3382

2761.2930,0.1684,0.0447,4.6139,6.3430,0.1067,2.6386,3.5017,2.4631,2.6386,2.4882

2762.2940,-0.0785,0.0447,3.8730,5.4788,0.1067,3.0707,5.6626,2.5146,3.0707,2.5940

2763.2930,-0.0785,0.6621,4.3052,6.7752,0.0450,3.5646,4.4278,2.6895,3.5646,2.8145

2764.2930,0.0450,-0.1405,3.8730,5.7874,-0.2637,2.8238,4.3043,2.2676,2.8238,2.3470

2765.2930,-0.1402,0.2917,4.5521,5.7874,-0.0785,2.7621,4.4895,2.4837,2.7621,2.5234

2766.2930,-0.1402,-0.0170,4.1817,6.2813,-0.0167,2.9473,4.2426,2.4219,2.9473,2.4970

2767.2930,-0.5106,0.8473,3.5643,6.0961,-0.0785,3.2560,3.6252,2.2573,3.2560,2.4000

2768.2930,0.0450,0.3534,4.1817,5.8492,0.1685,3.1325,3.9956,2.4322,3.1325,2.5323

2769.2930,0.2302,0.1682,3.5643,5.7874,0.1067,3.0090,4.1191,2.3293,3.0090,2.4264

2770.2930,-0.0168,0.4151,3.7495,6.1578,0.2920,3.1325,4.2426,2.4734,3.1325,2.5675

2771.2930,0.0450,-0.2022,4.0582,5.7257,0.3537,3.1942,3.9956,2.3293,3.1942,2.4529

2772.2940,0.0450,0.3534,3.5643,5.7257,-0.0785,3.1325,4.0574,2.2779,3.1325,2.4000

2773.2940,0.4771,-0.2022,4.0582,6.2813,-0.2020,3.0707,4.1191,2.4219,3.0707,2.5146

2774.2940,-0.0785,0.0447,3.6878,5.9109,-0.2020,3.0707,4.3661,2.2882,3.0707,2.4000

2775.2940,0.0450,0.2299,3.8112,5.6640,-0.3872,2.9473,4.3661,2.2882,2.9473,2.3823

2776.2930,-0.2637,0.2299,4.7373,6.0961,-0.6342,2.9473,4.1191,2.3808,2.9473,2.4617

2777.2930,0.1067,0.2917,4.4904,5.6640,0.2920,3.0707,4.1191,2.4940,3.0707,2.5764

2778.2930,0.1684,0.1682,4.1817,6.1578,-0.0785,3.1325,4.2426,2.4734,3.1325,2.5675

2779.2930,0.1684,0.0447,3.6260,5.8492,-0.0785,3.0707,4.0574,2.2779,3.0707,2.3911

2780.2930,-0.3871,0.4769,4.1199,6.4048,0.2920,3.6881,3.9956,2.4837,3.6881,2.6557

2781.2930,1.0326,0.2299,4.0582,5.9109,0.0450,2.7003,4.3661,2.6071,2.7003,2.6204

2782.2930,-0.0168,-0.3874,4.3669,5.7257,-0.0785,3.2560,4.3661,2.3293,3.2560,2.4617

2783.2930,0.4771,0.0447,3.7495,5.7874,0.1067,2.8855,4.3661,2.4219,2.8855,2.4882

2784.2940,-0.0785,-0.2022,4.1199,5.9109,0.0450,3.0090,4.4895,2.3808,3.0090,2.4705

2785.2930,-0.0168,-0.2022,3.8112,5.5405,-0.0167,2.8238,4.3043,2.2367,2.8238,2.3206

2786.2930,-0.0785,0.2917,4.1817,6.0344,-0.0785,3.1325,4.1808,2.4219,3.1325,2.5234

2787.2930,0.2919,-0.2640,4.1817,5.7874,0.0450,3.1942,4.2426,2.3808,3.1942,2.4970

2788.2940,0.6005,0.0447,4.1817,5.7874,0.3537,2.8855,4.4895,2.5763,2.8855,2.6205

2789.2930,0.1684,0.4769,3.8730,6.0961,0.0450,3.0707,4.4278,2.5145,3.0707,2.5940

2790.2930,-0.0168,0.0447,3.3791,5.3553,-0.3255,3.0707,3.9956,2.0721,3.0707,2.2147

2791.2930,-0.0168,-0.0170,4.1817,5.8492,-0.1402,3.0090,4.4278,2.3808,3.0090,2.4705

2792.2930,0.4771,-0.0170,4.0582,5.5405,0.0450,2.8855,4.1191,2.3705,2.8855,2.4441

2793.2930,0.3536,-0.0170,5.5400,5.7257,0.3537,2.5769,4.3661,2.7203,2.5769,2.6998

2794.2930,0.2919,0.1065,5.3548,5.2318,0.2302,3.1325,4.4278,2.6072,3.1325,2.6822

2795.2930,-0.1402,0.3534,3.5643,5.9109,-0.1402,3.0707,4.3043,2.3087,3.0707,2.4176

2796.2940,0.2302,-0.0788,4.1817,6.1578,-0.2637,3.1942,4.2426,2.4116,3.1942,2.5234

2797.2930,0.7857,-0.3874,3.6260,5.7257,0.0450,3.2560,4.2426,2.3396,3.2560,2.4705

2798.2940,0.2302,0.2299,4.5521,6.0961,0.2302,2.7621,4.7983,2.6895,2.7621,2.6998

2799.2930,0.1684,-0.2022,3.6260,5.5405,0.0450,3.2560,3.9956,2.1956,3.2560,2.3470

2800.2930,0.2302,0.0447,4.4286,5.9109,0.1685,2.8855,4.4895,2.5454,2.8855,2.5940

2801.2930,0.0450,0.2917,4.0582,5.4170,-0.3872,3.5646,4.4895,2.3190,3.5646,2.4970

2802.2930,-0.3254,-0.2640,3.4408,5.6640,-0.3255,2.7003,4.2426,2.0721,2.7003,2.1618

2803.2930,-0.0168,0.6621,3.9347,6.5900,0.1685,3.5646,4.7365,2.6792,3.5646,2.8057

2804.2940,0.1067,0.0447,3.6878,5.8492,-0.0785,3.1942,4.1808,2.2985,3.1942,2.4264

2805.2930,0.2302,-0.0788,4.4904,6.2813,0.0450,1.7743,4.8600,2.6380,1.7743,2.5146

2806.2930,-0.1402,0.1682,3.6878,5.4170,0.3537,3.1325,4.1808,2.2779,3.1325,2.4000

2807.2940,0.1684,-0.3257,3.6878,6.0344,0.6007,3.2560,4.1191,2.3808,3.2560,2.5058

2808.2930,-0.0785,-0.2640,3.9347,5.6022,0.2302,3.0707,5.3539,2.4631,3.0707,2.5499

2809.2930,0.1067,0.1682,3.8112,5.7874,0.1067,3.0707,4.4895,2.4116,3.0707,2.5058

2810.2930,-0.1402,0.1682,4.2434,5.7874,0.0450,3.0707,5.9713,2.6792,3.0707,2.7351

2811.2930,0.0450,-0.1405,3.6878,5.6640,0.3537,2.7003,4.2426,2.3088,2.7003,2.3647

2812.2930,0.1067,-0.0788,4.6756,6.0961,0.2920,3.1325,4.4895,2.5969,3.1325,2.6734

2813.2930,-0.1402,0.3534,4.0582,6.1578,-0.3255,3.0707,4.5513,2.4425,3.0707,2.5323

2814.2930,0.0450,0.1682,3.6878,5.7257,0.2920,3.0707,4.4278,2.3911,3.0707,2.4882

2815.2930,0.2919,0.6003,4.3052,5.4788,0.1685,3.3794,4.4895,2.5557,3.3794,2.6734

2816.2940,0.2919,-0.0170,3.0704,6.1578,0.2920,2.8855,3.9339,2.2882,2.8855,2.3735

2817.2930,-0.0168,0.7238,4.3052,5.8492,-0.2020,3.1942,4.6748,2.5557,3.1942,2.6469

2818.2930,0.0450,-0.6961,3.9347,5.4788,-0.3255,2.7621,4.0574,2.0824,2.7621,2.1795

2819.2940,-0.2637,0.1065,3.9347,6.2196,0.1685,3.0707,4.7365,2.4837,3.0707,2.5675

2820.2940,0.1067,0.1065,3.9347,5.9726,0.0450,3.3177,4.4895,2.4425,3.3177,2.5675

2821.2960,0.2302,-0.0788,3.9347,5.8492,0.0450,3.0090,4.5513,2.4219,3.0090,2.5058

2822.2930,-0.0168,0.0447,3.7495,5.9109,-0.3872,2.8855,4.3661,2.2779,2.8855,2.3647

2823.2930,-0.2019,-0.0788,3.8112,6.4665,0.2302,3.1325,4.1191,2.3911,3.1325,2.4970

2824.2930,-0.0785,-0.0170,4.2434,5.7874,-0.0785,3.0090,4.6748,2.4219,3.0090,2.5058

2825.2930,-0.0168,0.2299,3.9347,6.1578,-0.1402,2.9473,3.9956,2.3602,2.9473,2.4441

2826.2930,0.1684,-0.3874,4.0582,5.6640,0.4155,2.6386,4.5513,2.4117,2.6386,2.4441

2827.2930,0.1684,-0.2640,3.6260,5.6640,0.4155,3.0707,4.1191,2.2882,3.0707,2.4000

2828.2930,0.1067,-0.0170,3.9965,6.0961,-0.0785,3.1942,4.6130,2.4528,3.1942,2.5587

2829.2930,-0.0785,0.1065,3.7495,5.6022,0.1685,2.8238,4.0574,2.2676,2.8238,2.3470

2830.2930,0.4153,-0.0788,3.9965,5.7874,-0.0167,2.8855,4.3661,2.4116,2.8855,2.4793

2831.2930,0.0450,-0.0170,4.4286,5.9109,0.2302,2.8238,4.4278,2.5043,2.8238,2.5499

2832.2930,-0.1402,0.0447,3.6260,5.6022,0.2302,3.0707,4.4895,2.3088,3.0707,2.4176

2833.2940,0.1067,-0.0170,4.3052,5.9726,0.1685,2.9473,4.4278,2.4940,2.9473,2.5587

2834.2940,0.2302,-0.0170,3.9347,5.7874,-0.1402,2.9473,3.8721,2.2779,2.9473,2.3735

2835.2930,-0.0785,-0.0170,3.8730,5.8492,-0.0785,3.1942,4.0574,2.2676,3.1942,2.4000

2836.2930,-0.1402,0.0447,3.9965,5.7874,0.0450,3.0090,4.9217,2.4425,3.0090,2.5234

2837.2940,0.1684,-0.2640,3.7495,5.6640,0.1685,3.0090,4.2426,2.2882,3.0090,2.3911

2838.2930,-0.0168,0.0447,4.4904,5.9726,0.1067,3.0090,4.6748,2.5454,3.0090,2.6116

2839.2930,-0.0785,0.1682,3.4408,5.8492,-0.0785,2.8855,4.4895,2.2985,2.8855,2.3823

2840.2940,0.1067,0.7238,4.2434,6.2196,-0.1402,3.1942,5.4774,2.7718,3.1942,2.8321

2841.2930,0.3536,-0.0170,3.9347,5.5405,0.0450,2.9473,4.0574,2.3190,2.9473,2.4088

2842.2930,0.0450,0.6003,4.2434,6.3430,0.2302,3.2560,4.6130,2.6792,3.2560,2.7616

2843.2930,0.4153,0.2917,4.2434,5.9726,0.1067,3.2560,4.3043,2.5557,3.2560,2.6557

2844.2940,-0.3254,-0.0170,3.5643,5.9109,-0.1402,2.8855,4.6130,2.2676,2.8855,2.3559

2845.2930,-0.0785,0.5386,4.0582,6.4048,1.0946,3.3794,4.6130,2.7718,3.3794,2.8586

2846.2940,0.3536,1.7116,3.9965,5.6640,0.1685,3.0707,4.1808,2.6792,3.0707,2.7351

