Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
13875.6420,1.2178,1.8968,6.7130,8.7507,0.0450,0.2926,7.2061,4.3049,0.2926,3.7317

13876.6420,0.5388,1.5264,6.0956,8.2568,0.1685,0.1692,7.0209,3.9345,0.1692,3.3966

13877.6420,0.7240,1.5881,6.1574,8.5655,-0.1402,0.2926,6.7740,3.9448,0.2926,3.4230

13878.6430,0.6622,1.5264,6.4661,9.1828,0.3537,0.1074,7.2061,4.2329,0.1074,3.6435

13879.6420,0.1684,1.8351,6.5896,8.4420,-0.1402,-0.0778,7.2061,4.0168,-0.0778,3.4319

13880.6420,1.4647,1.9585,6.5278,8.3186,-0.2637,0.2926,6.9592,4.1608,0.2926,3.6082

13881.6420,0.6005,1.9585,6.0956,8.1951,0.1685,0.4161,6.7740,3.9654,0.4161,3.4583

13882.6420,0.6005,1.5264,6.7130,8.7507,0.0450,0.3544,7.0827,4.1197,0.3544,3.5818

13883.6420,0.6622,1.5881,5.9104,8.4420,0.1685,-0.0160,6.8357,3.9345,-0.0160,3.3701

13884.6420,0.7857,2.0820,6.2191,8.3186,-0.1402,0.4161,6.9592,4.0374,0.4161,3.5201

13885.6420,0.8474,1.4647,6.3426,8.5038,-0.1402,0.0457,7.0827,4.0168,0.0457,3.4495

13886.6420,0.3536,1.5881,6.4661,9.2446,0.2302,0.1692,7.5766,4.2432,0.1692,3.6612

13887.6420,1.1561,1.5881,6.4661,8.7507,0.1685,0.3544,6.5887,4.1197,0.3544,3.5818

13888.6420,0.6005,1.9585,6.4043,8.1334,-0.3255,0.4778,7.0209,3.9654,0.4778,3.4672

13889.6440,0.9092,1.9585,6.0956,8.7507,-0.1402,0.6013,6.7740,4.0580,0.6013,3.5642

13890.6420,0.5388,1.7733,6.0956,8.6890,-0.1402,0.2309,7.0827,4.0065,0.2309,3.4672

13891.6420,0.8474,1.8351,6.1574,8.7507,-0.0167,0.2926,6.7740,4.0580,0.2926,3.5201

13892.6420,1.1561,1.5881,6.7748,8.2568,0.3537,0.2309,6.9592,4.1814,0.2309,3.6171

13893.6420,0.9709,1.7116,6.5278,8.3803,0.1067,0.4778,6.9592,4.1094,0.4778,3.5906

13894.6420,0.5388,1.4029,6.2191,8.1951,0.1685,0.2309,7.1444,3.9448,0.2309,3.4142

13895.6420,0.2302,1.1560,5.8487,8.2568,-0.2020,1.0952,6.8357,3.6876,1.0952,3.3172

13896.6420,1.0326,1.8351,6.7130,8.2568,0.4772,0.2926,7.1444,4.2432,0.2926,3.6788

13897.6420,0.9092,1.5264,6.2191,8.5655,-0.0785,0.1692,6.8974,4.0065,0.1692,3.4583

13898.6420,0.7240,1.6499,6.5896,8.3803,0.0450,0.6013,6.8974,4.0477,0.6013,3.5553

13899.6420,0.7240,2.0820,6.3426,9.6767,0.1067,0.7865,7.0827,4.3358,0.7865,3.8287

13900.6420,0.7857,1.5881,6.2809,8.7507,-0.2637,0.5396,6.8974,4.0065,0.5396,3.5112

13901.6420,1.1561,1.5881,6.6513,8.1951,0.2920,0.0457,6.9592,4.1403,0.0457,3.5553

13902.6420,0.7857,1.8968,6.3426,8.6890,0.0450,0.6630,7.8236,4.2638,0.6630,3.7494

13903.6420,0.9709,1.6499,6.5896,8.5038,1.0946,0.7248,6.5270,4.2226,0.7248,3.7229

13904.6420,0.7857,2.0203,6.6513,8.2568,0.0450,0.2926,6.8974,4.1094,0.2926,3.5642

13905.6420,0.6622,1.8351,6.4661,8.8124,-0.2637,0.3544,6.8357,4.0580,0.3544,3.5289

13906.6420,0.9709,1.9585,6.0956,8.5038,-0.1402,0.4778,6.7740,4.0271,0.4778,3.5201

13907.6420,0.9709,1.7733,6.1574,8.5655,-0.0785,0.6013,6.8974,4.0477,0.6013,3.5553

13908.6420,0.9709,1.3412,6.6513,8.4420,0.2920,0.4161,5.6009,3.8830,0.4161,3.3878

13909.6420,1.4647,1.7116,6.8365,8.5038,0.3537,0.3544,7.5766,4.4078,0.3544,3.8288

13910.6420,0.8474,2.5142,6.3426,8.6272,0.0450,0.3544,6.9592,4.2226,0.3544,3.6700

13911.6420,0.8474,2.3290,6.2809,8.8742,0.0450,0.4778,6.8974,4.2123,0.4778,3.6788

13912.6430,0.7857,1.4647,6.9600,8.6890,0.1067,0.4161,6.7740,4.1300,0.4161,3.5994

13913.6420,0.7240,1.4647,6.4043,8.0716,0.0450,0.1692,6.8974,3.9345,0.1692,3.3966

13914.6420,1.0943,1.4647,6.5896,8.4420,0.2302,0.2309,7.1444,4.1609,0.2309,3.5994

13915.6420,0.7857,3.0698,5.7252,8.5655,-0.2637,0.4778,6.7122,4.0991,0.4778,3.5818

13916.6420,1.1561,1.4029,6.2809,8.7507,0.0450,0.7248,6.8357,4.0785,0.7248,3.5994

13917.6430,1.3412,0.4151,6.4661,8.0716,-0.0167,0.4778,6.5270,3.8007,0.4778,3.3260

13918.6420,0.4771,1.7733,6.5278,8.3803,0.3537,0.2309,7.2061,4.1197,0.2309,3.5642

13919.6420,0.9092,1.8351,6.4661,8.1951,0.1067,0.4161,6.7122,4.0374,0.4161,3.5201

13920.6420,0.8474,1.6499,6.0339,8.4420,0.1685,1.2187,7.5148,4.1094,1.2187,3.6965

13921.6430,1.0943,2.8846,6.6513,8.3803,-0.2020,1.1569,7.1444,4.3255,1.1569,3.8728

13922.6420,0.4771,1.8968,6.4661,8.3803,0.1685,0.2309,6.5887,3.9962,0.2309,3.4583

13923.6420,0.7857,2.0820,7.1452,8.5038,-0.2637,0.1692,7.3914,4.2741,0.1692,3.6876

13924.6420,0.8474,1.4647,6.9600,8.3803,-0.2020,0.3544,6.4035,3.9757,0.3544,3.4583

13925.6420,0.2302,1.4029,6.4043,8.4420,-0.0785,0.1074,7.0827,3.9139,0.1074,3.3701

13926.6430,0.5388,1.6499,6.5896,8.5655,-0.2020,0.0457,7.6383,4.1300,0.0457,3.5465

13927.6420,0.9709,1.7116,6.4043,8.3186,-0.0167,0.7248,6.8357,4.0374,0.7248,3.5642

13928.6420,0.7857,2.1438,7.8244,8.9359,-0.9429,0.6013,7.0209,4.2946,0.6013,3.7670

13929.6420,0.7240,1.8968,6.5896,8.1334,-0.5724,0.6630,7.0209,3.9654,0.6630,3.4936

13930.6420,0.3536,1.8351,6.8983,8.1334,-0.2020,0.4161,7.0827,4.0168,0.4161,3.5024

13931.6420,1.4647,1.6499,6.6513,7.6395,0.4155,-0.0160,6.5270,4.0580,-0.0160,3.4760

13932.6420,0.9709,1.0325,6.8365,8.3803,0.0450,1.0335,6.9592,4.0374,1.0335,3.6083

13933.6420,0.9092,1.2794,5.9104,7.9482,0.1067,-0.0160,8.0705,4.0374,-0.0160,3.4583

13934.6420,0.7240,1.8968,6.8983,8.3186,0.2302,0.4778,7.0209,4.1815,0.4778,3.6524

13935.6430,0.3536,1.4647,5.9722,9.3063,-0.0785,1.1569,7.0827,4.0168,1.1569,3.6083

13936.6420,0.4771,2.4524,6.2191,8.8124,0.2920,0.4161,7.2679,4.2535,0.4161,3.7053

13937.6420,1.1561,1.5264,6.2191,7.7629,-0.0785,0.2309,7.3296,3.9859,0.2309,3.4495

13938.6420,0.6622,1.4029,6.3426,8.6272,0.0450,0.1074,5.7244,3.8007,0.1074,3.2731

13939.6430,1.0943,1.4029,6.6513,8.2568,0.1685,0.2926,6.7122,4.0477,0.2926,3.5112

13940.6420,1.0326,1.5881,6.5278,8.3803,0.0450,0.2926,7.1444,4.1197,0.2926,3.5730

13941.6420,1.1561,1.3412,6.5896,8.3186,-0.2020,-0.0160,6.6505,3.9756,-0.0160,3.4054

13942.6420,0.4771,1.5881,6.5278,8.5038,0.4772,0.1692,8.0088,4.2638,0.1692,3.6788

13943.6430,0.7240,1.9585,6.1574,8.3803,0.2920,0.2309,7.3296,4.1403,0.2309,3.5818

13944.6420,0.7240,1.8968,6.5896,8.9976,-0.3872,0.4778,6.5270,4.0580,0.4778,3.5465

13945.6420,0.6005,1.7733,5.7869,8.3803,-0.3872,0.3544,6.6505,3.8007,0.3544,3.3084

13946.6430,1.0943,1.5881,6.5896,8.5655,0.2302,0.3544,7.0827,4.1917,0.3544,3.6435

13947.6420,0.8474,1.2177,6.1574,8.1334,0.0450,0.0457,6.9592,3.8933,0.0457,3.3437

13948.6420,1.4647,1.0942,6.5278,8.0099,0.1685,-0.0778,6.9592,4.0374,-0.0778,3.4495

13949.6430,0.8474,1.8968,6.3426,8.4420,0.0450,0.3544,6.9592,4.0888,0.3544,3.5553

13950.6420,0.7857,1.7116,6.3426,8.8742,0.0450,0.4778,7.0209,4.1300,0.4778,3.6083

13951.6420,0.6622,1.9585,6.4043,9.1211,-0.2020,0.8483,7.1444,4.1814,0.8483,3.7053

13952.6430,0.7857,1.5881,6.2191,8.3803,0.6007,0.4778,6.9592,4.0889,0.4778,3.5730

13953.6420,0.8474,1.4647,6.7130,8.6890,0.0450,0.2926,7.0827,4.1403,0.2926,3.5906

13954.6420,1.2178,1.8351,7.7626,8.6272,1.2181,0.1692,6.8974,4.5930,0.1692,3.9611

13955.6430,0.8474,1.5264,6.1574,8.8124,0.2302,0.2926,6.5887,4.0271,0.2926,3.4936

13956.6420,0.8474,1.6499,6.4043,8.3186,0.7859,-0.0778,7.0209,4.1712,-0.0778,3.5642

13957.6430,0.6622,1.8968,5.6017,8.3186,-0.2637,0.4778,7.0827,3.8830,0.4778,3.3966

13958.6420,0.3536,1.5264,6.0956,8.5655,-0.0785,0.3544,6.8974,3.8933,0.3544,3.3878

13959.6420,0.5388,1.6499,6.5896,8.9976,0.2302,0.2309,7.3914,4.2329,0.2309,3.6612

13960.6420,1.0943,0.9708,6.5896,8.4420,-0.0785,0.1074,6.8974,3.9859,0.1074,3.4319

13961.6420,0.3536,1.7733,6.1574,8.0716,0.1685,0.1692,7.0827,3.9345,0.1692,3.3966

13962.6420,1.0943,1.8351,6.2809,8.6272,-0.5107,0.4161,6.5270,3.9756,0.4161,3.4671

13963.6420,0.6622,1.6499,6.3426,8.4420,0.2920,0.4778,7.3296,4.1197,0.4778,3.5995

13964.6430,0.7240,1.4029,6.1574,8.4420,0.1685,0.1692,6.6505,3.9242,0.1692,3.3878

13965.6430,2.3906,2.2055,5.2930,8.5655,0.6007,0.6013,6.7122,4.2946,0.6013,3.7670

13966.6420,0.7240,1.7733,6.1574,8.5038,-0.1402,0.7865,6.9592,3.9962,0.7865,3.5377

13967.6420,0.6622,1.8351,6.4043,8.9359,0.0450,0.4778,6.7740,4.1094,0.4778,3.5906

13968.6420,0.9092,1.6499,6.8365,7.9482,-0.1402,-0.1395,6.8357,4.0065,-0.1395,3.4142

13969.6430,0.9709,1.5264,7.2070,8.7507,0.5389,0.6013,6.9592,4.3255,0.6013,3.7935

13970.6420,0.9709,1.7116,5.7869,8.4420,0.7242,0.4778,6.5887,4.0374,0.4778,3.5289

13971.6430,0.9709,2.2055,6.3426,8.6272,0.2920,0.6630,6.5887,4.1712,0.6630,3.6700

13972.6420,0.7857,1.4647,6.0956,8.8742,2.1443,1.2804,6.7740,4.3564,1.2804,3.9170

13973.6420,0.7240,1.4647,6.4661,8.3186,-0.2637,0.3544,7.0209,3.9551,0.3544,3.4407

13974.6430,0.6622,2.3907,6.4043,8.8742,-0.0167,0.2309,6.7740,4.1814,0.2309,3.6171

13975.6420,0.9092,1.7116,6.1574,8.6890,0.2302,0.4161,6.8357,4.0888,0.4161,3.5642

13976.6420,0.9709,1.8351,6.0339,8.7507,0.0450,0.1692,6.8357,4.0785,0.1692,3.5201

13977.6420,0.6622,1.9585,6.4043,7.8864,-0.2020,0.4778,6.7122,3.9036,0.4778,3.4142

13978.6420,0.6622,1.7733,6.1574,8.8124,-0.2020,0.7248,7.1444,4.0580,0.7248,3.5818

13979.6430,0.7857,1.3412,6.3426,8.0099,0.0450,0.2309,6.0948,3.7699,0.2309,3.2643

13980.6420,0.7240,1.6499,6.5896,8.4420,-0.0167,0.6630,6.7740,4.0271,0.6630,3.5465

13981.6420,0.7857,1.7733,6.4043,8.5038,0.0450,0.3544,6.8974,4.0683,0.3544,3.5377

13982.6430,0.8474,1.7116,6.7130,8.5038,0.5389,0.4161,7.3296,4.2741,0.4161,3.7229

13983.6420,0.6622,1.4029,6.0956,8.3803,0.1067,0.3544,7.0827,3.9551,0.3544,3.4407

13984.6420,0.9709,1.8351,6.3426,8.5655,0.1067,0.3544,7.2061,4.1712,0.3544,3.6259

13985.6430,1.5264,1.7116,6.9600,8.9359,-0.0167,0.6630,6.8974,4.3358,0.6630,3.8111

13986.6420,0.7240,1.7116,6.2191,8.1951,-0.0785,0.2926,6.7740,3.9242,0.2926,3.4054

13987.6420,1.4647,1.6499,6.9600,8.4420,0.3537,0.6630,6.7122,4.2638,0.6630,3.7494

13988.6430,0.6005,1.8968,6.2809,7.9482,-0.1402,0.2926,6.5887,3.8625,0.2926,3.3525

13989.6430,1.0943,1.5881,6.6513,8.5655,-0.0167,0.3544,7.2061,4.1814,0.3544,3.6347

13990.6420,0.9092,1.5881,6.2191,8.1334,0.0450,0.6630,6.5887,3.9139,0.6630,3.4495

13991.6420,0.9092,1.7116,6.4661,8.4420,-0.2020,0.1692,6.7740,4.0168,0.1692,3.4671

13992.6420,1.0943,2.1438,6.4661,8.6272,0.3537,0.2309,7.1444,4.3049,0.2309,3.7229

13993.6420,0.8474,2.0203,6.2809,8.5655,-0.1402,0.7248,6.9592,4.0888,0.7248,3.6083

13994.6430,0.8474,2.0203,6.7130,8.0099,0.0450,0.5396,6.8974,4.0888,0.5396,3.5818

13995.6430,1.0943,1.6499,6.4661,8.3803,0.1067,0.1692,7.0827,4.1300,0.1692,3.5642

13996.6430,0.8474,1.7733,6.2809,8.3803,-0.1402,0.1692,6.8357,3.9962,0.1692,3.4495

13997.6420,0.7857,1.6499,6.2809,8.5655,0.0450,0.6630,6.8357,4.0271,0.6630,3.5465

13998.6420,0.8474,2.0820,6.2191,8.5655,-0.0167,0.6630,6.9592,4.1094,0.6630,3.6171

13999.6430,0.6622,1.9585,6.2191,8.6272,-0.0167,0.3544,6.8974,4.0580,0.3544,3.5289

14000.6420,0.7857,1.6499,6.4661,8.5655,-0.2637,0.4778,6.8357,4.0065,0.4778,3.5024

14001.6420,0.6622,2.0203,6.2809,8.4420,0.4772,0.4778,7.7001,4.2638,0.4778,3.7229

14002.6420,1.0326,1.7116,6.4661,7.7629,0.1067,0.4161,6.5270,3.9345,0.4161,3.4319

14003.6420,0.7857,1.4029,6.1574,8.3186,-0.0785,0.2309,7.0827,3.9448,0.2309,3.4142

14004.6430,1.0326,1.8968,6.4661,8.3186,-0.3255,0.2926,7.1444,4.0888,0.2926,3.5465

14005.6420,1.4647,1.8968,6.4661,8.1951,0.1685,0.6013,7.1444,4.2226,0.6013,3.7053

14006.6420,0.4771,1.7116,6.3426,8.3803,0.0450,0.2926,6.8357,3.9654,0.2926,3.4407

14007.6420,0.9709,1.3412,6.5278,9.2446,0.1685,0.2926,6.9592,4.2020,0.2926,3.6435

14008.6420,0.4153,1.8351,6.1574,8.1951,0.2920,0.2926,6.8974,3.9654,0.2926,3.4407

14009.6420,1.0326,1.5264,6.4043,8.5038,-0.0167,0.2926,6.8974,4.0580,0.2926,3.5201

14010.6420,0.7240,2.1438,6.5896,8.3803,0.0450,0.1692,7.1444,4.1712,0.1692,3.5994

14011.6420,0.7240,1.6499,6.1574,8.2568,0.1685,0.3544,7.1444,4.0168,0.3544,3.4936

14012.6420,0.8474,1.5881,6.5278,8.1951,0.6624,0.8483,6.7122,4.0889,0.8483,3.6259

14013.6420,0.9092,1.1560,6.2809,8.8742,0.3537,0.2926,6.5270,4.0168,0.2926,3.4848

14014.6420,0.0450,1.8968,5.8487,8.1951,0.0450,0.5396,6.9592,3.8316,0.5396,3.3613

14015.6420,1.0326,1.6499,6.4043,8.3186,-0.0785,0.5396,6.9592,4.0477,0.5396,3.5465

14016.6420,0.8474,2.4524,6.7130,8.2568,0.1067,-0.0778,7.0209,4.2329,-0.0778,3.6171

14017.6420,1.0326,1.5881,6.1574,8.8742,-0.5107,0.4161,6.6505,3.9653,0.4161,3.4583

14018.6420,0.9709,1.8968,6.2809,8.5655,-0.0785,0.6013,6.5887,4.0374,0.6013,3.5465

14019.6420,0.7857,1.5264,6.3426,8.6272,0.2302,0.1692,7.0827,4.0991,0.1692,3.5377

14020.6430,0.9709,1.7733,6.1574,8.5038,-0.3872,0.4161,6.5270,3.9242,0.4161,3.4230

14021.6420,1.5882,1.1560,6.9600,8.5655,0.3537,0.2309,7.0209,4.2740,0.2309,3.6965

14022.6430,0.2302,1.8968,6.3426,8.5038,-0.3872,0.2309,7.3914,3.9962,0.2309,3.4583

14023.6420,0.8474,1.5881,6.3426,8.7507,-0.0167,-0.2630,6.8974,4.0683,-0.2630,3.4495

14024.6420,0.7857,1.5264,6.0956,8.1951,-0.0785,0.1692,7.1444,3.9448,0.1692,3.4054

14025.6430,0.9709,1.4029,6.6513,8.5038,-0.0785,0.2309,6.8357,4.0477,0.2309,3.5024

14026.6420,1.0326,2.1438,6.2191,8.3186,-0.5724,0.1692,6.7740,3.9859,0.1692,3.4407

14027.6420,0.7857,2.1438,6.1574,8.7507,-0.3255,0.7865,6.8974,4.0683,0.7865,3.5994

14028.6420,0.6005,2.6376,6.4661,7.3925,-0.3255,0.6013,6.8357,3.9345,0.6013,3.4583

14029.6430,0.9092,0.2917,5.5400,8.1951,0.1067,0.1692,7.0827,3.6875,0.1692,3.1849

14030.6420,0.8474,1.5881,6.4661,7.2073,-0.2020,0.4778,7.2061,3.8522,0.4778,3.3701

14031.6420,0.9709,1.7116,6.2191,8.2568,0.1067,0.3544,7.1444,4.0683,0.3544,3.5377

14032.6420,0.7240,1.8351,6.2191,8.7507,-0.2020,0.2926,6.9592,4.0477,0.2926,3.5112

14033.6420,0.4153,1.8968,6.0956,9.1828,0.0450,0.9717,6.7122,4.0580,0.9717,3.6171

14034.6420,0.8474,1.6499,6.6513,8.3803,0.6007,0.3544,7.7001,4.3049,0.3544,3.7406

14035.6420,1.0326,1.7116,5.7869,8.1334,0.1067,0.2926,6.8357,3.9345,0.2926,3.4142

14036.6420,0.9709,1.7733,6.7130,8.1334,0.1067,0.1692,6.9592,4.1094,0.1692,3.5465

14037.6420,0.7240,1.9585,6.2809,8.2568,-0.0785,0.2926,6.7122,3.9757,0.2926,3.4495

14038.6430,0.7857,1.8968,6.4043,8.0716,0.0450,0.1692,6.9592,4.0271,0.1692,3.4760

14039.6420,0.8474,1.9585,6.3426,8.6890,-0.0167,0.4778,6.7122,4.0888,0.4778,3.5730

14040.6420,1.0326,1.9585,6.0339,8.3803,0.0450,0.4161,6.7122,4.0271,0.4161,3.5112

14041.6420,1.2178,1.6499,6.7748,8.3803,0.2302,0.2309,7.0827,4.2226,0.2309,3.6524

14042.6420,0.7857,1.4647,6.6513,8.3186,0.0450,0.2309,7.3296,4.0991,0.2309,3.5465

14043.6420,1.1561,1.5881,6.3426,8.0099,0.0450,0.3544,6.8357,3.9962,0.3544,3.4760

14044.6420,0.8474,2.8228,6.2191,8.2568,0.0450,0.2926,6.7122,4.1506,0.2926,3.5994

14045.6420,0.8474,1.7733,6.0956,8.2568,0.1067,0.6013,6.9592,4.0065,0.6013,3.5201

14046.6420,1.0326,2.1438,6.5278,8.6272,0.1067,0.6013,7.2061,4.2741,0.6013,3.7494

14047.6420,0.9709,1.7116,6.0956,7.7629,-0.2637,0.2309,6.7122,3.8316,0.2309,3.3172

14048.6420,0.6005,1.8351,6.2809,9.6150,0.1067,0.2309,7.0209,4.2432,0.2309,3.6700

14049.6420,0.6005,1.6499,6.2191,8.4420,-0.2637,0.4778,6.9592,3.9345,0.4778,3.4407

14050.6420,0.8474,1.5264,5.7252,8.2568,0.2302,0.2926,6.8357,3.9036,0.2926,3.3878

14051.6430,1.4030,1.4029,6.8983,8.6272,-0.1402,0.2309,7.2061,4.2329,0.2309,3.6612

14052.6420,0.6005,1.7733,6.4043,7.7012,0.2920,0.0457,7.0209,3.9654,0.0457,3.4054

14053.6430,0.9092,1.8968,6.7130,8.5655,0.0450,0.3544,6.8357,4.1609,0.3544,3.6171

14054.6420,1.2178,1.8968,6.6513,8.1951,-0.0167,0.6630,6.8974,4.1403,0.6630,3.6435

14055.6420,0.7240,1.5881,6.5278,8.5655,0.1067,0.6630,6.7122,4.0374,0.6630,3.5553

14056.6420,0.8474,1.5264,6.4661,8.0716,0.1067,0.0457,7.0209,4.0065,0.0457,3.4407

14057.6420,0.8474,1.6499,6.1574,8.6890,-0.3255,1.1569,7.4531,4.0785,1.1569,3.6612

14058.6420,1.2178,1.7733,7.3304,8.3186,0.2302,0.3544,7.2679,4.3564,0.3544,3.7847

14059.6420,1.1561,1.7733,6.2191,9.0594,0.1067,0.1692,6.8974,4.2020,0.1692,3.6259

14060.6430,0.7857,1.5881,6.7748,8.4420,0.7242,0.2926,7.4531,4.2947,0.2926,3.7229

14061.6420,0.6005,2.5759,6.0339,8.0716,-0.0167,0.6013,6.7740,4.0065,0.6013,3.5201

14062.6430,0.8474,1.8351,6.4661,8.5655,-0.0785,0.6630,7.0209,4.1094,0.6630,3.6171

14063.6430,0.4771,1.9585,6.4043,8.5038,-0.0167,0.2926,7.0209,4.0580,0.2926,3.5201

14064.6420,1.4030,2.0203,6.1574,8.5038,0.4772,0.5396,6.7122,4.2123,0.5396,3.6876

14065.6420,1.0943,1.8351,6.7130,8.4420,0.3537,0.2926,6.8974,4.2226,0.2926,3.6612

14066.6430,1.2178,1.7116,6.2809,8.3803,0.0450,0.2309,6.6505,4.0477,0.2309,3.5024

14067.6430,0.9709,1.5881,6.5896,8.5038,0.1067,0.2926,7.2061,4.1609,0.2926,3.6083

14068.6420,0.4153,1.4647,6.4043,8.4420,0.3537,0.3544,7.0209,4.0168,0.3544,3.4936

14069.6420,0.6005,1.8351,6.6513,8.9359,-0.4489,0.2309,7.2679,4.1403,0.2309,3.5818

14070.6420,0.6005,1.6499,5.9722,8.8742,0.1685,0.5396,6.7740,4.0065,0.5396,3.5112

14071.6420,0.8474,1.3412,6.4661,8.4420,0.0450,0.6630,6.5270,3.9448,0.6630,3.4760

14072.6430,0.8474,1.9585,6.0339,8.3803,-0.1402,0.4161,6.7122,3.9654,0.4161,3.4583

14073.6430,1.2795,1.8351,6.4043,8.0716,0.1067,0.0457,6.8974,4.0991,0.0457,3.5201

14074.6430,1.0326,1.4647,6.5278,8.0716,-0.0167,0.4161,6.6505,3.9551,0.4161,3.4495

14075.6420,0.9709,1.9585,6.3426,8.0099,-0.1402,-0.1395,6.6505,3.9654,-0.1395,3.3789

14076.6420,0.9092,1.6499,5.6017,8.4420,-0.1402,0.4778,6.7740,3.8727,0.4778,3.3878

14077.6420,0.9709,1.7733,6.3426,8.2568,0.0450,0.2309,7.2679,4.1094,0.2309,3.5553

14078.6420,0.6005,1.7733,6.1574,8.5655,-0.1402,0.2926,7.0827,4.0065,0.2926,3.4760

14079.6420,0.6622,1.5881,6.1574,8.9976,0.1067,1.2804,6.7122,4.0374,1.2804,3.6435

14080.6420,1.2178,1.5881,6.7130,8.1951,0.1685,0.2926,6.7740,4.1094,0.2926,3.5642

14081.6420,0.8474,1.5881,6.4661,8.3803,-0.0167,0.2309,6.8357,4.0168,0.2309,3.4760

14082.6420,0.7857,1.5881,6.4043,8.1951,0.2920,0.3544,7.1444,4.0683,0.3544,3.5377

14083.6430,1.2178,1.4647,6.4043,8.5038,-0.2020,0.5396,7.2679,4.1094,0.5396,3.5994

14084.6420,0.7240,1.4647,6.0339,7.7629,0.1067,0.0457,6.5887,3.7802,0.0457,3.2467

14085.6430,0.9092,1.4647,6.6513,8.3186,0.1067,0.4778,7.0209,4.0786,0.4778,3.5642

14086.6430,1.2795,1.5264,6.7130,8.3803,-0.0785,0.4778,6.4653,4.0477,0.4778,3.5377

14087.6430,0.7240,1.5881,6.2809,8.1951,-0.0167,0.3544,6.7740,3.9242,0.3544,3.4142

14088.6420,0.9709,1.5264,7.0835,8.5038,0.0450,0.4161,6.5887,4.1197,0.4161,3.5906

14089.6420,0.7857,0.9708,5.9104,8.3803,-0.3255,0.1074,6.5887,3.7184,0.1074,3.2026

14090.6420,1.0326,2.0820,6.7748,8.6272,-0.0785,0.5396,6.7740,4.2020,0.5396,3.6788

14091.6420,1.0943,1.6499,6.4661,8.1334,-0.0167,-0.0160,6.4653,3.9654,-0.0160,3.3966

14092.6420,0.8474,1.5264,6.3426,8.0716,0.3537,0.5396,7.1444,4.0477,0.5396,3.5465

14093.6420,0.2919,1.8968,6.2809,8.2568,-0.0785,0.2926,7.2061,3.9757,0.2926,3.4495

14094.6420,0.8474,1.9585,6.5896,8.7507,-0.0167,0.3544,6.9592,4.1814,0.3544,3.6347

14095.6420,0.7857,1.7733,5.1078,7.7012,0.6624,0.1692,7.3914,3.9036,0.1692,3.3701

14096.6430,1.1561,1.4647,6.5278,8.7507,-0.0785,-0.0160,7.0209,4.1403,-0.0160,3.5465

14097.6430,0.8474,2.0203,6.7130,8.4420,0.1067,0.4778,7.2679,4.2329,0.4778,3.6965

14098.6420,0.4771,2.2055,6.6513,8.2568,-0.1402,-0.1395,6.8974,4.0580,-0.1395,3.4583

14099.6420,0.8474,2.4524,6.5278,8.1951,0.0450,-0.0160,7.1444,4.2020,-0.0160,3.5994

14100.6430,0.5388,2.0203,6.5278,9.4298,0.3537,0.4778,6.0331,4.1506,0.4778,3.6259

14101.6420,0.9092,1.2794,7.0217,9.0594,-0.1402,0.1074,6.9592,4.1814,0.1074,3.5994

14102.6420,0.9709,2.0203,6.3426,8.5038,-0.3255,0.2926,7.1444,4.1094,0.2926,3.5642

14103.6420,1.8968,1.8968,6.1574,8.3186,-0.0167,0.1692,6.7740,4.1711,0.1692,3.5994

14104.6420,0.9709,1.4029,5.5400,7.9482,0.2302,0.1692,6.4653,3.7596,0.1692,3.2467

14105.6430,0.8474,1.6499,6.2809,8.5038,-0.3255,-0.0778,6.5887,3.9242,-0.0778,3.3525

14106.6420,0.5388,2.4524,6.2809,8.7507,-0.2637,0.3544,6.7122,4.0785,0.3544,3.5465

14107.6420,0.6622,2.0820,6.4043,8.8124,-0.5107,0.2926,6.9592,4.0683,0.2926,3.5289

14108.6420,0.7240,2.0820,6.4043,8.3803,-0.4489,0.6013,7.2061,4.0580,0.6013,3.5642

14109.6430,0.5388,2.7611,6.5278,8.7507,0.0450,0.4778,6.8357,4.2432,0.4778,3.7053

14110.6420,0.9709,1.4029,6.7748,8.5655,0.1685,0.2309,6.8357,4.1197,0.2309,3.5642

14111.6420,0.9709,0.7856,6.7748,8.1951,0.0450,0.3544,6.7122,3.9139,0.3544,3.4054

14112.6420,0.7857,1.8968,6.2809,8.6890,-0.1402,0.4161,7.0827,4.0991,0.4161,3.5730

14113.6420,0.9709,1.7116,6.4661,8.1951,0.6007,0.2309,7.0827,4.1712,0.2309,3.6083

14114.6420,0.4771,2.8846,6.3426,8.3803,0.1685,0.3544,6.2800,4.0888,0.3544,3.5553

14115.6420,1.0326,1.8351,6.7130,8.5038,0.4155,0.3544,7.5148,4.3358,0.3544,3.7670

