Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1720.8580,0.9709,0.9708,3.5643,3.4415,3.0704,2.0212,1.7730,2.2985,2.0212,2.2589

1721.8570,0.3536,0.8473,3.0086,3.1946,2.8234,2.2064,1.6495,1.9795,2.2064,2.0119

1722.8570,0.9709,0.8473,3.6878,3.5033,3.3174,2.3917,1.8964,2.3705,2.3917,2.3735

1723.8570,0.2919,1.0325,3.3791,3.0711,2.9469,2.2682,1.8347,2.0927,2.2682,2.1178

1724.8570,0.8474,0.7856,3.3791,3.1946,3.2556,2.3299,1.8347,2.2162,2.3299,2.2324

1725.8580,0.8474,0.7856,3.5025,3.8119,3.6261,2.3917,1.9582,2.4220,2.3917,2.4176

1726.8570,1.0943,0.7856,3.6878,3.2563,2.8234,2.0830,2.0199,2.2779,2.0830,2.2500

1727.8570,1.1561,1.0942,2.7617,3.2563,3.5026,2.0830,1.4025,2.1956,2.0830,2.1795

1728.8570,0.7857,1.5264,3.1321,3.0711,3.1939,2.4534,1.6495,2.2264,2.4534,2.2589

1729.8570,0.6622,1.0325,3.2556,3.3798,3.0704,2.2682,1.7112,2.1853,2.2682,2.1971

1730.8570,0.9709,1.1560,3.6878,3.1328,3.1321,2.2682,1.9582,2.3396,2.2682,2.3294

1731.8570,0.4153,1.1560,4.1199,3.3180,2.9469,2.5769,2.3286,2.3808,2.5769,2.4088

1732.8570,0.7240,1.7733,3.5025,3.0711,3.2556,2.5151,1.8347,2.3602,2.5151,2.3823

1733.8570,0.4153,0.9708,3.5643,3.4415,2.9469,2.2064,2.3286,2.2779,2.2064,2.2677

1734.8570,1.0943,0.8473,3.1938,3.3798,3.1939,2.0830,1.3408,2.1750,2.0830,2.1618

1735.8570,0.9709,1.0325,2.0208,3.8737,2.7617,2.2682,1.8964,2.0927,2.2682,2.1177

1736.8580,0.9092,0.7856,3.3791,3.1946,3.1321,1.0952,2.0199,2.2367,1.0952,2.0737

1737.8570,0.7857,1.2177,3.3791,3.9971,3.3791,2.1447,2.2669,2.5043,2.1447,2.4529

1738.8580,0.8474,2.0820,3.4408,3.4415,2.8234,2.2064,1.8964,2.4219,2.2064,2.3912

1739.8570,1.2795,0.8473,3.6260,3.3798,4.2435,2.5769,1.8964,2.5454,2.5769,2.5499

1740.8570,0.2919,0.9090,3.5025,3.0711,2.6382,1.9595,2.5756,2.1647,1.9595,2.1354

1741.8580,1.1561,1.0325,3.8730,3.1946,3.2556,2.2682,1.7730,2.3808,2.2682,2.3647

1742.8570,1.0326,0.8473,3.5025,3.6267,4.1818,2.5151,1.8964,2.5146,2.5151,2.5146

1743.8570,0.7240,2.2055,3.5025,3.5033,2.8234,2.6386,2.0817,2.4734,2.6386,2.4970

1744.8570,1.2178,1.3412,3.0704,3.3798,3.3791,2.5151,1.8347,2.3705,2.5151,2.3911

1745.8580,0.6005,2.1438,3.5025,3.3180,3.1939,2.3917,1.5877,2.3911,2.3917,2.3912

1746.8570,0.7240,1.0325,3.7495,3.1328,3.3174,2.2064,2.0817,2.3396,2.2064,2.3206

1747.8570,0.4771,0.8473,3.8730,3.6267,3.1321,2.2682,1.9582,2.3191,2.2682,2.3118

1748.8570,0.4771,1.1560,3.3173,3.7502,3.1939,3.0090,2.0199,2.3191,3.0090,2.4176

1749.8570,0.5388,0.9708,3.0086,2.8859,2.9469,2.9473,2.0199,2.0618,2.9473,2.1883

1750.8570,0.6622,1.8351,3.6260,3.3180,3.4409,2.0212,2.0199,2.4837,2.0212,2.4176

1751.8570,0.6622,1.5881,3.6260,3.5650,3.0704,2.1447,1.8964,2.4014,2.1447,2.3647

1752.8570,0.7857,0.6003,3.5025,3.3798,3.1939,2.7003,1.9582,2.2367,2.7003,2.3030

1753.8570,0.6005,1.0325,3.6260,3.2563,3.1321,2.5151,1.5877,2.2059,2.5151,2.2500

1754.8570,0.6005,1.0942,3.5025,3.1328,3.5643,2.2064,2.2051,2.3499,2.2064,2.3294

1755.8570,0.9709,0.6621,2.8851,2.9476,3.3791,2.2682,2.2669,2.1853,2.2682,2.1971

1756.8570,0.4771,1.0942,3.3173,3.1946,3.2556,2.2682,2.2669,2.2676,2.2682,2.2677

1757.8570,0.9092,1.5264,3.3791,3.9354,3.3174,2.8238,2.2051,2.5454,2.8238,2.5852

1758.8570,0.7857,0.6621,3.5025,3.1328,3.3791,2.4534,1.8964,2.2265,2.4534,2.2589

1759.8570,0.6005,1.4029,3.5025,3.5033,3.2556,2.2682,2.0817,2.3911,2.2682,2.3735

1760.8570,0.7240,1.5264,3.3791,3.4415,3.0704,2.5151,1.7112,2.3088,2.5151,2.3382

1761.8570,0.7240,0.9090,3.3173,3.1328,2.9469,2.3917,1.8347,2.1441,2.3917,2.1795

1762.8580,0.5388,1.1560,3.0086,3.3798,2.7617,2.5769,1.4643,2.0515,2.5769,2.1266

1763.8570,0.9709,1.0325,4.6756,3.3798,3.3174,2.2682,1.8964,2.5454,2.2682,2.5058

1764.8580,0.9092,1.7733,3.6878,3.4415,3.3174,2.2682,1.7730,2.4837,2.2682,2.4529

1765.8570,0.9709,0.4151,3.8730,3.1328,3.5643,2.2064,2.5138,2.4117,2.2064,2.3824

1766.8570,0.4771,1.1560,3.6260,3.1328,3.1939,2.1447,2.0199,2.2676,2.1447,2.2501

1767.8570,0.7857,0.9708,3.5643,3.2563,3.4409,2.2682,2.1434,2.3602,2.2682,2.3471

1768.8580,0.7857,1.2794,3.5025,3.0711,3.1321,2.3299,1.8964,2.2779,2.3299,2.2853

1769.8570,2.2054,0.6621,3.8112,3.1946,3.3174,2.0212,1.7730,2.4939,2.0212,2.4264

1770.8570,0.3536,1.4647,3.3173,3.3180,3.0704,2.3917,2.0199,2.2573,2.3917,2.2765

1771.8570,0.9709,1.7733,3.6878,3.8119,3.3791,2.7621,1.9582,2.5969,2.7621,2.6205

1772.8570,0.8474,1.0325,3.3791,3.1946,3.1939,2.1447,1.7730,2.2367,2.1447,2.2236

1773.8570,-1.0661,1.6499,3.3173,3.5033,3.3791,2.4534,2.0817,2.1442,2.4534,2.1884

1774.8580,0.9709,0.6621,2.7617,3.1946,2.9469,2.4534,1.5877,2.0206,2.4534,2.0825

1775.8570,0.6622,1.2794,3.8730,3.0094,3.0704,2.2064,1.5877,2.2470,2.2064,2.2412

1776.8570,0.6622,1.5264,3.3791,3.1328,3.3174,2.2064,2.2669,2.3808,2.2064,2.3559

1777.8570,0.9709,1.7733,3.5025,3.7502,3.0704,2.9473,1.8964,2.4940,2.9473,2.5587

1778.8570,0.9709,1.2177,3.2556,3.0711,3.1939,2.3917,1.7730,2.2470,2.3917,2.2677

1779.8580,-0.2637,1.0942,3.6260,3.5650,2.6999,2.2064,2.3286,2.1750,2.2064,2.1795

1780.8570,0.2302,1.0942,3.9347,3.3180,3.0087,2.9473,2.2669,2.3088,2.9473,2.4000

1781.8570,0.9709,1.0325,3.2556,3.1946,3.0087,2.3917,1.8964,2.2264,2.3917,2.2500

1782.8570,0.9709,1.2177,3.2556,3.1328,3.2556,2.0212,1.7730,2.2676,2.0212,2.2324

1783.8570,1.2178,1.5264,3.4408,3.5033,3.3174,2.2682,1.6495,2.4425,2.2682,2.4176

1784.8570,0.3536,1.0325,3.3791,3.9971,3.2556,2.1447,1.4643,2.2470,2.1447,2.2324

1785.8570,0.6005,1.6499,3.4408,3.1328,3.4409,2.1447,1.7112,2.3293,2.1447,2.3030

1786.8580,1.2795,1.2794,3.6260,2.8242,2.8234,2.2682,2.0199,2.3088,2.2682,2.3030

1787.8570,1.0326,0.7856,3.1938,3.2563,3.0087,2.4534,1.6495,2.1544,2.4534,2.1971

1788.8570,0.7857,1.1560,2.8851,3.3180,3.3791,2.2682,1.9582,2.2470,2.2682,2.2500

1789.8570,0.8474,0.7238,3.3173,3.2563,3.1939,2.2682,1.7112,2.1750,2.2682,2.1883

1790.8580,0.6005,1.0325,3.5643,3.5033,3.1939,2.2682,1.6495,2.2573,2.2682,2.2589

1791.8570,0.8474,0.9708,4.3052,3.3180,3.1939,2.3299,1.7730,2.4014,2.3299,2.3912

1792.8570,0.9092,0.9708,3.3791,3.1328,2.5147,2.3917,1.8347,2.1235,2.3917,2.1618

1793.8570,0.7240,1.5881,3.3791,3.6267,3.3174,2.2064,1.8964,2.4219,2.2064,2.3912

1794.8570,0.7857,1.1560,3.2556,3.2563,3.1321,2.2682,2.0817,2.2779,2.2682,2.2765

1795.8570,0.5388,1.1560,3.3791,2.8859,3.8731,2.0830,1.8964,2.2882,2.0830,2.2589

1796.8570,1.0326,1.0325,3.3791,3.0094,3.1939,2.3299,1.9582,2.2676,2.3299,2.2765

1797.8570,0.9092,1.0942,3.3791,3.3180,3.1321,2.2682,1.6495,2.2470,2.2682,2.2500

1798.8570,0.7240,1.2794,3.7495,3.3798,3.0087,2.5151,2.0817,2.3705,2.5151,2.3912

1799.8570,0.7857,1.3412,3.4408,3.2563,3.3174,2.3299,1.7730,2.3191,2.3299,2.3206

1800.8570,0.8474,1.3412,3.5643,3.2563,3.2556,2.3917,1.7112,2.3293,2.3917,2.3382

1801.8580,0.8474,1.4029,3.6878,3.1946,3.2556,2.1447,1.8964,2.3808,2.1447,2.3471

1802.8580,0.7857,1.3412,3.5643,3.7502,3.1321,2.5151,2.0817,2.4425,2.5151,2.4529

1803.8580,0.4771,1.0325,3.4408,3.1328,3.1939,2.4534,1.9582,2.2059,2.4534,2.2412

