Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1400.4850,-1.2021,-0.0170,4.2434,6.7823,0.0450,0.1692,5.2364,2.5147,0.1692,2.1796

1401.4840,-0.6877,0.1682,4.7373,7.2968,0.1067,0.2309,5.4937,2.8525,0.2309,2.4780

1402.4840,-1.2021,-0.0788,4.4286,7.0395,-0.0167,0.4161,4.4647,2.4392,0.4161,2.1502

1403.4850,-0.9449,-0.0788,4.3052,7.2968,-0.3872,0.4161,4.2074,2.3997,0.4161,2.1164

1404.4850,-0.1733,0.0447,4.5521,7.0395,-0.1402,0.6013,5.4937,2.8027,0.6013,2.4883

1405.4840,-0.4305,-0.0170,4.2434,6.7823,0.0450,-0.1395,5.2364,2.6433,-0.1395,2.2457

1406.4840,-1.4593,0.1682,4.4286,6.7823,0.1067,-0.0160,6.0082,2.6725,-0.0160,2.2884

1407.4850,-0.4305,0.0447,4.6139,7.2968,-0.0785,0.1692,4.7219,2.6947,0.1692,2.3339

1408.4850,-0.1733,0.1065,4.5521,7.0395,-0.0167,0.4161,5.2364,2.7907,0.4161,2.4515

1409.4840,-0.9449,0.0447,4.6139,7.2968,-0.3872,-0.2013,5.7509,2.7290,-0.2013,2.3104

1410.4850,-1.2021,0.2299,4.5521,7.0395,0.0450,0.0457,6.2654,2.8216,0.0457,2.4251

1411.4840,-0.9449,0.1682,4.1817,6.2678,0.2302,0.0457,4.7219,2.4375,0.0457,2.0958

1412.4840,-0.9449,0.1065,4.6139,7.0395,-0.0167,-0.0778,5.4937,2.7153,-0.0778,2.3163

1413.4840,-9.1753,0.5386,3.9965,8.0684,-0.3872,0.0457,5.2364,1.3796,0.0457,1.1890

1414.4850,-1.2021,0.2299,4.2434,7.2968,0.1067,-0.5099,3.4356,2.3517,-0.5099,1.9429

1415.4840,-1.2021,0.1682,4.7373,6.7823,-0.0167,0.2309,5.2364,2.6176,0.2309,2.2766

1416.4840,0.0839,-0.0170,4.1817,7.2968,0.1067,-0.1395,5.4937,2.8576,-0.1395,2.4295

1417.4840,-2.7453,0.2299,4.4904,7.0395,0.1067,-0.0778,5.4937,2.4358,-0.0778,2.0767

1418.4840,2.9131,0.3534,4.3052,8.0684,-0.0167,-0.0160,5.2364,3.4766,-0.0160,2.9777

1419.4840,-0.6877,0.1065,4.7373,7.2968,-0.0167,0.1074,6.7799,3.0360,0.1074,2.6176

1420.4840,-1.7165,0.2299,4.9226,7.0395,0.0450,-0.0160,5.7509,2.7119,-0.0160,2.3222

1421.4850,-1.7165,-0.1405,4.7373,5.7534,0.2302,-0.2630,5.2364,2.3501,-0.2630,1.9768

1422.4840,-0.9449,-0.0170,4.8608,6.5251,-0.0167,-0.0778,4.7219,2.5215,-0.0778,2.1502

1423.4860,-0.6877,-0.0170,4.7991,8.5829,-0.0785,0.1074,6.2654,3.1440,0.1074,2.7102

1424.4850,-0.4305,-0.0788,4.0582,7.8112,-0.0785,-0.0778,6.2654,2.9245,-0.0778,2.4956

1425.4840,-1.4593,-0.0788,4.2434,7.0395,-0.0785,-0.0160,6.5227,2.6982,-0.0160,2.3104

1426.4840,-1.2021,0.4151,3.9965,7.8112,-0.0167,-0.1395,5.4937,2.7496,-0.1395,2.3369

1427.4850,-0.6877,-0.1405,4.1199,6.2678,-0.2020,0.4778,4.2074,2.2608,0.4778,2.0061

1428.4840,-0.9449,-0.0788,4.7373,6.7823,-0.0167,0.3544,7.2944,2.9623,0.3544,2.5897

1429.4840,-1.2021,0.0447,4.3669,4.7245,-0.0167,-0.2013,5.7509,2.2780,-0.2013,1.9238

1430.4840,-0.1733,-0.1405,4.1199,7.8112,-0.0167,-0.2013,6.5227,3.0205,-0.2013,2.5603

1431.4840,-0.6877,-0.0788,4.7991,6.7823,-0.0785,-0.0160,4.2074,2.4906,-0.0160,2.1325

1432.4840,-0.1733,0.4151,4.1199,7.0395,0.3537,-0.2013,4.7219,2.7461,-0.2013,2.3251

1433.4840,-0.9449,0.1682,4.0582,6.0106,0.1067,-0.3865,4.9792,2.3963,-0.3865,1.9988

1434.4840,-0.9449,-0.1405,4.5521,6.7823,0.0450,0.2309,0.3486,1.7738,0.2309,1.5534

1435.4840,-1.9737,0.0447,4.1817,6.5251,0.1067,-0.4482,4.9792,2.3106,-0.4482,1.9165

1436.4860,-0.6877,0.3534,4.3052,6.7823,0.0450,-0.5099,5.4937,2.7153,-0.5099,2.2546

1437.4840,-1.2021,0.5386,4.1817,7.2968,0.1685,-0.5717,6.2654,2.8748,-0.5717,2.3825

1438.4840,-0.9449,-0.0788,4.6756,6.2678,-0.0785,-0.0778,5.7509,2.5987,-0.0778,2.2163

1439.4840,-1.2021,-0.0170,4.4904,7.0395,-0.0167,-0.0160,4.7219,2.5027,-0.0160,2.1428

1440.4840,-0.9449,-0.1405,4.3669,6.5251,0.0450,-0.3247,4.2074,2.3432,-0.3247,1.9620

1441.4840,-0.9449,0.0447,4.5521,7.0395,0.1685,0.2309,4.9792,2.6398,0.2309,2.2957

1442.4850,-0.6877,0.1065,4.4286,7.0395,-0.0167,-0.3865,6.0082,2.8131,-0.3865,2.3560

1443.4840,-0.4305,0.1682,3.9347,7.8112,0.0450,-0.1395,5.4937,2.8370,-0.1395,2.4118

1444.4840,-0.9449,-0.2640,4.3669,6.5251,-0.1402,0.3544,4.9792,2.4203,0.3544,2.1252

1445.4850,-0.9449,0.1065,4.4904,7.2968,0.0450,-0.2630,6.2654,2.8765,-0.2630,2.4280

1446.4840,-0.9449,0.1682,4.0582,4.7245,0.4772,-0.2630,4.4647,2.1580,-0.2630,1.8121

1447.4840,-0.6877,0.0447,4.4904,8.0684,0.1685,-0.0160,5.4937,2.9297,-0.0160,2.5088

1448.4840,-1.9737,0.1682,3.9965,8.0684,0.0450,-0.1395,5.4937,2.6330,-0.1395,2.2369

1449.4840,-1.2021,-0.0170,4.1199,7.0395,0.0450,0.5396,3.9501,2.3226,0.5396,2.0679

1450.4840,-1.2021,0.1065,4.8608,6.0106,0.1067,-0.0160,5.2364,2.5198,-0.0160,2.1576

1451.4840,-0.6877,0.1065,4.2434,6.0106,-0.2020,0.0457,6.0082,2.5798,0.0457,2.2178

1452.4840,-0.4305,-0.1405,4.4286,7.0395,0.1067,0.2926,4.9792,2.6638,0.2926,2.3251

1453.4840,-0.9449,0.4151,4.3052,7.0395,0.2302,0.4778,5.7509,2.7993,0.4778,2.4677

1454.4840,-0.4305,0.1682,4.3052,6.7823,0.1067,0.2309,4.9792,2.6518,0.2309,2.3060

1455.4840,-0.4305,0.0447,4.4286,7.2968,0.1067,0.2926,3.9501,2.5661,0.2926,2.2413

1456.4840,-3.0025,0.2299,4.4286,7.2968,0.0450,0.3544,5.7509,2.4581,0.3544,2.1576

1457.4840,-0.4305,1.7733,4.6756,6.5251,-0.0167,0.1692,4.9792,2.9176,0.1692,2.5250

1458.4840,-0.4305,-0.0170,4.8608,6.5251,-0.0167,0.3544,5.7509,2.7788,0.3544,2.4324

1459.4840,-0.4305,0.1065,4.3669,9.0974,-0.0167,0.4778,5.7509,3.1457,0.4778,2.7646

1460.4850,-0.6877,0.1682,4.3052,7.2968,-0.0785,0.3544,5.7509,2.7925,0.3544,2.4442

1461.4850,-0.9449,0.0447,5.6017,8.3257,-0.0785,0.5396,5.4937,3.0737,0.5396,2.7117

1462.4850,-1.2021,-0.0170,4.6756,6.7823,0.0450,0.2926,5.2364,2.5867,0.2926,2.2590

1463.4840,-0.4305,-0.0788,4.6139,7.2968,0.0450,0.5396,6.2654,2.9520,0.5396,2.6073

1464.4840,-0.9449,0.0447,4.3052,7.0395,0.0450,0.5396,5.4937,2.6639,0.5396,2.3604

1465.4840,-0.6877,0.1682,3.9965,7.8112,-0.0785,0.4161,5.7509,2.8268,0.4161,2.4824

1466.4840,-1.2021,0.0447,4.9226,7.2968,0.0450,0.2926,5.4937,2.7668,0.2926,2.4133

1467.4840,-0.9449,0.0447,4.0582,6.7823,-0.0167,0.2309,4.7219,2.4409,0.2309,2.1252

1468.4840,-0.6877,0.1065,4.4904,7.5540,0.1685,-0.0778,5.4937,2.8542,-0.0778,2.4354

1469.4860,-0.9449,-1.1283,5.6635,5.7534,0.3537,0.4778,4.7219,2.4032,0.4778,2.1282

1470.4840,-2.2309,-0.0788,3.9965,7.2968,0.1067,-0.0778,5.4937,2.4307,-0.0778,2.0723

1471.4850,-0.6877,0.1682,4.8608,7.5540,0.1067,0.2926,5.7509,2.9588,0.2926,2.5779

1472.4860,-1.7165,0.1682,4.9843,8.3257,-0.0785,0.2926,3.4356,2.5198,0.2926,2.2016

1473.4840,-1.7165,-0.0170,4.4286,6.2678,-0.0785,0.1074,5.7509,2.4392,0.1074,2.1061

1474.4850,-0.9449,-0.1405,4.3052,9.3546,-0.2637,0.4778,5.4937,2.9674,0.4778,2.6117

1475.4840,-1.4593,0.1682,4.3052,5.7534,0.2302,-0.0160,4.4647,2.2437,-0.0160,1.9209

1476.4840,-0.6877,-0.0788,4.4904,7.5540,-0.0167,-0.0778,5.7509,2.8353,-0.0778,2.4192

1477.4850,-0.6877,0.2917,4.9226,7.0395,0.3537,0.2309,4.7219,2.7736,0.2309,2.4104

1478.4840,-0.9449,0.2917,4.1817,7.8112,0.1067,0.1692,6.0082,2.9091,0.1692,2.5177

1479.4840,-1.4593,0.1682,4.7991,6.0106,0.1685,0.1692,4.2074,2.3157,0.1692,2.0091

1480.4840,-0.9449,-0.0170,4.8608,6.7823,-0.0167,0.1074,5.2364,2.6501,0.1074,2.2869

1481.4840,-1.4593,0.1682,4.4286,6.7823,-0.0785,0.0457,4.4647,2.3843,0.0457,2.0502

1482.4850,-0.6877,-0.0788,4.7991,7.2968,0.1685,-0.0160,5.2364,2.7890,-0.0160,2.3883

1483.4840,-1.4593,0.2917,3.9965,7.2968,-0.0785,-0.1395,8.3234,3.0618,-0.1395,2.6044

1484.4840,-1.7165,0.4151,4.4904,6.7823,0.1685,-0.1395,4.7219,2.4769,-0.1395,2.1032

1485.4840,-1.4593,0.1682,4.4904,6.7823,0.1685,-0.3865,5.7509,2.6502,-0.3865,2.2164

1486.4840,-0.4305,-0.1405,4.6756,7.0395,0.0450,0.8483,3.4356,2.4375,0.8483,2.2104

1487.4840,5.7422,0.2917,4.5521,7.2968,0.1685,0.0457,4.9792,3.8384,0.0457,3.2966

1488.4840,-0.9449,-0.1405,4.4904,6.5251,-0.0785,-0.0778,4.2074,2.3432,-0.0778,1.9973

1489.4850,-0.9449,0.1065,4.4904,6.7823,-0.0785,0.1692,5.2364,2.5987,0.1692,2.2516

1490.4850,-0.4305,0.1065,5.0460,6.7823,0.1685,0.0457,5.2364,2.8182,0.0457,2.4221

1491.4850,-0.1733,0.2299,4.4904,6.7823,0.0450,-0.0778,1.8921,2.2111,-0.0778,1.8841

1492.4840,-0.6877,0.1065,3.8112,7.2968,0.0450,-0.0778,4.7219,2.5489,-0.0778,2.1737

1493.4850,-0.9449,0.1065,4.7991,3.1811,0.1067,-0.0778,6.0082,2.2094,-0.0778,1.8827

1494.4840,-0.4305,0.1682,3.9965,7.8112,-0.0785,0.0457,6.2654,2.9554,0.0457,2.5397

1495.4840,0.0839,-0.2022,4.3669,7.5540,-0.0167,-0.0778,5.7509,2.9228,-0.0778,2.4941

1496.4840,-0.6877,0.2299,4.9226,7.5540,0.1067,-0.1395,5.2364,2.8937,-0.1395,2.4603

1497.4840,-1.2021,0.1065,4.4286,8.0684,0.0450,-0.0778,5.7509,2.8662,-0.0778,2.4457

1498.4840,-0.6877,0.1682,4.8608,7.5540,-0.0167,-0.0778,4.9792,2.8096,-0.0778,2.3971

1499.4840,-0.6877,-0.1405,4.5521,6.0106,0.1685,-0.0778,5.7509,2.6090,-0.0778,2.2252

1500.4850,-0.6877,-0.0788,4.3052,7.2968,-0.0167,0.1074,5.7509,2.7616,0.1074,2.3824

1501.4840,-0.4305,-0.0788,4.8608,6.5251,-0.0167,-0.0160,5.7509,2.7685,-0.0160,2.3707

1502.4840,-0.4305,0.0447,4.3669,7.5540,-0.0167,-0.0160,4.2074,2.6210,-0.0160,2.2442

1503.4850,0.5983,-0.0788,4.6139,7.5540,0.2302,0.1074,5.2364,3.0257,0.1074,2.6088

1504.4840,-0.4305,-0.0170,4.5521,7.2968,-0.0167,-0.0778,4.7219,2.6844,-0.0778,2.2898

1505.4840,-0.1733,0.1065,4.3052,7.0395,-0.0167,-0.1395,5.4937,2.7925,-0.1395,2.3736

1506.4840,-1.2021,0.1065,4.5521,7.2968,-0.0167,-0.0160,7.8089,3.0909,-0.0160,2.6471

1507.4840,-0.9449,-0.2640,4.3052,7.2968,0.7242,-0.3247,5.2364,2.7256,-0.3247,2.2898

1508.4850,-0.6877,0.1065,4.3669,8.3257,0.1067,-0.0778,7.2944,3.2521,-0.0778,2.7764

1509.4840,0.5983,0.1682,1.8973,3.1811,1.7738,-0.5099,2.1494,1.6280,-0.5099,1.3226

1510.4840,1.6271,0.4769,2.8851,3.6956,4.8610,-0.4482,1.6349,2.5301,-0.4482,2.1046

1511.4840,1.3699,0.7238,2.9469,3.9528,3.8113,-0.0778,1.8921,2.4495,-0.0778,2.0884

1512.4840,1.1127,0.8473,3.3173,3.9528,3.6878,-0.2630,1.8921,2.4683,-0.2630,2.0781

1513.4850,1.1127,0.6003,3.3173,4.2100,3.5643,-0.3865,2.1494,2.4923,-0.3865,2.0811

1514.4840,1.6271,0.7238,3.2556,3.4383,3.6878,-0.3865,2.1494,2.4803,-0.3865,2.0708

1515.4850,1.3699,0.7238,3.2556,3.4383,3.3791,-0.4482,2.1494,2.3860,-0.4482,1.9811

1516.4850,1.3699,0.7856,3.1938,2.4094,3.4409,-0.5099,1.8921,2.1819,-0.5099,1.7974

1517.4850,1.3699,0.7238,3.2556,3.6956,3.3791,-0.3865,2.1494,2.4289,-0.3865,2.0267

1518.4850,0.5983,0.7856,3.1938,3.9528,3.2556,-0.5099,1.8921,2.2797,-0.5099,1.8812

1519.4840,0.3411,1.2177,3.3173,3.6956,3.5643,-0.2013,2.4066,2.4238,-0.2013,2.0488

1520.4840,0.8555,0.6621,3.5025,4.2100,3.4409,-0.5099,2.1494,2.4701,-0.5099,2.0443

1521.4840,1.3699,0.9090,3.0704,4.2100,3.1939,-0.3247,2.1494,2.4838,-0.3247,2.0825

1522.4840,1.3699,0.9090,3.3791,3.9528,3.2556,-0.1395,2.4066,2.5455,-0.1395,2.1619

1523.4840,0.8555,0.8473,3.3173,3.6956,3.1939,-0.2630,2.6639,2.4289,-0.2630,2.0443

1524.4840,0.8555,0.7856,3.3173,3.9528,3.5026,-0.2013,2.4066,2.4701,-0.2013,2.0884

1525.4850,0.5983,0.6621,3.0704,3.4383,3.1321,-0.2630,1.8921,2.1322,-0.2630,1.7900

1526.4850,1.6271,0.7856,3.3173,4.4672,3.2556,-0.0160,0.3486,2.3002,-0.0160,1.9693

1527.4840,0.8555,0.6621,3.4408,3.9528,3.1939,0.1074,2.1494,2.3757,0.1074,2.0517

1528.4850,0.5983,0.6621,3.3173,3.4383,3.4409,-0.6951,3.6929,2.5250,-0.6951,2.0649

1529.4840,1.6271,0.6621,3.4408,3.6956,3.2556,-0.1395,3.1784,2.6433,-0.1395,2.2457

1530.4850,0.8555,0.9090,3.1938,3.4383,3.3791,-0.1395,3.1784,2.4924,-0.1395,2.1164

1531.4840,1.1127,0.7238,3.1938,4.2100,3.2556,0.0457,2.1494,2.4409,0.0457,2.0987

1532.4840,0.0839,0.7856,3.3791,3.6956,3.3174,-0.0160,2.9211,2.3638,-0.0160,2.0238

1533.4840,1.6271,0.8473,3.3173,3.9528,3.5026,-0.2013,3.4356,2.7805,-0.2013,2.3545

1534.4840,1.6271,0.7856,3.3791,3.4383,3.2556,-0.0778,2.6639,2.5249,-0.0778,2.1531

1535.4850,0.0839,0.9708,3.1321,4.2100,3.1939,-0.0778,1.8921,2.2471,-0.0778,1.9150

1536.4840,1.1127,0.8473,3.5025,3.4383,3.5026,0.1074,2.1494,2.4255,0.1074,2.0943

1537.4840,1.1127,0.9708,3.0704,4.9817,3.3174,0.2926,2.9211,2.7290,0.2926,2.3809

1538.4850,0.8555,0.8473,3.2556,3.6956,3.1321,-0.0778,2.1494,2.3226,-0.0778,1.9797

1539.4850,0.8555,0.7856,3.3173,3.4383,3.3174,0.0457,1.6349,2.2248,0.0457,1.9135

1540.4840,1.1127,0.7238,3.3173,3.6956,3.4409,0.2309,2.9211,2.5352,0.2309,2.2060

1541.4840,1.6271,0.9090,3.3791,4.7245,3.3174,0.6630,2.1494,2.6844,0.6630,2.3956

1542.4840,0.8555,0.7238,2.9469,4.2100,3.9348,0.4778,2.9211,2.5987,0.4778,2.2957

1543.4850,0.8555,1.0325,3.1938,3.9528,3.1321,0.2309,2.1494,2.3860,0.2309,2.0781

1544.4840,1.3699,0.8473,3.2556,3.1811,3.2556,0.2309,2.9211,2.4718,0.2309,2.1516

1545.4840,0.3411,0.9090,3.1938,7.0395,3.2556,0.5396,2.1494,2.8147,0.5396,2.4897

1546.4840,0.8555,1.0325,3.1321,4.4672,3.0704,0.4778,1.8921,2.4083,0.4778,2.1325

1547.4840,0.0839,0.9708,3.1938,3.4383,3.1939,0.3544,2.1494,2.1717,0.3544,1.9121

1548.4840,1.1127,0.8473,3.3791,3.6956,3.3174,0.2926,1.8921,2.3740,0.2926,2.0767

1549.4840,0.8555,0.7856,3.1938,3.9528,3.3791,-0.0778,2.9211,2.5146,-0.0778,2.1443

1550.4850,0.8555,0.9708,3.2556,4.2100,3.3174,0.4778,2.4066,2.5026,0.4778,2.2134

1551.4850,1.1127,0.8473,3.4408,3.1811,3.3174,0.2926,2.4066,2.3843,0.2926,2.0855

1552.4840,0.8555,0.6621,3.1938,3.1811,4.0583,0.3544,3.1784,2.5215,0.3544,2.2119

1553.4840,0.0839,0.9708,2.9469,3.9528,3.3791,0.7248,1.8921,2.2043,0.7248,1.9929

1554.4850,-0.4305,0.8473,4.1199,3.6956,3.3791,0.2926,2.6639,2.3792,0.2926,2.0811

1555.4840,0.8555,0.8473,3.0704,3.9528,3.1939,0.4778,1.8921,2.3020,0.4778,2.0414

1556.4840,1.3699,0.9090,3.3791,3.4383,3.3174,0.4161,2.1494,2.4272,0.4161,2.1399

1557.4840,0.3411,0.8473,3.1321,4.2100,3.1321,0.2926,2.4066,2.3449,0.2926,2.0517

1558.4850,1.3699,0.9090,3.3791,3.6956,3.4409,0.3544,2.1494,2.4906,0.3544,2.1854

1559.4840,0.5983,0.9090,3.1321,3.6956,3.2556,-0.0160,2.6639,2.3757,-0.0160,2.0341

1560.4840,0.5983,0.7856,3.0086,4.2100,3.0704,0.1692,2.1494,2.3037,0.1692,1.9988

1561.4840,1.1127,0.9090,3.2556,3.4383,3.2556,0.1074,1.8921,2.3106,0.1074,1.9958

1562.4840,1.3699,0.7856,3.1321,3.9528,3.1939,0.3544,1.3776,2.3020,0.3544,2.0237

1563.4860,0.8555,0.8473,3.4408,3.4383,3.3174,0.2926,3.4356,2.5558,0.2926,2.2325

1564.4840,1.3699,0.8473,3.1938,4.7245,3.0704,0.4161,1.8921,2.5163,0.4161,2.2163

1565.4840,0.0839,0.9708,3.1321,4.7245,3.1321,0.4161,2.6639,2.4512,0.4161,2.1605

1566.4850,0.5983,0.9090,3.1938,5.4962,3.3174,0.4778,2.4066,2.6535,0.4778,2.3427

1567.4850,0.0839,0.9708,3.3173,3.9528,3.1321,0.4161,2.4066,2.3106,0.4161,2.0399

1568.4840,1.1127,0.7238,3.1938,4.2100,3.0704,0.1692,2.6639,2.4958,0.1692,2.1634

1569.4840,1.3699,0.7238,3.5643,3.4383,3.5026,0.0457,2.1494,2.4580,0.0457,2.1134

1570.4840,0.3411,0.9708,3.1321,5.7534,3.2556,0.0457,2.1494,2.6004,0.0457,2.2354

1571.4840,1.6271,0.7238,3.2556,3.9528,3.2556,0.1074,2.1494,2.4940,0.1074,2.1531

1572.4840,1.8843,0.7856,3.3173,3.1811,3.1939,-0.0160,2.1494,2.4186,-0.0160,2.0708

1573.4840,0.3411,0.9090,3.5025,3.4383,3.1939,0.1074,2.6639,2.3415,0.1074,2.0223

1574.4840,1.8843,0.8473,3.1938,3.4383,3.3174,-0.0160,2.4066,2.5146,-0.0160,2.1531

1575.4850,0.8555,0.8473,3.3173,3.4383,3.2556,0.5396,2.6639,2.3963,0.5396,2.1311

1576.4840,1.1127,0.8473,3.0704,4.2100,3.1321,-0.0778,2.4066,2.4632,-0.0778,2.1002

1577.4840,0.5983,0.8473,3.4408,4.4672,3.2556,0.0457,2.6639,2.5455,0.0457,2.1884

1578.4840,-0.6877,0.9090,3.1938,3.9528,3.1939,-0.1395,2.6639,2.2043,-0.1395,1.8695

1579.4840,1.6271,1.1560,3.3173,3.6956,3.1939,-0.0160,2.4066,2.5661,-0.0160,2.1972

1580.4840,-0.9449,0.9090,3.4408,3.4383,3.0087,0.0457,2.6639,2.0860,0.0457,1.7945

1581.4840,0.8555,0.9090,3.4408,3.6956,3.1939,-0.1395,2.1494,2.3740,-0.1395,2.0149

1582.4840,0.0839,0.7238,3.3173,4.4672,3.1939,-0.1395,2.6639,2.4083,-0.1395,2.0444

1583.4850,0.5983,0.9090,3.1938,3.6956,3.5026,-0.1395,2.1494,2.3414,-0.1395,1.9870

1584.4840,0.0839,0.9090,3.3173,3.6956,3.1939,-0.2630,2.4066,2.2677,-0.2630,1.9062

1585.4840,1.1127,0.8473,3.3173,3.6956,3.3174,-0.2013,1.8921,2.3637,-0.2013,1.9973

1586.4840,0.5983,0.8473,3.2556,4.9817,3.3174,-0.2013,2.1494,2.5249,-0.2013,2.1355

1587.4840,1.6271,0.6621,3.1938,3.4383,3.0704,-0.1395,2.1494,2.3568,-0.1395,2.0002

1588.4850,1.3699,1.0325,3.1938,4.7245,3.3174,-0.0160,2.6639,2.7170,-0.0160,2.3266

1589.4840,0.8555,1.1560,3.2556,4.4672,3.4409,-0.1395,2.9211,2.6827,-0.1395,2.2795

1590.4840,0.3411,0.9090,3.3791,3.4383,3.4409,-0.4482,2.4066,2.3192,-0.4482,1.9238

1591.4840,0.8555,0.9090,3.2556,5.2389,3.2556,-0.0778,2.4066,2.6535,-0.0778,2.2634

1592.4840,0.5983,1.2177,3.1938,3.6956,3.4409,-0.2013,2.9211,2.5112,-0.2013,2.1237

1593.4850,1.6271,0.6003,3.8730,4.4672,3.8113,0.2309,2.4066,2.7976,0.2309,2.4309

1594.4840,0.5983,1.0325,1.4034,7.0395,2.7617,0.0457,1.6349,2.4117,0.0457,2.0737

1595.4840,0.8555,0.8473,3.2556,4.4672,3.0704,0.1692,1.6349,2.3551,0.1692,2.0429

1596.4850,0.5983,0.9708,3.0704,5.4962,3.1939,0.1074,2.6639,2.6656,0.1074,2.3001

1597.4840,0.5983,-0.4492,3.5643,2.1522,3.2556,-0.1395,6.0082,2.5216,-0.1395,2.1414

1598.4850,1.6271,0.6621,3.1321,1.1233,2.7617,0.2926,1.6349,1.8235,0.2926,1.6048

1599.4840,0.0839,0.9090,2.6999,3.9528,3.2556,0.1074,1.3776,2.0465,0.1074,1.7695

1600.4840,0.8555,0.7238,3.1321,3.6956,3.1939,0.0457,2.1494,2.2917,0.0457,1.9708

1601.4840,1.3699,0.4769,3.2556,3.1811,3.1321,-0.3865,2.4066,2.3037,-0.3865,1.9194

1602.4840,0.5983,0.7856,3.0704,3.6956,3.1321,-0.0160,1.8921,2.1957,-0.0160,1.8797

1603.4850,0.5983,1.1560,3.2556,4.4672,3.3174,-0.2630,2.6639,2.5764,-0.2630,2.1708

1604.4840,1.3699,0.6621,3.0086,3.9528,3.1321,-0.2013,2.6639,2.4649,-0.2013,2.0840

1605.4850,0.0839,0.7238,3.2556,4.7245,3.0087,-0.0778,3.4356,2.5387,-0.0778,2.1649

1606.4840,1.1127,0.7856,3.1938,4.2100,3.1321,-0.4482,1.6349,2.3448,-0.4482,1.9458

1607.4840,1.3699,0.7238,3.3173,3.1811,3.2556,-0.2630,2.9211,2.4615,-0.2630,2.0723

1608.4840,0.5983,0.7856,3.0704,4.4672,3.2556,-0.4482,3.1784,2.5592,-0.4482,2.1296

1609.4840,0.8555,0.9090,3.1321,4.2100,3.3174,-0.3865,2.4066,2.4718,-0.3865,2.0635

1610.4840,1.1127,0.7238,3.0704,3.6956,2.9469,-0.4482,2.1494,2.2831,-0.4482,1.8929

1611.4850,0.5983,0.7856,3.1321,3.4383,3.1321,-0.5717,2.6639,2.2917,-0.5717,1.8827

1612.4840,0.5983,0.9708,3.2556,3.9528,3.1321,-0.2013,1.8921,2.3003,-0.2013,1.9429

1613.4840,0.8555,0.8473,3.1938,3.6956,3.1939,-0.0160,1.8921,2.2797,-0.0160,1.9517

1614.4840,0.5983,0.8473,3.1938,3.9528,3.1939,-0.0778,2.1494,2.3226,-0.0778,1.9797

1615.4840,0.8555,1.0942,3.3173,3.4383,3.4409,-0.2013,2.6639,2.4683,-0.2013,2.0870

1616.4840,1.1127,0.7856,3.4408,3.9528,3.5026,-0.0778,3.1784,2.6621,-0.0778,2.2707

1617.4840,0.5983,0.9090,3.1938,3.6956,3.2556,-0.0778,2.9211,2.4289,-0.0778,2.0708

1618.4840,0.3411,1.0942,3.2556,4.2100,3.1939,-0.0778,1.3776,2.2454,-0.0778,1.9135

1619.4840,0.8555,0.8473,2.9469,4.4672,3.1321,-0.0778,3.1784,2.5712,-0.0778,2.1928

1620.4840,1.3699,0.6621,3.1938,3.4383,3.8731,-0.0778,2.9211,2.5764,-0.0778,2.1972

1621.4840,1.1127,0.9708,3.1321,4.2100,3.2556,0.1692,2.1494,2.4718,0.1692,2.1428

1622.4840,0.5983,1.0325,3.1321,4.7245,2.9469,0.2309,1.8921,2.3877,0.2309,2.0796

1623.4840,2.1415,0.8473,3.3791,3.4383,3.3174,0.1074,1.8921,2.5026,0.1074,2.1604

1624.4840,1.6271,0.7856,3.5643,4.2100,3.4409,0.0457,2.4066,2.6724,0.0457,2.2972

1625.4840,0.5983,1.1560,3.2556,4.7245,3.3174,0.9100,2.6639,2.6193,0.9100,2.3751

1626.4840,1.8843,1.0325,3.1938,4.2100,3.1939,0.4161,2.1494,2.6106,0.4161,2.2971

1627.4840,1.3699,0.9090,3.1938,3.6956,3.4409,1.7743,3.1784,2.6313,1.7743,2.5088

1628.4840,1.3699,0.9708,2.9469,3.9528,3.5026,0.3544,2.6639,2.5678,0.3544,2.2516

1629.4840,0.8555,1.0325,3.5643,3.4383,3.1321,0.4161,2.6639,2.4478,0.4161,2.1575

1630.4850,0.8555,0.7856,3.2556,3.6956,3.5026,0.2926,2.1494,2.3740,0.2926,2.0767

1631.4840,1.8843,0.9090,3.2556,3.1811,3.1939,0.2926,2.1494,2.4289,0.2926,2.1237

1632.4840,1.6271,0.4769,3.5643,3.1811,3.5026,0.4161,2.4066,2.4598,0.4161,2.1678

1633.4850,0.3411,0.9708,3.4408,4.2100,3.3174,0.2309,2.4066,2.4478,0.2309,2.1311

1634.4840,1.3699,0.8473,3.1938,3.9528,3.1939,0.4161,2.9211,2.5798,0.4161,2.2707

1635.4840,-0.1733,0.7238,3.2556,3.6956,3.3174,0.1692,2.6639,2.2471,0.1692,1.9503

