Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
1321.4190,26.2661,26.0081,24.3418,24.4137,24.0614,24.6314,24.6901,25.8235,25.0182,25.2275,25.0295

1322.4190,26.2998,26.0151,24.3205,24.4079,24.0299,24.6344,24.7033,25.8222,25.0146,25.2283,25.0291

1323.4190,26.2848,26.0192,24.3454,24.4163,24.0480,24.6435,24.6909,25.8204,25.0227,25.2320,25.0336

1324.4190,26.2927,25.9985,24.3407,24.4172,24.0445,24.6231,24.6946,25.8227,25.0187,25.2229,25.0292

1325.4190,26.2833,26.0135,24.3316,24.4072,24.0380,24.6250,24.6879,25.8161,25.0147,25.2206,25.0253

1326.4190,26.2793,25.9934,24.3479,24.4075,24.0504,24.6337,24.6948,25.8139,25.0157,25.2238,25.0276

1327.4190,26.2595,25.9780,24.3287,24.4143,24.0651,24.6243,24.6766,25.8144,25.0091,25.2194,25.0201

1328.4190,26.2843,25.9900,24.3488,24.4055,24.0697,24.6449,24.6933,25.8048,25.0197,25.2249,25.0302

1329.4200,26.2686,25.9917,24.3509,24.4033,24.0298,24.6509,24.6968,25.8198,25.0089,25.2353,25.0265

1330.4190,26.3095,26.0025,24.3404,24.4137,24.0448,24.6465,24.6996,25.8083,25.0222,25.2274,25.0332

1331.4190,26.2722,26.0029,24.3243,24.4094,24.0434,24.6191,24.7095,25.8168,25.0104,25.2180,25.0247

1332.4190,26.2973,25.9964,24.3329,24.3934,24.0355,24.6220,24.6987,25.8330,25.0111,25.2275,25.0261

1333.4190,26.2826,25.9933,24.3435,24.3860,24.0278,24.6328,24.7093,25.8027,25.0066,25.2177,25.0222

1334.4190,26.3099,25.9935,24.3291,24.4217,24.0258,24.6346,24.7109,25.8172,25.0160,25.2259,25.0303

1335.4190,26.2832,26.0031,24.3325,24.4096,24.0365,24.6193,24.6903,25.8274,25.0130,25.2233,25.0252

1336.4190,26.2915,26.0006,24.3580,24.4156,24.0291,24.6299,24.6897,25.7983,25.0190,25.2141,25.0266

1337.4190,26.3040,25.9673,24.3458,24.4059,24.0587,24.6363,24.7003,25.8037,25.0163,25.2200,25.0277

1338.4190,26.2894,25.9981,24.3247,24.4084,24.0464,24.6170,24.6853,25.8104,25.0134,25.2137,25.0225

1339.4190,26.3185,25.9977,24.3328,24.3924,24.0382,24.6229,24.6962,25.8116,25.0159,25.2173,25.0263

1340.4190,26.2778,26.0019,24.3475,24.3976,24.0518,24.6271,24.6939,25.8276,25.0153,25.2273,25.0281

1341.4190,26.2879,26.0010,24.3271,24.4103,24.0274,24.6230,24.6995,25.7947,25.0107,25.2088,25.0214

1342.4190,26.2522,26.0176,24.3395,24.4052,24.0441,24.6326,24.6959,25.7991,25.0117,25.2158,25.0233

1343.4200,26.2654,25.9999,24.3345,24.4220,24.0347,24.6208,24.6913,25.8152,25.0113,25.2180,25.0230

1344.4190,26.3069,25.9749,24.3426,24.3913,24.0271,24.6321,24.6975,25.7949,25.0086,25.2135,25.0209

1345.4190,26.2744,26.0071,24.3436,24.4244,24.0484,24.6293,24.7122,25.8011,25.0196,25.2152,25.0301

1346.4190,26.2805,26.0066,24.3195,24.4117,24.0200,24.6085,24.6891,25.8166,25.0076,25.2125,25.0190

1347.4190,26.3119,25.9943,24.3162,24.3928,24.0434,24.6238,24.6829,25.8046,25.0117,25.2142,25.0212

1348.4190,26.2922,26.0020,24.3310,24.3887,24.0507,24.6240,24.6959,25.8175,25.0129,25.2208,25.0252

1349.4190,26.2875,25.9922,24.3396,24.4143,24.0488,24.6164,24.6912,25.7991,25.0165,25.2078,25.0236

1350.4190,26.2793,25.9882,24.3389,24.4108,24.0420,24.6177,24.6858,25.8112,25.0119,25.2145,25.0218

1351.4200,26.2904,26.0062,24.3498,24.3867,24.0261,24.6127,24.7033,25.8208,25.0118,25.2167,25.0245

1352.4190,26.2795,25.9852,24.3444,24.4139,24.0308,24.6061,24.7008,25.8180,25.0108,25.2120,25.0223

1353.4200,26.2891,25.9914,24.3379,24.4083,24.0504,24.6265,24.6895,25.8002,25.0154,25.2134,25.0242

1354.4190,26.2862,25.9948,24.3309,24.3975,24.0258,24.6095,24.6872,25.8110,25.0070,25.2103,25.0179

1355.4190,26.3009,25.9902,24.3381,24.4128,24.0386,24.5973,24.7138,25.8162,25.0161,25.2067,25.0260

1356.4190,26.2840,26.0032,24.3242,24.4125,24.0339,24.6243,24.6985,25.7923,25.0116,25.2083,25.0216

1357.4190,26.2778,26.0080,24.3332,24.4098,24.0542,24.6356,24.6834,25.8125,25.0166,25.2240,25.0268

1358.4190,26.3096,25.9896,24.3408,24.4088,24.0477,24.6187,24.6976,25.7999,25.0193,25.2093,25.0266

1359.4190,26.2817,26.0055,24.3359,24.4068,24.0236,24.6149,24.6866,25.7966,25.0107,25.2058,25.0189

1360.4190,26.2874,25.9797,24.3479,24.3961,24.0530,24.6220,24.6830,25.8155,25.0128,25.2188,25.0231

1361.4190,26.2862,25.9951,24.3411,24.3902,24.0224,24.6128,24.7101,25.8171,25.0070,25.2149,25.0219

1362.4190,26.2722,25.9967,24.3233,24.3833,24.0595,24.6182,24.6740,25.8097,25.0070,25.2140,25.0171

1363.4190,26.2526,25.9910,24.3351,24.3965,24.0389,24.6231,24.6961,25.7906,25.0028,25.2068,25.0155

1364.4190,26.2922,26.0024,24.3446,24.4008,24.0313,24.6074,24.7028,25.7868,25.0142,25.1971,25.0210

1365.4200,26.2672,25.9764,24.3431,24.4065,24.0115,24.6288,24.7032,25.8019,25.0009,25.2154,25.0173

1366.4190,26.2802,25.9819,24.3392,24.3950,24.0268,24.6157,24.6941,25.8035,25.0046,25.2096,25.0170

1367.4190,26.2644,25.9776,24.3420,24.4119,24.0232,24.5871,24.6785,25.8151,25.0038,25.2011,25.0125

1368.4190,26.2708,25.9866,24.3415,24.3992,24.0278,24.6238,24.6950,25.7885,25.0052,25.2062,25.0166

1369.4190,26.2715,25.9900,24.3511,24.4035,24.0185,24.6037,24.7098,25.7981,25.0069,25.2009,25.0183

1370.4200,26.2435,25.9894,24.3448,24.3864,24.0430,24.6121,24.6974,25.7848,25.0014,25.1985,25.0127

1371.4190,26.2713,26.0029,24.3252,24.4217,24.0297,24.6205,24.7024,25.8168,25.0101,25.2187,25.0238

1372.4190,26.2773,26.0026,24.3401,24.4129,24.0154,24.6067,24.7101,25.7997,25.0097,25.2032,25.0206

1373.4200,26.2855,26.0058,24.3254,24.4147,24.0373,24.6154,24.6869,25.7975,25.0137,25.2064,25.0210

1374.4200,26.2697,25.9958,24.3300,24.4259,24.0375,24.6255,24.7000,25.7756,25.0118,25.2006,25.0200

1375.4200,26.2527,25.9855,24.3409,24.4000,24.0343,24.5958,24.6831,25.8096,25.0027,25.2027,25.0127

1376.4190,26.2602,25.9938,24.3346,24.4358,24.0261,24.5948,24.6957,25.7930,25.0101,25.1939,25.0167

1377.4190,26.2775,25.9865,24.3292,24.4020,24.0270,24.5984,24.7059,25.8117,25.0045,25.2051,25.0173

1378.4190,26.2745,26.0102,24.3492,24.3785,24.0400,24.6034,24.7131,25.8040,25.0105,25.2037,25.0216

1379.4200,26.2684,25.9864,24.3258,24.3966,24.0202,24.5926,24.7038,25.8016,24.9995,25.1971,25.0119

1380.4190,26.2831,25.9954,24.3551,24.3986,24.0406,24.6272,24.6939,25.8112,25.0145,25.2192,25.0256

1381.4190,26.2754,25.9860,24.3282,24.4110,24.0457,24.5935,24.7167,25.7761,25.0093,25.1848,25.0166

1382.4190,26.2585,25.9728,24.3182,24.4128,24.0438,24.5935,24.7020,25.7790,25.0012,25.1862,25.0101

1383.4190,26.2649,26.0013,24.3128,24.4106,24.0176,24.5853,24.6927,25.8014,25.0014,25.1934,25.0108

1384.4190,26.2846,25.9947,24.3416,24.4007,24.0298,24.6098,24.7032,25.8127,25.0103,25.2112,25.0221

1385.4190,26.2817,25.9912,24.3278,24.3802,24.0467,24.5998,24.6997,25.7942,25.0055,25.1970,25.0152

1386.4200,26.2727,25.9910,24.3228,24.4084,24.0386,24.5992,24.6962,25.8144,25.0067,25.2068,25.0179

1387.4190,26.2735,25.9879,24.3419,24.3920,24.0329,24.6034,24.6973,25.8063,25.0056,25.2048,25.0169

1388.4190,26.2596,25.9980,24.3340,24.4097,24.0359,24.6083,24.6994,25.7721,25.0074,25.1902,25.0146

1389.4190,26.2623,25.9957,24.3270,24.4046,24.0254,24.6153,24.6994,25.7937,25.0030,25.2045,25.0154

1390.4190,26.2601,25.9958,24.3342,24.4089,24.0289,24.5919,24.6990,25.7835,25.0056,25.1877,25.0128

1391.4190,26.2837,25.9973,24.3419,24.4024,24.0275,24.6160,24.7062,25.7821,25.0105,25.1990,25.0196

1392.4190,26.2742,25.9963,24.3248,24.4084,24.0349,24.6073,24.7033,25.7952,25.0077,25.2013,25.0180

1393.4190,26.2939,25.9883,24.3366,24.3962,24.0240,24.5987,24.7095,25.7837,25.0078,25.1912,25.0163

1394.4190,26.2696,25.9752,24.3301,24.4081,24.0370,24.6349,24.6855,25.7784,25.0040,25.2067,25.0149

1395.4190,26.2649,25.9863,24.3535,24.4112,24.0328,24.6023,24.7042,25.7557,25.0097,25.1790,25.0139

1396.4190,26.2884,26.0011,24.3509,24.4312,24.0294,24.6131,24.6878,25.7887,25.0202,25.2009,25.0238

1397.4200,26.2701,25.9872,24.3412,24.4263,24.0625,24.6070,24.7066,25.7585,25.0175,25.1828,25.0199

1398.4190,26.2820,25.9725,24.3435,24.4035,24.0423,24.6005,24.6852,25.7884,25.0088,25.1944,25.0147

1399.4190,26.2594,25.9870,24.3334,24.3977,24.0438,24.5878,24.6931,25.7658,25.0043,25.1768,25.0085

1400.4190,26.2652,25.9794,24.3178,24.4052,24.0340,24.6202,24.6997,25.7858,25.0003,25.2030,25.0134

1401.4190,26.2784,25.9798,24.3428,24.4005,24.0321,24.6182,24.6901,25.7710,25.0067,25.1946,25.0141

1402.4190,26.2837,25.9874,24.3277,24.4019,24.0407,24.6112,24.7200,25.7816,25.0083,25.1964,25.0193

1403.4190,26.2760,25.9749,24.3199,24.3974,24.0448,24.6064,24.7008,25.7706,25.0026,25.1885,25.0114

1404.4190,26.2637,26.0045,24.3368,24.4096,24.0471,24.6290,24.7045,25.7899,25.0124,25.2094,25.0232

1405.4190,26.2745,25.9883,24.3343,24.4023,24.0476,24.6176,24.6963,25.7823,25.0094,25.2000,25.0179

1406.4190,26.2903,25.9895,24.3223,24.3941,24.0289,24.6027,24.6933,25.7669,25.0050,25.1848,25.0110

1407.4190,26.2684,25.9914,24.3336,24.4262,24.0249,24.6351,24.6999,25.7714,25.0089,25.2033,25.0189

1408.4190,26.2652,25.9875,24.3155,24.3864,24.0567,24.6154,24.7191,25.7692,25.0023,25.1923,25.0144

1409.4200,26.2562,25.9958,24.3182,24.3900,24.0127,24.5893,24.7019,25.7455,24.9946,25.1674,25.0012

1410.4190,26.2540,25.9972,24.3130,24.4113,24.0426,24.6211,24.7123,25.7792,25.0036,25.2002,25.0163

1411.4200,26.2781,25.9948,24.3412,24.3980,24.0550,24.6264,24.6985,25.7878,25.0134,25.2071,25.0225

1412.4190,26.2733,25.9700,24.3429,24.3972,24.0534,24.6253,24.7058,25.7763,25.0074,25.2008,25.0180

1413.4190,26.2756,26.0001,24.3324,24.4203,24.0534,24.6253,24.6977,25.7791,25.0164,25.2022,25.0230

1414.4190,26.2691,26.0183,24.3199,24.4087,24.0554,24.6103,24.7093,25.7919,25.0143,25.2011,25.0228

1415.4190,26.2556,25.9876,24.3420,24.3822,24.0334,24.5996,24.6955,25.7657,25.0002,25.1827,25.0077

1416.4200,26.2486,25.9835,24.3266,24.4188,24.0400,24.5746,24.7193,25.7455,25.0035,25.1601,25.0071

1417.4190,26.2623,25.9794,24.3537,24.4138,24.0462,24.6040,24.7006,25.7738,25.0111,25.1889,25.0167

1418.4190,26.2763,25.9882,24.3441,24.4022,24.0215,24.6124,24.7013,25.7766,25.0065,25.1945,25.0153

1419.4190,26.2774,25.9869,24.3537,24.3919,24.0477,24.5913,24.7029,25.7706,25.0115,25.1809,25.0153

1420.4210,26.2709,25.9966,24.3341,24.4120,24.0421,24.6046,24.7093,25.7726,25.0111,25.1886,25.0178

1421.4190,26.2424,25.9742,24.3382,24.3982,24.0551,24.5987,24.6869,25.7606,25.0016,25.1796,25.0068

1422.4190,26.2560,25.9983,24.3240,24.4001,24.0404,24.6033,24.6978,25.7482,25.0037,25.1757,25.0085

1423.4190,26.2603,25.9888,24.3268,24.3901,24.0608,24.6176,24.7096,25.7648,25.0053,25.1912,25.0148

1424.4190,26.2581,25.9813,24.3372,24.4298,24.0378,24.6083,24.6949,25.7725,25.0088,25.1904,25.0150

1425.4190,26.2550,25.9796,24.3431,24.4031,24.0678,24.6095,24.6971,25.7845,25.0097,25.1970,25.0175

1426.4190,26.2486,25.9852,24.3364,24.4300,24.0316,24.6106,24.7116,25.7819,25.0064,25.1962,25.0170

1427.4190,26.2765,25.9771,24.3259,24.4044,24.0316,24.6196,24.6978,25.7800,25.0031,25.1998,25.0141

1428.4200,26.2682,25.9735,24.3360,24.3879,24.0403,24.6298,24.6795,25.7633,25.0012,25.1965,25.0098

1429.4190,26.2545,25.9847,24.3316,24.3883,24.0384,24.6155,24.6992,25.7754,24.9995,25.1955,25.0109

1430.4190,26.2553,25.9977,24.3494,24.4217,24.0141,24.6177,24.6949,25.7933,25.0077,25.2055,25.0180

1431.4190,26.2509,25.9757,24.3396,24.3902,24.0325,24.6101,24.7026,25.7686,24.9978,25.1894,25.0088

1432.4190,26.2554,25.9710,24.3392,24.4035,24.0431,24.6070,24.7139,25.7754,25.0024,25.1912,25.0136

1433.4190,26.2593,25.9837,24.3207,24.4119,24.0357,24.6109,24.6756,25.7652,25.0023,25.1881,25.0079

1434.4190,26.2496,25.9782,24.3175,24.4248,24.0462,24.5945,24.7003,25.7701,25.0033,25.1823,25.0101

1435.4190,26.2581,25.9885,24.3501,24.3940,24.0439,24.5983,24.6960,25.7809,25.0069,25.1896,25.0137

1436.4190,26.2296,25.9854,24.3266,24.4051,24.0333,24.5982,24.7056,25.7766,24.9960,25.1874,25.0076

1437.4200,26.2582,25.9619,24.3168,24.4170,24.0222,24.6164,24.6921,25.7693,24.9952,25.1928,25.0067

1438.4190,26.2415,25.9717,24.3390,24.4089,24.0187,24.5798,24.7137,25.7875,24.9960,25.1836,25.0076

1439.4190,26.2528,25.9919,24.3171,24.3984,24.0131,24.5982,24.7056,25.7691,24.9947,25.1836,25.0058

1440.4190,26.2495,25.9785,24.3334,24.4005,24.0339,24.5779,24.6959,25.7667,24.9992,25.1723,25.0045

1441.4200,26.2450,25.9679,24.3143,24.3866,24.0477,24.6050,24.6914,25.7612,24.9923,25.1831,25.0024

1442.4190,26.2341,25.9635,24.3407,24.4049,24.0161,24.6041,24.6913,25.7712,24.9919,25.1877,25.0033

1443.4190,26.2562,25.9846,24.3391,24.3977,24.0411,24.6002,24.7063,25.7781,25.0037,25.1892,25.0129

1444.4200,26.2548,25.9765,24.3282,24.4066,24.0212,24.5941,24.6982,25.7484,24.9974,25.1712,25.0035

1445.4190,26.2269,25.9894,24.3387,24.4077,24.0490,24.6063,24.6988,25.7700,25.0023,25.1881,25.0109

1446.4190,26.2382,25.9719,24.3269,24.4058,24.0396,24.6016,24.6804,25.7549,24.9965,25.1782,25.0024

1447.4190,26.2310,25.9792,24.3261,24.4013,24.0404,24.6176,24.6929,25.7709,24.9956,25.1942,25.0074

1448.4200,26.2261,26.0029,24.3532,24.4042,24.0388,24.6036,24.6977,25.7626,25.0050,25.1831,25.0111

1449.4190,26.2503,25.9727,24.3484,24.3900,24.0375,24.5829,24.6863,25.7703,24.9998,25.1766,25.0048

1450.4190,26.2402,25.9663,24.3213,24.4191,24.0454,24.6007,24.7022,25.7635,24.9985,25.1821,25.0073

1451.4190,26.2500,25.9788,24.3385,24.4028,24.0504,24.5940,24.6858,25.7601,25.0041,25.1771,25.0076

1452.4200,26.2582,25.9761,24.3386,24.4067,24.0407,24.5857,24.7025,25.7580,25.0041,25.1718,25.0083

1453.4200,26.2434,25.9764,24.3351,24.4041,24.0523,24.5850,24.7070,25.7752,25.0022,25.1801,25.0098

1454.4190,26.2425,25.9791,24.3482,24.4200,24.0250,24.5941,24.7017,25.7408,25.0029,25.1675,25.0064

1455.4190,26.2525,25.9771,24.3307,24.4011,24.0321,24.6003,24.7012,25.7399,24.9987,25.1701,25.0043

1456.4200,26.2533,25.9960,24.3274,24.4167,24.0306,24.6129,24.6964,25.7559,25.0048,25.1844,25.0111

1457.4200,26.2429,25.9901,24.3323,24.3970,24.0471,24.6072,24.7156,25.7487,25.0019,25.1780,25.0101

1458.4190,26.2560,25.9744,24.3289,24.4126,24.0351,24.5853,24.6975,25.7595,25.0014,25.1724,25.0062

1459.4190,26.2570,25.9590,24.3239,24.4061,24.0446,24.5915,24.6916,25.7572,24.9981,25.1743,25.0039

1460.4190,26.2514,25.9716,24.3294,24.4031,24.0523,24.6006,24.6966,25.7658,25.0016,25.1832,25.0089

1461.4190,26.2570,25.9959,24.3202,24.4020,24.0357,24.6090,24.6945,25.7643,25.0022,25.1867,25.0098

1462.4190,26.2483,25.9880,24.3339,24.4053,24.0398,24.5748,24.7054,25.7547,25.0031,25.1648,25.0063

1463.4200,26.2726,25.9789,24.3230,24.4227,24.0509,24.5798,24.6987,25.7488,25.0096,25.1643,25.0094

1464.4190,26.2579,25.9845,24.3423,24.4075,24.0229,24.5996,24.6995,25.7742,25.0030,25.1869,25.0111

1465.4200,26.2461,25.9697,24.3109,24.3979,24.0465,24.6019,24.6767,25.7482,24.9942,25.1750,24.9997

1466.4200,26.2682,25.9869,24.3352,24.4094,24.0384,24.5862,24.6845,25.7283,25.0076,25.1573,25.0046

1467.4190,26.2688,25.9792,24.3280,24.4126,24.0603,24.5811,24.7075,25.7633,25.0097,25.1722,25.0126

1468.4190,26.2446,25.9649,24.3179,24.4077,24.0512,24.6014,24.6908,25.7387,24.9973,25.1700,25.0021

1469.4190,26.2502,25.9750,24.3375,24.3999,24.0435,24.6013,24.7090,25.7466,25.0012,25.1739,25.0079

1470.4190,26.2518,25.9615,24.3420,24.4119,24.0598,24.5769,24.6936,25.7596,25.0054,25.1682,25.0071

1471.4190,26.2654,25.9763,24.3213,24.3946,24.0347,24.5834,24.6994,25.7283,24.9984,25.1559,25.0004

1472.4190,26.2378,25.9845,24.3329,24.3981,24.0392,24.5979,24.6835,25.7343,24.9985,25.1661,25.0010

1473.4190,26.2631,25.9787,24.3119,24.3937,24.0206,24.5878,24.6754,25.7530,24.9936,25.1704,24.9980

1474.4190,26.2381,25.9841,24.3400,24.4062,24.0305,24.5854,24.6898,25.7322,24.9998,25.1588,25.0008

1475.4200,26.2703,25.9808,24.3461,24.3896,24.0381,24.6006,24.6755,25.7365,25.0050,25.1686,25.0047

1476.4190,26.2249,25.9587,24.3495,24.3958,24.0395,24.5854,24.6883,25.7549,24.9937,25.1702,24.9996

1477.4190,26.2515,25.9710,24.3203,24.4077,24.0274,24.6055,24.7003,25.7447,24.9956,25.1751,25.0035

1478.4190,26.2502,25.9839,24.3488,24.4145,24.0535,24.5763,24.6881,25.7301,25.0102,25.1532,25.0057

1479.4190,26.2525,25.9733,24.3192,24.4104,24.0255,24.5857,24.7058,25.7452,24.9962,25.1654,25.0022

1480.4190,26.2466,25.9684,24.3223,24.3843,24.0423,24.5958,24.7127,25.7208,24.9928,25.1583,24.9991

1481.4190,26.2387,25.9895,24.3681,24.4045,24.0471,24.5921,24.7117,25.7266,25.0096,25.1594,25.0098

1482.4190,26.2461,25.9664,24.3417,24.3984,24.0215,24.5830,24.6980,25.7543,24.9948,25.1687,25.0012

1483.4190,26.2721,25.9615,24.3500,24.4114,24.0556,24.5835,24.7039,25.7402,25.0101,25.1619,25.0098

1484.4190,26.2489,25.9836,24.3329,24.4090,24.0474,24.5730,24.6883,25.7524,25.0044,25.1627,25.0044

1485.4190,26.2705,25.9871,24.3283,24.4267,24.0455,24.5881,24.6918,25.7434,25.0116,25.1657,25.0102

1486.4190,26.2688,25.9665,24.3299,24.4235,24.0452,24.5661,24.6924,25.7176,25.0068,25.1418,25.0013

1487.4190,26.2384,25.9539,24.3404,24.4028,24.0488,24.5758,24.6859,25.7585,24.9969,25.1671,25.0006

1488.4190,26.2573,25.9816,24.3281,24.4268,24.0374,24.5758,24.6967,25.7372,25.0062,25.1565,25.0051

1489.4190,26.2514,25.9668,24.3326,24.3974,24.0603,24.5746,24.6951,25.7459,25.0017,25.1603,25.0030

1490.4190,26.2397,25.9826,24.3503,24.4137,24.0439,24.5648,24.6845,25.7640,25.0061,25.1644,25.0055

1491.4190,26.2614,25.9868,24.3393,24.4178,24.0227,24.5823,24.6924,25.7626,25.0056,25.1725,25.0082

1492.4190,26.2400,25.9777,24.3449,24.4234,24.0659,24.5911,24.6791,25.7303,25.0104,25.1607,25.0066

1493.4200,26.2310,25.9704,24.3230,24.4151,24.0512,24.5768,24.6892,25.7614,24.9981,25.1691,25.0023

1494.4190,26.2562,25.9770,24.3395,24.4108,24.0434,24.5634,24.6835,25.7380,25.0054,25.1507,25.0015

1495.4190,26.2616,25.9745,24.3176,24.4084,24.0602,24.5848,24.6820,25.7387,25.0044,25.1618,25.0035

1496.4200,26.2455,25.9524,24.3479,24.3956,24.0336,24.5843,24.6877,25.7509,24.9950,25.1676,24.9997

1497.4190,26.2406,25.9593,24.3454,24.4087,24.0392,24.5653,24.6913,25.7385,24.9986,25.1519,24.9985

1498.4190,26.2619,25.9523,24.3294,24.4088,24.0519,24.5558,24.6990,25.7545,25.0009,25.1552,25.0017

1499.4190,26.2388,25.9601,24.3372,24.3944,24.0317,24.5648,24.6874,25.7385,24.9924,25.1517,24.9941

1500.4190,26.2510,25.9648,24.3315,24.4189,24.0443,24.5666,24.6883,25.7554,25.0021,25.1610,25.0026

1501.4200,26.2655,25.9595,24.3315,24.4175,24.0419,24.5642,24.7091,25.7332,25.0032,25.1487,25.0028

1502.4190,26.2517,25.9788,24.3437,24.4094,24.0347,24.5636,24.7010,25.7330,25.0037,25.1483,25.0020

1503.4200,26.2440,25.9694,24.3201,24.4127,24.0435,24.5578,24.6844,25.7306,24.9980,25.1442,24.9953

1504.4190,26.2487,25.9789,24.3334,24.4052,24.0382,24.5615,24.6755,25.7125,25.0009,25.1370,24.9942

1505.4190,26.2419,25.9537,24.3090,24.4026,24.0272,24.5557,24.6715,25.7298,24.9869,25.1427,24.9864

1506.4190,26.2373,25.9684,24.3328,24.3928,24.0486,24.5581,24.6887,25.7564,24.9960,25.1572,24.9979

1507.4210,26.2475,25.9792,24.3237,24.4092,24.0484,24.5688,24.6758,25.7349,25.0016,25.1519,24.9984

1508.4190,26.2297,25.9773,24.3261,24.3937,24.0462,24.5789,24.6773,25.7087,24.9946,25.1438,24.9922

1509.4190,26.2468,25.9631,24.3308,24.4069,24.0203,24.5596,24.6947,25.7319,24.9936,25.1458,24.9942

1510.4200,26.2536,25.9758,24.3265,24.4045,24.0394,24.5513,24.6979,25.7383,25.0000,25.1448,24.9984

1511.4190,26.2569,25.9775,24.3281,24.3896,24.0347,24.5645,24.7015,25.7387,24.9973,25.1516,24.9989

1512.4200,26.2548,25.9968,24.3276,24.4028,24.0543,24.5643,24.6958,25.7234,25.0073,25.1439,25.0025

1513.4190,26.2552,25.9671,24.3253,24.3915,24.0528,24.5647,24.6788,25.7431,24.9984,25.1539,24.9973

1514.4190,26.2664,25.9830,24.3441,24.4051,24.0253,24.5660,24.6731,25.7227,25.0048,25.1444,24.9982

1515.4190,26.2333,25.9686,24.3429,24.4067,24.0422,24.5527,24.6997,25.7420,24.9988,25.1474,24.9985

1516.4200,26.2714,25.9832,24.3287,24.4204,24.0426,24.5852,24.6908,25.7235,25.0093,25.1544,25.0058

1517.4190,26.2443,25.9562,24.3305,24.4118,24.0490,24.5722,24.6962,25.7308,24.9983,25.1515,24.9989

1518.4190,26.2524,25.9893,24.3390,24.3882,24.0448,24.5562,24.6921,25.7247,25.0027,25.1405,24.9983

1519.4190,26.2504,25.9825,24.3403,24.3960,24.0205,24.5452,24.6895,25.7175,24.9979,25.1314,24.9927

1520.4190,26.2582,25.9608,24.3242,24.3994,24.0582,24.5347,24.7141,25.7122,25.0002,25.1234,24.9952

1521.4190,26.2348,25.9766,24.3438,24.4062,24.0376,24.5410,24.6968,25.7346,24.9998,25.1378,24.9964

1522.4190,26.2281,25.9916,24.3177,24.4090,24.0365,24.5735,24.6769,25.7156,24.9966,25.1445,24.9936

1523.4190,26.2563,25.9781,24.3344,24.4119,24.0312,24.5474,24.6997,25.6895,25.0024,25.1184,24.9936

1524.4190,26.2393,25.9692,24.3331,24.3899,24.0346,24.5753,24.6951,25.7051,24.9932,25.1402,24.9927

1525.4190,26.2579,25.9559,24.3529,24.3987,24.0352,24.5807,24.6927,25.7185,25.0001,25.1496,24.9991

1526.4190,26.2372,25.9680,24.3271,24.4004,24.0438,24.5453,24.7066,25.7237,24.9953,25.1345,24.9940

1527.4190,26.2300,25.9503,24.3383,24.4101,24.0536,24.5484,24.6819,25.7193,24.9964,25.1339,24.9915

1528.4190,26.2442,25.9602,24.3402,24.4272,24.0314,24.5618,24.7055,25.7251,25.0006,25.1434,24.9994

1529.4190,26.2578,25.9859,24.3352,24.4198,24.0517,24.5815,24.6858,25.7057,25.0101,25.1436,25.0029

1530.4190,26.2385,25.9598,24.3398,24.4008,24.0346,24.5513,24.6938,25.7132,24.9947,25.1322,24.9915

1531.4190,26.2582,25.9751,24.3329,24.4062,24.0313,24.5559,24.6954,25.7159,25.0007,25.1359,24.9964

1532.4190,26.2449,25.9617,24.3440,24.4092,24.0392,24.5587,24.6918,25.7201,24.9998,25.1394,24.9962

1533.4190,26.2340,25.9813,24.3442,24.4062,24.0566,24.5444,24.7143,25.7035,25.0044,25.1239,24.9980

1534.4190,26.2231,25.9683,24.3166,24.3988,24.0429,24.5572,24.7036,25.7096,24.9899,25.1334,24.9900

1535.4190,26.2812,25.9755,24.3206,24.4023,24.0255,24.5681,24.6953,25.7182,25.0010,25.1432,24.9983

1536.4190,26.2483,25.9778,24.3455,24.4036,24.0341,24.5522,24.7009,25.7159,25.0019,25.1341,24.9973

1537.4190,26.2384,25.9583,24.3416,24.3955,24.0317,24.5772,24.6993,25.7102,24.9931,25.1437,24.9940

1538.4190,26.2302,25.9702,24.3341,24.4117,24.0396,24.5633,24.6805,25.7134,24.9972,25.1384,24.9929

1539.4200,26.2301,25.9811,24.3403,24.4145,24.0300,24.5367,24.6990,25.7147,24.9992,25.1257,24.9933

1540.4190,26.2293,25.9519,24.3470,24.4000,24.0339,24.5477,24.6882,25.7214,24.9924,25.1346,24.9899

1541.4190,26.2413,25.9477,24.3409,24.4113,24.0479,24.5674,24.7005,25.7142,24.9978,25.1408,24.9964

1542.4190,26.2315,25.9515,24.3338,24.4194,24.0371,24.5547,24.6972,25.7010,24.9947,25.1279,24.9908

1543.4200,26.2505,25.9553,24.3452,24.4208,24.0500,24.5340,24.6812,25.7125,25.0044,25.1233,24.9937

