Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1437.5820,0.2302,0.2299,0.1686,1.7747,1.2181,13.1954,0.1060,0.6212,13.1954,2.4175

1438.5820,0.1684,0.1065,-0.6341,1.8981,1.9590,12.8250,0.5999,0.6830,12.8250,2.4176

1439.5820,-0.0785,-0.2022,0.4773,1.6512,0.5389,13.1337,0.2294,0.4360,13.1337,2.2500

1440.5820,-0.0168,-0.3257,0.5390,1.5895,1.5886,12.8867,0.2912,0.6110,12.8867,2.3646

1441.5830,-0.0785,-0.0788,0.2303,1.6512,1.6503,12.7633,0.5381,0.6521,12.7633,2.3823

1442.5820,0.0450,-0.2022,0.6625,1.5277,1.4651,12.9485,0.3529,0.6418,12.9485,2.3999

1443.5820,-0.0785,0.1065,0.0451,1.8981,2.0208,12.8867,0.7234,0.7859,12.8867,2.5146

1444.5820,-0.0168,0.2917,0.1686,1.5895,2.2060,12.9485,0.3529,0.7653,12.9485,2.5058

1445.5830,0.0450,-0.1405,0.6007,1.6512,1.5886,12.9485,-0.2645,0.5801,12.9485,2.3470

1446.5820,0.2919,-0.0788,0.0451,1.6512,1.7738,13.0102,0.4147,0.6830,13.0102,2.4440

1447.5830,-0.0168,-0.0170,0.3538,1.7129,1.8973,12.9485,0.2294,0.6933,12.9485,2.4440

1448.5830,0.1067,-0.3257,0.1068,1.8364,1.7121,13.0102,0.4764,0.6521,13.0102,2.4176

1449.5820,-0.0785,-0.2640,-0.0784,1.8981,1.6503,13.1337,0.5381,0.6110,13.1337,2.3999

1450.5830,-0.0785,-0.2640,-0.2636,1.7747,1.5886,12.4546,0.1677,0.4875,12.4546,2.1971

1451.5820,-0.0168,0.4151,0.3538,1.7129,1.7121,12.7633,0.4147,0.7653,12.7633,2.4793

1452.5820,-0.0785,0.7238,0.1686,1.5277,1.5886,12.8250,0.4764,0.7344,12.8250,2.4617

1453.5820,0.0450,-1.0048,-0.0167,1.8364,1.5268,13.0719,0.4764,0.4772,13.0719,2.2764

1454.5820,0.1067,0.1682,-0.4489,1.5895,1.9590,12.8867,0.5381,0.6521,12.8867,2.3999

1455.5820,0.3536,0.2917,-0.1401,1.8364,1.7121,12.8867,-0.1410,0.6521,12.8867,2.3999

1456.5830,-0.2637,0.1065,0.4155,1.2808,1.4033,12.5163,0.6616,0.6007,12.5163,2.3029

1457.5820,-0.0785,0.2917,-0.3871,1.6512,1.5886,12.9485,0.4147,0.5801,12.9485,2.3470

1458.5830,0.0450,-0.0788,-0.2019,1.6512,1.9590,12.9485,0.4147,0.6315,12.9485,2.3911

1459.5830,-0.2019,0.2299,0.0451,2.2686,1.9590,12.8867,0.1677,0.7447,12.8867,2.4793

1460.5830,0.1684,0.2917,-0.2019,1.6512,1.2181,12.8867,0.7234,0.6418,12.8867,2.3911

1461.5820,0.2302,-0.2022,-0.5106,1.8364,1.7738,12.3928,0.4764,0.6007,12.3928,2.2853

1462.5820,0.2302,-0.1405,-0.3871,1.5895,1.8355,12.5781,0.3529,0.5801,12.5781,2.2941

1463.5820,0.1067,-0.2640,-0.2019,1.5895,1.8973,12.9485,0.7851,0.6521,12.9485,2.4087

1464.5820,0.1684,0.1682,0.3538,1.7747,1.5268,13.3806,0.2912,0.7138,13.3806,2.5234

1465.5820,-0.2637,-0.0170,-0.2636,1.8981,1.9590,12.7633,1.0321,0.7242,12.7633,2.4440

1466.5820,0.2302,0.0447,-0.2019,1.3425,1.5886,12.9485,0.1060,0.5183,12.9485,2.2941

1467.5830,0.1684,0.3534,-0.0784,1.7129,1.9590,12.7633,0.1060,0.7036,12.7633,2.4264

1468.5820,0.2919,-0.0170,-0.0784,1.6512,1.7738,13.0102,0.4147,0.6727,13.0102,2.4352

1469.5820,0.1684,-0.2640,-0.2019,1.4043,1.7738,12.9485,0.4147,0.5492,12.9485,2.3205

1470.5820,0.2302,-0.2640,-0.0167,1.9599,1.5886,13.0102,0.3529,0.6418,13.0102,2.4087

1471.5820,0.3536,-0.1405,0.2303,1.9599,1.7121,12.7633,0.1677,0.7138,12.7633,2.4352

1472.5820,0.0450,0.1065,-1.0045,1.6512,2.0825,12.7015,0.5999,0.5801,12.7015,2.3117

1473.5820,-0.0785,0.1682,-0.3254,1.8364,1.5886,12.9485,0.7234,0.6521,12.9485,2.4087

1474.5820,-0.0785,-0.2640,-0.0167,1.5895,1.7738,13.0102,0.7234,0.6213,13.0102,2.3911

1475.5820,-0.0168,0.5386,0.1686,3.1328,2.0825,12.3928,0.5381,1.0740,12.3928,2.6910

1476.5830,-0.0168,-0.1405,-0.0167,1.4660,2.3912,12.8867,0.7851,0.7447,12.8867,2.4793

1477.5820,0.2919,-0.0788,-0.2636,1.8981,2.9469,13.1954,0.2912,0.8476,13.1954,2.6116

1478.5820,0.4771,0.2299,-0.1401,2.0216,1.6503,12.7015,0.5381,0.7962,12.7015,2.4969

1479.5820,0.2302,0.4769,0.2920,1.4043,1.5886,12.9485,0.5381,0.7550,12.9485,2.4969

1480.5820,0.1067,-0.2022,0.6007,1.5277,1.7738,12.8867,0.2912,0.6830,12.8867,2.4264

1481.5830,-0.8192,0.1065,0.4773,1.7129,2.0208,13.0102,0.3529,0.6419,13.0102,2.4088

1482.5820,0.0450,-0.2022,0.4155,1.4660,1.5886,12.8867,0.3529,0.6110,12.8867,2.3646

1483.5820,0.3536,0.2917,0.1068,1.7747,1.4651,13.1954,-0.0175,0.6624,13.1954,2.4528

1484.5820,-0.3254,0.6003,0.1068,1.8364,1.7738,12.7633,0.4147,0.7344,12.7633,2.4528

1485.5820,-0.0785,-0.0788,-0.0167,1.8981,1.2181,12.9485,0.5999,0.5904,12.9485,2.3558

1486.5820,-0.0785,0.2299,-0.2636,1.8364,1.8355,12.9485,0.5381,0.6830,12.9485,2.4352

1487.5820,0.3536,-0.0788,-0.0784,1.6512,1.6503,12.5781,0.5999,0.6830,12.5781,2.3823

1488.5820,0.1684,-0.2022,0.1068,1.7129,1.8973,12.5163,0.4147,0.6830,12.5163,2.3735

1489.5820,0.5388,0.1682,-0.0784,1.8981,1.5268,12.5163,0.4764,0.7550,12.5163,2.4352

1490.5820,0.0450,-0.2640,0.9712,1.5895,1.7121,13.0719,0.2294,0.7139,13.0719,2.4793

1491.5820,-0.1402,-0.0788,-0.2636,2.0216,1.7738,13.7510,0.3529,0.6110,13.7510,2.4881

1492.5820,0.2919,0.0447,-0.6341,2.1451,1.3416,12.8250,0.4147,0.6006,12.8250,2.3470

1493.5830,0.5388,0.4151,0.1068,1.5895,1.5886,12.8867,0.4147,0.7756,12.8867,2.5057

1494.5820,0.4771,-0.1405,0.2920,1.7747,1.8355,12.5781,0.1677,0.7344,12.5781,2.4264

1495.5820,0.0450,0.2917,0.1068,1.8981,1.7121,12.6398,0.2294,0.7138,12.6398,2.4176

1496.5820,0.1067,-0.1405,-0.0784,1.6512,1.7121,12.6398,0.5999,0.6418,12.6398,2.3558

1497.5820,0.1684,-0.0170,0.1686,1.5895,1.8973,12.6398,0.4147,0.7036,12.6398,2.4087

1498.5820,-0.3871,0.2917,0.2303,1.7747,1.7738,13.0102,0.4147,0.6830,13.0102,2.4440

1499.5820,-0.2019,0.0447,0.0451,1.8364,1.7121,13.1337,0.7234,0.6933,13.1337,2.4705

1500.5820,0.1684,0.2299,0.1686,2.8859,2.0825,12.6398,-0.0175,0.9196,12.6398,2.5939

1501.5820,0.1684,0.0447,-0.1401,2.2068,1.7121,13.1954,0.6616,0.7756,13.1954,2.5498

1502.5820,1.9585,0.2917,-0.2019,1.8364,2.0825,13.0102,0.2912,1.0431,13.0102,2.7527

1503.5820,-0.1402,0.1682,-0.3254,2.2686,1.6503,12.7015,0.4147,0.6727,12.7015,2.3911

1504.5820,0.1067,1.9585,1.2181,1.4660,1.5886,12.7633,0.4147,1.1254,12.7633,2.7880

1505.5820,0.0450,-0.3874,0.3538,1.8981,2.2060,13.3189,0.3529,0.7447,13.3189,2.5410

1506.5820,-0.0785,0.1682,-0.0784,2.4538,2.0208,12.6398,0.5381,0.8373,12.6398,2.5234

1507.5820,0.1067,0.1682,0.2303,1.5895,1.4651,12.9485,0.1060,0.6109,12.9485,2.3735

1508.5830,0.2302,-0.1405,0.1068,1.7747,1.7738,12.6398,0.2912,0.6727,12.6398,2.3823

1509.5820,-0.1402,0.2299,0.8477,1.9599,1.6503,13.6893,0.9703,0.9197,13.6893,2.7439

1510.5820,0.2919,0.0447,0.0451,1.7129,1.5886,13.0719,0.5999,0.7138,13.0719,2.4793

1511.5820,0.3536,-0.1405,0.1686,1.7129,1.6503,12.5163,0.2912,0.6727,12.5163,2.3646

1512.5820,0.2302,-0.1405,0.4773,1.7129,1.5886,12.8250,0.2294,0.6830,12.8250,2.4176

1513.5820,-0.0168,0.4769,0.4773,1.7129,1.5268,12.8867,0.4764,0.7756,12.8867,2.5058

1514.5820,0.5388,0.1065,0.1068,1.6512,1.6503,13.0719,-0.0793,0.6624,13.0719,2.4352

1515.5830,-0.0785,0.3534,0.4155,2.1451,1.9590,12.8867,0.2294,0.8373,12.8867,2.5587

1516.5830,0.8474,0.2917,-0.0167,1.8981,1.7121,12.7015,0.4147,0.8579,12.7015,2.5498

1517.5820,-0.1402,-0.0788,0.1068,1.7129,1.7738,13.0719,0.5999,0.6624,13.0719,2.4352

1518.5820,-0.0168,-0.2022,0.4155,1.5895,1.7121,12.8250,0.2912,0.6315,12.8250,2.3735

1519.5820,0.0450,-0.6344,-0.2636,1.9599,1.6503,13.0719,0.4147,0.5286,13.0719,2.3205

1520.5830,-0.0785,-0.0170,-0.3871,1.8364,1.8355,12.9485,0.6616,0.6418,12.9485,2.3999

1521.5830,-0.3254,0.2299,0.4155,2.2686,2.0208,12.8250,0.1060,0.7859,12.8250,2.5058

1522.5820,0.1067,0.2299,0.5390,1.6512,1.5886,13.1337,0.1060,0.7036,13.1337,2.4793

1523.5830,0.2302,-0.0788,-0.0784,1.8364,1.4651,12.8867,0.2912,0.6109,12.8867,2.3646

1524.5820,-0.0785,0.0447,0.1686,1.7129,1.7738,13.1337,0.6616,0.7139,13.1337,2.4881

1525.5820,-0.0785,0.2917,-0.0167,1.7129,2.5147,13.0102,0.6616,0.8476,13.0102,2.5851

1526.5820,0.4153,0.1682,0.0451,2.2686,1.6503,12.8250,0.3529,0.8167,12.8250,2.5322

1527.5820,0.1067,-0.1405,0.2920,1.5895,1.5886,13.0102,0.0442,0.5801,13.0102,2.3558

1528.5830,0.4771,0.2917,-0.2636,1.7747,1.8355,12.5163,0.4147,0.7550,12.5163,2.4352

1529.5830,-0.0168,-0.2022,-0.1401,1.7129,1.9590,12.7633,0.5381,0.6418,12.7633,2.3735

1530.5830,-0.1402,0.2917,-0.2019,2.4538,1.8355,12.6398,0.2294,0.7447,12.6398,2.4440

1531.5820,0.0450,-0.8813,-0.2019,2.0216,1.7121,13.0102,0.4147,0.5183,13.0102,2.3029

1532.5820,1.1561,0.2917,-1.3750,1.2808,2.0208,12.6398,0.5381,0.6521,12.6398,2.3646

1533.5830,0.0450,0.1065,-1.0045,1.7129,2.1443,12.7633,0.6616,0.6110,12.7633,2.3470

1534.5830,0.1684,-0.1405,0.5390,1.6512,1.6503,12.7633,0.4764,0.7241,12.7633,2.4440

1535.5820,-0.0785,-0.0788,0.1068,1.7129,1.9590,12.8250,0.9086,0.7550,12.8250,2.4793

1536.5820,-0.0168,-0.1405,0.1068,2.7624,1.9590,12.8867,0.5381,0.8682,12.8867,2.5851

1537.5820,0.1684,0.2917,0.0451,1.8981,1.6503,13.0719,0.0442,0.6830,13.0719,2.4528

1538.5820,0.1684,-0.2022,0.0451,1.8364,1.8973,12.6398,0.5381,0.7139,12.6398,2.4176

1539.5820,-0.0168,-0.2022,0.2303,1.7129,2.3295,13.2571,0.1677,0.7036,13.2571,2.4969

1540.5820,0.2302,-0.0788,-0.3871,1.8364,2.2060,12.5163,0.4147,0.7036,12.5163,2.3911

1541.5820,-0.0785,0.8473,0.3538,1.5895,1.7738,12.9485,0.3529,0.8065,12.9485,2.5410

1542.5820,-0.3871,0.1065,1.3416,2.0216,1.6503,13.0719,0.4764,0.8682,13.0719,2.6116

1543.5820,0.2919,-0.1405,-0.1401,1.7747,1.4033,12.7015,0.1677,0.5595,12.7015,2.2941

1544.5820,0.2302,-0.3874,-0.0784,1.8364,2.2677,12.8867,0.2294,0.6830,12.8867,2.4264

1545.5820,0.1684,-0.3874,-0.2636,2.4538,1.9590,13.0102,0.2912,0.7036,13.0102,2.4616

1546.5830,0.0450,-0.0788,-0.5723,2.2068,1.1564,13.0102,0.5381,0.5492,13.0102,2.3293

1547.5820,0.1067,0.2299,-0.2019,1.8981,1.5886,13.4424,0.3529,0.6624,13.4424,2.4881

1548.5820,0.7857,-0.4492,0.1068,1.7129,1.2181,12.8250,0.6616,0.6727,12.8250,2.4087

1549.5820,-0.0168,-0.0788,0.1068,1.5277,2.0208,13.9362,0.5999,0.6933,13.9362,2.5851

1550.5820,-0.2019,0.1682,0.5390,1.9599,1.7121,13.2571,0.1060,0.7139,13.2571,2.5058

1551.5830,0.1684,-0.0170,-0.2019,1.5895,1.5886,12.5781,0.4147,0.5904,12.5781,2.3029

1552.5820,0.1067,-0.0170,0.5390,1.6512,1.6503,13.0102,0.5999,0.7550,13.0102,2.5058

1553.5820,-0.1402,-0.0170,-0.2636,1.6512,1.2181,12.9485,0.6616,0.5183,12.9485,2.2941

1554.5820,0.0450,0.0447,-0.3871,1.8981,1.6503,13.5041,0.2912,0.5904,13.5041,2.4352

1555.5820,0.2919,0.0447,-0.2019,1.8364,1.7738,12.5781,0.3529,0.6830,12.5781,2.3823

1556.5820,0.0450,0.1065,-0.5723,1.7129,1.6503,13.0719,0.2912,0.5389,13.0719,2.3294

1557.5820,0.3536,0.2917,-0.3254,1.5277,1.6503,13.0719,0.5381,0.6727,13.0719,2.4440

1558.5820,-0.1402,-0.0788,-0.2636,1.6512,1.7738,12.3311,0.3529,0.5492,12.3311,2.2323

1559.5820,0.1684,0.4151,-0.0167,1.5895,1.9590,12.8250,0.3529,0.7447,12.8250,2.4705

1560.5820,0.1067,-0.2640,0.1686,1.5895,1.4651,12.9485,0.4147,0.5801,12.9485,2.3470

1561.5820,-0.2019,-0.1405,-0.2019,1.6512,1.8355,12.8867,0.7234,0.6110,12.8867,2.3646

1562.5830,0.1067,0.4151,-0.0167,1.5895,3.2556,13.4424,-0.2645,0.8476,13.4424,2.6469

1563.5820,0.2919,-0.0170,-0.2019,1.8981,1.7738,12.7633,0.2294,0.6624,12.7633,2.3911

1564.5820,0.2919,0.0447,0.0451,2.0216,1.8355,12.7633,0.2294,0.7447,12.7633,2.4616

1565.5820,-0.0168,-0.1405,-0.2636,1.5277,1.7121,13.1337,0.8468,0.6110,13.1337,2.3999

1566.5820,0.1067,-0.0788,-0.2019,1.7747,1.4033,13.0719,0.2912,0.5492,13.0719,2.3382

1567.5820,0.1067,0.1682,-0.3254,1.8981,1.7121,13.4424,0.7851,0.7241,13.4424,2.5410

1568.5820,0.5388,-0.9431,-0.2636,1.7747,1.7121,12.8250,0.1677,0.4978,12.8250,2.2588

1569.5820,0.2919,-0.1405,-0.2636,1.8364,1.5886,14.1832,0.5999,0.6521,14.1832,2.5851

1570.5830,-0.4489,0.6621,-0.1401,1.5277,1.6503,13.0102,0.6616,0.6521,13.0102,2.4176

1571.5820,0.2919,0.1065,-0.2636,1.5895,1.8355,12.8867,0.1677,0.6212,12.8867,2.3734

1572.5820,0.2302,-0.0170,-0.3254,1.7129,1.9590,12.9485,0.2294,0.6315,12.9485,2.3911

1573.5820,-0.0785,0.2299,-0.1401,1.0956,2.0825,13.0719,0.5999,0.6315,13.0719,2.4087

1574.5820,-0.0785,-0.0170,-0.1401,1.8981,1.1564,13.0719,0.5999,0.5698,13.0719,2.3558

1575.5820,0.1067,0.1065,0.1686,1.4043,1.5886,13.2571,0.2912,0.6110,13.2571,2.4176

1576.5820,-0.0168,0.3534,0.1068,1.0956,1.8355,12.9485,0.4764,0.6418,12.9485,2.3999

1577.5820,0.1067,0.0447,-0.5106,1.8981,2.3295,13.1337,0.3529,0.7036,13.1337,2.4793

1578.5820,0.0450,-0.0788,-0.0167,1.6512,2.0208,13.2571,0.3529,0.6624,13.2571,2.4617

1579.5820,0.0450,-0.0788,-0.5723,1.8364,2.0208,12.7015,0.7234,0.6624,12.7015,2.3823

1580.5820,0.0450,0.1682,-0.2636,1.8364,1.2799,13.4424,0.2294,0.5492,13.4424,2.3911

1581.5820,0.1684,0.2917,-0.2019,1.8364,1.7121,13.1954,-0.0175,0.6315,13.1954,2.4264

1582.5830,0.0450,-0.0788,0.1068,1.6512,2.3295,13.2571,0.2294,0.7139,13.2571,2.5058

1583.5820,0.2302,0.0447,-0.4489,2.2068,2.0825,12.7633,0.4764,0.7653,12.7633,2.4793

1584.5820,1.2178,0.2299,-0.0784,1.5895,1.6503,13.0102,0.4147,0.8373,13.0102,2.5763

1585.5820,0.0450,0.0447,-0.3871,1.7747,1.8355,12.9485,0.5999,0.6521,12.9485,2.4087

1586.5820,-0.0785,0.1682,-0.2636,1.8981,1.8355,12.7015,0.2294,0.6315,12.7015,2.3558

1587.5820,-0.0785,0.2299,-0.3254,1.7747,1.7121,13.2571,0.6616,0.6624,13.2571,2.4617

1588.5820,0.1684,0.1065,-0.8810,1.8981,2.6382,13.1954,0.2294,0.6933,13.1954,2.4793

1589.5820,-0.0168,0.2917,-0.0784,1.6512,0.7859,13.0102,0.3529,0.4978,13.0102,2.2852

1590.5830,0.2302,-0.1405,-0.3871,1.7129,1.7121,12.8867,0.6616,0.6315,12.8867,2.3823

1591.5830,-0.0785,0.1065,-0.2019,1.7747,1.8355,12.8250,0.5999,0.6727,12.8250,2.4087

1592.5820,0.6005,0.1682,-0.3871,1.7129,1.6503,12.9485,-0.2645,0.5801,12.9485,2.3470

1593.5830,-0.0168,-0.1405,0.4155,1.7129,1.6503,13.0102,0.5381,0.6933,13.0102,2.4528

1594.5820,0.0450,-0.3257,0.0451,1.8981,1.7121,13.2571,0.5381,0.6521,13.2571,2.4528

1595.5830,-0.3254,0.0447,-0.3254,1.7747,1.0946,13.0102,0.6616,0.4875,13.0102,2.2764

1596.5820,-0.0168,0.2299,-0.8810,2.0216,1.9590,12.8250,0.6616,0.6624,12.8250,2.3999

1597.5820,0.1684,0.0447,-0.0784,1.8981,1.1564,12.8867,0.7234,0.6521,12.8867,2.3999

1598.5820,0.0450,-0.7579,0.6007,1.4043,1.8355,12.6398,0.4764,0.6007,12.6398,2.3206

1599.5820,0.0450,0.0447,0.6625,1.6512,1.5886,13.0102,0.2912,0.7139,13.0102,2.4705

1600.5820,1.0943,0.1682,-0.0784,1.6512,1.7738,12.7015,0.3529,0.8270,12.7015,2.5234

1601.5820,0.2302,0.1682,0.6625,1.7747,1.4651,14.7388,0.6616,0.8270,14.7388,2.8144

1602.5820,-0.1402,-0.0170,-0.5106,2.0216,1.8355,13.1337,0.8468,0.6727,13.1337,2.4528

1603.5820,-0.0785,-0.2022,0.1068,1.8981,1.7738,13.4424,0.5999,0.6830,13.4424,2.5058

1604.5820,0.2302,0.1682,0.5390,1.7129,1.5268,13.6276,0.1060,0.7138,13.6276,2.5587

1605.5820,-0.1402,-0.1405,0.2920,1.5895,1.8355,12.7633,0.5999,0.6727,12.7633,2.3999

1606.5820,0.0450,0.2299,0.6625,1.8364,1.5268,13.2571,0.2294,0.7550,13.2571,2.5410

1607.5820,0.2919,-0.2640,-0.0784,1.8364,1.5886,12.5781,0.7234,0.6830,12.5781,2.3823

1608.5820,0.1067,-0.0788,0.2920,1.4660,1.5268,13.0719,0.4147,0.6212,13.0719,2.3999

1609.5820,0.2302,0.4151,0.2920,1.5277,2.0208,12.7015,0.3529,0.8065,12.7015,2.5058

1610.5820,0.1067,-0.2022,0.9094,1.5895,1.6503,13.1954,0.2294,0.7139,13.1954,2.4969

1611.5820,0.4771,0.0447,-0.0167,1.7747,1.7121,13.1337,-0.0175,0.6624,13.1337,2.4440

1612.5830,-0.0785,-0.1405,0.0451,1.4660,1.7121,13.0719,0.7234,0.6213,13.0719,2.3999

1613.5820,0.0450,0.1065,-0.0784,1.7129,1.4033,12.9485,0.1677,0.5595,12.9485,2.3294

1614.5820,0.0450,-0.2640,-0.1401,1.8981,1.7738,12.6398,0.5999,0.6521,12.6398,2.3646

1615.5820,-0.0785,-0.0788,0.0451,1.5895,1.6503,12.9485,0.8468,0.6624,12.9485,2.4176

1616.5830,0.2302,0.6003,0.4155,1.6512,1.9590,12.7633,0.2294,0.8476,12.7633,2.5498

1617.5820,0.1684,0.0447,-0.0784,1.8981,1.5886,12.8250,0.4764,0.6830,12.8250,2.4175

1618.5830,-0.0785,0.1065,0.0451,1.8364,1.7121,13.5041,0.4147,0.6727,13.5041,2.5058

1619.5820,0.1067,0.0447,0.7860,1.6512,1.7121,13.0719,0.1677,0.7447,13.0719,2.5058

1620.5820,0.1067,-0.1405,0.0451,1.4043,1.8355,13.0719,0.2294,0.5801,13.0719,2.3646

1621.5820,0.1684,-0.0170,-0.2636,1.6512,1.8355,12.9485,0.1677,0.5904,12.9485,2.3558

1622.5820,0.1067,0.2299,0.1068,1.0956,1.4651,13.1337,0.2294,0.5389,13.1337,2.3382

1623.5820,-0.2019,0.1682,-0.1401,2.2068,1.7121,12.9485,0.5381,0.7139,12.9485,2.4617

1624.5820,0.2919,0.0447,-0.0784,2.3303,1.7121,12.8250,0.4764,0.7962,12.8250,2.5146

1625.5820,-0.0785,-0.0788,-0.3871,2.0216,1.7121,13.2571,0.5999,0.6315,13.2571,2.4352

1626.5830,-0.1402,0.1682,-0.1401,1.7129,1.7121,12.7633,0.4147,0.6212,12.7633,2.3558

1627.5820,-0.2019,-0.0788,0.1068,1.7747,1.2799,13.1954,0.6616,0.5904,13.1954,2.3911

1628.5820,-0.3254,0.2917,-0.1401,1.7747,1.5268,12.9485,0.4764,0.6007,12.9485,2.3646

1629.5830,0.1067,-0.2022,-0.0167,1.5895,1.8973,12.7633,0.4764,0.6418,12.7633,2.3735

1630.5830,-0.1402,-0.2022,0.0451,1.7747,1.5268,13.2571,1.5260,0.7550,13.2571,2.5410

1631.5830,0.3536,-0.2022,-0.1401,1.7747,2.2060,12.7015,0.4764,0.7447,12.7015,2.4528

1632.5820,-0.1402,0.1065,0.1068,1.7747,1.3416,12.7633,0.4764,0.6110,12.7633,2.3470

1633.5820,0.0450,-0.2022,0.1686,1.5895,1.7121,12.8867,0.4764,0.6315,12.8867,2.3823

1634.5820,-0.2637,0.0447,0.0451,2.0834,1.7738,12.8867,0.4764,0.6933,12.8867,2.4352

1635.5830,0.0450,0.3534,0.0451,1.9599,1.8973,12.8867,0.1060,0.7344,12.8867,2.4705

1636.5830,0.0450,-0.0170,0.7860,1.8364,1.5268,13.1337,0.2294,0.7344,13.1337,2.5058

1637.5820,-0.0168,-0.1405,-0.1401,1.7129,1.7738,12.9485,0.5999,0.6315,12.9485,2.3911

1638.5820,0.1684,-0.0788,0.2920,1.7129,2.2060,13.1954,0.4764,0.7962,13.1954,2.5675

1639.5820,0.2302,0.9708,0.2303,1.7747,1.7121,13.0102,0.0442,0.8270,13.0102,2.5675

1640.5830,0.2302,0.1682,0.7242,1.6512,1.5886,12.8867,0.2912,0.7756,12.8867,2.5057

1641.5820,-0.1402,0.0447,0.9712,1.1573,1.3416,12.8867,0.5999,0.6624,12.8867,2.4087

1642.5820,0.0450,-0.0788,-0.0167,1.7129,1.8355,12.5163,0.3529,0.6418,12.5163,2.3382

1643.5820,0.2302,0.0447,-0.4489,1.9599,1.4651,12.8867,0.4147,0.6109,12.8867,2.3646

1644.5830,0.7240,-0.0170,-0.3254,1.9599,1.4651,12.9485,0.4764,0.7138,12.9485,2.4616

1645.5830,0.3536,-0.0788,0.2303,1.8364,1.6503,12.6398,0.1677,0.6933,12.6398,2.3999

1646.5820,-0.0785,-0.2022,0.2303,1.8981,2.0825,13.3189,0.2912,0.7036,13.3189,2.5058

1647.5830,0.1684,-0.2022,-0.0784,1.5277,2.0208,13.0102,0.6616,0.6830,13.0102,2.4440

1648.5820,0.4771,-0.0170,-0.0167,1.6512,1.7738,13.0102,0.0442,0.6521,13.0102,2.4175

1649.5820,0.3536,0.1065,-0.1401,2.0216,1.6503,12.8867,0.2294,0.7035,12.8867,2.4440

1650.5820,0.1684,0.4151,0.2920,1.5895,1.8355,12.8250,0.3529,0.7756,12.8250,2.4969

1651.5820,-0.2019,0.2917,1.0329,2.0216,1.6503,13.1337,0.1060,0.8168,13.1337,2.5763

1652.5820,0.2302,-0.0788,0.2303,1.7747,1.3416,12.7633,0.1677,0.6109,12.7633,2.3470

1653.5820,-0.1402,0.6621,-0.0784,1.5895,1.8355,12.8250,0.5381,0.7344,12.8250,2.4617

1654.5830,-0.0168,-0.1405,0.1686,1.7129,2.3295,13.0719,0.2294,0.7139,13.0719,2.4793

1655.5820,-0.5106,0.2299,0.6007,1.8981,1.7738,12.8250,0.6616,0.7756,12.8250,2.4969

1656.5820,-0.1402,0.1682,1.4034,0.7869,2.0825,12.3928,0.7234,0.8374,12.3928,2.4881

1657.5830,-0.0785,-0.4492,-0.3254,2.0834,1.4033,13.0102,0.4764,0.5183,13.0102,2.3029

1658.5820,-0.0168,0.1682,-0.5723,1.7747,1.8973,12.8250,0.7851,0.6727,12.8250,2.4087

1659.5830,0.2302,0.0447,-0.3254,2.2068,1.5886,12.8250,0.3529,0.6830,12.8250,2.4175

1660.5820,-0.0785,0.2917,0.0451,2.2068,1.9590,12.9485,0.1677,0.7653,12.9485,2.5058

1661.5830,-0.0168,0.0447,0.0451,1.8364,1.5268,12.8250,0.3529,0.6315,12.8250,2.3735

1662.5820,0.1684,-0.5726,-0.2636,1.9599,1.6503,13.2571,0.4764,0.5698,13.2571,2.3823

1663.5820,0.0450,-0.1405,-0.2636,1.6512,1.7738,12.2694,0.3529,0.5698,12.2694,2.2412

1664.5820,-0.3254,-0.2022,-0.3254,2.0216,1.8355,12.8250,0.8468,0.6418,12.8250,2.3823

1665.5830,0.0450,0.0447,-0.5723,1.8364,1.8355,13.0719,0.4764,0.6110,13.0719,2.3911

1666.5830,0.3536,0.1065,-0.3871,1.8364,1.8355,13.1337,0.1060,0.6418,13.1337,2.4264

1667.5820,-0.0785,0.3534,-0.2636,1.9599,1.6503,13.1337,0.4147,0.6727,13.1337,2.4528

1668.5820,-0.0785,-0.4492,-0.6958,1.9599,1.7121,12.7015,0.5999,0.5081,12.7015,2.2500

1669.5830,-0.3254,0.3534,-0.5723,1.9599,1.5886,13.1337,0.6616,0.6110,13.1337,2.3999

1670.5820,0.1067,-0.3257,0.2920,1.9599,1.7738,12.9485,0.1677,0.6624,12.9485,2.4176

1671.5820,0.1684,-0.1405,0.0451,1.8981,1.5268,13.2571,0.8468,0.7241,13.2571,2.5146

1672.5820,0.1684,-0.0788,-0.2019,1.5277,1.6503,12.9485,0.4764,0.5904,12.9485,2.3558

1673.5820,-0.1402,0.1065,-0.3871,1.9599,1.8355,13.5658,0.6616,0.6727,13.5658,2.5146

