Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
4979.9270,1.8564,1.9641,60.6534,0.3319

4980.9270,1.8544,1.9487,60.7757,0.3141

4981.9270,1.8494,1.9127,60.5408,0.3371

4982.9270,1.8459,1.9230,60.7734,0.3299

4983.9270,1.8390,1.8869,60.8088,0.3160

4984.9280,1.8345,1.9230,60.6263,0.2850

4985.9280,1.8310,1.9024,60.6954,0.3227

4986.9270,1.8206,1.8612,60.8635,0.3417

4987.9270,1.8206,1.9590,60.9126,0.3399

4988.9270,1.8077,1.8252,60.8886,0.3433

4989.9270,1.7957,1.8406,60.4961,0.3443

4990.9270,1.7848,1.8355,60.5686,0.3259

4991.9270,1.7803,1.8664,60.8518,0.3459

4992.9280,1.7734,1.8509,60.6656,0.2771

4993.9270,1.7704,1.8561,60.7692,0.3427

4994.9280,1.7649,1.8664,60.6331,0.3333

4995.9270,1.7604,1.8561,60.6131,0.2876

4996.9280,1.7525,1.7789,60.6345,0.3398

4997.9270,1.7411,1.8406,60.5794,0.3317

4998.9270,1.7465,1.8818,60.9228,0.3192

4999.9270,1.7475,1.8509,60.8566,0.3401

5000.9270,1.7490,1.8509,60.8192,0.3048

5001.9270,1.7490,1.8664,60.7679,0.3335

5002.9270,1.7475,1.8355,60.5855,0.3230

5003.9270,1.7450,1.8303,60.8387,0.3377

5004.9280,1.7411,1.8252,60.7103,0.3214

5005.9270,1.7415,1.8612,60.6704,0.3269

5006.9270,1.7470,1.8355,60.6779,0.3341

5007.9270,1.7495,1.8664,60.6636,0.3181

5008.9280,1.7222,1.5988,60.7191,0.3366

5009.9280,1.6670,1.2798,60.6204,0.3420

5010.9270,1.5974,1.1306,60.5433,0.3183

5011.9270,1.5263,1.1306,60.6217,0.3281

5012.9270,1.4573,1.1203,60.8609,0.3366

5013.9270,1.3867,1.0997,60.7061,0.3465

5014.9270,1.3171,1.1049,60.6711,0.3213

5015.9270,1.2435,1.0997,60.7121,0.3448

5016.9270,1.1725,1.0997,60.7993,0.3326

5017.9280,1.1054,1.1718,60.6896,0.3424

5018.9270,1.0562,1.0895,60.6658,0.3345

5019.9270,1.0403,1.1152,60.6773,0.3275

5020.9270,1.0383,1.1100,60.8857,0.3361

5021.9270,1.0358,1.1049,60.8480,0.3418

5022.9280,1.0323,1.0843,60.8066,0.3402

5023.9270,1.0333,1.1100,60.5396,0.3429

5024.9270,1.0318,1.0895,60.7261,0.3363

5025.9270,1.0338,1.1203,60.8551,0.3367

5026.9270,1.0318,1.0792,60.7162,0.3386

5027.9270,1.0249,1.0997,60.6403,0.3253

5028.9270,1.0253,1.0946,60.9191,0.3231

5029.9270,1.0184,1.0431,60.7144,0.3474

5030.9280,1.0169,1.0946,60.6190,0.3138

5031.9270,1.0189,1.1255,60.6347,0.3324

5032.9270,1.0209,1.1049,60.6829,0.3426

5033.9270,1.0288,1.1924,60.7516,0.3390

5034.9270,1.0273,1.0740,60.6547,0.3353

5035.9270,1.0268,1.1152,60.7231,0.3440

5036.9270,1.0263,1.0740,60.5770,0.3245

5037.9270,1.0258,1.0946,60.6921,0.3381

5038.9270,1.0288,1.1255,60.9738,0.3466

5039.9280,1.0348,1.1049,60.6852,0.3243

5040.9270,1.0373,1.1203,60.7518,0.3194

5041.9270,1.0343,1.0946,60.7764,0.3469

5042.9270,1.0343,1.1049,60.7663,0.3416

5043.9270,1.0263,1.1100,60.6207,0.3344

5044.9270,1.0298,1.1100,60.8871,0.3448

5045.9270,1.0293,1.1100,60.7168,0.3463

5046.9270,1.0298,1.0792,60.6450,0.3198

5047.9280,1.0303,1.0997,60.7762,0.3079

5048.9280,1.0293,1.1152,60.9246,0.3428

5049.9270,1.0298,1.1100,60.6211,0.3331

5050.9280,1.0278,1.0997,60.8804,0.3392

5051.9270,1.0323,1.1409,60.8525,0.3367

5052.9270,1.0333,1.1152,60.7765,0.3216

5053.9270,1.0328,1.1049,60.6919,0.3070

5054.9280,1.0323,1.1049,60.6976,0.3438

5055.9280,1.0313,1.0997,60.7626,0.3387

5056.9270,1.0338,1.1049,60.5561,0.3289

5057.9270,1.0363,1.1255,60.6792,0.3234

5058.9270,1.0328,1.0792,60.5767,0.3294

5059.9280,1.0343,1.1255,60.7410,0.2890

5060.9270,1.0343,1.0997,60.5594,0.3372

5061.9280,1.0293,1.0895,60.8074,0.3195

5062.9270,1.0263,1.0843,60.6846,0.3096

5063.9270,1.0253,1.0946,61.0782,0.3308

5064.9270,1.0239,1.0895,60.6843,0.3219

5065.9270,1.0239,1.0997,60.5464,0.3283

5066.9290,1.0249,1.1152,60.7460,0.3223

5067.9270,1.0224,1.0997,60.7667,0.3350

5068.9270,1.0263,1.1203,60.7505,0.3401

5069.9280,1.0229,1.0895,60.6229,0.3381

5070.9270,1.0229,1.0997,60.9419,0.3406

5071.9270,1.0253,1.1152,60.7422,0.3046

5072.9280,1.0318,1.1512,60.8690,0.3251

5073.9270,1.0323,1.0997,61.0186,0.3003

5074.9280,1.0333,1.0997,60.7139,0.3473

5075.9270,1.0333,1.0997,60.8070,0.3440

5076.9270,1.0303,1.0843,60.6978,0.3459

5077.9270,1.0323,1.1203,60.7363,0.3419

5078.9270,1.0308,1.1049,60.5683,0.3423

5079.9270,1.0358,1.1409,60.7004,0.2850

5080.9270,1.0388,1.1306,60.7283,0.3435

5081.9270,1.0408,1.1358,60.7142,0.3260

5082.9280,1.0378,1.1203,60.4330,0.3407

5083.9280,1.0373,1.0946,60.8637,0.3287

5084.9270,1.0378,1.1049,60.7149,0.3401

5085.9270,1.0398,1.1203,60.7549,0.3323

5086.9270,1.0432,1.1203,60.8337,0.3455

5087.9270,1.0417,1.1049,60.6873,0.3106

5088.9270,1.0452,1.1409,60.7996,0.3412

5089.9270,1.0413,1.0997,60.8230,0.3155

5090.9270,1.0393,1.1100,60.7603,0.3295

5091.9270,1.0398,1.1409,60.8624,0.3468

5092.9270,1.0417,1.1409,60.6526,0.3351

5093.9280,1.0437,1.1152,60.6883,0.3448

5094.9270,1.0437,1.1049,60.6976,0.3440

5095.9270,1.0413,1.0946,60.6825,0.2873

5096.9280,1.0388,1.0946,60.6102,0.3069

5097.9270,1.0378,1.0946,60.8364,0.3286

5098.9280,1.0343,1.1049,60.7205,0.3109

5099.9270,1.0358,1.1152,60.7482,0.3191

5100.9280,1.0368,1.1203,60.7526,0.3371

5101.9270,1.0318,1.0895,60.7647,0.3403

5102.9270,1.0278,1.0997,60.8854,0.3416

5103.9270,1.0278,1.1152,60.8400,0.3344

5104.9270,1.0268,1.0946,60.7693,0.3349

5105.9270,1.0293,1.1203,60.7219,0.3347

5106.9270,1.0298,1.0997,60.6967,0.3370

5107.9270,1.0288,1.0843,60.9142,0.3440

5108.9270,1.0283,1.0997,60.8135,0.2579

5109.9270,1.0293,1.1255,60.9392,0.3412

5110.9270,1.0288,1.1152,60.6067,0.3320

5111.9280,1.0298,1.0997,60.8385,0.3025

5112.9270,1.0313,1.1152,60.8113,0.3458

5113.9270,1.0328,1.1306,60.6529,0.3257

5114.9270,1.0323,1.0895,60.8660,0.3387

5115.9270,1.0323,1.1203,60.6856,0.3101

5116.9270,1.0328,1.1049,61.0582,0.3277

5117.9270,1.0358,1.1152,60.6958,0.3165

5118.9270,1.0358,1.0997,60.7707,0.3186

5119.9280,1.0417,1.1872,60.7947,0.3333

5120.9270,1.0427,1.1255,60.7258,0.3408

5121.9270,1.0427,1.0997,60.7594,0.3068

5122.9270,1.0437,1.1255,60.5710,0.3023

5123.9270,1.0388,1.0792,60.7300,0.3401

5124.9270,1.0393,1.0946,60.8364,0.3358

5125.9280,1.0383,1.1100,60.7532,0.3332

5126.9270,1.0373,1.0946,60.6458,0.3123

5127.9280,1.0398,1.1409,61.1089,0.3302

5128.9280,1.0403,1.1049,60.8754,0.3448

5129.9280,1.0323,1.1049,60.7486,0.3445

5130.9270,1.0343,1.1461,60.7319,0.3329

5131.9270,1.0373,1.1306,60.8386,0.3152

5132.9270,1.0358,1.1100,60.5910,0.2842

5133.9270,1.0398,1.1203,60.8444,0.3311

5134.9270,1.0398,1.0946,60.9506,0.3277

5135.9270,1.0373,1.0843,60.6751,0.3430

5136.9280,1.0422,1.1461,60.6642,0.3230

5137.9270,1.0373,1.0895,60.8556,0.3342

5138.9270,1.0422,1.1563,60.7426,0.3342

5139.9270,1.0487,1.1718,61.0020,0.3421

5140.9270,1.0477,1.1358,60.6194,0.3117

5141.9270,1.0452,1.1049,60.7112,0.3080

5142.9270,1.0472,1.1306,60.6289,0.3437

5143.9270,1.0472,1.1203,60.7410,0.3384

5144.9270,1.0596,1.2232,60.8627,0.3142

5145.9270,1.0621,1.1100,60.7074,0.3274

5146.9270,1.0611,1.1358,60.7591,0.3300

5147.9270,1.0626,1.1049,60.8745,0.3337

5148.9270,1.0611,1.1409,60.7579,0.3293

5149.9270,1.0552,1.1100,60.6868,0.3155

5150.9270,1.0527,1.1100,60.7064,0.3432

5151.9280,1.0542,1.1203,60.8551,0.3284

5152.9270,1.0527,1.1152,60.7528,0.3352

5153.9270,1.0542,1.1358,60.7396,0.3428

5154.9270,1.0437,1.1152,60.6908,0.3309

5155.9280,1.0437,1.1100,60.7119,0.3376

5156.9270,1.0417,1.1152,60.8655,0.3455

5157.9270,1.0447,1.1358,60.6837,0.3234

5158.9270,1.0427,1.1203,60.6733,0.3395

5159.9270,1.0437,1.1203,60.6770,0.3196

5160.9270,1.0452,1.1255,60.9921,0.3288

5161.9270,1.0447,1.1152,60.8308,0.3410

5162.9270,1.0328,0.9917,60.7424,0.3033

5163.9280,1.0318,1.1255,60.7523,0.3287

5164.9270,1.0318,1.1152,61.0096,0.3456

5165.9270,1.0333,1.1255,60.8451,0.3420

5166.9280,1.0323,1.1049,60.4664,0.2431

5167.9270,1.0308,1.1203,60.9482,0.3318

5168.9270,1.0323,1.1358,60.8054,0.3370

5169.9270,1.0308,1.1049,60.6965,0.3327

5170.9280,1.0293,1.1100,60.6279,0.3147

5171.9270,1.0293,1.1152,60.7453,0.3162

5172.9270,1.0378,1.0792,60.6517,0.3463

5173.9270,1.0378,1.1255,60.6893,0.3321

5174.9280,1.0393,1.1306,60.6532,0.3126

5175.9270,1.0378,1.1100,60.6423,0.3262

5176.9270,1.0388,1.1152,60.7722,0.3290

5177.9270,1.0388,1.1203,60.7313,0.3357

5178.9270,1.0348,1.0946,60.8395,0.3314

5179.9280,1.0373,1.1306,60.8935,0.3416

5180.9280,1.0373,1.1100,60.8610,0.3191

5181.9280,1.0388,1.1306,60.4008,0.2970

5182.9280,1.0398,1.0895,60.8895,0.3470

5183.9270,1.0373,1.0997,60.8849,0.3353

5184.9280,1.0368,1.1255,60.7651,0.3426

5185.9270,1.0417,1.1615,61.1190,0.3127

5186.9280,1.0437,1.1358,60.8531,0.3267

5187.9280,1.0447,1.1306,60.8637,0.3453

5188.9270,1.0467,1.1152,60.8044,0.2590

5189.9280,1.0442,1.1049,60.8089,0.2756

5190.9270,1.0447,1.1152,60.7869,0.3414

5191.9270,1.0447,1.1306,60.7055,0.3148

5192.9270,1.0472,1.1152,60.5032,0.2609

5193.9270,1.0492,1.1203,60.6270,0.3231

5194.9270,1.0487,1.1203,60.9217,0.3440

5195.9270,1.0462,1.1358,60.6283,0.3194

5196.9270,1.0437,1.1100,60.9026,0.3456

5197.9270,1.0432,1.1255,60.6792,0.3200

5198.9270,1.0432,1.1152,60.7509,0.3172

5199.9270,1.0437,1.1100,60.7800,0.3255

5200.9280,1.0422,1.0997,60.9624,0.3250

5201.9270,1.0408,1.1152,60.9638,0.3415

5202.9270,1.0393,1.0997,60.7142,0.3377

5203.9270,1.0383,1.1100,60.8287,0.3153

5204.9270,1.0373,1.1100,60.8557,0.3429

5205.9280,1.0348,1.1100,60.9135,0.3380

5206.9270,1.0467,1.2335,60.7863,0.3281

5207.9280,1.0457,1.1152,60.6602,0.3108

5208.9270,1.0467,1.1255,60.9421,0.3480

5209.9290,1.0457,1.0997,60.8202,0.3422

5210.9270,1.0462,1.1049,60.9263,0.3464

5211.9270,1.0487,1.1409,60.7289,0.2993

5212.9280,1.0492,1.1049,60.9248,0.3222

5213.9290,1.0492,1.1100,60.8022,0.3399

5214.9270,1.0472,1.0895,60.7545,0.3188

5215.9280,1.0477,1.1152,60.6831,0.3328

5216.9270,1.0373,1.1255,60.7620,0.3416

5217.9270,1.0388,1.1306,60.6061,0.3104

5218.9270,1.0328,1.0637,60.7628,0.3350

5219.9270,1.0353,1.1255,61.0360,0.3372

5220.9270,1.0373,1.1255,60.6585,0.3197

5221.9270,1.0363,1.1306,60.7279,0.3338

5222.9270,1.0378,1.1203,61.0127,0.3358

5223.9280,1.0388,1.1203,60.8327,0.3339

5224.9270,1.0413,1.1152,60.5365,0.3365

5225.9270,1.0393,1.0946,60.7257,0.3355

5226.9270,1.0383,1.1152,60.7057,0.3440

5227.9280,1.0368,1.1152,60.7935,0.3436

5228.9270,1.0393,1.0895,60.8515,0.3385

5229.9270,1.0408,1.1409,61.0087,0.3251

5230.9270,1.0403,1.1203,60.7736,0.3450

5231.9270,1.0398,1.1255,60.7690,0.3126

5232.9280,1.0363,1.0843,60.9469,0.3370

5233.9270,1.0338,1.0946,60.8758,0.3376

5234.9270,1.0318,1.0946,60.9143,0.3442

5235.9270,1.0343,1.1203,61.0722,0.2794

5236.9270,1.0343,1.1152,60.6181,0.3276

5237.9270,1.0333,1.1049,60.7796,0.3407

5238.9270,1.0333,1.0895,60.6056,0.3411

5239.9280,1.0318,1.1255,60.7035,0.3453

5240.9270,1.0308,1.1100,60.7607,0.3150

5241.9270,1.0288,1.1049,60.7651,0.3277

5242.9270,1.0333,1.1306,60.9737,0.3458

5243.9270,1.0358,1.1203,60.8806,0.2893

5244.9270,1.0363,1.0997,60.8001,0.3367

5245.9270,1.0363,1.1203,60.9150,0.3261

5246.9270,1.0408,1.1615,60.8143,0.3480

5247.9270,1.0417,1.1152,60.7975,0.3339

5248.9270,1.0467,1.1409,60.8331,0.3467

5249.9280,1.0452,1.1100,60.8005,0.3415

5250.9270,1.0457,1.1152,61.0540,0.3500

5251.9270,1.0427,1.0740,60.6204,0.2987

5252.9280,1.0413,1.1152,60.7796,0.3213

5253.9270,1.0427,1.1358,60.7889,0.3441

5254.9270,1.0432,1.1049,60.8643,0.3344

5255.9270,1.0427,1.1152,60.7399,0.3389

5256.9280,1.0363,1.0946,60.8048,0.3358

5257.9270,1.0348,1.0997,60.7711,0.3283

5258.9270,1.0298,1.0895,60.9004,0.3464

5259.9270,1.0298,1.1100,60.7151,0.2880

5260.9280,1.0293,1.1100,60.8219,0.3374

5261.9270,1.0333,1.1152,60.7311,0.3361

5262.9270,1.0318,1.0997,60.7204,0.3248

5263.9270,1.0288,1.1049,60.6601,0.3332

5264.9280,1.0308,1.1255,60.9565,0.3420

5265.9290,1.0288,1.0946,60.6624,0.2757

5266.9280,1.0318,1.1255,60.7003,0.3313

5267.9280,1.0328,1.1100,60.9037,0.3245

5268.9270,1.0343,1.1049,60.7860,0.3457

5269.9270,1.0368,1.1358,60.8361,0.3436

5270.9270,1.0368,1.1100,60.7720,0.3284

5271.9270,1.0358,1.1049,60.8445,0.3215

5272.9270,1.0368,1.1100,60.8957,0.3307

5273.9270,1.0363,1.0997,60.7688,0.3448

5274.9270,1.0343,1.1049,60.8406,0.3377

5275.9270,1.0398,1.1512,60.8044,0.2836

5276.9270,1.0368,1.0946,60.9846,0.3439

5277.9270,1.0368,1.1100,60.8418,0.3035

5278.9270,1.0393,1.1306,61.1592,0.3300

5279.9270,1.0358,1.0997,60.8550,0.3476

5280.9270,1.0368,1.1203,60.7973,0.3339

5281.9270,1.0363,1.0997,60.6332,0.3336

5282.9270,1.0373,1.1203,60.5943,0.3338

5283.9270,1.0437,1.1666,60.8349,0.3228

5284.9270,1.0422,1.0895,60.9699,0.3340

5285.9270,1.0373,1.0997,60.8123,0.2996

5286.9280,1.0417,1.1409,60.8049,0.3411

5287.9270,1.0427,1.1203,60.7171,0.3201

5288.9270,1.0388,1.0895,60.8891,0.3382

5289.9280,1.0403,1.1152,60.8225,0.3402

5290.9270,1.0363,1.0792,60.9232,0.3201

5291.9280,1.0373,1.1100,60.8075,0.3377

5292.9270,1.0388,1.1358,60.7600,0.3242

5293.9270,1.0398,1.1769,60.8622,0.3399

5294.9270,1.0388,1.0792,60.7872,0.3423

5295.9270,1.0363,1.0740,61.0126,0.2987

5296.9270,1.0303,1.0792,60.8914,0.3396

5297.9270,1.0303,1.1203,60.8164,0.3376

5298.9270,1.0333,1.1203,60.6999,0.3459

5299.9270,1.0343,1.1255,60.6559,0.3060

5300.9270,1.0358,1.0946,60.8392,0.3188

5301.9270,1.0358,1.1100,60.7877,0.3432

5302.9270,1.0348,1.1255,60.6842,0.3220

5303.9280,1.0288,1.1152,60.8430,0.2781

5304.9280,1.0318,1.1100,60.9503,0.3244

5305.9270,1.0363,1.1203,60.7899,0.3207

5306.9270,1.0403,1.1203,60.7837,0.3263

5307.9270,1.0378,1.0946,60.8598,0.3212

5308.9270,1.0393,1.1358,60.9351,0.3324

5309.9270,1.0408,1.1409,60.8394,0.3105

5310.9280,1.0408,1.0946,60.9461,0.3349

5311.9280,1.0417,1.1203,60.7596,0.3364

5312.9270,1.0422,1.1306,60.8073,0.3184

5313.9270,1.0408,1.0997,61.0049,0.3400

5314.9270,1.0408,1.1100,60.9123,0.3277

5315.9270,1.0393,1.1049,60.9378,0.3345

5316.9280,1.0408,1.1358,60.9147,0.3199

5317.9270,1.0432,1.1203,60.7864,0.3405

5318.9270,1.0403,1.1049,60.7890,0.3412

5319.9270,1.0368,1.1049,60.8604,0.3354

5320.9270,1.0383,1.1100,60.8815,0.3365

5321.9270,1.0373,1.1100,60.8799,0.3231

5322.9270,1.0358,1.1152,60.9715,0.3150

5323.9270,1.0348,1.0895,60.8398,0.3438

5324.9280,1.0348,1.1100,60.8128,0.3368

5325.9280,1.0378,1.1358,60.8810,0.3335

5326.9270,1.0368,1.1255,60.7266,0.3261

5327.9270,1.0328,1.0792,60.7829,0.3413

5328.9280,1.0328,1.1049,60.8960,0.3434

5329.9270,1.0343,1.1203,60.7567,0.3174

5330.9280,1.0323,1.0895,60.6118,0.2851

5331.9280,1.0303,1.0895,61.0450,0.3473

5332.9270,1.0308,1.1203,60.8548,0.3378

5333.9270,1.0298,1.0792,60.7977,0.3430

5334.9270,1.0278,1.0895,60.9857,0.3200

5335.9270,1.0244,1.0997,60.9738,0.3457

5336.9270,1.0239,1.1203,60.9193,0.3326

5337.9280,1.0303,1.1461,60.9264,0.3377

5338.9280,1.0283,1.0843,60.8386,0.3475

5339.9270,1.0343,1.1821,60.7995,0.3032

5340.9270,1.0403,1.1512,60.8270,0.3200

5341.9280,1.0427,1.1152,60.7006,0.2958

5342.9270,1.0403,1.0946,60.7506,0.3477

5343.9280,1.0413,1.0895,60.7441,0.3346

5344.9270,1.0457,1.1358,61.0331,0.3441

5345.9270,1.0442,1.0843,60.7722,0.3178

5346.9270,1.0462,1.1409,60.8397,0.3415

5347.9270,1.0432,1.1152,60.6943,0.3091

5348.9270,1.0512,1.1666,60.8066,0.3285

5349.9270,1.0452,1.1203,60.9220,0.3309

5350.9270,1.0393,1.0895,60.9942,0.3267

5351.9270,1.0413,1.1358,60.7842,0.3335

5352.9280,1.0432,1.1152,60.6880,0.3048

5353.9280,1.0437,1.0946,60.8163,0.3152

5354.9270,1.0427,1.1255,60.8716,0.3274

5355.9280,1.0437,1.0946,60.8694,0.3025

5356.9280,1.0417,1.1203,60.8441,0.3386

5357.9270,1.0408,1.1049,60.7515,0.3200

5358.9270,1.0343,1.0997,60.7505,0.2761

5359.9270,1.0343,1.1203,61.0203,0.3475

5360.9270,1.0358,1.1049,60.8782,0.2923

5361.9270,1.0333,1.1100,61.0980,0.3231

5362.9280,1.0323,1.1049,60.9116,0.3402

5363.9270,1.0333,1.1049,60.9728,0.3443

5364.9280,1.0318,1.1100,60.8096,0.3414

5365.9270,1.0343,1.1203,60.7082,0.3310

5366.9270,1.0338,1.1152,60.8552,0.3164

5367.9270,1.0358,1.1255,60.8031,0.3374

5368.9280,1.0383,1.1255,60.7626,0.3363

5369.9280,1.0373,1.1100,60.9695,0.3387

5370.9270,1.0388,1.1203,60.6206,0.3346

5371.9270,1.0388,1.1100,60.7854,0.3244

5372.9270,1.0393,1.1100,60.9360,0.3339

5373.9270,1.0408,1.1203,60.8708,0.3348

5374.9280,1.0408,1.1100,60.9118,0.3438

5375.9270,1.0398,1.1100,60.5495,0.3082

5376.9270,1.0398,1.1152,60.9386,0.3443

5377.9280,1.0373,1.0997,60.9723,0.2828

5378.9270,1.0348,1.0997,60.7492,0.3331

5379.9270,1.0358,1.1203,60.8106,0.3075

5380.9270,1.0368,1.1306,60.7310,0.2953

5381.9270,1.0393,1.1358,60.9885,0.3131

5382.9270,1.0373,1.0895,61.0410,0.3383

5383.9270,1.0378,1.1255,61.0406,0.3473

5384.9280,1.0348,1.0792,60.8313,0.3342

5385.9280,1.0348,1.1100,60.8264,0.3370

5386.9280,1.0398,1.1666,60.7786,0.3418

5387.9270,1.0383,1.0843,60.8456,0.3309

5388.9270,1.0383,1.0997,60.7377,0.3381

5389.9270,1.0408,1.1461,60.7268,0.3412

5390.9270,1.0417,1.1409,60.7659,0.3306

5391.9270,1.0368,1.0843,60.8328,0.3377

5392.9270,1.0388,1.1100,60.8441,0.3475

5393.9270,1.0383,1.1203,60.8243,0.3332

5394.9270,1.0398,1.0946,60.9231,0.3431

5395.9270,1.0413,1.1255,60.8820,0.3378

5396.9270,1.0383,1.1358,60.7180,0.3244

5397.9280,1.0422,1.1255,60.9809,0.3273

5398.9280,1.0447,1.1255,60.9021,0.3439

5399.9270,1.0408,1.1049,60.7507,0.3383

5400.9270,1.0408,1.1409,60.9519,0.3120

5401.9280,1.0437,1.1152,60.8050,0.3277

5402.9270,1.0413,1.0843,60.8644,0.2960

5403.9270,1.0393,1.0997,60.8139,0.3253

5404.9270,1.0417,1.1203,60.7094,0.3278

5405.9270,1.0422,1.1306,60.7410,0.3174

5406.9270,1.0398,1.1100,61.0697,0.3397

5407.9270,1.0403,1.1306,60.8586,0.3455

5408.9270,1.0378,1.0997,60.8432,0.3217

5409.9270,1.0393,1.1203,60.6987,0.3359

5410.9270,1.0378,1.1255,60.8662,0.3281

5411.9270,1.0393,1.1306,60.8291,0.3126

5412.9280,1.0413,1.1049,60.7309,0.3386

5413.9270,1.0432,1.1203,60.7559,0.3171

5414.9270,1.0447,1.1358,60.7047,0.3368

5415.9280,1.0442,1.1255,60.8283,0.3350

5416.9280,1.0447,1.1152,61.0723,0.3467

5417.9280,1.0437,1.1203,60.9229,0.3459

5418.9270,1.0467,1.1306,60.8052,0.3416

5419.9270,1.0522,1.1769,60.9143,0.3422

5420.9270,1.0477,1.0792,60.6851,0.3109

5421.9270,1.0467,1.1203,60.8085,0.3375

5422.9270,1.0472,1.1100,60.7970,0.3254

5423.9270,1.0477,1.1255,60.7937,0.3392

5424.9270,1.0457,1.1152,60.7133,0.3311

5425.9270,1.0457,1.1255,60.6853,0.2999

5426.9270,1.0477,1.1358,61.0648,0.3480

5427.9270,1.0487,1.1306,60.6451,0.2408

5428.9280,1.0477,1.1203,60.8715,0.3347

5429.9270,1.0447,1.1461,60.9062,0.3221

5430.9280,1.0482,1.1152,60.7788,0.3410

5431.9290,1.0477,1.1152,60.7959,0.3367

5432.9270,1.0472,1.1049,60.7123,0.3210

5433.9270,1.0467,1.1203,60.6804,0.3240

5434.9270,1.0447,1.0946,60.9207,0.3209

5435.9280,1.0442,1.1203,61.0466,0.3307

5436.9280,1.0442,1.1358,60.7695,0.3431

5437.9270,1.0442,1.1306,60.8172,0.3434

5438.9270,1.0447,1.1255,60.7908,0.3341

5439.9280,1.0432,1.1306,60.8208,0.3398

5440.9270,1.0432,1.1152,60.6963,0.3171

5441.9280,1.0417,1.0997,60.8432,0.3452

5442.9270,1.0437,1.1255,60.9899,0.3270

5443.9270,1.0452,1.1358,60.6570,0.2251

5444.9270,1.0482,1.1255,60.7304,0.3309

5445.9280,1.0517,1.1563,60.7677,0.3407

5446.9270,1.0482,1.0997,60.9435,0.3004

5447.9270,1.0472,1.1203,60.7449,0.3312

5448.9270,1.0477,1.1306,61.0134,0.3444

5449.9270,1.0487,1.1409,61.0343,0.3455

5450.9270,1.0462,1.0895,60.8202,0.3449

5451.9270,1.0492,1.1306,60.9087,0.3431

5452.9270,1.0487,1.1203,60.8615,0.3244

5453.9270,1.0482,1.1306,60.6507,0.3081

5454.9270,1.0492,1.1358,60.9651,0.3244

5455.9280,1.0452,1.1152,61.0453,0.3447

5456.9270,1.0507,1.1563,60.9873,0.3409

5457.9270,1.0502,1.1152,60.9660,0.3371

5458.9270,1.0512,1.1409,60.8532,0.3325

5459.9270,1.0482,1.1100,60.7920,0.3440

5460.9270,1.0497,1.1049,60.6702,0.2833

5461.9280,1.0497,1.1306,60.8373,0.3293

5462.9270,1.0487,1.1100,60.7604,0.3267

5463.9290,1.0462,1.1049,60.7431,0.3304

5464.9270,1.0487,1.1615,60.7120,0.3333

5465.9270,1.0507,1.1358,60.9542,0.3212

5466.9270,1.0457,1.1049,60.7170,0.3022

5467.9270,1.0467,1.1255,60.8368,0.2938

5468.9270,1.0413,1.0843,61.1259,0.3432

5469.9270,1.0422,1.1203,60.8890,0.3348

5470.9280,1.0457,1.1409,60.6381,0.3233

5471.9280,1.0447,1.1203,60.9516,0.3328

5472.9280,1.0477,1.1409,60.7489,0.3308

5473.9270,1.0502,1.1306,60.9323,0.3426

5474.9270,1.0467,1.1255,60.6994,0.3175

5475.9270,1.0442,1.1100,60.9047,0.3352

5476.9280,1.0462,1.1255,60.7936,0.3186

5477.9270,1.0462,1.1255,60.8282,0.3405

5478.9270,1.0487,1.1100,60.7149,0.3044

5479.9280,1.0512,1.1461,61.0132,0.3481

5480.9280,1.0477,1.1049,60.8876,0.3457

5481.9270,1.0517,1.1615,60.9192,0.3016

5482.9270,1.0482,1.1049,61.0625,0.3395

5483.9270,1.0477,1.1255,60.9636,0.3221

5484.9270,1.0477,1.1255,61.1363,0.3031

5485.9280,1.0487,1.1203,60.9371,0.3308

5486.9270,1.0482,1.1203,60.8595,0.3438

5487.9270,1.0472,1.1152,60.7443,0.3313

5488.9280,1.0472,1.1100,60.7119,0.3404

5489.9270,1.0467,1.1409,60.7161,0.3358

5490.9270,1.0492,1.1306,60.9853,0.3403

5491.9270,1.0462,1.1306,60.8663,0.3233

5492.9270,1.0492,1.1358,60.8957,0.3434

5493.9270,1.0482,1.1152,60.8354,0.3256

5494.9290,1.0477,1.1203,60.7741,0.3438

