Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2735.9270,0.5983,1.0325,-0.2636,5.2389,-0.0167,2.3299,7.5517,2.3568,2.3299,2.3530

2736.9270,0.0839,0.7856,-0.0784,7.2968,-0.0167,2.3917,6.2654,2.3894,2.3917,2.3897

2737.9270,-0.1733,0.8473,-0.1401,8.3257,-0.1402,2.5769,6.0082,2.4546,2.5769,2.4720

2738.9280,-0.4305,1.0325,-0.8193,7.2968,-0.1402,3.3177,6.5227,2.2436,3.3177,2.3971

2739.9280,-0.9449,0.9708,0.1068,8.5829,0.2920,2.3299,6.5227,2.5884,2.3299,2.5514

2740.9270,0.3411,0.7856,0.0451,8.0684,-0.4489,2.3917,5.7509,2.4237,2.3917,2.4191

2741.9270,-0.9449,0.7238,0.2303,8.3257,-0.0167,2.4534,6.0082,2.3877,2.4534,2.3971

2742.9280,0.0839,0.6003,0.1068,7.2968,0.0450,2.5151,8.8380,2.8285,2.5151,2.7837

2743.9270,-0.9449,0.7238,0.1686,7.0395,0.4772,2.0830,6.2654,2.2883,2.0830,2.2589

2744.9270,0.3411,0.7238,-0.5723,8.0684,-0.0167,2.3917,7.0372,2.5969,2.3917,2.5676

2745.9270,-0.1733,0.7856,-0.3254,9.0974,-0.0785,2.5151,6.7799,2.6809,2.5151,2.6573

2746.9270,0.3411,0.4769,-0.2636,7.8112,-0.0167,2.3917,6.0082,2.3928,2.3917,2.3927

2747.9270,-0.1733,0.5386,-0.0784,7.5540,0.1685,2.3299,4.9792,2.1647,2.3299,2.1883

2748.9270,4.4562,1.0325,0.2303,7.2968,0.2302,2.1447,6.5227,3.2948,2.1447,3.1305

2749.9280,0.3411,0.7238,0.1686,7.0395,0.1685,2.3299,6.2654,2.4511,2.3299,2.4338

2750.9280,0.8555,0.7856,0.2303,7.8112,0.1067,2.2682,6.2654,2.6758,2.2682,2.6176

2751.9280,0.3411,0.7238,0.1686,7.5540,0.1067,2.4534,7.0372,2.6552,2.4534,2.6264

2752.9270,-0.9449,0.8473,0.8477,7.8112,0.1067,2.3917,6.0082,2.4460,2.3917,2.4383

2753.9280,0.3411,1.0325,0.6007,7.0395,-1.0664,2.8238,6.7799,2.4546,2.8238,2.5073

2754.9280,-0.6877,0.9708,0.4773,8.0684,0.1685,2.5769,8.3234,2.8868,2.5769,2.8425

2755.9270,0.3411,1.0325,-0.3871,8.0684,-0.0167,2.3917,5.7509,2.4648,2.3917,2.4544

2756.9280,-0.9449,0.9708,0.4155,8.3257,0.0450,2.7003,3.1784,1.9984,2.7003,2.0987

2757.9270,0.8555,0.8473,0.1686,7.5540,0.2302,2.5151,5.7509,2.5677,2.5151,2.5602

2758.9280,-0.1733,0.4151,-0.2636,10.3835,0.1067,2.5769,5.7509,2.7032,2.5769,2.6852

2759.9280,-0.9449,1.2794,-0.0784,7.5540,0.1067,2.4534,5.7509,2.2780,2.4534,2.3030

2760.9270,-0.1733,0.6003,-0.0167,8.0684,-0.0167,2.6386,5.4937,2.3260,2.6386,2.3706

2761.9270,0.5983,0.9090,0.1686,7.2968,0.0450,2.2064,5.7509,2.4614,2.2064,2.4250

2762.9270,-0.1733,0.6621,0.9094,5.4962,0.6624,2.1447,6.2654,2.3037,2.1447,2.2810

2763.9270,-0.4305,0.7238,0.1686,8.3257,-0.0785,2.3917,5.4937,2.3671,2.3917,2.3706

2764.9270,0.0839,0.6621,-0.0167,9.0974,-0.0167,2.4534,6.0082,2.6363,2.4534,2.6102

2765.9270,0.0839,0.6003,-0.2019,7.0395,0.5389,2.3917,6.2654,2.3877,2.3917,2.3883

2766.9270,-0.1733,0.7856,-0.3254,8.0684,0.1067,2.3917,6.2654,2.4546,2.3917,2.4456

2767.9280,-0.1733,0.5386,-0.4489,7.5540,-0.0167,2.2064,6.2654,2.2865,2.2064,2.2751

2768.9270,0.5983,0.7856,-0.3254,8.3257,0.0450,2.1447,7.0372,2.7444,2.1447,2.6587

2769.9270,-0.1733,1.0942,0.1068,9.3546,-0.0167,2.5151,6.2654,2.7718,2.5151,2.7352

2770.9270,0.8555,0.7856,0.2920,7.8112,0.1067,2.0830,7.0372,2.8147,2.0830,2.7102

2771.9280,-0.1733,0.7856,0.4155,8.0684,-0.0785,2.3299,6.7799,2.6329,2.3299,2.5896

2772.9270,1.1127,0.6621,0.6007,8.0684,0.2302,2.4534,6.5227,2.8661,2.4534,2.8072

2773.9270,-0.1733,0.7856,0.7242,7.5540,0.2302,2.6386,6.7799,2.6501,2.6386,2.6485

2774.9270,0.8555,0.9090,0.7242,7.2968,0.1067,2.7003,7.2944,2.8644,2.7003,2.8410

2775.9280,-0.4305,0.9708,0.3538,8.3257,0.1685,2.6386,6.0082,2.5661,2.6386,2.5764

2776.9270,-0.6877,0.9708,0.4773,8.5829,0.0450,2.4534,5.7509,2.5232,2.4534,2.5132

2777.9270,-0.9449,0.7856,-0.3254,9.8690,-0.0785,2.8238,4.4647,2.2951,2.8238,2.3706

2778.9280,0.3411,0.7856,-0.2636,8.3257,0.1685,2.4534,6.0082,2.5609,2.4534,2.5455

2779.9270,-0.9449,0.7238,0.1686,7.5540,0.0450,2.3299,6.0082,2.2591,2.3299,2.2692

2780.9280,0.8555,0.7238,-0.3254,9.8690,-0.1402,2.7003,5.7509,2.7889,2.7003,2.7763

2781.9280,-0.1733,0.7238,-0.0784,7.2968,-0.2020,2.5151,5.4937,2.1768,2.5151,2.2251

2782.9280,-2.2309,1.0942,-0.0167,7.5540,0.0450,2.5151,5.7509,2.0328,2.5151,2.1017

2783.9280,0.0839,0.4151,0.0451,9.6118,-0.0785,2.3917,5.4937,2.5952,2.3917,2.5661

2784.9270,0.0839,0.8473,0.2303,8.3257,-0.0167,3.1325,4.4647,2.3225,3.1325,2.4382

2785.9270,0.0839,0.6003,0.1068,8.0684,0.0450,2.3299,5.2364,2.3568,2.3299,2.3530

2786.9270,-0.1733,0.6003,-0.5106,7.2968,-0.2637,2.3917,7.2944,2.3740,2.3917,2.3765

2787.9270,-0.1733,0.5386,-0.3254,8.3257,-0.0167,2.4534,6.2654,2.4357,2.4534,2.4382

2788.9280,1.1127,0.8473,-0.5106,8.3257,-0.0785,2.3917,5.4937,2.5317,2.3917,2.5117

2789.9270,-0.4305,0.7238,-1.1280,9.8690,-0.0785,2.5151,6.0082,2.4940,2.5151,2.4970

2790.9280,-0.6877,0.9708,-0.2636,8.3257,-0.0167,2.4534,4.9792,2.2179,2.4534,2.2516

2791.9280,0.3411,0.7856,0.1068,8.8401,0.1685,2.5151,5.7509,2.6655,2.5151,2.6440

2792.9280,-0.4305,0.8473,0.2303,7.8112,-0.0785,2.3917,6.2654,2.4409,2.3917,2.4338

2793.9270,-0.4305,0.6003,0.5390,7.2968,0.2302,2.5151,5.7509,2.3311,2.5151,2.3574

2794.9270,0.0839,0.6003,0.1686,7.2968,0.0450,2.4534,5.4937,2.2814,2.4534,2.3059

2795.9270,0.0839,0.3534,0.6625,7.8112,-0.0167,2.4534,6.2654,2.5266,2.4534,2.5161

2796.9290,-0.1733,1.4647,0.7860,7.8112,0.0450,2.3917,5.7509,2.6141,2.3917,2.5823

2797.9270,-0.9449,0.8473,0.6625,8.3257,-0.1402,2.4534,6.0082,2.4597,2.4534,2.4588

2798.9270,0.0839,0.4151,-0.0784,8.5829,0.1685,2.5151,5.7509,2.4871,2.5151,2.4911

2799.9280,-0.6877,0.6621,0.2303,9.3546,0.1685,2.3299,6.2654,2.6655,2.3299,2.6176

2800.9280,-0.1733,0.7856,-0.0784,8.0684,0.1685,2.4534,6.5227,2.5489,2.4534,2.5353

2801.9270,0.0839,0.9090,-0.0167,7.5540,-0.0785,2.4534,6.2654,2.4529,2.4534,2.4529

2802.9280,-0.1733,1.1560,-0.2019,7.5540,-0.0785,2.5769,6.0082,2.3774,2.5769,2.4059

2803.9270,-0.6877,0.7856,0.1686,8.5829,-0.0167,2.3299,6.0082,2.4735,2.3299,2.4529

2804.9270,0.3411,0.6003,-0.0784,8.0684,-0.5724,2.5769,5.4937,2.3088,2.5769,2.3471

2805.9270,0.8555,0.7856,-0.0167,6.7823,0.1067,2.3299,7.2944,2.6346,2.3299,2.5911

2806.9270,-0.9449,0.9708,0.4773,7.2968,0.1685,1.7743,6.7799,2.4580,1.7743,2.3604

2807.9270,0.8555,0.7238,0.2303,8.3257,-0.0785,2.4534,6.5227,2.7632,2.4534,2.7190

2808.9270,-0.1733,0.2917,-0.5723,8.5829,0.0450,2.5151,5.4937,2.2779,2.5151,2.3118

2809.9270,-0.4305,0.9090,-0.6341,8.3257,-0.0785,2.3917,5.7509,2.3071,2.3917,2.3192

2810.9270,-0.1733,0.9090,-0.1401,9.3546,0.0450,3.1325,6.7799,2.7958,3.1325,2.8439

2811.9270,-0.1733,0.7238,-0.0784,7.8112,-0.0785,2.2682,6.5227,2.4546,2.2682,2.4280

2812.9280,-0.4305,0.8473,-0.0167,7.2968,0.1067,2.2064,8.3234,2.6878,2.2064,2.6191

2813.9270,-1.2021,0.8473,0.1068,7.8112,0.0450,2.3917,5.7509,2.2265,2.3917,2.2501

2814.9270,0.3411,1.0942,0.0451,8.0684,-0.2020,2.2682,8.5807,2.9879,2.2682,2.8851

2815.9270,-0.1733,0.4151,0.2303,7.0395,0.2920,2.1447,6.2654,2.3448,2.1447,2.3162

2816.9270,-0.1733,0.8473,0.6625,8.0684,0.9711,1.8978,6.7799,2.8593,1.8978,2.7220

2817.9270,-0.4305,1.0325,0.7242,7.5540,0.1685,2.3917,6.7799,2.6381,2.3917,2.6029

2818.9270,0.3411,0.7856,1.0947,6.2678,0.4155,2.0830,7.2944,2.6998,2.0830,2.6117

2819.9270,-0.6877,0.6621,0.6625,8.3257,-0.0785,2.4534,5.7509,2.4392,2.4534,2.4412

2820.9270,-0.9449,0.7856,0.1686,6.7823,-0.0167,3.1325,6.5227,2.2162,3.1325,2.3471

2821.9280,0.0839,0.9090,0.0451,7.8112,0.0450,2.2682,6.0082,2.4837,2.2682,2.4529

2822.9280,0.5983,0.4769,-0.0784,6.7823,0.2920,2.2682,6.7799,2.4752,2.2682,2.4456

2823.9270,-0.9449,0.7238,0.2920,7.8112,-0.2637,2.5151,4.9792,2.0996,2.5151,2.1590

2824.9270,-0.6877,1.7116,0.6007,7.8112,0.1685,2.5151,4.7219,2.3877,2.5151,2.4059

2825.9280,-0.1733,0.6621,-0.0784,7.5540,0.1067,2.3299,6.7799,2.4752,2.3299,2.4544

2826.9270,-0.1733,0.6003,0.2920,8.5829,0.3537,2.5151,6.2654,2.6535,2.5151,2.6337

2827.9270,-0.1733,0.9090,0.1068,9.6118,0.1685,2.5151,6.7799,2.9005,2.5151,2.8454

2828.9270,2.3987,0.3534,-0.0784,9.0974,0.1067,2.2682,5.7509,2.9381,2.2682,2.8424

2829.9270,-0.6877,0.6003,0.0451,7.8112,0.0450,2.3299,7.5517,2.5609,2.3299,2.5279

2830.9280,0.0839,0.8473,0.6625,7.5540,-0.1402,2.3299,5.7509,2.4597,2.3299,2.4412

2831.9270,0.5983,0.7856,-0.1401,7.5540,0.0450,2.3299,6.2654,2.5180,2.3299,2.4911

2832.9280,0.5983,0.6003,-0.5723,7.2968,-0.2020,2.4534,5.7509,2.2453,2.4534,2.2751

2833.9270,0.3411,0.9090,0.0451,7.8112,0.1067,2.2682,6.5227,2.6226,2.2682,2.5720

2834.9270,-0.9449,0.7856,-0.0784,7.5540,0.1067,2.3917,6.2654,2.2814,2.3917,2.2971

2835.9270,-0.4305,0.6003,0.4773,8.3257,0.2302,2.2682,6.7799,2.6638,2.2682,2.6073

2836.9270,4.4562,0.7856,0.2303,7.8112,0.0450,2.2064,6.0082,3.2227,2.2064,3.0776

2837.9270,0.3411,0.9090,0.1686,7.8112,-0.1402,2.6386,6.0082,2.5163,2.6386,2.5338

2838.9280,-0.9449,0.7238,-0.2019,8.3257,-0.1402,3.4412,6.0082,2.2951,3.4412,2.4588

2839.9280,0.5983,0.5386,0.2920,7.5540,0.0450,2.5151,6.0082,2.5060,2.5151,2.5073

2840.9270,0.5983,0.9090,0.6007,8.5829,-0.0785,2.5769,6.2654,2.8130,2.5769,2.7792

2841.9270,-0.1733,0.8473,0.2920,7.8112,-0.0167,2.5151,6.0082,2.4614,2.5151,2.4691

2842.9280,-0.1733,1.2177,0.7860,8.0684,0.1685,2.3917,6.2654,2.7221,2.3917,2.6749

2843.9270,3.1703,0.9708,-0.0167,8.0684,0.3537,2.1447,6.7799,3.2211,2.1447,3.0673

2844.9280,0.5983,0.9090,-0.0167,7.8112,0.1685,1.7126,7.2944,2.7941,1.7126,2.6396

2845.9280,0.3411,0.7238,-0.0167,7.2968,0.1685,2.5769,6.0082,2.4203,2.5769,2.4426

2846.9270,-0.1733,0.7238,-0.2636,8.3257,-0.1402,2.5769,5.4937,2.3277,2.5769,2.3633

2847.9270,-0.4305,0.9708,0.0451,7.0395,0.1685,2.2064,4.7219,2.0859,2.2064,2.1031

2848.9270,-1.7165,0.9708,0.1686,8.0684,0.1067,2.3299,6.5227,2.3534,2.3299,2.3501

2849.9270,0.5983,0.2299,-0.0167,7.5540,0.1067,2.3917,6.2654,2.4563,2.3917,2.4470

2850.9270,-0.9449,0.8473,-0.0784,7.8112,-0.2637,2.3299,6.5227,2.3157,2.3299,2.3177

2851.9270,-0.1733,0.9090,-0.5723,8.5829,-0.1402,2.8238,4.9792,2.2642,2.8238,2.3441

2852.9280,-0.4305,0.7856,-0.5723,8.0684,-0.0785,2.3917,6.0082,2.2968,2.3917,2.3104

2853.9270,-0.6877,0.7238,-0.1401,8.0684,-0.0167,2.3917,5.7509,2.2831,2.3917,2.2986

2854.9270,0.3411,0.6003,0.2303,7.2968,0.1067,2.3917,6.2654,2.4734,2.3917,2.4618

2855.9270,-0.1733,0.6621,0.2920,8.0684,0.1685,2.3917,7.2944,2.7187,2.3917,2.6720

2856.9280,-0.6877,0.9090,-0.1401,8.3257,-0.0785,2.5151,5.4937,2.3037,2.5151,2.3339

2857.9280,-0.4305,1.2794,0.2303,8.8401,-0.0785,2.3917,6.7799,2.7701,2.3917,2.7161

2858.9280,0.3411,0.9090,-0.0784,8.3257,-0.0785,2.4534,6.2654,2.6140,2.4534,2.5911

2859.9270,-0.1733,0.7238,0.2303,8.3257,-0.1402,2.7003,5.7509,2.4529,2.7003,2.4882

2860.9280,0.5983,0.8473,0.4773,8.5829,-0.1402,2.5769,6.2654,2.7718,2.5769,2.7440

2861.9280,0.5983,0.7856,0.7860,8.0684,0.1067,2.0830,7.2944,2.9399,2.0830,2.8175

2862.9280,0.5983,0.9090,0.9094,8.0684,0.1685,2.3917,6.0082,2.7770,2.3917,2.7219

2863.9270,-1.9737,0.6621,-0.2636,8.5829,-0.2020,2.5769,6.2654,2.1785,2.5769,2.2354

2864.9270,0.0839,1.1560,-0.0784,8.0684,-0.2020,2.3917,6.2654,2.5489,2.3917,2.5264

2865.9270,0.5983,0.7856,0.1068,8.5829,-0.0167,2.3299,6.5227,2.7632,2.3299,2.7013

2866.9270,0.3411,0.9090,-0.0784,7.8112,-0.2020,2.4534,6.2654,2.5077,2.4534,2.5000

2867.9270,-0.1733,1.0942,-0.0784,8.5829,-0.3872,2.3299,7.2944,2.7221,2.3299,2.6661

2868.9270,0.3411,0.7238,-0.0167,7.5540,-0.3872,2.7003,5.2364,2.2419,2.7003,2.3074

2869.9270,0.0839,0.7238,0.1068,7.5540,0.2302,2.5151,5.7509,2.4083,2.5151,2.4235

2870.9270,0.0839,0.6621,0.2920,7.2968,-0.0167,2.4534,5.2364,2.2591,2.4534,2.2868

2871.9270,0.3411,0.5386,0.1068,8.3257,-0.3255,2.7003,5.4937,2.4134,2.7003,2.4544

2872.9280,-0.6877,0.6621,0.2920,8.0684,0.1067,2.3917,7.0372,2.5798,2.3917,2.5529

2873.9280,0.5983,0.8473,0.1686,7.5540,0.1685,2.3299,7.0372,2.7290,2.3299,2.6720

2874.9270,-0.4305,0.6003,-0.3254,7.5540,0.0450,2.1447,6.2654,2.2848,2.1447,2.2648

2875.9270,-0.1733,1.9585,-0.5106,8.5829,0.3537,2.3299,5.4937,2.6175,2.3299,2.5764

2876.9270,0.0839,0.8473,0.1068,6.7823,0.0450,2.2064,6.5227,2.3980,2.2064,2.3706

2877.9270,-0.4305,0.9090,0.3538,7.5540,0.8477,2.0830,7.5517,2.7976,2.0830,2.6955

2878.9270,-0.1733,0.9090,-0.1401,8.5829,-0.0785,2.5769,5.4937,2.4323,2.5769,2.4529

2879.9270,0.0839,1.0942,0.2303,8.0684,-0.0785,2.3299,6.7799,2.6964,2.3299,2.6440

2880.9270,-0.1733,0.8473,0.0451,8.0684,-0.1402,2.5151,7.2944,2.6569,2.5151,2.6367

2881.9270,2.3987,0.4151,0.6625,8.3257,-0.0167,2.4534,5.4937,2.8798,2.4534,2.8189

2882.9270,-0.6877,0.9708,0.6007,7.8112,0.1685,2.3917,6.5227,2.5644,2.3917,2.5397

2883.9270,0.5983,0.6621,0.1068,7.5540,0.0450,2.2682,6.0082,2.4957,2.2682,2.4632

2884.9270,-0.1733,0.8473,0.3538,8.3257,0.1067,2.3917,6.7799,2.7067,2.3917,2.6617

2885.9280,-0.9449,1.0325,0.4773,7.2968,-0.0167,2.7621,6.0082,2.3088,2.7621,2.3736

2886.9270,-0.4305,0.6003,-0.3871,7.8112,0.2302,2.3299,7.2944,2.5198,2.3299,2.4926

2887.9270,-0.9449,1.0325,-0.4489,9.3546,-0.0167,2.6386,6.2654,2.5403,2.6386,2.5544

2888.9270,-0.4305,0.7238,-0.3254,8.0684,0.0450,2.2682,6.7799,2.4769,2.2682,2.4471

2889.9280,0.3411,0.7238,-1.6837,10.3835,-0.3872,2.5151,6.2654,2.6072,2.5151,2.5940

2890.9270,-2.4881,0.1065,-0.0784,5.7534,0.0450,2.3299,6.2654,1.6006,2.3299,1.7048

2891.9280,-0.1733,0.2917,-0.0784,8.0684,0.1685,2.2682,7.2944,2.5952,2.2682,2.5485

2892.9270,-0.6877,0.7856,-0.1401,7.5540,-0.0785,2.2682,5.4937,2.1545,2.2682,2.1707

2893.9270,-1.7165,0.8473,-0.0167,9.0974,-0.0785,2.7621,6.0082,2.3569,2.7621,2.4147

2894.9270,0.5983,0.7238,0.3538,7.8112,0.1685,2.2682,6.0082,2.6106,2.2682,2.5617

2895.9270,1.3699,0.7856,0.0451,8.5829,-0.2020,2.3917,4.4647,2.5077,2.3917,2.4911

2896.9270,0.0839,0.7238,-0.2636,7.5540,0.1067,2.2064,6.2654,2.4117,2.2064,2.3824

2897.9270,-0.4305,0.8473,-0.3871,9.0974,-0.0785,2.2682,6.0082,2.5094,2.2682,2.4750

2898.9270,-0.4305,0.4769,-0.5106,8.5829,-0.0785,2.7621,6.2654,2.3843,2.7621,2.4382

2899.9270,-0.9449,0.7238,-0.4489,8.5829,-0.0167,2.5151,4.9792,2.1459,2.5151,2.1986

2900.9280,-0.4305,1.0325,-0.5723,7.8112,0.0450,2.1447,6.0082,2.3157,2.1447,2.2912

2901.9270,0.3411,0.5386,0.1686,8.3257,0.0450,2.3299,7.0372,2.7427,2.3299,2.6837

2902.9270,0.0839,0.9090,0.1686,8.5829,-0.5724,2.5769,5.2364,2.4014,2.5769,2.4265

2903.9270,0.5983,1.0325,0.2303,7.0395,0.1067,2.4534,6.2654,2.5455,2.4534,2.5323

2904.9280,1.6271,0.6621,0.9094,8.3257,0.1067,2.3917,6.5227,3.0256,2.3917,2.9350

2905.9280,-1.2021,0.8473,0.2303,11.4124,0.0450,2.5769,6.2654,2.9330,2.5769,2.8822

2906.9270,-0.1733,0.9708,0.4155,7.8112,0.1685,2.3917,6.7799,2.6621,2.3917,2.6235

2907.9270,-0.1733,0.4769,0.6625,7.8112,-0.0785,2.6386,6.0082,2.4512,2.6386,2.4779

2908.9270,1.1127,0.9090,0.8477,8.0684,-0.0167,2.5769,6.7799,2.9502,2.5769,2.8968

2909.9270,-1.4593,0.7856,0.7860,8.0684,-0.1402,2.3299,6.2654,2.3843,2.3299,2.3765

2910.9270,-0.6877,1.2794,-0.3254,8.3257,-0.0785,2.3299,5.4937,2.3345,2.3299,2.3339

2911.9280,-0.9449,1.0942,0.0451,8.5829,-0.1402,2.3299,6.2654,2.4837,2.3299,2.4618

2912.9280,0.3411,0.6621,-0.2019,7.5540,0.0450,2.6386,5.4937,2.3157,2.6386,2.3618

2913.9270,-0.9449,0.7856,0.3538,7.8112,0.2302,2.4534,7.0372,2.5455,2.4534,2.5323

2914.9270,-0.9449,0.6621,-0.4489,7.0395,-0.3255,2.3299,5.7509,1.9555,2.3299,2.0090

2915.9270,-0.6877,1.0325,-0.1401,9.8690,-0.0167,-0.1395,9.3525,3.2349,-0.1395,2.7528

2916.9270,-0.1733,0.9708,-0.1401,8.0684,0.5389,2.5151,6.2654,2.5883,2.5151,2.5779

2917.9280,0.0839,0.4151,-0.1401,7.5540,1.0946,2.4534,6.5227,2.5884,2.4534,2.5691

2918.9270,-0.4305,0.7856,0.1686,8.0684,-0.0167,2.3299,6.5227,2.5163,2.3299,2.4897

2919.9270,0.3411,0.8473,-0.1401,9.3546,-0.1402,3.3177,6.0082,2.7118,3.3177,2.7983

2920.9280,-1.2021,0.6621,-0.0167,7.8112,-0.0785,2.4534,6.0082,2.1974,2.4534,2.2339

2921.9270,0.5983,0.6621,-0.5723,8.3257,-0.0167,2.5769,6.0082,2.5009,2.5769,2.5117

2922.9270,-0.4305,0.9708,-0.1401,7.5540,-0.0167,2.2682,6.0082,2.3242,2.2682,2.3162

2923.9270,0.3411,0.2299,-0.0784,7.8112,0.1685,2.3917,7.0372,2.5849,2.3917,2.5573

2924.9270,-0.1733,0.4769,-0.3254,8.0684,0.0450,2.3917,8.8380,2.8216,2.3917,2.7602

2925.9280,-0.4305,0.6621,-0.0167,7.8112,0.0450,2.1447,7.0372,2.5180,2.1447,2.4647

2926.9280,0.0839,0.4151,0.3538,6.7823,0.1685,2.2682,6.7799,2.4306,2.2682,2.4074

2927.9270,-0.4305,1.0325,0.0451,8.0684,-0.4489,1.5891,7.8089,2.6792,1.5891,2.5235

2928.9270,-0.9449,1.3412,0.2303,8.5829,-0.2020,2.5151,4.9792,2.3311,2.5151,2.3574

2929.9270,-2.2309,0.9090,0.1068,7.8112,-0.2637,2.5769,5.2364,1.9281,2.5769,2.0208

2930.9270,-0.6877,1.0942,0.4773,7.8112,-0.0167,1.6508,5.4937,2.3620,1.6508,2.2604

2931.9280,-0.6877,0.7238,0.2920,9.0974,-0.3872,2.5151,6.5227,2.5935,2.5151,2.5823

2932.9270,-0.4305,1.0325,0.4773,8.0684,-0.0167,2.7621,4.9792,2.3517,2.7621,2.4103

2933.9270,-0.1733,0.9708,0.4155,7.8112,0.1067,2.3299,7.0372,2.6947,2.3299,2.6426

2934.9270,-0.1733,0.7238,0.4155,7.8112,0.1067,3.1942,4.9792,2.3105,3.1942,2.4368

2935.9280,-0.6877,0.9090,0.7242,7.5540,0.1067,2.5151,6.5227,2.5215,2.5151,2.5206

2936.9280,0.8555,0.9090,0.3538,11.1552,-0.0167,2.5151,6.5227,3.2966,2.5151,3.1849

2937.9280,0.0839,0.9708,-0.3871,9.3546,-0.0785,2.4534,6.2654,2.7015,2.4534,2.6661

2938.9270,-1.2021,1.0325,-0.2019,8.0684,-0.0167,2.5151,5.4937,2.1956,2.5151,2.2413

2939.9280,-0.4305,0.9090,0.0451,8.5829,-0.0167,2.3917,6.7799,2.6449,2.3917,2.6088

2940.9270,-0.1733,0.7238,-0.3871,8.5829,-0.3255,2.4534,4.9792,2.2333,2.4534,2.2648

2941.9270,0.3411,0.4151,0.2303,5.7534,0.3537,2.0212,6.5227,2.2694,2.0212,2.2339

2942.9280,0.0839,1.0942,-0.1401,8.0684,0.1067,2.6386,6.0082,2.5369,2.6386,2.5514

2943.9280,0.0839,0.6621,-0.0784,6.2678,0.0450,2.4534,6.2654,2.2076,2.4534,2.2427

2944.9280,0.8555,0.7238,0.0451,7.2968,0.1067,2.3299,6.0082,2.5060,2.3299,2.4808

2945.9270,-0.1733,0.3534,0.1068,8.8401,0.1685,2.2682,6.7799,2.6792,2.2682,2.6205

2946.9290,0.0839,0.6003,0.1686,6.7823,0.0450,2.3917,7.0372,2.4529,2.3917,2.4441

2947.9270,-0.4305,0.9090,0.4155,8.5829,0.1067,2.3917,6.5227,2.6844,2.3917,2.6426

2948.9280,-0.4305,0.8473,0.0451,8.0684,0.2920,2.2682,7.0372,2.6432,2.2682,2.5897

2949.9270,-0.1733,1.1560,0.1686,8.0684,0.2920,1.8360,7.0372,2.7581,1.8360,2.6264

2950.9270,-0.6877,0.9090,-0.6341,8.0684,-0.0785,2.5151,6.2654,2.3071,2.5151,2.3368

2951.9270,-0.1733,0.6003,-0.2019,7.8112,-0.0167,2.5151,6.7799,2.4666,2.5151,2.4735

2952.9270,-0.1733,0.6621,-0.2019,8.0684,0.0450,2.2682,6.7799,2.5300,2.2682,2.4926

2953.9280,0.0839,0.9090,0.2920,7.2968,-0.0785,2.3917,6.0082,2.4186,2.3917,2.4147

2954.9270,-0.1733,0.9090,-0.4489,8.0684,-0.3255,2.3299,6.5227,2.4254,2.3299,2.4118

2955.9270,-0.6877,0.9090,-0.6341,8.0684,-0.0167,2.5151,6.0082,2.2745,2.5151,2.3089

2956.9270,-0.6877,0.7238,-0.4489,8.0684,0.1067,2.2682,6.0082,2.2951,2.2682,2.2913

2957.9270,-0.9449,1.0325,-0.3871,8.3257,0.1685,2.2682,6.2654,2.4100,2.2682,2.3897

2958.9270,-0.4305,0.7238,-0.4489,7.8112,0.0450,2.3917,6.5227,2.3706,2.3917,2.3736

2959.9270,-1.2021,0.8473,-0.5106,8.3257,0.1067,2.3299,6.0082,2.2625,2.3299,2.2722

2960.9270,0.3411,0.6621,-1.0663,7.8112,-0.1402,2.3299,5.7509,2.2265,2.3299,2.2412

2961.9270,-0.9449,1.0942,-0.3254,5.7534,0.3537,2.2682,6.2654,2.0327,2.2682,2.0664

2962.9270,-0.9449,0.7238,-0.6341,10.1263,0.0450,2.3917,6.2654,2.5969,2.3917,2.5676

2963.9280,-0.4305,0.8473,-0.5723,8.3257,0.3537,2.4534,5.7509,2.3791,2.4534,2.3897

2964.9270,-0.4305,0.6003,-0.1401,7.0395,0.2302,2.2064,6.5227,2.3037,2.2064,2.2898

2965.9270,0.0839,0.8473,-0.3871,8.3257,-0.0167,2.4534,5.7509,2.4340,2.4534,2.4368

2966.9270,-0.1733,0.9090,-0.5723,8.5829,0.2302,2.5151,6.2654,2.5403,2.5151,2.5367

2967.9270,0.0839,0.3534,-0.2636,8.0684,-0.0167,2.3299,7.0372,2.5438,2.3299,2.5132

2968.9280,-0.6877,1.0942,-0.4489,8.3257,-0.2637,2.2682,5.7509,2.2951,2.2682,2.2912

2969.9270,0.5983,1.5264,-0.4489,8.3257,-0.0167,2.2682,5.7509,2.6226,2.2682,2.5720

2970.9270,-0.1733,1.0325,-0.3254,7.8112,0.1067,2.4534,7.2944,2.6244,2.4534,2.5999

2971.9270,0.3411,0.8473,-0.4489,8.0684,-0.0785,2.1447,5.7509,2.4134,2.1447,2.3750

