Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
39762.7190,-0.9449,0.0447,1.8973,2.1522,1.6503,0.1074,0.6059,0.9009,0.1074,0.7876

39763.7190,-0.6877,-0.0170,1.8355,2.1522,1.8355,0.1074,0.6059,0.9541,0.1074,0.8331

39764.7200,-0.6877,0.0447,1.8973,0.8661,1.5268,0.2309,0.3486,0.6660,0.2309,0.6038

39765.7200,-0.1733,0.1065,1.9590,2.1522,1.7738,0.0457,0.3486,1.0278,0.0457,0.8875

39766.7200,-0.9449,-0.0788,1.8355,2.1522,1.5268,0.0457,0.3486,0.8066,0.0457,0.6979

39767.7200,-0.4305,-0.0170,1.7738,1.6377,1.7121,0.0457,-0.1659,0.7517,0.0457,0.6508

39768.7190,-0.6877,0.1065,1.8355,2.4094,1.6503,0.1074,0.3486,0.9438,0.1074,0.8243

39769.7200,-0.4305,0.0447,1.9590,1.1233,1.7121,0.0457,0.0913,0.7500,0.0457,0.6494

39770.7200,-1.2021,0.1065,1.8355,1.3805,1.5886,0.1692,0.3486,0.6763,0.1692,0.6038

39771.7190,-0.9449,-0.0788,1.5886,2.6666,1.5268,0.1074,0.0913,0.8083,0.1074,0.7082

39772.7190,-1.2021,-0.0788,1.7738,1.8950,1.6503,-0.0778,0.0913,0.6883,-0.0778,0.5788

39773.7190,-0.4305,0.0447,1.9590,1.6377,1.7738,0.0457,0.6059,0.9318,0.0457,0.8052

39774.7200,-0.4305,0.1682,1.8355,2.4094,1.6503,-0.0160,-0.4232,0.8683,-0.0160,0.7420

39775.7190,-0.6877,0.0447,1.8355,2.4094,1.6503,0.0457,0.6059,0.9764,0.0457,0.8434

39776.7200,-0.4305,0.0447,1.7738,1.8950,2.7617,0.0457,0.3486,1.0655,0.0457,0.9198

39777.7200,-0.6877,-0.0788,1.7121,2.1522,1.6503,-0.2630,0.0913,0.8066,-0.2630,0.6538

39778.7190,-0.9449,0.1065,1.7121,1.8950,1.6503,-0.0778,0.8631,0.8803,-0.0778,0.7435

39779.7190,-0.4305,-0.0788,1.7121,3.4383,1.5268,-0.0778,0.0913,1.0432,-0.0778,0.8831

39780.7200,-1.2021,0.1065,1.7738,2.4094,1.5886,0.0457,0.3486,0.8375,0.0457,0.7243

39781.7200,-0.9449,0.1682,1.7738,2.1522,1.5268,-0.2013,0.3486,0.8374,-0.2013,0.6891

39782.7190,-0.6877,-0.0788,1.7738,2.1522,1.6503,-0.2013,0.0913,0.8169,-0.2013,0.6714

39783.7200,-0.9449,0.0447,1.8973,2.4094,1.7121,0.0457,0.3486,0.9112,0.0457,0.7876

39784.7200,-0.6877,0.1065,1.8973,2.1522,1.7121,-0.0160,0.6059,0.9644,-0.0160,0.8243

39785.7190,-0.4305,-0.0170,1.8355,1.1233,1.4651,-0.0160,4.4647,1.4068,-0.0160,1.2036

39786.7190,-0.9449,0.0447,1.8355,2.1522,1.4033,-0.0778,0.0913,0.7637,-0.0778,0.6435

39787.7190,-0.4305,-0.1405,1.8355,-0.6773,1.8355,-0.2630,0.6059,0.5048,-0.2630,0.3951

39788.7190,-0.6877,0.1065,1.5268,1.8950,1.5886,-0.0778,0.0913,0.7534,-0.0778,0.6347

39789.7190,0.0839,-0.0170,1.7738,2.1522,1.7121,-0.0160,0.6059,1.0518,-0.0160,0.8992

39790.7190,-0.6877,-0.0788,1.8355,1.8950,1.7121,0.0457,0.3486,0.8374,0.0457,0.7243

39791.7190,-0.6877,-0.0788,2.0208,2.1522,1.7738,0.1074,0.8631,1.0072,0.1074,0.8787

39792.7190,-0.6877,0.1065,1.6503,1.6377,1.5886,-0.0160,-0.4232,0.6454,-0.0160,0.5509

39793.7200,-0.9449,0.1065,1.7738,2.4094,1.6503,0.0457,0.3486,0.8906,0.0457,0.7699

39794.7190,-0.1733,0.0447,1.8355,1.8950,1.7738,-0.0778,1.1204,1.0827,-0.0778,0.9169

39795.7200,-0.6877,0.1065,1.8355,1.8950,1.4651,0.3544,-0.6804,0.6557,0.3544,0.6126

39796.7190,-0.6877,0.0447,1.8355,2.1522,1.6503,-0.1395,-0.1659,0.8049,-0.1395,0.6699

39797.7190,-0.9449,0.1065,0.9712,1.3805,1.8973,-0.1395,0.3486,0.6265,-0.1395,0.5171

39798.7190,-0.6877,0.0447,1.5886,2.1522,1.6503,-0.0160,0.8631,0.9352,-0.0160,0.7993

39799.7190,-1.2021,0.1065,1.7738,1.6377,1.5886,0.0457,0.8631,0.7946,0.0457,0.6876

39800.7200,-0.4305,0.0447,1.8355,1.1233,1.5886,-0.0160,-0.1659,0.6659,-0.0160,0.5685

39801.7190,-0.6877,0.1065,1.8973,2.1522,1.6503,-0.0778,1.3776,1.0827,-0.0778,0.9169

39802.7200,-1.4593,-0.0170,1.8355,1.6377,1.6503,-0.1395,0.3486,0.6660,-0.1395,0.5509

39803.7190,-0.9449,0.1065,1.8355,2.1522,1.4033,-0.1395,0.0913,0.7740,-0.1395,0.6435

39804.7190,-0.6877,0.0447,1.8973,1.6377,2.0825,-0.1395,0.8631,0.9729,-0.1395,0.8140

39805.7190,-0.9449,-0.0788,1.7121,1.6377,1.7121,0.1074,0.0913,0.6883,0.1074,0.6053

39806.7190,-0.9449,0.0447,1.9590,1.6377,-0.5107,0.5396,-0.4232,0.2938,0.5396,0.3289

39807.7190,-0.6877,-0.0170,1.7738,2.1522,1.8355,-0.7569,1.8921,1.1582,-0.7569,0.8846

39808.7190,-1.2021,0.0447,1.8355,2.4094,1.5268,-0.0778,0.6059,0.8700,-0.0778,0.7346

39809.7200,-0.9449,0.1065,1.7121,1.8950,1.5886,0.1074,0.0913,0.7414,0.1074,0.6508

39810.7200,-1.7165,-0.0170,1.8355,2.1522,1.6503,-0.0778,-2.7384,0.1943,-0.0778,0.1555

39811.7190,-0.4305,0.1682,1.8355,2.4094,1.7121,0.0457,0.0913,0.9643,0.0457,0.8331

39812.7190,-0.9449,0.1065,1.8355,6.2678,1.2799,-0.0160,0.0913,1.4394,-0.0160,1.2314

39813.7190,-0.1733,-0.8196,1.6503,2.1522,1.5886,-0.3247,0.3486,0.7911,-0.3247,0.6317

39814.7190,-0.9449,0.0447,1.5886,1.6377,1.6503,-0.0778,0.8631,0.8066,-0.0778,0.6803

39815.7200,-0.9449,0.1065,1.8973,2.1522,1.6503,-0.0778,0.8631,0.9541,-0.0778,0.8067

39816.7190,1.1127,-0.3257,1.9590,1.3805,1.5886,-0.2630,0.3486,1.0106,-0.2630,0.8287

39817.7200,-0.4305,-0.0170,1.8973,2.1522,1.7738,-0.0778,0.6059,0.9969,-0.0778,0.8434

39818.7200,-0.6877,0.1682,1.7738,1.8950,1.6503,-0.0160,-0.4232,0.7294,-0.0160,0.6229

39819.7200,-2.4881,0.1065,1.7121,2.1522,1.6503,-0.2630,0.3486,0.5803,-0.2630,0.4598

39820.7200,-0.9449,0.1065,1.7738,1.1233,1.5886,-0.0778,0.6059,0.7088,-0.0778,0.5965

39821.7200,-0.9449,0.1682,1.8355,2.4094,1.6503,-0.0160,0.3486,0.9112,-0.0160,0.7787

39822.7200,-0.6877,-0.0788,1.7121,1.8950,1.7121,0.1074,0.3486,0.8169,0.1074,0.7155

39823.7190,-0.1733,0.0447,1.8355,2.1522,1.8355,-0.0160,2.4066,1.3502,-0.0160,1.1550

39824.7190,-1.7165,-0.0170,1.8973,2.1522,1.5886,-0.0778,0.6059,0.7517,-0.0778,0.6332

39825.7200,-0.6877,0.1065,1.8355,2.1522,1.7121,0.4778,0.8631,0.9969,0.4778,0.9228

39826.7200,-0.4305,-0.0170,1.8973,1.6377,1.5268,-0.0160,0.3486,0.8272,-0.0160,0.7067

39827.7190,-0.1733,0.0447,1.7121,2.1522,1.6503,-0.2630,0.0913,0.9129,-0.2630,0.7449

39828.7190,-0.4305,0.1682,1.9590,2.1522,1.5268,-0.0778,0.6059,0.9969,-0.0778,0.8434

39829.7200,-0.4305,-0.0170,1.8973,2.1522,1.7121,0.1074,0.8631,1.0295,0.1074,0.8978

39830.7200,-0.9449,0.0447,1.8355,2.9239,1.5268,0.2926,0.8631,1.0415,0.2926,0.9345

39831.7190,-0.6877,0.1682,1.7738,2.6666,1.6503,0.1074,-0.1659,0.9009,0.1074,0.7875

39832.7200,-0.6877,0.1682,1.8355,1.8950,1.7121,0.3544,0.8631,0.9644,0.3544,0.8772

39833.7190,-0.9449,0.1065,1.8973,1.6377,1.7121,0.2309,0.8631,0.8786,0.2309,0.7861

39834.7190,-1.2021,0.0447,1.8973,2.1522,1.7121,0.1692,0.3486,0.8255,0.1692,0.7317

39835.7190,-1.2021,0.0447,1.7738,1.8950,1.7738,0.1692,0.6059,0.8152,0.1692,0.7229

39836.7200,-0.9449,0.1065,1.8973,2.6666,1.7121,0.1692,0.3486,0.9644,0.1692,0.8508

39837.7190,-0.6877,0.0447,1.9590,2.1522,1.7738,0.0457,0.8631,1.0175,0.0457,0.8787

39838.7200,-0.6877,0.1682,1.7738,1.6377,1.7121,-0.0778,-0.1659,0.7397,-0.0778,0.6229

39839.7190,-0.1733,0.0447,1.8973,2.1522,1.8973,-0.0160,0.8631,1.1135,-0.0160,0.9522

39840.7200,-0.4305,-0.0788,1.7738,2.1522,1.8355,-0.6951,1.1204,1.0621,-0.6951,0.8111

39841.7200,-0.9449,0.0447,1.7738,1.8950,1.7121,0.0457,0.3486,0.8049,0.0457,0.6964

39842.7200,-0.1733,0.1065,1.8973,1.6377,1.6503,-0.0160,0.3486,0.9112,-0.0160,0.7787

39843.7190,-1.2021,0.0447,1.8973,1.3805,1.6503,-0.0778,0.3486,0.6866,-0.0778,0.5774

39844.7190,-0.9449,0.0447,1.7121,1.6377,1.6503,-0.0160,0.3486,0.7414,-0.0160,0.6332

39845.7190,0.0839,0.0447,1.8355,1.8950,1.7738,-0.0778,0.6059,1.0398,-0.0778,0.8801

39846.7190,-0.9449,0.0447,1.7738,2.4094,1.5886,0.0457,0.6059,0.9129,0.0457,0.7890

39847.7200,-0.6877,0.1065,1.8973,2.4094,1.6503,-0.0778,0.6059,0.9969,-0.0778,0.8434

39848.7190,-0.1733,0.0447,1.8973,2.1522,1.6503,-0.2013,-0.1659,0.9009,-0.2013,0.7434

39849.7200,-0.9449,0.0447,1.8973,1.8950,1.7121,-0.0778,0.3486,0.8255,-0.0778,0.6964

39850.7200,-0.6877,0.0447,1.8973,1.8950,1.6503,-0.1395,0.8631,0.9438,-0.1395,0.7890

39851.7190,-0.9449,0.0447,1.8355,2.6666,1.6503,0.0457,0.6059,0.9764,0.0457,0.8434

39852.7200,-1.7165,0.0447,1.7738,1.6377,1.5886,-0.2630,0.6059,0.6557,-0.2630,0.5245

39853.7190,-1.2021,0.0447,1.8973,1.6377,1.7738,-0.0160,0.6059,0.7929,-0.0160,0.6773

39854.7190,-2.7453,0.2299,1.6503,1.6377,1.5268,-0.0778,0.6059,0.4842,-0.0778,0.4039

39855.7200,-0.6877,0.1682,1.7738,2.1522,1.5886,-0.0778,0.6059,0.9335,-0.0778,0.7890

39856.7190,-0.9449,0.1682,1.7121,2.1522,1.6503,-0.0778,0.6059,0.8906,-0.0778,0.7523

39857.7190,-0.4305,0.1065,1.7738,2.4094,1.5886,0.0457,0.3486,0.9661,0.0457,0.8346

39858.7190,-0.4305,0.1065,1.8355,1.6377,1.4651,-0.1395,0.6059,0.8700,-0.1395,0.7258

39859.7190,-0.9449,0.1065,1.6503,1.8950,1.5268,-0.2013,-0.6804,0.5922,-0.2013,0.4789

39860.7190,-0.9449,0.5386,1.4651,3.1811,1.5268,-0.0160,0.3486,1.0192,-0.0160,0.8713

39861.7190,-0.6877,0.0447,1.8355,2.6666,1.5268,-0.0778,0.3486,0.9558,-0.0778,0.8081

39862.7190,-1.2021,0.1065,1.3416,2.9239,1.4651,-0.2013,0.0913,0.7877,-0.2013,0.6464

39863.7200,-0.9449,0.0447,1.8355,0.8661,1.7738,-0.1395,0.6059,0.6968,-0.1395,0.5774

39864.7190,-0.9449,0.0447,1.6503,2.1522,1.5886,-0.3865,0.0913,0.7637,-0.3865,0.5994

39865.7190,-0.9449,0.1065,1.8973,1.6377,1.6503,-0.2013,0.6059,0.8255,-0.2013,0.6788

39866.7190,-0.6877,0.0447,2.2060,1.3805,1.6503,-0.2013,0.3486,0.8237,-0.2013,0.6773

39867.7200,-0.9449,0.0447,1.7738,2.4094,1.5886,-0.0160,0.6059,0.9129,-0.0160,0.7802

39868.7190,-0.4305,-0.1405,1.7121,2.1522,1.5886,-0.0778,0.3486,0.8717,-0.0778,0.7361

39869.7200,-0.1733,-0.0788,1.6503,1.8950,1.6503,-0.0778,0.8631,0.9678,-0.0778,0.8184

39870.7190,-0.9449,0.1065,1.8355,1.6377,1.6503,-0.2013,0.6059,0.8152,-0.2013,0.6700

39871.7190,-0.6877,-0.1405,1.6503,1.8950,1.5268,-0.1395,0.0913,0.7225,-0.1395,0.5994

39872.7190,-1.2021,-0.0788,1.8355,2.1522,1.6503,-0.0160,0.0913,0.7414,-0.0160,0.6332

39873.7190,-0.6877,0.1065,1.7738,1.1233,1.4033,-0.2013,0.0913,0.6351,-0.2013,0.5156

39874.7190,-0.9449,0.1682,1.6503,2.6666,1.5886,-0.1395,-0.1659,0.8272,-0.1395,0.6891

39875.7190,-0.9449,0.1682,1.7121,1.8950,1.8973,-0.2013,0.3486,0.8460,-0.2013,0.6964

39876.7190,-0.6877,0.1065,2.0208,0.3516,1.8355,-0.2630,0.8631,0.7483,-0.2630,0.6038

39877.7190,-0.9449,0.1065,1.8355,1.8950,1.5886,-0.2013,0.8631,0.8906,-0.2013,0.7346

39878.7200,-0.9449,-0.0170,1.7738,1.8950,1.4033,-0.4482,1.3776,0.9146,-0.4482,0.7199

39879.7200,-1.2021,-0.0170,1.7121,2.1522,1.5268,-0.0778,0.3486,0.7534,-0.0778,0.6347

39880.7200,-0.9449,0.1065,1.8973,1.8950,1.7121,-0.2630,0.8631,0.9215,-0.2630,0.7523

39881.7190,-0.6877,0.1065,1.7738,2.4094,1.4033,-0.0778,-1.4522,0.5922,-0.0778,0.4965

39882.7190,-0.9449,-0.0788,1.2181,2.6666,1.4651,-0.0160,0.6059,0.8220,-0.0160,0.7023

39883.7200,-0.9449,0.0447,1.7738,2.1522,1.5886,-0.1395,0.8631,0.9129,-0.1395,0.7626

39884.7190,-0.6877,0.0447,1.9590,0.6088,1.8355,-0.1395,1.1204,0.8135,-0.1395,0.6773

39885.7190,-0.6877,0.1065,1.7738,1.8950,1.7121,0.0457,-0.4232,0.7294,0.0457,0.6317

39886.7200,-0.9449,0.0447,1.8355,1.1233,1.4651,-0.0778,0.3486,0.6454,-0.0778,0.5421

39887.7190,-3.2597,0.5386,1.8355,2.4094,1.7738,-0.0160,0.6059,0.6506,-0.0160,0.5554

39888.7190,-0.9449,0.1065,1.8355,2.6666,1.5886,-0.0160,0.6059,0.9764,-0.0160,0.8346

39889.7190,-1.2021,0.0447,1.8355,2.1522,1.4651,-0.0778,0.3486,0.7740,-0.0778,0.6523

39890.7200,-1.2021,0.2299,1.7738,1.3805,1.6503,-0.0160,0.6059,0.7397,-0.0160,0.6317

39891.7190,-0.9449,0.0447,1.8973,1.8950,1.2181,0.2309,0.0913,0.7003,0.2309,0.6332

39892.7190,-0.9449,0.0447,1.7121,1.6377,1.7121,0.0457,1.1204,0.8803,0.0457,0.7611

39893.7200,-1.4593,0.2299,1.8973,1.8950,1.6503,0.1074,0.3486,0.7603,0.1074,0.6670

39894.7190,-0.9449,0.0447,2.0825,2.1522,1.7738,1.8360,1.6349,1.1239,1.8360,1.2256

39895.7190,-0.9449,-0.0170,1.9590,1.8950,1.7121,0.1074,0.8631,0.9112,0.1074,0.7964

39896.7200,-0.4305,0.1065,1.8973,1.6377,1.6503,0.1074,0.6059,0.9112,0.1074,0.7964

39897.7200,-0.6877,0.0447,2.0208,1.8950,1.8355,-0.1395,1.8921,1.1667,-0.1395,0.9801

39898.7190,-0.6877,0.1065,1.8355,2.6666,1.5886,0.3544,0.3486,0.9763,0.3544,0.8875

39899.7190,0.0839,0.0447,1.9590,2.1522,1.6503,0.1074,0.0913,0.9969,0.1074,0.8698

39900.7190,-0.9449,0.1065,1.8355,2.6666,1.6503,0.1692,0.0913,0.9009,0.1692,0.7964

39901.7200,-0.6877,0.1065,1.7121,1.6377,1.7121,0.1074,0.3486,0.8049,0.1074,0.7052

39902.7200,-0.4305,0.1682,1.7121,2.4094,1.7121,0.2309,0.0913,0.9438,0.2309,0.8419

39903.7200,-0.6877,0.0447,1.8355,2.6666,1.5886,0.2309,0.3486,0.9661,0.2309,0.8610

39904.7190,0.5983,-0.0788,1.8973,2.1522,1.5268,-0.0778,0.3486,1.0741,-0.0778,0.9095

39905.7190,-0.6877,0.1065,1.7738,2.6666,1.6503,-0.0160,0.0913,0.9335,-0.0160,0.7978

39906.7190,-0.6877,0.0447,1.7738,1.8950,1.5886,-0.2013,-0.4232,0.6985,-0.2013,0.5700

39907.7190,-1.2021,-0.0170,1.7738,1.8950,1.5268,-0.0778,0.3486,0.7208,-0.0778,0.6068

39908.7190,-0.9449,0.1682,1.8355,2.4094,1.7121,0.0457,0.0913,0.8786,0.0457,0.7596

39909.7190,-0.9449,0.0447,1.8355,1.8950,1.5886,-0.0160,1.1204,0.9232,-0.0160,0.7890

39910.7190,-0.9449,0.1682,1.7121,2.1522,1.6503,0.1074,0.0913,0.8049,0.1074,0.7052

39911.7190,-0.1733,0.0447,1.8355,1.8950,1.7738,-0.0778,0.6059,0.9969,-0.0778,0.8434

39912.7190,-0.6877,0.0447,1.8355,1.6377,1.7121,-0.0778,0.8631,0.9009,-0.0778,0.7611

39913.7190,-0.4305,-0.0788,1.8355,1.8950,1.6503,-0.3247,0.0913,0.8271,-0.3247,0.6626

39914.7190,-0.1733,0.0447,0.9712,2.4094,1.5886,-0.0778,0.0913,0.8220,-0.0778,0.6934

39915.7200,-0.6877,0.0447,1.9590,1.8950,1.7738,-0.0160,0.6059,0.9318,-0.0160,0.7964

39916.7190,-0.9449,0.1065,1.8355,2.1522,1.7121,-0.0160,0.6059,0.9112,-0.0160,0.7787

39917.7190,-0.6877,0.0447,1.8973,2.1522,1.6503,-0.0778,0.6059,0.9438,-0.0778,0.7978

39918.7200,-0.9449,-0.0170,1.7738,2.1522,1.6503,-0.0778,0.3486,0.8272,-0.0778,0.6979

39919.7200,-0.1733,0.0447,1.7738,1.6377,1.5886,-0.0160,5.2364,1.6847,-0.0160,1.4417

39920.7190,-0.6877,0.1065,1.6503,1.8950,1.5886,-0.0778,0.8631,0.9026,-0.0778,0.7626

39921.7190,-0.6877,0.1682,1.8355,2.6666,1.5268,-0.3865,0.8631,1.0621,-0.3865,0.8552

39922.7190,-0.4305,0.0447,1.5268,1.6377,1.6503,0.0457,0.3486,0.7963,0.0457,0.6891

39923.7200,-0.6877,0.0447,1.8355,2.4094,1.7121,0.0457,0.6059,0.9866,0.0457,0.8522

39924.7200,-0.6877,0.1682,1.8355,1.8950,1.4651,-0.0160,0.0913,0.7946,-0.0160,0.6788

39925.7190,-0.9449,0.0447,1.5268,1.6377,1.4651,-0.0160,0.6059,0.7226,-0.0160,0.6170

39926.7190,-0.6877,0.0447,1.8355,1.8950,1.5886,-0.1395,0.8631,0.9232,-0.1395,0.7714

39927.7200,-0.4305,0.1065,1.8973,2.1522,1.7121,-0.0160,0.6059,1.0072,-0.0160,0.8610

39928.7200,-1.4593,0.1682,1.8355,2.1522,1.7121,-0.0160,0.3486,0.7929,-0.0160,0.6773

39929.7200,-0.1733,-0.0788,2.0825,1.3805,1.6503,-0.0778,0.6059,0.9112,-0.0778,0.7699

39930.7190,-0.6877,0.1065,1.6503,2.4094,1.5268,-0.0778,0.6059,0.9352,-0.0778,0.7905

39931.7190,-0.4305,0.1065,1.7121,2.1522,1.5886,-0.0778,0.3486,0.9129,-0.0778,0.7714

39932.7190,-0.9449,0.0447,1.8355,2.6666,1.5886,-0.0778,0.3486,0.9232,-0.0778,0.7802

39933.7200,-0.6877,0.1065,1.6503,2.4094,1.5268,-0.0160,0.3486,0.8923,-0.0160,0.7626

39934.7200,-0.6877,0.1065,1.7121,1.8950,1.5886,-0.0778,0.6059,0.8700,-0.0778,0.7346

39935.7190,-0.1733,0.0447,1.7738,1.6377,1.5886,-0.1395,0.6059,0.9129,-0.1395,0.7625

39936.7190,-0.9449,0.0447,1.8355,2.4094,1.3416,-0.2013,0.6059,0.8820,-0.2013,0.7273

39937.7190,-0.6877,-0.1405,1.6503,1.8950,1.4651,-0.0778,0.3486,0.7551,-0.0778,0.6361

39938.7200,-0.9449,0.1065,1.7121,2.1522,1.5268,-0.0778,-0.1659,0.7311,-0.0778,0.6156

39939.7200,-0.9449,0.0447,1.8355,2.4094,1.6503,-0.0160,0.3486,0.8906,-0.0160,0.7611

39940.7190,-1.2021,0.1065,1.7738,2.4094,1.5886,-0.0778,0.3486,0.8375,-0.0778,0.7067

39941.7210,-0.9449,0.0447,1.6503,1.8950,1.6503,-0.1395,-0.1659,0.6882,-0.1395,0.5700

39942.7190,-0.9449,0.0447,0.7242,2.9239,1.3416,0.0457,0.0913,0.6968,0.0457,0.6038

39943.7190,-0.9449,-0.0170,1.7738,2.4094,1.6503,-0.0778,0.0913,0.8272,-0.0778,0.6979

39944.7200,-0.9449,0.1065,1.7738,2.4094,1.4651,-0.0778,0.3486,0.8597,-0.0778,0.7258

39945.7190,-0.4305,0.1065,2.0208,1.8950,1.6503,-0.0160,1.1204,1.0604,-0.0160,0.9066

39946.7200,-0.6877,0.0447,1.7738,2.4094,1.5268,-0.0778,0.0913,0.8597,-0.0778,0.7258

39947.7190,-0.1733,0.0447,1.8973,1.8950,1.7738,0.0457,0.6059,1.0072,0.0457,0.8699

39948.7190,-0.4305,0.1065,2.0208,2.1522,1.7121,-0.0778,0.0913,0.9420,-0.0778,0.7964

39949.7190,-0.6877,-0.0170,1.7738,1.8950,1.7738,-0.0778,0.0913,0.8049,-0.0778,0.6788

39950.7200,-0.9449,0.1065,1.8973,1.6377,1.6503,0.1074,0.3486,0.7826,0.1074,0.6861

39951.7200,-0.6877,0.0447,1.8973,2.1522,1.7738,0.0457,0.6059,0.9644,0.0457,0.8331

39952.7200,-0.6877,-0.0170,1.7738,2.1522,1.7738,0.1692,0.3486,0.8906,0.1692,0.7875

39953.7190,-0.9449,0.0447,1.8973,2.6666,1.6503,0.2309,0.6059,0.9867,0.2309,0.8787

39954.7190,-0.6877,0.0447,1.8355,2.9239,1.6503,0.0457,0.3486,1.0192,0.0457,0.8801

39955.7190,-1.4593,-0.0170,1.7738,1.8950,1.7738,-0.0778,0.3486,0.7191,-0.0778,0.6053

39956.7190,-0.6877,0.0447,1.7738,2.1522,1.6503,-0.0160,-0.4232,0.7517,-0.0160,0.6420

39957.7190,-0.9449,0.1065,1.8355,1.8950,1.5886,-0.0160,-0.6804,0.6334,-0.0160,0.5406

39958.7200,-0.6877,-0.0170,1.8973,1.6377,1.5886,0.1692,0.0913,0.7517,0.1692,0.6685

39959.7200,-0.6877,-0.1405,1.7121,2.1522,1.6503,-0.0778,0.0913,0.7963,-0.0778,0.6714

39960.7190,-1.4593,-0.0788,1.8355,2.1522,1.6503,-0.0778,0.3486,0.7414,-0.0778,0.6244

39961.7200,-1.2021,0.1065,1.8355,2.1522,1.7121,-0.0778,0.6059,0.8683,-0.0778,0.7332

39962.7190,-0.9449,0.0447,2.0825,0.6088,2.0208,-0.2013,1.1204,0.8220,-0.2013,0.6759

39963.7190,-0.4305,-0.1405,1.7121,2.1522,1.6503,-0.0778,0.3486,0.8820,-0.0778,0.7449

39964.7190,-0.4305,-0.0170,1.7738,2.1522,1.7738,-0.0778,0.8631,1.0192,-0.0778,0.8625

39965.7190,-0.9449,0.0447,1.5886,4.7245,1.2799,0.1692,0.6059,1.2164,0.1692,1.0668

39966.7200,-0.6877,0.1065,1.7738,2.1522,1.5886,0.0457,-0.4232,0.7517,0.0457,0.6508

39967.7190,-0.4305,0.0447,2.0208,2.1522,1.7121,0.0457,-1.1949,0.7174,0.0457,0.6214

39968.7190,-0.9449,0.0447,1.7738,1.3805,1.5268,0.0457,0.3486,0.6883,0.0457,0.5965

39969.7200,-0.6877,0.1065,1.9590,1.8950,1.6503,-0.0778,0.6059,0.9215,-0.0778,0.7787

39970.7190,-0.4305,0.0447,1.8355,1.8950,1.5886,-0.2630,1.1204,1.0089,-0.2630,0.8272

39971.7200,-0.4305,-0.0788,1.7738,2.1522,1.7121,-0.2013,-0.1659,0.8271,-0.2013,0.6802

39972.7190,-0.9449,-0.0170,1.7121,2.4094,1.3416,-0.2630,0.6059,0.8512,-0.2630,0.6920

39973.7190,-0.6877,0.0447,1.7121,2.4094,1.5268,-0.0160,0.3486,0.8923,-0.0160,0.7626

39974.7190,0.0839,-0.0170,1.8355,1.8950,1.6503,-0.1395,0.6059,1.0089,-0.1395,0.8449

39975.7190,-0.6877,-0.2022,1.6503,1.8950,2.0208,-0.0778,0.3486,0.8375,-0.0778,0.7067

39976.7190,-0.6877,0.1065,1.5886,1.6377,0.9094,-0.4482,0.3486,0.6505,-0.4482,0.4936

39977.7190,-1.2021,0.4151,1.4034,1.8950,1.6503,-0.1395,0.0913,0.7088,-0.1395,0.5876

39978.7190,-0.9449,0.1065,1.7738,4.9817,1.6503,-0.3865,0.6059,1.3622,-0.3865,1.1124

39979.7190,-0.9449,-0.0170,1.8355,1.8950,1.5886,-0.1395,0.6059,0.8272,-0.1395,0.6891

39980.7200,-1.2021,-0.0170,1.8355,2.1522,1.6503,-0.1395,0.6059,0.8375,-0.1395,0.6979

39981.7190,-0.9449,0.1065,1.5268,1.6377,1.6503,-0.0778,0.3486,0.7208,-0.0778,0.6067

39982.7190,-0.4305,-0.0170,1.8973,2.1522,1.7121,-0.2013,0.0913,0.9009,-0.2013,0.7434

39983.7190,-0.9449,-0.0170,1.7738,2.1522,1.6503,-0.0778,1.1204,0.9558,-0.0778,0.8081

39984.7200,-0.4305,-0.0788,1.7738,2.1522,1.6503,-0.2630,0.3486,0.9026,-0.2630,0.7361

39985.7190,-1.2021,0.2917,1.5886,2.1522,1.5886,-0.0160,0.6059,0.8375,-0.0160,0.7155

39986.7190,-1.2021,0.0447,1.7738,1.8950,1.5268,-0.0778,0.3486,0.7311,-0.0778,0.6156

39987.7190,-0.6877,0.0447,1.8355,1.6377,1.7121,-0.0778,1.1204,0.9438,-0.0778,0.7978

39988.7190,-0.6877,0.0447,1.9590,1.6377,1.5886,-0.0160,0.8631,0.9009,-0.0160,0.7699

39989.7190,-0.6877,0.1065,1.9590,1.8950,1.5268,-0.0778,0.6059,0.9009,-0.0778,0.7611

39990.7190,-0.6877,0.1065,1.7738,2.1522,1.6503,-0.0160,-0.4232,0.7620,-0.0160,0.6508

39991.7190,-0.4305,-0.9431,2.3912,1.1233,1.7738,-0.2630,0.0913,0.6677,-0.2630,0.5347

39992.7190,0.3411,0.1065,1.8355,1.1233,1.6503,-0.2013,0.3486,0.9009,-0.2013,0.7434

39993.7190,-0.4305,-0.0170,1.7738,2.1522,1.5886,0.0457,-0.1659,0.8169,0.0457,0.7067

