Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1614.2500,-0.9449,0.8473,4.8608,7.5540,0.0450,3.0707,6.0082,3.0617,3.0707,3.0630

1615.2500,-0.6877,0.7238,5.6017,7.2968,0.1067,3.0707,5.4937,3.0892,3.0707,3.0865

1616.2510,-0.4305,0.8473,5.1695,7.5540,-0.2020,3.2560,5.2364,3.0291,3.2560,3.0615

1617.2510,0.0839,0.4151,4.9843,7.2968,0.0450,3.0090,6.0082,3.1389,3.0090,3.1203

1618.2500,-0.4305,0.3534,4.9226,7.0395,0.2920,3.4412,5.7509,2.9880,3.4412,3.0527

1619.2500,0.0839,0.9090,4.9226,6.0106,1.2181,3.1942,6.7799,3.3207,3.1942,3.3026

1620.2510,-0.1733,0.7856,5.2313,7.2968,-0.2020,3.1942,4.9792,2.9862,3.1942,3.0160

1621.2510,-0.6877,0.6621,5.1695,7.2968,-0.2020,3.1942,5.2364,2.9125,3.1942,2.9528

1622.2500,-0.6877,0.3534,5.7869,7.8112,0.2302,2.9473,5.7509,3.2075,2.9473,3.1703

1623.2500,0.8555,0.6003,5.2930,7.8112,-0.0167,3.1942,5.7509,3.3824,3.1942,3.3555

1624.2500,0.0839,0.6003,5.2313,7.0395,0.1067,2.8855,4.9792,3.0068,2.8855,2.9895

1625.2500,0.3411,0.6621,5.4782,7.2968,-0.0785,2.5151,5.7509,3.2418,2.5151,3.1380

1626.2510,-1.7165,0.7856,4.8608,8.3257,-0.0167,3.4412,5.4937,2.9554,3.4412,3.0248

1627.2500,-1.4593,0.6621,5.4165,7.5540,-0.0785,3.0707,5.4937,2.9314,3.0707,2.9513

1628.2500,-0.9449,0.8473,4.6139,8.0684,-0.1402,2.8855,5.2364,2.9468,2.8855,2.9381

1629.2510,-0.6877,0.6621,5.4165,7.2968,-0.0167,2.9473,-0.4232,2.0413,2.9473,2.1707

1630.2500,0.3411,0.7856,5.0460,7.0395,0.0450,3.0707,5.2364,3.0823,3.0707,3.0806

1631.2500,-0.9449,0.7238,4.9226,6.7823,-0.1402,3.0090,5.2364,2.7633,3.0090,2.7984

1632.2500,-0.6877,0.6003,5.0460,6.7823,0.1067,3.0707,5.2364,2.8474,3.0707,2.8793

1633.2510,-0.6877,0.7856,5.0460,7.8112,0.1685,3.0090,5.7509,3.1457,3.0090,3.1262

1634.2510,-2.2309,0.4151,5.4165,8.0684,-0.0167,2.9473,5.7509,2.9006,2.9473,2.9072

1635.2500,-0.4305,0.9708,4.4904,7.5540,-0.2020,3.3794,4.9792,2.8936,3.3794,2.9630

1636.2500,-0.1733,0.6003,5.7252,7.0395,0.1067,2.2682,7.0372,3.3893,2.2682,3.2291

1637.2500,-1.7165,0.7238,4.9843,7.8112,0.0450,3.3794,6.2654,3.0189,3.3794,3.0704

1638.2500,-0.9449,0.5386,5.1695,5.2389,0.1685,3.0090,6.2654,2.7393,3.0090,2.7779

1639.2500,-0.9449,1.2794,5.1078,7.5540,0.0450,3.1325,5.2364,3.0463,3.1325,3.0586

1640.2500,-0.6877,0.7238,4.9843,7.2968,0.0450,3.0090,6.7799,3.1903,3.0090,3.1644

1641.2500,-0.1733,0.4151,5.7252,7.5540,0.2302,3.1325,6.0082,3.2932,3.1325,3.2703

1642.2510,-0.4305,1.4647,5.0460,7.8112,-0.0167,3.1942,5.4937,3.2281,3.1942,3.2232

1643.2500,-0.6877,0.4769,5.6017,8.0684,-0.1402,3.1942,5.2364,3.0926,3.1942,3.1071

1644.2510,-0.9449,0.2917,4.9226,7.2968,0.0450,3.1942,8.0662,3.2795,3.1942,3.2674

1645.2500,2.9131,0.4769,5.2930,7.5540,0.1067,2.8855,5.7509,3.6824,2.8855,3.5686

1646.2500,-0.6877,0.4769,5.1695,4.7245,0.3537,2.8238,6.5227,2.7599,2.8238,2.7690

1647.2510,-0.9449,0.5386,4.7373,7.2968,0.0450,2.9473,6.2654,2.9897,2.9473,2.9836

1648.2500,0.0839,0.6621,5.7252,5.2389,-0.0785,2.8238,5.7509,2.8971,2.8238,2.8866

1649.2510,-0.1733,0.6003,4.9843,6.7823,-0.0167,3.1325,5.7509,2.9880,3.1325,3.0086

1650.2500,-2.7453,0.7856,4.7991,8.0684,-0.0167,3.0090,5.7509,2.7737,3.0090,2.8073

1651.2500,-0.4305,0.6621,4.4904,7.5540,0.4155,3.0707,5.4937,3.0308,3.0707,3.0365

1652.2500,-0.4305,0.6003,5.6017,6.7823,0.0450,3.8733,4.7219,2.8868,3.8733,3.0277

1653.2510,-0.9449,0.3534,5.2313,6.2678,0.1067,2.7621,7.5517,3.0943,2.7621,3.0469

1654.2500,-0.6877,0.4151,4.8608,9.8690,-0.1402,3.1325,6.2654,3.4304,3.1325,3.3879

1655.2500,-1.2021,0.6003,5.4782,9.3546,0.1685,2.9473,6.0082,3.4013,2.9473,3.3364

1656.2510,2.1415,0.1682,4.6756,7.2968,0.1067,3.0090,6.7799,3.5281,3.0090,3.4540

1657.2510,-0.4305,0.6621,5.1695,7.5540,-0.0167,3.0707,5.4937,3.0720,3.0707,3.0718

1658.2500,-0.4305,0.6621,4.4904,7.5540,0.1067,3.1942,7.5517,3.3224,3.1942,3.3041

1659.2500,-0.9449,0.9090,5.4165,7.5540,0.1067,3.1325,6.2654,3.2178,3.1325,3.2056

1660.2500,0.3411,0.6621,5.2313,7.2968,-0.0167,3.0090,5.7509,3.2109,3.0090,3.1821

1661.2500,-1.9737,0.7856,5.2313,7.0395,0.0450,3.1325,6.0082,2.8560,3.1325,2.8955

1662.2500,-0.6877,0.6003,5.8487,7.8112,-0.2637,3.0707,5.7509,3.1766,3.0707,3.1615

1663.2500,-0.1733,1.2177,5.1695,7.8112,-0.0167,3.1325,4.7219,3.1217,3.1325,3.1233

1664.2500,-0.6877,0.4151,5.3548,6.7823,0.0450,2.8855,5.7509,2.9434,2.8855,2.9351

1665.2500,-0.1733,0.7238,4.8608,7.0395,0.0450,3.1942,6.7799,3.2126,3.1942,3.2100

1666.2510,-0.9449,0.8473,5.1695,7.5540,-0.0785,3.1325,4.9792,2.9211,3.1325,2.9513

1667.2510,-1.2021,0.7856,5.2930,8.3257,0.3537,3.1942,6.2654,3.3035,3.1942,3.2879

1668.2500,-0.1733,0.4769,4.8608,7.8112,0.1067,3.1942,5.4937,3.0960,3.1942,3.1100

1669.2500,-1.4593,0.6003,5.1695,7.0395,-0.0785,2.9473,6.0082,2.8800,2.9473,2.8896

1670.2510,-0.1733,0.4151,4.9843,6.7823,0.1685,3.1942,6.5227,3.1166,3.1942,3.1277

1671.2500,-0.6877,0.7238,5.1695,7.5540,-0.0167,3.1325,6.0082,3.1252,3.1325,3.1262

1672.2500,0.3411,0.5386,5.0460,6.7823,0.1685,2.9473,4.7219,2.9331,2.9473,2.9351

1673.2500,-0.6877,0.6621,5.1695,7.8112,0.0450,3.0090,6.0082,3.1680,3.0090,3.1453

1674.2510,-0.4305,0.5386,5.2930,7.5540,-0.0167,3.1325,6.0082,3.1578,3.1325,3.1541

1675.2510,0.8555,0.2299,5.2930,7.5540,0.1067,3.3794,5.7509,3.2983,3.3794,3.3099

1676.2500,0.3411,0.9090,5.3548,8.0684,0.0450,3.1325,7.0372,3.6259,3.1325,3.5554

1677.2510,-0.9449,0.6003,4.6139,7.0395,0.1067,2.7621,6.2654,2.9468,2.7621,2.9204

1678.2500,2.9131,0.2299,5.7252,7.2968,-0.0167,2.8855,6.0082,3.6927,2.8855,3.5774

1679.2500,0.3411,0.6621,5.1078,6.5251,-0.3255,3.0707,7.2944,3.2675,3.0707,3.2394

1680.2510,-1.9737,0.5386,5.2930,8.0684,-0.5107,3.4412,5.2364,2.7753,3.4412,2.8705

1681.2500,0.0839,0.6003,4.9226,7.8112,-0.0785,3.0090,5.7509,3.1817,3.0090,3.1571

1682.2500,-0.1733,0.8473,5.0460,7.2968,0.1067,3.1325,6.0082,3.1886,3.1325,3.1806

1683.2500,-0.1733,0.6621,5.4165,7.2968,0.1685,3.0707,6.0082,3.2298,3.0707,3.2071

1684.2500,-0.4305,0.7238,5.2313,7.5540,0.1067,3.0707,6.0082,3.1989,3.0707,3.1806

1685.2500,-0.1733,0.4151,5.6635,5.4962,0.2920,2.8855,5.7509,2.9074,2.8855,2.9043

1686.2500,-0.9449,0.9090,5.1078,8.3257,-0.0785,3.2560,5.7509,3.1783,3.2560,3.1894

1687.2500,-0.6877,0.9090,5.2313,7.5540,-0.0785,2.9473,5.4937,3.0703,2.9473,3.0527

1688.2500,0.3411,0.4151,4.8608,7.0395,-0.0785,2.9473,5.7509,3.0548,2.9473,3.0395

1689.2500,-0.1733,0.6621,5.0460,10.8980,0.1067,3.7498,4.9792,3.5864,3.7498,3.6098

1690.2500,0.0839,0.6003,5.2313,7.8112,-0.2637,3.1325,5.2364,3.1166,3.1325,3.1188

1691.2500,-0.4305,0.5386,4.9226,7.0395,0.5389,3.0707,7.0372,3.2744,3.0707,3.2453

1692.2510,0.0839,0.8473,4.9226,7.0395,-0.0167,3.2560,6.5227,3.2332,3.2560,3.2364

1693.2500,-0.6877,0.6621,4.9226,7.2968,-0.0785,3.1942,5.4937,2.9348,3.1942,2.9719

1694.2510,-0.6877,2.0203,5.6635,7.8112,0.0450,2.9473,5.7509,3.4339,2.9473,3.3643

1695.2500,-0.6877,0.5386,4.9226,7.5540,-0.0785,3.1942,4.4647,2.7856,3.1942,2.8440

1696.2500,-0.1733,0.5386,5.2930,7.2968,0.2302,3.0090,6.5227,3.2847,3.0090,3.2453

1697.2500,0.5983,0.4769,5.0460,7.2968,0.1685,2.9473,7.2944,3.4801,2.9473,3.4040

1698.2510,-1.4593,0.8473,4.8608,7.5540,-0.0785,3.1325,4.4647,2.6982,3.1325,2.7602

1699.2500,-0.4305,0.8473,5.2313,8.0684,0.0450,3.0707,11.6677,4.2382,3.0707,4.0714

1700.2500,3.6847,0.6003,4.7373,7.0395,0.0450,2.8855,6.0082,3.6858,2.8855,3.5715

1701.2520,-0.6877,0.9708,5.5400,6.7823,-0.2020,3.3177,4.9792,2.8971,3.3177,2.9572

1702.2500,-0.9449,0.5386,4.3052,7.2968,0.0450,3.0090,6.5227,2.9605,3.0090,2.9675

1703.2500,-0.9449,0.4769,5.4782,6.5251,0.0450,2.8855,4.9792,2.7599,2.8855,2.7778

1704.2500,-0.4305,0.2917,4.7373,6.5251,0.0450,3.1942,5.4937,2.7770,3.1942,2.8366

1705.2500,-0.4305,0.5386,4.9843,7.2968,0.1685,2.9473,6.2654,3.1372,2.9473,3.1100

1706.2500,-0.1733,0.7856,5.3548,7.8112,-0.0785,3.0707,6.2654,3.3275,3.0707,3.2908

1707.2500,-0.1733,0.1065,4.7991,7.0395,0.1067,3.1325,6.2654,3.0240,3.1325,3.0395

1708.2500,-0.6877,0.3534,5.4782,6.0106,0.3537,3.0090,5.4937,2.8337,3.0090,2.8587

1709.2500,-0.9449,1.2177,4.6139,7.8112,0.2302,3.0090,4.9792,2.9845,3.0090,2.9880

1710.2500,-0.4305,0.9090,5.1695,7.5540,0.0450,3.0707,4.9792,3.0377,3.0707,3.0424

1711.2500,0.3411,0.3534,5.2930,6.7823,0.0450,3.0090,5.4937,3.0514,3.0090,3.0454

1712.2500,-0.9449,0.6621,4.7991,7.2968,-0.0785,2.8855,5.2364,2.8285,2.8855,2.8366

1713.2500,0.3411,0.4769,5.1695,7.5540,0.1685,2.8855,6.2654,3.3292,2.8855,3.2658

1714.2510,-0.6877,0.2917,4.3052,6.5251,0.1067,3.0707,6.2654,2.8011,3.0707,2.8396

1715.2500,-0.1733,0.4769,5.5400,7.5540,-0.0167,2.8855,6.0082,3.2315,2.8855,3.1821

1716.2510,-0.9449,0.6621,4.8608,7.8112,0.2302,2.8855,5.7509,3.0617,2.8855,3.0366

1717.2500,-0.4305,0.7238,5.6635,7.2968,-0.0785,3.0707,5.2364,3.0686,3.0707,3.0689

1718.2500,-0.6877,0.6003,4.9226,7.0395,-0.0167,3.1942,5.2364,2.8491,3.1942,2.8984

1719.2500,-0.9449,0.5386,5.2313,7.8112,-0.0167,2.6386,4.2074,2.8045,2.6386,2.7808

1720.2500,-0.6877,0.7856,5.4165,7.5540,0.1067,3.1325,5.2364,3.0686,3.1325,3.0777

1721.2500,0.0839,0.6621,5.3548,8.0684,-0.0167,3.1942,4.9792,3.1886,3.1942,3.1894

1722.2500,-0.1733,0.2299,5.6017,7.2968,0.2920,3.2560,5.7509,3.1663,3.2560,3.1791

1723.2500,1.3699,0.7856,5.1078,7.2968,0.1067,3.0707,4.2074,3.1457,3.0707,3.1350

1724.2500,-0.6877,0.8473,5.7869,7.0395,-0.1402,2.8238,5.4937,3.0566,2.8238,3.0233

1725.2510,-0.4305,0.4769,4.9226,7.5540,0.1067,2.9473,5.2364,2.9777,2.9473,2.9733

1726.2500,-0.9449,0.7238,5.6017,7.2968,0.0450,3.1325,6.0082,3.1218,3.1325,3.1233

1727.2500,-0.9449,0.6003,5.4165,7.8112,-0.2020,3.1325,5.4937,3.0291,3.1325,3.0439

1728.2500,-0.4305,0.3534,5.2313,5.7534,0.0450,2.9473,5.4937,2.7410,2.9473,2.7705

1729.2500,-0.1733,0.9708,5.7252,6.5251,0.1067,3.0707,6.2654,3.2366,3.0707,3.2129

1730.2500,-0.6877,1.0942,4.5521,7.5540,-0.0785,3.0707,6.0082,3.0737,3.0707,3.0733

1731.2500,-0.6877,0.4769,6.0339,7.8112,0.0450,2.5151,5.4937,3.1955,2.5151,3.0983

1732.2500,-0.6877,1.0325,4.9843,6.2678,0.6007,2.5151,6.0082,3.0343,2.5151,2.9601

1733.2500,-0.4305,0.7856,5.5400,7.5540,-0.2637,3.1325,7.0372,3.3704,3.1325,3.3364

1734.2500,-0.6877,0.6621,5.1078,5.7534,0.1685,3.1325,5.7509,2.7925,3.1325,2.8411

1735.2500,-1.2021,0.4769,5.2313,7.8112,0.1685,3.0090,6.0082,3.0823,3.0090,3.0718

1736.2500,-0.1733,0.6003,5.4782,8.3257,-0.0785,2.6386,7.0372,3.5316,2.6386,3.4040

1737.2510,0.5983,0.2917,5.0460,4.9817,-0.0167,3.3794,6.2654,2.8611,3.3794,2.9351

1738.2500,-0.4305,0.6621,5.7252,8.5829,0.1685,2.9473,6.0082,3.4527,2.9473,3.3805

1739.2510,-0.9449,0.6003,5.0460,6.5251,0.2302,2.9473,9.8670,3.5540,2.9473,3.4673

1740.2500,0.3411,0.5386,4.8608,7.5540,0.0450,2.9473,6.0082,3.2246,2.9473,3.1850

1741.2510,-0.9449,0.6621,4.9843,7.2968,-0.0785,3.1325,5.7509,2.9451,3.1325,2.9719

1742.2510,0.3411,0.4151,2.8851,9.0974,-0.1402,3.1942,6.5227,3.1869,3.1942,3.1879

1743.2500,0.8555,0.9708,5.0460,7.0395,0.1067,3.1942,5.4937,3.2520,3.1942,3.2438

1744.2500,-0.9449,0.6003,5.0460,7.2968,-0.0785,3.1325,6.0082,2.9880,3.1325,3.0086

1745.2500,-0.6877,0.7856,5.7869,8.3257,-0.0785,3.0707,5.4937,3.2709,3.0707,3.2423

1746.2500,-1.2021,0.7238,4.8608,7.2968,0.0450,3.1942,8.3234,3.3413,3.1942,3.3203

1747.2500,-0.6877,0.7238,5.1695,8.0684,-0.0785,4.2437,5.2364,3.0720,4.2437,3.2394

1748.2500,-0.9449,0.6621,5.6017,6.7823,0.0450,3.5029,7.8089,3.3259,3.5029,3.3511

1749.2500,-1.2021,0.6003,4.9843,8.0684,0.0450,2.8855,6.0082,3.0840,2.8855,3.0557

1750.2500,-0.9449,1.1560,5.6017,7.8112,0.1685,3.0707,6.5227,3.3859,3.0707,3.3408

1751.2500,-0.6877,0.2299,4.4904,7.0395,-0.2020,3.0707,4.7219,2.5987,3.0707,2.6661

1752.2500,-0.9449,0.9090,4.4286,9.6118,-0.1402,3.1325,5.4937,3.2263,3.1325,3.2129

1753.2510,-0.4305,0.6621,4.6756,7.5540,0.0450,3.2560,7.2944,3.3001,3.2560,3.2938

1754.2500,0.0839,0.6621,5.4165,7.0395,-0.0167,3.0707,5.7509,3.1560,3.0707,3.1438

1755.2500,-0.6877,0.7238,4.8608,7.2968,-0.0785,3.0707,5.7509,2.9777,3.0707,2.9910

1756.2500,-0.6877,0.8473,4.7373,7.5540,0.0450,3.2560,5.7509,3.0411,3.2560,3.0718

1757.2500,0.0839,0.2917,5.7252,8.3257,0.0450,2.9473,6.0082,3.4133,2.9473,3.3467

1758.2500,-0.9449,0.9090,4.9843,7.5540,0.0450,3.1942,6.2654,3.1355,3.1942,3.1439

1759.2510,-0.6877,0.5386,4.9843,7.2968,-0.0785,3.0707,5.4937,2.9245,3.0707,2.9454

1760.2510,-0.9449,0.7856,4.9226,6.0106,-0.0167,3.0707,6.2654,2.8371,3.0707,2.8705

1761.2500,-0.9449,0.6003,5.2313,6.7823,0.2302,3.0707,7.5517,3.2418,3.0707,3.2174

1762.2500,0.8555,0.7238,5.2313,7.8112,-0.0785,3.1325,5.7509,3.3824,3.1325,3.3467

1763.2500,-0.6877,0.8473,5.1078,7.5540,0.0450,3.0090,5.2364,3.0171,3.0090,3.0160

1764.2500,0.0839,0.7856,5.6017,5.4962,0.0450,2.9473,7.0372,3.1749,2.9473,3.1424

1765.2510,-0.6877,1.0325,4.6139,8.5829,-0.0785,3.0707,6.2654,3.2881,3.0707,3.2570

1766.2500,-1.4593,0.8473,5.7252,7.2968,-0.0785,3.3794,5.4937,2.9708,3.3794,3.0292

1767.2500,-1.2021,0.7238,4.6139,7.2968,-0.0167,3.0090,6.2654,2.9468,3.0090,2.9557

1768.2510,-0.6877,0.6621,5.3548,7.0395,0.0450,3.0090,6.2654,3.1132,3.0090,3.0983

1769.2510,-0.1733,0.6003,5.4165,7.0395,0.2302,3.1942,5.7509,3.1440,3.1942,3.1512

1770.2500,-0.1733,0.9708,5.4165,6.2678,-0.0167,3.0707,6.5227,3.1646,3.0707,3.1512

1771.2500,0.3411,0.5386,5.2930,7.8112,-0.3255,3.2560,4.7219,3.0634,3.2560,3.0909

1772.2510,-0.4305,0.6003,4.9226,7.2968,0.0450,3.0090,5.4937,2.9880,3.0090,2.9910

1773.2500,-0.4305,0.5386,5.7869,7.0395,0.4155,3.0707,5.7509,3.1835,3.0707,3.1674

1774.2500,-0.1733,0.7856,4.9843,7.2968,-0.0167,3.0707,6.5227,3.2332,3.0707,3.2100

1775.2500,-2.2309,0.6003,6.0956,7.5540,0.1067,2.9473,6.0082,3.0223,2.9473,3.0116

1776.2500,-0.6877,0.6621,5.2313,3.6956,0.1067,3.1325,5.7509,2.4598,3.1325,2.5559

1777.2500,-0.9449,0.7856,5.2930,6.5251,-0.0785,3.1325,5.7509,2.8885,3.1325,2.9234

1778.2500,0.3411,0.4769,5.3548,6.0106,0.0450,3.0707,5.7509,2.9965,3.0707,3.0071

1779.2510,-1.2021,0.7856,3.2556,9.8690,-0.8194,3.1942,4.9792,2.8113,3.1942,2.8660

1780.2510,0.8555,0.6003,5.8487,8.0684,0.1067,3.1942,5.4937,3.4956,3.1942,3.4525

1781.2510,-0.9449,1.4647,4.7991,7.2968,-0.0167,3.2560,5.4937,3.0154,3.2560,3.0498

1782.2510,-0.9449,0.8473,5.8487,7.5540,-0.2020,2.9473,6.0082,3.1852,2.9473,3.1512

1783.2500,-1.4593,0.6621,5.0460,7.0395,0.1067,3.0090,4.9792,2.7290,3.0090,2.7690

1784.2500,-0.9449,0.5386,4.6139,6.5251,-0.0785,2.9473,6.0082,2.7771,2.9473,2.8014

1785.2500,-0.6877,0.6621,5.9722,6.5251,0.2302,3.1325,5.7509,3.0755,3.1325,3.0836

1786.2500,1.3699,0.3534,5.6017,6.5251,0.1067,2.7003,6.0082,3.3275,2.7003,3.2379

1787.2500,-0.1733,0.3534,5.0460,6.7823,-0.0167,3.0090,6.2654,3.0429,3.0090,3.0380

1788.2500,-0.9449,0.9708,5.0460,8.5829,0.1067,3.1325,6.5227,3.3807,3.1325,3.3452

1789.2510,-0.6877,0.5386,5.7252,7.0395,0.3537,3.1325,5.2364,3.0343,3.1325,3.0483

1790.2500,-0.9449,0.2917,4.6756,7.0395,0.1685,3.2560,5.4937,2.7873,3.2560,2.8543

1791.2510,-0.9449,0.2917,5.5400,7.5540,-0.2637,2.9473,5.4937,2.9451,2.9473,2.9454

1792.2500,-0.9449,0.7238,5.7869,6.2678,0.2920,2.8238,6.0082,3.0223,2.8238,2.9939

1793.2500,-0.6877,0.6621,5.4165,7.2968,-0.0785,3.1325,3.9501,2.7599,3.1325,2.8131

1794.2500,-1.4593,0.3534,4.5521,7.2968,-0.1402,3.0707,6.0082,2.7685,3.0707,2.8117

1795.2500,-2.4881,0.9708,4.9843,8.5829,0.0450,2.9473,6.0082,3.0172,2.9473,3.0072

1796.2500,-0.1733,0.3534,5.5400,7.8112,-0.0167,3.2560,6.7799,3.3824,3.2560,3.3643

1797.2500,-1.4593,0.5386,4.5521,7.0395,0.0450,2.8855,5.4937,2.7016,2.8855,2.7279

1798.2500,-0.6877,0.6621,5.1078,7.0395,0.3537,3.0090,6.0082,3.0806,3.0090,3.0704

1799.2500,0.0839,0.5386,4.8608,6.5251,-0.0167,3.1942,3.6929,2.6141,3.1942,2.6970

1800.2500,-1.7165,0.7238,5.4782,7.5540,0.3537,3.0707,5.4937,2.9811,3.0707,2.9939

1801.2510,-0.1733,0.7238,5.3548,6.7823,-0.6959,3.3177,5.7509,2.9571,3.3177,3.0086

1802.2520,-0.6877,0.9090,4.7991,7.0395,0.1067,2.8855,5.7509,2.9863,2.8855,2.9719

1803.2500,0.3411,0.6621,5.6017,7.5540,0.0450,3.1325,6.0082,3.3687,3.1325,3.3349

1804.2500,-0.1733,0.4151,4.5521,8.5829,0.0450,3.0090,6.0082,3.2383,3.0090,3.2056

1805.2500,0.0839,0.5386,5.4165,9.3546,-0.1402,2.9473,6.7799,3.6722,2.9473,3.5686

1806.2500,-0.9449,0.2299,4.6139,6.7823,0.2920,2.9473,5.4937,2.7445,2.9473,2.7734

1807.2500,-1.2021,0.6621,5.3548,8.5829,-0.1402,2.8855,5.2364,3.0823,2.8855,3.0542

1808.2500,-0.6877,0.5386,4.9843,8.5829,-0.0167,3.1325,5.4937,3.1492,3.1325,3.1468

1809.2500,-0.6877,0.4151,4.9226,6.7823,0.1067,3.1325,5.2364,2.7959,3.1325,2.8440

1810.2510,0.0839,0.3534,5.0460,8.0684,-0.2637,2.7621,4.4647,2.9588,2.7621,2.9307

1811.2520,-0.4305,0.2917,4.4904,6.5251,-0.1402,2.9473,6.5227,2.8765,2.9473,2.8866

1812.2500,-0.6877,0.8473,4.9226,8.0684,-0.0785,3.0090,5.2364,3.0514,3.0090,3.0454

1813.2510,-0.4305,0.4769,4.5521,8.0684,0.1067,3.3177,6.0082,3.1303,3.3177,3.1571

1814.2500,0.0839,0.6621,5.6017,7.2968,0.0450,2.8238,6.0082,3.2829,2.8238,3.2173

1815.2500,-0.6877,0.5386,5.1695,6.5251,0.0450,2.9473,6.0082,2.9331,2.9473,2.9351

1816.2510,-0.6877,0.4769,4.1199,6.7823,0.0450,3.0707,5.7509,2.7479,3.0707,2.7940

1817.2500,-0.6877,0.4769,5.5400,7.2968,-0.0167,2.7003,6.2654,3.1458,2.7003,3.0821

1818.2500,-0.6877,0.6621,4.4904,7.2968,-0.1402,3.0090,5.2364,2.8096,3.0090,2.8381

1819.2500,-0.1733,0.4769,5.4782,7.2968,0.1067,3.3177,6.2654,3.2418,3.3177,3.2526

1820.2500,-0.6877,0.4769,4.9226,7.2968,0.1685,2.8855,5.4937,2.9451,2.8855,2.9366

1821.2500,-1.4593,0.7238,5.6635,7.0395,-0.0167,3.0707,6.2654,3.0360,3.0707,3.0410

1822.2500,0.3411,0.5386,5.2930,7.0395,-0.0167,3.1942,5.4937,3.1149,3.1942,3.1262

1823.2500,0.0839,0.4151,5.1078,8.5829,0.0450,3.3177,5.7509,3.3309,3.3177,3.3290

1824.2500,-0.1733,0.7856,5.2313,8.5829,-0.0785,3.1942,5.2364,3.2641,3.1942,3.2541

1825.2500,-0.9449,0.7856,4.9843,7.5540,0.1067,3.0090,5.2364,2.9537,3.0090,2.9616

1826.2500,-0.4305,0.6003,5.2313,8.3257,0.0450,3.3177,5.2364,3.1680,3.3177,3.1894

1827.2510,-0.1733,0.4769,4.9226,6.5251,0.1067,2.5769,6.5227,3.0634,2.5769,2.9939

1828.2500,-1.2021,0.7856,5.6635,7.8112,0.1685,3.0090,5.7509,3.1629,3.0090,3.1409

1829.2500,0.3411,0.2917,5.6017,7.0395,0.1067,3.1942,6.0082,3.2315,3.1942,3.2262

1830.2500,-0.9449,0.5386,4.9226,9.3546,-0.3872,3.1942,5.4937,3.1629,3.1942,3.1674

1831.2510,0.0839,0.4151,6.1574,6.5251,0.5389,2.9473,6.5227,3.3738,2.9473,3.3129

1832.2500,-0.9449,0.6621,4.7373,8.0684,-0.0785,3.2560,4.9792,2.9039,3.2560,2.9542

1833.2500,-0.6877,0.6003,4.9226,8.0684,-0.0167,3.2560,6.5227,3.2349,3.2560,3.2379

1834.2500,-0.6877,0.5386,4.8608,7.0395,0.2302,3.1325,5.2364,2.8696,3.1325,2.9072

1835.2510,-0.9449,1.0942,5.1695,8.0684,0.1067,3.2560,4.4647,2.9931,3.2560,3.0307

1836.2500,-0.4305,0.6621,5.1078,8.0684,0.0450,3.2560,5.7509,3.2006,3.2560,3.2085

1837.2500,-0.6877,0.6003,5.2313,8.0684,0.1685,3.0707,5.4937,3.1457,3.0707,3.1350

1838.2500,-0.1733,0.9090,5.4782,7.5540,0.1685,3.1325,6.7799,3.4527,3.1325,3.4070

1839.2500,-0.9449,0.7856,4.9843,8.0684,-0.2020,3.1942,4.9792,2.9451,3.1942,2.9807

1840.2520,-0.9449,0.6621,5.4782,7.8112,0.0450,3.1325,5.4937,3.0909,3.1325,3.0968

1841.2500,-0.4305,0.6003,4.7373,7.2968,-0.0167,3.1325,5.7509,2.9897,3.1325,3.0101

1842.2510,-0.4305,0.4769,5.2930,7.5540,-0.0785,2.7621,6.2654,3.1800,2.7621,3.1203

1843.2500,-0.4305,0.5386,4.9226,7.5540,0.7859,3.1325,6.2654,3.2727,3.1325,3.2526

1844.2500,-0.6877,0.5386,5.2930,7.2968,0.1685,3.0707,6.0082,3.1029,3.0707,3.0983

1845.2500,-0.6877,0.6003,5.4782,7.8112,0.1685,2.9473,6.0082,3.2298,2.9473,3.1894

1846.2500,1.3699,0.8473,4.8608,7.2968,-0.0167,3.1942,4.9792,3.2229,3.1942,3.2188

1847.2510,-0.6877,2.0820,5.5400,8.3257,-0.1402,3.3177,4.7219,3.3069,3.3177,3.3085

1848.2500,-0.6877,0.7856,5.1078,8.0684,-0.0785,3.1325,4.9792,3.0291,3.1325,3.0439

1849.2510,0.3411,0.7856,5.4165,8.3257,-0.1402,3.1325,5.2364,3.3275,3.1325,3.2996

1850.2500,-0.9449,0.6621,5.2313,7.5540,0.1067,2.9473,6.0082,3.1029,2.9473,3.0807

1851.2500,-0.6877,0.1682,5.1078,6.5251,0.1685,3.1325,5.7509,2.8388,3.1325,2.8807

