Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
8077.4490,1.7733,2.3290,0.6007,8.8124,0.4772,-0.0160,7.5148,3.5846,-0.0160,3.0702

8078.4490,1.8351,2.3290,0.4773,9.1211,0.2920,0.4161,7.6383,3.6154,0.4161,3.1584

8079.4490,1.8351,1.9585,0.3538,8.9359,-0.0167,0.3544,6.6505,3.2862,0.3544,2.8673

8080.4500,1.0326,2.3907,0.0451,9.6150,0.2302,0.2926,7.5148,3.4714,0.2926,3.0173

8081.4490,1.3412,2.2055,-0.0167,9.1211,0.1067,0.5396,7.4531,3.3685,0.5396,2.9644

8082.4490,1.7116,2.1438,0.1686,8.5655,0.2302,0.0457,7.5148,3.3891,0.0457,2.9115

8083.4490,1.0326,1.7733,-0.2636,9.0594,-0.3255,-0.0778,7.3296,3.1010,-0.0778,2.6469

8084.4490,1.3412,1.8968,-0.0167,8.5655,-0.0167,-0.1395,7.7001,3.2450,-0.1395,2.7615

8085.4490,1.4030,2.0820,0.0451,8.8742,0.2920,-0.0160,7.3914,3.3479,-0.0160,2.8674

8086.4490,1.0326,2.4524,0.1068,8.9359,-0.3872,0.1692,7.0827,3.2039,0.1692,2.7703

8087.4500,1.8351,2.0820,-0.2636,8.4420,-0.2637,0.1692,7.8236,3.2759,0.1692,2.8321

8088.4500,1.6499,2.0820,0.0451,8.9359,-0.0167,0.0457,7.3914,3.3479,0.0457,2.8762

8089.4490,1.5264,2.5142,-0.1401,8.6890,-0.1402,0.2926,7.4531,3.3170,0.2926,2.8850

8090.4500,1.5264,2.4524,-0.2019,9.1828,-0.1402,0.4161,8.0088,3.4714,0.4161,3.0349

8091.4490,1.2178,2.2055,-0.0167,8.8124,-0.1402,0.0457,7.3296,3.2347,0.0457,2.7792

8092.4490,0.8474,1.9585,-0.0167,8.6272,-0.1402,-0.2630,7.6383,3.1524,-0.2630,2.6645

8093.4490,1.4030,1.8351,-0.0167,8.7507,0.1685,-0.0778,7.5148,3.2759,-0.0778,2.7968

8094.4500,1.5264,2.3290,0.9712,8.6890,-0.0785,-0.6334,7.5766,3.5023,-0.6334,2.9115

8095.4490,1.1561,2.4524,-0.0784,9.3063,-0.1402,-0.0160,7.4531,3.3582,-0.0160,2.8762

8096.4500,1.3412,1.8968,-0.0167,8.9976,0.0450,-0.1395,7.5148,3.2965,-0.1395,2.8056

8097.4490,1.7733,2.5759,0.6007,9.6150,-0.8194,0.3544,7.5766,3.5537,0.3544,3.0966

8098.4490,1.4647,2.2672,0.1686,8.8124,-0.0785,-0.0160,8.2557,3.4817,-0.0160,2.9820

8099.4490,2.0820,1.7733,0.1686,8.9359,-0.0167,0.4161,7.5766,3.4199,0.4161,2.9908

8100.4490,0.7240,2.4524,0.1686,9.0594,0.1067,-0.0160,8.3175,3.4714,-0.0160,2.9732

8101.4490,0.9709,2.0820,-0.0784,8.8742,0.4772,-0.0778,7.3914,3.2862,-0.0778,2.8056

8102.4490,1.3412,2.2055,0.1686,8.9359,0.1685,-0.0160,7.3914,3.3685,-0.0160,2.8850

8103.4490,1.4030,1.9585,0.1686,8.6272,0.2302,0.1692,8.0705,3.4097,0.1692,2.9467

8104.4490,1.1561,2.5759,0.1068,9.1828,-0.3255,-0.3247,8.0088,3.4508,-0.3247,2.9115

8105.4490,1.7733,2.9463,0.2303,9.1828,-0.3872,0.2309,7.7001,3.5743,0.2309,3.0967

8106.4500,1.4647,1.8968,-0.1401,9.0594,-0.0167,-0.0160,7.7618,3.3376,-0.0160,2.8585

8107.4500,1.9585,2.5759,-0.3871,9.1828,-0.2637,0.4161,7.3914,3.4096,0.4161,2.9820

8108.4490,1.3412,1.8968,0.2920,9.1211,-0.1402,-0.2013,6.7122,3.2039,-0.2013,2.7174

8109.4490,1.3412,2.1438,0.2303,8.9359,0.2920,0.2926,7.4531,3.3994,0.2926,2.9556

8110.4490,1.5882,2.2672,0.1068,8.8124,-0.0785,0.2926,7.2679,3.3273,0.2926,2.8938

8111.4500,1.2178,2.3907,0.1686,9.5533,-0.0785,0.6630,7.5766,3.4714,0.6630,3.0702

8112.4490,1.4030,3.0698,0.4155,8.7507,-0.0785,0.4778,7.5766,3.5228,0.4778,3.0878

8113.4500,1.7116,2.3290,-0.0167,9.1828,0.1685,-0.0160,7.7001,3.5126,-0.0160,3.0085

8114.4490,0.7857,2.6376,0.3538,8.6890,-0.3255,0.2926,7.4531,3.2656,0.2926,2.8409

8115.4500,1.5264,2.2055,0.7860,8.8124,0.5389,0.0457,9.3671,3.8727,0.0457,3.3260

8116.4490,1.6499,2.2055,-0.0784,8.8124,-0.0785,-0.0778,7.3914,3.3170,-0.0778,2.8321

8117.4490,1.3412,2.4524,0.2303,8.8124,0.0450,0.1074,7.4531,3.3891,0.1074,2.9203

8118.4500,1.4647,2.0820,-0.2636,8.9359,-0.3255,0.1692,6.6505,3.0907,0.1692,2.6733

8119.4500,1.0943,2.0820,0.2920,8.6890,-0.1402,-0.0160,7.3914,3.2347,-0.0160,2.7703

8120.4490,1.5264,2.2055,0.0451,8.8742,0.1685,0.4778,7.0209,3.3068,0.4778,2.9026

8121.4490,1.0943,2.3290,0.2920,8.6272,0.1067,0.2309,7.5766,3.3376,0.2309,2.8938

8122.4490,1.6499,2.3907,0.4155,9.1828,0.2302,0.1074,7.5766,3.5743,0.1074,3.0790

8123.4500,1.2178,2.6994,-0.1401,8.9976,-0.0785,0.0457,7.3914,3.3479,0.0457,2.8762

8124.4490,0.9092,2.0203,-0.5106,8.9976,-0.1402,0.4161,7.5148,3.1319,0.4161,2.7439

8125.4500,1.4030,2.4524,0.0451,9.3063,-0.1402,0.0457,7.5148,3.4302,0.0457,2.9467

8126.4490,1.3412,2.4524,0.1068,8.8742,-0.0785,-0.0778,7.2061,3.3171,-0.0778,2.8321

8127.4490,1.5264,2.0203,0.1068,8.9359,0.1685,-0.6951,7.7618,3.4200,-0.6951,2.8321

8128.4490,1.4647,2.2055,-0.0784,9.0594,-0.0167,0.4161,7.3914,3.3376,0.4161,2.9203

8129.4490,1.4030,1.8351,-0.0167,8.9976,0.0450,-0.0778,7.5766,3.3068,-0.0778,2.8233

8130.4490,1.2178,2.6376,-0.0784,9.0594,-0.0785,0.2926,7.5766,3.3891,0.2926,2.9467

8131.5840,1.4647,2.3907,0.0451,8.8124,0.1067,0.1074,7.7618,3.4302,0.1074,2.9556

8132.4500,1.7733,2.0820,0.2303,8.9359,0.1067,0.4161,7.7618,3.4817,0.4161,3.0437

8133.4500,1.2178,2.3907,0.4773,8.8742,0.3537,-0.3247,7.3914,3.4508,-0.3247,2.9115

8134.4490,1.0326,2.3907,0.1068,9.1828,-0.1402,0.1074,7.3296,3.3171,0.1074,2.8585

8135.4490,1.2178,3.7489,0.7242,8.8742,-0.2020,0.4778,7.2061,3.5949,0.4778,3.1496

8136.4500,1.5882,2.3290,0.0451,9.0594,0.2302,0.1692,7.5148,3.4611,0.1692,2.9908

8137.4500,1.4030,2.6376,-0.0167,8.8742,0.0450,0.2309,7.5148,3.4097,0.2309,2.9556

8138.4490,1.4030,2.2672,0.4155,8.9359,0.3537,-0.2013,7.8853,3.5434,-0.2013,3.0085

8139.4490,1.5264,3.2550,0.2920,9.8002,-0.0785,0.7865,7.3296,3.6875,0.7865,3.2730

8140.4500,1.3412,1.8968,0.1686,8.9976,-0.0785,-0.2630,7.2679,3.2656,-0.2630,2.7615

8141.4500,1.4030,2.6376,0.1686,8.9976,0.1067,0.1074,7.8853,3.5331,0.1074,3.0438

8142.4500,1.1561,2.0820,0.2303,8.9976,0.0450,0.1692,7.4531,3.3274,0.1692,2.8762

8143.4490,0.9709,2.3907,-0.6958,9.2446,-0.3872,-0.0778,7.6383,3.1936,-0.0778,2.7262

8144.4500,1.5264,2.3907,0.3538,8.8124,0.1067,0.7248,7.7618,3.4920,0.7248,3.0967

8145.4490,1.4030,2.5142,0.6007,9.1828,-0.2637,0.1692,7.1444,3.4302,0.1692,2.9644

8146.4500,1.4647,2.2055,-0.2019,9.2446,-0.0785,0.0457,7.5148,3.3582,0.0457,2.8850

8147.4490,1.5882,2.4524,-0.0167,8.8742,-0.2020,0.2926,7.5148,3.3685,0.2926,2.9291

8148.4500,1.2795,2.4524,-0.0167,8.8742,-0.3255,0.2309,7.2679,3.2553,0.2309,2.8233

8149.4490,2.2054,2.4524,-0.5106,9.1211,0.1685,-0.0778,7.0827,3.4199,-0.0778,2.9203

8150.4490,1.3412,2.4524,0.9094,9.1211,-0.1402,-0.0160,7.8236,3.5846,-0.0160,3.0702

8151.4490,1.5264,2.0203,-0.2019,9.6767,0.6007,-0.0778,7.3296,3.4920,-0.0778,2.9820

8152.4500,1.2178,2.4524,0.1686,9.2446,0.3537,0.0457,7.8236,3.5434,0.0457,3.0438

8153.4500,0.9709,2.2055,0.0451,9.1828,-0.1402,0.6013,7.3296,3.2656,0.6013,2.8850

8154.4490,1.4030,2.4524,-0.1401,8.8742,0.1067,-0.0160,7.8853,3.4302,-0.0160,2.9379

8155.4500,0.8474,1.4647,0.0451,8.6272,0.0450,1.2187,7.8236,3.1422,1.2187,2.8674

8156.4490,1.0326,2.5759,0.1068,8.5655,0.1685,0.0457,7.3296,3.2965,0.0457,2.8321

8157.4490,1.2795,1.9585,-0.0784,9.4915,-0.1402,0.2926,7.8236,3.3891,0.2926,2.9467

8158.4490,1.8968,2.2672,0.4155,8.8124,0.4155,-0.0160,7.5766,3.5640,-0.0160,3.0526

8159.4490,1.1561,2.5142,0.0451,9.0594,0.0450,0.5396,7.3296,3.3582,0.5396,2.9556

8160.4490,1.3412,2.6994,0.0451,8.8742,-0.5107,0.0457,7.3296,3.2965,0.0457,2.8321

8161.4490,1.4647,2.5142,-0.7576,9.4298,-0.2637,0.1074,7.1444,3.2553,0.1074,2.8056

8162.4490,1.5882,2.2055,-0.3871,8.7507,-0.0167,0.1074,7.5148,3.2759,0.1074,2.8233

8163.4500,1.2178,2.3290,-0.3254,8.9976,-0.3872,0.1692,7.2061,3.1730,0.1692,2.7439

8164.4490,1.3412,2.7611,-0.0784,9.4915,-0.0167,0.0457,7.5148,3.5023,0.0457,3.0085

8165.4490,0.9092,2.0203,0.2920,8.7507,0.9711,0.1692,7.7001,3.4406,0.1692,2.9732

8166.4490,1.0326,1.7733,-0.2019,8.8124,-0.3255,-0.0160,7.7618,3.1421,-0.0160,2.6910

8167.4490,1.4030,2.4524,-0.5723,8.8124,0.0450,0.2926,7.3914,3.2553,0.2926,2.8321

8168.4490,2.3289,2.4524,0.2303,9.0594,0.1685,0.1074,7.4531,3.6154,0.1074,3.1143

8169.4490,1.5264,2.3290,-0.0784,8.8124,0.4155,0.0457,7.5148,3.4200,0.0457,2.9379

8170.4490,1.4030,2.0203,-0.2636,8.8124,-0.2020,-0.2013,7.4531,3.2039,-0.2013,2.7174

8171.4500,1.4030,2.3907,-0.1401,9.0594,-0.0167,0.2309,7.6383,3.3891,0.2309,2.9379

8172.4490,1.2178,2.5759,-0.5723,9.0594,-0.3872,0.2309,7.0827,3.1627,0.2309,2.7439

8173.4490,1.4647,2.3290,-0.2019,9.1211,0.1685,0.1692,7.7001,3.4302,0.1692,2.9644

8174.4500,1.6499,2.8228,-0.0784,9.3681,-0.6959,0.5396,7.6383,3.4508,0.5396,3.0349

8175.4500,1.4030,2.4524,-0.9428,9.3681,0.1685,-0.5717,7.9470,3.3994,-0.5717,2.8321

8176.4500,1.3412,2.2672,-0.3254,9.3063,-0.0785,0.1692,7.3296,3.3068,0.1692,2.8585

8177.4490,1.5264,2.3907,-0.4489,9.0594,0.1067,0.1692,7.4531,3.3479,0.1692,2.8938

8178.4490,1.4647,2.3907,-0.5723,9.2446,0.1067,0.4161,7.9470,3.4302,0.4161,2.9996

8179.4500,1.4030,2.4524,0.2920,8.7507,-0.2020,0.0457,7.6383,3.3891,0.0457,2.9115

8180.4500,1.1561,2.3290,0.2303,9.5533,-0.0167,0.2309,7.4531,3.4508,0.2309,2.9908

8181.4490,1.3412,2.5142,-0.2636,9.5533,0.0450,0.2926,7.2679,3.4097,0.2926,2.9644

8182.4490,1.5264,2.8846,-0.1401,9.7385,0.0450,0.6013,6.9592,3.5023,0.6013,3.0878

8183.4500,1.0326,2.4524,-0.5106,8.8124,-0.2020,0.4161,8.0088,3.2656,0.4161,2.8585

8184.4490,1.5882,2.2055,-0.6958,9.1828,-0.0167,0.4161,7.8236,3.3479,0.4161,2.9291

8185.4490,1.4647,2.2055,-0.5723,8.9359,-0.0785,0.2926,7.4531,3.2347,0.2926,2.8144

8186.6070,1.3412,2.3907,0.1068,9.1211,-0.0785,-0.1395,7.4531,3.3891,-0.1395,2.8850

8187.4490,0.7240,1.3412,-0.0784,9.0594,0.0450,-0.1395,7.3914,3.0804,-0.1395,2.6204

8188.4500,1.4647,2.3290,-0.0784,8.8124,-0.2020,0.3544,6.7740,3.1833,0.3544,2.7791

8189.4490,1.7116,2.2672,-0.3254,8.9976,0.1067,0.1074,7.3296,3.3479,0.1074,2.8850

8190.4490,2.3289,3.0698,-0.2636,8.8742,-0.3255,0.1692,7.5766,3.5434,0.1692,3.0614

8191.4490,1.3412,2.2672,-0.3254,8.8742,0.2920,0.2309,7.5148,3.3273,0.2309,2.8850

8192.4490,1.5264,2.7611,-0.0784,9.1828,-0.2020,0.2926,7.2679,3.4096,0.2926,2.9644

8193.4490,0.9092,2.5759,0.0451,8.8124,-0.2637,0.4161,7.6383,3.2862,0.4161,2.8762

8194.4490,1.5882,2.2672,-0.1401,9.1828,0.1067,0.7865,7.5766,3.4302,0.7865,3.0526

8195.4490,1.3412,2.1438,-0.1401,9.4915,-0.0167,0.1692,7.2061,3.3376,0.1692,2.8850

8196.4490,2.2672,2.5142,-0.0784,9.3063,-0.1402,0.2309,7.7001,3.5948,0.2309,3.1143

8197.4490,1.2178,2.1438,-0.1401,8.6272,0.1685,-0.0160,7.3296,3.2245,-0.0160,2.7615

8198.4490,1.3412,1.5881,-0.1401,9.3063,0.0450,0.1074,7.8853,3.3376,0.1074,2.8762

8199.4490,1.1561,3.0081,-0.0167,9.4915,0.1067,0.3544,7.7001,3.5743,0.3544,3.1143

8200.4490,1.8351,2.3290,0.3538,9.4915,0.2920,0.2309,7.4531,3.6257,0.2309,3.1408

8201.4490,0.8474,2.1438,-0.0784,9.1211,0.4772,0.1692,7.5766,3.3479,0.1692,2.8938

8202.4490,1.3412,2.2055,-0.3871,8.7507,-0.1402,0.1692,7.5148,3.2142,0.1692,2.7792

8203.4490,1.0326,1.9585,0.1068,9.4915,0.8477,0.1074,7.7618,3.5332,0.1074,3.0438

8204.4490,1.3412,2.3907,0.1068,8.6272,0.2920,0.4778,7.5766,3.3891,0.4778,2.9732

8205.4490,1.0326,1.9585,-0.3871,8.9359,-0.0785,0.1074,7.7618,3.2039,0.1074,2.7615

8206.4490,1.0943,2.0203,-0.0167,8.8742,0.2920,0.1074,8.5027,3.4611,0.1074,2.9820

8207.4490,1.3412,3.1315,-0.3254,9.4298,-0.2020,0.4778,7.5148,3.4817,0.4778,3.0526

8208.4500,1.7116,2.3907,0.2920,9.4298,0.1685,0.1692,7.8853,3.6463,0.1692,3.1496

8209.4500,1.2795,2.6376,-0.0167,8.6272,-0.0785,-0.3247,7.5148,3.3273,-0.3247,2.8056

8210.4490,1.4030,2.4524,-0.2019,9.1828,-0.1402,0.1692,7.4531,3.3582,0.1692,2.9026

8211.4490,1.4030,2.0820,0.6625,8.9359,0.8477,0.2926,7.5766,3.5846,0.2926,3.1143

8212.4490,1.6499,2.2672,0.2303,9.1828,0.4772,0.1074,7.8853,3.6155,0.1074,3.1143

8213.4490,1.4030,1.9585,-0.8193,8.7507,0.3537,0.2309,7.8236,3.2450,0.2309,2.8144

8214.4490,1.4647,1.8968,0.2303,8.7507,-0.0785,-0.1395,7.7618,3.3376,-0.1395,2.8409

8215.4500,1.4647,2.8228,-0.1401,9.6150,0.0450,0.3544,7.8236,3.6052,0.3544,3.1408

8216.4500,1.6499,2.5759,-0.2019,9.0594,0.4772,0.1692,7.4531,3.5023,0.1692,3.0261

8217.4500,1.6499,2.0820,-0.6958,9.3063,-0.1402,0.4778,7.5766,3.2965,0.4778,2.8938

8218.4490,1.4030,2.5142,-0.3254,9.3063,-0.0785,0.5396,7.4531,3.3788,0.5396,2.9732

8219.4500,1.4030,2.5759,0.0451,9.6150,-0.0167,0.0457,7.4531,3.5126,0.0457,3.0173

8220.4490,1.7116,2.7611,-0.2019,8.8742,-0.0167,0.1692,7.7001,3.4714,0.1692,2.9996

8221.4500,1.3412,2.5142,-0.2636,9.2446,0.6007,-0.5717,7.5148,3.4920,-0.5717,2.9115

8222.4490,1.6499,2.2055,-0.2636,9.3681,0.1067,0.3544,7.6383,3.4508,0.3544,3.0085

8223.4490,1.4030,2.2672,-0.2019,8.8124,0.1685,0.1692,7.8853,3.3891,0.1692,2.9291

8224.4490,1.3412,2.5142,-0.3254,9.2446,0.4155,1.2804,7.5766,3.4611,1.2804,3.1496

8225.4500,1.4647,2.3907,0.9712,8.8742,0.0450,0.2309,7.2679,3.5023,0.2309,3.0349

8226.4500,1.5264,2.2055,-0.4489,9.3681,0.6007,0.1074,7.3914,3.4405,0.1074,2.9644

8227.4490,2.2054,0.7856,-0.9428,8.6272,-0.0167,-0.0160,7.3914,3.0083,-0.0160,2.5763

8228.4490,1.4030,2.1438,0.0451,9.1211,0.1685,0.2309,7.3296,3.3685,0.2309,2.9203

8229.4490,1.4647,2.1438,-0.7576,9.1211,0.1067,-0.0160,7.7618,3.3068,-0.0160,2.8321

8230.4490,1.2795,2.7611,-0.5106,8.3803,0.0450,0.2926,7.2061,3.1936,0.2926,2.7792

8231.4490,1.3412,2.9463,-0.6958,9.1211,-0.1402,-0.0778,7.5148,3.3479,-0.0778,2.8585

8232.4490,1.5264,2.6376,-0.2019,8.8124,-0.1402,0.0457,7.4531,3.3479,0.0457,2.8762

8233.4490,0.6622,2.9463,-0.1401,8.9976,-0.0167,0.2926,8.1323,3.4303,0.2926,2.9820

8234.4490,1.2795,2.4524,0.3538,8.7507,0.1067,0.0457,7.5766,3.4200,0.0457,2.9379

8235.4490,-0.0785,2.0820,-0.0784,9.3681,-0.2020,0.6013,7.5148,3.1010,0.6013,2.7439

8236.4490,1.5882,2.2672,0.2303,9.0594,-0.0785,0.4778,7.7618,3.4714,0.4778,3.0437

8237.4490,1.2795,2.6994,-0.4489,9.1828,-0.1402,0.0457,7.3914,3.3273,0.0457,2.8585

8238.4490,1.4647,2.2055,0.1068,9.1211,-0.2637,0.4778,7.8853,3.4199,0.4778,2.9996

8239.4490,1.5264,3.0698,1.2181,8.5655,0.1067,-0.0160,7.5148,3.6669,-0.0160,3.1408

8240.4490,1.5264,2.1438,0.1068,9.2446,-0.2020,-0.5717,7.8236,3.4405,-0.5717,2.8674

8241.4490,1.5264,2.5759,0.4155,8.5655,0.0450,1.0335,8.0705,3.5331,1.0335,3.1760

8242.4500,1.3412,1.8351,-0.3254,8.6890,-0.0167,-0.1395,7.7001,3.2039,-0.1395,2.7262

8243.4490,1.1561,2.3290,-0.3254,9.1211,0.3537,-0.0160,7.6383,3.3788,-0.0160,2.8938

8244.4490,1.7116,2.0820,-0.2636,10.1089,0.7859,-0.0778,7.2679,3.6154,-0.0778,3.0878

8245.4490,0.9092,2.3907,-0.2636,9.1828,0.2920,0.2309,7.5766,3.3479,0.2309,2.9026

8246.4490,1.3412,1.6499,-0.2019,8.9359,-0.0785,0.4161,7.2061,3.1421,0.4161,2.7527

8247.4490,1.7116,2.2672,0.6625,9.1828,0.4772,0.3544,7.8236,3.6875,0.3544,3.2113

8248.4490,1.3412,2.8228,0.0451,9.1211,-0.1402,0.1074,7.2679,3.4097,0.1074,2.9379

8249.4490,1.2178,2.5142,-0.0167,9.2446,0.1067,-0.2013,7.7001,3.4611,-0.2013,2.9379

8250.4490,1.3412,2.1438,0.0451,8.6890,0.0450,0.4161,7.7001,3.3274,0.4161,2.9115

8251.4490,1.7733,1.8968,-0.1401,8.9976,-0.0785,0.0457,7.4531,3.3170,0.0457,2.8497

8252.4490,1.4030,2.1438,-0.2636,8.8742,-0.1402,-0.0778,7.5766,3.2656,-0.0778,2.7880

8253.4490,1.1561,2.4524,-0.1401,8.9359,0.1067,0.0457,8.6262,3.5229,0.0457,3.0261

8254.4490,1.5882,2.3290,0.9094,9.2446,0.2302,0.0457,7.5766,3.6463,0.0457,3.1319

8255.4490,1.3412,2.5142,-0.0784,9.4298,-0.0785,0.5396,7.7001,3.4714,0.5396,3.0526

8256.4490,1.5882,2.0203,0.2303,8.6890,-0.4489,-0.2013,7.3296,3.2347,-0.2013,2.7439

8257.4490,1.7116,2.4524,0.4155,9.5533,0.0450,0.8483,7.7001,3.6463,0.8483,3.2466

8258.4490,0.9709,2.9463,-0.0784,9.2446,-0.1402,0.1074,7.3296,3.3788,0.1074,2.9115

8259.4490,1.2795,1.8968,0.0451,9.4298,0.1685,0.2926,7.9470,3.4611,0.2926,3.0085

8260.4490,1.2178,2.0820,0.0451,8.8124,-0.2020,-0.2013,7.5766,3.2553,-0.2013,2.7615

8261.4490,1.4030,2.2672,-0.1401,8.9976,-0.0167,-0.0160,7.7001,3.3685,-0.0160,2.8850

8262.4500,1.4030,2.3290,-0.2636,8.9976,-0.0785,0.4778,7.3296,3.2862,0.4778,2.8850

8263.4490,1.2178,2.2672,0.2303,8.9976,0.0450,-0.0160,7.6383,3.3994,-0.0160,2.9115

8264.4490,1.3412,2.8846,0.4155,8.9359,-0.2637,0.7865,6.4653,3.2965,0.7865,2.9379

8265.4490,0.9709,2.0820,-0.3871,8.8124,-0.3255,0.0457,7.4531,3.1010,0.0457,2.6645

8266.4490,1.5264,3.0698,-0.0167,9.3681,-0.5724,0.1074,7.4531,3.4714,0.1074,2.9908

8267.4490,1.5882,1.9585,0.0451,8.8124,0.4772,-0.3247,7.7618,3.4405,-0.3247,2.9026

8268.4500,1.5264,2.5142,-0.0784,8.9359,0.0450,-0.3247,7.6383,3.4302,-0.3247,2.8938

8269.4490,1.5264,3.0081,-0.2019,9.2446,0.4155,0.6630,7.2679,3.5434,0.6630,3.1319

8270.4490,0.9709,2.2055,-0.2019,8.9976,0.1067,0.2926,7.5766,3.2759,0.2926,2.8497

8271.4490,1.2795,2.8228,0.1068,8.8742,-0.0167,0.0457,6.9592,3.3376,0.0457,2.8674

8272.4490,1.4647,2.6376,-0.1401,9.1828,0.1067,0.1074,7.2679,3.4199,0.1074,2.9467

8273.4490,1.3412,2.6994,-0.0784,8.9976,-0.2020,0.4778,7.7001,3.4097,0.4778,2.9908

8274.4490,1.6499,2.1438,-0.8193,8.9976,0.1685,0.2926,7.8853,3.3376,0.2926,2.9026

8275.4500,1.2795,2.4524,0.7860,9.1828,-0.2020,-0.3865,7.7618,3.5434,-0.3865,2.9820

8276.4490,1.6499,3.2550,-0.0167,9.1828,-0.4489,0.4778,7.8236,3.5743,0.4778,3.1319

8277.4500,1.3412,2.3290,-0.4489,9.3063,0.6007,-0.9421,7.8236,3.4920,-0.9421,2.8585

8278.4490,1.4647,3.1933,0.2303,9.0594,0.1067,-0.1395,7.5148,3.5949,-0.1395,3.0614

8279.4490,2.0203,2.8228,-0.0167,9.1828,-0.0785,-1.3125,7.0209,3.4920,-1.3125,2.8056

8280.4490,1.2795,2.3290,-0.0167,8.5655,0.1067,0.1074,8.1323,3.3994,0.1074,2.9291

8281.4490,1.5882,2.3907,-0.0784,9.2446,0.1067,0.0457,7.5766,3.4714,0.0457,2.9820

8282.4490,1.7116,2.3907,-0.0784,8.5655,0.2302,0.8483,7.5766,3.3994,0.8483,3.0349

8283.4490,1.2795,2.2055,-0.0784,9.4298,0.6007,-0.5717,7.8236,3.5434,-0.5717,2.9556

8284.4490,1.4647,2.4524,-0.3254,9.4915,0.0450,0.6630,8.0705,3.5331,0.6630,3.1231

8285.4490,0.6005,1.5881,0.7242,8.1951,0.2302,0.3544,7.2061,3.0907,0.3544,2.6998

8286.4490,1.7116,2.4524,0.2920,9.6150,-0.2020,-0.1395,7.8853,3.6257,-0.1395,3.0878

8287.4490,1.2795,2.7611,-0.3254,8.9359,-0.2020,0.0457,7.2679,3.2862,0.0457,2.8233

8288.4490,1.2178,2.3907,0.1068,9.6767,0.1067,0.2309,7.2679,3.4611,0.2309,2.9997

8289.4490,1.6499,2.4524,-0.4489,8.9359,-0.3872,-0.2013,7.2061,3.2347,-0.2013,2.7439

8290.4490,1.2795,2.3907,0.2920,8.8742,-0.0785,-0.2013,7.5766,3.3891,-0.2013,2.8762

8291.4490,0.7240,1.8968,-0.4489,9.1211,0.1067,1.5891,7.5148,3.1524,1.5891,2.9291

8292.4490,1.5264,2.3907,-0.1401,9.2446,-0.0785,0.4778,7.5766,3.4199,0.4778,2.9996

8293.4500,1.4647,2.0203,-0.1401,9.3063,-0.0785,0.6013,7.5148,3.3479,0.6013,2.9555

8294.4490,2.3289,2.2055,0.1068,8.7507,0.0450,0.1692,7.4531,3.4817,0.1692,3.0085

8295.4490,1.4030,1.7733,0.7860,9.2446,0.2920,0.3544,7.5148,3.5023,0.3544,3.0526

8296.4500,1.2178,2.4524,0.1068,9.1211,-0.0167,0.1692,7.5148,3.3994,0.1692,2.9379

8297.4490,1.5882,2.3290,-0.3254,9.1211,-0.0167,-0.0778,7.9470,3.4405,-0.0778,2.9379

8298.4490,1.2795,2.1438,-0.0784,8.8742,-0.0785,0.3544,7.3296,3.2450,0.3544,2.8321

8299.4490,1.4647,3.3785,0.4155,9.1211,0.2302,0.3544,7.4531,3.6772,0.3544,3.2025

8300.4500,1.1561,2.8846,-0.1401,9.5533,-0.1402,0.4778,7.3914,3.4508,0.4778,3.0261

8301.4500,1.0326,2.0820,-0.1401,8.9976,-0.0167,0.6630,7.2061,3.1936,0.6630,2.8321

8302.4490,1.4647,2.2055,0.9712,9.3063,0.6624,0.3544,7.7001,3.7184,0.3544,3.2378

8303.4490,1.4647,2.3907,0.1068,8.9359,0.1067,0.2926,7.6383,3.4405,0.2926,2.9908

8304.4490,1.8351,2.4524,0.2303,9.0594,0.2302,0.2926,7.7001,3.5846,0.2926,3.1143

8305.4490,1.0943,2.2672,-0.2019,8.8742,-0.0785,0.5396,7.1444,3.1833,0.5396,2.8056

8306.4490,1.7733,2.3907,0.0451,9.0594,0.1067,0.2926,7.4531,3.4714,0.2926,3.0173

8307.4490,1.3412,2.5142,0.5390,8.7507,-0.1402,0.4161,6.9592,3.3273,0.4161,2.9115

8308.4490,1.7116,2.1438,0.1068,8.6272,0.0450,0.2309,7.5148,3.3582,0.2309,2.9115

8309.4490,1.4030,2.3290,-0.1401,9.1828,-0.1402,0.4161,7.5766,3.3685,0.4161,2.9467

8310.4490,1.6499,2.3907,0.1068,8.6890,0.3537,0.2309,7.4531,3.4405,0.2309,2.9820

8311.4490,1.2795,2.5142,-0.0784,9.0594,-0.1402,0.4161,7.4531,3.3479,0.4161,2.9291

8312.4490,1.5264,2.4524,-0.0167,9.0594,-0.0785,0.2926,7.8236,3.4611,0.2926,3.0085

8313.4490,1.0943,2.6376,-0.3254,9.0594,-0.1402,0.2309,7.5766,3.3171,0.2309,2.8762

