Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
11245.4490,0.7560,0.8065,61.0874,0.3203

11246.4490,0.7594,0.8939,61.1911,0.3327

11247.4490,0.7639,0.8425,60.8755,0.3331

11248.4490,0.7793,0.9660,60.8759,0.3326

11249.4490,0.7828,0.8682,61.0202,0.3315

11250.4500,0.7843,0.8631,61.1532,0.3372

11251.4490,0.7823,0.8219,60.9278,0.3160

11252.4500,0.7808,0.8116,61.0048,0.3477

11253.4490,0.7838,0.8271,61.1124,0.3388

11254.4490,0.7858,0.8271,61.0551,0.3407

11255.4500,0.7903,0.8528,60.8156,0.3354

11256.4490,0.7868,0.8579,60.7802,0.3441

11257.4490,0.7893,0.8682,61.1057,0.3265

11258.4500,0.7778,0.8476,60.9298,0.3298

11259.4490,0.7753,0.8425,61.0105,0.3418

11260.4490,0.7664,0.7705,60.9769,0.3070

11261.4490,0.7659,0.8168,61.0007,0.3440

11262.4490,0.7689,0.8425,60.9425,0.3153

11263.4490,0.7714,0.8528,60.9624,0.3434

11264.4490,0.7758,0.8734,61.1243,0.3425

11265.4500,0.7744,0.8373,60.9932,0.3385

11266.4490,0.7724,0.8373,61.0159,0.3426

11267.4490,0.7689,0.8322,60.8634,0.3286

11268.4490,0.7634,0.7910,60.7993,0.3175

11269.4490,0.7649,0.8579,60.9965,0.3305

11270.4490,0.7704,0.8271,61.0337,0.3388

11271.4490,0.7744,0.8579,60.9588,0.3422

11272.4490,0.7709,0.8065,61.1185,0.3289

11273.4490,0.7664,0.8065,60.9319,0.3417

11274.4490,0.7654,0.8631,61.1145,0.3458

11275.4490,0.7629,0.8116,60.8386,0.2835

11276.4490,0.7654,0.8631,60.9607,0.3303

11277.4490,0.7679,0.8579,61.0080,0.3403

11278.4490,0.7714,0.8271,60.9543,0.3406

11279.4490,0.7709,0.8528,61.0226,0.3458

11280.4490,0.7689,0.8065,61.0157,0.3453

11281.4490,0.7664,0.8322,60.9211,0.2745

11282.4500,0.7699,0.8425,61.0039,0.3387

11283.4500,0.7724,0.8322,60.9182,0.3422

11284.4500,0.7639,0.7756,61.1930,0.3409

11285.4490,0.7669,0.8425,61.0840,0.3311

11286.4490,0.7629,0.8219,60.9984,0.3250

11287.4490,0.7639,0.8682,60.9022,0.3374

11288.4490,0.7654,0.8425,60.9723,0.3378

11289.4490,0.7669,0.8682,60.9842,0.3385

11290.4490,0.7669,0.8065,61.0132,0.3329

11291.4490,0.7639,0.8013,60.9219,0.3086

11292.4490,0.7609,0.8116,60.9888,0.3416

11293.4490,0.7594,0.8168,60.8446,0.3221

11294.4490,0.7629,0.8116,61.0318,0.3314

11295.4490,0.7585,0.7962,60.7853,0.2865

11296.4490,0.7575,0.8116,60.9324,0.3459

11297.4490,0.7525,0.8168,61.2113,0.3265

11298.4500,0.7495,0.8116,61.2197,0.3396

11299.4490,0.7445,0.8168,61.1876,0.2964

11300.4490,0.7490,0.8528,61.1195,0.3338

11301.4490,0.7485,0.7962,61.1943,0.3353

11302.4490,0.7560,0.8888,60.8303,0.3340

11303.4490,0.7575,0.8322,60.9716,0.3433

11304.4490,0.7609,0.8476,60.9956,0.3418

11305.4490,0.7669,0.8579,60.9157,0.3101

11306.4490,0.7694,0.8373,61.0773,0.3437

11307.4500,0.7689,0.8116,60.9240,0.3407

11308.4490,0.7704,0.8271,60.8985,0.3239

11309.4490,0.7724,0.8373,60.9757,0.3423

11310.4490,0.7724,0.8528,60.9144,0.2499

11311.4490,0.7788,0.8631,60.9442,0.3177

11312.4500,0.7749,0.8476,60.8082,0.3351

11313.4490,0.7753,0.8373,60.9818,0.3425

11314.4500,0.7758,0.8528,61.0688,0.2988

11315.4490,0.7714,0.8116,61.1716,0.3300

11316.4500,0.7679,0.8013,60.9452,0.3423

11317.4490,0.7709,0.8425,60.8891,0.2670

11318.4490,0.7729,0.8476,61.0346,0.3025

11319.4490,0.7714,0.8219,60.9044,0.3370

11320.4490,0.7689,0.8271,61.1294,0.3449

11321.4490,0.7659,0.8322,60.8296,0.2900

11322.4490,0.7684,0.8734,60.8947,0.2943

11323.4490,0.7689,0.8425,61.0096,0.3343

11324.4490,0.7679,0.8425,61.0433,0.3402

11325.4500,0.7778,0.9145,60.9412,0.3324

11326.4500,0.7803,0.8271,61.0328,0.3169

11327.4500,0.7793,0.8322,61.0330,0.3392

11328.4500,0.7803,0.8579,61.1054,0.3470

11329.4490,0.7858,0.8785,60.9379,0.3313

11330.4490,0.7873,0.8425,60.9622,0.3440

11331.4490,0.7997,0.9608,61.0572,0.3414

11332.4490,0.7952,0.8271,60.7911,0.3314

11333.4490,0.7942,0.8322,60.8888,0.3397

11334.4500,0.7927,0.8271,60.9726,0.3235

11335.4490,0.7853,0.8373,60.9925,0.3413

11336.4500,0.7838,0.8116,61.1506,0.3368

11337.4490,0.7828,0.8219,61.2009,0.3463

11338.4490,0.7768,0.7962,60.6742,0.2951

11339.4490,0.7744,0.8528,60.9274,0.3214

11340.4500,0.7719,0.8168,60.8922,0.3207

11341.4500,0.7599,0.8373,61.0272,0.3425

11342.4500,0.7589,0.8168,60.9585,0.3269

11343.4490,0.7560,0.8013,60.8969,0.3305

11344.4490,0.7565,0.8322,61.1730,0.3258

11345.4490,0.7545,0.8168,60.8899,0.3374

11346.4490,0.7589,0.8579,60.9182,0.3081

11347.4500,0.7624,0.8579,60.9990,0.3366

11348.4500,0.7624,0.7962,60.7916,0.3185

11349.4500,0.7580,0.8065,61.0810,0.3411

11350.4490,0.7594,0.8322,60.8852,0.3413

11351.4500,0.7594,0.8373,61.0887,0.3410

11352.4490,0.7525,0.7447,60.9981,0.3435

11353.4500,0.7470,0.7447,60.9403,0.3319

11354.4490,0.7480,0.8425,60.9469,0.3281

11355.4490,0.7520,0.8579,61.1772,0.3418

11356.4490,0.7570,0.9094,61.0311,0.3331

11357.4490,0.7520,0.8065,60.9486,0.3384

11358.4500,0.7550,0.8271,60.7878,0.3230

11359.4500,0.7560,0.8168,61.0469,0.3350

11360.4500,0.7560,0.8322,60.9484,0.3083

11361.4490,0.7505,0.7807,60.9653,0.2820

11362.4490,0.7594,0.8373,61.1165,0.3331

11363.4490,0.7778,0.9351,61.0724,0.3339

11364.4500,0.7763,0.8271,61.0087,0.3209

11365.4490,0.7734,0.8271,60.9163,0.3385

11366.4490,0.7684,0.8579,61.1853,0.3300

11367.4500,0.7704,0.8271,61.1010,0.3403

11368.4500,0.7684,0.8065,61.0470,0.3374

11369.4500,0.7699,0.8322,61.0012,0.3292

11370.4500,0.7699,0.8322,61.0379,0.3447

11371.4490,0.7734,0.8168,61.0636,0.3407

11372.4490,0.7753,0.8579,61.1670,0.3334

11373.4500,0.7644,0.8219,61.0279,0.3348

11374.4500,0.7694,0.8785,60.8282,0.3133

11375.4500,0.7719,0.8528,60.8815,0.3248

11376.4490,0.7729,0.8682,61.0329,0.3397

11377.4490,0.7753,0.8528,60.8922,0.3412

11378.4500,0.7793,0.8476,60.9222,0.3311

11379.4490,0.7793,0.8322,60.7437,0.3069

11380.4490,0.7818,0.8579,61.1475,0.3451

11381.4490,0.7873,0.8734,60.9713,0.2974

11382.4490,0.7818,0.8013,61.2308,0.3447

11383.4500,0.7753,0.7550,60.9919,0.3450

11384.4490,0.7719,0.8425,60.8454,0.3111

11385.4490,0.7739,0.8734,60.9807,0.3433

11386.4490,0.7729,0.8579,60.7587,0.3204

11387.4490,0.7684,0.8065,60.9235,0.3104

11388.4500,0.7659,0.8219,60.9176,0.3345

11389.4490,0.7694,0.8682,60.9886,0.3019

11390.4500,0.7669,0.8322,60.9556,0.3187

11391.4490,0.7644,0.8476,60.9380,0.3031

11392.4490,0.7649,0.8065,61.0952,0.3423

11393.4500,0.7734,0.8425,60.9240,0.3098

11394.4490,0.7724,0.8322,60.8853,0.3419

11395.4490,0.7669,0.8168,60.8724,0.3407

11396.4500,0.7654,0.8425,60.9429,0.3321

11397.4490,0.7704,0.8579,60.9401,0.3430

11398.4490,0.7704,0.8219,60.9347,0.3347

11399.4500,0.7699,0.8631,61.0490,0.3306

11400.4490,0.7694,0.8271,60.9865,0.3100

11401.4490,0.7659,0.8116,61.1564,0.3268

11402.4490,0.7639,0.7859,60.9798,0.3266

11403.4490,0.7614,0.8168,60.7764,0.3070

11404.4490,0.7614,0.8322,60.9411,0.3440

11405.4500,0.7654,0.8579,60.9788,0.2780

11406.4500,0.7619,0.8065,60.8570,0.3328

11407.4500,0.7540,0.7756,60.8895,0.3299

11408.4490,0.7589,0.8734,60.6791,0.2873

11409.4500,0.7540,0.8116,60.9843,0.3356

11410.4490,0.7694,0.9866,60.9137,0.2989

11411.4490,0.7694,0.8116,61.0668,0.3397

11412.4490,0.7719,0.8116,60.9327,0.3414

11413.4490,0.7729,0.8271,61.0029,0.3133

11414.4490,0.7768,0.8734,61.1638,0.3308

11415.4500,0.7753,0.8425,60.8595,0.3375

11416.4490,0.7858,0.9145,60.9703,0.3417

11417.4500,0.7883,0.8013,60.9555,0.3351

11418.4490,0.7843,0.8322,60.9203,0.3188

11419.4490,0.7858,0.8271,60.7484,0.3068

11420.4490,0.7709,0.8322,60.9374,0.3313

11421.4490,0.7699,0.8013,60.8675,0.2929

11422.4490,0.7679,0.7910,61.1773,0.3394

11423.4490,0.7669,0.8168,60.9497,0.3441

11424.4490,0.7594,0.7962,61.0310,0.3391

11425.4490,0.7629,0.8785,60.8786,0.3311

11426.4490,0.7535,0.8168,61.0737,0.3242

11427.4490,0.7565,0.8322,60.8634,0.3429

11428.4490,0.7575,0.8425,60.9943,0.3337

11429.4490,0.7599,0.8528,61.1172,0.3460

11430.4500,0.7614,0.8476,60.9041,0.3129

11431.4500,0.7599,0.7859,61.2431,0.3369

11432.4490,0.7629,0.8219,61.0531,0.3356

11433.4490,0.7604,0.7910,60.8463,0.3319

11434.4490,0.7649,0.8425,60.8037,0.3147

11435.4490,0.7565,0.7910,60.9234,0.3286

11436.4490,0.7585,0.8373,61.0684,0.3431

11437.4490,0.7555,0.8013,60.8929,0.3006

11438.4490,0.7525,0.8116,61.1567,0.3103

11439.4490,0.7470,0.7962,60.9316,0.3457

11440.4490,0.7455,0.8322,60.8593,0.3273

11441.4490,0.7495,0.8271,60.8601,0.3445

11442.4490,0.7520,0.8476,60.9891,0.3390

11443.4490,0.7535,0.8065,61.0164,0.3352

11444.4490,0.7500,0.8065,60.9415,0.3305

11445.4490,0.7530,0.8219,60.5918,0.2905

11446.4490,0.7505,0.8116,60.9611,0.3322

11447.4500,0.7520,0.8168,60.9391,0.2817

11448.4490,0.7634,0.9300,61.0630,0.3255

11449.4490,0.7699,0.8631,60.7376,0.3389

11450.4490,0.7669,0.8013,61.1245,0.3334

11451.4500,0.7679,0.8373,60.9883,0.3165

11452.4490,0.7639,0.8065,60.8404,0.3396

11453.4490,0.7649,0.8168,60.9315,0.3027

11454.4490,0.7674,0.8322,60.8613,0.3209

11455.4500,0.7679,0.8271,60.9394,0.3429

11456.4490,0.7699,0.8322,60.7047,0.2653

11457.4490,0.7724,0.8425,61.0088,0.3377

11458.4490,0.7768,0.9763,60.6947,0.3046

11459.4490,0.7739,0.8322,60.8881,0.3048

11460.4500,0.7853,0.9197,60.9154,0.3382

11461.4490,0.7883,0.8682,60.9292,0.3384

11462.4500,0.7853,0.7756,60.9039,0.3305

11463.4490,0.7848,0.8116,61.2348,0.3407

11464.4500,0.7838,0.8219,61.1567,0.3426

11465.4490,0.7758,0.7447,60.8117,0.3310

11466.4490,0.7778,0.8528,60.9350,0.3328

11467.4490,0.7773,0.8373,60.9323,0.3393

11468.4490,0.7619,0.8168,60.9541,0.3288

11469.4500,0.7684,0.8991,60.9821,0.3236

11470.4500,0.7560,0.7910,60.9786,0.3059

11471.4500,0.7490,0.7962,61.1868,0.3446

11472.4490,0.7555,0.8425,60.8501,0.2837

11473.4490,0.7594,0.8528,61.0262,0.3252

11474.4490,0.7624,0.8528,60.9475,0.3449

11475.4490,0.7734,0.8579,60.9549,0.3261

11476.4500,0.7719,0.8373,60.7780,0.3120

11477.4490,0.7729,0.8476,61.0291,0.3400

11478.4500,0.7753,0.8425,60.9399,0.3280

11479.4490,0.7629,0.7705,60.9457,0.3372

11480.4490,0.7654,0.8168,60.8008,0.2824

11481.4500,0.7709,0.8528,60.9408,0.3003

11482.4490,0.7709,0.8425,60.8854,0.3368

11483.4490,0.7739,0.8837,60.9716,0.3271

11484.4500,0.7753,0.8682,61.0388,0.3396

11485.4490,0.7753,0.8579,60.9861,0.3392

11486.4500,0.7768,0.8528,61.1042,0.2941

11487.4490,0.7734,0.8116,61.0238,0.3362

11488.4490,0.7734,0.8425,60.8796,0.3366

11489.4490,0.7773,0.8116,60.9101,0.3210

11490.4490,0.7758,0.8013,61.3257,0.3430

11491.4490,0.7729,0.8219,60.9842,0.3247

11492.4490,0.7758,0.8734,60.9937,0.3471

11493.4490,0.7768,0.8939,60.7428,0.3321

11494.4490,0.7739,0.8373,60.9439,0.3408

11495.4490,0.7709,0.8271,61.0690,0.3120

11496.4490,0.7664,0.8065,60.9506,0.3045

11497.4490,0.7739,0.8888,60.9670,0.3385

11498.4500,0.7724,0.8271,61.0189,0.3259

11499.4490,0.7734,0.8219,60.9852,0.3270

11500.4490,0.7749,0.8168,61.0533,0.3379

11501.4490,0.7734,0.8065,60.8271,0.3411

11502.4490,0.7699,0.8373,61.0820,0.3416

11503.4490,0.7624,0.8168,61.2936,0.2943

11504.4490,0.7599,0.8116,60.6502,0.3355

11505.4500,0.7604,0.8322,60.9848,0.3311

11506.4490,0.7704,0.9094,60.8893,0.2998

11507.4490,0.7634,0.8168,61.0155,0.2938

11508.4490,0.7624,0.8168,60.8952,0.3080

11509.4490,0.7624,0.8219,61.1919,0.3428

11510.4500,0.7639,0.8322,60.9336,0.3175

11511.4510,0.7669,0.8373,60.9095,0.3397

11512.4490,0.7629,0.7962,60.8352,0.3207

11513.4490,0.7699,0.8888,60.8614,0.3414

11514.4490,0.7624,0.7344,61.1881,0.3460

11515.4490,0.7580,0.7859,61.1683,0.3196

11516.4490,0.7525,0.8528,60.7481,0.2926

11517.4490,0.7580,0.8734,61.0455,0.3381

11518.4490,0.7580,0.8168,60.7904,0.3301

11519.4490,0.7604,0.8476,60.8792,0.3060

11520.4500,0.7619,0.8476,61.2627,0.3278

11521.4490,0.7599,0.8168,61.0355,0.2688

11522.4490,0.7649,0.8476,60.9768,0.3359

11523.4500,0.7594,0.8322,60.6523,0.3371

11524.4500,0.7689,0.8322,60.8400,0.3355

11525.4490,0.7724,0.8219,60.7729,0.3281

11526.4490,0.7679,0.8065,60.9275,0.3346

11527.4490,0.7664,0.8579,60.9054,0.3376

11528.4490,0.7659,0.8116,61.1659,0.3237

11529.4490,0.7709,0.8991,61.0042,0.3176

11530.4490,0.7699,0.8373,61.1546,0.3265

11531.4500,0.7714,0.8322,61.1406,0.3472

11532.4490,0.7739,0.8734,61.0666,0.3448

11533.4500,0.7739,0.8322,60.7867,0.3372

11534.4490,0.7724,0.8168,61.1093,0.3317

11535.4490,0.7744,0.8425,60.6109,0.2895

11536.4490,0.7773,0.8373,60.8743,0.3080

11537.4490,0.7694,0.7756,60.9486,0.3183

11538.4490,0.7689,0.8065,60.9122,0.3252

11539.4490,0.7585,0.7910,60.8518,0.3080

11540.4490,0.7594,0.8476,61.0889,0.3422

11541.4490,0.7619,0.8579,61.0483,0.3280

11542.4500,0.7550,0.8013,61.1100,0.3425

11543.4490,0.7545,0.8271,61.0017,0.3439

11544.4490,0.7560,0.8322,60.7964,0.3244

11545.4500,0.7525,0.8065,60.7326,0.2750

11546.4490,0.7520,0.8322,60.8620,0.3240

11547.4490,0.7599,0.8579,60.9041,0.3465

11548.4500,0.7644,0.8528,60.9550,0.3126

11549.4490,0.7749,0.8991,61.2230,0.3365

11550.4490,0.7719,0.8168,60.9919,0.3066

11551.4490,0.7639,0.7756,60.9516,0.3391

11552.4490,0.7599,0.7602,60.9187,0.3348

11553.4500,0.7604,0.8322,60.9919,0.3033

11554.4490,0.7619,0.8476,61.0627,0.3324

11555.4490,0.7689,0.8785,60.8580,0.3127

11556.4490,0.7719,0.8631,60.9879,0.3412

11557.4500,0.7664,0.8013,61.0291,0.3413

11558.4490,0.7619,0.8065,61.0166,0.3165

11559.4490,0.7545,0.8219,61.0181,0.3326

11560.4490,0.7594,0.8682,60.9446,0.3033

11561.4490,0.7654,0.8373,60.9001,0.3304

11562.4500,0.7724,0.8322,60.9182,0.3290

11563.4490,0.7729,0.8373,60.8344,0.3389

11564.4490,0.7684,0.8013,60.9311,0.3218

11565.4500,0.7589,0.7807,60.9054,0.2670

11566.4490,0.7550,0.8219,60.9963,0.2869

11567.4490,0.7540,0.7910,60.9781,0.3389

11568.4490,0.7555,0.8219,61.1478,0.3439

11569.4490,0.7580,0.8476,60.8939,0.3377

11570.4490,0.7485,0.7705,60.9534,0.3331

11571.4490,0.7470,0.8219,61.1173,0.3413

11572.4490,0.7475,0.8373,61.0099,0.3401

11573.4490,0.7485,0.8476,60.8993,0.3187

11574.4490,0.7515,0.8322,60.7951,0.2987

11575.4500,0.7654,0.9248,60.9613,0.3368

11576.4490,0.7634,0.8013,60.8603,0.3173

11577.4500,0.7674,0.8322,61.1372,0.3387

11578.4490,0.7639,0.7859,60.9549,0.3095

11579.4490,0.7634,0.8425,60.8305,0.3227

11580.4490,0.7719,0.8579,60.9268,0.3422

11581.4500,0.7753,0.8579,60.9959,0.3431

11582.4490,0.7778,0.8631,60.8146,0.3251

11583.4500,0.7749,0.8168,60.9549,0.3078

11584.4490,0.7753,0.8373,61.1253,0.2983

11585.4490,0.7634,0.8013,60.9042,0.3178

11586.4490,0.7664,0.8322,60.7639,0.2994

11587.4490,0.7669,0.8373,60.8513,0.3284

11588.4490,0.7734,0.8528,61.1115,0.3231

11589.4490,0.7704,0.8116,60.9682,0.3276

11590.4500,0.7674,0.8271,60.9803,0.3034

11591.4500,0.7634,0.8168,61.2163,0.3310

11592.4500,0.7679,0.9094,61.0110,0.3043

11593.4490,0.7724,0.8631,60.9669,0.3249

11594.4490,0.7739,0.8528,60.8681,0.2897

11595.4490,0.7853,0.9197,60.9022,0.2994

11596.4490,0.7843,0.8219,60.8531,0.3043

11597.4500,0.7853,0.8476,60.8850,0.3260

11598.4490,0.7813,0.8116,60.9225,0.2983

11599.4490,0.7823,0.8219,60.9950,0.3207

11600.4490,0.7798,0.8013,60.9229,0.3259

11601.4490,0.7788,0.8065,60.9456,0.3145

11602.4490,0.7724,0.8425,60.8220,0.2785

11603.4490,0.7684,0.8219,61.0929,0.3465

11604.4490,0.7634,0.8013,61.1780,0.3269

11605.4500,0.7535,0.8168,61.0759,0.3416

11606.4500,0.7594,0.8837,60.9965,0.2804

11607.4490,0.7624,0.8785,60.9476,0.3419

11608.4500,0.7644,0.8322,60.8642,0.3319

11609.4490,0.7639,0.8168,60.9290,0.3257

11610.4490,0.7689,0.8528,60.9874,0.3328

11611.4500,0.7773,0.8939,60.9490,0.3377

11612.4500,0.7758,0.8271,61.0051,0.3289

11613.4490,0.7773,0.8373,60.8486,0.3010

11614.4490,0.7773,0.8013,60.8392,0.3284

11615.4500,0.7778,0.8219,61.0653,0.3433

11616.4490,0.7724,0.8271,60.9457,0.3313

11617.4490,0.7684,0.8373,60.8605,0.3397

11618.4490,0.7689,0.8373,61.0019,0.3405

11619.4490,0.7694,0.8219,61.1635,0.3331

11620.4490,0.7674,0.8322,61.0843,0.3416

11621.4490,0.7614,0.8322,61.0324,0.3449

11622.4490,0.7589,0.8013,60.6509,0.2695

11623.4490,0.7624,0.8734,61.0159,0.3274

11624.4490,0.7555,0.7293,61.0202,0.3274

11625.4490,0.7545,0.8116,60.8280,0.3248

11626.4490,0.7440,0.7190,61.1155,0.3268

11627.4490,0.7460,0.8579,61.1036,0.2904

11628.4490,0.7485,0.8631,60.9666,0.3373

11629.4490,0.7520,0.8579,60.9144,0.3415

11630.4490,0.7520,0.8322,60.7624,0.3331

11631.4490,0.7540,0.8528,60.9002,0.3052

11632.4490,0.7585,0.8476,61.0033,0.3424

11633.4490,0.7674,0.9660,60.9777,0.3375

11634.4490,0.7788,0.8476,60.9509,0.3399

11635.4500,0.7803,0.8271,60.9423,0.3357

11636.4490,0.7903,0.8219,61.1746,0.3352

11637.4490,0.7927,0.8837,60.9727,0.3289

11638.4500,0.7947,0.8837,61.0895,0.3330

11639.4490,0.7913,0.8219,60.9238,0.2928

11640.4490,0.7957,0.8785,60.9989,0.3377

11641.4490,0.7937,0.8322,61.0672,0.3391

11642.4490,0.7927,0.8373,61.0021,0.3314

11643.4490,0.7813,0.8476,60.9329,0.3396

11644.4490,0.7749,0.7807,60.9110,0.3458

11645.4490,0.7818,0.8991,60.9444,0.3267

11646.4490,0.7823,0.8271,61.0217,0.3217

11647.4500,0.7768,0.8271,60.9660,0.3248

11648.4490,0.7724,0.8373,60.9423,0.3350

11649.4500,0.7699,0.7962,60.7482,0.3138

11650.4490,0.7654,0.8322,61.1714,0.3411

11651.4490,0.7659,0.8373,60.9979,0.2942

11652.4490,0.7659,0.8373,60.8845,0.3332

11653.4490,0.7689,0.8785,60.9177,0.3328

11654.4500,0.7744,0.8373,61.1128,0.3096

11655.4490,0.7684,0.8373,61.1173,0.3275

11656.4490,0.7679,0.8219,61.0129,0.3416

11657.4490,0.7704,0.8528,60.8385,0.3241

11658.4490,0.7704,0.8373,60.8956,0.3382

11659.4490,0.7729,0.8219,61.0440,0.3392

11660.4490,0.7714,0.8168,61.0314,0.3241

11661.4490,0.7818,0.9454,61.1326,0.3424

11662.4490,0.7813,0.8322,61.0460,0.3345

11663.4490,0.7763,0.8271,60.9766,0.3447

11664.4490,0.7734,0.8065,61.0365,0.3336

11665.4490,0.7734,0.8373,60.9297,0.3219

11666.4490,0.7763,0.8528,61.0851,0.3393

11667.4490,0.7753,0.8425,61.1468,0.3396

11668.4490,0.7753,0.8373,61.0663,0.2984

11669.4490,0.7773,0.8425,60.7153,0.2870

11670.4490,0.7763,0.8065,61.0881,0.2661

11671.4490,0.7664,0.8425,60.9240,0.3371

11672.4490,0.7604,0.7705,61.2249,0.2731

11673.4490,0.7639,0.8631,61.0260,0.3277

11674.4490,0.7679,0.8476,60.9250,0.3438

11675.4490,0.7649,0.8065,60.8672,0.3459

11676.4490,0.7639,0.8425,60.8498,0.3175

11677.4490,0.7634,0.8373,60.9254,0.3077

11678.4490,0.7639,0.8425,61.1318,0.3445

11679.4490,0.7624,0.8271,60.8928,0.3426

11680.4500,0.7684,0.8682,61.0374,0.3451

11681.4490,0.7679,0.8373,60.8674,0.3410

11682.4490,0.7739,0.8322,60.8296,0.3364

11683.4500,0.7763,0.8888,60.9297,0.3401

11684.4490,0.7749,0.8322,60.8691,0.3318

11685.4490,0.7778,0.8373,61.0735,0.3310

11686.4490,0.7739,0.8013,61.1763,0.3263

11687.4490,0.7734,0.8322,61.0330,0.3161

11688.4490,0.7704,0.8116,60.8671,0.3446

11689.4490,0.7753,0.8785,60.8994,0.3365

11690.4490,0.7704,0.8168,60.9878,0.3300

11691.4500,0.7639,0.7705,60.8041,0.2685

11692.4490,0.7649,0.8425,61.0177,0.3425

11693.4490,0.7614,0.8528,61.0039,0.3164

11694.4490,0.7565,0.7807,60.8984,0.3433

11695.4490,0.7545,0.8168,60.9782,0.3163

11696.4490,0.7570,0.8271,60.7710,0.3203

11697.4490,0.7540,0.8013,60.8808,0.3207

11698.4500,0.7510,0.7807,61.0810,0.3332

11699.4490,0.7500,0.8682,61.0323,0.3443

11700.4660,0.7550,0.8682,61.0087,0.2782

11701.4500,0.7565,0.7859,61.0400,0.3240

11702.4490,0.7535,0.8116,60.8189,0.3224

11703.4490,0.7510,0.8271,60.7847,0.2951

11704.4490,0.7570,0.8425,61.0207,0.3257

11705.4500,0.7619,0.8682,60.9944,0.3416

11706.4500,0.7654,0.8631,60.9439,0.3287

11707.4500,0.7674,0.8219,61.0028,0.3323

11708.4490,0.7734,0.8425,60.9167,0.3314

11709.4490,0.7734,0.8682,60.9561,0.2938

11710.4490,0.7719,0.8528,61.0827,0.3437

11711.4490,0.7744,0.8116,60.8274,0.3335

11712.4490,0.7719,0.7859,61.0718,0.3410

11713.4490,0.7729,0.8373,60.8531,0.3332

11714.4490,0.7734,0.8476,61.0095,0.3368

11715.4490,0.7689,0.8219,60.7983,0.3328

11716.4500,0.7629,0.8013,61.0083,0.3274

11717.4490,0.7585,0.7756,60.8943,0.3324

11718.4500,0.7535,0.7910,60.9358,0.3400

11719.4490,0.7570,0.9042,60.9367,0.3234

11720.4490,0.7565,0.8476,61.0852,0.3360

11721.4490,0.7585,0.8322,61.1289,0.3386

11722.4490,0.7644,0.8476,61.0853,0.3330

11723.4490,0.7669,0.8631,60.9561,0.3463

11724.4490,0.7634,0.8116,60.8132,0.3334

11725.4490,0.7664,0.8528,60.7922,0.3367

11726.4490,0.7704,0.8425,60.9305,0.2468

11727.4490,0.7773,0.8476,60.9767,0.3400

11728.4500,0.7798,0.8168,60.8876,0.3409

11729.4490,0.7739,0.8425,60.8659,0.3460

11730.4490,0.7729,0.8373,61.0717,0.3308

11731.4490,0.7734,0.8373,61.0511,0.3416

11732.4490,0.7758,0.8734,61.0561,0.3136

11733.4490,0.7719,0.8219,61.0138,0.3318

11734.4490,0.7729,0.8219,61.0171,0.3402

11735.4490,0.7719,0.8425,60.8251,0.3343

11736.4500,0.7753,0.8785,60.8256,0.3152

11737.4490,0.7763,0.8579,60.9558,0.3399

11738.4490,0.7838,0.8939,61.0558,0.3408

11739.4490,0.7833,0.8373,60.8395,0.3364

11740.4500,0.7763,0.7653,60.9453,0.3401

11741.4490,0.7763,0.8373,61.0852,0.3279

11742.4490,0.7758,0.8682,61.0131,0.3427

11743.4490,0.7783,0.8476,61.0156,0.3138

11744.4490,0.7734,0.7705,61.0365,0.3305

11745.4500,0.7699,0.8065,60.9434,0.3426

11746.4490,0.7634,0.8116,61.1401,0.3448

11747.4500,0.7599,0.8219,60.9225,0.2859

11748.4490,0.7535,0.8271,60.9019,0.2926

11749.4490,0.7520,0.8219,61.0998,0.3400

11750.4490,0.7594,0.8425,61.1206,0.3387

11751.4490,0.7505,0.7447,60.8565,0.3417

11752.4490,0.7480,0.8425,61.0169,0.3348

11753.4490,0.7540,0.9094,60.9700,0.3370

11754.4490,0.7589,0.8219,61.0217,0.2998

11755.4490,0.7460,0.6727,61.1156,0.3295

11756.4490,0.7475,0.8271,60.8561,0.3240

11757.4490,0.7540,0.8888,60.8966,0.2897

11758.4500,0.7530,0.8168,60.8850,0.3421

11759.4490,0.7525,0.8168,61.1290,0.3346

11760.4490,0.7525,0.8425,60.9723,0.3355

