Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
10838.4750,-0.1402,-0.2022,-0.0167,7.4543,-0.0785,0.2926,6.0331,2.1750,0.2926,1.9061

10839.4750,0.1067,0.7856,0.5390,5.9109,0.5389,0.0457,5.8478,2.2882,0.0457,1.9678

10840.4760,0.2302,0.4769,0.1068,7.2691,-0.0167,0.4161,5.7861,2.3087,0.4161,2.0383

10841.4750,0.1684,-0.1405,-0.3254,7.1456,-0.5107,0.9100,5.3539,1.9486,0.9100,1.8002

10842.4750,0.2302,1.0325,0.1068,7.2073,0.1067,0.6013,5.6626,2.3910,0.6013,2.1354

10843.4750,-0.2637,0.8473,-0.2019,7.1456,-0.6342,0.4161,5.7244,2.1029,0.4161,1.8619

10844.4750,0.1684,0.4769,-0.1401,7.5777,0.0450,0.5396,5.9096,2.3396,0.5396,2.0824

10845.4750,0.0450,0.8473,-0.2019,7.8864,0.1067,0.7248,6.0948,2.4631,0.7248,2.2147

10846.4760,0.1684,0.6621,-0.0784,7.2691,-0.0167,0.9100,5.4157,2.2367,0.9100,2.0472

10847.4750,-0.2019,0.7238,-0.0784,7.5160,-0.3255,0.6013,5.6626,2.2161,0.6013,1.9854

10848.4750,0.4153,0.6003,0.1686,7.3925,0.0450,0.7248,5.8478,2.4116,0.7248,2.1706

10849.4750,-0.3871,0.2917,-0.0784,7.4543,-0.0785,1.2187,5.7861,2.1647,1.2187,2.0295

10850.4750,-0.1402,0.8473,-0.0784,7.3308,-0.1402,0.4161,5.6626,2.2470,0.4161,1.9854

10851.4760,-0.4489,0.7856,-0.2636,7.1456,0.0450,0.7248,5.8478,2.1853,0.7248,1.9766

10852.4750,0.2919,0.9708,0.6007,7.2073,0.1685,0.6013,5.8478,2.5145,0.6013,2.2412

10853.4750,-0.0168,1.0942,-0.1401,7.7012,-0.0785,0.7248,5.7861,2.3910,0.7248,2.1530

10854.4750,0.2919,0.5386,0.1686,6.4665,0.6624,0.4778,5.9713,2.3499,0.4778,2.0825

10855.4750,0.0450,0.8473,-0.1401,7.5777,-0.0785,0.8483,5.6009,2.3087,0.8483,2.1001

10856.4750,-0.0168,0.7856,-0.0784,7.4543,-0.3255,0.6013,5.8478,2.2778,0.6013,2.0383

10857.4760,0.2302,0.6003,0.7860,7.6395,0.9711,0.7865,5.7861,2.6689,0.7865,2.4000

10858.4760,-0.2019,0.6621,-0.0784,7.5777,-0.2020,0.7248,5.6626,2.2367,0.7248,2.0207

10859.4760,0.2302,0.6621,-0.0167,6.8369,-0.3255,0.5396,5.5391,2.1544,0.5396,1.9237

10860.4750,-0.0168,0.8473,0.3538,7.3308,0.1067,0.6630,5.8478,2.4116,0.6630,2.1618

10861.4750,-0.0168,0.2917,-0.1401,7.0839,-0.0785,0.4778,5.8478,2.1647,0.4778,1.9237

10862.4750,0.1067,0.3534,-0.0784,7.7012,-0.3872,0.6013,6.2183,2.3190,0.6013,2.0736

10863.4760,0.1067,0.9708,0.7860,7.0839,0.2302,0.6013,5.6009,2.4631,0.6013,2.1971

10864.4750,-0.0785,1.0325,-0.0784,7.8247,0.1067,0.8483,5.8478,2.4425,0.8483,2.2147

10865.4750,-0.0168,1.0325,0.0451,7.1456,0.1067,0.7865,5.5391,2.3087,0.7865,2.0913

10866.4750,0.1684,0.5386,0.4155,7.2073,0.0450,0.7865,5.8478,2.3705,0.7865,2.1442

10867.4750,0.3536,0.7856,0.4773,7.1456,0.1067,0.3544,5.2922,2.3602,0.3544,2.0736

10868.4750,-0.1402,1.2177,0.0451,7.6395,0.1067,-0.3247,5.9713,2.4734,-0.3247,2.0736

10869.4750,0.0450,0.0447,-0.5106,7.3925,-1.7456,-0.2630,5.9096,1.8559,-0.2630,1.5532

10870.4750,-0.0785,0.7238,-0.0784,7.3925,-0.2637,0.8483,5.8478,2.2573,0.8483,2.0560

10871.4750,-0.8809,0.7856,-0.0784,7.3308,0.1067,0.6013,6.2183,2.2470,0.6013,2.0119

10872.4750,-0.0785,1.0942,-0.1401,7.8247,0.0450,0.8483,5.8478,2.4322,0.8483,2.2059

10873.4760,0.0450,1.0325,-0.0167,7.3925,-0.0785,0.4161,6.2183,2.4322,0.4161,2.1442

10874.4760,0.2919,0.4151,-0.4489,7.2691,-0.0167,0.3544,5.9713,2.2470,0.3544,1.9766

10875.4760,-0.0168,-0.0788,-0.0784,7.4543,0.2920,0.5396,6.2183,2.2984,0.5396,2.0472

10876.4750,-0.3254,0.9090,-0.1401,7.8247,0.1067,0.4161,6.0331,2.4013,0.4161,2.1177

10877.4750,0.1684,0.5386,0.5390,7.0839,0.1067,-0.3865,6.2800,2.4528,-0.3865,2.0472

10878.4760,0.9092,0.6621,-0.4489,8.1334,0.4772,0.3544,5.8478,2.5968,0.3544,2.2765

10879.4750,0.1067,0.3534,-0.1401,7.8247,0.1685,0.3544,5.2304,2.2573,0.3544,1.9854

10880.4760,-0.2019,0.6003,-0.5723,7.8247,0.7242,-0.1395,5.9096,2.3808,-0.1395,2.0207

10881.4750,0.0450,0.4151,-0.5106,7.6395,0.2302,0.6630,5.7861,2.2676,0.6630,2.0383

10882.4750,-0.2019,0.4769,0.1068,7.8864,0.0450,0.9100,5.6009,2.3190,0.9100,2.1177

10883.4760,1.2178,1.0942,-0.5723,7.0839,0.2302,1.2187,5.5391,2.4322,1.2187,2.2588

10884.4750,0.2302,0.7238,0.1068,7.0839,0.0450,0.6013,6.3418,2.4219,0.6013,2.1618

10885.4760,-0.3254,0.1682,-0.5723,7.0221,-0.2637,1.0952,5.4774,1.9177,1.0952,1.8002

10886.4750,-0.2637,0.4151,-0.0167,8.0716,0.1685,0.6013,5.4157,2.2984,0.6013,2.0560

10887.4750,0.3536,0.6621,-0.3254,7.0839,0.0450,0.6630,6.7122,2.4219,0.6630,2.1706

10888.4760,1.0326,0.6621,0.3538,7.7629,0.2920,0.4778,5.9713,2.6791,0.4778,2.3647

10889.4760,0.0450,0.8473,-0.2636,7.8247,-0.2020,1.6508,5.6626,2.3190,1.6508,2.2235

10890.4750,-0.0168,0.9708,-0.1401,7.3925,-0.2020,0.6630,6.0331,2.3396,0.6630,2.1001

10891.4760,0.4771,0.4769,0.2303,7.3925,-0.0167,0.6013,5.9096,2.4116,0.6013,2.1530

10892.4750,0.7240,0.9090,-0.2636,7.2073,0.4155,0.6630,5.7861,2.4630,0.6630,2.2059

10893.4750,0.4771,0.6003,-0.0167,7.2073,0.2920,0.6630,5.4774,2.3396,0.6630,2.1001

10894.4750,0.2919,0.6003,0.1686,7.1456,0.1067,0.6630,5.6626,2.3293,0.6630,2.0913

10895.4750,-0.7575,0.6003,-0.2019,7.3308,-0.0167,0.5396,5.8478,2.1338,0.5396,1.9061

10896.4750,0.1684,0.1682,-0.3254,6.8369,0.0450,0.3544,6.1566,2.1750,0.3544,1.9149

10897.4750,0.1067,0.2917,0.0451,7.2073,-0.0167,0.1074,6.0948,2.2881,0.1074,1.9766

10898.4750,0.2302,0.4769,-0.2019,7.1456,0.0450,0.7248,5.7861,2.2470,0.7248,2.0295

10899.4760,0.6005,0.7238,0.4773,6.7752,0.6007,0.6630,6.0331,2.5351,0.6630,2.2677

10900.4750,-0.0785,0.4151,-0.0784,7.2073,0.3537,0.3544,5.2922,2.1852,0.3544,1.9237

10901.4750,-0.2019,1.2177,0.1068,7.8864,0.1067,0.9717,6.0331,2.5248,0.9717,2.3029

10902.4750,-0.2019,0.9090,-0.0784,7.7629,-0.2020,0.5396,5.8478,2.3396,0.5396,2.0824

10903.4750,-0.2019,0.4769,-0.6958,8.0716,-0.4489,0.9100,5.4157,2.1029,0.9100,1.9325

10904.4760,-0.0168,0.4151,-0.0167,7.2691,-0.0785,0.2926,5.7861,2.2264,0.2926,1.9501

10905.4750,-0.2637,0.6621,0.3538,7.3308,0.1685,0.5396,6.0331,2.3808,0.5396,2.1177

10906.4760,-0.3871,0.6003,-0.3871,7.4543,-0.3872,0.5396,5.6626,2.0926,0.5396,1.8708

10907.4760,0.4771,0.4769,0.6007,7.2691,0.2302,0.7248,5.6009,2.4425,0.7248,2.1971

10908.4750,0.2919,0.8473,0.2303,7.6395,0.1685,0.9100,5.7861,2.4939,0.9100,2.2676

10909.4760,0.1684,0.2299,0.2303,7.2073,-0.1402,0.7248,5.7861,2.2470,0.7248,2.0295

10910.4750,-0.2019,0.6621,0.3538,7.2691,0.1685,0.4778,5.9096,2.3602,0.4778,2.0913

10911.4750,-0.2019,0.8473,-0.1401,7.3925,-0.2020,0.6013,5.6009,2.2161,0.6013,1.9854

10912.4760,0.0450,0.2299,-0.0167,7.0221,0.0450,0.4161,5.6626,2.1647,0.4161,1.9149

10913.4750,-0.0785,1.3412,0.1068,7.8864,0.1067,0.9717,6.0331,2.5660,0.9717,2.3382

10914.4750,0.3536,0.7856,0.6625,7.3925,0.2920,0.2926,6.3418,2.6380,0.2926,2.3029

10915.4750,-0.2019,0.6003,0.1686,7.6395,0.1067,0.7248,5.9713,2.3808,0.7248,2.1442

10916.4750,0.4153,0.7238,0.4773,7.1456,0.2302,0.7865,5.6626,2.4425,0.7865,2.2059

10917.4750,-0.0785,0.7238,0.0451,7.3308,-0.0785,0.6630,5.7861,2.2881,0.6630,2.0560

10918.4750,0.0450,0.8473,-0.0167,7.5160,-0.0167,0.9717,5.9096,2.3807,0.9717,2.1795

10919.4760,-0.0785,0.7238,-0.0784,7.3925,0.3537,0.6630,5.9713,2.3808,0.6630,2.1354

10920.4760,-0.5106,0.9708,-0.1401,7.7012,0.1067,0.8483,5.9713,2.3499,0.8483,2.1354

10921.4760,0.1684,-0.0788,-0.2636,7.2691,-0.0785,0.4778,5.7861,2.1338,0.4778,1.8972

10922.4760,0.2919,0.5386,0.6007,7.3925,0.0450,0.3544,5.7244,2.4322,0.3544,2.1354

10923.4750,-0.0168,-0.5726,-0.3254,7.1456,0.1067,0.6630,5.8478,2.0309,0.6630,1.8355

10924.4750,-0.0785,0.6003,0.1068,7.3308,-0.1402,0.4778,6.0331,2.3087,0.4778,2.0472

10925.4750,-0.2019,0.1065,0.2920,7.0221,0.2302,0.4161,5.7244,2.1955,0.4161,1.9413

10926.4760,0.1684,0.1682,0.6007,7.2691,0.7242,0.5396,5.8478,2.4631,0.5396,2.1883

10927.4760,0.2919,1.0325,0.6625,7.2691,-0.3255,1.0952,5.8478,2.4631,1.0952,2.2676

10928.4760,-0.2019,0.4769,0.0451,7.5777,-0.0167,0.4778,5.7861,2.2779,0.4778,2.0207

10929.4750,-0.2637,0.7856,-0.1401,7.6395,-0.1402,0.6013,5.7861,2.2778,0.6013,2.0383

10930.4760,-0.0785,0.7856,0.4155,7.2073,0.0450,0.2309,6.0948,2.4116,0.2309,2.1001

10931.4750,0.0450,0.6003,-0.3254,7.3925,-0.0785,0.6630,5.7244,2.2264,0.6630,2.0031

10932.4750,-0.3254,0.7856,1.0329,7.0221,0.5389,0.7248,6.4035,2.5763,0.7248,2.3118

10933.4750,-0.9427,0.6621,0.3538,7.2691,-0.1402,1.0335,6.0331,2.2058,1.0335,2.0384

10934.4760,0.2919,0.4769,-0.3871,7.2073,0.2920,0.7865,5.9713,2.3087,0.7865,2.0913

10935.4750,-0.1402,0.8473,0.1686,6.8987,0.2302,0.5396,5.7861,2.2984,0.5396,2.0472

10936.4750,0.1067,-0.0788,0.1686,7.0839,0.7859,0.7248,5.3539,2.2367,0.7248,2.0207

10937.4760,-0.3254,0.5386,-0.2636,7.6395,0.0450,0.4778,6.0331,2.2779,0.4778,2.0207

10938.4750,-0.0168,0.2299,-0.2019,6.4665,0.2302,-0.0778,5.5391,2.0412,-0.0778,1.7385

10939.4760,-0.0785,1.2177,-0.2019,7.8247,-0.0785,1.2804,5.8478,2.4219,1.2804,2.2588

10940.4750,-0.2019,1.0942,-0.0167,7.1456,-0.4489,0.9100,5.7244,2.2161,0.9100,2.0295

10941.4750,0.0450,0.4769,-0.2019,7.4543,-0.3872,0.3544,5.7861,2.1955,0.3544,1.9325

10942.4750,0.2302,0.4769,-0.2636,7.6395,-1.2516,0.9100,5.2304,2.0103,0.9100,1.8531

10943.4750,-0.0785,1.2177,0.1068,7.2691,-0.0167,0.7248,5.9096,2.4013,0.7248,2.1618

10944.4750,-0.1402,0.6621,-0.6958,7.5777,0.1067,0.6013,5.3539,2.1441,0.6013,1.9237

10945.4760,-0.5106,0.4151,-0.7576,6.9604,-0.3872,0.6013,5.4157,1.8560,0.6013,1.6767

10946.4750,0.0450,0.1682,-0.2019,7.2073,0.3537,0.6013,5.8478,2.2367,0.6013,2.0031

10947.4760,0.2302,0.4769,0.1686,6.7135,0.2302,0.6630,5.7244,2.2573,0.6630,2.0295

10948.4750,-0.0785,0.6003,0.2303,7.2073,-0.0785,0.2309,5.4774,2.2264,0.2309,1.9413

10949.4750,0.2302,0.4769,-0.3254,7.1456,-0.0785,0.4778,5.6009,2.1749,0.4778,1.9325

10950.4750,-0.1402,0.6621,0.2303,7.5160,-0.2637,0.7248,5.8478,2.3087,0.7248,2.0824

10951.4760,0.1067,0.7238,0.1686,7.5160,-0.0785,0.7248,5.8478,2.3807,0.7248,2.1442

10952.4760,0.1067,0.2917,0.1068,7.0839,-0.3255,0.2926,5.7244,2.1647,0.2926,1.8972

10953.4760,-0.1402,0.6003,0.0451,7.3925,-0.0785,1.4656,5.1070,2.1544,1.4656,2.0560

10954.4760,0.2302,0.6003,-0.0784,7.5160,-0.0785,0.7865,5.8478,2.3396,0.7865,2.1177

10955.4750,0.6005,0.4151,0.3538,7.2691,0.2920,0.6630,5.6009,2.4219,0.6630,2.1706

10956.4750,-0.1402,0.7238,-0.0784,7.5160,-0.2020,0.6013,5.8478,2.2778,0.6013,2.0383

10957.4750,-0.0168,0.6621,-0.2019,7.4543,-0.2637,0.5396,5.2922,2.1544,0.5396,1.9237

10958.4750,0.1684,0.6003,0.5390,6.8987,0.1685,0.3544,5.6626,2.3396,0.3544,2.0560

10959.4750,-0.2019,0.6621,0.1686,7.1456,0.2920,0.2309,5.7861,2.3087,0.2309,2.0119

10960.4750,-0.0785,0.5386,0.4155,7.0839,-0.4489,0.0457,5.7244,2.2058,0.0457,1.8972

10961.4750,0.1684,0.2917,0.0451,7.1456,0.2920,0.6013,5.8478,2.2984,0.6013,2.0560

10962.4750,-0.2019,0.9708,-0.3254,7.7629,-0.1402,0.8483,5.6626,2.2881,0.8483,2.0824

10963.4750,-0.2019,1.0942,-0.0784,7.9482,-0.3255,1.2804,5.6626,2.3499,1.2804,2.1971

10964.4750,-0.1402,1.1560,-0.0784,7.7012,-0.2020,1.1569,5.6626,2.3499,1.1569,2.1794

10965.4750,0.2919,-0.0788,0.4155,7.1456,-0.0785,0.4778,5.6009,2.2161,0.4778,1.9678

10966.4760,0.2302,0.9708,1.1564,7.5777,-0.0785,0.4161,5.9713,2.6380,0.4161,2.3206

10967.4760,-0.0785,0.7238,0.4155,7.0221,-0.0167,0.3544,5.6626,2.2881,0.3544,2.0119

10968.4760,-0.0785,1.0942,0.0451,7.7012,0.0450,0.7248,5.7861,2.4322,0.7248,2.1883

10969.4750,0.2302,1.0325,-0.0167,7.4543,0.0450,0.6013,5.6626,2.4013,0.6013,2.1442

10970.4750,-0.3254,0.4151,-0.2019,7.3925,0.1067,0.5396,5.7244,2.1852,0.5396,1.9502

10971.4760,0.2919,0.7856,0.2303,7.0839,0.2302,0.4778,5.8478,2.4116,0.4778,2.1354

10972.4750,0.2302,0.7238,0.2303,7.3925,0.3537,0.5396,6.1566,2.5145,0.5396,2.2324

10973.4750,0.3536,0.6003,0.7242,7.3308,0.2920,0.6013,5.5391,2.4733,0.6013,2.2059

10974.4760,-0.1402,0.9090,0.1686,7.0839,-0.0785,0.4161,5.7861,2.2881,0.4161,2.0207

10975.4750,-0.0168,0.3534,0.0451,7.1456,-0.0785,0.7865,5.4157,2.1441,0.7865,1.9501

10976.4750,0.2919,1.0325,0.4155,7.8247,0.0450,1.0335,5.7244,2.5557,1.0335,2.3382

10977.4760,0.0450,0.4151,1.0329,8.0099,-0.3255,0.6630,5.2922,2.4116,0.6630,2.1618

10978.4750,-0.1402,0.4151,-0.0784,7.5160,-0.2020,0.4161,5.8478,2.2264,0.4161,1.9678

10979.4750,-0.1402,0.7238,-0.2636,7.2073,0.2302,0.5396,5.9096,2.2779,0.5396,2.0295

10980.4750,0.2302,0.5386,0.3538,7.4543,0.1067,1.0952,5.6009,2.3807,1.0952,2.1971

10981.4760,-0.0168,0.6621,0.7242,7.5160,-0.0167,0.6630,6.0948,2.4939,0.6630,2.2324

10982.4750,0.0450,0.4769,-0.1401,7.2073,-0.0785,0.4778,5.7861,2.2161,0.4778,1.9678

10983.4760,-0.0785,0.3534,0.3538,7.7629,-0.0785,0.3544,5.6626,2.3293,0.3544,2.0472

10984.4750,0.1067,0.7238,-0.1401,7.4543,-0.0167,0.6630,6.2800,2.4013,0.6630,2.1530

10985.4760,-0.2637,0.6003,0.1068,7.3308,-0.0785,0.3544,5.7861,2.2470,0.3544,1.9766

10986.4750,0.1067,0.8473,0.1068,7.2073,0.1685,0.7248,5.6626,2.3499,0.7248,2.1177

10987.4750,-0.2019,0.9708,-0.0167,7.3925,-0.0167,0.4161,5.7244,2.3087,0.4161,2.0383

10988.4750,0.3536,-0.1405,0.1068,7.3308,-0.5724,0.2926,6.3418,2.2367,0.2926,1.9590

10989.4760,0.0450,0.4769,0.9712,7.0839,0.4772,0.7248,5.7861,2.4734,0.7248,2.2236

10990.4750,0.1684,0.6621,-0.2019,7.5160,-0.2637,0.7865,5.4157,2.2161,0.7865,2.0119

10991.4750,-0.1402,0.3534,0.3538,7.4543,-0.3255,0.5396,5.7861,2.2470,0.5396,2.0031

10992.4750,-0.0168,1.0325,0.1686,7.0839,0.2920,0.6630,5.6009,2.3602,0.6630,2.1177

10993.4750,0.1684,0.9708,0.3538,6.9604,0.0450,1.2804,5.9713,2.4116,1.2804,2.2500

10994.4750,-0.2637,0.7238,-0.5723,7.7629,-0.0785,0.6630,6.0331,2.2676,0.6630,2.0383

10995.4750,-0.2637,1.2177,0.6625,7.2073,0.1685,0.2309,5.7861,2.4631,0.2309,2.1442

10996.4750,0.7857,0.9090,-0.0167,7.7629,-0.2637,0.9100,5.7244,2.4836,0.9100,2.2588

10997.4760,-1.1896,1.4029,-0.5106,8.0099,-0.2020,1.0335,5.7244,2.2058,1.0335,2.0384

10998.4750,0.2919,1.3412,0.3538,7.3925,-0.1402,0.7865,5.7861,2.5042,0.7865,2.2588

10999.4760,0.6622,0.2299,0.7860,7.2073,0.7859,0.6013,6.2183,2.6483,0.6013,2.3559

11000.4760,0.4153,0.8473,0.5390,7.4543,0.0450,0.1074,5.5391,2.4733,0.1074,2.1354

11001.4750,-0.3871,0.6003,0.2920,7.1456,-0.0785,0.7865,5.6009,2.1955,0.7865,1.9943

11002.4750,0.2919,0.2917,-0.1401,7.0221,-0.0785,0.5396,5.4774,2.1441,0.5396,1.9149

11003.4760,-0.0785,0.6621,-0.4489,7.5777,-0.2020,0.7865,5.6009,2.1852,0.7865,1.9854

11004.4750,0.2302,1.3412,-0.3254,7.5160,-0.6342,0.4778,5.7861,2.3190,0.4778,2.0560

11005.4750,0.1067,1.2794,0.1068,7.8864,-0.0167,0.6013,5.6626,2.5042,0.6013,2.2324

11006.4750,0.1684,0.7238,0.7242,7.0221,0.5389,0.5396,5.6009,2.4631,0.5396,2.1883

11007.4760,-0.0168,2.1438,-0.0167,8.6890,0.1685,1.9595,6.0331,2.8335,1.9595,2.7086

11008.4750,0.0450,0.2917,-0.0784,6.9604,-0.6342,0.1692,5.8478,2.0720,0.1692,1.8002

11009.4750,0.1067,0.1065,0.6625,7.3925,0.7242,0.2926,6.6505,2.6071,0.2926,2.2765

11010.4750,1.2795,0.7238,1.5886,7.3925,0.9711,0.5396,6.0331,2.9981,0.5396,2.6469

11011.4750,0.1067,0.9708,-0.3254,7.7012,0.1067,0.9717,5.6626,2.3704,0.9717,2.1706

11012.4760,-0.2019,0.2299,-0.5106,7.2691,0.0450,0.4778,5.7861,2.1029,0.4778,1.8708

11013.4750,0.4771,0.8473,0.4155,7.2073,0.3537,0.3544,5.9713,2.5454,0.3544,2.2324

11014.4750,-0.0785,1.4029,0.2303,8.2568,0.1067,1.2187,6.0948,2.6688,1.2187,2.4617

11015.4750,0.1067,1.3412,0.5390,7.3308,0.4155,0.2926,5.8478,2.5968,0.2926,2.2677

11016.4760,-0.0785,0.6621,-0.0167,7.5777,-0.0167,0.4778,5.7861,2.3190,0.4778,2.0560

11017.4750,-0.2637,0.6003,-0.2636,7.2073,-0.1402,0.6630,5.5391,2.1132,0.6630,1.9060

11018.4750,0.1684,0.8473,-0.1401,7.4543,-0.0167,0.6630,5.6009,2.3190,0.6630,2.0824

11019.4750,-0.3254,0.7238,-0.8810,7.1456,-0.5107,0.2926,5.2922,1.9074,0.2926,1.6767

11020.4750,-0.1402,0.5386,-0.2636,6.7135,-0.2020,-0.0160,5.4774,2.0206,-0.0160,1.7297

11021.4750,-0.0785,1.0942,-0.2636,7.4543,-0.0167,0.6630,5.6626,2.3087,0.6630,2.0736

11022.4750,-0.0168,0.8473,-0.2019,7.2691,-0.0167,0.4161,5.8478,2.2881,0.4161,2.0207

11023.4750,0.2302,0.9708,-0.1401,7.7629,-0.1402,1.0952,5.9096,2.4322,1.0952,2.2412

11024.4750,0.2302,-0.1405,0.0451,7.1456,-0.0785,0.6013,5.6626,2.1441,0.6013,1.9237

11025.4750,-0.0785,0.6003,-0.4489,7.2691,0.1685,0.4778,6.0331,2.2573,0.4778,2.0031

11026.4750,-0.5106,0.3534,-0.4489,6.6517,0.1067,0.2926,5.6009,1.9589,0.2926,1.7208

11027.4750,-0.0785,0.7856,-0.4489,7.3925,0.1067,0.6013,5.9713,2.2881,0.6013,2.0472

11028.4750,0.4153,0.4769,-0.5723,6.8987,-0.3872,0.2309,5.6626,2.0823,0.2309,1.8178

11029.4760,0.1684,0.7856,-0.2019,7.4543,-0.3872,1.6508,5.3539,2.1955,1.6508,2.1177

11030.4750,1.7733,0.1682,-0.2019,7.0839,0.1067,0.6013,5.8478,2.4630,0.6013,2.1971

11031.4750,0.6005,0.1065,0.2303,6.5283,-0.0167,1.1569,5.7861,2.2058,1.1569,2.0560

11032.4750,0.0450,0.9090,0.3538,7.2691,0.3537,0.5396,6.3418,2.5454,0.5396,2.2588

11033.4750,0.2919,0.2299,-0.0784,7.1456,1.2799,0.7865,5.5391,2.4013,0.7865,2.1706

11034.4750,-0.0785,1.0325,-0.4489,7.9482,0.0450,0.9100,6.0331,2.4219,0.9100,2.2059

11035.4750,-0.3254,1.0325,-0.0784,7.3308,-0.1402,0.4778,5.4157,2.2058,0.4778,1.9590

11036.4750,-0.1402,0.9090,0.4155,7.5777,0.3537,0.4778,6.3418,2.5763,0.4778,2.2765

11037.4750,0.1067,0.9090,-0.3254,7.0221,0.0450,0.4161,6.0948,2.3087,0.4161,2.0383

11038.4760,-0.1402,0.6621,0.2303,7.3308,-0.5724,1.0335,5.6626,2.1955,1.0335,2.0295

11039.4750,-0.2019,0.3534,-0.0167,7.0221,1.4033,1.5274,5.0452,2.2676,1.5274,2.1618

11040.4750,-0.1402,0.9090,-0.2636,7.6395,-0.1402,0.7248,5.3539,2.2264,0.7248,2.0119

11041.4750,1.3412,1.5264,-0.9428,7.8247,0.0450,0.7248,5.4774,2.5453,0.7248,2.2852

11042.4760,0.4153,0.9708,-0.3871,7.3308,0.2302,0.5396,5.6009,2.3602,0.5396,2.1001

11043.4750,-0.0785,0.4151,-0.2019,7.3308,0.9711,0.9100,5.9713,2.4013,0.9100,2.1883

11044.4750,0.4153,0.7856,-0.2636,7.4543,0.3537,0.6013,5.2304,2.3293,0.6013,2.0824

11045.4760,0.0450,1.1560,-0.3254,7.7012,-0.0785,0.8483,5.8478,2.3910,0.8483,2.1706

11046.4750,0.2919,1.2177,-0.2636,7.5160,0.1685,1.0952,5.5391,2.4116,1.0952,2.2235

11047.4750,0.1684,0.0447,0.1686,7.8864,0.3537,0.4778,5.6626,2.3807,0.4778,2.1089

11048.4750,0.4153,0.5386,0.1068,6.7135,0.2920,0.5396,5.4774,2.2573,0.5396,2.0119

11049.4750,0.0450,0.8473,0.1068,6.9604,0.1067,0.6630,5.1070,2.1955,0.6630,1.9766

11050.4760,-0.2019,0.2299,-0.0784,6.9604,0.0450,0.2926,5.9096,2.1441,0.2926,1.8796

11051.4750,0.5388,0.7856,0.0451,7.2691,0.6007,0.4778,5.6626,2.4836,0.4778,2.1971

11052.4750,-0.0785,0.6003,-0.2636,7.5160,0.1067,0.3544,5.6626,2.2573,0.3544,1.9854

11053.4750,0.1067,0.2917,0.0451,6.8369,0.1067,0.2309,5.6626,2.1750,0.2309,1.8972

11054.4750,0.7857,0.6621,-0.2019,7.4543,0.5389,0.6013,5.7244,2.4939,0.6013,2.2235

11055.4750,0.2919,0.8473,-0.2636,7.6395,-0.0785,0.7248,5.6009,2.3396,0.7248,2.1089

11056.4750,0.2302,0.5386,-0.0784,7.3308,-0.0785,0.4161,5.6626,2.2675,0.4161,2.0031

11057.4760,0.2919,0.4151,0.5390,7.1456,0.6007,0.6013,6.0331,2.5042,0.6013,2.2324

11058.4760,0.1067,0.2917,0.0451,6.9604,0.1067,0.4161,5.9096,2.2367,0.4161,1.9766

11059.4750,0.3536,0.2299,0.6007,7.1456,0.6007,0.6630,6.1566,2.5145,0.6630,2.2500

11060.4750,0.1067,0.6621,-0.1401,7.4543,-0.0167,0.9717,5.8478,2.3190,0.9717,2.1265

11061.4750,-0.3254,0.6621,0.1068,7.5777,-0.1402,0.9717,5.7244,2.2676,0.9717,2.0824

11062.4750,0.3536,0.2917,0.4773,7.3308,0.6007,0.7248,6.1566,2.5351,0.7248,2.2765

11063.4760,0.0450,0.6621,0.1686,7.2073,0.1685,0.7865,5.9713,2.3705,0.7865,2.1442

11064.4750,0.4153,0.7238,0.7242,7.3308,0.3537,0.7248,5.9096,2.5762,0.7248,2.3118

11065.4760,-0.5723,0.6003,-0.2019,7.2691,-0.3872,0.8483,5.4774,2.0309,0.8483,1.8620

11066.4750,0.6622,0.7856,1.5886,7.6395,0.2920,0.9100,6.7740,2.9570,0.9100,2.6645

11067.4750,0.2302,0.4769,0.3538,7.5160,0.2302,0.8483,5.9713,2.4631,0.8483,2.2324

11068.4750,0.3536,0.4769,0.1068,7.0839,0.2302,0.5396,5.9713,2.3705,0.5396,2.1089

11069.4750,-0.3871,0.8473,-0.2636,7.4543,-0.0785,0.8483,5.9096,2.2470,0.8483,2.0472

11070.4750,0.1067,0.6621,0.1068,7.2691,-0.0167,1.2187,5.5391,2.2778,1.2187,2.1265

11071.4750,0.4771,0.7856,0.6007,7.5160,-0.2637,0.6013,5.4774,2.4322,0.6013,2.1706

11072.4750,0.3536,0.5386,-0.1401,7.2691,-0.0785,0.4161,5.7244,2.2778,0.4161,2.0119

11073.4750,0.5388,0.7238,1.0947,7.2691,0.2302,0.7248,6.0331,2.6483,0.7248,2.3735

11074.4750,-1.1279,0.6621,-0.3254,7.4543,-0.2020,0.7248,5.9096,2.0618,0.7248,1.8708

