Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
10516.4760,49.0561,49.3162,49.2626,49.0346,48.9345,48.8198,41.4400,31.2384,49.1208,40.0291,45.8878

10517.4750,49.0418,49.3189,49.2519,49.0234,48.9437,48.8031,41.4403,31.2374,49.1159,40.0203,45.8826

10518.4750,49.0560,49.3147,49.2629,49.0067,48.9529,48.8344,41.4426,31.2289,49.1186,40.0317,45.8874

10519.4750,49.0546,49.3200,49.2617,49.0240,48.9445,48.8344,41.4279,31.2433,49.1209,40.0389,45.8888

10520.4750,49.0479,49.3234,49.2596,49.0376,48.9392,48.8411,41.4314,31.2248,49.1216,40.0330,45.8881

10521.4750,49.0314,49.3157,49.2584,49.0461,48.9527,48.8302,41.4101,31.2503,49.1208,40.0402,45.8869

10522.4760,49.0498,49.3306,49.2450,49.0309,48.9309,48.8388,41.3888,31.2178,49.1174,40.0283,45.8791

10523.4750,49.0441,49.3339,49.2655,49.0435,48.9549,48.8401,41.3768,31.2313,49.1284,40.0357,45.8863

10524.4750,49.0606,49.3313,49.2480,49.0395,48.9366,48.8340,41.3379,31.2326,49.1232,40.0333,45.8776

10525.4750,49.0646,49.3049,49.2693,49.0307,48.9309,48.8490,41.3420,31.2296,49.1201,40.0393,45.8776

10526.4750,49.0575,49.2980,49.2684,49.0515,48.9372,48.8669,41.2979,31.2181,49.1225,40.0425,45.8745

10527.4750,49.0525,49.3131,49.2586,49.0445,48.9253,48.8281,41.2963,31.2328,49.1188,40.0304,45.8689

10528.4750,49.0488,49.3177,49.2608,49.0212,48.9554,48.8388,41.3177,31.2140,49.1208,40.0264,45.8718

10529.4750,49.0475,49.3178,49.2595,49.0273,48.9406,48.8338,41.3205,31.2315,49.1186,40.0326,45.8723

10530.4760,49.0653,49.3005,49.2742,49.0217,48.9497,48.8641,41.3288,31.2468,49.1223,40.0555,45.8814

10531.4750,49.0437,49.3119,49.2369,49.0376,48.9475,48.8657,41.3165,31.2333,49.1155,40.0495,45.8741

10532.4750,49.0437,49.3326,49.2591,49.0209,48.9734,48.8712,41.2885,31.2530,49.1260,40.0621,45.8803

10533.4750,49.0467,49.3244,49.2749,49.0191,48.9583,48.8575,41.2597,31.2123,49.1247,40.0349,45.8691

10534.4750,49.0571,49.3254,49.2722,49.0160,48.9400,48.8545,41.2593,31.2384,49.1221,40.0464,45.8703

10535.4760,49.0554,49.3054,49.2670,49.0404,48.9398,48.8464,41.2732,31.2405,49.1216,40.0434,45.8710

10536.4750,49.0591,49.3107,49.2608,49.0161,48.9574,48.8413,41.3079,31.2231,49.1208,40.0322,45.8720

10537.4750,49.0572,49.3339,49.2511,49.0462,48.9425,48.8532,41.3009,31.2310,49.1262,40.0421,45.8770

10538.4760,49.0321,49.3229,49.2503,49.0394,48.9368,48.8485,41.3005,31.2328,49.1163,40.0406,45.8704

10539.4760,49.0431,49.3271,49.2707,49.0348,48.9543,48.8525,41.2890,31.2247,49.1260,40.0386,45.8745

10540.4750,49.0365,49.3399,49.2595,49.0278,48.9550,48.8468,41.2642,31.2222,49.1237,40.0345,45.8690

10541.4750,49.0458,49.3240,49.2551,49.0304,48.9385,48.8451,41.2329,31.2453,49.1188,40.0452,45.8646

10542.4750,49.0455,49.3324,49.2788,49.0184,48.9363,48.8651,41.2417,31.2421,49.1223,40.0536,45.8700

10543.4750,49.0535,49.3200,49.2465,49.0083,48.9490,48.8689,41.2297,31.2165,49.1155,40.0427,45.8616

10544.4750,49.0590,49.2996,49.2713,49.0290,48.9314,48.8453,41.2189,31.2404,49.1181,40.0429,45.8619

10545.4750,49.0646,49.3098,49.2741,49.0364,48.9406,48.8670,41.1952,31.2338,49.1251,40.0504,45.8652

10546.4750,49.0750,49.3345,49.2665,49.0223,48.9256,48.8743,41.1866,31.2232,49.1248,40.0487,45.8635

10547.4750,49.0660,49.3097,49.2588,49.0165,48.9494,48.8717,41.1970,31.2404,49.1201,40.0560,45.8637

10548.4750,49.0520,49.2998,49.2623,49.0514,48.9345,48.8369,41.1428,31.2271,49.1200,40.0320,45.8509

10549.4750,49.0539,49.3035,49.2753,49.0195,48.9392,48.8453,41.1359,31.2356,49.1183,40.0404,45.8510

10550.4750,49.0700,49.3246,49.2695,49.0536,48.9539,48.8378,41.1287,31.2323,49.1343,40.0351,45.8588

10551.4750,49.0521,49.3264,49.2787,49.0438,48.9457,48.8509,41.1221,31.2277,49.1294,40.0393,45.8559

10552.4750,49.0456,49.3330,49.2692,49.0153,48.9508,48.8300,41.1167,31.2300,49.1228,40.0300,45.8488

10553.4760,49.0771,49.3112,49.2497,49.0499,48.9503,48.8365,41.0677,31.2310,49.1276,40.0338,45.8467

10554.4760,49.0648,49.3463,49.2728,49.0397,48.9358,48.8447,41.0635,31.2378,49.1319,40.0412,45.8507

10555.4750,49.0490,49.3240,49.2620,49.0544,48.9380,48.8302,41.0727,31.2396,49.1255,40.0349,45.8462

10556.4760,49.0758,49.3031,49.2647,49.0316,48.9458,48.8260,41.0442,31.2166,49.1242,40.0213,45.8385

10557.4750,49.0772,49.3167,49.2741,49.0512,48.9074,48.8653,41.0495,31.2517,49.1253,40.0585,45.8491

10558.4750,49.0591,49.3362,49.2669,49.0370,48.9227,48.8556,41.0450,31.2236,49.1244,40.0396,45.8433

10559.4750,49.0466,49.3129,49.2666,49.0627,48.9277,48.8625,41.1118,31.2268,49.1233,40.0446,45.8522

10560.4760,49.0698,49.3289,49.2563,49.0404,48.9477,48.8367,41.1359,31.2368,49.1286,40.0367,45.8566

10561.4750,49.0746,49.3292,49.2627,49.0420,48.9414,48.8442,41.1469,31.2369,49.1300,40.0406,45.8597

10562.4750,49.0514,49.3323,49.2653,49.0285,48.9552,48.8631,41.1616,31.2209,49.1265,40.0420,45.8598

10563.4750,49.0794,49.3385,49.2668,49.0384,48.9508,48.8472,41.1101,31.2249,49.1348,40.0360,45.8570

10564.4750,49.0512,49.3228,49.2640,49.0083,48.9453,48.8551,41.1101,31.2306,49.1183,40.0429,45.8484

10565.4750,49.0879,49.3212,49.2708,49.0271,48.9653,48.8325,41.0765,31.2283,49.1345,40.0304,45.8512

10566.4750,49.0881,49.3281,49.2684,49.0414,48.9548,48.8438,41.0703,31.2224,49.1362,40.0331,45.8522

10567.4750,49.0699,49.3179,49.2597,49.0576,48.9528,48.8603,41.0522,31.2105,49.1316,40.0354,45.8476

10568.4750,49.0349,49.3230,49.2796,49.0409,48.9614,48.8712,41.1136,31.2305,49.1280,40.0508,45.8569

10569.4760,49.0524,49.3234,49.2735,49.0186,48.9663,48.8710,41.1042,31.2289,49.1268,40.0500,45.8548

10570.4750,49.0797,49.3344,49.2452,49.0491,48.9576,48.8290,41.1926,31.2233,49.1332,40.0261,45.8638

10571.4750,49.0536,49.3183,49.2679,49.0566,48.9505,48.8547,41.2573,31.2236,49.1294,40.0392,45.8728

10572.4750,49.0799,49.3319,49.2727,49.0479,48.9578,48.8412,41.3147,31.2315,49.1380,40.0364,45.8847

10573.4750,49.0523,49.3252,49.2836,49.0371,48.9654,48.8525,41.2876,31.2218,49.1327,40.0372,45.8782

10574.4750,49.0463,49.3079,49.2631,49.0494,48.9691,48.8442,41.2623,31.2228,49.1272,40.0335,45.8706

10575.4750,49.0478,49.3044,49.2864,49.0301,48.9660,48.8550,41.2457,31.2234,49.1269,40.0392,45.8698

10576.4760,49.0566,49.3234,49.2725,49.0131,48.9456,48.8466,41.2373,31.2228,49.1222,40.0347,45.8647

10577.4750,49.0585,49.3348,49.2825,49.0323,48.9604,48.8628,41.2027,31.2116,49.1337,40.0372,45.8682

10578.4750,49.0592,49.3399,49.2798,49.0509,48.9491,48.8607,41.1795,31.2386,49.1358,40.0497,45.8697

10579.4750,49.0623,49.3265,49.2834,49.0351,48.9605,48.8449,41.1627,31.2235,49.1335,40.0342,45.8623

10580.4750,49.0492,49.3319,49.2625,49.0216,48.9387,48.8799,41.1379,31.1886,49.1208,40.0343,45.8513

10581.4750,49.0432,49.3262,49.2642,49.0247,48.9391,48.8521,41.1075,31.2262,49.1195,40.0392,45.8479

10582.4750,49.0669,49.3419,49.2771,49.0413,48.9572,48.8453,41.1047,31.2183,49.1369,40.0318,45.8566

10583.4750,49.0565,49.3169,49.2873,49.0399,48.9418,48.8659,41.0958,31.1909,49.1285,40.0284,45.8494

10584.4760,49.0575,49.3300,49.2653,49.0428,48.9233,48.8609,41.0765,31.2256,49.1238,40.0433,45.8477

10585.4750,49.0687,49.3212,49.2644,49.0410,48.9466,48.8652,41.0755,31.2328,49.1284,40.0490,45.8519

10586.4750,49.0821,49.3561,49.2724,49.0458,48.9554,48.8633,41.0748,31.2037,49.1423,40.0335,45.8567

10587.4750,49.0607,49.3336,49.2624,49.0524,48.9598,48.8562,41.1029,31.2045,49.1338,40.0303,45.8541

10588.4760,49.0599,49.3331,49.2744,49.0450,48.9549,48.8652,41.1066,31.2338,49.1335,40.0495,45.8591

10589.4750,49.0893,49.3533,49.2909,49.0453,48.9617,48.8539,41.1325,31.2129,49.1481,40.0334,45.8675

10590.4750,49.0578,49.3499,49.2556,49.0400,48.9593,48.8667,41.1588,31.2452,49.1325,40.0560,45.8667

10591.4750,49.0511,49.3434,49.2870,49.0507,48.9618,48.8587,41.1747,31.2258,49.1388,40.0422,45.8692

10592.4760,49.0619,49.3458,49.3116,49.0512,48.9712,48.8759,41.2143,31.2245,49.1484,40.0502,45.8821

10593.4750,49.0765,49.3205,49.2714,49.0550,48.9645,48.8419,41.2828,31.2238,49.1376,40.0329,45.8795

10594.4750,49.0812,49.3444,49.2782,49.0507,48.9674,48.8638,41.3259,31.2333,49.1444,40.0486,45.8931

10595.4760,49.0615,49.3381,49.2863,49.0444,48.9773,48.8487,41.3842,31.2382,49.1415,40.0434,45.8973

10596.4750,49.0597,49.3328,49.2875,49.0382,48.9579,48.8589,41.4078,31.2171,49.1352,40.0380,45.8950

10597.4750,49.0712,49.3396,49.2675,49.0603,48.9565,48.8575,41.4105,31.2321,49.1390,40.0448,45.8994

10598.4760,49.0613,49.3325,49.2941,49.0587,48.9720,48.8624,41.4233,31.2211,49.1437,40.0417,45.9032

10599.4750,49.0777,49.3580,49.2729,49.0648,48.9755,48.8687,41.3913,31.2223,49.1498,40.0455,45.9039

10600.4750,49.0698,49.3351,49.2866,49.0498,48.9921,48.8570,41.4171,31.2236,49.1467,40.0403,45.9039

10601.4750,49.0811,49.3463,49.2723,49.0374,48.9557,48.8753,41.4204,31.2252,49.1386,40.0502,45.9017

10602.4750,49.0557,49.3637,49.2902,49.0474,48.9826,48.8669,41.4454,31.2393,49.1479,40.0531,45.9114

10603.4760,49.0555,49.3393,49.2727,49.0590,48.9643,48.8529,41.4259,31.2297,49.1382,40.0413,45.8999

10604.4750,49.0777,49.3430,49.2714,49.0563,48.9801,48.8570,41.4325,31.2368,49.1457,40.0469,45.9068

10605.4750,49.0756,49.3335,49.2743,49.0592,48.9683,48.8601,41.4396,31.2304,49.1422,40.0452,45.9051

10606.4750,49.0569,49.3490,49.3032,49.0576,48.9681,48.8719,41.4334,31.2373,49.1470,40.0546,45.9097

10607.4750,49.0911,49.3206,49.2822,49.0533,48.9769,48.8631,41.4425,31.2251,49.1448,40.0441,45.9068

10608.4760,49.0798,49.3247,49.2762,49.0482,48.9891,48.8693,41.4280,31.2201,49.1436,40.0447,45.9044

10609.4750,49.0602,49.3493,49.2883,49.0505,48.9612,48.8687,41.4360,31.2162,49.1419,40.0424,45.9038

10610.4750,49.0566,49.3336,49.2767,49.0542,48.9845,48.8596,41.4267,31.2187,49.1411,40.0391,45.9013

10611.4750,49.0677,49.3355,49.3059,49.0483,48.9637,48.8693,41.4537,31.2225,49.1442,40.0459,45.9083

10612.4750,49.0779,49.3334,49.2710,49.0545,48.9890,48.8489,41.4326,31.2200,49.1452,40.0345,45.9034

10613.4750,49.0443,49.3407,49.2834,49.0544,48.9689,48.8842,41.4381,31.2207,49.1383,40.0524,45.9043

10614.4750,49.0581,49.3671,49.2802,49.0679,48.9785,48.8689,41.4391,31.2183,49.1504,40.0436,45.9098

10615.4750,49.0730,49.3498,49.2957,49.0589,48.9536,48.8704,41.4490,31.2212,49.1462,40.0458,45.9089

10616.4750,49.0805,49.3616,49.2890,49.0591,48.9834,48.8696,41.4498,31.2204,49.1547,40.0450,45.9142

10617.4760,49.0774,49.3462,49.2939,49.0599,48.9826,48.8790,41.4627,31.2248,49.1520,40.0519,45.9158

10618.4760,49.0699,49.3423,49.2730,49.0648,48.9654,48.8613,41.4704,31.2472,49.1431,40.0543,45.9118

10619.4750,49.0786,49.3369,49.2772,49.0696,48.9727,48.8765,41.4636,31.2302,49.1470,40.0533,45.9132

10620.4750,49.0731,49.3329,49.2811,49.0554,48.9723,48.8673,41.4749,31.2341,49.1430,40.0507,45.9114

10621.4750,49.0873,49.3242,49.2909,49.0444,48.9735,48.8740,41.4704,31.2357,49.1441,40.0549,45.9125

10622.4750,49.0747,49.3487,49.2872,49.0689,48.9794,48.8559,41.4508,31.2262,49.1518,40.0411,45.9115

10623.4750,49.0714,49.3637,49.2791,49.0404,48.9475,48.8554,41.4142,31.2262,49.1404,40.0408,45.8997

10624.4750,49.0719,49.3318,49.3018,49.0627,48.9498,48.8957,41.4249,31.2582,49.1436,40.0769,45.9121

10625.4750,49.0828,49.3687,49.2860,49.0584,48.9672,48.8761,41.4379,31.2373,49.1526,40.0567,45.9143

10626.4750,49.0786,49.3414,49.2831,49.0565,48.9709,48.8603,41.5067,31.2283,49.1461,40.0443,45.9157

10627.4750,49.0967,49.3318,49.3018,49.0613,48.9607,48.8696,41.5575,31.2307,49.1504,40.0501,45.9262

10628.4750,49.0816,49.3415,49.3012,49.0714,48.9517,48.8911,41.6031,31.2253,49.1495,40.0582,45.9333

10629.4750,49.0711,49.3613,49.2674,49.0635,48.9541,48.8676,41.6328,31.2254,49.1435,40.0465,45.9304

10630.4750,49.0781,49.3466,49.2800,49.0663,48.9689,48.8750,41.6575,31.2343,49.1480,40.0547,45.9383

10631.4760,49.0990,49.3424,49.2791,49.0515,48.9593,48.8640,41.6598,31.2433,49.1462,40.0537,45.9373

10632.4750,49.0909,49.3607,49.3006,49.0513,48.9489,48.8860,41.6354,31.2023,49.1505,40.0441,45.9345

10633.4750,49.0774,49.3448,49.2810,49.0669,48.9358,48.8757,41.6744,31.2308,49.1412,40.0533,45.9359

10634.4750,49.0782,49.3211,49.2665,49.0672,48.9450,48.8645,41.6100,31.2236,49.1356,40.0441,45.9220

10635.4750,49.0880,49.3282,49.2894,49.0614,48.9534,48.8858,41.6042,31.2275,49.1441,40.0567,45.9297

10636.4750,49.0766,49.3371,49.2978,49.0434,48.9730,48.8518,41.5847,31.2446,49.1456,40.0482,45.9261

10637.4750,49.0717,49.3387,49.2855,49.0395,48.9404,48.8395,41.5710,31.2491,49.1352,40.0443,45.9169

10638.4760,49.0872,49.3450,49.2951,49.0518,48.9559,48.8629,41.5592,31.2197,49.1470,40.0413,45.9221

10639.4750,49.0856,49.3212,49.2764,49.0447,48.9547,48.8807,41.5306,31.2377,49.1365,40.0592,45.9164

10640.4750,49.0694,49.3275,49.2928,49.0588,48.9672,48.8626,41.5234,31.2152,49.1431,40.0389,45.9146

10641.4760,49.0872,49.3310,49.2685,49.0683,48.9452,48.8629,41.4888,31.2225,49.1400,40.0427,45.9093

10642.4750,49.0811,49.3357,49.2738,49.0467,48.9613,48.8522,41.4717,31.2417,49.1397,40.0469,45.9080

10643.4750,49.0869,49.3297,49.2719,49.0776,48.9597,48.8500,41.4605,31.2273,49.1451,40.0387,45.9079

10644.4750,49.0781,49.3272,49.2630,49.0447,48.9500,48.8723,41.4724,31.2316,49.1326,40.0519,45.9049

10645.4750,49.0839,49.3368,49.2781,49.0658,48.9590,48.8785,41.4579,31.2234,49.1447,40.0509,45.9104

10646.4750,49.0718,49.3526,49.2740,49.0548,48.9483,48.8646,41.4957,31.2238,49.1403,40.0442,45.9107

10647.4750,49.0820,49.3413,49.3094,49.0504,48.9548,48.8743,41.4750,31.2303,49.1476,40.0523,45.9147

10648.4750,49.0792,49.3358,49.2609,49.0551,48.9668,48.8817,41.4639,31.2266,49.1396,40.0541,45.9087

10649.4760,49.0794,49.3334,49.2886,49.0490,48.9762,48.8791,41.4614,31.2192,49.1453,40.0492,45.9108

10650.4750,49.1130,49.3299,49.2777,49.0594,48.9396,48.8818,41.4765,31.2238,49.1439,40.0528,45.9127

10651.4760,49.0676,49.3445,49.2677,49.0670,48.9700,48.8627,41.4702,31.2143,49.1433,40.0385,45.9080

10652.4750,49.0708,49.3352,49.2755,49.0457,48.9376,48.8645,41.4674,31.2401,49.1329,40.0523,45.9046

10653.4750,49.0751,49.3382,49.2808,49.0491,48.9581,48.8748,41.4369,31.2210,49.1403,40.0479,45.9043

10654.4750,49.0766,49.3434,49.2699,49.0594,48.9540,48.8444,41.4208,31.2333,49.1407,40.0388,45.9002

10655.4760,49.0709,49.3347,49.2769,49.0457,48.9784,48.8627,41.3841,31.2228,49.1413,40.0428,45.8970

10656.4750,49.0797,49.3221,49.3027,49.0442,48.9845,48.8531,41.3724,31.2346,49.1466,40.0439,45.8992

10657.4760,49.0839,49.3316,49.2752,49.0471,48.9562,48.8646,41.3442,31.2384,49.1388,40.0515,45.8927

10658.4750,49.0742,49.3347,49.3009,49.0605,48.9659,48.8618,41.3329,31.2449,49.1472,40.0534,45.8970

10659.4760,49.0663,49.3258,49.2809,49.0460,48.9724,48.8558,41.3165,31.2426,49.1382,40.0492,45.8883

10660.4750,49.0832,49.3525,49.2790,49.0496,48.9759,48.8510,41.3206,31.2254,49.1480,40.0382,45.8922

10661.4750,49.0892,49.3418,49.2623,49.0602,48.9555,48.8602,41.3550,31.2372,49.1418,40.0487,45.8952

10662.4750,49.1061,49.3449,49.2746,49.0489,48.9719,48.8693,41.3371,31.2280,49.1493,40.0486,45.8976

10663.4760,49.0855,49.3335,49.2577,49.0533,48.9495,48.8478,41.3117,31.2522,49.1359,40.0500,45.8864

10664.4750,49.0914,49.3280,49.2952,49.0389,48.9753,48.8592,41.3178,31.2244,49.1458,40.0418,45.8913

10665.4760,49.0647,49.3299,49.2947,49.0690,48.9615,48.8565,41.3048,31.2363,49.1440,40.0464,45.8897

10666.4750,49.0836,49.3576,49.2766,49.0597,48.9666,48.8717,41.3075,31.2310,49.1488,40.0514,45.8943

10667.4750,49.0899,49.3312,49.2864,49.0579,48.9761,48.8716,41.2871,31.2238,49.1483,40.0477,45.8905

10668.4760,49.0889,49.3401,49.2615,49.0663,48.9677,48.8470,41.2727,31.2275,49.1449,40.0373,45.8840

10669.4760,49.0807,49.3212,49.2731,49.0525,48.9688,48.8458,41.2598,31.2169,49.1393,40.0313,45.8774

10670.4750,49.0989,49.3377,49.2928,49.0510,48.9615,48.8685,41.2550,31.2250,49.1484,40.0468,45.8863

10671.4750,49.0724,49.3427,49.2802,49.0592,48.9442,48.8513,41.2655,31.2379,49.1397,40.0446,45.8817

10672.4750,49.0840,49.3341,49.2745,49.0511,48.9554,48.8467,41.2333,31.2075,49.1398,40.0271,45.8733

10673.4750,49.0818,49.3416,49.2796,49.0660,48.9555,48.8509,41.2505,31.2404,49.1449,40.0457,45.8833

10674.4750,49.0758,49.3360,49.2630,49.0724,48.9458,48.8468,41.2463,31.2189,49.1386,40.0328,45.8756

10675.4750,49.0876,49.3449,49.2779,49.0591,48.9512,48.8457,41.2613,31.2248,49.1441,40.0352,45.8816

10676.4750,49.0695,49.3550,49.2801,49.0715,48.9618,48.8586,41.2417,31.2219,49.1476,40.0403,45.8825

10677.4760,49.0821,49.3363,49.2738,49.0532,48.9429,48.8508,41.2503,31.2136,49.1377,40.0322,45.8754

10678.4750,49.0649,49.3433,49.2600,49.0630,48.9599,48.8586,41.2382,31.2393,49.1382,40.0490,45.8784

10679.4750,49.0920,49.3472,49.2917,49.0614,48.9524,48.8575,41.2473,31.2373,49.1489,40.0474,45.8858

10680.4750,49.0956,49.3343,49.2996,49.0628,48.9286,48.8638,41.2269,31.2347,49.1442,40.0493,45.8808

10681.4750,49.0655,49.3337,49.2791,49.0414,48.9610,48.8625,41.2202,31.2493,49.1361,40.0559,45.8766

10682.4750,49.0773,49.3570,49.2876,49.0679,48.9478,48.8571,41.2055,31.2345,49.1475,40.0458,45.8793

10683.4750,49.0825,49.3225,49.2878,49.0700,48.9350,48.8545,41.2108,31.2422,49.1396,40.0483,45.8757

10684.4760,49.0861,49.3390,49.2978,49.0532,48.9774,48.8455,41.1841,31.2589,49.1507,40.0522,45.8802

10685.4750,49.0913,49.3329,49.3015,49.0517,48.9678,48.8859,41.1990,31.2454,49.1490,40.0656,45.8844

10686.4750,49.0773,49.3464,49.2859,49.0412,48.9519,48.8548,41.1982,31.2382,49.1405,40.0465,45.8742

10687.4750,49.0771,49.3453,49.2805,49.0535,48.9430,48.8403,41.1812,31.2306,49.1399,40.0355,45.8689

10688.4750,49.0978,49.3343,49.2880,49.0573,48.9554,48.8749,41.1617,31.2398,49.1466,40.0574,45.8762

10689.4750,49.0829,49.3371,49.2945,49.0637,48.9571,48.8553,41.1245,31.2393,49.1471,40.0473,45.8693

10690.4750,49.0800,49.3432,49.2849,49.0648,48.9468,48.8816,41.0478,31.2218,49.1439,40.0517,45.8589

10691.4760,49.0699,49.3456,49.3021,49.0500,48.9621,48.8668,40.9836,31.2326,49.1459,40.0497,45.8516

10692.4760,49.0811,49.3334,49.2765,49.0680,48.9715,48.8530,40.9561,31.2454,49.1461,40.0492,45.8481

10693.4760,49.0822,49.3444,49.2760,49.0637,48.9661,48.8620,40.9346,31.2404,49.1465,40.0512,45.8462

10694.4760,49.0738,49.3465,49.3026,49.0556,48.9614,48.8531,40.9306,31.2351,49.1480,40.0441,45.8448

10695.4760,49.0823,49.3551,49.2825,49.0749,48.9671,48.8945,40.9221,31.2381,49.1524,40.0663,45.8521

10696.4760,49.0705,49.3514,49.2742,49.0517,48.9391,48.8507,40.9067,31.2304,49.1374,40.0406,45.8343

10697.4760,49.0756,49.3513,49.2783,49.0646,48.9734,48.8660,40.9052,31.2342,49.1486,40.0501,45.8436

10698.4760,49.0953,49.3328,49.2944,49.0525,48.9515,48.8761,40.8698,31.2387,49.1453,40.0574,45.8389

10699.4750,49.0736,49.3369,49.2879,49.0613,48.9584,48.8812,40.8823,31.2157,49.1436,40.0484,45.8372

10700.4750,49.0633,49.3490,49.2912,49.0571,48.9791,48.8681,40.8930,31.2278,49.1479,40.0480,45.8411

10701.4750,49.0639,49.3469,49.2965,49.0671,48.9626,48.8872,40.8984,31.2171,49.1474,40.0521,45.8425

10702.4750,49.0859,49.3319,49.3107,49.0411,48.9661,48.8847,40.9183,31.2179,49.1472,40.0513,45.8446

10703.4760,49.0926,49.3429,49.2999,49.0645,48.9682,48.8863,40.9479,31.2279,49.1536,40.0571,45.8538

10704.4750,49.0906,49.3407,49.2722,49.0673,48.9648,48.8894,40.9796,31.2207,49.1471,40.0551,45.8532

10705.4750,49.0549,49.3550,49.3028,49.0488,48.9489,48.8726,40.9368,31.2174,49.1421,40.0450,45.8422

10706.4760,49.0855,49.3568,49.2708,49.0493,48.9611,48.8533,40.9307,31.2504,49.1447,40.0518,45.8447

10707.4750,49.0916,49.3673,49.2767,49.0653,48.9570,48.8904,40.8994,31.2251,49.1516,40.0578,45.8466

10708.4760,49.0912,49.3524,49.2705,49.0633,48.9580,48.8766,40.9007,31.2293,49.1471,40.0530,45.8427

10709.4760,49.0827,49.3506,49.2872,49.0620,48.9559,48.8787,40.9179,31.2564,49.1477,40.0675,45.8489

10710.4750,49.0756,49.3282,49.3009,49.0493,48.9729,48.8531,40.9210,31.2107,49.1454,40.0319,45.8390

10711.4750,49.0916,49.3447,49.2934,49.0543,48.9829,48.8714,40.9283,31.2265,49.1534,40.0490,45.8491

10712.4750,49.0973,49.3420,49.2994,49.0673,48.9535,48.8799,40.9284,31.2426,49.1519,40.0613,45.8513

10713.4750,49.1093,49.3381,49.2877,49.0551,48.9715,48.8697,40.9384,31.2435,49.1523,40.0566,45.8517

10714.4750,49.0886,49.3513,49.2824,49.0747,48.9752,48.8652,40.9875,31.2403,49.1544,40.0527,45.8581

10715.4750,49.0764,49.3333,49.2876,49.0679,48.9608,48.8687,41.0165,31.2214,49.1452,40.0451,45.8541

10716.4760,49.0708,49.3401,49.2763,49.0585,48.9783,48.8770,41.0736,31.2430,49.1448,40.0600,45.8647

10717.4750,49.0741,49.3396,49.3031,49.0612,48.9575,48.8733,41.1117,31.2162,49.1471,40.0447,45.8671

10718.4760,49.0803,49.3334,49.2793,49.0601,48.9572,48.8731,41.1422,31.2305,49.1421,40.0518,45.8695

10719.4750,49.0770,49.3359,49.2962,49.0621,48.9604,48.8637,41.1899,31.2234,49.1463,40.0436,45.8761

10720.4750,49.0748,49.3425,49.2866,49.0687,48.9536,48.8865,41.2235,31.2381,49.1452,40.0623,45.8843

10721.4750,49.1044,49.3507,49.2786,49.0580,48.9504,48.8972,41.2271,31.2249,49.1484,40.0611,45.8864

10722.4750,49.0923,49.3518,49.2801,49.0651,48.9591,48.8773,41.2287,31.2437,49.1497,40.0605,45.8873

10723.4750,49.0905,49.3352,49.2871,49.0739,48.9680,48.8639,41.2682,31.2324,49.1509,40.0482,45.8899

10724.4760,49.0849,49.3591,49.2865,49.0470,48.9711,48.8643,41.2886,31.2329,49.1497,40.0486,45.8918

10725.4750,49.0631,49.3527,49.2954,49.0665,48.9761,48.8642,41.3269,31.2351,49.1508,40.0496,45.8975

10726.4760,49.0879,49.3551,49.3139,49.0480,48.9746,48.8922,41.3102,31.2284,49.1559,40.0603,45.9013

10727.4750,49.0621,49.3485,49.2962,49.0775,48.9539,48.8729,41.3403,31.2214,49.1477,40.0472,45.8966

10728.4750,49.0780,49.3445,49.3029,49.0624,48.9735,48.8768,41.3712,31.2155,49.1523,40.0461,45.9031

10729.4750,49.0664,49.3474,49.2794,49.0588,48.9642,48.8796,41.3936,31.2113,49.1433,40.0454,45.9001

10730.4750,49.0650,49.3470,49.2850,49.0575,48.9531,48.8721,41.4012,31.2300,49.1415,40.0510,45.9014

10731.4750,49.0894,49.3503,49.2842,49.0557,48.9715,48.8776,41.4240,31.2299,49.1502,40.0537,45.9103

10732.4750,49.0844,49.3307,49.2766,49.0402,48.9457,48.8805,41.4154,31.2333,49.1355,40.0569,45.9009

10733.4750,49.0766,49.3499,49.2834,49.0711,48.9721,48.8815,41.4204,31.2301,49.1506,40.0558,45.9106

10734.4750,49.0824,49.3449,49.2935,49.0840,48.9797,48.8645,41.4306,31.2063,49.1569,40.0354,45.9108

10735.4760,49.0610,49.3474,49.2933,49.0574,48.9602,48.8774,41.4439,31.2339,49.1439,40.0557,45.9093

10736.4760,49.0854,49.3763,49.2810,49.0599,48.9762,48.8666,41.4506,31.2103,49.1558,40.0385,45.9133

10737.4750,49.0947,49.3618,49.2864,49.0645,48.9550,48.8667,41.4454,31.2306,49.1525,40.0486,45.9131

10738.4750,49.0837,49.3597,49.2871,49.0725,48.9533,48.8571,41.4702,31.2204,49.1513,40.0387,45.9130

