Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
9502.0830,0.7073,1.8972,60.8089,0.2972

9503.0830,0.7069,1.8252,60.6257,0.3324

9504.0830,0.7090,1.8921,60.7807,0.3344

9505.0930,0.7090,1.8458,60.8751,0.2661

9506.0830,0.7090,1.8406,61.0512,0.3304

9507.0830,0.7078,1.8458,60.7575,0.3401

9508.0830,0.7088,1.8767,60.7131,0.3429

9509.0830,0.7100,1.8612,60.7802,0.2964

9510.0830,0.7082,1.8458,60.8133,0.3436

9511.0830,0.7084,1.8303,60.5293,0.2792

9512.0830,0.7078,1.8818,60.9297,0.3251

9513.0830,0.7090,1.8561,60.8596,0.3339

9514.0830,0.7071,1.8406,60.8587,0.3307

9515.0830,0.7065,1.8303,60.7508,0.3355

9516.0830,0.7067,1.8458,60.8162,0.3296

9517.0830,0.7057,1.8201,60.9543,0.3382

9518.0830,0.7063,1.8921,60.6425,0.3141

9519.0830,0.7043,1.8098,60.7020,0.3022

9520.0830,0.7039,1.8355,60.8554,0.3386

9521.0830,0.7035,1.8201,60.6997,0.3062

9522.0840,0.7013,1.8252,60.8111,0.3084

9523.0830,0.7011,1.8509,60.7848,0.3335

9524.0830,0.7011,1.8406,60.7426,0.3402

9525.0830,0.7005,1.8149,60.6200,0.3087

9526.0840,0.7005,1.8458,60.8277,0.3394

9527.0830,0.7023,1.8664,60.7997,0.3444

9528.0840,0.7009,1.8561,60.7039,0.3067

9529.0840,0.7029,1.8612,61.0081,0.3410

9530.0830,0.7045,1.8767,60.7714,0.3389

9531.0830,0.7073,1.8921,60.8145,0.3371

9532.0830,0.7080,1.8458,60.7562,0.3435

9533.0830,0.7073,1.8303,60.9099,0.3207

9534.0830,0.7073,1.8406,60.6132,0.3138

9535.0840,0.7077,1.8252,61.0827,0.3349

9536.0840,0.7078,1.8509,60.5880,0.3318

9537.0840,0.7073,1.8509,60.7963,0.3398

9538.0840,0.7080,1.8767,60.8609,0.3316

9539.0830,0.7082,1.8664,60.8860,0.3268

9540.0830,0.7071,1.8458,60.7925,0.3220

9541.0830,0.7059,1.8612,60.6642,0.3171

9542.0830,0.7069,1.8715,60.8743,0.3267

9543.0830,0.7078,1.8561,61.0285,0.3426

9544.0830,0.7098,1.8921,60.8557,0.3179

9545.0840,0.7110,1.8561,60.8005,0.3074

9546.0840,0.7108,1.8458,60.7032,0.3068

9547.0830,0.7128,1.9024,60.9791,0.3437

9548.0880,0.7124,1.8664,60.9140,0.3169

9549.0830,0.7140,1.9075,61.0411,0.3101

9550.0830,0.7138,1.8406,60.7304,0.3065

9551.0830,0.7146,1.8818,61.0525,0.3080

9552.0830,0.7150,1.8818,60.7589,0.3425

9553.0840,0.7154,1.8664,60.9729,0.3324

9554.0830,0.7136,1.8458,60.8294,0.3358

9555.0830,0.7140,1.8664,60.8876,0.2990

9556.0830,0.7142,1.8509,60.9000,0.3408

9557.0840,0.7130,1.8715,60.7753,0.3415

9558.0830,0.7128,1.8612,60.7538,0.3421

9559.0840,0.7096,1.8252,60.7825,0.3324

9560.0830,0.7102,1.8561,60.7729,0.3276

9561.0830,0.7124,1.9384,60.8791,0.3414

9562.0830,0.7104,1.8303,60.8466,0.3183

9563.0850,0.7100,1.8561,60.8357,0.3290

9564.0830,0.7096,1.8355,60.7639,0.3384

9565.0840,0.7069,1.7943,60.8430,0.3344

9566.0830,0.7067,1.8458,60.7744,0.3419

9567.0840,0.7071,1.8818,60.7483,0.3215

9568.0830,0.7059,1.8303,60.7234,0.3370

9569.0830,0.7067,1.8458,60.7588,0.3406

9570.0830,0.7059,1.8355,60.7286,0.3360

9571.0830,0.7027,1.8561,60.8199,0.3373

9572.0840,0.7033,1.8458,60.6395,0.3268

9573.0840,0.7021,1.8252,60.6997,0.3315

9574.0830,0.7031,1.8612,60.8286,0.3455

9575.0830,0.7045,1.8303,60.6907,0.3371

9576.0830,0.7047,1.8509,60.7586,0.3224

9577.0830,0.7035,1.8509,60.8563,0.3372

9578.0840,0.7039,1.8406,60.8101,0.3375

9579.0830,0.7043,1.8561,60.7967,0.3105

9580.0830,0.7047,1.8458,60.6762,0.3354

9581.0830,0.7049,1.8612,60.7607,0.3225

9582.0830,0.7055,1.8612,60.7172,0.3134

9583.0830,0.7057,1.8303,60.8281,0.3315

9584.0840,0.7067,1.8869,60.7407,0.3120

9585.0830,0.7078,1.8612,60.9122,0.3063

9586.0830,0.7071,1.8303,60.9293,0.3405

9587.0830,0.7073,1.8561,61.0361,0.3202

9588.0830,0.7071,1.8355,60.7964,0.3160

9589.0830,0.7067,1.8458,60.7332,0.3167

9590.0830,0.7071,1.8561,60.6058,0.2758

9591.0830,0.7067,1.8509,60.7351,0.3371

9592.0830,0.7047,1.8098,60.8985,0.3382

9593.0830,0.7049,1.8355,60.7221,0.2989

9594.0830,0.7041,1.8664,60.9449,0.3409

9595.0830,0.7037,1.8509,60.9440,0.3427

9596.0840,0.7039,1.8355,60.8346,0.3459

9597.0830,0.7051,1.8869,60.7122,0.3104

9598.0830,0.7059,1.8561,60.8333,0.3318

9599.0830,0.7069,1.8715,60.7656,0.3417

9600.0830,0.7061,1.8355,60.8099,0.3120

9601.0830,0.7045,1.8098,60.8638,0.3229

9602.0830,0.7059,1.8458,60.8578,0.3399

9603.0830,0.7059,1.8355,60.8310,0.3273

9604.0830,0.7053,1.8509,60.7155,0.3384

9605.0830,0.7057,1.8612,60.9104,0.3329

9606.0830,0.7078,1.8921,60.9699,0.3317

9607.0840,0.7047,1.8046,60.6303,0.2905

9608.0840,0.7053,1.8715,60.8910,0.2715

9609.0830,0.7047,1.8561,60.7834,0.2960

9610.0830,0.7051,1.8458,60.7768,0.2718

9611.0830,0.7049,1.8046,60.6936,0.2993

9612.0840,0.7043,1.8303,60.8164,0.3339

9613.0840,0.7063,1.8869,60.8011,0.3427

9614.0830,0.7055,1.8303,60.7404,0.3277

9615.0830,0.7057,1.8664,60.7819,0.3202

9616.0830,0.7041,1.8509,60.8780,0.3229

9617.0830,0.7069,1.8767,60.7618,0.3164

9618.0840,0.7071,1.8767,60.6690,0.3122

9619.0830,0.7080,1.8818,60.8809,0.3331

9620.0830,0.7092,1.8767,61.0644,0.3442

9621.0830,0.7124,1.8869,60.8649,0.3197

9622.0830,0.7130,1.8458,60.7850,0.3249

9623.0860,0.7104,1.8201,60.9155,0.3153

9624.0830,0.7124,1.8818,60.9662,0.3400

9625.0830,0.7136,1.8972,60.7678,0.3426

9626.0830,0.7164,1.9230,60.5796,0.3091

9627.0830,0.7156,1.8561,60.7090,0.3287

9628.0830,0.7154,1.8715,60.7930,0.2318

9629.0840,0.7146,1.8612,60.8529,0.3369

9630.0830,0.7138,1.8561,60.9859,0.3389

9631.0840,0.7142,1.8972,60.7496,0.3122

9632.0830,0.7164,1.9024,60.9334,0.3379

9633.0840,0.7178,1.8561,60.8723,0.3005

9634.0830,0.7172,1.8664,60.7763,0.3374

9635.0830,0.7158,1.8612,60.7946,0.3092

9636.0830,0.7168,1.9487,60.7570,0.3376

9637.0830,0.7164,1.8458,60.8408,0.2846

9638.0830,0.7158,1.8561,60.7670,0.3235

9639.0830,0.7158,1.8612,60.6736,0.3427

9640.0830,0.7152,1.8406,60.8477,0.3302

9641.0830,0.7136,1.8561,60.7957,0.3362

9642.0830,0.7126,1.8767,60.6185,0.3372

9643.0830,0.7122,1.8458,60.8365,0.3326

9644.0840,0.7118,1.8561,60.9239,0.3298

9645.0830,0.7108,1.8355,60.7631,0.3456

9646.0840,0.7069,1.8458,60.8025,0.3359

9647.0830,0.7067,1.8406,60.8637,0.3429

9648.0840,0.7063,1.8458,60.9195,0.3409

9649.0830,0.7069,1.8767,60.8649,0.3431

9650.0830,0.7075,1.8561,60.7018,0.3445

9651.0840,0.7057,1.8098,60.7267,0.3294

9652.0830,0.7055,1.8715,60.8452,0.3094

9653.0830,0.7055,1.8458,60.8192,0.3408

9654.0830,0.7061,1.8715,60.9631,0.3397

9655.0830,0.7063,1.8406,60.7260,0.2957

9656.0830,0.7061,1.8406,60.6700,0.3370

9657.0830,0.7059,1.8355,60.7466,0.3105

9658.0830,0.7045,1.8098,60.6845,0.3063

9659.0830,0.7043,1.8715,60.8951,0.3322

9660.0830,0.7035,1.8355,60.8175,0.2970

9661.0830,0.7053,1.8561,60.9811,0.3448

9662.0840,0.7053,1.8715,60.7334,0.2683

9663.0830,0.7071,1.8921,60.8386,0.3404

9664.0830,0.7065,1.8561,60.7382,0.3188

9665.0830,0.7071,1.8561,60.7480,0.3141

9666.0840,0.7065,1.8252,60.8556,0.3305

9667.0830,0.7078,1.8715,60.8380,0.3317

9668.0830,0.7092,1.8458,60.8470,0.3344

9669.0830,0.7080,1.8406,60.8836,0.3416

9670.0840,0.7088,1.8561,60.8611,0.2933

9671.0830,0.7071,1.8098,60.7549,0.3001

9672.0830,0.7080,1.8972,60.8978,0.3062

9673.0830,0.7061,1.8406,60.6660,0.3440

9674.0830,0.7057,1.8458,60.9115,0.3327

9675.0830,0.7057,1.8561,60.7692,0.3347

9676.0830,0.7065,1.8458,60.9840,0.3382

9677.0830,0.7051,1.8355,60.7267,0.3322

9678.0830,0.7039,1.8149,60.7255,0.3300

9679.0830,0.7035,1.8303,60.8739,0.3403

9680.0830,0.7035,1.8561,60.7695,0.3440

9681.0830,0.7055,1.8612,60.9784,0.3130

9682.0890,0.7035,1.8458,60.9264,0.3335

9683.0840,0.7045,1.8664,60.8001,0.3411

9684.0830,0.7035,1.8201,60.7025,0.3258

9685.0830,0.7041,1.8715,60.7908,0.2953

9686.0840,0.7051,1.8715,60.6440,0.3183

9687.0840,0.7047,1.8252,60.8737,0.3326

9688.0830,0.7049,1.8201,60.8271,0.3284

9689.0830,0.7057,1.8509,61.1247,0.3454

9690.0830,0.7059,1.8612,60.8887,0.3376

9691.0840,0.7049,1.8355,60.7737,0.3327

9692.0830,0.7051,1.8509,60.7318,0.3412

9693.0840,0.7031,1.8149,60.7924,0.3445

9694.0830,0.7041,1.8458,60.7966,0.3203

9695.0830,0.7041,1.8715,61.0507,0.3462

9696.0830,0.7029,1.8406,60.7997,0.3295

9697.0930,0.7027,1.8201,60.7699,0.3215

9698.0830,0.7039,1.8509,60.7960,0.3353

9699.0840,0.7045,1.8664,60.8612,0.3291

9700.0830,0.7037,1.8406,60.6843,0.3371

9701.0840,0.7047,1.8612,61.0345,0.3378

9702.0830,0.7035,1.8201,60.7865,0.3443

9703.0840,0.7041,1.8303,60.7384,0.3138

9704.0830,0.7031,1.8201,60.7495,0.3371

9705.0830,0.7023,1.8509,60.7997,0.3360

9706.0830,0.7025,1.8458,60.8130,0.3121

9707.0830,0.7027,1.8252,60.7306,0.3278

9708.0830,0.7019,1.8303,60.8033,0.2681

9709.0830,0.7009,1.8406,60.8017,0.3407

9710.0830,0.7007,1.8355,60.8749,0.3419

9711.0840,0.7013,1.8767,60.7880,0.3344

9712.0830,0.7021,1.8406,60.8612,0.3398

9713.0830,0.7011,1.8046,60.9289,0.3280

9714.0840,0.7023,1.8509,60.7644,0.3132

9715.0840,0.7033,1.8767,60.7734,0.3128

9716.0830,0.7037,1.8561,60.7528,0.3180

9717.0830,0.7045,1.8458,60.8443,0.3388

9718.0830,0.7049,1.8406,60.6619,0.3378

9719.0830,0.7043,1.8252,60.7184,0.3439

9720.0830,0.7025,1.7892,61.0423,0.3326

9721.0830,0.7015,1.8509,60.8717,0.3398

9722.0830,0.6981,1.7532,60.5393,0.3076

9723.0830,0.6993,1.8355,60.7177,0.3149

9724.0830,0.6989,1.8406,60.8692,0.3247

9725.0840,0.6963,1.8098,60.7964,0.3371

9726.0830,0.6959,1.8458,60.7654,0.3311

9727.0830,0.6953,1.8303,60.6932,0.3003

9728.0830,0.6973,1.8921,60.8747,0.3130

9729.0830,0.6961,1.7943,60.7383,0.3195

9730.0830,0.6969,1.8098,60.8343,0.3450

9731.0830,0.6961,1.8303,60.7667,0.3370

9732.0830,0.6995,1.8406,60.6354,0.3157

9733.0830,0.6985,1.8098,60.7337,0.3242

9734.0830,0.6981,1.8303,60.7323,0.3216

9735.0840,0.6991,1.8355,60.9145,0.3163

9736.0830,0.6989,1.8406,60.6881,0.3224

9737.0830,0.6999,1.8561,60.8152,0.3400

9738.0830,0.6983,1.8509,60.8722,0.3356

9739.0830,0.7007,1.8561,60.7070,0.3436

9740.0830,0.7013,1.8252,60.8225,0.3410

9741.0830,0.7029,1.8715,60.5926,0.3227

9742.0830,0.7029,1.8406,60.7811,0.3234

9743.0830,0.7037,1.8303,60.9743,0.3454

9744.0830,0.7045,1.8509,60.7136,0.3346

9745.0830,0.7041,1.8252,60.9257,0.3420

9746.0830,0.7049,1.8612,60.8626,0.3378

9747.0830,0.7039,1.8303,60.9291,0.3383

9748.0830,0.7051,1.8818,60.6544,0.2940

9749.0830,0.7039,1.8252,60.5118,0.3227

9750.0830,0.7043,1.8355,60.7574,0.3300

9751.0830,0.7039,1.8612,60.7501,0.3347

9752.0830,0.7043,1.8509,60.8171,0.3454

9753.0830,0.7045,1.8355,60.8597,0.3173

9754.0830,0.7041,1.8406,60.6417,0.3243

9755.0830,0.7051,1.8509,60.6502,0.3313

9756.0840,0.7041,1.8355,60.7513,0.3386

9757.0840,0.7059,1.8767,60.7233,0.3341

9758.0830,0.7069,1.9075,61.0202,0.3415

9759.0830,0.7084,1.8664,60.8545,0.3128

9760.0830,0.7086,1.8406,60.9770,0.3416

9761.0840,0.7078,1.8406,60.7801,0.3384

9762.0840,0.7088,1.8767,60.8272,0.3374

9763.0830,0.7086,1.8303,60.7722,0.3203

9764.0830,0.7078,1.8201,60.8405,0.3336

9765.0830,0.7071,1.8303,60.9875,0.3253

9766.0830,0.7078,1.8561,60.9571,0.3277

9767.0830,0.7071,1.8561,60.6180,0.3231

9768.0830,0.6989,1.6966,60.8163,0.3412

9769.0830,0.6965,1.8046,60.7457,0.3436

9770.0830,0.6965,1.8406,60.8064,0.3324

9771.0830,0.6977,1.8715,60.8441,0.3251

9772.0840,0.6967,1.8509,60.8387,0.3381

9773.0830,0.6959,1.8098,60.8560,0.3369

9774.0830,0.6959,1.8201,60.9409,0.3376

9775.0830,0.6971,1.8612,60.8764,0.3362

9776.0830,0.6965,1.8406,60.7511,0.3378

9777.0830,0.6967,1.8612,60.8404,0.3012

9778.0830,0.7021,1.8355,60.9204,0.3372

9779.0830,0.7037,1.8458,60.8213,0.3293

9780.0830,0.7039,1.8458,60.6624,0.3365

9781.0830,0.7025,1.8355,60.7867,0.3299

9782.0830,0.6991,1.7635,60.7549,0.3339

9783.0830,0.6997,1.8252,60.7634,0.2978

9784.0840,0.7011,1.8561,60.6620,0.2500

9785.0830,0.7003,1.8406,60.7082,0.2981

9786.0830,0.7017,1.8767,60.5802,0.2928

9787.0830,0.7015,1.8561,60.6522,0.3285

9788.0830,0.7029,1.8715,60.6803,0.3371

9789.0830,0.7019,1.8201,60.8225,0.3429

9790.0840,0.7015,1.8355,60.9132,0.3409

9791.0830,0.7011,1.8252,60.8047,0.3420

9792.0830,0.7043,1.8458,60.7961,0.3128

9793.0830,0.7053,1.8509,60.8515,0.3197

9794.0830,0.7047,1.8406,60.9320,0.3155

9795.0830,0.7051,1.8509,60.9699,0.3270

9796.0830,0.7035,1.8355,61.0823,0.3382

9797.0830,0.7041,1.8715,60.7859,0.3310

9798.0830,0.6991,1.7429,61.0540,0.3299

9799.0830,0.7007,1.8612,60.6167,0.3027

9800.0830,0.7005,1.8303,60.7238,0.3335

9801.0840,0.7011,1.8406,60.8841,0.3311

9802.0830,0.7017,1.8612,60.8137,0.3320

9803.0830,0.7013,1.8406,60.7937,0.3399

9804.0830,0.7019,1.8561,60.7219,0.3297

9805.0830,0.7029,1.8767,60.7218,0.3213

9806.0830,0.7029,1.8355,60.8261,0.3401

9807.0830,0.7015,1.8355,60.8208,0.3238

9808.0830,0.7065,1.8715,60.6081,0.2907

9809.0830,0.7069,1.8715,60.7207,0.3100

9810.0840,0.7077,1.8509,60.7345,0.3338

9811.0830,0.7073,1.8303,60.9749,0.3464

9812.0830,0.7063,1.8355,60.8392,0.3444

9813.0830,0.7061,1.8355,60.7448,0.3190

9814.0840,0.7067,1.8715,60.7498,0.2949

9815.0830,0.7067,1.8767,60.6730,0.2476

9816.0830,0.7069,1.8406,60.7127,0.3161

9817.0830,0.7078,1.8612,60.7964,0.3315

9818.0840,0.7063,1.8303,60.6188,0.3333

9819.0830,0.7057,1.8561,60.8617,0.3109

9820.0830,0.7051,1.8355,60.4334,0.2686

9821.0830,0.7047,1.8201,60.7817,0.3363

9822.0830,0.7055,1.8561,60.8845,0.3159

9823.0830,0.7051,1.8252,61.0152,0.3449

9824.0830,0.7043,1.8509,61.1004,0.3183

9825.0830,0.7039,1.8664,61.0795,0.3296

9826.0830,0.7043,1.8509,60.8990,0.3382

9827.0830,0.7039,1.8509,60.7992,0.3411

9828.0830,0.7037,1.8252,60.5195,0.3056

9829.0830,0.7029,1.8355,60.5771,0.3199

9830.0830,0.7037,1.8561,60.8074,0.3413

9831.0840,0.7039,1.8252,60.7626,0.3354

9832.0840,0.7039,1.8561,60.5649,0.2893

9833.0830,0.7055,1.8664,60.6919,0.3355

9834.0840,0.7061,1.8664,60.8691,0.3455

9835.0830,0.7059,1.8612,60.7078,0.3414

9836.0830,0.7057,1.8458,60.9627,0.3420

9837.0840,0.7057,1.8509,60.8431,0.3375

9838.0830,0.7067,1.8509,60.6912,0.3098

9839.0830,0.7073,1.8509,60.8478,0.3170

9840.0830,0.7071,1.8509,60.8895,0.3328

9841.0840,0.7078,1.8458,60.6400,0.3144

9842.0830,0.7104,1.9230,60.8965,0.3422

9843.0830,0.7106,1.8715,60.7664,0.3379

9844.0860,0.7094,1.8355,60.7361,0.3381

9845.0830,0.7094,1.8612,60.7674,0.3420

9846.0830,0.7102,1.8664,60.7520,0.3394

9847.0840,0.7094,1.8303,61.0308,0.3461

9848.0830,0.7065,1.7738,60.7798,0.3244

9849.0830,0.7065,1.8509,60.8162,0.3405

9850.0830,0.7080,1.8921,60.8846,0.3221

9851.0830,0.7092,1.8767,60.8806,0.3366

9852.0830,0.7084,1.9024,60.8410,0.3432

9853.0840,0.7077,1.8509,61.0730,0.2741

9854.0830,0.7080,1.8458,60.7767,0.3448

9855.0860,0.7077,1.8509,60.8684,0.3356

9856.0830,0.7063,1.8303,60.7761,0.3453

9857.0830,0.7073,1.8561,60.6813,0.3365

9858.0830,0.7110,1.8715,60.9254,0.3287

9859.0830,0.7104,1.8355,60.7417,0.3265

9860.0830,0.7071,1.8046,60.7286,0.3275

9861.0830,0.7065,1.8612,60.6677,0.3075

9862.0830,0.7053,1.8715,60.7047,0.3418

9863.0840,0.7059,1.8664,60.7906,0.3187

9864.0840,0.7065,1.8612,60.8084,0.2527

9865.0840,0.7053,1.8201,60.8673,0.3388

9866.0840,0.7067,1.8664,60.6412,0.3192

9867.0830,0.7063,1.8458,60.7668,0.3343

9868.0830,0.7065,1.8767,60.7351,0.3212

9869.0830,0.7063,1.8303,60.8753,0.3341

9870.0830,0.7096,1.8921,60.6394,0.2518

9871.0830,0.7112,1.9024,60.6845,0.3416

9872.0830,0.7102,1.8458,61.0025,0.3372

9873.0830,0.7084,1.8201,60.8380,0.3238

9874.0830,0.7096,1.8921,60.6339,0.2610

9875.0830,0.7110,1.8561,60.8700,0.3206

9876.0830,0.7104,1.8509,60.8661,0.3199

9877.0830,0.7132,1.9178,60.7549,0.2882

9878.0830,0.7140,1.8972,60.8464,0.3309

9879.0830,0.7156,1.8715,60.8018,0.3336

9880.0830,0.7164,1.9127,60.7129,0.3410

9881.0830,0.7154,1.8767,60.8122,0.3155

9882.0830,0.7162,1.8664,60.8762,0.3376

9883.0830,0.7180,1.8664,61.0210,0.3262

9884.0830,0.7178,1.8869,60.7688,0.3406

9885.0830,0.7182,1.8664,60.5413,0.3247

9886.0830,0.7178,1.8406,60.9586,0.3404

9887.0830,0.7154,1.8561,60.8608,0.3400

9888.0840,0.7122,1.8149,60.6559,0.2815

9889.0830,0.7120,1.8664,60.8270,0.2812

9890.0830,0.7088,1.8303,61.0339,0.3312

9891.0830,0.7077,1.8458,61.1677,0.2947

9892.0830,0.7065,1.8355,60.6381,0.3391

9893.0830,0.7057,1.8458,60.8088,0.3452

9894.0830,0.7039,1.8406,60.7018,0.3441

9895.0830,0.7007,1.7840,60.8797,0.3436

9896.0830,0.7019,1.8715,60.9403,0.3325

9897.0830,0.7007,1.8252,60.9886,0.3141

9898.0830,0.7021,1.8509,60.9093,0.3401

9899.0830,0.7021,1.8664,60.6158,0.3371

9900.0830,0.7029,1.8509,60.7527,0.3440

9901.0830,0.7029,1.8458,60.6666,0.3353

9902.0830,0.7075,1.9538,61.0597,0.3331

9903.0830,0.7071,1.8355,60.5414,0.3123

9904.0840,0.7084,1.8767,60.6374,0.3111

9905.0840,0.7130,1.9024,60.5405,0.2786

9906.0840,0.7116,1.8355,60.7070,0.3059

9907.0840,0.7116,1.8252,60.9615,0.3355

9908.0830,0.7116,1.8509,60.7446,0.2908

9909.0840,0.7112,1.8561,60.7117,0.3182

9910.0830,0.7112,1.8509,60.8283,0.3368

9911.0830,0.7112,1.8458,60.9013,0.3443

9912.0830,0.7075,1.8561,60.6605,0.3358

9913.0830,0.7088,1.8715,60.6494,0.3104

9914.0830,0.7065,1.8149,60.7817,0.3234

9915.0840,0.7045,1.8509,60.7598,0.3438

9916.0830,0.7047,1.8406,60.8903,0.3355

9917.0830,0.7055,1.8458,60.7706,0.3390

9918.0830,0.7047,1.8303,60.9177,0.3336

9919.0830,0.7049,1.8612,60.8189,0.3439

9920.0830,0.7043,1.8355,60.8922,0.3264

9921.0840,0.7045,1.8509,60.7717,0.3280

9922.0830,0.7041,1.8458,60.8944,0.3246

9923.0830,0.7043,1.8767,60.7682,0.3328

9924.0830,0.7061,1.8612,60.9029,0.3431

9925.0830,0.7067,1.8664,60.9238,0.3426

9926.0830,0.7071,1.8509,60.7636,0.3395

9927.0840,0.7080,1.8715,60.6981,0.3390

9928.0860,0.7080,1.8303,60.9676,0.3315

9929.0830,0.7067,1.8252,60.6412,0.3438

9930.0890,0.7071,1.8458,60.7229,0.3082

9931.0830,0.7063,1.8303,60.7864,0.3324

9932.0830,0.7078,1.8869,60.9392,0.3194

9933.0830,0.7065,1.8406,60.7585,0.3357

9934.0840,0.7055,1.8355,60.7203,0.2931

9935.0830,0.7077,1.9230,60.8762,0.3450

9936.0840,0.7073,1.8406,60.6982,0.3257

9937.0830,0.7053,1.8201,60.9021,0.2959

9938.0830,0.7059,1.8458,60.8991,0.3377

9939.0830,0.7098,1.9281,60.9421,0.3438

9940.0830,0.7144,1.9641,60.9020,0.3454

9941.0830,0.7162,1.8767,60.8982,0.3419

9942.0840,0.7144,1.8406,60.8165,0.2747

9943.0910,0.7146,1.8458,60.7501,0.3186

9944.0830,0.7166,1.8869,60.6794,0.3311

9945.0830,0.7172,1.9384,60.9117,0.3385

9946.0830,0.7172,1.8406,60.9987,0.3380

9947.0840,0.7182,1.8458,60.8396,0.3224

9948.0830,0.7184,1.8509,60.7580,0.3372

9949.0830,0.7150,1.8406,60.8797,0.3409

9950.0840,0.7094,1.8201,60.8357,0.3260

9951.0830,0.7086,1.8561,60.8026,0.3382

9952.0840,0.7102,1.8818,60.7909,0.3164

9953.0830,0.7100,1.8406,61.0520,0.3120

9954.0840,0.7080,1.8355,60.9854,0.3373

9955.0830,0.7039,1.8303,60.7792,0.3054

9956.0830,0.7047,1.8612,60.9007,0.3379

9957.0830,0.7059,1.8767,60.9456,0.3361

9958.0840,0.7065,1.8664,60.7962,0.3215

9959.0830,0.7061,1.8303,60.9932,0.3408

9960.0830,0.7082,1.8767,60.7492,0.3328

9961.0830,0.7075,1.8355,60.9511,0.3331

9962.0840,0.7059,1.8406,60.8999,0.3421

9963.0830,0.7069,1.8664,61.0363,0.3299

9964.0830,0.7077,1.8561,60.6793,0.3240

9965.0830,0.7080,1.8406,60.7903,0.3192

9966.0830,0.7078,1.8561,60.7676,0.3290

9967.0830,0.7067,1.8458,60.7672,0.3421

9968.0840,0.7075,1.8869,60.7462,0.3219

9969.0830,0.7071,1.8201,60.9462,0.3419

9970.0830,0.7051,1.8252,60.9643,0.3434

9971.0830,0.7023,1.7635,60.9574,0.3442

9972.0850,0.7031,1.8612,60.7298,0.3253

9973.0840,0.7021,1.8406,60.9387,0.3318

9974.0830,0.7009,1.8252,60.7069,0.3289

9975.0830,0.7011,1.8458,60.7803,0.3269

9976.0830,0.7001,1.8303,60.9659,0.3072

9977.0830,0.7009,1.8664,60.9407,0.3263

9978.0830,0.6995,1.8509,61.0459,0.3289

9979.0830,0.7003,1.8406,60.8847,0.3427

9980.0830,0.7009,1.8406,60.8813,0.3415

9981.0830,0.7035,1.8303,60.7485,0.3303

9982.0830,0.7027,1.8406,60.7833,0.2822

9983.0830,0.7029,1.8458,60.9359,0.3444

9984.0830,0.7041,1.8561,60.7128,0.3427

9985.0830,0.7039,1.8406,60.8783,0.3251

9986.0840,0.7043,1.8406,60.8038,0.3187

9987.0880,0.7047,1.8767,60.6727,0.3376

9988.0840,0.7043,1.8406,60.9254,0.3405

9989.0830,0.7041,1.8355,60.9369,0.3365

9990.0830,0.7037,1.8303,60.9429,0.3373

9991.0830,0.7049,1.8612,60.7496,0.3310

9992.0830,0.7051,1.8458,60.7275,0.3345

9993.0830,0.7049,1.8406,60.9857,0.3302

9994.0830,0.7041,1.8355,60.7996,0.3228

9995.0840,0.7039,1.8355,60.6004,0.3270

9996.0830,0.7035,1.8303,60.7732,0.3219

9997.0830,0.7037,1.8818,60.7794,0.3392

9998.0840,0.7043,1.8561,60.7421,0.3258

9999.0830,0.7057,1.8715,60.8099,0.2568

10000.0830,0.7033,1.7686,60.7491,0.2983

10001.0840,0.7025,1.8406,60.7963,0.3424

10002.0890,0.7019,1.8303,60.8128,0.2999

10003.0830,0.7017,1.8355,60.9274,0.3012

10004.0830,0.7011,1.8201,60.8089,0.3105

10005.0830,0.7015,1.8458,60.7657,0.3218

10006.0830,0.7017,1.8355,60.5855,0.2245

10007.0830,0.7005,1.8509,60.7716,0.3412

10008.0830,0.7001,1.8458,60.7868,0.3362

10009.0830,0.6989,1.8406,60.8597,0.3450

10010.0840,0.7013,1.8303,60.9207,0.3180

10011.0830,0.7017,1.8509,60.6790,0.2866

10012.0830,0.7019,1.8355,60.9679,0.2892

10013.0830,0.7019,1.8355,60.8717,0.3320

10014.0830,0.7027,1.8406,60.7147,0.3272

10015.0840,0.7033,1.8612,61.0469,0.2605

10016.0830,0.7019,1.7995,60.8815,0.2839

10017.0830,0.7003,1.8098,60.8584,0.3386

