Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
15581.0830,0.4153,1.7116,0.2303,8.2568,-0.2637,3.1942,6.9592,2.8849,3.1942,2.9291

15582.0830,0.5388,1.9585,0.5390,8.0099,-0.1402,2.7621,6.7122,2.9364,2.7621,2.9115

15583.0830,0.6622,1.8351,0.1686,8.1334,-0.0167,3.1325,6.6505,2.9055,3.1325,2.9379

15584.0830,0.8474,1.5264,0.2303,8.3186,-0.6959,2.8238,7.1444,2.8952,2.8238,2.8850

15585.0830,0.6622,1.2177,0.0451,8.3186,0.6007,2.8855,6.5887,2.9055,2.8855,2.9026

15586.0830,0.6622,1.8351,-0.3871,8.6890,0.1067,2.7003,7.0827,2.9981,2.7003,2.9556

15587.0830,0.4153,2.3290,0.4155,8.1951,0.2302,2.5769,6.8357,3.0701,2.5769,2.9997

15588.0830,0.9709,1.4029,-0.2019,8.1951,-0.0785,3.0090,6.5887,2.8129,3.0090,2.8409

15589.0830,0.8474,1.9585,-0.0167,8.6272,0.0450,2.5769,6.5887,3.0084,2.5769,2.9467

15590.0830,0.4771,1.4029,-0.1401,7.3925,0.0450,3.0090,6.4653,2.6071,3.0090,2.6645

15591.0830,0.5388,1.2177,-0.5106,8.5038,-0.0785,2.7621,6.6505,2.7203,2.7621,2.7262

15592.0830,0.7857,1.4647,-0.2019,8.1334,0.1685,3.0090,6.2183,2.7614,3.0090,2.7968

15593.0840,0.9092,1.5881,-0.0784,8.1951,0.0450,2.3917,6.8974,2.9261,2.3917,2.8497

15594.0830,0.4153,1.2177,-0.6958,8.3186,0.2302,2.5151,7.5148,2.8335,2.5151,2.7880

15595.0830,0.9092,1.3412,0.3538,7.9482,0.0450,2.5769,6.5270,2.8540,2.5769,2.8144

15596.0830,0.6005,1.6499,-0.3871,8.7507,0.1685,2.7621,7.0827,2.9775,2.7621,2.9467

15597.0830,0.7240,1.3412,0.1686,8.1334,-0.2020,2.8238,6.8357,2.8335,2.8238,2.8321

15598.0830,0.1684,1.6499,0.0451,8.2568,0.0450,2.3917,7.2061,2.8952,2.3917,2.8233

15599.0830,0.6622,1.5264,0.0451,8.2568,0.1685,2.9473,6.9592,2.9364,2.9473,2.9379

15600.0840,0.2302,2.0820,-0.0784,8.3803,0.1685,3.0090,6.9592,2.9570,3.0090,2.9644

15601.0830,0.6622,2.0820,0.2920,8.7507,0.3537,2.7621,6.8974,3.1730,2.7621,3.1143

15602.0830,0.6005,1.5881,0.4773,7.8247,-0.0167,3.0090,6.3418,2.8026,3.0090,2.8321

15603.0830,0.1067,1.9585,-0.3871,8.3803,-0.0167,2.7621,6.8357,2.8129,2.7621,2.8056

15604.0830,0.7857,1.5881,-0.1401,8.5038,-0.2020,2.7621,6.7740,2.8849,2.7621,2.8674

15605.0830,0.3536,1.6499,0.3538,8.0099,0.3537,2.8855,6.5270,2.8746,2.8855,2.8762

15606.0830,0.4771,1.6499,0.2303,8.4420,0.2920,2.8855,6.8974,2.9981,2.8855,2.9820

15607.0830,0.6005,1.5881,0.6625,8.0099,-0.0167,2.7621,6.5887,2.9055,2.7621,2.8850

15608.0830,0.6005,0.9090,-0.3254,8.7507,-0.0167,2.9473,6.7122,2.7717,2.9473,2.7968

15609.0830,0.6622,1.1560,-0.0167,7.7629,0.1067,2.6386,6.5887,2.7100,2.6386,2.6998

15610.0830,0.7857,1.6499,0.0451,8.3186,0.1067,2.9473,6.6505,2.9261,2.9473,2.9291

15611.0830,0.4153,1.8351,0.0451,8.2568,0.1067,3.1325,6.8974,2.9261,3.1325,2.9556

15612.0830,0.6005,1.6499,-0.5106,7.8247,0.1067,2.8238,6.8974,2.7614,2.8238,2.7704

15613.0830,0.7240,1.0325,-0.0167,8.2568,-0.2020,3.0090,6.8357,2.7717,3.0090,2.8056

15614.0830,-0.3871,2.0203,-0.8810,8.2568,0.1685,2.8855,7.1444,2.7203,2.8855,2.7439

15615.0830,0.3536,1.7733,0.3538,8.3186,0.2302,3.5646,7.0209,3.0084,3.5646,3.0879

15616.0840,0.1067,2.2055,-0.0167,8.5038,0.1685,2.7003,6.8357,2.9672,2.7003,2.9291

15617.0830,0.6005,2.1438,0.6625,8.0716,0.1067,2.8855,6.5270,3.0187,2.8855,2.9997

15618.0830,0.7240,1.6499,0.1068,7.8864,-0.2020,3.1325,6.7122,2.8129,3.1325,2.8585

15619.0830,0.5388,2.4524,0.4773,7.7012,0.3537,2.7003,6.8357,3.0599,2.7003,3.0085

15620.0830,0.4153,1.5881,-0.0784,9.9237,-0.5107,2.8855,6.9592,3.0495,2.8855,3.0261

15621.0840,-0.8809,1.8968,-0.3871,7.9482,0.2920,2.7003,6.4035,2.5454,2.7003,2.5675

15622.0830,0.6622,1.4647,0.5390,8.2568,-0.2020,3.2560,6.4653,2.8643,3.2560,2.9203

15623.0840,1.2795,1.9585,0.0451,7.8247,0.3537,2.7003,6.6505,3.0187,2.7003,2.9732

15624.0830,0.4771,1.4029,0.0451,7.9482,0.3537,3.0090,6.4035,2.7717,3.0090,2.8056

15625.0830,0.7857,1.4029,-0.6958,8.3803,-0.2020,2.3917,7.2679,2.8232,2.3917,2.7615

15626.0830,0.6005,1.7733,-0.0167,8.4420,-0.0785,3.0707,8.1940,3.1525,3.0707,3.1408

15627.0840,0.6005,1.8351,0.2920,8.0716,-0.1402,2.7621,6.7740,2.9055,2.7621,2.8850

15628.0840,0.8474,2.5142,0.2920,8.3803,-0.3872,3.1942,6.7122,3.0598,3.1942,3.0790

15629.0830,0.0450,1.6499,0.1686,7.7629,0.1685,2.4534,7.2679,2.8438,2.4534,2.7880

15630.0830,0.6005,1.8351,0.1686,8.2568,0.1067,2.7621,6.5887,2.9261,2.7621,2.9026

15631.0840,0.1684,1.7733,0.2920,8.1951,0.2302,3.3177,7.0827,2.9570,3.3177,3.0085

15632.0840,0.7240,1.6499,-0.3871,8.2568,0.3537,2.7003,6.9592,2.9261,2.7003,2.8938

15633.0830,0.7857,1.0942,-0.0784,8.6272,-0.2020,2.9473,6.8974,2.8540,2.9473,2.8674

15634.0830,1.0943,1.2794,-0.0167,8.0099,-0.0785,3.0090,6.3418,2.7717,3.0090,2.8056

15635.0830,0.4153,1.5264,-0.1401,8.5655,0.1685,2.8855,6.6505,2.8643,2.8855,2.8674

15636.0830,0.4153,1.3412,0.2920,8.1951,-0.2637,3.1325,7.7001,2.9467,3.1325,2.9732

15637.0830,1.1561,1.7733,-0.2636,8.5655,0.0450,2.9473,6.4653,2.9569,2.9473,2.9555

15638.0830,0.4771,1.4029,0.2303,7.7629,0.1067,3.1942,6.6505,2.7717,3.1942,2.8321

15639.0830,0.9092,1.5881,0.1068,7.8247,-0.1402,3.1325,6.3418,2.7717,3.1325,2.8233

15640.0830,0.3536,1.3412,0.1068,8.3186,-0.3255,2.8855,6.7740,2.7614,2.8855,2.7792

15641.0830,0.1684,2.0203,-0.0167,8.0716,0.1067,2.7003,6.4653,2.8026,2.7003,2.7880

15642.0830,0.7857,1.2794,-0.0784,8.0716,0.1685,2.8855,6.3418,2.7614,2.8855,2.7792

15643.0840,0.4771,1.5881,0.2303,8.3803,0.3537,2.6386,6.8974,2.9878,2.6386,2.9379

15644.0840,0.5388,1.3412,-0.3254,8.5038,-0.3255,2.8238,6.8974,2.7717,2.8238,2.7792

15645.0830,0.3536,1.9585,0.2920,8.3186,-0.2020,3.1325,7.0209,2.9569,3.1325,2.9820

15646.0830,0.4153,1.4029,0.7242,8.0099,-0.1402,2.8238,6.8357,2.8746,2.8238,2.8674

15647.0830,0.4771,2.0203,0.4773,8.1951,0.1685,2.9473,7.1444,3.0804,2.9473,3.0614

15648.0830,0.2302,1.8968,0.4155,8.4420,0.2920,2.7003,6.9592,3.0393,2.7003,2.9909

15649.0830,0.9709,1.2794,-0.0784,8.6272,-0.1402,2.9473,6.8357,2.9158,2.9473,2.9203

15650.0830,0.8474,1.2794,0.1686,8.5655,-0.0785,2.5151,6.7122,2.9158,2.5151,2.8585

15651.0840,0.6005,1.9585,0.3538,8.0716,0.6007,2.7621,6.5887,3.0290,2.7621,2.9908

15652.0830,0.8474,1.2794,-0.0167,8.4420,0.5389,3.1325,6.6505,2.9569,3.1325,2.9820

15653.0830,0.8474,1.7733,0.1068,8.5655,-0.0785,2.9473,6.2800,2.9158,2.9473,2.9203

15654.0830,1.3412,1.7116,0.1068,8.5038,-0.0167,2.8855,6.8974,3.0907,2.8855,3.0614

15655.0830,0.7857,1.5881,-0.4489,8.8124,0.0450,2.7621,6.6505,2.9055,2.7621,2.8850

15656.0830,0.5388,1.8968,-0.4489,8.5038,1.4651,2.6386,6.7740,3.1216,2.6386,3.0526

15657.0830,0.8474,1.2794,-0.3254,8.1334,0.1067,2.8238,6.6505,2.7820,2.8238,2.7880

15658.0830,-0.7575,2.0203,-0.2636,8.3803,0.0450,2.7621,6.7740,2.6997,2.7621,2.7086

15659.0830,0.5388,1.9585,-0.2019,8.1951,-0.0167,2.7621,7.0827,2.9261,2.7621,2.9026

15660.0830,0.9092,1.2794,-0.0784,8.0716,0.0450,3.0707,6.5270,2.7923,3.0707,2.8321

15661.0830,0.4153,1.2794,-0.0784,8.1951,-0.0167,3.0707,6.7122,2.7512,3.0707,2.7968

15662.0840,0.4153,1.5264,0.0451,8.6890,-0.1402,2.8238,7.2061,2.9569,2.8238,2.9379

15663.0830,1.0326,1.8968,-0.0784,7.7629,-0.0785,2.8855,6.4035,2.8232,2.8855,2.8321

15664.0830,1.0943,1.8968,-0.1401,7.5160,-0.0785,2.9473,6.5887,2.8129,2.9473,2.8321

15665.0830,0.6622,1.6499,-0.6341,8.6272,0.1067,3.0707,7.3296,2.9569,3.0707,2.9732

15666.0830,0.2919,1.8351,1.0947,8.7507,-0.0785,3.0707,6.8357,3.1216,3.0707,3.1143

15667.0830,0.7857,1.4647,-0.3254,8.7507,-0.2020,2.7621,7.0209,2.9158,2.7621,2.8938

15668.0830,0.6622,1.8968,-0.3871,8.5038,0.1685,2.8855,6.8357,2.9466,2.8855,2.9379

15669.0840,0.7240,1.5881,0.2920,8.0099,-0.2020,2.7003,6.4653,2.8129,2.7003,2.7968

15670.0830,0.8474,1.5881,0.4773,7.9482,-0.0167,3.0090,6.5270,2.8952,3.0090,2.9115

15671.0830,0.6005,1.4029,-0.0784,9.2446,-0.3872,3.5646,6.6505,2.9055,3.5646,2.9996

15672.0830,0.7240,1.6499,0.1686,8.3803,-0.0167,3.2560,6.5270,2.9055,3.2560,2.9556

15673.0840,0.8474,1.8351,0.2303,7.9482,-0.0785,2.8855,6.5887,2.8952,2.8855,2.8938

15674.0830,0.5388,1.4029,0.7860,8.3186,-0.0785,2.8238,6.5887,2.9261,2.8238,2.9115

15675.0840,0.7240,1.7116,-0.3254,8.0099,0.2302,2.7621,6.7122,2.8438,2.7621,2.8321

15676.0830,0.4771,1.5264,0.2920,8.1951,-0.2020,3.0707,6.7740,2.8438,3.0707,2.8762

15677.0830,0.6005,1.5881,-0.1401,8.1951,0.1685,2.6386,6.8357,2.8746,2.6386,2.8409

15678.0840,0.7857,1.5264,0.0451,8.3803,0.0450,2.5769,7.0209,2.9672,2.5769,2.9115

15679.0830,0.3536,1.6499,0.2303,8.2568,0.2920,2.7003,7.3914,3.0290,2.7003,2.9820

15680.0830,0.9709,1.4029,0.1068,7.9482,-0.1402,2.8855,6.5887,2.8129,2.8855,2.8233

15681.0830,0.6005,2.1438,0.5390,7.9482,-0.0785,2.8238,7.0209,3.0290,2.8238,2.9997

15682.0830,0.2919,1.8351,0.4773,8.5038,0.3537,2.7003,6.6505,3.0187,2.7003,2.9732

15683.0830,0.7857,2.3290,0.4773,7.8864,-0.0785,3.0090,6.8357,3.0393,3.0090,3.0349

15684.0830,-1.6217,2.3290,-0.2019,8.1951,-0.0167,2.9473,7.5148,2.6998,2.9473,2.7351

15685.0830,1.5882,0.9708,0.4773,8.0099,0.7242,3.0707,6.5887,3.0598,3.0707,3.0614

15686.0840,0.1684,1.8968,-0.4489,8.8124,0.1685,2.6386,6.8357,2.9055,2.6386,2.8674

15687.0830,0.2302,1.7733,0.9712,8.4420,0.1067,2.7003,7.0827,3.1010,2.7003,3.0438

15688.0830,0.9709,1.2177,-0.0784,7.8864,0.2920,2.7621,6.8357,2.8540,2.7621,2.8409

15689.0830,0.3536,1.5264,-0.0167,8.3186,-0.5107,2.8238,6.8357,2.7511,2.8238,2.7615

15690.0830,0.4153,1.5881,-0.2636,8.4420,-0.0785,2.7003,6.7740,2.8129,2.7003,2.7968

15691.0830,0.7857,0.9708,0.1686,8.6272,-0.0167,2.8855,6.5270,2.8438,2.8855,2.8497

15692.0840,1.0326,1.4647,-0.2019,7.7629,0.0450,2.9473,7.0209,2.8540,2.9473,2.8674

15693.0830,0.8474,1.8968,-0.0167,8.2568,-0.3872,3.1942,6.4035,2.8335,3.1942,2.8850

15694.0830,0.7240,1.5264,-0.3254,8.0716,-0.0785,2.8855,6.4653,2.7306,2.8855,2.7527

15695.0830,0.4153,1.9585,0.2303,8.3186,-0.2020,2.7621,6.8974,2.9364,2.7621,2.9115

15696.0830,0.8474,1.5264,-0.0784,8.1951,0.1067,2.6386,6.4653,2.8437,2.6386,2.8144

15697.0840,0.4771,1.6499,-0.1401,8.0716,0.1067,2.8855,7.2679,2.9055,2.8855,2.9027

15698.0830,0.6005,1.5264,-0.0784,8.3803,-0.5107,2.7621,6.8974,2.8026,2.7621,2.7968

15699.0830,0.9709,1.7733,-0.0784,7.9482,-0.0167,3.0090,6.4035,2.8335,3.0090,2.8585

15700.0840,0.4771,1.7733,0.1686,8.4420,0.1685,3.7498,6.9592,2.9981,3.7498,3.1055

15701.0830,0.6622,1.3412,0.2303,8.1334,-0.0167,2.9473,7.0209,2.8952,2.9473,2.9026

15702.0840,0.6005,2.0820,0.4155,8.1951,-0.2637,2.5769,6.8974,2.9878,2.5769,2.9291

15703.0840,0.7240,1.4029,0.2303,8.3186,0.5389,2.8855,6.4653,2.9467,2.8855,2.9379

15704.0830,0.8474,2.8846,0.5390,7.7629,-0.0167,2.9473,6.3418,3.0598,2.9473,3.0438

15705.0830,-0.6340,1.0325,-0.1401,8.8124,-0.3872,3.0090,6.8357,2.5865,3.0090,2.6469

15706.0830,0.8474,1.5264,0.0451,8.1334,0.0450,2.3917,6.7122,2.8849,2.3917,2.8144

15707.0830,0.0450,1.8351,0.4773,8.3186,0.4155,2.8855,6.5270,2.9364,2.8855,2.9291

15708.0830,0.3536,1.4647,0.1686,8.6272,-0.3872,2.7621,7.0827,2.8849,2.7621,2.8674

15709.0840,0.5388,2.0203,0.2303,8.0099,0.2302,3.6881,6.7740,2.9672,3.6881,3.0702

15710.0840,0.6622,1.4647,0.2920,7.8247,0.1685,2.8238,6.8357,2.8746,2.8238,2.8674

15711.0840,0.6622,1.5264,-0.2019,8.3186,0.3537,2.8238,6.7122,2.8952,2.8238,2.8850

15712.0840,0.4771,2.0203,0.1068,8.8124,-0.1402,3.3794,7.2061,3.0804,3.3794,3.1231

15713.0840,-0.0785,1.9585,0.0451,8.5038,0.2302,2.7621,7.6383,3.0496,2.7621,3.0085

15714.0830,0.7857,2.0203,0.5390,7.7629,0.1685,2.8238,6.2800,2.9261,2.8238,2.9115

15715.0830,0.5388,2.3290,0.3538,8.0099,0.3537,2.7003,6.9592,3.0907,2.7003,3.0349

15716.0830,0.3536,1.4647,0.2303,7.8247,0.1067,2.7621,7.2061,2.8644,2.7621,2.8497

15717.0840,0.3536,1.5881,0.1686,8.4420,0.1685,2.8855,7.2061,2.9878,2.8855,2.9732

15718.0830,0.5388,1.5264,0.1686,8.3803,-0.5724,3.0707,7.0827,2.8540,3.0707,2.8850

15719.0830,0.3536,2.1438,1.3416,8.5655,-0.0167,2.7621,7.0209,3.2348,2.7621,3.1672

15720.0840,0.4153,1.5264,-0.0167,8.0099,-0.0785,2.8855,6.4653,2.7203,2.8855,2.7439

15721.0830,1.0943,1.7733,-0.0784,8.1951,0.0450,3.0707,6.3418,2.8952,3.0707,2.9203

15722.0830,0.4771,1.5881,0.2303,8.0099,0.0450,2.8238,5.7861,2.6894,2.8238,2.7086

15723.0830,0.4771,1.8351,0.8477,8.2568,-0.0167,2.3917,7.0209,3.0701,2.3917,2.9732

15724.0830,0.6622,1.6499,-0.2019,8.3803,-0.0785,3.1325,6.5887,2.8335,3.1325,2.8762

15725.0830,0.4771,1.5264,0.1068,9.3681,0.2920,2.7003,6.5887,3.0598,2.7003,3.0085

15726.0830,0.7240,1.2794,-0.2019,8.3803,0.0450,2.6386,6.6505,2.8129,2.6386,2.7880

15727.0830,1.0943,1.4029,-0.4489,8.3186,-0.0785,2.6386,6.7740,2.8437,2.6386,2.8144

15728.0830,0.4771,2.0820,0.0451,7.7629,-0.2637,1.6508,6.8974,2.8335,1.6508,2.6645

15729.0830,0.5388,1.5264,0.0451,8.3186,-0.5107,2.8855,7.2061,2.8540,2.8855,2.8585

15730.0830,0.4153,1.5881,0.1686,9.4298,0.4155,3.1942,6.9592,3.1627,3.1942,3.1672

15731.0830,0.4771,1.7733,0.1686,7.9482,0.1067,2.0212,6.4035,2.8129,2.0212,2.6998

15732.0830,0.8474,1.2177,0.2303,8.9976,0.2302,2.8855,6.7122,3.0393,2.8855,3.0173

15733.0830,0.7857,1.2177,-0.0167,7.9482,0.2302,1.3421,7.7001,2.9775,1.3421,2.7439

15734.0840,0.6622,1.7733,0.9094,8.6272,-0.2020,2.9473,7.0209,3.1319,2.9473,3.1055

15735.0830,0.4153,1.9585,0.1068,8.0099,0.1685,2.7621,6.7122,2.8952,2.7621,2.8762

15736.0830,0.7857,1.5881,-0.2019,8.2568,-0.2637,2.9473,6.6505,2.8026,2.9473,2.8233

15737.0840,0.6005,1.6499,0.1068,8.4420,-0.0167,2.7621,6.6505,2.9055,2.7621,2.8850

15738.0840,0.2302,1.3412,0.2303,7.8864,0.1067,3.2560,6.4035,2.6997,3.2560,2.7792

15739.0830,0.6005,1.2177,0.1068,8.3186,0.0450,3.0090,6.7122,2.8335,3.0090,2.8585

15740.0830,0.6005,1.5264,0.5390,8.2568,-0.1402,3.0090,6.4653,2.8746,3.0090,2.8938

15741.0830,0.9092,1.4029,0.1686,8.2568,-0.0785,2.5769,6.7122,2.8952,2.5769,2.8497

15742.0830,0.6005,1.6499,0.3538,8.0716,0.1067,2.8238,6.8357,2.9364,2.8238,2.9203

15743.0840,0.9709,1.5881,-0.0167,7.6395,0.1067,3.0090,6.2183,2.7511,3.0090,2.7880

15744.0830,0.7240,1.2794,0.1068,8.2568,0.1067,2.9473,6.7740,2.8746,2.9473,2.8850

15745.0830,0.9709,1.2177,-0.0784,7.8864,0.1067,3.0090,6.4035,2.7511,3.0090,2.7880

15746.0830,0.7240,1.7733,-0.0784,8.4420,0.1067,2.6386,7.0209,2.9981,2.6386,2.9467

15747.0830,0.1684,1.4647,0.3538,7.9482,-0.0167,2.7003,7.3296,2.8746,2.7003,2.8497

15748.0830,0.8474,2.2055,0.4155,8.0099,-0.2020,2.8855,7.0209,3.0495,2.8855,3.0261

15749.0830,0.4771,1.0942,-0.3254,8.5655,-0.0167,2.7003,7.0209,2.8026,2.7003,2.7880

15750.0830,0.7240,1.9585,0.4155,8.1334,0.0450,2.7621,6.5887,2.9775,2.7621,2.9467

15751.0830,0.6622,1.4029,-0.2019,8.3186,0.1685,2.6386,7.0827,2.9055,2.6386,2.8674

15752.0830,0.5388,1.4647,0.5390,8.5038,-0.1402,3.1942,6.7740,2.9467,3.1942,2.9820

15753.0830,0.4771,1.8351,0.1068,8.4420,-0.0167,2.5769,7.0827,2.9878,2.5769,2.9291

15754.0840,0.6005,1.3412,-0.2636,7.5160,0.8477,3.0707,6.4653,2.7512,3.0707,2.7968

15755.0830,0.9709,1.4029,-0.1401,7.8864,0.1067,3.1325,6.4035,2.7717,3.1325,2.8233

15756.0840,0.3536,1.8968,0.0451,8.1334,0.5389,4.1820,6.5887,2.9261,4.1820,3.1055

15757.0830,0.5388,1.4029,-0.3254,8.1951,-0.0167,3.3794,6.4035,2.6997,3.3794,2.7968

15758.0840,0.4153,1.2177,-0.3871,8.4420,-0.2020,2.8855,6.5270,2.6688,2.8855,2.6998

15759.0830,0.5388,1.7733,-0.5723,8.3803,-0.0785,3.3177,6.8974,2.8232,3.3177,2.8938

15760.0840,-0.1402,2.1438,-0.3254,8.2568,0.4155,2.9473,6.7740,2.8541,2.9473,2.8674

15761.0840,0.8474,1.5264,-0.1401,8.1951,-0.2020,2.8855,6.7740,2.8335,2.8855,2.8409

15762.0840,0.4771,1.7116,-0.5106,8.3803,-0.0785,3.2560,7.1444,2.8540,3.2560,2.9115

15763.0830,0.4771,1.5881,0.1686,8.2568,-0.3872,2.8855,7.0827,2.8643,2.8855,2.8674

15764.0840,0.3536,1.5264,0.3538,8.3186,-0.0167,2.7003,7.0209,2.9261,2.7003,2.8938

15765.0840,0.7240,1.5264,-0.0784,8.2568,-0.0785,3.0090,6.6505,2.8335,3.0090,2.8585

15766.0830,0.7240,1.6499,-0.2636,8.1334,0.2302,2.8855,6.6505,2.8540,2.8855,2.8585

15767.0840,1.0326,1.9585,-0.0167,8.3186,-0.0167,3.2560,6.2183,2.9158,3.2560,2.9644

15768.0830,0.6005,1.6499,0.1068,8.5038,-0.2637,2.7003,6.8974,2.9158,2.7003,2.8850

15769.0830,0.7857,2.6994,0.4155,8.4420,-0.2637,3.2560,6.5270,3.1010,3.2560,3.1231

15770.0840,0.9709,1.3412,0.1686,8.0716,0.1067,2.9473,6.4035,2.8437,2.9473,2.8585

15771.0830,0.3536,1.8968,0.1686,8.4420,-0.5107,2.7003,7.0209,2.8952,2.7003,2.8674

15772.0830,0.4153,1.4647,-0.0784,8.1334,-0.0167,3.5646,6.7740,2.7820,3.5646,2.8938

15773.0830,0.5388,1.8351,0.5390,8.3803,0.1067,3.0707,6.7740,3.0290,3.0707,3.0349

15774.0830,0.7857,1.4029,0.4155,8.0716,-0.1402,2.5151,6.5887,2.8540,2.5151,2.8056

15775.0840,0.5388,1.5264,0.4773,8.0716,0.1067,3.0707,6.7122,2.9055,3.0707,2.9291

15776.0830,0.7857,1.3412,0.3538,7.7012,-0.0785,2.9473,6.5887,2.7820,2.9473,2.8056

15777.0830,0.4771,2.1438,0.2303,7.9482,-0.0167,2.9473,6.5887,2.8952,2.9473,2.9026

15778.0830,0.4153,1.4647,0.2303,7.8864,-0.0785,3.0707,6.8357,2.7923,3.0707,2.8321

15779.0830,1.3412,1.9585,0.5390,8.3186,-0.0167,2.7621,6.8974,3.1730,2.7621,3.1143

15780.0830,0.5388,1.5881,0.2920,8.2568,-0.0167,3.8116,6.7122,2.8952,3.8116,3.0261

15781.0830,0.7857,1.2177,0.4773,8.3803,0.2302,2.7621,6.4653,2.9261,2.7621,2.9026

15782.0830,0.4771,1.5264,0.2920,8.5655,0.1067,2.7003,6.8974,2.9775,2.7003,2.9379

15783.0830,0.4153,1.6499,0.1068,8.0716,0.1067,3.2560,7.0209,2.8952,3.2560,2.9467

15784.0840,0.4771,1.6499,0.2920,8.0099,-0.2020,2.8855,6.8974,2.8541,2.8855,2.8585

15785.0830,0.7240,1.2177,0.1068,8.8742,0.2302,2.8855,6.7740,2.9878,2.8855,2.9732

15786.0840,0.8474,1.2177,0.2920,8.6890,-0.2020,2.9473,7.0827,2.9878,2.9473,2.9820

15787.0830,0.2302,1.7116,0.3538,8.6890,0.1067,3.3794,7.2679,3.0599,3.3794,3.1055

15788.0830,0.6005,2.0203,-0.0167,8.1334,0.3537,2.4534,6.9592,3.0084,2.4534,2.9291

15789.0840,-0.0168,1.5881,0.3538,7.8864,0.1685,3.0090,6.5270,2.7512,3.0090,2.7880

15790.0830,0.1684,1.2177,-0.3254,8.6890,-0.3255,2.8855,7.0209,2.7409,2.8855,2.7615

15791.0890,0.3536,1.4647,0.1068,8.6272,0.2920,3.0090,6.7740,2.9364,3.0090,2.9467

15792.0830,-0.1402,1.7116,0.1068,8.7507,-0.0167,3.5646,6.9592,2.8952,3.5646,2.9909

15793.0830,1.1561,1.7733,0.1686,7.8864,-0.2637,3.0707,6.3418,2.8437,3.0707,2.8762

15794.0840,0.6622,1.8351,-0.3871,8.6890,-0.7577,3.0090,6.2800,2.7203,3.0090,2.7615

15795.0830,0.5388,1.3412,-0.1401,8.6272,-0.4489,2.9473,6.9592,2.8129,2.9473,2.8321

15796.0830,0.5388,1.2177,-0.5723,8.3186,-0.2020,2.8855,6.6505,2.6585,2.8855,2.6910

15797.0830,1.3412,1.1560,0.5390,8.3186,-0.1402,2.8238,6.6505,2.9775,2.8238,2.9555

15798.0830,1.1561,1.5264,-0.1401,7.8864,-0.0167,2.8855,5.9713,2.7306,2.8855,2.7527

15799.0830,0.5388,1.7116,-0.0784,8.0099,-0.2637,2.7003,6.8974,2.8026,2.7003,2.7880

15800.0830,0.2919,1.4647,-0.2019,8.4420,-0.0785,3.3177,7.1444,2.8438,3.3177,2.9115

15801.0840,0.4771,1.2794,0.2303,8.3186,0.3537,3.0707,6.9592,2.9364,3.0707,2.9556

15802.0830,0.8474,1.6499,-0.2019,9.5533,-0.5724,2.8855,7.0209,3.0495,2.8855,3.0261

15803.0830,0.5388,1.5264,0.1068,8.1951,-0.1402,3.0090,7.0209,2.8746,3.0090,2.8938

15804.0830,1.0326,1.4647,-0.0167,8.1334,0.1067,2.3299,7.0209,2.9569,2.3299,2.8674

15805.0830,0.4153,1.6499,-0.2019,8.4420,0.1067,2.8855,7.3296,2.9570,2.8855,2.9467

15806.0830,1.1561,1.6499,-0.0167,8.1334,-0.0167,2.9473,6.6505,2.9261,2.9473,2.9291

15807.0830,0.7857,1.5264,0.1068,8.8124,-0.4489,2.9473,7.2061,2.9981,2.9473,2.9908

15808.0830,0.4153,2.3290,0.2303,8.0716,-0.0167,2.5769,6.6505,2.9467,2.5769,2.8938

15809.0830,1.1561,1.6499,0.2920,8.4420,-0.1402,3.0707,6.6505,3.0084,3.0707,3.0173

15810.0840,0.7857,1.4029,0.6007,8.0099,-0.1402,2.6386,6.5887,2.8746,2.6386,2.8409

15811.0840,0.8474,2.3907,0.3538,7.8247,0.2302,2.7003,6.4035,3.0084,2.7003,2.9644

15812.0830,0.7857,1.5881,0.0451,8.8742,-0.2020,3.1325,6.2800,2.8952,3.1325,2.9291

15813.0840,0.5388,1.4029,-0.0167,8.0099,0.1685,2.0830,7.2061,2.8849,2.0830,2.7704

15814.0830,0.6005,1.2177,0.2303,8.5038,-0.0785,3.0090,6.7122,2.8643,3.0090,2.8850

15815.0830,0.7857,1.4647,0.3538,8.1951,-0.0167,3.0090,6.8974,2.9467,3.0090,2.9556

15816.0830,0.4771,1.5264,0.2920,7.9482,0.0450,2.8238,6.9592,2.8746,2.8238,2.8674

15817.0830,0.6005,1.0325,0.6625,8.0099,-1.0046,2.5769,6.9592,2.7100,2.5769,2.6910

15818.0840,0.7240,1.0325,0.0451,8.2568,-0.0785,3.0090,6.8974,2.8129,3.0090,2.8409

15819.0830,0.6622,1.7116,0.0451,8.1334,-0.1402,2.9473,6.7122,2.8540,2.9473,2.8674

