Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
4269.8610,3.6847,4.6749,6.7748,8.3257,0.0450,12.0842,6.2654,4.9617,12.0842,5.9792

4270.8600,3.6847,4.9219,7.2070,7.8112,-0.1402,11.9607,6.5227,5.0012,11.9607,5.9954

4271.8600,2.3987,5.1071,7.0217,10.6407,-0.4489,12.3311,6.0082,5.1212,12.3311,6.1512

4272.8600,3.4275,5.2923,7.1452,8.3257,0.0450,11.8372,6.5227,5.1264,11.8372,6.0851

4273.8600,2.3987,5.3540,6.9600,8.0684,-0.2637,12.0842,6.2654,4.7971,12.0842,5.8381

4274.8620,3.6847,5.3540,6.9600,8.0684,-0.1402,11.9607,6.7799,5.1178,11.9607,6.0954

4275.8600,3.4275,5.1071,6.8983,8.0684,-0.0785,12.3928,6.2654,4.9480,12.3928,6.0116

4276.8600,3.6847,5.2306,7.0835,9.3546,-0.6959,12.5781,4.9792,4.9394,12.5781,6.0307

4277.8610,4.1990,4.9836,6.9600,7.5540,0.0450,12.0224,5.7509,4.9154,12.0224,5.9307

4278.8600,3.9418,4.8601,6.7130,8.8401,0.1067,12.0842,5.7509,5.0355,12.0842,6.0424

4279.8610,3.6847,4.9219,6.7748,8.0684,0.1067,12.2076,6.0082,4.9274,12.2076,5.9675

4280.8610,3.4275,5.3540,7.5774,7.5540,0.1067,11.8372,6.5227,5.0904,11.8372,6.0542

4281.8600,3.6847,5.1688,7.3304,8.0684,-0.0785,11.9607,6.5227,5.1161,11.9607,6.0939

4282.8600,3.6847,4.6749,7.3922,8.3257,0.2920,12.1459,5.4937,4.9772,12.1459,6.0013

4283.8600,3.1703,5.1688,7.6391,8.0684,0.1067,12.1459,6.5227,5.1127,12.1459,6.1174

4284.8600,3.9418,5.1071,7.4539,7.5540,-0.0167,12.2076,6.0082,5.0080,12.2076,6.0366

4285.8610,3.4275,5.0454,7.7626,9.0974,0.2302,12.0224,6.7799,5.3905,12.0224,6.3379

4286.8600,3.9418,4.8601,7.5774,8.5829,0.1067,11.8372,6.2654,5.2224,11.8372,6.1674

4287.8620,3.6847,5.2923,7.5774,7.0395,-0.6342,12.1459,7.2944,5.0424,12.1459,6.0571

4288.8600,4.1990,5.1071,7.5157,8.5829,-0.2020,12.2076,10.3815,5.9307,12.2076,6.8274

4289.8600,5.2278,5.1688,8.0096,7.2968,-0.0167,12.1459,5.7509,5.2395,12.1459,6.2262

4290.8600,4.4562,4.8601,7.6391,7.8112,-0.0167,12.2076,6.5227,5.2121,12.2076,6.2115

4291.8600,2.6559,5.0454,7.5774,8.5829,-0.2020,12.2076,6.5227,5.0304,12.2076,6.0557

4292.8600,3.6847,4.9836,7.3304,8.3257,0.2920,12.2694,5.7509,5.0612,12.2694,6.0909

4293.8610,4.1990,5.2306,7.6391,8.0684,0.2302,12.0842,4.9792,5.0578,12.0842,6.0615

4294.8600,3.1703,4.9219,7.6391,8.3257,-0.1402,12.0842,5.7509,4.9446,12.0842,5.9645

4295.8600,2.3987,5.1688,0.7860,8.0684,-0.0167,12.2076,6.2654,3.7784,12.2076,4.9826

4296.8600,3.9418,4.7367,4.8608,7.8112,0.1067,12.0224,6.2654,4.6205,12.0224,5.6779

4297.8610,3.4275,5.1071,6.4043,9.3546,-0.1402,12.0224,7.2944,5.2413,12.0224,6.2100

4298.8620,3.6847,5.0454,6.1574,7.8112,0.0450,12.0224,6.2654,4.8348,12.0224,5.8616

4299.8600,3.4275,5.0454,6.0339,8.3257,-0.1402,12.0224,5.4937,4.6976,12.0224,5.7440

4300.8600,3.9418,5.2306,5.7869,7.8112,-0.0167,12.3928,5.7509,4.7508,12.3928,5.8425

4301.8600,4.4562,5.0454,6.1574,8.0684,0.1067,12.2694,5.2364,4.8451,12.2694,5.9057

4302.8600,2.3987,5.1688,6.4043,8.3257,0.1067,11.9607,5.7509,4.6925,11.9607,5.7308

4303.8610,2.3987,5.2306,4.9843,8.0684,0.2920,12.2076,5.7509,4.4541,12.2076,5.5618

4304.8600,3.6847,4.9836,6.2809,7.5540,-0.0167,12.0224,6.2654,4.7920,12.0224,5.8249

4305.8600,3.9418,5.2306,5.8487,8.3257,-0.0785,12.1459,6.2654,4.9223,12.1459,5.9542

4306.8610,3.6847,4.9836,5.9722,8.5829,-0.2020,12.1459,6.2654,4.8811,12.1459,5.9190

4307.8600,3.4275,5.2923,6.5278,7.8112,0.0450,12.2076,5.2364,4.7234,12.2076,5.7925

4308.8600,3.9418,5.2306,7.2070,8.0684,0.0450,12.0224,6.7799,5.2121,12.0224,6.1850

4309.8600,2.9131,5.2306,7.5774,8.0684,0.2920,12.1459,6.5227,5.1007,12.1459,6.1071

4310.8600,3.9418,5.1071,7.4539,7.8112,0.0450,11.9607,7.2944,5.2756,11.9607,6.2306

4311.8610,3.4275,4.9219,6.7748,6.7823,0.1067,12.0842,5.7509,4.6273,12.0842,5.6926

4312.8600,3.9418,5.1071,7.4539,8.8401,-0.0785,12.2076,5.7509,5.1692,12.2076,6.1747

4313.8600,4.4562,5.1071,7.3922,7.2968,0.1685,12.1459,6.5227,5.1572,12.1459,6.1556

4314.8600,3.4275,5.0454,7.7626,6.5251,0.0450,12.2076,6.0082,4.8023,12.2076,5.8602

4315.8600,3.1703,4.9219,7.5774,8.3257,0.0450,12.1459,6.7799,5.1367,12.1459,6.1380

4316.8600,3.4275,5.4775,7.7626,8.3257,0.0450,12.2076,6.5227,5.2602,12.2076,6.2527

4317.8600,3.9418,5.2306,7.5157,7.0395,-0.0785,12.2694,6.0082,4.9429,12.2694,5.9895

4318.8600,3.6847,5.2923,7.5774,7.5540,0.0450,12.0842,6.5227,5.1127,12.0842,6.1086

4319.8610,3.4275,5.1688,7.3922,8.8401,-0.2637,11.9607,6.7799,5.2241,11.9607,6.1865

4320.8600,4.1990,5.0454,7.3922,7.8112,-0.2020,12.1459,4.2074,4.7422,12.1459,5.7999

4321.8600,2.9131,4.4897,7.8861,7.0395,0.1067,12.2076,6.0082,4.7406,12.2076,5.8073

4322.8600,4.4562,5.2923,7.5774,8.3257,0.2302,12.2076,5.4937,5.2293,12.2076,6.2262

4323.8600,3.4275,5.3540,7.7626,9.0974,-0.0167,12.1459,7.0372,5.4437,12.1459,6.4011

4324.8600,3.6847,4.9219,7.4539,8.3257,-0.2637,12.1459,6.2654,5.0646,12.1459,6.0762

4325.8610,4.1990,5.1688,7.5774,7.8112,0.1067,11.9607,6.5227,5.2310,11.9607,6.1924

4326.8600,3.4275,5.2923,7.6391,8.8401,0.2302,11.8990,6.5227,5.3253,11.8990,6.2644

4327.8600,2.9131,5.1071,7.3304,8.0684,0.1067,12.0224,5.2364,4.7937,12.0224,5.8264

4328.8600,3.9418,5.3540,7.5774,7.5540,-0.0167,12.1459,6.0082,5.0698,12.1459,6.0807

4329.8600,4.1990,5.2306,7.6391,6.0106,0.0450,12.1459,5.7509,4.8125,12.1459,5.8602

4330.8600,3.6847,5.3540,7.4539,8.3257,0.0450,12.4546,6.0082,5.1452,12.4546,6.1894

4331.8600,3.4275,5.2923,7.3922,8.8401,0.2302,12.0842,5.2364,5.0698,12.0842,6.0718

4332.8600,3.4275,4.6749,7.3922,8.0684,0.1685,12.0842,7.0372,5.1281,12.0842,6.1218

4333.8600,3.9418,4.9836,7.5774,8.3257,-0.2020,11.8990,6.5227,5.1915,11.8990,6.1497

4334.8610,3.1703,5.2306,7.2687,7.8112,0.2302,12.1459,5.7509,4.9103,12.1459,5.9440

4335.8610,3.4275,5.2306,7.3922,7.2968,0.1685,12.2694,4.2074,4.6205,12.2694,5.7132

4336.8600,3.6847,5.4158,7.9478,9.0974,0.1067,12.3311,6.7799,5.5054,12.3311,6.4805

4337.8610,9.6002,5.4775,7.5157,9.3546,0.9094,12.0842,7.0372,6.6491,12.0842,7.4255

4338.8600,3.6847,5.1688,7.5774,8.3257,-0.0167,12.3928,6.5227,5.2104,12.3928,6.2365

4339.8600,3.9418,5.3540,7.3922,5.7534,0.0450,12.0842,5.4937,4.6634,12.0842,5.7235

4340.8600,4.4562,5.2306,7.5157,8.8401,0.2302,12.1459,7.8089,5.6803,12.1459,6.6040

4341.8610,3.9418,5.1688,7.5157,7.5540,0.0450,12.3928,6.2654,5.0818,12.3928,6.1262

4342.8610,3.1703,5.3540,7.7626,8.8401,-0.0167,12.0224,6.5227,5.2722,12.0224,6.2365

4343.8600,2.3987,5.2306,7.8861,8.3257,-0.0785,11.9607,6.7799,5.0904,11.9607,6.0719

4344.8600,3.9418,4.9836,7.3304,7.2968,-0.0167,12.2694,1.8921,4.2380,12.2694,5.3853

4345.8610,3.6847,5.1071,7.6391,7.5540,-0.0167,12.2694,6.0082,4.9960,12.2694,6.0351

4346.8600,3.4275,5.2306,7.7009,8.5829,-0.0785,12.1459,6.7799,5.2739,12.1459,6.2556

4347.8610,2.9131,5.1071,7.7626,8.0684,-0.0785,12.2694,6.2654,5.0064,12.2694,6.0439

4348.8600,5.7422,5.5392,7.5774,7.8112,0.1067,12.0224,6.7799,5.5928,12.0224,6.5113

4349.8600,1.6271,5.4775,7.4539,7.2968,-0.3255,12.2076,6.2654,4.6325,12.2076,5.7147

4350.8600,2.9131,5.1688,7.7009,9.0974,-0.2020,12.0842,6.0082,5.1144,12.0842,6.1101

4351.8610,3.4275,5.4158,7.8244,8.3257,-0.0167,12.0842,6.2654,5.2070,12.0842,6.1894

4352.8600,4.1990,4.9836,7.7626,7.8112,0.0450,12.0842,6.0082,5.1349,12.0842,6.1277

4353.8600,4.7134,4.9219,7.3304,8.0684,-0.2637,12.1459,5.7509,5.0869,12.1459,6.0953

4354.8610,4.1990,5.1071,7.7009,8.0684,-0.0167,12.1459,6.7799,5.3064,12.1459,6.2835

4355.8610,2.6559,5.2306,7.5157,8.5829,0.2920,11.8990,7.2944,5.2619,11.8990,6.2100

4356.8600,2.9131,5.4158,8.0713,8.0684,-0.8194,12.4546,6.7799,5.0715,12.4546,6.1262

4357.8610,4.4562,5.1688,7.4539,8.3257,0.1685,12.1459,6.2654,5.3064,12.1459,6.2835

4358.8600,2.9131,5.8479,7.8244,8.5829,-0.0785,12.1459,6.7799,5.3116,12.1459,6.2879

4359.8600,3.9418,4.8601,7.4539,8.0684,0.1685,12.3311,6.0082,5.0835,12.3311,6.1189

4360.8610,3.6847,5.2923,7.3304,8.3257,0.2302,12.4546,5.7509,5.1024,12.4546,6.1527

4361.8600,3.6847,5.2923,7.7009,9.3546,-0.0785,12.2694,6.5227,5.4128,12.2694,6.3923

4362.8600,2.6559,5.2306,7.7009,8.8401,0.6007,11.8372,7.5517,5.4300,11.8372,6.3453

4363.8600,3.6847,4.9219,7.8244,8.5829,-0.0167,12.1459,6.5227,5.2533,12.1459,6.2379

4364.8600,4.7134,5.4775,7.4539,8.5829,-0.0785,12.3928,6.0082,5.3596,12.3928,6.3643

4365.8600,2.9131,4.9836,7.8861,8.3257,0.0450,12.1459,7.5517,5.2842,12.1459,6.2644

4366.8600,4.4562,5.1071,7.6391,8.3257,-0.0785,12.2694,5.7509,5.2001,12.2694,6.2100

4367.8600,3.4275,5.2306,7.5157,8.8401,-1.6221,12.6398,5.4937,4.8142,12.6398,5.9322

4368.8610,3.4275,4.9836,7.5774,8.0684,-0.0167,12.3311,7.2944,5.2224,12.3311,6.2380

4369.8600,4.1990,5.3540,7.7626,7.5540,0.1067,12.3928,6.0082,5.1641,12.3928,6.1968

4370.8600,3.9418,5.4775,7.2070,7.8112,0.0450,12.2076,3.4356,4.6530,12.2076,5.7323

4371.8600,3.9418,5.2923,7.7009,6.7823,0.0450,12.3311,7.5517,5.2190,12.3311,6.2350

4372.8610,3.4275,5.1071,7.9478,7.5540,0.2920,11.9607,6.5227,5.1418,11.9607,6.1160

4373.8600,4.1990,5.1071,7.8244,8.0684,-0.0167,12.3311,6.5227,5.2841,12.3311,6.2909

4374.8600,5.2278,5.0454,7.5157,8.0684,-0.0785,12.3928,6.5227,5.3836,12.3928,6.3849

4375.8600,2.6559,5.4775,7.7009,7.2968,-0.0167,12.2076,6.5227,4.9395,12.2076,5.9778

4376.8600,4.4562,5.2306,7.5157,9.0974,0.1685,12.0842,6.7799,5.5414,12.0842,6.4761

4377.8610,3.4275,4.9836,7.6391,8.3257,0.1067,12.3311,7.2944,5.2962,12.3311,6.3012

4378.8600,3.1703,5.2306,7.5157,8.5829,0.5389,12.3311,5.7509,5.1315,12.3311,6.1600

4379.8600,3.9418,5.2306,7.4539,8.0684,0.2920,12.0842,6.5227,5.2516,12.0842,6.2277

4380.8610,3.9418,5.1688,7.3304,8.0684,0.1685,12.3311,5.7509,5.0715,12.3311,6.1086

4381.8600,4.1990,5.4158,7.7009,8.3257,0.2302,12.2076,6.0082,5.3133,12.2076,6.2982

4382.8600,3.6847,5.4158,7.6391,8.5829,0.2302,12.5781,5.7509,5.2173,12.5781,6.2688

4383.8600,3.6847,5.4775,7.4539,8.5829,0.1067,12.2694,6.7799,5.3476,12.2694,6.3364

4384.8600,3.9418,5.1071,7.8861,8.5829,-0.4489,12.3311,6.2654,5.2224,12.3311,6.2379

4385.8600,3.4275,5.3540,7.9478,8.5829,-0.1402,12.3311,6.5227,5.2824,12.3311,6.2894

4386.8610,3.9418,5.7245,7.2687,9.0974,0.0450,12.3311,6.7799,5.4762,12.3311,6.4555

4387.8600,3.6847,5.6010,7.7626,8.5829,0.0450,12.5163,6.5227,5.3665,12.5163,6.3879

4388.8600,4.4562,5.1071,7.7009,9.6118,0.2302,12.2694,6.5227,5.6048,12.2694,6.5569

4389.8610,2.6559,5.2923,7.7626,8.5829,-0.0167,12.4546,6.7799,5.1761,12.4546,6.2159

4390.8600,3.6847,5.3540,7.8861,7.5540,0.2920,12.3928,6.2654,5.1727,12.3928,6.2041

4391.8600,4.1990,5.0454,7.9478,8.3257,0.2920,12.4546,7.0372,5.4745,12.4546,6.4717

4392.8600,2.6559,5.1071,7.6391,8.8401,0.1685,12.1459,4.4647,4.8126,12.1459,5.8602

4393.8610,3.6847,5.6010,8.5035,7.0395,0.2302,12.0842,6.5227,5.2636,12.0842,6.2380

4394.8610,3.4275,5.2923,7.2070,8.3257,0.2920,12.2076,6.0082,5.0921,12.2076,6.1086

4395.8600,4.1990,5.2306,7.2070,8.3257,0.2920,12.1459,5.7509,5.1675,12.1459,6.1644

4396.8600,-0.9449,5.1071,7.8861,7.2968,-0.0785,12.2694,6.7799,4.3411,12.2694,5.4737

4397.8600,3.6847,5.4158,7.8244,7.5540,0.2920,12.3928,7.8089,5.4299,12.3928,6.4246

4398.8600,4.4562,5.5392,7.5774,6.5251,0.3537,12.1459,5.4937,4.9909,12.1459,6.0130

4399.8610,3.6847,5.0454,7.4539,7.8112,0.1067,12.2694,7.0372,5.1898,12.2694,6.2012

4400.8600,3.6847,5.3540,7.6391,9.0974,0.0450,12.2076,6.2654,5.3476,12.2076,6.3276

4401.8600,3.6847,5.1071,7.8861,8.3257,0.2920,12.4546,6.2654,5.2602,12.4546,6.2879

4402.8610,3.4275,5.0454,7.4539,8.8401,0.0450,12.1459,6.5227,5.2224,12.1459,6.2115

4403.8600,3.9418,5.1071,7.5774,7.8112,0.2920,12.2694,6.0082,5.1230,12.2694,6.1439

4404.8600,3.4275,5.6010,7.8861,7.0395,0.2920,12.1459,6.5227,5.1281,12.1459,6.1307

4405.8600,3.9418,5.1071,7.4539,8.8401,0.6007,12.2076,6.7799,5.4539,12.2076,6.4187

4406.8600,3.6847,5.0454,7.3922,8.5829,0.2920,12.2694,6.7799,5.2962,12.2694,6.2923

4407.8600,3.9418,5.4775,7.7009,8.3257,0.1685,12.0224,6.7799,5.3991,12.0224,6.3453

4408.8600,4.1990,5.3540,7.3922,7.8112,0.6007,12.5163,6.2654,5.2704,12.5163,6.3056

4409.8600,3.4275,5.4158,7.8861,8.3257,-0.0167,12.3311,6.7799,5.3030,12.3311,6.3070

4410.8600,3.9418,5.2306,7.7009,8.5829,0.1067,12.4546,6.2654,5.3047,12.4546,6.3261

4411.8600,3.9418,5.3540,7.7626,8.5829,0.2302,12.2694,7.0372,5.4848,12.2694,6.4540

4412.8600,3.4275,5.4158,7.8244,8.5829,0.1067,12.2076,7.0372,5.3991,12.2076,6.3717

4413.8610,4.4562,5.6010,7.8244,7.8112,0.1685,12.2694,7.2944,5.5260,12.2694,6.4893

4414.8600,3.6847,5.7862,7.8244,7.8112,0.3537,12.5163,6.5227,5.3305,12.5163,6.3570

4415.8600,4.1990,5.7862,7.6391,8.3257,0.1685,12.3928,6.5227,5.4402,12.3928,6.4334

4416.8600,3.6847,5.6010,7.7626,7.8112,-0.2020,12.6398,5.7509,5.0681,12.6398,6.1497

4417.8600,2.9131,5.2923,7.8244,7.8112,0.2302,12.3311,6.2654,5.0561,12.3311,6.0954

4418.8600,3.1703,5.4775,7.8244,8.8401,0.3537,12.3311,7.2944,5.4934,12.3311,6.4702

4419.8600,3.1703,5.2923,7.7009,8.5829,0.3537,12.2694,6.5227,5.2705,12.2694,6.2703

4420.8600,3.6847,5.5392,7.7626,8.0684,0.0450,12.5163,6.0082,5.1847,12.5163,6.2321

4421.8610,3.9418,5.2923,7.7009,8.3257,0.1685,12.2694,7.0372,5.4111,12.2694,6.3908

4422.8600,4.1990,5.4775,7.3922,8.0684,0.1685,12.3928,6.0082,5.2190,12.3928,6.2438

4423.8610,4.4562,5.3540,7.7009,8.5829,0.0450,12.3311,6.5227,5.4436,12.3311,6.4276

4424.8600,4.9706,5.1688,7.8861,8.5829,0.2302,12.1459,6.5227,5.5602,12.1459,6.5010

4425.8600,4.7134,5.2306,7.7009,8.8401,0.1685,12.3311,6.2654,5.4865,12.3311,6.4643

4426.8610,4.1990,5.6010,7.8861,7.8112,0.1067,12.5163,5.7509,5.2258,12.5163,6.2673

4427.8600,2.3987,5.0454,7.8861,8.8401,-0.2637,12.2694,6.5227,5.0715,12.2694,6.0998

4428.8600,4.1990,5.4158,7.5774,9.0974,0.3537,12.3311,5.7509,5.3990,12.3311,6.3893

4429.8600,4.1990,5.3540,7.4539,8.0684,0.2302,12.3928,5.7509,5.1761,12.3928,6.2071

4430.8600,3.4275,5.4158,7.7009,8.0684,0.2920,12.4546,6.2654,5.1950,12.4546,6.2321

4431.8600,4.7134,5.4158,7.7009,8.3257,-0.5724,12.2076,7.0372,5.4368,12.2076,6.4040

4432.8600,3.9418,5.0454,7.7626,8.0684,0.2302,12.1459,6.2654,5.2190,12.1459,6.2085

4433.8600,4.1990,5.1071,7.8244,8.3257,-0.0167,12.2694,6.5227,5.3270,12.2694,6.3188

4434.8600,3.1703,5.2306,7.5774,8.0684,-0.0785,12.2694,6.5227,5.0818,12.2694,6.1086

4435.8600,4.4562,5.4775,7.8861,7.2968,0.4155,12.2694,7.0372,5.4282,12.2694,6.4055

4436.8600,3.6847,5.5392,7.8244,8.3257,0.1067,12.3311,5.7509,5.2053,12.3311,6.2232

4437.8600,3.6847,5.2306,7.3304,8.3257,0.3537,12.3311,6.2654,5.1984,12.3311,6.2174

4438.8610,3.6847,5.1071,7.8244,9.0974,0.1067,12.4546,7.0372,5.4762,12.4546,6.4731

4439.8610,3.9418,5.1688,7.7009,8.3257,0.1067,12.3928,6.7799,5.3373,12.3928,6.3452

4440.8600,4.7134,5.2923,7.3922,8.5829,0.1067,12.4546,6.5227,5.4350,12.4546,6.4378

4441.8600,4.1990,5.1071,7.9478,8.8401,0.4772,12.3928,6.7799,5.5585,12.3928,6.5349

4442.8600,3.4275,5.7245,7.9478,8.3257,0.1067,12.5163,6.5227,5.3425,12.5163,6.3673

4443.8610,3.9418,5.2923,8.0096,7.0395,0.2302,12.5163,7.0372,5.2584,12.5163,6.2953

4444.8610,4.1990,5.4775,7.7626,9.0974,0.1067,12.2694,6.7799,5.5705,12.2694,6.5275

4445.8600,4.4562,5.4775,7.5157,8.3257,-0.0167,12.3928,5.7509,5.2515,12.3928,6.2717

4446.8600,4.9706,5.3540,7.6391,9.8690,0.1685,12.3928,6.5227,5.7540,12.3928,6.7024

4447.8600,3.9418,5.1688,8.0096,8.3257,-0.2637,12.5163,6.0082,5.1984,12.5163,6.2438

4448.8600,5.2278,5.6010,7.8244,10.3835,0.4155,12.3311,5.7509,5.8672,12.3311,6.7906

4449.8610,2.3987,5.7862,7.8244,7.5540,0.2302,12.3928,7.0372,5.1384,12.3928,6.1748

4450.8600,3.4275,5.1688,7.8244,8.5829,0.2302,12.4546,6.0082,5.2070,12.4546,6.2424

4451.8600,4.7134,5.4158,7.6391,8.5829,0.6624,12.6398,6.5227,5.5894,12.6398,6.5966

4452.8600,3.9418,5.0454,7.5774,8.3257,0.2920,12.2694,6.2654,5.2413,12.2694,6.2453

4453.8600,3.4275,5.5392,7.3922,8.0684,-0.1402,12.5781,6.5227,5.1350,12.5781,6.1983

4454.8600,2.6559,5.4775,7.8244,7.8112,0.2302,12.3928,6.7799,5.1299,12.3928,6.1674

4455.8600,3.4275,5.3540,7.6391,7.8112,0.4772,12.3311,6.2654,5.1624,12.3311,6.1865

4456.8600,3.6847,5.6627,7.6391,8.3257,-0.0167,12.4546,7.0372,5.3888,12.4546,6.3982

4457.8610,3.9418,5.7862,7.6391,7.8112,-0.0167,12.3311,6.7799,5.3236,12.3311,6.3247

4458.8610,4.1990,5.1071,7.8244,9.0974,0.1067,12.3928,7.2944,5.6048,12.3928,6.5746

4459.8600,4.4562,5.4775,8.3800,7.8112,0.1067,12.7633,6.7799,5.5019,12.7633,6.5393

4460.8600,3.9418,5.1688,7.5774,8.5829,0.1067,12.3928,6.2654,5.2739,12.3928,6.2909

4461.8610,4.7134,5.1688,7.5774,8.5829,0.4155,12.0224,6.7799,5.5397,12.0224,6.4658

4462.8600,3.4275,5.4775,8.0096,8.5829,-0.1402,12.3311,9.6097,5.8278,12.3311,6.7569

4463.8610,3.6847,5.4775,7.8244,8.5829,0.0450,12.2076,6.2654,5.3133,12.2076,6.2982

4464.8600,3.9418,5.3540,6.8365,6.0106,0.5389,12.0842,7.0372,4.9532,12.0842,5.9719

4465.8600,5.4850,5.4158,7.5157,7.8112,0.3537,12.5163,5.4937,5.3458,12.5163,6.3702

4466.8600,2.9131,5.6010,7.1452,9.6118,-0.0167,12.3928,7.5517,5.4677,12.3928,6.4570

4467.8600,3.6847,5.5392,7.5774,8.8401,0.1067,12.2076,6.7799,5.4213,12.2076,6.3908

4468.8600,2.9131,5.4158,7.7626,8.5829,-0.0167,12.3311,6.5227,5.1967,12.3311,6.2159

4469.8610,4.4562,5.2306,8.6887,8.5829,0.2302,12.1459,7.0372,5.7043,12.1459,6.6245

4470.8610,3.4275,5.6010,7.8861,9.3546,-0.0167,12.5781,6.2654,5.4196,12.5781,6.4423

4471.8600,4.1990,5.3540,7.5774,9.3546,0.2302,12.2694,6.5227,5.5397,12.2694,6.5010

4472.8600,4.4562,5.4158,8.0713,8.3257,0.0450,12.5163,7.2944,5.6014,12.5163,6.5893

4473.8620,4.9706,5.2306,7.6391,8.8401,0.4772,12.5163,6.5227,5.6134,12.5163,6.5995

4474.8600,3.6847,5.6627,7.7626,9.0974,0.1685,12.3928,6.5227,5.4831,12.3928,6.4702

4475.8600,3.6847,5.5392,7.8244,8.0684,0.4155,12.5781,6.2654,5.2996,12.5781,6.3394

4476.8600,4.4562,5.0454,7.9478,8.5829,0.1067,12.3928,6.7799,5.4865,12.3928,6.4731

4477.8600,3.4275,5.4775,8.1331,8.5829,0.1685,13.4424,5.2364,5.1710,13.4424,6.3526

4478.8600,5.4850,5.4775,8.1948,9.6118,0.2920,12.5163,7.0372,6.0164,12.5163,6.9449

4479.8600,4.7134,5.2306,7.7626,8.8401,0.1685,12.3311,8.0662,5.7969,12.3311,6.7304

4480.8600,4.1990,5.5392,7.7626,7.5540,0.1685,12.5781,7.8089,5.5054,12.5781,6.5158

4481.8600,4.4562,5.7245,7.7626,7.8112,0.2920,12.5163,6.7799,5.4711,12.5163,6.4775

4482.8600,2.6559,5.2923,8.1331,8.0684,0.2920,12.5163,6.5227,5.1607,12.5163,6.2115

4483.8600,4.1990,5.6010,8.0713,8.3257,0.1067,12.7015,7.5517,5.6426,12.7015,6.6510

4484.8610,3.1703,5.4158,7.8244,8.8401,-0.0167,12.5163,6.5227,5.2927,12.5163,6.3247

4485.8610,3.4275,5.2923,7.8861,9.0974,0.2302,12.5163,6.7799,5.4522,12.5163,6.4614

4486.8600,3.6847,5.5392,8.1331,8.0684,0.3537,12.4546,6.5227,5.3836,12.4546,6.3938

4487.8610,3.6847,5.3540,7.6391,8.5829,-0.0167,12.5781,6.2654,5.2516,12.5781,6.2982

4488.8620,4.4562,5.4775,8.0096,8.3257,0.4155,12.4546,5.7509,5.4059,12.4546,6.4129

4489.8600,3.1703,5.7862,7.7626,8.3257,0.4155,12.4546,6.2654,5.2876,12.4546,6.3115

4490.8600,3.6847,5.4775,7.8861,10.1263,-0.0785,12.4546,6.7799,5.6460,12.4546,6.6187

4491.8600,3.9418,5.8479,8.0096,7.8112,0.2302,12.5781,3.4356,4.8794,12.5781,5.9792

4492.8600,3.1703,5.6627,7.8244,8.8401,0.1067,12.3311,6.7799,5.3974,12.3311,6.3879

4493.8600,3.9418,5.8479,7.8244,8.3257,-0.3255,12.3928,6.7799,5.3990,12.3928,6.3982

4494.8600,3.9418,5.9714,7.8861,8.8401,0.2920,12.2694,7.2944,5.7043,12.2694,6.6422

4495.8610,3.6847,5.5392,8.0713,7.8112,-0.0167,12.5781,5.4937,5.0972,12.5781,6.1659

4496.8600,2.6559,5.9097,7.7009,7.0395,0.1685,12.5781,6.2654,4.9566,12.5781,6.0454

4497.8600,4.4562,5.5392,7.5774,7.5540,-0.0167,12.5781,5.2364,5.0578,12.5781,6.1321

4498.8600,4.9706,5.1688,7.7009,8.8401,0.3537,12.2694,6.7799,5.6357,12.2694,6.5834

4499.8600,4.1990,5.4158,7.8861,7.2968,0.4155,12.5781,7.0372,5.3751,12.5781,6.4041

4500.8610,5.9994,5.4158,7.7626,7.8112,-0.2020,12.5163,4.7219,5.2515,12.5163,6.2893

4501.8600,4.1990,5.6010,7.7626,8.3257,0.6624,12.3928,6.5227,5.5122,12.3928,6.4952

4502.8600,4.1990,5.6010,7.8861,8.5829,0.4772,12.5163,6.5227,5.5448,12.5163,6.5407

4503.8600,4.7134,5.1071,7.8244,8.5829,0.1067,12.5163,6.0082,5.3905,12.5163,6.4084

4504.8610,4.1990,5.4775,7.8244,8.5829,0.1067,12.5163,5.7509,5.3236,12.5163,6.3511

4505.8620,3.9418,5.5392,7.8861,8.3257,0.2920,12.9485,6.5227,5.4179,12.9485,6.4937

4506.8600,4.1990,5.4158,8.0713,8.3257,0.1067,12.4546,6.5227,5.4402,12.4546,6.4423

4507.8610,3.6847,5.5392,7.8861,8.5829,0.1067,12.5781,6.7799,5.4299,12.5781,6.4511

4508.8600,3.1703,5.3540,7.8244,8.0684,0.5389,12.5781,6.2654,5.2036,12.5781,6.2571

4509.8600,4.9706,5.5392,8.3183,7.2968,0.2302,12.7015,6.5227,5.4796,12.7015,6.5113

4510.8600,6.5138,6.0949,7.8244,7.0395,0.1067,12.7015,5.7509,5.5550,12.7015,6.5760

