Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
3608.8780,0.1684,0.1682,2.0208,2.2068,2.0208,5.0463,0.8468,1.2386,5.0463,1.7826

3609.8780,-0.0785,-0.0170,2.0825,3.1946,1.1564,5.8489,0.8468,1.1975,5.8489,1.8619

3610.8780,-0.0785,0.2917,3.4408,2.3920,1.8973,5.2315,2.3904,1.7223,5.2315,2.2236

3611.8780,0.1684,-0.1405,2.7617,2.0216,1.9590,5.4167,1.0938,1.3107,5.4167,1.8972

3612.8780,-0.0785,0.1682,1.9590,2.7624,2.3295,4.3672,0.7851,1.3210,4.3672,1.7561

3613.8780,0.4153,0.1065,1.8355,2.7624,2.2060,5.5402,0.5381,1.3107,5.5402,1.9149

3614.8780,-0.0168,0.6621,2.1442,2.0834,2.2060,5.4784,0.7851,1.3107,5.4784,1.9061

3615.8790,-0.2637,0.2917,2.2060,2.0834,2.0825,5.2932,0.4764,1.1460,5.2932,1.7385

3616.8780,-0.3871,0.2299,2.3295,2.3920,2.3295,5.6019,0.5381,1.2387,5.6019,1.8620

3617.8780,-0.1402,0.2299,2.2060,2.4538,2.4530,5.6019,0.5381,1.2901,5.6019,1.9061

3618.8780,0.0450,-0.1405,2.0825,1.9599,1.8355,5.6636,0.6616,1.0740,5.6636,1.7297

3619.8780,-0.2019,-0.0170,2.3912,2.0834,2.2060,5.8489,0.7851,1.2078,5.8489,1.8708

3620.8780,0.0450,-0.0788,2.1442,1.8364,2.0208,5.5402,1.0938,1.1769,5.5402,1.8002

3621.8780,-0.0168,-0.0170,2.2060,1.7747,2.2677,5.7871,0.5999,1.1358,5.7871,1.8002

3622.8780,0.0450,-1.2517,2.8234,1.8981,2.0208,5.8489,0.7234,1.0432,5.8489,1.7297

3623.8780,0.0450,0.2299,2.0825,2.3920,2.1443,5.7254,0.7851,1.2798,5.7254,1.9149

3624.8780,0.0450,-0.2022,1.7738,2.0834,2.2060,5.3550,1.0321,1.1563,5.3550,1.7561

3625.8790,-0.0785,-0.2022,1.7121,2.2068,2.0208,5.4167,0.9086,1.0946,5.4167,1.7120

3626.8780,0.1067,0.0447,2.1442,2.1451,2.2060,5.9723,0.7851,1.2386,5.9723,1.9149

3627.8790,0.4771,-0.1405,1.8355,2.2686,1.9590,5.7254,0.6616,1.1769,5.7254,1.8267

3628.8780,0.1067,0.2299,1.7121,2.1451,2.1443,6.2810,0.4764,1.1357,6.2810,1.8708

3629.8780,-0.0168,0.0447,2.2060,2.2068,1.6503,5.7254,1.0321,1.1872,5.7254,1.8355

3630.8780,-0.4489,0.4769,1.9590,2.0216,2.2060,5.4167,0.8468,1.1769,5.4167,1.7826

3631.8780,-0.1402,-0.0788,2.1442,2.3920,2.2060,5.2932,1.3408,1.3107,5.2932,1.8796

3632.8790,0.2302,-0.2640,2.1442,1.8981,2.3912,5.2932,0.6616,1.1769,5.2932,1.7650

3633.8780,0.3536,0.9090,2.6382,2.0216,1.9590,5.2932,0.5381,1.4033,5.2932,1.9590

3634.8790,0.2302,-0.0788,2.0208,2.2068,2.3295,5.2315,0.5999,1.2181,5.2315,1.7914

3635.8790,0.1067,-0.2022,1.8973,2.0834,1.8973,5.1080,0.2294,1.0020,5.1080,1.5886

3636.8780,0.4771,0.2917,2.2677,1.8981,2.0208,5.1698,0.9086,1.3107,5.1698,1.8620

3637.8780,0.0450,-0.0788,1.7121,2.4538,2.9469,5.9106,0.4147,1.2489,5.9106,1.9149

3638.8780,0.7857,-0.6344,2.6382,1.8981,2.0825,4.9846,1.0938,1.3107,4.9846,1.8355

3639.8780,0.1684,0.0447,2.0208,1.8364,2.5147,4.9228,0.6616,1.2078,4.9228,1.7385

3640.8780,0.1684,-0.5109,1.9590,2.2068,1.8973,5.2932,0.7234,1.0740,5.2932,1.6767

3641.8780,-0.2637,-0.2640,1.7121,2.2686,1.7121,5.1698,0.8468,1.0020,5.1698,1.5974

3642.8780,-0.0168,0.1065,2.0208,2.1451,1.9590,5.6019,0.7851,1.1666,5.6019,1.8002

3643.8780,-0.2019,0.2917,1.8973,2.0834,2.1443,5.5402,0.9086,1.1872,5.5402,1.8091

3644.8780,0.2302,-0.0788,2.2677,2.3303,2.2060,5.0463,0.6616,1.2695,5.0463,1.8090

3645.8780,-0.0168,0.6003,2.3912,1.8981,2.0825,5.1698,0.7851,1.2901,5.1698,1.8443

3646.8780,0.2919,0.1065,2.2060,1.8981,2.0208,5.4167,0.5999,1.1872,5.4167,1.7914

3647.8780,-0.0168,-0.0788,2.1442,2.0216,1.9590,5.3550,0.7234,1.1255,5.3550,1.7297

3648.8780,-0.3871,0.1065,2.6382,2.2068,2.0208,5.2932,0.5999,1.1975,5.2932,1.7826

3649.8780,-0.0168,-0.2022,2.0825,2.0216,2.2060,5.2932,0.9703,1.1769,5.2932,1.7650

3650.8780,-0.0785,0.0447,2.2677,2.0834,2.1443,5.1698,0.9086,1.2284,5.1698,1.7914

3651.8780,-0.1402,0.6621,1.7121,2.3303,1.7738,5.2315,0.7851,1.1872,5.2315,1.7649

3652.8780,0.0450,-0.1405,2.5147,1.7747,2.0825,5.0463,0.9086,1.1975,5.0463,1.7473

3653.8780,-0.2019,-0.0788,2.3295,3.4415,2.2677,5.1698,0.4147,1.3621,5.1698,1.9061

3654.8780,-0.0785,0.0447,2.6382,1.9599,2.1443,5.7871,0.9086,1.2695,5.7871,1.9149

3655.8780,-0.1402,0.0447,2.0825,2.5772,2.2677,5.1080,0.7851,1.2695,5.1080,1.8179

3656.8780,0.1684,0.2299,2.0825,2.0834,2.3912,5.1080,0.7851,1.2901,5.1080,1.8355

3657.8790,0.7240,0.1065,1.9590,2.0216,2.2060,5.0463,0.6616,1.2798,5.0463,1.8179

3658.8780,0.7240,-0.5726,2.1442,2.8242,2.2677,5.2932,0.3529,1.2901,5.2932,1.8619

3659.8780,-0.0785,0.1682,2.0208,2.5772,2.0208,5.1080,0.7234,1.2386,5.1080,1.7914

3660.8780,-0.2019,-0.0788,2.1442,2.2068,1.7121,5.2932,1.0938,1.1460,5.2932,1.7385

3661.8780,-0.0785,0.3534,2.0825,2.0216,2.1443,5.2315,1.0321,1.2592,5.2315,1.8267

3662.8780,-0.2019,0.2299,1.9590,2.6390,2.0208,5.1698,0.9086,1.2592,5.1698,1.8179

3663.8790,0.1684,-0.2640,1.8973,2.0834,1.8973,5.5402,0.2294,1.0020,5.5402,1.6503

3664.8790,-0.5723,0.1682,2.3912,1.9599,2.0825,5.2932,0.5381,1.0946,5.2932,1.6944

3665.8780,0.2302,-0.0170,2.6382,2.2686,2.0208,5.2315,-0.3262,1.1357,5.2315,1.7208

3666.8780,0.1067,-0.0788,1.9590,1.8981,2.2060,4.8611,0.7234,1.1357,4.8611,1.6679

3667.8780,-0.2019,-0.1405,2.0825,2.1451,1.7121,5.4167,1.6495,1.2078,5.4167,1.8091

3668.8790,-0.2637,0.4151,2.2677,2.4538,2.2677,5.2932,0.5999,1.2901,5.2932,1.8620

3669.8790,-0.2019,0.0447,2.0208,2.2686,2.0208,5.8489,0.9086,1.1769,5.8489,1.8443

3670.8780,-0.5723,-0.1405,2.0825,2.1451,1.7121,5.3550,0.9086,1.0226,5.3550,1.6415

3671.8780,-0.0168,-0.7579,2.5764,1.3425,2.3295,5.4167,0.6616,1.0226,5.4167,1.6503

3672.8780,0.0450,-0.5726,2.7617,1.5277,2.1443,5.3550,0.4764,1.0637,5.3550,1.6768

3673.8790,-0.2019,0.1065,2.5764,2.5155,2.0208,5.4167,1.0321,1.3415,5.4167,1.9237

3674.8780,0.0450,0.2917,2.0825,2.3303,2.0208,5.4167,0.7234,1.2489,5.4167,1.8443

3675.8780,-0.0168,0.1682,1.4651,2.3303,2.3295,5.3550,0.7851,1.1769,5.3550,1.7738

3676.8780,-0.3254,-0.0788,2.2060,0.6017,2.1443,4.9846,1.1555,0.9506,4.9846,1.5268

3677.8780,-0.0168,0.2299,2.0825,1.7747,1.8973,5.1698,1.2173,1.1975,5.1698,1.7650

3678.8780,-0.2019,0.1065,2.2060,2.0216,2.1443,5.1080,0.8468,1.1872,5.1080,1.7473

3679.8780,0.3536,-0.1405,2.3912,2.2068,1.8973,5.3550,0.7851,1.2489,5.3550,1.8355

3680.8790,0.1067,0.1682,2.7617,2.2068,1.8973,6.4045,0.1677,1.2181,6.4045,1.9590

3681.8780,0.1067,0.2917,2.3912,2.1451,1.8973,5.2932,0.7851,1.2695,5.2932,1.8443

3682.8780,-0.0785,-0.0788,2.2677,2.4538,2.2060,5.1698,1.1555,1.3210,5.1698,1.8708

3683.8780,-0.2019,0.2917,2.1442,2.0216,2.3295,5.6019,0.9703,1.2592,5.6019,1.8796

3684.8780,-0.0785,-0.0170,2.8234,1.9599,1.9590,5.9106,0.6616,1.2181,5.9106,1.8884

3685.8780,0.1684,0.1065,1.7121,2.3303,2.6382,6.0341,0.6616,1.2695,6.0341,1.9502

3686.8780,-0.1402,-0.0788,2.1442,1.8981,2.0825,6.0341,1.0321,1.1563,6.0341,1.8532

3687.8780,0.6005,-0.2640,2.0825,2.2686,1.7121,6.1575,0.9703,1.2283,6.1575,1.9325

3688.8780,-0.3254,0.2299,1.8973,2.0216,2.1443,6.0958,1.0321,1.1666,6.0958,1.8708

3689.8780,-0.0785,-0.1405,2.0825,2.1451,1.8355,5.8489,0.7234,1.0946,5.8489,1.7738

3690.8780,0.0450,0.1682,1.7121,2.2686,2.1443,6.0958,1.5260,1.3107,6.0958,1.9943

3691.8780,-0.0168,0.1682,2.1442,2.0834,2.0208,6.2810,0.7234,1.1872,6.2810,1.9149

3692.8780,0.1067,0.5386,2.2060,1.9599,2.4530,5.5402,0.7234,1.3313,5.5402,1.9325

3693.8780,0.0450,0.1682,1.9590,2.6390,2.1443,5.6019,0.7234,1.2798,5.6019,1.8972

3694.8780,0.0450,-0.0788,2.5147,1.9599,2.0208,5.5402,0.8468,1.2181,5.5402,1.8355

3695.8790,-0.1402,0.3534,2.0208,1.9599,2.1443,5.4167,1.2173,1.2592,5.4167,1.8532

3696.8790,0.3536,0.2299,2.2677,1.8981,1.9590,5.4784,0.7851,1.2489,5.4784,1.8531

3697.8780,0.0450,-0.2022,2.0825,2.3920,1.7121,5.4167,0.6616,1.1152,5.4167,1.7297

3698.8780,-0.1402,0.0447,2.0208,2.2068,2.0208,5.7254,0.9703,1.1872,5.7254,1.8355

3699.8780,-0.0785,-0.0170,2.2060,2.5772,2.2060,5.3550,1.0321,1.3210,5.3550,1.8972

3700.8780,0.2302,-0.0788,1.4651,2.0216,2.2060,5.3550,0.9086,1.1255,5.3550,1.7297

3701.8780,0.1067,-0.3874,2.1442,2.2068,2.0825,5.4784,0.5999,1.1255,5.4784,1.7473

3702.8790,-1.3748,0.4769,2.2060,2.0216,2.2060,5.4167,0.5381,1.0123,5.4167,1.6415

3703.8780,-0.2637,0.1682,2.0208,2.1451,2.0825,5.8489,0.7851,1.1563,5.8489,1.8267

3704.8780,-0.2637,-0.0170,2.0825,2.2068,2.0825,5.2932,0.9703,1.1769,5.2932,1.7650

3705.8790,0.1067,0.1682,1.5886,2.3303,2.2060,5.3550,0.9703,1.2283,5.3550,1.8179

3706.8780,-0.0785,-0.0170,2.3912,2.0216,2.0208,5.4167,1.0938,1.2387,5.4167,1.8355

3707.8780,-0.1402,-0.0788,2.2060,2.1451,1.6503,5.4784,1.0321,1.1357,5.4784,1.7561

3708.8780,-0.0168,0.0447,2.4529,2.0216,1.8355,5.6636,0.5999,1.1563,5.6636,1.8002

3709.8780,0.0450,0.0447,1.7121,1.8981,2.3295,5.4784,0.8468,1.1460,5.4784,1.7650

3710.8780,-0.0168,0.0447,1.7738,2.3303,2.0825,5.3550,1.2790,1.2489,5.3550,1.8355

3711.8780,-0.0168,0.0447,2.2060,2.1451,1.5886,5.5402,1.0321,1.1666,5.5402,1.7914

3712.8790,-0.0168,0.1682,2.3295,2.2068,2.0208,5.9106,0.7851,1.2489,5.9106,1.9149

3713.8780,0.1067,-0.0788,1.8973,1.9599,2.3295,5.3550,1.0938,1.2181,5.3550,1.8091

3714.8780,0.7857,-0.3874,2.2060,2.0216,2.0208,5.0463,0.9086,1.2592,5.0463,1.8002

3715.8780,-0.0168,0.1065,2.0208,2.5155,2.0825,5.3550,0.5999,1.2181,5.3550,1.8090

3716.8780,0.0450,0.1065,2.4529,2.0834,1.9590,5.6019,0.6616,1.2181,5.6019,1.8443

3717.8790,-0.2637,0.0447,2.2060,1.8981,2.2677,5.2932,0.9086,1.1769,5.2932,1.7650

3718.8780,-0.0168,-0.1405,1.8355,2.0216,2.2677,5.2315,0.5381,1.0843,5.2315,1.6768

3719.8780,-0.0785,-0.0788,1.8355,1.9599,2.0825,5.2315,0.8468,1.0946,5.2315,1.6856

3720.8780,-0.0168,0.4151,2.3295,2.1451,1.9590,5.2932,0.9086,1.2901,5.2932,1.8620

3721.8780,-0.0785,0.6003,2.0825,2.0834,1.9590,5.8489,0.8468,1.2489,5.8489,1.9061

3722.8790,-0.1402,-0.0170,1.7738,2.1451,2.0825,5.1080,0.9703,1.1358,5.1080,1.7032

3723.8780,0.1684,0.0447,2.4529,2.0834,2.0825,5.4784,0.7851,1.2695,5.4784,1.8708

3724.8780,0.1067,-0.2022,1.9590,2.0216,1.9590,5.1080,0.9703,1.1357,5.1080,1.7032

3725.8780,-0.0785,0.2917,2.0208,2.0216,2.1443,5.3550,0.8468,1.2078,5.3550,1.8002

3726.8780,0.2919,-0.0788,2.0208,2.2068,1.8355,5.2315,1.2173,1.2489,5.2315,1.8179

3727.8780,-0.0785,-0.1405,1.8973,2.0216,2.0825,4.9228,0.7851,1.0946,4.9228,1.6415

3728.8780,0.4153,0.2917,1.9590,1.9599,2.0825,4.3672,0.1677,1.1460,4.3672,1.6062

3729.8780,0.2919,0.1682,2.3295,2.3920,2.0208,5.2932,0.4764,1.2798,5.2932,1.8531

3730.8780,0.0450,-0.2022,2.0208,2.3303,1.8973,5.4167,0.7234,1.1357,5.4167,1.7473

3731.8780,-0.0168,0.1682,2.4529,1.8981,2.2060,6.5279,1.0321,1.2901,6.5279,2.0384

3732.8780,-0.5723,0.1682,2.2677,1.9599,2.2060,5.4784,0.6616,1.1152,5.4784,1.7385

3733.8780,0.1684,0.1682,2.8234,2.0834,1.8973,5.6636,0.5999,1.2901,5.6636,1.9149

3734.8780,-2.1155,0.9090,1.2181,2.4538,2.2677,5.2932,0.9086,0.9403,5.2932,1.5621

3735.8780,0.9092,-0.5109,1.8355,2.1451,2.6999,5.6636,0.7851,1.3107,5.6636,1.9325

3736.8780,-0.2019,-0.0170,2.0825,2.5772,2.3912,5.4167,0.8468,1.2798,5.4167,1.8708

3737.8780,-0.0168,-0.2022,1.8973,2.0834,2.2677,4.9228,0.9703,1.1666,4.9228,1.7032

3738.8780,0.0450,-0.0170,4.2434,2.1451,2.5147,5.6636,0.7234,1.6091,5.6636,2.1883

3739.8780,-0.2019,-0.0170,2.1442,3.1946,2.0825,5.3550,0.9703,1.3621,5.3550,1.9325

3740.8780,1.1561,0.2299,1.8973,0.6017,2.5765,4.9846,0.8468,1.2180,4.9846,1.7561

3741.8790,0.6622,0.0447,1.8355,2.2686,1.8973,5.2932,0.8468,1.2592,5.2932,1.8355

3742.8780,-0.2637,-0.2022,2.2677,1.8981,2.0825,5.5402,1.2173,1.1666,5.5402,1.7914

3743.8780,0.1684,0.4151,2.0825,1.9599,2.5765,5.2932,0.6616,1.3107,5.2932,1.8796

3744.8780,0.1684,-0.4492,2.1442,2.6390,2.3295,5.4784,0.5381,1.2283,5.4784,1.8355

3745.8780,0.1067,-0.0170,2.0825,2.0834,1.7738,5.2932,0.6616,1.1152,5.2932,1.7120

3746.8780,-0.2019,-0.0788,2.0208,2.2068,2.9469,4.6759,1.6495,1.4239,4.6759,1.8885

3747.8790,0.2302,-0.1405,1.7738,2.1451,1.8973,5.5402,0.6616,1.0946,5.5402,1.7297

3748.8780,-0.0168,0.6003,2.2677,2.2068,1.9590,5.7254,0.7851,1.3004,5.7254,1.9325

3749.8780,-0.1402,0.3534,1.9590,2.0834,2.5147,5.2932,1.0938,1.3107,5.2932,1.8796

3750.8780,-0.0785,0.2917,2.5147,1.9599,1.9590,5.5402,0.8468,1.2489,5.5402,1.8620

3751.8780,0.2302,1.0942,2.3295,2.0216,1.8973,5.6019,0.4147,1.3312,5.6019,1.9413

3752.8780,-0.2019,0.2917,1.8355,2.0834,2.0208,5.6019,0.8468,1.1460,5.6019,1.7826

3753.8780,-0.0785,0.0447,2.0825,2.3303,2.2060,5.3550,0.9703,1.2592,5.3550,1.8443

3754.8790,0.1684,-0.0788,2.2060,1.6512,1.9590,5.6019,0.2912,1.0328,5.6019,1.6856

3755.8780,0.1067,-0.3257,1.8355,2.0216,2.1443,5.2315,0.7234,1.0843,5.2315,1.6768

3756.8790,0.0450,0.1682,2.2060,2.0216,1.8973,5.6019,0.7851,1.1872,5.6019,1.8179

3757.8780,-0.6958,0.1065,2.5147,2.0834,2.3295,5.6019,0.8468,1.1975,5.6019,1.8267

3758.8780,0.2302,-0.1405,2.1442,2.1451,2.0208,5.5402,0.6616,1.1769,5.5402,1.8002

3759.8780,0.3536,0.2917,2.0208,1.9599,1.8973,5.6019,0.7851,1.2181,5.6019,1.8443

3760.8780,-0.7575,0.2917,2.2677,2.1451,1.8973,5.6019,0.7234,1.0946,5.6019,1.7385

3761.8780,0.5388,0.0447,1.8973,2.1451,2.0825,5.6019,0.7234,1.2386,5.6019,1.8620

3762.8780,-0.3871,0.3534,1.8973,2.1451,1.9590,5.4167,0.7851,1.1255,5.4167,1.7385

3763.8780,0.1684,0.4151,2.1442,2.0216,2.4530,5.2932,0.6616,1.3107,5.2932,1.8796

3764.8780,0.0450,-0.0170,2.5147,2.0834,2.2677,5.6636,0.7234,1.2695,5.6636,1.8972

3765.8780,0.4771,-0.5109,2.5147,2.2068,1.9590,5.8489,0.8468,1.2489,5.8489,1.9061

3766.8780,-0.1402,0.0447,2.0208,2.5772,2.2060,5.2932,0.7234,1.2386,5.2932,1.8179

3767.8790,-0.2637,0.4151,1.6503,2.4538,2.2060,5.3550,1.4025,1.3107,5.3550,1.8884

3768.8780,0.0450,0.1065,2.3295,1.9599,2.6999,5.4784,0.6616,1.3004,5.4784,1.8973

3769.8780,-0.0168,0.0447,2.2677,2.2686,1.8973,5.9106,0.7851,1.2078,5.9106,1.8796

3770.8790,0.9709,0.3534,1.8973,1.5895,2.3295,5.1698,0.7234,1.3106,5.1698,1.8620

3771.8780,-0.0785,0.2299,2.0208,1.8981,2.9469,5.7871,0.7851,1.3004,5.7871,1.9414

3772.8790,-0.0785,0.4151,2.1442,2.5772,2.4530,5.5402,0.5381,1.3415,5.5402,1.9413

3773.8780,-0.2019,-0.0170,2.0208,2.2068,1.7121,5.4784,0.7851,1.0843,5.4784,1.7120

3774.8780,-0.2637,0.2917,2.0208,1.9599,2.2060,5.2932,0.9086,1.1872,5.2932,1.7738

3775.8780,-0.0168,0.2917,2.8851,2.1451,1.8973,5.6019,0.7234,1.3210,5.6019,1.9325

3776.8780,-0.0168,0.0447,1.3416,2.4538,2.2677,5.4167,1.0321,1.1872,5.4167,1.7914

3777.8790,-0.4489,0.0447,2.2060,1.8981,2.1443,5.4167,1.3408,1.1975,5.4167,1.8002

3778.8780,1.0943,-0.7579,1.9590,2.2686,1.7738,5.7254,0.7851,1.1872,5.7254,1.8355

3779.8780,-0.2637,-0.2022,2.2060,1.7747,2.0825,5.4167,1.2790,1.1461,5.4167,1.7561

3780.8780,0.1067,0.1682,2.0208,2.6390,2.0825,5.4167,0.7234,1.2901,5.4167,1.8796

3781.8780,0.0450,-0.6961,1.8355,2.2686,1.9590,5.7254,0.7851,1.0328,5.7254,1.7032

3782.8780,0.8474,1.2177,1.4034,2.2068,1.9590,5.3550,0.9086,1.4238,5.3550,1.9854

3783.8780,0.3536,-0.1405,1.8355,2.2068,1.9590,5.9723,0.6616,1.1460,5.9723,1.8355

3784.8780,0.2919,-0.2022,1.8973,2.5155,1.8355,5.6636,0.6616,1.1666,5.6636,1.8090

3785.8790,0.4153,0.4151,2.2060,1.9599,1.9590,5.8489,0.5999,1.2592,5.8489,1.9149

3786.8780,-0.1402,-0.1405,1.8973,2.2068,1.9590,5.5402,0.8468,1.1049,5.5402,1.7385

3787.8780,0.1684,0.1065,2.0825,2.0216,2.0208,5.6019,0.5999,1.1666,5.6019,1.8002

3788.8780,-0.0168,0.6003,2.4529,1.9599,1.9590,5.4167,0.7851,1.2901,5.4167,1.8796

3789.8790,0.0450,-0.1405,1.8973,2.0216,2.2060,5.1698,0.9086,1.1563,5.1698,1.7297

3790.8780,0.1684,-0.0788,2.1442,2.1451,2.3912,5.7254,0.6616,1.2386,5.7254,1.8796

3791.8780,0.2919,0.3534,1.8355,2.0834,2.0825,5.4784,0.2294,1.1460,5.4784,1.7649

3792.8780,-0.0168,0.1065,2.3295,2.1451,2.3295,5.4167,1.0938,1.3313,5.4167,1.9149

3793.8790,-0.0785,-0.2640,2.4529,2.1451,2.3295,5.8489,0.8468,1.2387,5.8489,1.8973

3794.8780,-0.0785,-0.2022,2.1442,2.1451,1.8355,5.7871,1.5877,1.2386,5.7871,1.8884

3795.8780,0.2302,0.4769,2.1442,2.0216,2.3912,5.4167,0.7234,1.3312,5.4167,1.9149

3796.8780,-0.1402,0.1065,2.2677,2.0834,2.2060,5.9723,1.2790,1.3004,5.9723,1.9678

3797.8780,-0.2637,0.1065,2.0208,2.6390,1.9590,5.4784,0.9703,1.2386,5.4784,1.8443

3798.8780,-0.0168,0.1682,1.3416,2.1451,2.3295,5.3550,0.9086,1.1460,5.3550,1.7473

3799.8780,-0.0785,0.3534,1.8355,2.0216,2.1443,5.7254,0.7234,1.1666,5.7254,1.8179

3800.8780,-0.2637,-0.0788,2.3295,1.8981,2.1443,5.4167,0.8468,1.1460,5.4167,1.7561

3801.8780,0.2302,0.6621,2.2060,2.3920,1.4033,5.7871,0.5999,1.2489,5.7871,1.8972

3802.8790,0.4153,0.1682,1.9590,2.5155,1.9590,5.4784,0.5999,1.2695,5.4784,1.8708

3803.8780,0.3536,-0.0788,2.0825,2.1451,1.7121,5.7254,0.5381,1.1254,5.7254,1.7826

3804.8780,-0.0168,0.1682,2.0825,1.8364,1.8355,5.5402,0.9703,1.1460,5.5402,1.7738

3805.8780,0.5388,0.2917,2.0208,1.7747,2.3295,5.2932,1.2173,1.3621,5.2932,1.9237

3806.8790,0.4153,1.4647,2.3912,2.0834,1.7121,5.7871,0.5381,1.4341,5.7871,2.0560

3807.8780,0.1067,0.1682,1.5268,2.3920,2.2060,5.4167,0.8468,1.2078,5.4167,1.8090

3808.8790,0.1684,-0.0170,2.2060,2.5772,1.8973,5.9723,1.0938,1.3210,5.9723,1.9854

3809.8790,-0.2019,0.8473,2.4529,2.0216,2.0208,5.6019,0.8468,1.3313,5.6019,1.9413

3810.8790,-0.2637,0.2917,2.3295,2.6390,2.3295,5.5402,0.4764,1.3004,5.5402,1.9061

3811.8780,0.0450,0.0447,2.2060,2.0216,2.3295,5.7871,0.6616,1.2181,5.7871,1.8708

3812.8780,0.4153,0.0447,1.8355,2.8242,2.0825,5.4167,0.7851,1.3312,5.4167,1.9149

3813.8780,0.3536,0.1682,2.0208,2.0834,2.0825,5.0463,0.4764,1.1975,5.0463,1.7473

3814.8780,0.4771,0.2299,2.1442,1.7747,1.8973,5.7871,0.5999,1.1872,5.7871,1.8443

3815.8790,0.3536,-0.2640,2.2060,1.8981,2.3912,5.4784,1.2173,1.3004,5.4784,1.8972

3816.8780,0.1067,-0.0170,1.7738,1.9599,2.3295,5.1080,0.8468,1.1666,5.1080,1.7297

3817.8780,0.4153,-0.2022,1.9590,2.3920,2.3912,5.6019,0.6616,1.2695,5.6019,1.8884

3818.8780,-0.1402,-0.1405,2.2060,2.2686,1.7121,5.7871,0.9703,1.1460,5.7871,1.8090

3819.8780,-0.2019,0.3534,2.3295,2.0834,1.5886,5.4167,0.9086,1.1769,5.4167,1.7826

3820.8780,-0.0168,0.2299,2.0825,2.2068,2.2677,5.8489,0.8468,1.2695,5.8489,1.9237

3821.8790,0.4153,-0.0788,1.8355,2.4538,1.9590,5.3550,0.5999,1.1975,5.3550,1.7914

3822.8780,-0.0785,-0.8813,2.2060,2.0216,2.0825,5.6636,1.0938,1.0740,5.6636,1.7297

3823.8780,0.0450,0.4151,3.5643,2.5772,2.2060,5.7254,0.9703,1.6297,5.7254,2.2148

3824.8790,0.1067,-0.1405,2.6382,1.8981,2.0208,5.4167,0.7851,1.2181,5.4167,1.8179

3825.8780,-0.2019,-0.2022,2.1442,2.2686,1.6503,6.1575,-0.1410,0.9197,6.1575,1.6679

3826.8780,1.6499,0.0447,2.2060,1.8981,1.7738,5.5402,0.9086,1.4135,5.5402,2.0030

3827.8790,-0.0785,-0.0170,2.0825,2.2068,1.5268,5.6019,0.9086,1.1049,5.6019,1.7473

3828.8780,-0.1402,0.1065,2.3912,1.8364,2.2060,6.3427,0.9703,1.2284,6.3427,1.9590

3829.8780,-0.3254,0.3534,1.9590,1.9599,2.0825,5.9106,0.5999,1.1049,5.9106,1.7914

3830.8780,-0.0785,0.2917,1.6503,2.2068,2.0208,5.4167,0.7851,1.1460,5.4167,1.7561

3831.8780,-0.0785,-0.6961,2.8234,1.1573,2.1443,5.9106,0.5999,0.9917,5.9106,1.6944

3832.8780,0.2302,0.1065,2.6999,2.0216,1.8355,5.8489,0.4147,1.2181,5.8489,1.8796

3833.8780,-0.0168,0.4151,2.5764,1.9599,2.0208,5.4784,0.8468,1.3004,5.4784,1.8972

3834.8790,0.3536,0.2299,1.9590,2.2068,2.2060,5.4784,0.4147,1.2283,5.4784,1.8355

3835.8780,-0.0785,0.2917,2.2677,2.5155,2.3295,5.4784,0.5999,1.3210,5.4784,1.9149

3836.8780,-0.0785,-0.0170,2.0208,2.0834,1.4033,5.5402,0.9703,1.0637,5.5402,1.7032

3837.8780,0.1684,0.4769,2.0825,2.1451,1.8973,5.6636,0.6616,1.2386,5.6636,1.8708

3838.8780,0.1684,-0.2022,2.2060,1.8981,1.9590,5.6019,0.6616,1.1152,5.6019,1.7561

3839.8790,-0.1402,0.3534,2.1442,2.3303,2.3912,5.5402,0.5381,1.2695,5.5402,1.8796

3840.8790,0.2919,0.1682,1.8355,2.1451,2.0208,5.3550,0.5999,1.1769,5.3550,1.7738

3841.8780,-0.2637,-0.8196,2.2677,2.2686,2.0208,5.7254,0.6616,1.0226,5.7254,1.6944

3842.8780,-0.0785,0.1065,1.4034,2.5772,1.8355,5.4167,0.8468,1.1152,5.4167,1.7297

3843.8790,0.1067,-0.0788,2.0208,1.9599,2.2677,5.4784,0.9703,1.2078,5.4784,1.8179

3844.8790,-0.2637,0.1065,1.8973,2.2686,2.0208,5.6636,0.6616,1.1152,5.6636,1.7650

3845.8780,0.1067,-0.3257,2.0208,2.6390,2.2060,4.6759,0.5999,1.2078,4.6759,1.7032

3846.8780,-0.2637,0.8473,2.4529,2.0216,2.2060,4.8611,0.9703,1.3724,4.8611,1.8708

