Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
3658.8780,2.0437,2.1545,0.0000,0.0001

3659.8780,2.0383,2.1339,0.0000,0.0001

3660.8780,2.0353,2.1339,0.0000,0.0001

3661.8780,2.0318,2.1236,0.0000,0.0001

3662.8780,2.0273,2.1082,0.0000,0.0001

3663.8790,2.0263,2.1648,0.0000,0.0001

3664.8790,2.0239,2.1133,0.0000,0.0001

3665.8780,2.0248,2.1493,0.0000,0.0001

3666.8780,2.0244,2.1339,0.0000,0.0001

3667.8780,2.0204,2.0927,0.0000,0.0001

3668.8790,2.0169,2.1185,0.0000,0.0001

3669.8790,2.0149,2.1133,0.0000,0.0001

3670.8780,2.0139,2.1236,0.0000,0.0001

3671.8780,2.0159,2.1442,0.0000,0.0001

3672.8780,2.0189,2.1391,0.0000,0.0001

3673.8790,2.0154,2.1288,0.0000,0.0001

3674.8780,2.0139,2.0979,0.0000,0.0001

3675.8780,2.0060,2.0670,0.0000,0.0001

3676.8780,2.0055,2.1288,0.0000,0.0001

3677.8780,2.0005,2.0413,0.0000,0.0001

3678.8780,2.0109,2.2265,0.0000,0.0001

3679.8780,2.0139,2.1442,0.0000,0.0001

3680.8790,2.0134,2.1185,0.0000,0.0001

3681.8780,2.0119,2.1288,0.0000,0.0001

3682.8780,2.0084,2.1030,0.0000,0.0001

3683.8780,2.0060,2.1030,0.0000,0.0001

3684.8780,2.0079,2.1185,0.0000,0.0001

3685.8780,2.0124,2.1133,0.0000,0.0001

3686.8780,2.0124,2.1288,0.0000,0.0001

3687.8780,2.0403,2.3294,0.0000,0.0001

3688.8780,2.0557,2.3860,0.0000,0.0001

3689.8780,2.0830,2.4272,0.0000,0.0001

3690.8780,2.1069,2.3654,0.0000,0.0001

3691.8780,2.1342,2.4117,0.0000,0.0001

3692.8780,2.1655,2.4272,0.0000,0.0001

3693.8780,2.1963,2.4220,0.0000,0.0001

3694.8780,2.2296,2.4632,0.0000,0.0001

3695.8790,2.2609,2.4375,0.0000,0.0001

3696.8790,2.2888,2.4169,0.0000,0.0001

3697.8780,2.3037,2.4838,0.0000,0.0001

3698.8780,2.3052,2.4015,0.0000,0.0001

3699.8780,2.3022,2.3963,0.0000,0.0001

3700.8780,2.3072,2.4169,0.0000,0.0001

3701.8780,2.3091,2.4323,0.0000,0.0001

3702.8790,2.3012,2.3449,0.0000,0.0001

3703.8780,2.2952,2.3603,0.0000,0.0001

3704.8780,2.2838,2.3449,0.0000,0.0001

3705.8790,2.2768,2.3654,0.0000,0.0001

3706.8780,2.2714,2.3603,0.0000,0.0001

3707.8780,2.2575,2.3397,0.0000,0.0001

3708.8780,2.2530,2.3551,0.0000,0.0001

3709.8780,2.2500,2.3654,0.0000,0.0001

3710.8780,2.2401,2.3140,0.0000,0.0001

3711.8780,2.2361,2.3912,0.0000,0.0001

3712.8790,2.2351,2.3346,0.0000,0.0001

3713.8780,2.2371,2.3809,0.0000,0.0001

3714.8780,2.2396,2.3706,0.0000,0.0001

3715.8780,2.2386,2.3551,0.0000,0.0001

3716.8780,2.2366,2.3397,0.0000,0.0001

3717.8790,2.2381,2.3551,0.0000,0.0001

3718.8780,2.2366,2.3397,0.0000,0.0001

3719.8780,2.2351,2.3500,0.0000,0.0001

3720.8780,2.2371,2.3346,0.0000,0.0001

3721.8780,2.2326,2.3449,0.0000,0.0001

3722.8790,2.2346,2.3551,0.0000,0.0001

3723.8780,2.2266,2.2986,0.0000,0.0001

3724.8780,2.2251,2.3551,0.0000,0.0001

3725.8780,2.2212,2.3140,0.0000,0.0001

3726.8780,2.2192,2.3191,0.0000,0.0001

3727.8780,2.2182,2.3449,0.0000,0.0001

3728.8780,2.2187,2.3449,0.0000,0.0001

3729.8780,2.2162,2.3243,0.0000,0.0001

3730.8780,2.2127,2.2986,0.0000,0.0001

3731.8780,2.2073,2.2883,0.0000,0.0001

3732.8780,2.1983,2.2625,0.0000,0.0001

3733.8780,2.1978,2.2934,0.0000,0.0001

3734.8780,2.1918,2.2934,0.0000,0.0001

3735.8780,2.1879,2.2728,0.0000,0.0001

3736.8780,2.1859,2.2986,0.0000,0.0001

3737.8780,2.1829,2.3140,0.0000,0.0001

3738.8780,2.1814,2.3294,0.0000,0.0001

3739.8780,2.1794,2.3037,0.0000,0.0001

3740.8780,2.1794,2.2986,0.0000,0.0001

3741.8790,2.1794,2.2883,0.0000,0.0001

3742.8780,2.1834,2.3037,0.0000,0.0001

3743.8780,2.1844,2.3037,0.0000,0.0001

3744.8780,2.1869,2.3191,0.0000,0.0001

3745.8780,2.1899,2.3037,0.0000,0.0001

3746.8780,2.1899,2.2986,0.0000,0.0001

3747.8790,2.1884,2.2986,0.0000,0.0001

3748.8780,2.1819,2.2625,0.0000,0.0001

3749.8780,2.1799,2.2831,0.0000,0.0001

3750.8780,2.1740,2.2368,0.0000,0.0001

3751.8780,2.1759,2.3088,0.0000,0.0001

3752.8780,2.1769,2.3140,0.0000,0.0001

3753.8780,2.1764,2.2986,0.0000,0.0001

3754.8790,2.1740,2.2934,0.0000,0.0001

3755.8780,2.1710,2.2728,0.0000,0.0001

3756.8790,2.1730,2.3191,0.0000,0.0001

3757.8780,2.1690,2.2574,0.0000,0.0001

3758.8780,2.1740,2.3140,0.0000,0.0001

3759.8780,2.1784,2.3294,0.0000,0.0001

3760.8780,2.1829,2.2831,0.0000,0.0001

3761.8780,2.1789,2.2677,0.0000,0.0001

3762.8780,2.1774,2.2986,0.0000,0.0001

3763.8780,2.1759,2.2831,0.0000,0.0001

3764.8780,2.1720,2.2522,0.0000,0.0001

3765.8780,2.1715,2.2677,0.0000,0.0001

3766.8780,2.1665,2.2677,0.0000,0.0001

3767.8790,2.1685,2.2780,0.0000,0.0001

3768.8780,2.1635,2.2625,0.0000,0.0001

3769.8780,2.1571,2.2625,0.0000,0.0001

3770.8790,2.1571,2.2831,0.0000,0.0001

3771.8780,2.1556,2.2522,0.0000,0.0001

3772.8790,2.1506,2.2471,0.0000,0.0001

3773.8780,2.1471,2.2471,0.0000,0.0001

3774.8780,2.1476,2.2574,0.0000,0.0001

3775.8780,2.1461,2.2522,0.0000,0.0001

3776.8780,2.1471,2.2780,0.0000,0.0001

3777.8790,2.1476,2.2831,0.0000,0.0001

3778.8780,2.1521,2.3088,0.0000,0.0001

3779.8780,2.1521,2.2625,0.0000,0.0001

3780.8780,2.1511,2.2728,0.0000,0.0001

3781.8780,2.1556,2.2986,0.0000,0.0001

3782.8780,2.1576,2.2677,0.0000,0.0001

3783.8780,2.1595,2.2677,0.0000,0.0001

3784.8780,2.1645,2.3088,0.0000,0.0001

3785.8790,2.1650,2.2574,0.0000,0.0001

3786.8780,2.1670,2.2986,0.0000,0.0001

3787.8780,2.1655,2.2677,0.0000,0.0001

3788.8780,2.1561,2.2111,0.0000,0.0001

3789.8790,2.1571,2.2728,0.0000,0.0001

3790.8780,2.1561,2.2625,0.0000,0.0001

3791.8780,2.1541,2.2780,0.0000,0.0001

3792.8780,2.1526,2.2522,0.0000,0.0001

3793.8790,2.1516,2.2574,0.0000,0.0001

3794.8780,2.1501,2.2934,0.0000,0.0001

3795.8780,2.1526,2.2831,0.0000,0.0001

3796.8780,2.1481,2.2522,0.0000,0.0001

3797.8780,2.1471,2.2574,0.0000,0.0001

3798.8780,2.1536,2.2780,0.0000,0.0001

3799.8780,2.1526,2.2625,0.0000,0.0001

3800.8780,2.1531,2.2677,0.0000,0.0001

3801.8780,2.1521,2.2677,0.0000,0.0001

3802.8790,2.1536,2.2677,0.0000,0.0001

3803.8780,2.1566,2.2883,0.0000,0.0001

3804.8780,2.1521,2.2471,0.0000,0.0001

3805.8780,2.1531,2.2934,0.0000,0.0001

3806.8790,2.1551,2.2728,0.0000,0.0001

3807.8780,2.1561,2.2677,0.0000,0.0001

3808.8790,2.1551,2.2677,0.0000,0.0001

3809.8790,2.1506,2.2162,0.0000,0.0001

3810.8790,2.1491,2.2522,0.0000,0.0001

3811.8780,2.1521,2.2986,0.0000,0.0001

3812.8780,2.1531,2.2780,0.0000,0.0001

3813.8780,2.1501,2.2574,0.0000,0.0001

3814.8780,2.1531,2.2780,0.0000,0.0001

3815.8790,2.1526,2.2883,0.0000,0.0001

3816.8780,2.1536,2.2831,0.0000,0.0001

3817.8780,2.1546,2.2780,0.0000,0.0001

3818.8780,2.1536,2.2574,0.0000,0.0001

3819.8780,2.1561,2.2420,0.0000,0.0001

3820.8780,2.1561,2.2522,0.0000,0.0001

3821.8790,2.1536,2.2728,0.0000,0.0001

3822.8780,2.1556,2.2986,0.0000,0.0001

3823.8780,2.1551,2.2522,0.0000,0.0001

3824.8790,2.1541,2.2677,0.0000,0.0001

3825.8780,2.1556,2.3037,0.0000,0.0001

3826.8780,2.1521,2.2471,0.0000,0.0001

3827.8790,2.1506,2.2625,0.0000,0.0001

3828.8780,2.1521,2.2728,0.0000,0.0001

3829.8780,2.1551,2.2728,0.0000,0.0001

3830.8780,2.1571,2.2728,0.0000,0.0001

3831.8780,2.1585,2.2883,0.0000,0.0001

3832.8780,2.1556,2.2677,0.0000,0.0001

3833.8780,2.1526,2.2214,0.0000,0.0001

3834.8790,2.1516,2.2574,0.0000,0.0001

3835.8780,2.1456,2.2420,0.0000,0.0001

3836.8780,2.1426,2.2162,0.0000,0.0001

3837.8780,2.1431,2.2677,0.0000,0.0001

3838.8780,2.1431,2.2728,0.0000,0.0001

3839.8790,2.1412,2.2522,0.0000,0.0001

3840.8790,2.1392,2.2522,0.0000,0.0001

3841.8780,2.1421,2.3191,0.0000,0.0001

3842.8780,2.1407,2.2522,0.0000,0.0001

3843.8790,2.1446,2.2625,0.0000,0.0001

3844.8790,2.1456,2.2677,0.0000,0.0001

3845.8780,2.1501,2.2883,0.0000,0.0001

3846.8780,2.1496,2.2111,0.0000,0.0001

3847.8790,2.1516,2.2883,0.0000,0.0001

3848.8780,2.1501,2.2574,0.0000,0.0001

3849.8780,2.1546,2.2986,0.0000,0.0001

3850.8780,2.1541,2.2471,0.0000,0.0001

3851.8780,2.1501,2.2780,0.0000,0.0001

3852.8790,2.1466,2.2162,0.0000,0.0001

3853.8780,2.1491,2.2883,0.0000,0.0001

3854.8780,2.1511,2.2883,0.0000,0.0001

3855.8790,2.1501,2.2780,0.0000,0.0001

3856.8780,2.1556,2.2677,0.0000,0.0001

3857.8780,2.1511,2.2420,0.0000,0.0001

3858.8780,2.1501,2.2471,0.0000,0.0001

3859.8780,2.1481,2.2780,0.0000,0.0001

3860.8780,2.1536,2.3037,0.0000,0.0001

3861.8780,2.1546,2.2883,0.0000,0.0001

3862.8780,2.1585,2.2574,0.0000,0.0001

3863.8790,2.1526,2.2265,0.0000,0.0001

3864.8780,2.1486,2.2471,0.0000,0.0001

3865.8780,2.1466,2.2574,0.0000,0.0001

3866.8780,2.1486,2.2883,0.0000,0.0001

3867.8780,2.1506,2.2625,0.0000,0.0001

3868.8780,2.1531,2.2728,0.0000,0.0001

3869.8780,2.1526,2.2728,0.0000,0.0001

3870.8780,2.1516,2.2934,0.0000,0.0001

3871.8790,2.1531,2.3037,0.0000,0.0001

3872.8790,2.1595,2.3243,0.0000,0.0001

3873.8780,2.1675,2.3088,0.0000,0.0001

3874.8780,2.1710,2.2831,0.0000,0.0001

3875.8790,2.1794,2.3449,0.0000,0.0001

3876.8790,2.1789,2.2831,0.0000,0.0001

3877.8780,2.1819,2.2934,0.0000,0.0001

3878.8780,2.1834,2.2883,0.0000,0.0001

3879.8780,2.1834,2.2728,0.0000,0.0001

3880.8780,2.1809,2.2677,0.0000,0.0001

3881.8780,2.1715,2.2059,0.0000,0.0001

3882.8780,2.1635,2.2420,0.0000,0.0001

3883.8780,2.1566,2.2368,0.0000,0.0001

3884.8780,2.1541,2.2574,0.0000,0.0001

3885.8790,2.1426,2.2265,0.0000,0.0001

3886.8780,2.1382,2.2368,0.0000,0.0001

3887.8780,2.1322,2.2317,0.0000,0.0001

3888.8780,2.1257,2.2214,0.0000,0.0001

3889.8780,2.1173,2.1854,0.0000,0.0001

3890.8790,2.1143,2.2368,0.0000,0.0001

3891.8780,2.1158,2.2214,0.0000,0.0001

3892.8780,2.1173,2.2574,0.0000,0.0001

3893.8780,2.1178,2.2420,0.0000,0.0001

3894.8780,2.1163,2.2420,0.0000,0.0001

3895.8780,2.1233,2.2986,0.0000,0.0001

3896.8780,2.1267,2.2728,0.0000,0.0001

3897.8790,2.1317,2.2831,0.0000,0.0001

3898.8780,2.1347,2.2522,0.0000,0.0001

3899.8780,2.1416,2.2574,0.0000,0.0001

3900.8790,2.1436,2.2574,0.0000,0.0001

3901.8780,2.1506,2.2934,0.0000,0.0001

3902.8780,2.1521,2.2728,0.0000,0.0001

3903.8780,2.1536,2.2574,0.0000,0.0001

3904.8780,2.1561,2.2677,0.0000,0.0001

3905.8780,2.1491,2.2265,0.0000,0.0001

3906.8780,2.1451,2.2317,0.0000,0.0001

3907.8780,2.1426,2.2574,0.0000,0.0001

3908.8780,2.1501,2.3294,0.0000,0.0001

3909.8780,2.1516,2.2728,0.0000,0.0001

3910.8780,2.1446,2.1854,0.0000,0.0001

3911.8780,2.1402,2.2471,0.0000,0.0001

3912.8780,2.1352,2.2214,0.0000,0.0001

3913.8780,2.1337,2.2420,0.0000,0.0001

3914.8790,2.1387,2.3191,0.0000,0.0001

3915.8790,2.1387,2.2265,0.0000,0.0000

3916.8790,2.1372,2.2162,0.0000,0.0001

3917.8780,2.1372,2.2574,0.0000,0.0001

3918.8780,2.1287,2.2420,0.0000,0.0001

3919.8780,2.1233,2.2162,0.0000,0.0001

3920.8780,2.1282,2.2368,0.0000,0.0001

3921.8780,2.1312,2.2780,0.0000,0.0001

3922.8790,2.1302,2.2111,0.0000,0.0001

3923.8790,2.1302,2.2420,0.0000,0.0001

3924.8780,2.1213,2.2265,0.0000,0.0001

3925.8780,2.1257,2.2728,0.0000,0.0001

3926.8790,2.1292,2.2522,0.0000,0.0001

3927.8780,2.1282,2.2471,0.0000,0.0001

3928.8780,2.1297,2.2574,0.0000,0.0001

3929.8790,2.1327,2.2471,0.0000,0.0001

3930.8780,2.1347,2.2574,0.0000,0.0001

3931.8780,2.1322,2.2522,0.0000,0.0001

3932.8790,2.1397,2.2883,0.0000,0.0001

3933.8780,2.1421,2.2677,0.0000,0.0001

3934.8790,2.1516,2.3243,0.0000,0.0001

3935.8790,2.1571,2.3294,0.0000,0.0001

3936.8780,2.1630,2.3140,0.0000,0.0001

3937.8790,2.1715,2.3346,0.0000,0.0001

3938.8780,2.1759,2.3037,0.0000,0.0001

3939.8780,2.1849,2.3397,0.0000,0.0001

3940.8780,2.1928,2.3397,0.0000,0.0001

3941.8780,2.2008,2.3346,0.0000,0.0001

3942.8780,2.2053,2.3346,0.0000,0.0001

3943.8780,2.2102,2.3191,0.0000,0.0001

3944.8780,2.2097,2.3191,0.0000,0.0001

3945.8790,2.2082,2.3140,0.0000,0.0001

3946.8780,2.2063,2.2934,0.0000,0.0001

3947.8780,2.2018,2.2883,0.0000,0.0001

3948.8780,2.1988,2.2728,0.0000,0.0001

3949.8780,2.1943,2.2934,0.0000,0.0001

3950.8790,2.1894,2.2883,0.0000,0.0001

3951.8780,2.1854,2.2934,0.0000,0.0001

3952.8780,2.1799,2.2780,0.0000,0.0001

3953.8790,2.1749,2.2677,0.0000,0.0001

3954.8780,2.1705,2.2728,0.0000,0.0001

3955.8790,2.1685,2.2934,0.0000,0.0001

3956.8780,2.1670,2.2780,0.0000,0.0001

3957.8780,2.1665,2.2831,0.0000,0.0001

3958.8780,2.1670,2.2780,0.0000,0.0001

3959.8780,2.1645,2.2677,0.0000,0.0001

3960.8780,2.1655,2.2986,0.0000,0.0000

3961.8780,2.1635,2.2728,0.0000,0.0001

3962.8780,2.1630,2.2728,0.0000,0.0001

3963.8790,2.1640,2.2780,0.0000,0.0001

3964.8780,2.1655,2.2883,0.0000,0.0001

3965.8790,2.1625,2.2625,0.0000,0.0001

3966.8790,2.1600,2.2522,0.0000,0.0001

3967.8780,2.1600,2.2831,0.0000,0.0001

3968.8780,2.1610,2.2883,0.0000,0.0001

3969.8780,2.1630,2.2883,0.0000,0.0001

3970.8780,2.1620,2.2883,0.0000,0.0001

3971.8780,2.1615,2.2677,0.0000,0.0001

3972.8780,2.1625,2.2831,0.0000,0.0001

3973.8780,2.1610,2.2625,0.0000,0.0001

3974.8790,2.1600,2.2780,0.0000,0.0001

3975.8780,2.1640,2.3037,0.0000,0.0000

3976.8780,2.1630,2.2420,0.0000,0.0001

3977.8780,2.1670,2.3243,0.0000,0.0001

3978.8780,2.1655,2.2728,0.0000,0.0001

3979.8780,2.1625,2.2574,0.0000,0.0001

3980.8780,2.1600,2.2625,0.0000,0.0001

3981.8780,2.1630,2.2986,0.0000,0.0001

3982.8780,2.1630,2.2831,0.0000,0.0000

3983.8780,2.1650,2.2831,0.0000,0.0001

3984.8780,2.1660,2.2883,0.0000,0.0001

3985.8780,2.1620,2.2625,0.0000,0.0001

3986.8780,2.1625,2.2471,0.0000,0.0001

3987.8790,2.1600,2.2986,0.0000,0.0001

3988.8780,2.1585,2.2574,0.0000,0.0001

3989.8780,2.1615,2.2883,0.0000,0.0001

3990.8780,2.1640,2.2883,0.0000,0.0001

3991.8780,2.1600,2.2574,0.0000,0.0001

3992.8780,2.1585,2.2677,0.0000,0.0001

3993.8780,2.1576,2.2728,0.0000,0.0001

3994.8780,2.1551,2.2625,0.0000,0.0001

3995.8780,2.1556,2.2677,0.0000,0.0001

3996.8780,2.1585,2.2780,0.0000,0.0001

3997.8780,2.1576,2.2883,0.0000,0.0001

3998.8780,2.1605,2.2883,0.0000,0.0001

3999.8780,2.1585,2.2677,0.0000,0.0001

4000.8780,2.1580,2.2831,0.0000,0.0001

4001.8780,2.1595,2.2728,0.0000,0.0001

4002.8790,2.1620,2.2934,0.0000,0.0001

4003.8790,2.1605,2.2574,0.0000,0.0001

4004.8780,2.1655,2.3140,0.0000,0.0001

4005.8780,2.1710,2.3243,0.0000,0.0001

4006.8780,2.1749,2.3191,0.0000,0.0001

4007.8780,2.1749,2.2883,0.0000,0.0001

4008.8790,2.1809,2.3500,0.0000,0.0001

4009.8780,2.1879,2.3397,0.0000,0.0001

4010.8790,2.1963,2.3706,0.0000,0.0001

4011.8780,2.2043,2.3551,0.0000,0.0001

4012.8780,2.2058,2.3088,0.0000,0.0001

4013.8780,2.2127,2.3294,0.0000,0.0001

4014.8780,2.2137,2.3243,0.0000,0.0001

4015.8780,2.1993,2.1751,0.0000,0.0001

4016.8790,2.1894,2.2162,0.0000,0.0001

4017.8780,2.1834,2.2265,0.0000,0.0001

4018.8780,2.1685,2.1957,0.0000,0.0001

4019.8780,2.1541,2.1905,0.0000,0.0001

4020.8780,2.1377,2.2008,0.0000,0.0001

4021.8780,2.1218,2.1905,0.0000,0.0001

4022.8780,2.1138,2.2265,0.0000,0.0001

4023.8780,2.1049,2.2368,0.0000,0.0000

4024.8780,2.1158,2.4375,0.0000,0.0001

4025.8780,2.1421,2.4478,0.0000,0.0001

4026.8790,2.1630,2.4323,0.0000,0.0001

4027.8780,2.1814,2.4169,0.0000,0.0000

4028.8780,2.1859,2.2420,0.0000,0.0001

4029.8780,2.1889,2.2214,0.0000,0.0001

4030.8780,2.1879,2.1905,0.0000,0.0001

4031.8780,2.1913,2.2265,0.0000,0.0001

4032.8780,2.1894,2.2059,0.0000,0.0001

4033.8790,2.1943,2.2883,0.0000,0.0001

4034.8780,2.1715,2.2008,0.0000,0.0001

4035.8790,2.1486,2.2111,0.0000,0.0001

4036.8780,2.1267,2.2059,0.0000,0.0001

4037.8790,2.1064,2.2059,0.0000,0.0001

4038.8780,2.1039,2.2162,0.0000,0.0001

4039.8780,2.1064,2.2471,0.0000,0.0001

4040.8780,2.1088,2.2162,0.0000,0.0001

4041.8780,2.1059,2.1957,0.0000,0.0001

4042.8780,2.1059,2.2059,0.0000,0.0001

4043.8780,2.0969,2.1957,0.0000,0.0001

4044.8780,2.0969,2.2008,0.0000,0.0001

4045.8780,2.0979,2.2214,0.0000,0.0001

4046.8780,2.0994,2.2214,0.0000,0.0001

4047.8780,2.1019,2.2317,0.0000,0.0001

4048.8780,2.0989,2.1854,0.0000,0.0001

4049.8780,2.0959,2.2162,0.0000,0.0001

4050.8780,2.0974,2.2317,0.0000,0.0001

4051.8800,2.0999,2.2214,0.0000,0.0001

4052.8780,2.1024,2.2317,0.0000,0.0001

4053.8780,2.1039,2.2111,0.0000,0.0001

4054.8780,2.1059,2.2214,0.0000,0.0001

4055.8780,2.1049,2.2111,0.0000,0.0001

4056.8780,2.1039,2.2111,0.0000,0.0001

4057.8780,2.0979,2.1699,0.0000,0.0001

4058.8790,2.0994,2.2008,0.0000,0.0001

4059.8780,2.0984,2.2059,0.0000,0.0001

4060.8780,2.0984,2.2317,0.0000,0.0001

4061.8790,2.0964,2.2008,0.0000,0.0001

4062.8780,2.0934,2.2008,0.0000,0.0001

4063.8790,2.0929,2.2059,0.0000,0.0001

4064.8780,2.0929,2.2214,0.0000,0.0001

4065.8780,2.0939,2.2214,0.0000,0.0001

4066.8790,2.0910,2.1802,0.0000,0.0001

4067.8790,2.0964,2.2265,0.0000,0.0001

4068.8780,2.0999,2.2368,0.0000,0.0001

4069.8780,2.0994,2.2008,0.0000,0.0001

4070.8790,2.0969,2.2059,0.0000,0.0001

4071.8780,2.0954,2.1854,0.0000,0.0001

4072.8790,2.0964,2.2111,0.0000,0.0001

4073.8780,2.1004,2.2471,0.0000,0.0001

4074.8780,2.0959,2.1751,0.0000,0.0001

4075.8780,2.0959,2.2214,0.0000,0.0001

4076.8780,2.0979,2.2008,0.0000,0.0001

4077.8780,2.0954,2.2008,0.0000,0.0001

4078.8780,2.0900,2.1802,0.0000,0.0001

4079.8790,2.0900,2.2008,0.0000,0.0001

4080.8780,2.0914,2.2214,0.0000,0.0001

4081.8780,2.0974,2.2471,0.0000,0.0001

4082.8780,2.0984,2.2214,0.0000,0.0001

4083.8780,2.0934,2.1957,0.0000,0.0001

4084.8780,2.0934,2.1751,0.0000,0.0001

4085.8790,2.0905,2.1905,0.0000,0.0001

4086.8790,2.0910,2.2059,0.0000,0.0001

4087.8780,2.0914,2.2059,0.0000,0.0001

4088.8780,2.0929,2.1957,0.0000,0.0001

4089.8790,2.0939,2.2111,0.0000,0.0000

4090.8790,2.0934,2.2162,0.0000,0.0001

4091.8780,2.0885,2.1957,0.0000,0.0001

4092.8790,2.0870,2.2059,0.0000,0.0001

4093.8790,2.0954,2.2831,0.0000,0.0001

4094.8780,2.0974,2.1957,0.0000,0.0001

4095.8780,2.0984,2.2008,0.0000,0.0001

4096.8780,2.0954,2.1751,0.0000,0.0001

4097.8780,2.0919,2.1699,0.0000,0.0001

4098.8780,2.0914,2.1905,0.0000,0.0001

4099.8790,2.0914,2.2111,0.0000,0.0001

4100.8780,2.0900,2.2008,0.0000,0.0001

4101.8780,2.0900,2.1957,0.0000,0.0001

4102.8780,2.0900,2.2059,0.0000,0.0000

4103.8780,2.0785,2.1648,0.0000,0.0001

4104.8790,2.0810,2.2214,0.0000,0.0001

4105.8780,2.0835,2.2265,0.0000,0.0001

4106.8780,2.0880,2.2214,0.0000,0.0001

4107.8790,2.0924,2.2162,0.0000,0.0000

4108.8780,2.0949,2.2162,0.0000,0.0001

4109.8780,2.0919,2.1802,0.0000,0.0001

4110.8780,2.0895,2.1751,0.0000,0.0001

4111.8780,2.0905,2.2059,0.0000,0.0001

4112.8780,2.0890,2.1905,0.0000,0.0001

4113.8780,2.0939,2.2162,0.0000,0.0001

4114.8780,2.0890,2.1699,0.0000,0.0001

4115.8780,2.0870,2.2059,0.0000,0.0001

4116.8780,2.0875,2.2265,0.0000,0.0001

4117.8790,2.0855,2.1957,0.0000,0.0001

4118.8780,2.0855,2.2162,0.0000,0.0001

4119.8780,2.0880,2.2059,0.0000,0.0001

4120.8780,2.0919,2.2162,0.0000,0.0001

4121.8780,2.0880,2.1648,0.0000,0.0001

4122.8780,2.0914,2.2265,0.0000,0.0001

4123.8790,2.0924,2.2265,0.0000,0.0001

4124.8780,2.0934,2.1802,0.0000,0.0001

4125.8780,2.0924,2.1957,0.0000,0.0001

4126.8780,2.0885,2.1854,0.0000,0.0001

4127.8780,2.0880,2.1905,0.0000,0.0001

4128.8780,2.0875,2.2111,0.0000,0.0001

4129.8780,2.0855,2.1854,0.0000,0.0001

4130.8790,2.0840,2.2008,0.0000,0.0001

4131.8780,2.0890,2.2162,0.0000,0.0001

4132.8780,2.0934,2.2728,0.0000,0.0001

4133.8790,2.0905,2.1957,0.0000,0.0001

4134.8780,2.0939,2.2162,0.0000,0.0001

4135.8780,2.0919,2.1751,0.0000,0.0001

4136.8780,2.0954,2.2214,0.0000,0.0001

4137.8790,2.0979,2.2162,0.0000,0.0001

4138.8780,2.0949,2.1802,0.0000,0.0001

4139.8780,2.0969,2.2059,0.0000,0.0001

4140.8780,2.0954,2.1854,0.0000,0.0001

4141.8780,2.0939,2.2008,0.0000,0.0001

4142.8780,2.0870,2.2008,0.0000,0.0001

4143.8780,2.0934,2.2625,0.0000,0.0001

4144.8780,2.0929,2.2111,0.0000,0.0001

4145.8780,2.0954,2.2008,0.0000,0.0001

4146.8780,2.0954,2.2214,0.0000,0.0001

4147.8780,2.0944,2.2059,0.0000,0.0001

4148.8780,2.0964,2.2008,0.0000,0.0001

4149.8780,2.0979,2.2214,0.0000,0.0001

4150.8790,2.0999,2.2059,0.0000,0.0001

4151.8780,2.0984,2.1854,0.0000,0.0001

4152.8780,2.0954,2.1699,0.0000,0.0001

4153.8780,2.0860,2.1648,0.0000,0.0001

4154.8780,2.0845,2.1957,0.0000,0.0001

4155.8780,2.0850,2.2059,0.0000,0.0001

4156.8790,2.0840,2.2111,0.0000,0.0001

4157.8780,2.0835,2.2008,0.0000,0.0001

4158.8780,2.0850,2.2162,0.0000,0.0001

4159.8780,2.0855,2.2265,0.0000,0.0001

4160.8790,2.0870,2.2214,0.0000,0.0000

4161.8780,2.0914,2.2317,0.0000,0.0001

4162.8780,2.0964,2.2214,0.0000,0.0001

4163.8780,2.1014,2.2162,0.0000,0.0001

4164.8790,2.0989,2.1699,0.0000,0.0001

4165.8780,2.0994,2.2111,0.0000,0.0001

4166.8780,2.0999,2.2162,0.0000,0.0001

4167.8780,2.0984,2.1854,0.0000,0.0001

4168.8780,2.1004,2.2368,0.0000,0.0001

4169.8780,2.0994,2.2162,0.0000,0.0001

4170.8780,2.0959,2.1854,0.0000,0.0001

4171.8780,2.0924,2.1957,0.0000,0.0001

4172.8780,2.0910,2.2059,0.0000,0.0001

4173.8780,2.0890,2.1957,0.0000,0.0001

