Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
5616.0060,5.2278,1.4647,3.8730,6.2678,-0.0785,4.6759,3.4356,3.3651,4.6759,3.5523

5617.0060,0.8555,1.4029,3.6878,4.4672,0.1067,4.8611,2.4066,2.1545,4.8611,2.5411

5618.0060,1.6271,0.8473,4.0582,4.9817,-0.2020,4.8611,3.1784,2.4151,4.8611,2.7645

5619.0070,1.8843,0.9090,3.9347,4.4672,-0.0167,4.9846,2.4066,2.2642,4.9846,2.6528

5620.0060,-0.4305,1.2794,4.1199,5.7534,-0.3255,4.7993,2.6639,2.1768,4.7993,2.5514

5621.0060,1.3699,1.0325,3.9347,5.2389,0.0450,4.7376,2.1494,2.2951,4.7376,2.6440

5622.0070,0.0839,1.1560,3.6878,4.7245,0.0450,4.6759,3.4356,2.1888,4.6759,2.5441

5623.0060,0.8555,0.9090,3.8112,4.7245,-0.2020,4.7993,2.9211,2.1699,4.7993,2.5455

5624.0060,-0.4305,1.1560,3.9347,5.4962,-0.0167,4.9228,2.9211,2.1768,4.9228,2.5691

5625.0060,-0.9449,0.9708,3.9347,4.7245,-0.0167,4.8611,2.1494,1.8029,4.8611,2.2398

5626.0060,1.1127,1.6499,3.9965,4.2100,-0.0167,4.7993,2.6639,2.2694,4.7993,2.6308

5627.0070,-0.4305,1.3412,4.0582,4.9817,-0.0785,4.4289,3.1784,2.1751,4.4289,2.4971

5628.0060,0.0839,1.5264,3.9347,3.6956,0.1067,4.7376,3.1784,2.0876,4.7376,2.4662

5629.0060,-0.1733,1.4647,4.0582,4.2100,0.4772,4.7993,3.6929,2.2883,4.7993,2.6470

5630.0060,-0.6877,1.0942,4.1199,4.2100,0.1685,4.7376,2.4066,1.8853,4.7376,2.2927

5631.0060,0.0839,1.0942,3.8730,4.2100,-0.0785,4.7993,2.4066,1.9315,4.7993,2.3412

5632.0070,-0.9449,1.2177,3.8730,4.2100,-0.2020,4.7376,2.9211,1.8458,4.7376,2.2589

5633.0060,0.8555,1.2177,3.6260,4.7245,-0.0167,4.6141,1.6349,2.0070,4.6141,2.3794

5634.0060,-0.4305,1.2794,3.8730,4.2100,0.1685,5.0463,2.9211,2.0036,5.0463,2.4383

5635.0060,0.0839,1.0942,3.7495,4.7245,0.2302,4.7993,2.9211,2.1339,4.7993,2.5147

5636.0060,-0.4305,1.0942,3.8112,5.2389,0.1685,4.6759,2.1494,2.0053,4.6759,2.3868

5637.0060,0.5983,1.0942,3.6260,4.9817,-0.2020,4.7993,2.9211,2.1699,4.7993,2.5455

5638.0060,4.7134,0.9708,3.8730,4.4672,-0.2637,4.6141,3.4356,2.8661,4.6141,3.1158

5639.0060,-0.4305,1.8351,3.9347,4.4672,-0.0167,4.9846,2.4066,2.0327,4.9846,2.4544

5640.0060,0.3411,1.5881,3.7495,4.2100,0.1067,4.7993,2.9211,2.1528,4.7993,2.5308

5641.0060,-0.1733,1.1560,3.9965,4.9817,0.1067,4.6759,2.6639,2.1219,4.6759,2.4868

5642.0060,-0.1733,1.0325,3.6260,4.9817,-0.0167,4.5524,2.1494,1.9333,4.5524,2.3074

5643.0060,-0.1733,1.7733,3.7495,5.2389,-0.0785,4.7376,2.6639,2.1956,4.7376,2.5588

5644.0060,0.8555,1.2177,3.6878,3.9528,-0.0785,4.8611,2.9211,2.0927,4.8611,2.4882

5645.0060,-0.6877,1.4029,3.4408,5.7534,-0.0167,4.7376,2.6639,2.0928,4.7376,2.4706

5646.0060,0.0839,1.0942,3.9965,4.7245,0.1067,4.8611,2.1494,2.0259,4.8611,2.4309

5647.0060,-1.7165,1.0325,3.8112,4.7245,-0.0785,4.7993,2.1494,1.6538,4.7993,2.1031

5648.0070,-0.9449,1.1560,4.4286,4.9817,-0.1402,4.8611,3.1784,2.1099,4.8611,2.5029

5649.0060,-0.4305,1.0325,3.5643,4.7245,0.1067,4.6759,2.4066,1.9007,4.6759,2.2971

5650.0070,-0.1733,1.1560,4.1199,7.5540,-0.2637,4.8611,3.1784,2.5952,4.8611,2.9189

5651.0060,0.3411,1.0942,3.8730,4.9817,0.1067,4.6141,2.4066,2.1339,4.6141,2.4882

5652.0060,0.0839,1.3412,3.5643,5.2389,-0.0167,4.4907,1.8921,2.0173,4.4907,2.3706

5653.0060,-0.1733,0.9708,3.7495,4.2100,0.2302,4.5524,3.1784,2.0276,4.5524,2.3883

5654.0060,0.8555,1.9585,3.5025,4.7245,0.1685,4.6141,4.4647,2.6124,4.6141,2.8983

5655.0060,0.3411,1.5881,3.5025,4.9817,0.2302,4.6759,3.6929,2.3894,4.6759,2.7161

5656.0060,0.5983,1.5264,3.8112,4.4672,0.0450,4.6759,3.4356,2.3140,4.6759,2.6514

5657.0060,0.0839,1.5264,4.0582,3.6956,-0.1402,4.9228,3.4356,2.1099,4.9228,2.5117

5658.0060,1.3699,1.3412,3.8730,4.4672,-0.0785,4.7376,4.7219,2.6158,4.7376,2.9189

5659.0060,1.1127,1.3412,3.6878,4.9817,0.5389,4.7993,2.4066,2.3448,4.7993,2.6955

5660.0060,-0.4305,1.5881,3.9347,3.6956,-0.0785,4.8611,0.8631,1.5954,4.8611,2.0619

5661.0060,0.8555,1.2794,3.6878,3.4383,0.3537,5.4784,-1.1949,1.4033,5.4784,1.9855

5662.0060,-0.6877,1.4647,3.9965,4.7245,-0.1402,4.5524,2.9211,2.0465,4.5524,2.4045

5663.0060,-0.1733,1.3412,3.6878,4.2100,0.1685,4.9228,2.6639,1.9830,4.9228,2.4030

5664.0060,0.3411,1.3412,3.6878,4.4672,0.1067,4.4907,2.6639,2.1013,4.4907,2.4426

5665.0060,1.6271,1.2794,3.5643,3.6956,0.4155,4.6141,2.6639,2.2076,4.6141,2.5514

5666.0060,0.5983,1.4029,3.6260,4.2100,0.5389,4.9228,1.8921,2.0447,4.9228,2.4559

5667.0060,-0.9449,1.7733,4.1199,4.9817,0.1067,4.9228,1.3776,1.9024,4.9228,2.3339

5668.0070,0.3411,1.2177,3.9347,4.4672,-0.2020,4.8611,2.9211,2.1133,4.8611,2.5059

5669.0060,-0.4305,1.7733,3.8730,3.6956,0.2920,4.6759,1.1204,1.7206,4.6759,2.1428

5670.0060,1.3699,1.0942,3.6878,8.0684,-0.6959,4.9846,2.9211,2.7409,4.9846,3.0614

5671.0070,0.0839,1.5264,3.8112,4.9817,0.4155,5.0463,2.4066,2.2042,5.0463,2.6102

5672.0060,1.3699,1.6499,3.5643,4.4672,0.1685,4.5524,2.6639,2.3139,4.5524,2.6337

5673.0060,1.1127,1.2794,3.9347,5.2389,-0.2020,4.8611,2.6639,2.3379,4.8611,2.6984

5674.0060,0.0839,1.1560,4.3052,4.7245,-0.2020,5.1080,2.9211,2.1648,5.1080,2.5852

5675.0060,1.1127,1.4647,3.6878,4.9817,-0.0785,4.8611,2.1494,2.2196,4.8611,2.5970

5676.0070,-0.1733,1.7733,3.7495,4.2100,0.0450,4.9846,2.4066,2.0019,4.9846,2.4280

5677.0060,-0.1733,1.7116,3.7495,5.2389,-0.0167,4.9228,2.1494,2.1099,4.9228,2.5117

5678.0060,-0.6877,1.0942,4.0582,4.9817,0.0450,4.8611,2.6639,2.0259,4.8611,2.4309

5679.0060,-0.1733,1.0325,3.7495,4.7245,-0.0785,4.6141,2.9211,2.0293,4.6141,2.3986

5680.0060,0.5983,1.1560,3.7495,3.9528,-0.0167,4.7376,2.9211,2.0602,4.7376,2.4426

5681.0070,0.5983,1.0325,3.8730,7.8112,0.1067,4.8611,2.9211,2.7238,4.8611,3.0291

5682.0060,0.3411,1.2177,4.1199,4.4672,0.1067,4.8611,2.9211,2.1956,4.8611,2.5764

5683.0060,0.0839,1.2794,3.8730,4.9817,0.0450,4.7993,1.8921,2.0259,4.7993,2.4221

5684.0060,-0.1733,1.1560,3.9347,5.2389,-0.2020,4.7376,2.6639,2.1030,4.7376,2.4794

5685.0060,0.3411,1.4647,3.8730,4.7245,0.0450,4.6141,2.4066,2.1425,4.6141,2.4956

5686.0060,-0.1733,1.2177,3.8112,5.2389,0.1067,4.6759,2.4066,2.1013,4.6759,2.4691

5687.0070,0.0839,1.5264,4.0582,4.2100,-0.0785,4.8611,3.1784,2.1631,4.8611,2.5485

5688.0060,0.8555,0.9708,3.8730,4.7245,0.0450,4.6141,3.1784,2.2745,4.6141,2.6087

5689.0070,-1.9737,1.2177,3.9347,4.9817,-0.1402,4.9228,2.6639,1.7807,4.9228,2.2296

5690.0060,0.0839,1.2794,3.5643,4.4672,-0.3872,4.7376,2.4066,1.9024,4.7376,2.3074

5691.0060,1.6271,0.8473,3.8730,4.7245,0.1067,4.6759,2.9211,2.3499,4.6759,2.6822

5692.0060,0.3411,1.4647,3.8730,3.9528,0.1067,4.7993,1.8921,1.9384,4.7993,2.3471

5693.0060,-0.1733,1.5264,3.8112,3.9528,0.2302,4.7993,2.9211,2.0447,4.7993,2.4383

5694.0060,0.0839,1.3412,4.2434,4.2100,0.1685,4.6759,1.8921,1.9898,4.6759,2.3736

5695.0060,-0.9449,1.0942,3.8730,4.2100,0.1067,4.7993,4.4647,2.1340,4.7993,2.5147

5696.0070,-0.1733,1.4029,3.9965,4.4672,-0.0167,4.6759,2.9211,2.0996,4.6759,2.4677

5697.0070,-0.1733,1.0942,4.1199,4.4672,0.0450,4.8611,3.4356,2.1648,4.8611,2.5500

5698.0060,-0.4305,1.2794,3.8730,4.9817,0.0450,4.7376,2.9211,2.1116,4.7376,2.4868

5699.0070,0.8555,1.2794,3.8730,4.7245,-0.1402,4.7993,2.6639,2.2093,4.7993,2.5793

5700.0060,-0.1733,0.9708,3.9347,3.9528,-0.0167,4.9228,2.9211,1.9316,4.9228,2.3589

5701.0060,-0.6877,1.4647,4.0582,5.4962,-0.0167,4.7376,2.4066,2.1202,4.7376,2.4941

5702.0060,0.0839,1.2794,3.9965,6.5251,-0.1402,4.9228,2.9211,2.4443,4.9228,2.7984

5703.0060,0.3411,1.5264,3.8730,4.4672,0.1067,4.8611,2.9211,2.2059,4.8611,2.5852

5704.0060,-0.6877,1.2177,3.8730,3.6956,-0.0167,4.7376,0.6059,1.4479,4.7376,1.9179

5705.0060,-0.1733,1.2177,3.8730,3.9528,0.2302,4.9846,3.1784,2.0465,4.9846,2.4662

5706.0070,0.5983,1.5881,3.6260,4.2100,0.5389,4.6759,2.6639,2.2042,4.6759,2.5573

5707.0060,-0.6877,1.2794,4.2434,4.4672,0.1067,4.7993,2.6639,2.0122,4.7993,2.4103

5708.0060,-3.2597,1.6499,3.8112,3.9528,0.1685,5.0463,2.4066,1.4549,5.0463,1.9679

5709.0070,-0.4305,1.6499,3.9965,4.2100,0.3537,4.8611,2.1494,1.9882,4.8611,2.3986

5710.0060,0.5983,1.3412,3.9965,3.9528,0.4155,4.8611,2.4066,2.1185,4.8611,2.5103

5711.0060,-0.1733,1.3412,4.2434,5.2389,-0.0785,5.8489,4.9792,2.5918,5.8489,3.0571

5712.0060,0.0839,1.6499,4.4286,4.2100,0.0450,4.8611,4.2074,2.4375,4.8611,2.7837

5713.0060,-0.1733,1.6499,4.1199,3.6956,0.1685,5.0463,2.1494,1.9350,5.0463,2.3795

5714.0060,-0.6877,1.5881,4.2434,3.9528,0.0450,4.9228,1.8921,1.8390,4.9228,2.2795

5715.0060,2.1415,0.9708,3.9347,4.4672,-0.0167,4.9228,2.6639,2.3602,4.9228,2.7263

5716.0070,-0.1733,1.5881,3.8730,4.4672,0.1067,5.1698,2.6639,2.0876,5.1698,2.5279

5717.0070,0.3411,1.5264,4.0582,4.2100,-0.0167,4.8611,3.4356,2.2591,4.8611,2.6308

5718.0060,-0.1733,1.3412,3.6260,4.7245,-0.0785,4.9846,2.1494,1.9315,4.9846,2.3677

5719.0060,-1.4593,1.6499,3.8730,4.2100,0.1685,5.0463,2.4066,1.8081,5.0463,2.2707

5720.0060,5.7422,1.3412,3.8730,4.2100,-0.2020,4.7993,3.9501,3.1524,4.7993,3.3877

5721.0060,0.8555,2.0203,3.6878,3.4383,0.1685,4.7993,2.9211,2.1819,4.7993,2.5558

5722.0060,0.0839,1.3412,3.8112,5.2389,0.4155,4.4289,3.4356,2.3877,4.4289,2.6793

5723.0060,-0.1733,1.6499,3.9347,3.6956,0.6624,4.4907,2.1494,1.9864,4.4907,2.3442

5724.0060,0.8555,1.6499,4.0582,5.7534,-0.0785,4.8611,2.9211,2.5266,4.8611,2.8601

5725.0060,2.1415,1.3412,3.6260,6.2678,-0.2637,4.4907,3.4356,2.7581,4.4907,3.0056

5726.0060,2.9131,1.0325,3.3173,6.2678,-0.0785,4.7993,3.6929,2.8575,4.7993,3.1349

5727.0070,0.0839,1.4029,3.7495,4.9817,-0.4489,5.2932,1.8921,1.9435,5.2932,2.4221

5728.0060,-0.1733,1.6499,4.0582,3.4383,0.2302,4.5524,3.6929,2.1494,4.5524,2.4927

5729.0060,1.1127,1.5881,3.8730,2.4094,0.1685,4.9846,2.4066,1.9264,4.9846,2.3633

5730.0060,-0.1733,1.1560,3.9965,3.9528,0.1685,4.6141,2.9211,2.0036,4.6141,2.3765

5731.0060,-0.4305,1.5881,3.7495,4.4672,0.1685,4.8611,2.4066,1.9916,4.8611,2.4015

5732.0060,4.4562,1.1560,4.3052,4.4672,0.1685,4.7993,2.4066,2.8266,4.7993,3.1084

5733.0060,-1.4593,1.5264,3.8112,5.2389,0.2302,4.7376,2.4066,1.9590,4.7376,2.3560

5734.0060,0.0839,1.5264,4.0582,4.7245,0.2302,4.6759,3.4356,2.3431,4.6759,2.6764

5735.0060,0.0839,1.2177,1.7121,6.2678,-0.3872,4.7376,2.4066,1.8835,4.7376,2.2912

5736.0060,0.0839,-0.3874,3.3791,5.7534,-0.2020,4.9846,2.4066,1.8389,4.9846,2.2883

5737.0060,-0.9449,1.4647,3.8112,4.4672,-0.0167,4.6759,2.4066,1.8647,4.6759,2.2663

5738.0060,0.3411,1.4029,3.6878,4.7245,-0.0785,4.7376,2.9211,2.1665,4.7376,2.5338

5739.0060,0.5983,0.9708,3.8730,4.7245,-0.5107,4.7993,2.9211,2.0962,4.7993,2.4823

5740.0060,0.3411,1.2177,3.8730,4.9817,-0.0167,4.6141,3.1784,2.2625,4.6141,2.5985

5741.0070,-0.4305,1.5881,4.4286,5.4962,-0.0785,4.6759,3.1784,2.3637,4.6759,2.6940

5742.0060,-0.6877,1.4647,3.8730,4.7245,0.0450,4.8611,1.6349,1.8424,4.8611,2.2736

5743.0060,0.8555,1.5881,3.8112,4.9817,0.1067,4.8611,2.4066,2.2917,4.8611,2.6587

5744.0060,0.3411,1.0325,3.9347,5.2389,-0.0785,4.7376,3.1784,2.2745,4.7376,2.6264

5745.0060,0.0839,1.1560,3.6878,4.2100,0.0450,5.4784,2.6639,1.9744,5.4784,2.4750

5746.0060,0.0839,1.7116,3.9965,4.9817,0.0450,4.6759,1.8921,2.1185,4.6759,2.4838

5747.0060,-0.6877,1.4029,3.9965,4.9817,-0.0167,4.7993,3.1784,2.1425,4.7993,2.5220

5748.0060,-0.1733,1.5881,4.3052,4.4672,-0.0785,4.8611,3.4356,2.2574,4.8611,2.6293

5749.0060,0.0839,1.2794,3.9347,4.4672,-0.0785,5.0463,2.4066,2.0156,5.0463,2.4485

5750.0060,-0.1733,1.3412,4.0582,3.9528,0.1685,5.4167,2.1494,1.9161,5.4167,2.4162

5751.0060,-0.6877,1.7116,3.9965,4.7245,0.6624,4.7993,3.4356,2.3071,4.7993,2.6632

5752.0060,0.3411,1.2177,3.9965,4.9817,0.2302,4.8611,2.6639,2.2385,4.8611,2.6132

5753.0060,1.1127,1.2794,3.9965,4.9817,-0.2020,4.9228,2.6639,2.3054,4.9228,2.6793

5754.0060,0.0839,1.5881,3.8730,6.0106,-0.0167,4.6759,3.1784,2.4529,4.6759,2.7704

5755.0060,0.3411,1.2794,4.2434,5.7534,0.1685,4.9228,3.4356,2.5369,4.9228,2.8778

5756.0060,0.3411,1.4029,3.9965,4.7245,0.1067,4.8611,1.8921,2.0773,4.8611,2.4750

5757.0060,1.1127,1.5264,3.9347,4.9817,0.1067,4.6141,2.6639,2.3877,4.6141,2.7057

5758.0060,-0.4305,1.5881,3.9347,4.9817,-0.0785,4.9228,2.6639,2.1099,4.9228,2.5117

5759.0060,0.0839,1.1560,3.6260,4.9817,-0.0785,4.7993,2.9211,2.1150,4.7993,2.4985

5760.0060,-0.4305,1.8351,4.0582,3.9528,-0.0167,4.8611,2.6639,2.0104,4.8611,2.4177

5761.0060,0.0839,1.1560,3.9347,4.7245,-0.1402,4.9228,3.1784,2.1562,4.9228,2.5514

5762.0070,0.5983,1.5264,3.8730,5.7534,0.2302,4.7993,3.1784,2.5266,4.7993,2.8513

5763.0080,-0.4305,1.4029,4.0582,4.2100,0.0450,4.7993,1.8921,1.8630,4.7993,2.2824

5764.0060,-0.1733,1.1560,3.8730,6.7823,0.0450,4.9228,2.6639,2.3911,4.9228,2.7528

5765.0060,0.8555,1.1560,3.8730,5.2389,0.1067,4.6759,3.6929,2.4872,4.6759,2.7998

5766.0060,0.8555,1.4029,3.8730,6.2678,-0.0167,4.7376,3.6929,2.6792,4.7376,2.9733

5767.0060,0.0839,2.0203,4.3669,4.7245,0.1067,4.7376,2.6639,2.3277,4.7376,2.6720

5768.0060,0.0839,1.3412,3.9347,6.0106,-0.0167,4.4907,2.9211,2.3791,4.4907,2.6808

5769.0060,0.0839,1.3412,4.1199,5.2389,-0.0785,4.7376,2.9211,2.2711,4.7376,2.6235

5770.0060,0.3411,1.1560,3.9965,5.2389,-0.1402,4.6141,3.6929,2.3808,4.6141,2.6999

5771.0060,-0.4305,2.0203,3.8730,4.7245,0.1685,4.6141,2.9211,2.2128,4.6141,2.5559

5772.0060,0.0839,1.4647,3.4408,4.4672,0.2920,4.8611,1.6349,1.8972,4.8611,2.3206

5773.0060,1.6271,1.6499,3.7495,6.0106,0.1067,4.4907,3.4356,2.7632,4.4907,3.0100

5774.0070,0.5983,1.2794,3.4408,4.9817,0.1067,4.9846,-2.4812,1.3210,4.9846,1.8443

5775.0060,-0.4305,1.7733,3.6878,4.7245,0.2302,4.7376,3.6929,2.2797,4.7376,2.6308

5776.0070,-0.4305,1.4647,3.9347,5.2389,0.0450,4.7376,1.6349,1.9813,4.7376,2.3750

5777.0060,-0.1733,1.8968,3.8730,4.4672,0.1685,4.4289,1.6349,1.9778,4.4289,2.3280

5778.0060,0.8555,1.4029,3.2556,5.4962,-0.0785,4.6141,3.6929,2.4374,4.6141,2.7484

5779.0060,0.3411,1.5264,3.8112,4.4672,0.1685,4.5524,3.6929,2.3346,4.5524,2.6514

5780.0060,1.8843,1.4029,3.6878,5.7534,0.2302,4.5524,2.9211,2.6466,4.5524,2.9189

5781.0060,0.3411,1.3412,4.1199,8.0684,-0.3255,4.9846,2.4066,2.6586,4.9846,2.9909

5782.0060,0.0839,0.2917,4.3669,3.9528,0.4772,4.9228,2.1494,1.8870,4.9228,2.3207

5783.0060,0.0839,1.2794,4.0582,10.6407,0.4772,4.5524,2.9211,3.2434,4.5524,3.4304

5784.0060,0.5983,1.2794,4.1199,4.4672,0.2302,4.7376,3.4356,2.3551,4.7376,2.6955

5785.0060,0.8555,1.3412,3.9965,3.6956,-0.0167,4.7376,3.1784,2.1751,4.7376,2.5411

5786.0060,0.3411,0.7856,3.8112,4.4672,0.0450,4.6141,3.1784,2.1047,4.6141,2.4632

5787.0060,-0.6877,1.4647,3.9965,4.2100,-0.0785,4.9846,2.4066,1.8853,4.9846,2.3280

5788.0070,0.3411,1.4647,4.1199,4.4672,0.0450,4.9228,2.4066,2.1408,4.9228,2.5382

5789.0060,0.3411,1.5264,3.8730,4.7245,-0.0785,4.3672,2.1494,2.0893,4.3672,2.4147

5790.0060,0.0839,1.4647,4.1817,3.9528,0.1685,4.5524,3.4356,2.2145,4.5524,2.5485

5791.0060,0.0839,1.4029,3.6878,4.2100,-0.0785,4.6759,2.9211,2.0379,4.6759,2.4147

5792.0060,0.3411,1.3412,3.9347,4.7245,-0.2020,4.7993,2.6639,2.1339,4.7993,2.5147

5793.0060,-0.1733,1.3412,4.1199,4.7245,-0.0167,4.5524,2.9211,2.1528,4.5524,2.4956

5794.0060,0.0839,1.5264,3.6878,4.4672,0.1685,4.6141,2.9211,2.1425,4.6141,2.4956

5795.0060,0.0839,1.2794,3.9965,5.7534,-0.2020,4.9228,3.1784,2.3483,4.9228,2.7161

5796.0060,-0.1733,1.4029,3.9965,4.9817,0.1067,4.7376,2.1494,2.0773,4.7376,2.4574

5797.0070,-0.4305,1.4029,3.8112,4.2100,0.1685,4.5524,3.1784,2.0568,4.5524,2.4133

5798.0060,0.3411,1.4029,3.9965,4.7245,-0.0785,4.9228,1.6349,2.0035,4.9228,2.4206

5799.0060,0.3411,1.3412,3.5643,4.9817,-0.0785,4.7993,3.1784,2.2214,4.7993,2.5896

5800.0070,0.8555,1.0942,3.6260,4.2100,0.1067,4.6759,2.6639,2.0927,4.6759,2.4617

5801.0060,0.3411,1.2794,3.9965,4.4672,-0.0785,4.9228,1.8921,1.9830,4.9228,2.4030

5802.0060,0.3411,1.3412,3.9965,4.2100,0.0450,4.6759,2.9211,2.1425,4.6759,2.5044

5803.0060,-0.6877,1.6499,3.9965,4.4672,-0.0785,5.0463,2.9211,2.0447,5.0463,2.4735

5804.0060,0.8555,1.2177,3.8730,3.6956,0.0450,4.8611,2.9211,2.1013,4.8611,2.4956

5805.0060,1.6271,1.5264,3.9965,4.9817,0.2920,5.0463,2.9211,2.5575,5.0463,2.9130

5806.0060,0.3411,1.5881,3.9347,4.4672,-0.0167,4.8611,2.1494,2.0773,4.8611,2.4750

5807.0060,-0.1733,1.2177,4.2434,4.4672,-0.0167,5.2315,3.1784,2.1528,5.2315,2.5926

5808.0060,0.5983,1.4029,3.8112,3.4383,0.2302,4.6759,2.4066,1.9813,4.6759,2.3662

5809.0060,0.3411,1.3412,3.9347,4.9817,0.1067,4.8611,1.8921,2.0996,4.8611,2.4941

5810.0060,0.3411,1.4029,3.8112,4.7245,0.2302,4.5524,2.6639,2.1956,4.5524,2.5323

5811.0070,0.5983,1.9585,4.1199,4.9817,0.0450,4.9846,2.1494,2.3088,4.9846,2.6911

5812.0060,2.1415,1.1560,3.9965,4.7245,0.2302,4.7993,2.4066,2.4425,4.7993,2.7792

5813.0060,0.0839,1.4029,4.0582,5.2389,-0.0167,4.8611,3.9501,2.4529,4.8611,2.7969

5814.0060,3.9418,0.7238,3.8730,4.4672,0.1685,4.8611,3.9501,2.8541,4.8611,3.1408

5815.0060,0.3411,1.2794,3.8112,4.4672,0.1685,4.8611,2.1494,2.0361,4.8611,2.4397

5816.0070,0.5983,2.0820,4.1199,4.7245,0.1685,4.1820,0.8631,2.0927,4.1820,2.3912

5817.0060,1.1127,1.2177,4.0582,4.4672,-0.0785,5.1080,2.6639,2.2402,5.1080,2.6499

5818.0060,0.3411,1.4029,3.9347,6.0106,-0.2020,4.9228,3.1784,2.4443,4.9228,2.7984

5819.0060,0.3411,1.2794,3.8730,10.3835,0.6624,4.5524,3.1784,3.2863,4.5524,3.4672

5820.0070,-0.4305,1.5264,3.7495,4.4672,0.1685,4.6759,3.1784,2.1099,4.6759,2.4765

5821.0060,0.5983,1.5264,3.5025,5.7534,-0.0785,4.8611,3.4356,2.4563,4.8611,2.7998

5822.0060,0.5983,1.8968,3.8112,4.7245,0.3537,4.6759,1.8921,2.2128,4.6759,2.5646

5823.0060,-0.1733,1.1560,4.0582,3.9528,-0.0167,4.9228,2.6639,1.9401,4.9228,2.3662

5824.0060,-0.6877,1.6499,4.0582,3.4383,0.2920,4.7993,1.8921,1.7738,4.7993,2.2060

5825.0060,0.0839,1.6499,4.1817,3.9528,0.0450,5.2315,2.4066,2.0533,5.2315,2.5073

5826.0060,1.6271,1.0325,3.8730,5.2389,-0.0785,4.6759,0.6059,2.0498,4.6759,2.4250

5827.0060,1.1127,1.0325,4.1199,3.9528,-0.1402,4.9846,2.9211,2.1665,4.9846,2.5691

5828.0060,1.6271,1.5881,3.6878,6.5251,0.4772,4.6759,3.9501,2.9759,4.6759,3.2187

5829.0060,0.3411,1.1560,3.9347,5.4962,-0.2637,4.7993,2.4066,2.1785,4.7993,2.5529

5830.0060,0.8555,1.7733,4.1817,5.4962,-0.0785,4.7376,3.4356,2.6106,4.7376,2.9145

5831.0070,-0.1733,1.2794,3.8730,3.4383,0.1685,4.9228,2.6639,1.8750,4.9228,2.3104

5832.0060,0.3411,1.4647,4.2434,4.7245,0.0450,4.6759,2.6639,2.2471,4.6759,2.5941

5833.0070,0.5983,2.0820,4.0582,4.9817,-0.0167,4.9228,2.4066,2.3517,4.9228,2.7190

5834.0060,0.0839,2.0203,4.0582,4.2100,0.2302,4.8611,3.1784,2.2968,4.8611,2.6632

5835.0060,0.5983,1.2794,3.8730,5.7534,-0.1402,4.9228,3.1784,2.4237,4.9228,2.7807

5836.0060,0.5983,1.4029,3.9347,4.7245,-0.0785,4.8611,1.6349,2.0361,4.8611,2.4397

5837.0070,0.5983,1.7116,3.9965,4.7245,0.1067,4.9846,2.9211,2.3431,4.9846,2.7205

5838.0060,-0.4305,1.0942,3.7495,4.9817,0.2302,4.9228,2.4066,2.0053,4.9228,2.4221

5839.0070,0.0839,1.8351,3.8112,4.7245,0.1067,4.9228,3.9501,2.4186,4.9228,2.7763

5840.0060,0.0839,1.2794,3.9965,4.2100,0.1685,4.9228,2.9211,2.1099,4.9228,2.5117

5841.0060,0.0839,1.8968,3.9965,5.2389,0.1067,4.9228,2.1494,2.2454,4.9228,2.6279

5842.0060,0.3411,1.4029,3.8730,3.9528,0.1067,4.9846,2.4066,2.0139,4.9846,2.4382

5843.0060,-0.1733,1.2794,3.8730,4.4672,0.3537,4.7993,2.9211,2.1202,4.7993,2.5029

5844.0060,1.1127,1.4647,3.8112,3.6956,0.0450,4.8611,2.4066,2.0893,4.8611,2.4853

5845.0060,-0.1733,1.2177,3.9965,4.4672,0.1685,4.6759,2.1494,1.9710,4.6759,2.3574

5846.0060,1.1127,1.2794,3.8730,4.7245,0.2302,4.9846,2.4066,2.2711,4.9846,2.6587

5847.0060,0.3411,1.3412,3.6878,4.9817,0.2302,4.9228,2.4066,2.1648,4.9228,2.5588

5848.0070,0.0839,1.2794,4.1199,5.2389,-0.3255,5.4784,2.9211,2.2196,5.4784,2.6852

5849.0060,-0.1733,1.5881,3.9965,4.7245,-0.0167,5.0463,2.4066,2.0876,5.0463,2.5103

5850.0060,0.3411,1.4029,3.9347,5.2389,0.1685,4.6759,3.9501,2.5060,4.6759,2.8160

5851.0060,0.3411,1.5881,3.9347,5.7534,0.0450,4.9228,2.1494,2.3019,4.9228,2.6764

5852.0070,-0.1733,1.5264,4.3052,3.4383,0.0450,5.1698,3.6929,2.1391,5.1698,2.5720

5853.0060,-0.6877,1.5264,3.9347,3.9528,0.1067,4.8611,3.4356,2.0448,4.8611,2.4471

5854.0060,-0.1733,1.4029,3.6260,5.4962,-0.0785,4.7993,2.6639,2.1562,4.7993,2.5338

5855.0060,1.1127,1.5264,4.1199,6.5251,0.1067,4.9846,2.6639,2.6758,4.9846,3.0056

