Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
6304.3250,0.8555,1.5264,2.2677,8.3257,0.0450,5.1698,6.5227,3.2572,5.1698,3.5304

6305.3260,0.8555,1.4029,2.5147,8.0684,0.1067,5.5402,6.7799,3.2880,5.5402,3.6098

6306.3250,1.3699,2.1438,2.0208,9.3546,-0.1402,5.1080,7.8089,3.7596,5.1080,3.9522

6307.3250,-0.1733,1.5881,2.0825,8.5829,0.2920,5.0463,6.2654,3.1063,5.0463,3.3834

6308.3250,1.1127,1.4029,2.4529,9.8690,-0.0785,5.2932,6.7799,3.5898,5.2932,3.8332

6309.3250,-0.9449,1.4647,2.4529,8.5829,0.2302,5.0463,6.7799,3.0943,5.0463,3.3731

6310.3250,0.0839,1.5264,2.6382,8.3257,-0.0167,5.3550,6.5227,3.1800,5.3550,3.4907

6311.3250,0.3411,1.4647,2.0208,8.3257,0.1067,5.2315,6.7799,3.1731,5.2315,3.4672

6312.3250,0.0839,1.7733,2.3295,8.0684,0.1067,5.3550,6.5227,3.1474,5.3550,3.4628

6313.3250,-1.9737,1.7733,2.3912,8.5829,-0.0785,5.2932,6.7799,2.9125,5.2932,3.2526

6314.3250,0.3411,1.5881,1.7121,7.5540,0.2920,5.2932,7.0372,3.0874,5.2932,3.4025

6315.3250,-0.9449,1.5881,2.5147,8.8401,0.1067,5.3550,6.7799,3.1474,5.3550,3.4628

6316.3250,1.3699,1.5264,2.6382,8.3257,-0.0785,5.3550,7.2944,3.5127,5.3550,3.7759

6317.3250,0.0839,1.5264,2.2060,8.5829,0.2302,5.1080,7.0372,3.2778,5.1080,3.5392

6318.3250,-0.1733,0.5386,1.8973,9.6118,0.2920,5.4167,6.7799,3.1577,5.4167,3.4804

6319.3250,0.3411,1.7733,2.2677,7.5540,0.0450,5.1080,7.0372,3.1697,5.1080,3.4466

6320.3260,0.0839,1.8351,2.3912,7.5540,0.1067,5.5402,7.2944,3.2109,5.5402,3.5436

6321.3250,0.3411,1.3412,2.1442,9.6118,0.1685,5.2315,6.2654,3.3120,5.2315,3.5862

6322.3250,0.5983,1.4647,2.7617,9.0974,0.1067,5.0463,6.0082,3.3395,5.0463,3.5833

6323.3250,0.3411,1.3412,1.9590,8.8401,0.1685,4.9228,6.0082,3.1097,4.9228,3.3687

6324.3250,0.5983,1.5881,1.8355,8.8401,-0.1402,5.2932,6.7799,3.2503,5.2932,3.5421

6325.3250,0.3411,1.4647,2.0208,8.5829,0.0450,5.4167,7.8089,3.3772,5.4167,3.6686

6326.3250,0.5983,1.5264,1.8973,7.8112,-0.0167,5.3550,7.0372,3.1423,5.3550,3.4584

6327.3250,0.0839,1.5264,2.7617,6.0106,0.3537,5.1080,6.5227,2.8765,5.1080,3.1953

6328.3250,0.5983,1.3412,2.2060,7.5540,-0.1402,5.2315,6.2654,2.9708,5.2315,3.2937

6329.3250,0.3411,1.2177,2.0208,8.5829,0.0450,4.9846,5.2364,2.9073,4.9846,3.2041

6330.3250,0.0839,1.7116,1.8973,7.5540,0.0450,5.3550,6.2654,2.9262,5.3550,3.2732

6331.3250,1.3699,1.4029,1.9590,8.8401,0.1685,5.2932,6.7799,3.4201,5.2932,3.6877

6332.3250,0.8555,1.4029,2.0825,8.8401,0.2302,5.1698,6.5227,3.3223,5.1698,3.5862

6333.3260,3.6847,1.8968,1.8355,7.8112,-0.2020,5.1080,6.7799,3.6344,5.1080,3.8449

6334.3260,-0.1733,1.7733,2.0208,7.8112,-0.2637,5.2315,6.7799,2.9914,5.2315,3.3114

6335.3250,0.8555,1.5881,1.7121,8.8401,0.2302,5.1698,6.5227,3.2914,5.1698,3.5598

6336.3250,0.5983,0.9708,1.8973,8.3257,0.0450,5.2315,6.2654,3.0171,5.2315,3.3334

6337.3260,0.5983,1.4647,1.7738,8.8401,0.0450,5.2315,7.5517,3.3789,5.2315,3.6436

6338.3250,-0.6877,1.3412,1.8355,8.3257,0.0450,5.1080,6.5227,2.8971,5.1080,3.2129

6339.3250,0.3411,1.5264,1.4651,8.0684,-0.0167,5.2315,6.5227,2.9845,5.2315,3.3055

6340.3250,0.0839,1.4029,1.2181,9.0974,0.1067,5.2315,7.8089,3.2863,5.2315,3.5642

6341.3250,0.3411,1.3412,1.0947,6.2678,0.2302,4.9846,6.2654,2.5901,4.9846,2.9321

6342.3250,0.5983,1.4029,1.5268,7.5540,0.0450,5.1698,7.2944,3.0702,5.1698,3.3702

6343.3260,1.3699,1.5264,3.0086,7.8112,0.1067,5.1080,7.0372,3.4767,5.1080,3.7097

6344.3250,-0.4305,1.4647,2.8234,7.8112,0.0450,5.1698,6.7799,3.0823,5.1698,3.3805

6345.3250,0.3411,1.5264,2.2060,9.3546,-0.0785,5.1698,7.2944,3.4407,5.1698,3.6877

6346.3250,-0.1733,1.2177,2.0208,9.0974,-0.0167,5.2315,6.0082,3.0257,5.2315,3.3408

6347.3250,0.5983,1.5881,1.7121,8.3257,0.1685,4.9228,6.5227,3.1525,4.9228,3.4054

6348.3260,0.3411,1.1560,2.0208,6.5251,-0.3255,5.0463,8.0662,2.9639,5.0463,3.2614

6349.3250,0.5983,1.8351,1.7121,8.8401,0.0450,5.3550,5.7509,3.1302,5.3550,3.4481

6350.3260,0.0839,1.5881,1.5268,7.5540,0.2920,5.1698,5.2364,2.7135,5.1698,3.0644

6351.3250,0.5983,1.4647,1.8973,8.3257,0.0450,4.9846,7.5517,3.3138,4.9846,3.5524

6352.3260,0.8555,0.8473,1.2799,7.0395,0.4772,5.1698,6.2654,2.7941,5.1698,3.1335

6353.3250,0.5983,1.7116,1.2799,8.3257,0.1685,4.9846,6.7799,3.1440,4.9846,3.4069

6354.3250,-0.9449,1.5264,1.4034,8.0684,-0.2020,5.5402,7.2944,2.8576,5.5402,3.2408

6355.3260,1.1127,1.1560,1.4651,9.0974,-0.1402,5.2932,8.0662,3.4595,5.2932,3.7215

6356.3250,0.3411,2.2055,0.7242,8.5829,-0.2637,5.5402,10.8960,3.7477,5.5402,4.0037

6357.3250,1.3699,1.3412,1.2799,9.8690,0.9711,4.9846,6.5227,3.5590,4.9846,3.7626

6358.3250,-0.6877,1.5264,1.5886,8.3257,0.0450,5.3550,6.0082,2.8010,5.3550,3.1659

6359.3250,3.4275,0.9708,1.3416,8.8401,-0.0785,5.4167,7.8089,3.7184,5.4167,3.9610

6360.3260,0.8555,1.5264,0.6625,8.0684,0.1067,5.2315,6.7799,2.9999,5.2315,3.3187

6361.3260,0.0839,1.4029,0.6007,7.5540,-0.0167,5.4167,6.2654,2.6484,5.4167,3.0438

6362.3250,-0.4305,1.8351,0.2303,6.5251,-0.0167,5.4784,6.2654,2.4014,5.4784,2.8410

6363.3250,-0.9449,1.6499,0.1068,8.5829,0.1067,5.1080,5.4937,2.4992,5.1080,2.8719

6364.3250,0.3411,1.4647,0.2303,7.8112,-0.0785,5.4167,7.2944,2.8439,5.4167,3.2114

6365.3260,0.8555,1.5264,-0.0167,8.8401,0.2302,4.9846,7.2944,3.1217,4.9846,3.3878

6366.3250,-0.1733,1.5264,0.4155,7.0395,-0.0167,5.4167,6.0082,2.4666,5.4167,2.8880

6367.3260,0.3411,1.2794,0.2303,8.0684,-0.2020,5.2315,6.5227,2.7067,5.2315,3.0673

6368.3250,-0.4305,1.4029,1.2181,4.4672,0.1067,5.1698,6.7799,2.2574,5.1698,2.6735

6369.3250,0.3411,1.5881,-0.0167,8.0684,0.4155,5.2932,6.5227,2.8199,5.2932,3.1732

6370.3260,0.0839,1.2177,0.1686,7.8112,0.0450,5.5402,6.2654,2.5986,5.5402,3.0188

6371.3260,-0.4305,1.5881,0.0451,7.5540,-0.0167,5.2932,7.5517,2.7153,5.2932,3.0835

6372.3250,0.0839,1.7116,-0.0167,9.0974,-0.2637,5.2932,5.4937,2.6844,5.2932,3.0570

6373.3260,2.1415,1.5264,0.1068,8.0684,-0.0167,5.0463,6.7799,3.1010,5.0463,3.3789

6374.3250,0.5983,1.3412,0.1068,8.0684,0.2302,5.1698,6.2654,2.7684,5.1698,3.1114

6375.3260,0.8555,1.2794,0.2303,8.3257,0.1685,5.1698,9.0952,3.3258,5.1698,3.5892

6376.3250,-0.4305,1.3412,0.4773,7.0395,-0.1402,5.3550,7.2944,2.5969,5.3550,2.9909

6377.3250,0.5983,1.7733,0.2920,8.0684,0.1685,5.0463,7.0372,2.9896,5.0463,3.2834

6378.3260,1.3699,1.4029,0.3538,8.5829,-0.0785,5.1698,7.0372,3.1114,5.1698,3.4054

6379.3250,-0.9449,1.5264,0.4155,8.5829,-0.0167,5.2315,7.0372,2.7667,5.2315,3.1188

6380.3250,0.5983,1.1560,0.2920,8.0684,0.4772,5.1080,7.2944,2.9811,5.1080,3.2849

6381.3250,1.1127,1.2794,0.3538,8.5829,0.1067,4.9846,5.4937,2.8215,4.9846,3.1305

6382.3250,0.5983,0.8473,0.2303,7.8112,0.0450,5.2932,6.2654,2.6329,5.2932,3.0130

6383.3250,0.8555,1.6499,0.6007,7.8112,0.0450,5.2932,6.5227,2.9142,5.2932,3.2540

6384.3260,1.3699,1.5881,-0.0167,8.3257,-0.0785,5.4167,6.7799,2.9947,5.4167,3.3407

6385.3250,-0.1733,1.7733,0.1068,8.3257,0.3537,5.3550,6.2654,2.7753,5.3550,3.1438

6386.3260,0.8555,1.7733,0.3538,8.0684,-0.0167,5.2932,7.5517,3.0977,5.2932,3.4113

6387.3250,0.5983,1.4647,0.6007,7.8112,0.0450,5.0463,7.0372,2.9262,5.0463,3.2290

6388.3250,0.0839,1.4029,0.2920,8.3257,0.1067,5.2932,7.0372,2.8747,5.2932,3.2202

6389.3250,0.5983,1.6499,0.3538,7.8112,0.0450,5.1080,4.7219,2.5300,5.1080,2.8983

6390.3250,-0.1733,1.4647,0.2920,7.8112,-0.0167,5.3550,7.2944,2.7787,5.3550,3.1467

6391.3260,2.6559,0.9090,0.4773,8.5829,0.0450,4.8611,6.2654,3.1559,4.8611,3.3995

6392.3260,0.3411,1.5264,0.1686,8.0684,0.0450,5.1698,5.4937,2.6072,5.1698,2.9733

6393.3260,0.3411,1.4647,3.1938,8.3257,-0.0785,5.1698,8.0662,3.5522,5.1698,3.7832

6394.3250,0.8555,1.2177,5.0460,8.0684,0.1067,5.2932,7.0372,3.7219,5.2932,3.9464

6395.3250,0.5983,1.5264,5.1695,8.3257,0.1067,5.5402,6.0082,3.6225,5.5402,3.8964

6396.3260,0.8555,1.4029,5.0460,8.3257,0.0450,5.1080,7.2944,3.8283,5.1080,4.0111

6397.3250,0.8555,1.2794,4.3669,8.0684,-0.4489,5.6636,6.2654,3.3978,5.6636,3.7215

6398.3260,-0.1733,1.5264,5.1078,7.8112,-0.0167,4.9228,6.5227,3.4630,4.9228,3.6715

6399.3250,0.0839,1.4647,4.6756,9.0974,0.2920,5.2932,6.7799,3.7322,5.2932,3.9552

6400.3260,1.3699,1.5881,4.6139,8.3257,0.2302,5.1080,8.8380,4.1610,5.1080,4.2962

6401.3250,-0.1733,1.3412,4.7373,7.2968,0.0450,5.2315,7.2944,3.4236,5.2315,3.6818

6402.3250,-0.4305,1.2794,4.7373,8.8401,1.5886,5.4784,5.4937,3.5848,5.4784,3.8553

6403.3250,0.0839,1.4647,4.1199,8.3257,-0.0167,5.1080,7.0372,3.5024,5.1080,3.7318

6404.3250,0.5983,1.3412,4.3669,8.5829,0.1067,5.3550,7.2944,3.7151,5.3550,3.9493

6405.3260,0.3411,1.7116,4.5521,8.5829,0.0450,5.1080,6.7799,3.6688,5.1080,3.8744

6406.3250,0.3411,1.4029,4.8608,7.8112,-0.0167,5.2932,6.7799,3.5299,5.2932,3.7818

6407.3260,0.5983,1.7116,4.3669,7.5540,0.1685,5.2315,5.4937,3.3155,5.2315,3.5892

6408.3250,-0.9449,1.5264,4.3052,9.0974,-0.1402,4.9846,6.5227,3.3944,4.9846,3.6216

6409.3250,-0.1733,1.2794,4.2434,11.9269,0.4772,4.9846,6.0082,3.9603,4.9846,4.1066

6410.3260,-0.1733,2.3907,3.3791,9.6118,0.1685,5.1698,6.0082,3.5641,5.1698,3.7935

6411.3250,0.3411,1.2177,4.4286,7.8112,0.1067,5.2932,7.0372,3.4904,5.2932,3.7480

6412.3260,0.0839,1.4029,4.2434,9.3546,-0.6342,5.5402,7.0372,3.5813,5.5402,3.8611

6413.3250,0.8555,1.2794,3.9347,8.8401,0.0450,4.9846,7.0372,3.6653,4.9846,3.8538

6414.3260,0.5983,1.7733,4.3052,7.5540,-0.0167,4.9228,7.0372,3.5419,4.9228,3.7391

6415.3250,-0.1733,1.3412,4.0582,8.8401,-0.0167,5.1080,6.7799,3.4716,5.1080,3.7053

6416.3260,-0.4305,1.3412,4.7991,12.4413,-0.3255,5.6636,5.7509,3.9294,5.6636,4.1772

6417.3250,0.3411,1.2177,4.3052,8.5829,-0.0167,4.9228,7.0372,3.5779,4.9228,3.7700

6418.3260,0.8555,1.4647,4.1199,9.0974,1.0329,5.0463,6.7799,3.8917,5.0463,4.0566

6419.3250,-0.6877,1.2794,4.1199,8.3257,-0.1402,5.1080,6.7799,3.2795,5.1080,3.5407

6420.3250,-0.4305,1.4647,4.3669,8.5829,0.0450,5.9106,6.7799,3.4681,5.9106,3.8171

6421.3250,0.8555,0.8473,4.3052,9.6118,0.1685,4.9846,7.0372,3.8042,4.9846,3.9729

6422.3250,-0.4305,1.4029,4.3052,9.0974,-0.0167,4.9228,6.5227,3.4801,4.9228,3.6862

6423.3250,0.5983,1.4029,4.4286,8.3257,-0.0167,5.1080,6.2654,3.5007,5.1080,3.7303

6424.3250,-0.4305,1.4029,4.3669,7.8112,-0.1402,5.5402,6.2654,3.2126,5.5402,3.5451

6425.3250,1.1127,1.4029,4.1199,8.8401,-0.0167,4.9846,7.2944,3.7922,4.9846,3.9626

6426.3250,0.5983,1.2794,4.1199,9.3546,-0.0167,5.2315,7.8089,3.8574,5.2315,4.0537

6427.3250,-0.1733,1.3412,4.2434,9.3546,-0.6342,5.2315,6.2654,3.3995,5.2315,3.6612

6428.3250,0.5983,0.8473,4.0582,9.0974,0.1067,5.0463,5.4937,3.3669,5.0463,3.6068

6429.3250,0.5983,1.2794,4.1199,8.5829,0.1685,4.9846,6.2654,3.5024,4.9846,3.7141

6430.3260,0.0839,1.0942,4.6139,7.8112,-0.0167,5.2932,6.5227,3.3515,5.2932,3.6289

6431.3260,0.0839,1.5881,4.5521,8.3257,0.1067,5.2932,8.0662,3.7871,5.2932,4.0023

6432.3250,0.5983,1.3412,4.1199,9.6118,-0.0785,4.7993,5.4937,3.5144,4.7993,3.6980

6433.3250,0.5983,1.5264,3.6260,8.0684,0.1067,5.2932,6.0082,3.3223,5.2932,3.6039

6434.3250,1.8843,1.1560,4.1817,9.0974,0.2302,4.9846,6.2654,3.8025,4.9846,3.9714

6435.3250,-0.1733,1.4029,4.1817,7.8112,0.0450,5.2932,6.0082,3.2126,5.2932,3.5098

6436.3250,0.0839,1.4647,3.8730,8.3257,-0.2637,4.9228,6.2654,3.2915,4.9228,3.5245

6437.3250,1.8843,1.2794,3.9347,8.0684,0.1685,5.0463,6.0082,3.5573,5.0463,3.7700

6438.3250,0.5983,1.7733,4.0582,8.0684,0.1685,5.1080,7.2944,3.6602,5.1080,3.8670

6439.3250,0.3411,1.4029,4.2434,8.8401,0.1685,5.0463,7.0372,3.6722,5.0463,3.8685

6440.3250,1.3699,1.2794,4.4286,7.8112,-0.0785,5.2315,6.5227,3.5556,5.2315,3.7950

6441.3260,0.5983,1.4647,4.3052,8.3257,0.0450,5.2932,6.5227,3.5436,5.2932,3.7935

6442.3250,-0.1733,1.6499,5.2930,5.7534,-0.5724,5.4784,6.2654,3.0360,5.4784,3.3849

6443.3250,-0.6877,1.6499,4.9843,8.0684,0.2920,5.4167,6.5227,3.4716,5.4167,3.7495

6444.3250,0.5983,1.2794,4.1199,7.5540,-0.0785,5.2315,6.5227,3.3326,5.2315,3.6039

6445.3250,-0.4305,1.5264,4.5521,7.8112,0.1067,5.1698,5.4937,3.1766,5.1698,3.4613

6446.3260,0.8555,1.0942,4.7991,7.2968,0.0450,5.2315,4.7219,3.1354,5.2315,3.4348

6447.3260,0.3411,1.0942,4.7991,8.5829,-0.0167,5.2315,6.5227,3.5539,5.2315,3.7935

6448.3260,0.5983,1.5881,4.4286,8.5829,0.0450,5.0463,7.0372,3.7134,5.0463,3.9038

6449.3250,-0.1733,1.5881,4.3669,8.3257,0.0450,5.1080,6.2654,3.4030,5.1080,3.6465

6450.3250,0.8555,1.5264,4.7373,8.5829,0.1067,5.1080,6.7799,3.7648,5.1080,3.9567

6451.3250,0.0839,1.6499,4.6139,8.0684,-0.0785,5.3550,5.4937,3.3052,5.3550,3.5980

6452.3250,0.3411,1.3412,4.3669,8.5829,0.0450,5.1080,6.7799,3.5762,5.1080,3.7950

6453.3250,0.0839,1.5264,4.5521,8.0684,0.1067,5.4167,6.0082,3.3910,5.4167,3.6803

6454.3250,1.8843,1.6499,4.4286,7.2968,-0.0785,5.2315,7.5517,3.7888,5.2315,3.9949

6455.3250,0.5983,1.5881,4.7991,8.0684,0.1067,4.5524,6.0082,3.5281,4.5524,3.6745

6456.3250,0.0839,1.4647,4.2434,8.8401,0.1067,5.4167,6.2654,3.5007,5.4167,3.7744

6457.3250,2.1415,1.3412,4.4904,9.0974,-0.0785,5.2315,6.5227,3.9191,5.2315,4.1066

6458.3250,0.0839,1.7733,4.3052,9.8690,0.1685,5.5402,6.7799,3.8300,5.5402,4.0743

6459.3250,0.0839,1.3412,4.6139,7.8112,0.0450,5.1698,6.5227,3.4030,5.1698,3.6554

6460.3250,0.3411,1.2794,4.4904,8.3257,-0.0167,5.8489,5.7509,3.3618,5.8489,3.7171

6461.3250,0.8555,1.4647,4.3669,8.5829,0.0450,5.1080,7.5517,3.8111,5.1080,3.9964

6462.3250,0.3411,1.2794,4.4904,8.5829,0.1067,5.6019,6.7799,3.5967,5.6019,3.8832

6463.3250,0.3411,1.2177,4.7991,8.3257,0.1067,5.1698,6.0082,3.4664,5.1698,3.7097

6464.3250,-0.1733,1.4647,4.7373,7.5540,0.1067,5.2932,6.7799,3.4116,5.2932,3.6804

6465.3260,0.5983,1.3412,4.1199,8.3257,0.0450,4.7993,7.2944,3.6207,4.7993,3.7891

6466.3250,0.0839,1.8968,4.6139,8.3257,0.1067,5.2932,6.5227,3.5916,5.2932,3.8347

6467.3250,0.5983,1.4029,4.6139,9.0974,-0.0785,5.2315,6.2654,3.6499,5.2315,3.8758

6468.3250,0.3411,1.5881,4.6139,7.8112,-1.0664,4.7993,7.0372,3.3875,4.7993,3.5892

6469.3250,0.3411,1.7116,4.6756,8.3257,0.0450,5.3550,6.7799,3.6465,5.3550,3.8905

6470.3250,0.3411,1.2794,4.3669,7.8112,0.0450,5.1698,7.8089,3.6088,5.1698,3.8318

6471.3250,0.8555,1.4029,4.3052,8.5829,0.0450,5.2315,7.0372,3.7048,5.2315,3.9229

6472.3250,1.6271,1.4029,4.7991,8.3257,-0.0167,5.2315,6.2654,3.7339,5.2315,3.9478

6473.3250,0.3411,1.4029,4.9843,8.3257,-0.1402,5.2315,6.7799,3.6156,5.2315,3.8465

6474.3250,-0.1733,1.7733,4.6139,8.0684,0.1067,4.9228,6.7799,3.5282,4.9228,3.7274

6475.3260,1.3699,1.2177,4.7373,8.0684,0.0450,5.1080,6.0082,3.5744,5.1080,3.7935

6476.3250,-0.1733,1.6499,4.6139,7.8112,-0.0167,5.2932,7.2944,3.5299,5.2932,3.7818

6477.3260,0.3411,1.1560,4.1817,9.3546,0.0450,5.0463,7.2944,3.7288,5.0463,3.9170

6478.3250,0.3411,1.4647,4.7373,8.5829,0.1067,5.2315,6.5227,3.6259,5.2315,3.8553

6479.3260,0.0839,1.4029,4.3669,8.3257,0.2920,4.9846,7.0372,3.5848,4.9846,3.7847

6480.3250,0.5983,1.4647,4.5521,8.3257,0.0450,5.2315,6.5227,3.5847,5.2315,3.8200

6481.3250,1.3699,1.0942,4.3669,8.5829,-0.0167,5.2315,7.0372,3.7391,5.2315,3.9523

6482.3250,0.5983,1.2177,4.5521,9.0974,0.1067,5.1080,7.2944,3.8111,5.1080,3.9964

6483.3250,0.3411,1.3412,4.2434,8.8401,0.2302,5.2315,6.5227,3.5865,5.2315,3.8215

6484.3250,0.5983,1.1560,4.1199,8.0684,0.1067,5.2315,6.2654,3.3858,5.2315,3.6495

6485.3250,0.3411,1.5881,3.9347,8.5829,-0.0785,5.2315,5.2364,3.2675,5.2315,3.5480

6486.3250,0.3411,1.4029,4.2434,8.0684,-0.0785,5.3550,5.4937,3.2452,5.3550,3.5466

6487.3250,0.3411,1.8351,4.1199,7.8112,-0.0167,4.8611,7.2944,3.5642,4.8611,3.7494

6488.3250,-0.4305,1.3412,4.1199,8.3257,0.0450,5.0463,6.0082,3.2349,5.0463,3.4937

6489.3250,0.0839,1.4029,4.1199,8.0684,0.0450,5.2932,5.7509,3.2452,5.2932,3.5378

6490.3250,0.0839,1.6499,3.8730,8.0684,0.1685,5.4167,6.0082,3.3086,5.4167,3.6098

6491.3260,0.8555,1.3412,3.9965,8.3257,0.2920,5.1080,6.0082,3.4698,5.1080,3.7038

6492.3250,0.5983,1.0325,4.3052,8.8401,0.1067,5.1698,6.5227,3.5676,5.1698,3.7965

6493.3250,0.8555,1.1560,4.1199,8.8401,-0.0785,5.1698,7.0372,3.6550,5.1698,3.8714

6494.3250,0.0839,1.1560,4.1817,8.0684,-0.0167,5.2315,7.0372,3.4184,5.2315,3.6774

6495.3250,1.1127,1.3412,3.6878,8.5829,-0.1402,5.1698,7.0372,3.6036,5.1698,3.8273

6496.3250,3.1703,1.2177,4.1199,8.8401,-0.0167,5.0463,7.0372,4.0614,5.0463,4.2021

6497.3250,-0.6877,1.6499,3.9965,7.8112,0.0450,5.1698,6.2654,3.1800,5.1698,3.4643

6498.3260,0.0839,1.5881,4.3669,8.0684,0.0450,5.1080,5.7509,3.3172,5.1080,3.5730

6499.3250,0.3411,1.8351,4.6139,7.5540,-0.0167,5.2315,7.0372,3.5607,5.2315,3.7994

6500.3250,0.3411,1.2794,4.3052,7.8112,0.2920,5.6636,6.7799,3.4681,5.6636,3.7818

6501.3260,-0.6877,1.7116,4.6756,6.7823,-0.0167,5.1698,6.7799,3.2075,5.1698,3.4878

6502.3250,0.5983,1.5264,4.3052,8.3257,0.1685,5.1698,6.2654,3.5316,5.1698,3.7656

6503.3250,-0.6877,1.4647,4.1817,8.3257,0.0450,5.3550,6.2654,3.2658,5.3550,3.5642

6504.3250,-0.4305,1.7733,4.1199,7.2968,-0.2020,5.6636,6.0082,3.0943,5.6636,3.4613

6505.3250,-0.1733,1.2177,4.6756,8.3257,-0.2020,4.6141,6.2654,3.3515,4.6141,3.5319

6506.3250,-0.4305,1.6499,4.8608,7.8112,-0.1402,5.3550,6.5227,3.3790,5.3550,3.6613

6507.3250,1.3699,1.2794,4.4904,9.6118,-0.0785,5.1698,7.5517,4.0375,5.1698,4.1992

6508.3250,0.3411,1.5264,4.4286,8.5829,0.2302,4.9846,6.0082,3.5196,4.9846,3.7289

6509.3250,-0.4305,1.3412,4.4904,8.0684,0.2302,5.2315,7.0372,3.4561,5.2315,3.7098

6510.3250,1.3699,1.4647,3.9347,8.0684,0.2302,5.3550,6.5227,3.5984,5.3550,3.8494

6511.3250,0.0839,1.2177,4.6756,7.2968,-0.0785,5.2932,6.7799,3.3292,5.2932,3.6098

6512.3250,0.3411,1.4029,4.1817,8.8401,-0.1402,5.1698,7.2944,3.6533,5.1698,3.8700

6513.3250,0.3411,1.1560,3.8730,9.0974,-0.0167,5.1698,6.7799,3.5384,5.1698,3.7715

6514.3250,-0.1733,1.0325,4.9226,7.0395,0.2920,5.2315,7.0372,3.3584,5.2315,3.6260

6515.3250,0.0839,1.3412,4.7991,8.8401,-0.2020,5.1080,-0.1659,2.4494,5.1080,2.8292

6516.3250,0.0839,1.4029,4.1199,8.5829,0.0450,5.3550,6.5227,3.4596,5.3550,3.7303

6517.3250,0.5983,1.5264,4.0582,8.5829,0.0450,5.1080,7.2944,3.6842,5.1080,3.8876

6518.3250,0.3411,1.5264,4.1817,7.2968,0.2302,5.2315,6.2654,3.3069,5.2315,3.5819

6519.3250,0.5983,1.5264,4.3052,8.0684,0.1067,5.2315,4.2074,3.1354,5.2315,3.4348

6520.3260,-0.6877,1.5881,4.3669,8.0684,0.2920,5.0463,6.7799,3.4013,5.0463,3.6363

6521.3250,-1.7165,1.7116,4.1817,8.8401,-0.0167,5.1698,7.2944,3.3824,5.1698,3.6378

6522.3250,1.1127,1.4029,4.3669,8.5829,0.1067,5.1698,7.8089,3.8968,5.1698,4.0787

6523.3250,0.5983,1.3412,3.9347,8.8401,0.1067,5.2932,6.5227,3.5573,5.2932,3.8053

6524.3250,0.5983,1.5264,4.6756,8.3257,-0.0167,5.2932,5.7509,3.4767,5.2932,3.7362

6525.3250,0.0839,1.0942,4.4286,8.3257,0.0450,5.2315,5.4937,3.2452,5.2315,3.5289

6526.3250,0.3411,1.5264,4.2434,8.0684,0.2302,5.1698,7.2944,3.6173,5.1698,3.8391

6527.3250,-0.9449,1.4647,4.3052,8.5829,-0.0167,5.4784,4.4647,2.9759,5.4784,3.3334

6528.3250,-0.1733,1.4647,4.6756,8.5829,-0.0785,5.2315,5.2364,3.2846,5.2315,3.5627

6529.3260,0.3411,1.8968,5.9104,9.8690,-0.0785,5.5402,6.7799,4.1198,5.5402,4.3227

6530.3250,0.3411,1.4029,4.5521,9.0974,-0.0785,4.7993,7.0372,3.7254,4.7993,3.8788

6531.3250,0.3411,1.4647,4.2434,8.3257,0.1685,5.1698,8.8380,3.8969,5.1698,4.0787

6532.3250,0.3411,1.0942,4.5521,7.8112,0.1067,5.6019,7.0372,3.4904,5.6019,3.7921

6533.3250,-1.2021,1.7733,4.6139,8.5829,-0.0167,5.3550,7.0372,3.4647,5.3550,3.7348

6534.3250,0.3411,1.5264,4.7991,8.8401,0.0450,5.2932,7.0372,3.7648,5.2932,3.9832

6535.3250,0.5983,1.8351,4.3669,8.3257,0.0450,5.4167,6.5227,3.6156,5.4167,3.8729

6536.3250,0.5983,1.5881,4.3052,8.5829,0.1685,5.4167,6.5227,3.6276,5.4167,3.8832

6537.3250,1.1127,1.4029,4.6756,8.0684,0.0450,5.1698,7.0372,3.7236,5.1698,3.9302

6538.3260,0.3411,1.4029,3.9965,7.5540,0.0450,5.1698,6.5227,3.3104,5.1698,3.5760

6539.3250,-0.4305,1.5881,4.1817,8.5829,0.0450,5.1698,5.4937,3.2435,5.1698,3.5187

6540.3250,-0.9449,1.3412,4.1199,7.8112,-0.0167,5.2315,7.2944,3.2675,5.2315,3.5481

6541.3260,1.1127,1.2177,4.2434,8.8401,-0.0167,5.1698,6.7799,3.6962,5.1698,3.9067

6542.3260,0.3411,1.5264,4.1817,8.0684,-0.1402,4.9228,7.0372,3.5024,4.9228,3.7053

6543.3260,0.5983,1.2794,3.8112,8.0684,-0.0785,5.1698,6.5227,3.3669,5.1698,3.6245

6544.3250,-0.1733,1.3412,3.8112,8.3257,-0.0785,5.4784,6.5227,3.2915,5.4784,3.6039

