Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
7076.3250,34.8663,34.8534,34.8557,34.8716,34.9231,30.4231,32.6372,29.7244,34.8740,30.0737,33.3943

7077.3250,34.8755,34.8509,34.8898,34.8565,34.9281,30.4098,32.6201,29.7092,34.8802,30.0595,33.3925

7078.3260,34.8637,34.8476,34.8944,34.8584,34.9136,30.4186,32.6435,29.7214,34.8756,30.0700,33.3952

7079.3250,34.8663,34.8635,34.8935,34.8682,34.9239,30.4109,32.6395,29.7094,34.8831,30.0601,33.3969

7080.3260,34.8565,34.8546,34.8836,34.8542,34.9005,30.3949,32.6611,29.7250,34.8699,30.0599,33.3913

7081.3260,34.8489,34.8571,34.9072,34.8492,34.9133,30.4117,32.6455,29.7197,34.8751,30.0657,33.3941

7082.3250,34.8648,34.8331,34.8916,34.8434,34.9285,30.4295,32.6544,29.7319,34.8723,30.0807,33.3971

7083.3250,34.8529,34.8671,34.8816,34.8503,34.9205,30.3927,32.6725,29.6790,34.8745,30.0358,33.3895

7084.3260,34.8551,34.8543,34.8697,34.8491,34.9319,30.4348,32.6686,29.7282,34.8720,30.0815,33.3990

7085.3260,34.8458,34.8629,34.8686,34.8732,34.9271,30.4025,32.6865,29.7259,34.8755,30.0642,33.3991

7086.3260,34.8620,34.8312,34.9009,34.8546,34.9135,30.4070,32.6929,29.7225,34.8724,30.0647,33.3981

7087.3250,34.8488,34.8750,34.8970,34.8502,34.9260,30.3984,32.7110,29.7332,34.8794,30.0658,33.4049

7088.3250,34.8721,34.8467,34.8860,34.8691,34.9000,30.4321,32.7020,29.7044,34.8748,30.0682,33.4015

7089.3250,34.8660,34.8407,34.8693,34.8463,34.9301,30.4115,32.6954,29.7208,34.8705,30.0661,33.3975

7090.3250,34.8555,34.8701,34.8733,34.8443,34.9117,30.4184,32.7051,29.7023,34.8710,30.0603,33.3976

7091.3250,34.8580,34.8530,34.8998,34.8614,34.9087,30.4142,32.6940,29.7452,34.8762,30.0797,33.4043

7092.3250,34.8683,34.8349,34.8746,34.8349,34.8999,30.4396,32.7128,29.7293,34.8625,30.0845,33.3993

7093.3250,34.8643,34.8413,34.8867,34.8441,34.9063,30.4065,32.7088,29.7139,34.8685,30.0602,33.3965

7094.3250,34.8375,34.8360,34.8692,34.8538,34.9216,30.4021,32.7101,29.7190,34.8636,30.0606,33.3937

7095.3250,34.8273,34.8389,34.8772,34.8627,34.9067,30.4154,32.7284,29.7200,34.8626,30.0677,33.3971

7096.3260,34.8601,34.8514,34.8748,34.8575,34.9127,30.4206,32.7243,29.6990,34.8713,30.0598,33.4000

7097.3250,34.8507,34.8350,34.8818,34.8448,34.9075,30.4201,32.7327,29.7102,34.8639,30.0651,33.3978

7098.3250,34.8539,34.8471,34.8971,34.8461,34.9163,30.4445,32.7017,29.7064,34.8721,30.0754,33.4017

7099.3260,34.8420,34.8092,34.8743,34.8443,34.8972,30.4039,32.7343,29.7076,34.8534,30.0557,33.3891

7100.3250,34.8622,34.8458,34.8753,34.8463,34.9067,30.4077,32.7179,29.7086,34.8673,30.0581,33.3963

7101.3250,34.8601,34.8360,34.8650,34.8547,34.8987,30.4169,32.7093,29.7192,34.8629,30.0680,33.3950

7102.3250,34.8496,34.8189,34.8806,34.8577,34.9195,30.4247,32.6918,29.7039,34.8653,30.0643,33.3933

7103.3250,34.8496,34.8453,34.8635,34.8317,34.8944,30.4199,32.6926,29.7071,34.8569,30.0635,33.3880

7104.3250,34.8304,34.8437,34.8610,34.8526,34.9115,30.4293,32.7062,29.7015,34.8598,30.0654,33.3920

7105.3250,34.8475,34.8423,34.8751,34.8433,34.9205,30.4258,32.6723,29.7032,34.8657,30.0645,33.3913

7106.3260,34.8606,34.8330,34.8690,34.8405,34.8915,30.4122,32.6582,29.7235,34.8589,30.0678,33.3861

7107.3250,34.8468,34.8512,34.8685,34.8479,34.9083,30.4120,32.6552,29.7086,34.8646,30.0603,33.3873

7108.3250,34.8580,34.8367,34.8662,34.8273,34.9022,30.4138,32.6354,29.6809,34.8581,30.0473,33.3776

7109.3260,34.8575,34.8249,34.8675,34.8497,34.8961,30.4392,32.6218,29.7058,34.8591,30.0725,33.3828

7110.3250,34.8558,34.8058,34.8409,34.8240,34.8980,30.4317,32.6149,29.7068,34.8449,30.0693,33.3722

7111.3250,34.8614,34.8151,34.8787,34.8525,34.9143,30.4074,32.6032,29.7167,34.8644,30.0620,33.3812

7112.3260,34.8471,34.8265,34.8765,34.8400,34.8882,30.3986,32.5809,29.7075,34.8557,30.0531,33.3707

7113.3250,34.8395,34.8573,34.8736,34.8376,34.9026,30.4258,32.5545,29.7093,34.8621,30.0676,33.3750

7114.3250,34.8394,34.8319,34.8834,34.8422,34.9105,30.4285,32.5736,29.6922,34.8615,30.0604,33.3752

7115.3250,34.8418,34.8181,34.8766,34.8359,34.9127,30.4352,32.5686,29.7041,34.8570,30.0696,33.3741

7116.3260,34.8464,34.8432,34.8559,34.8395,34.9088,30.4341,32.5835,29.7181,34.8588,30.0761,33.3787

7117.3250,34.8379,34.8255,34.8634,34.8428,34.9041,30.4260,32.5683,29.7067,34.8547,30.0664,33.3718

7118.3250,34.8261,34.8199,34.8648,34.8358,34.8774,30.4433,32.6021,29.7005,34.8448,30.0719,33.3712

7119.3260,34.8547,34.8365,34.8669,34.8281,34.8866,30.4245,32.5795,29.7005,34.8545,30.0625,33.3722

7120.3250,34.8557,34.8296,34.8689,34.8389,34.9072,30.4392,32.5862,29.7171,34.8601,30.0782,33.3804

7121.3250,34.8506,34.8240,34.8600,34.8389,34.9049,30.4407,32.5947,29.7040,34.8557,30.0724,33.3772

7122.3260,34.8424,34.8017,34.8593,34.8350,34.8804,30.4268,32.5884,29.7212,34.8438,30.0740,33.3694

7123.3250,34.8358,34.8209,34.8513,34.8251,34.9108,30.4451,32.6000,29.7107,34.8488,30.0779,33.3750

7124.3250,34.8462,34.8213,34.8429,34.8354,34.8962,30.4273,32.6015,29.7287,34.8484,30.0780,33.3749

7125.3250,34.8505,34.8360,34.8566,34.8177,34.8940,30.4387,32.5725,29.6883,34.8510,30.0635,33.3693

7126.3250,34.8328,34.8220,34.8608,34.8491,34.9001,30.4191,32.5417,29.7261,34.8530,30.0726,33.3690

7127.3250,34.8479,34.8402,34.8580,34.8196,34.9090,30.4205,32.5493,29.7031,34.8549,30.0618,33.3684

7128.3250,34.8492,34.8165,34.8600,34.8394,34.8947,30.4294,32.5408,29.7096,34.8520,30.0695,33.3675

7129.3250,34.8509,34.8107,34.8608,34.8257,34.9020,30.4260,32.5270,29.7043,34.8500,30.0651,33.3634

7130.3250,34.8452,34.8240,34.8648,34.8269,34.9055,30.4381,32.5236,29.6906,34.8533,30.0643,33.3648

7131.3250,34.8297,34.8253,34.8482,34.8239,34.8824,30.4230,32.5067,29.7206,34.8419,30.0718,33.3575

7132.3260,34.8231,34.8317,34.8537,34.8378,34.8972,30.4300,32.5010,29.6904,34.8487,30.0602,33.3581

7133.3250,34.8292,34.8057,34.8543,34.8333,34.8801,30.4187,32.4738,29.7140,34.8405,30.0664,33.3511

7134.3250,34.8494,34.8025,34.8559,34.8259,34.8737,30.4376,32.4762,29.7215,34.8415,30.0796,33.3553

7135.3250,34.8347,34.8160,34.8408,34.8422,34.8956,30.4341,32.4362,29.7087,34.8459,30.0714,33.3510

7136.3250,34.8350,34.8238,34.8561,34.8294,34.8893,30.4227,32.4431,29.6959,34.8467,30.0593,33.3494

7137.3260,34.8435,34.8141,34.8426,34.8323,34.8829,30.4349,32.4258,29.7025,34.8431,30.0687,33.3473

7138.3250,34.8414,34.8303,34.8639,34.8232,34.8738,30.4403,32.4246,29.6957,34.8465,30.0680,33.3491

7139.3250,34.8451,34.8140,34.8486,34.8341,34.8856,30.4412,32.4428,29.6965,34.8455,30.0689,33.3510

7140.3250,34.8322,34.8108,34.8496,34.8262,34.8866,30.4321,32.4450,29.6888,34.8411,30.0604,33.3464

7141.3250,34.8209,34.8199,34.8462,34.8120,34.8855,30.4089,32.4219,29.6915,34.8369,30.0502,33.3383

7142.3250,34.8397,34.7979,34.8653,34.8157,34.8924,30.4467,32.4238,29.6879,34.8422,30.0673,33.3462

7143.3250,34.8177,34.8146,34.8609,34.8253,34.8848,30.4386,32.4529,29.7024,34.8407,30.0705,33.3496

7144.3260,34.8418,34.8251,34.8588,34.8269,34.8892,30.4374,32.4390,29.7003,34.8484,30.0689,33.3523

7145.3250,34.8207,34.8267,34.8417,34.8244,34.8754,30.4510,32.4690,29.6969,34.8378,30.0740,33.3507

7146.3250,34.8248,34.8085,34.8389,34.8347,34.8932,30.4566,32.4605,29.6973,34.8400,30.0770,33.3518

7147.3250,34.8144,34.8113,34.8558,34.8071,34.8937,30.4471,32.4731,29.6902,34.8364,30.0687,33.3491

7148.3260,34.8247,34.8252,34.8401,34.8214,34.8996,30.4649,32.5148,29.7042,34.8422,30.0846,33.3619

7149.3260,34.8386,34.8022,34.8476,34.8266,34.8757,30.4315,32.5241,29.7075,34.8382,30.0695,33.3567

7150.3250,34.8277,34.8063,34.8526,34.8170,34.8840,30.4628,32.5582,29.7097,34.8375,30.0862,33.3648

7151.3260,34.8371,34.8177,34.8271,34.8294,34.8791,30.4619,32.5366,29.6914,34.8381,30.0766,33.3600

7152.3250,34.8060,34.8130,34.8336,34.8261,34.8921,30.4692,32.5556,29.6986,34.8341,30.0839,33.3618

7153.3250,34.8363,34.8081,34.8563,34.8305,34.8581,30.4334,32.5546,29.6938,34.8379,30.0636,33.3589

7154.3250,34.8269,34.7879,34.8417,34.8042,34.8674,30.4531,32.5634,29.7023,34.8256,30.0777,33.3559

7155.3260,34.8175,34.8075,34.8328,34.8066,34.8890,30.4502,32.5616,29.6966,34.8307,30.0734,33.3577

7156.3250,34.8098,34.7972,34.8441,34.8249,34.8852,30.4509,32.5613,29.7011,34.8322,30.0760,33.3593

7157.3250,34.7966,34.8195,34.8565,34.8265,34.8827,30.4442,32.5551,29.6906,34.8364,30.0674,33.3590

7158.3250,34.8390,34.7962,34.8266,34.8116,34.8916,30.4492,32.5699,29.6989,34.8330,30.0740,33.3604

7159.3250,34.8139,34.8122,34.8394,34.8150,34.8721,30.4259,32.5504,29.6920,34.8305,30.0590,33.3526

7160.3260,34.8124,34.8156,34.8236,34.8320,34.8812,30.4470,32.5569,29.7103,34.8330,30.0786,33.3599

7161.3250,34.8183,34.8144,34.8219,34.7924,34.8734,30.4369,32.5365,29.6870,34.8241,30.0619,33.3476

7162.3260,34.8241,34.7907,34.8459,34.8291,34.8712,30.4648,32.5555,29.7154,34.8322,30.0901,33.3621

7163.3250,34.8233,34.8132,34.8520,34.8080,34.8829,30.4655,32.5313,29.7118,34.8359,30.0887,33.3610

7164.3250,34.8333,34.8152,34.8372,34.8208,34.8709,30.4435,32.5412,29.7011,34.8355,30.0723,33.3579

7165.3250,34.8135,34.8102,34.8266,34.8083,34.8748,30.4400,32.5415,29.7085,34.8266,30.0743,33.3529

7166.3250,34.8097,34.7949,34.8394,34.7991,34.8675,30.4537,32.5420,29.6944,34.8221,30.0741,33.3501

7167.3250,34.7940,34.7744,34.8301,34.8165,34.8661,30.4323,32.5408,29.7106,34.8162,30.0714,33.3456

7168.3260,34.8369,34.7983,34.8296,34.7913,34.8652,30.4574,32.5369,29.6911,34.8243,30.0743,33.3508

7169.3260,34.8151,34.7942,34.8471,34.8078,34.8630,30.4294,32.5356,29.7129,34.8254,30.0712,33.3506

7170.3250,34.8091,34.8031,34.8373,34.7933,34.8518,30.4390,32.5438,29.6802,34.8189,30.0596,33.3447

7171.3250,34.8063,34.7947,34.8121,34.8097,34.8771,30.4428,32.5255,29.6915,34.8200,30.0671,33.3450

7172.3250,34.8029,34.8120,34.8434,34.8153,34.8696,30.4445,32.5628,29.6894,34.8286,30.0669,33.3550

7173.3250,34.8150,34.7945,34.8399,34.8165,34.8577,30.4293,32.5430,29.7096,34.8247,30.0694,33.3507

7174.3250,34.8355,34.7929,34.8290,34.8112,34.8669,30.4513,32.5552,29.6907,34.8271,30.0710,33.3541

7175.3250,34.7992,34.7839,34.8298,34.8059,34.8845,30.4422,32.5221,29.7078,34.8207,30.0750,33.3469

7176.3250,34.8021,34.7880,34.8110,34.8030,34.8690,30.4376,32.5541,29.7065,34.8146,30.0721,33.3464

7177.3260,34.8166,34.7663,34.8112,34.7888,34.8543,30.4512,32.5615,29.6999,34.8074,30.0755,33.3437

7178.3250,34.8045,34.7894,34.8235,34.8043,34.8408,30.4546,32.5476,29.7071,34.8125,30.0808,33.3465

7179.3250,34.8110,34.7899,34.8254,34.8067,34.8704,30.4347,32.5494,29.7149,34.8207,30.0748,33.3503

7180.3260,34.8328,34.7923,34.8181,34.7942,34.8724,30.4656,32.5319,29.7059,34.8220,30.0857,33.3517

7181.3250,34.8211,34.7776,34.8488,34.8183,34.8684,30.4495,32.5510,29.7072,34.8268,30.0784,33.3552

7182.3250,34.8238,34.7944,34.8117,34.7977,34.8679,30.4504,32.5429,29.6855,34.8191,30.0679,33.3468

7183.3260,34.8084,34.7989,34.8256,34.7961,34.8789,30.4612,32.5697,29.7114,34.8216,30.0863,33.3563

7184.3250,34.8060,34.7701,34.8127,34.7940,34.8688,30.4669,32.5707,29.7024,34.8103,30.0847,33.3489

7185.3250,34.8127,34.7933,34.8396,34.8106,34.8817,30.4693,32.5900,29.7265,34.8276,30.0979,33.3655

7186.3250,34.8146,34.7830,34.8153,34.8116,34.8691,30.4614,32.5961,29.7280,34.8187,30.0947,33.3599

7187.3260,34.7833,34.7894,34.8128,34.7950,34.8568,30.4553,32.6149,29.7087,34.8075,30.0820,33.3520

7188.3250,34.8166,34.7847,34.8268,34.8025,34.8469,30.4522,32.6085,29.6999,34.8155,30.0761,33.3548

7189.3250,34.8147,34.7824,34.8348,34.7894,34.8465,30.4409,32.5968,29.7074,34.8136,30.0741,33.3516

7190.3250,34.7913,34.7855,34.8276,34.7789,34.8847,30.4666,32.6548,29.7111,34.8136,30.0889,33.3626

7191.3250,34.8029,34.7724,34.8150,34.8005,34.8609,30.4646,32.6252,29.7068,34.8103,30.0857,33.3560

7192.3250,34.8005,34.7829,34.8161,34.7815,34.8643,30.4552,32.6177,29.7134,34.8091,30.0843,33.3539

7193.3250,34.7979,34.7918,34.8162,34.7895,34.8728,30.4526,32.6286,29.7117,34.8136,30.0821,33.3576

7194.3260,34.7952,34.7833,34.8062,34.8160,34.8376,30.4593,32.6316,29.7123,34.8077,30.0858,33.3552

7195.3250,34.8034,34.7925,34.8224,34.8060,34.8659,30.4586,32.6342,29.7036,34.8181,30.0811,33.3608

7196.3250,34.8029,34.7950,34.8221,34.7997,34.8582,30.4562,32.6478,29.7167,34.8156,30.0865,33.3623

7197.3250,34.8097,34.7906,34.8178,34.7897,34.8632,30.4607,32.6480,29.7297,34.8142,30.0952,33.3637

7198.3250,34.8033,34.8033,34.8323,34.8056,34.8641,30.4580,32.6345,29.6927,34.8217,30.0753,33.3617

7199.3250,34.8003,34.7781,34.8147,34.7824,34.8498,30.4780,32.6282,29.7000,34.8050,30.0890,33.3539

7200.3250,34.7952,34.7986,34.8028,34.8019,34.8651,30.4508,32.6339,29.7405,34.8127,30.0957,33.3611

7201.3250,34.8108,34.7767,34.8203,34.7767,34.8689,30.4529,32.6458,29.7322,34.8107,30.0925,33.3605

7202.3250,34.7967,34.7913,34.8025,34.7782,34.8690,30.4650,32.6265,29.7269,34.8075,30.0960,33.3570

7203.3250,34.7862,34.7801,34.8203,34.7852,34.8414,30.4502,32.6155,29.6971,34.8027,30.0736,33.3470

7204.3250,34.8024,34.7799,34.8192,34.7911,34.8416,30.4496,32.6083,29.7294,34.8068,30.0895,33.3527

7205.3250,34.7876,34.7930,34.8047,34.7991,34.8548,30.4662,32.6014,29.7107,34.8079,30.0885,33.3522

7206.3250,34.7868,34.7725,34.8081,34.7744,34.8671,30.4762,32.5899,29.7175,34.8018,30.0969,33.3491

7207.3250,34.7822,34.7770,34.8434,34.7789,34.8687,30.4721,32.5585,29.7091,34.8100,30.0906,33.3487

7208.3250,34.7879,34.7727,34.8125,34.7816,34.8630,30.4637,32.5530,29.7143,34.8035,30.0890,33.3436

7209.3260,34.7901,34.7665,34.8273,34.8006,34.8652,30.4660,32.5594,29.7255,34.8100,30.0957,33.3501

7210.3250,34.7884,34.7609,34.7871,34.8068,34.8513,30.4840,32.5422,29.7290,34.7989,30.1065,33.3437

7211.3250,34.7909,34.7717,34.8101,34.7717,34.8438,30.4803,32.5311,29.7263,34.7977,30.1033,33.3407

7212.3260,34.7891,34.7836,34.8183,34.8056,34.8356,30.4537,32.5185,29.7193,34.8064,30.0865,33.3405

7213.3250,34.8065,34.7787,34.8095,34.7744,34.8559,30.4603,32.5059,29.7311,34.8050,30.0957,33.3403

7214.3250,34.8007,34.7685,34.8209,34.7844,34.8425,30.4592,32.5250,29.7065,34.8034,30.0828,33.3384

7215.3250,34.7776,34.7643,34.8181,34.7788,34.8663,30.4797,32.4873,29.7204,34.8010,30.1000,33.3366

7216.3250,34.7911,34.7718,34.8060,34.7793,34.8477,30.4796,32.5120,29.7039,34.7992,30.0917,33.3364

7217.3250,34.8041,34.7768,34.7984,34.7834,34.8377,30.4763,32.5158,29.7259,34.8001,30.1011,33.3398

7218.3260,34.7966,34.7694,34.8017,34.7815,34.8541,30.4880,32.5242,29.7241,34.8007,30.1060,33.3424

7219.3250,34.7978,34.7771,34.8029,34.7795,34.8338,30.4812,32.5057,29.7337,34.7982,30.1075,33.3390

7220.3250,34.7847,34.7726,34.8241,34.7927,34.8452,30.4694,32.5216,29.7045,34.8039,30.0870,33.3393

7221.3250,34.7700,34.7522,34.8135,34.7873,34.8519,30.4730,32.5078,29.7255,34.7950,30.0993,33.3352

7222.3250,34.7914,34.7738,34.8037,34.7934,34.8332,30.4748,32.5514,29.7188,34.7991,30.0968,33.3426

7223.3250,34.7956,34.7774,34.7933,34.7798,34.8378,30.4714,32.5429,29.7192,34.7968,30.0953,33.3397

7224.3250,34.7914,34.7732,34.7943,34.7737,34.8397,30.4724,32.5208,29.7380,34.7945,30.1052,33.3379

7225.3250,34.7764,34.7604,34.8091,34.7833,34.8437,30.4874,32.5316,29.7249,34.7946,30.1061,33.3396

7226.3250,34.7813,34.7619,34.8059,34.7802,34.8345,30.4805,32.5247,29.7269,34.7928,30.1037,33.3370

7227.3250,34.7732,34.7567,34.7946,34.7801,34.8582,30.4672,32.5401,29.7418,34.7925,30.1045,33.3390

7228.3250,34.7880,34.7696,34.8000,34.7738,34.8510,30.4854,32.5268,29.7332,34.7965,30.1093,33.3410

7229.3250,34.7877,34.8048,34.7996,34.7964,34.8455,30.4776,32.5345,29.7259,34.8068,30.1018,33.3465

7230.3250,34.7789,34.7693,34.7955,34.7843,34.8437,30.4716,32.5538,29.7335,34.7943,30.1025,33.3413

7231.3260,34.7767,34.7397,34.8132,34.7729,34.8399,30.4543,32.5389,29.7477,34.7885,30.1010,33.3354

7232.3250,34.7852,34.7683,34.7922,34.7678,34.8413,30.4929,32.5390,29.7332,34.7910,30.1131,33.3400

7233.3250,34.7921,34.7617,34.7855,34.7743,34.8384,30.4745,32.5497,29.7487,34.7904,30.1116,33.3406

7234.3250,34.7821,34.7729,34.8014,34.7771,34.8253,30.4800,32.5340,29.7264,34.7918,30.1032,33.3374

7235.3250,34.7846,34.7766,34.7963,34.7869,34.8463,30.4810,32.5341,29.7312,34.7981,30.1061,33.3421

7236.3270,34.8038,34.7742,34.7934,34.7728,34.8430,30.4947,32.5323,29.7439,34.7974,30.1193,33.3447

7237.3250,34.7726,34.7937,34.7792,34.7717,34.8344,30.4766,32.5320,29.7403,34.7903,30.1084,33.3376

7238.3260,34.7786,34.7600,34.7815,34.7852,34.8353,30.5018,32.5497,29.7403,34.7881,30.1211,33.3416

7239.3250,34.7823,34.7658,34.7976,34.7704,34.8383,30.4863,32.5323,29.7092,34.7909,30.0977,33.3353

7240.3250,34.7862,34.7600,34.7979,34.7670,34.8269,30.4959,32.5433,29.7385,34.7876,30.1172,33.3395

7241.3250,34.7786,34.7536,34.7830,34.7587,34.8355,30.4812,32.5554,29.7332,34.7819,30.1072,33.3349

7242.3260,34.7764,34.7601,34.8097,34.7770,34.8294,30.4860,32.5480,29.7287,34.7905,30.1073,33.3394

7243.3250,34.7779,34.7540,34.7784,34.7831,34.8444,30.4866,32.5683,29.7396,34.7876,30.1131,33.3415

7244.3250,34.7776,34.7466,34.7963,34.7513,34.8342,30.4787,32.5534,29.7425,34.7812,30.1106,33.3351

7245.3250,34.7796,34.7608,34.8128,34.7772,34.8408,30.4855,32.5597,29.7408,34.7942,30.1131,33.3446

7246.3250,34.7872,34.7741,34.7928,34.7619,34.8293,30.4800,32.5678,29.7268,34.7891,30.1034,33.3400

7247.3250,34.7809,34.7721,34.7936,34.7665,34.8437,30.4985,32.5736,29.7440,34.7914,30.1213,33.3466

7248.3260,34.7811,34.7674,34.7833,34.7702,34.8273,30.4799,32.5832,29.7451,34.7859,30.1125,33.3422

7249.3260,34.7648,34.7620,34.8107,34.7695,34.8336,30.4706,32.5589,29.7325,34.7881,30.1016,33.3378

7250.3250,34.7893,34.7634,34.7779,34.7615,34.8284,30.4806,32.5707,29.7486,34.7841,30.1146,33.3400

7251.3250,34.7758,34.7444,34.7888,34.7729,34.8094,30.4849,32.5526,29.7516,34.7783,30.1182,33.3350

7252.3250,34.7764,34.7494,34.8093,34.7606,34.8163,30.4879,32.5870,29.7385,34.7824,30.1132,33.3407

7253.3260,34.7745,34.7835,34.7999,34.7723,34.8303,30.4761,32.5921,29.7526,34.7921,30.1143,33.3477

7254.3270,34.7573,34.7492,34.7829,34.7501,34.8306,30.4757,32.5772,29.7461,34.7740,30.1109,33.3336

7255.3250,34.7812,34.7492,34.7820,34.7745,34.8302,30.4838,32.5861,29.7490,34.7834,30.1164,33.3420

7256.3260,34.7748,34.7368,34.7892,34.7789,34.7902,30.4712,32.5830,29.7515,34.7740,30.1114,33.3345

7257.3250,34.7668,34.7462,34.7888,34.7430,34.8155,30.4787,32.5839,29.7322,34.7721,30.1055,33.3319

7258.3250,34.7509,34.7569,34.8056,34.7536,34.8239,30.4722,32.5750,29.7458,34.7782,30.1090,33.3355

7259.3250,34.7672,34.7451,34.7900,34.7549,34.8382,30.4843,32.5730,29.7396,34.7791,30.1120,33.3366

7260.3250,34.7607,34.7514,34.7977,34.7640,34.7954,30.4656,32.5867,29.7392,34.7739,30.1024,33.3326

7261.3250,34.7738,34.7549,34.7769,34.7390,34.8251,30.4632,32.5844,29.7322,34.7739,30.0977,33.3312

7262.3260,34.7720,34.7380,34.8045,34.7324,34.8021,30.4581,32.5783,29.7515,34.7698,30.1048,33.3296

7263.3250,34.7840,34.7441,34.7689,34.7446,34.8097,30.4556,32.5496,29.7391,34.7703,30.0974,33.3244

7264.3250,34.7717,34.7393,34.7955,34.7650,34.8432,30.4836,32.5635,29.7465,34.7829,30.1151,33.3385

7265.3250,34.7665,34.7346,34.7861,34.7552,34.8231,30.4794,32.5658,29.7389,34.7731,30.1091,33.3312

7266.3250,34.7620,34.7510,34.7814,34.7524,34.8193,30.4871,32.5856,29.7424,34.7732,30.1147,33.3351

7267.3250,34.7718,34.7540,34.7840,34.7409,34.8308,30.4781,32.5682,29.7654,34.7763,30.1217,33.3366

7268.3250,34.7638,34.7503,34.7910,34.7653,34.8084,30.4861,32.5621,29.7404,34.7758,30.1132,33.3334

7269.3250,34.7555,34.7418,34.7933,34.7563,34.8321,30.4730,32.5829,29.7359,34.7758,30.1045,33.3339

7270.3260,34.7587,34.7449,34.7875,34.7753,34.8179,30.4696,32.5518,29.7621,34.7768,30.1158,33.3335

7271.3250,34.7721,34.7645,34.7776,34.7490,34.8281,30.4709,32.5597,29.7709,34.7783,30.1209,33.3366

7272.3250,34.7645,34.7517,34.7727,34.7503,34.8294,30.4811,32.5708,29.7491,34.7737,30.1151,33.3337

7273.3250,34.7756,34.7508,34.7681,34.7742,34.8037,30.4650,32.5533,29.7641,34.7745,30.1145,33.3319

7274.3250,34.7542,34.7580,34.7824,34.7501,34.7988,30.4768,32.5581,29.7623,34.7687,30.1195,33.3301

7275.3250,34.7700,34.7493,34.7858,34.7507,34.8050,30.4800,32.5824,29.7513,34.7722,30.1157,33.3343

7276.3250,34.7523,34.7465,34.7933,34.7530,34.8307,30.4980,32.5590,29.7594,34.7752,30.1287,33.3365

7277.3260,34.7632,34.7456,34.7859,34.7723,34.8168,30.4812,32.5672,29.7342,34.7768,30.1077,33.3333

7278.3250,34.7428,34.7359,34.7691,34.7546,34.8075,30.4890,32.5754,29.7528,34.7620,30.1209,33.3284

7279.3250,34.7638,34.7532,34.7846,34.7762,34.8239,30.4959,32.5785,29.7644,34.7803,30.1302,33.3426

7280.3260,34.7436,34.7347,34.7642,34.7604,34.8110,30.4831,32.5587,29.7559,34.7628,30.1195,33.3264

7281.3260,34.7443,34.7476,34.7762,34.7579,34.8047,30.4848,32.5730,29.7584,34.7662,30.1216,33.3309

7282.3250,34.7605,34.7402,34.7786,34.7720,34.8170,30.4766,32.5813,29.7634,34.7737,30.1200,33.3362

7283.3250,34.7336,34.7366,34.7881,34.7385,34.7871,30.4816,32.5492,29.7524,34.7568,30.1170,33.3209

7284.3250,34.7519,34.7245,34.7862,34.7671,34.8213,30.4872,32.5694,29.7505,34.7702,30.1189,33.3323

7285.3250,34.7609,34.7377,34.7728,34.7386,34.7962,30.4695,32.5723,29.7761,34.7612,30.1228,33.3280

7286.3250,34.7564,34.7595,34.7661,34.7586,34.8302,30.4655,32.5786,29.7424,34.7742,30.1039,33.3322

7287.3250,34.7579,34.7429,34.7906,34.7485,34.8253,30.4674,32.5632,29.7490,34.7730,30.1082,33.3306

7288.3250,34.7548,34.7458,34.7767,34.7748,34.8193,30.4648,32.5784,29.7746,34.7743,30.1197,33.3361

7289.3250,34.7706,34.7321,34.7644,34.7532,34.8253,30.4595,32.5830,29.7599,34.7691,30.1097,33.3310

7290.3250,34.7490,34.7450,34.7694,34.7624,34.8017,30.4759,32.5684,29.7515,34.7655,30.1137,33.3279

7291.3250,34.7494,34.7598,34.7804,34.7439,34.8057,30.4734,32.5655,29.7617,34.7678,30.1176,33.3300

7292.3250,34.7560,34.7337,34.7684,34.7487,34.7936,30.4660,32.5768,29.7510,34.7601,30.1085,33.3243

7293.3260,34.7531,34.7393,34.7955,34.7412,34.8240,30.4748,32.5781,29.7414,34.7706,30.1081,33.3309

7294.3250,34.7613,34.7532,34.7888,34.7598,34.8253,30.4817,32.5653,29.7554,34.7777,30.1185,33.3363

7295.3250,34.7630,34.7409,34.7812,34.7526,34.8186,30.4909,32.5618,29.7867,34.7713,30.1388,33.3370

7296.3250,34.7399,34.7505,34.7852,34.7641,34.8029,30.4709,32.5658,29.7615,34.7685,30.1162,33.3301

7297.3250,34.7485,34.7334,34.7905,34.7409,34.8097,30.4622,32.5773,29.7575,34.7646,30.1099,33.3275

7298.3250,34.7591,34.7465,34.7787,34.7502,34.7937,30.4827,32.5705,29.7578,34.7656,30.1203,33.3299

