Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1457.4280,-0.9449,0.0447,1.9590,1.3805,1.8355,0.1074,-0.1659,0.6848,0.1074,0.6023

1458.4280,-1.4593,-0.0170,2.0208,1.3805,1.5886,-0.1395,1.1204,0.7723,-0.1395,0.6421

1459.4280,-0.9449,-0.0170,1.7738,1.6377,1.7121,-0.0160,-0.4232,0.6231,-0.0160,0.5318

1460.4290,-0.9449,0.0447,2.0208,1.8950,1.5886,0.0457,-0.1659,0.7397,0.0457,0.6406

1461.4280,0.3411,0.6003,1.5886,3.4383,1.7121,-0.2013,3.1784,1.8098,-0.2013,1.5225

1462.4280,-0.6877,0.0447,1.8973,2.9239,1.3416,0.1692,-0.1659,0.8923,0.1692,0.7890

1463.4280,-1.4593,-0.0788,1.9590,1.8950,1.7738,0.2309,0.6059,0.7826,0.2309,0.7038

1464.4280,0.3411,-0.1405,1.8973,2.6666,1.5268,-0.0160,0.3486,1.1067,-0.0160,0.9463

1465.4280,-0.6877,0.0447,1.7121,2.4094,1.7738,-0.0160,1.1204,1.0621,-0.0160,0.9081

1466.4290,-0.9449,0.0447,1.8973,1.6377,1.8973,-0.2630,0.3486,0.8135,-0.2630,0.6597

1467.4280,0.0839,0.0447,2.0208,3.4383,1.5886,-0.0778,0.8631,1.3399,-0.0778,1.1374

1468.4280,-0.9449,-0.0170,1.6503,2.1522,1.8355,-0.0160,-0.6804,0.6660,-0.0160,0.5685

1469.4280,-0.9449,0.0447,1.8973,6.2678,2.2060,-0.1395,-0.4232,1.5080,-0.1395,1.2726

1470.4280,-0.6877,0.1065,2.0825,1.8950,1.7121,-0.3865,0.6059,0.9524,-0.3865,0.7611

1471.4280,-0.9449,0.1682,1.7738,2.1522,1.7738,-0.2013,0.0913,0.8357,-0.2013,0.6876

1472.4280,-0.6877,0.1682,1.6503,2.1522,1.7121,-0.1395,0.6059,0.9335,-0.1395,0.7802

1473.4280,-0.1733,-0.0170,1.7121,2.4094,1.7738,0.1074,1.3776,1.1804,0.1074,1.0271

1474.4280,-0.6877,0.0447,1.8355,1.3805,1.8355,0.0457,-0.1659,0.7071,0.0457,0.6126

1475.4280,-0.4305,0.1682,1.8355,1.1233,1.7121,-0.1395,0.8631,0.8786,-0.1395,0.7332

1476.4280,-0.6877,0.1682,1.8973,2.6666,1.8355,-0.1395,0.8631,1.1238,-0.1395,0.9434

1477.4290,-0.9449,-0.0788,1.9590,2.1522,1.5268,-0.0160,0.3486,0.8272,-0.0160,0.7067

1478.4290,-0.9449,0.2299,1.6503,2.1522,1.7738,-0.0160,0.0913,0.8254,-0.0160,0.7052

1479.4280,-1.2021,-0.0170,2.0825,1.8950,1.6503,0.0457,-0.1659,0.7071,0.0457,0.6126

1480.4280,-0.9449,-0.0788,1.9590,1.6377,1.8973,0.1074,0.3486,0.8032,0.1074,0.7038

1481.4280,-0.4305,0.1682,1.7121,2.6666,1.7738,0.0457,0.8631,1.1255,0.0457,0.9713

1482.4280,0.5983,-0.0788,1.8355,1.8950,1.6503,-0.0160,0.0913,0.9986,-0.0160,0.8537

1483.4290,-0.6877,-0.1405,1.8973,2.1522,1.6503,-0.0160,-0.6804,0.6985,-0.0160,0.5964

1484.4280,-0.1733,0.2299,1.7738,1.8950,1.7121,-0.2013,0.3486,0.9643,-0.2013,0.7978

1485.4280,-0.6877,0.5386,1.8973,2.1522,1.7121,-0.2630,0.8631,1.0793,-0.2630,0.8875

1486.4290,-0.9449,0.1682,1.9590,2.1522,1.6503,-0.0160,2.9211,1.3177,-0.0160,1.1271

1487.4290,-1.2021,0.1065,1.9590,1.3805,1.7738,-0.0160,0.3486,0.7277,-0.0160,0.6215

1488.4280,-0.9449,0.1065,1.7738,0.8661,1.7121,-0.0778,0.3486,0.6437,-0.0778,0.5406

1489.4280,-0.6877,0.0447,1.8973,1.8950,1.7738,0.0457,-0.9377,0.6642,0.0457,0.5759

1490.4280,-0.1733,-0.0788,1.8973,1.6377,1.6503,-0.0160,0.6059,0.9232,-0.0160,0.7890

1491.4280,-0.9449,0.0447,1.8973,4.9817,1.7121,-0.0778,0.0913,1.2970,-0.0778,1.1006

1492.4290,-0.1733,0.0447,1.5886,1.8950,1.7121,-0.0778,0.0913,0.8597,-0.0778,0.7258

1493.4280,0.5983,0.1682,1.7738,2.4094,1.5886,-0.0778,0.8631,1.2336,-0.0778,1.0462

1494.4280,-0.9449,0.0447,2.0825,2.1522,1.8355,-0.0778,0.0913,0.8769,-0.0778,0.7405

1495.4290,-0.9449,0.0447,1.8355,2.4094,1.7738,-0.0160,-0.4232,0.7826,-0.0160,0.6685

1496.4280,-0.1733,0.1065,1.7738,1.1233,1.8355,0.0457,-0.9377,0.6213,0.0457,0.5391

1497.4280,-0.6877,-0.2022,1.9590,1.8950,1.7121,-0.4482,0.0913,0.7946,-0.4482,0.6170

1498.4280,-3.0025,0.3534,1.3416,2.4094,1.6503,0.0457,-0.4232,0.3882,0.0457,0.3393

1499.4280,-0.6877,-0.0170,1.9590,1.3805,1.7121,0.1692,0.3486,0.7826,0.1692,0.6949

1500.4280,-0.6877,-0.0170,1.8355,3.1811,1.7121,-0.0778,0.0913,1.0192,-0.0778,0.8625

1501.4280,0.5983,-0.2640,2.0208,4.4672,1.8355,-0.0778,0.3486,1.5011,-0.0778,1.2755

1502.4280,-0.4305,-0.0788,1.8355,2.4094,1.7121,-0.1395,0.3486,0.9661,-0.1395,0.8081

1503.4290,-0.6877,0.0447,1.8355,2.4094,1.5268,-0.1395,0.8631,0.9986,-0.1395,0.8361

1504.4280,-0.1733,-0.0170,1.8973,1.8950,1.8355,-0.3247,0.3486,0.9643,-0.3247,0.7802

1505.4290,-0.4305,-0.2022,1.8973,2.1522,1.5886,0.0457,0.8631,0.9781,0.0457,0.8449

1506.4280,-0.9449,-0.0788,1.7738,2.1522,1.7121,-0.0778,-0.4232,0.6985,-0.0778,0.5876

1507.4280,-0.9449,0.1682,1.7738,1.6377,1.8355,-0.0778,0.3486,0.8032,-0.0778,0.6773

1508.4280,-1.2021,0.1682,1.8355,1.1233,1.7738,0.3544,-1.4522,0.3744,0.3544,0.3716

1509.4280,-1.2021,0.1682,1.8355,0.8661,1.7738,-0.0160,0.0913,0.5888,-0.0160,0.5024

1510.4290,-0.9449,0.0447,1.7121,2.1522,1.7738,-0.2630,2.1494,1.1479,-0.2630,0.9463

1511.4280,-0.4305,-0.1405,1.8973,2.4094,1.7738,-0.2630,0.6059,1.0192,-0.2630,0.8361

1512.4280,-0.9449,-0.1405,1.9590,2.1522,1.5268,0.0457,0.3486,0.8169,0.0457,0.7067

1513.4280,-0.9449,0.1682,2.0825,2.1522,1.7121,0.1692,0.0913,0.8769,0.1692,0.7758

1514.4280,-0.4305,0.1065,1.8973,1.3805,1.8355,-0.0160,0.3486,0.8563,-0.0160,0.7317

1515.4280,-0.1733,-0.0170,2.1442,2.9239,1.5886,-0.0778,1.1204,1.2645,-0.0778,1.0727

1516.4280,-0.6877,0.1065,2.2060,1.3805,1.8355,-0.0160,-0.1659,0.7791,-0.0160,0.6655

1517.4290,-0.6877,0.0447,1.8973,1.3805,2.2677,0.1692,0.0913,0.8323,0.1692,0.7376

1518.4280,-0.1733,-0.0170,1.8973,1.8950,1.8355,-0.0160,0.6059,1.0072,-0.0160,0.8610

1519.4280,-0.4305,0.0447,1.6503,2.4094,1.7738,0.0457,0.0913,0.9232,0.0457,0.7978

1520.4290,-1.2021,0.1682,1.7738,3.1811,1.8973,0.2309,0.3486,1.0278,0.2309,0.9140

1521.4280,-0.6877,-0.2022,1.9590,2.4094,1.6503,-0.2630,-4.0247,0.1840,-0.2630,0.1202

1522.4280,0.0839,0.0447,1.8355,2.1522,1.7738,0.0457,-0.9377,0.8254,0.0457,0.7140

1523.4280,-0.6877,-0.1405,2.0208,2.9239,1.5886,-0.0160,0.6059,1.0518,-0.0160,0.8993

1524.4280,-0.6877,-0.0170,1.8355,1.8950,1.5886,0.0457,0.6059,0.8700,0.0457,0.7523

1525.4280,-0.9449,0.1682,1.9590,1.6377,1.7738,-0.0778,0.3486,0.8237,-0.0778,0.6950

1526.4290,-0.9449,-0.0170,1.8973,1.8950,1.7738,-0.0160,-0.1659,0.7397,-0.0160,0.6317

1527.4280,-0.6877,-0.0788,1.7738,2.1522,1.7738,0.0457,0.0913,0.8374,0.0457,0.7243

1528.4280,-0.9449,-0.0170,1.8973,1.6377,1.7121,-0.0778,0.0913,0.7294,-0.0778,0.6141

1529.4290,-0.9449,0.0447,2.0825,2.1522,1.5886,0.1074,-0.1659,0.7929,0.1074,0.6949

1530.4280,-0.1733,0.1065,1.9590,1.6377,1.5886,0.0457,0.3486,0.9112,0.0457,0.7875

1531.4280,-0.4305,-0.0170,1.8355,1.8950,1.7738,-0.0160,0.6059,0.9438,-0.0160,0.8067

1532.4280,-1.2021,-0.0788,1.8973,2.1522,1.7121,0.0457,0.6059,0.8478,0.0457,0.7332

1533.4290,-0.1733,0.2299,1.8355,2.1522,1.8973,-0.2630,-1.7094,0.7054,-0.2630,0.5670

1534.4280,-1.9737,0.1065,1.8973,1.3805,1.7121,-0.0160,0.0913,0.5357,-0.0160,0.4568

1535.4280,-0.9449,-0.0170,1.7738,3.1811,1.7121,0.1692,0.8631,1.0947,0.1692,0.9625

1536.4280,-0.1733,0.0447,1.7738,2.1522,1.7121,0.0457,-0.9377,0.7620,0.0457,0.6596

1537.4280,-0.6877,0.1065,1.7121,1.6377,1.7121,-0.0778,0.6059,0.8477,-0.0778,0.7155

1538.4280,-1.7165,-0.2640,1.9590,2.1522,1.7121,0.1074,0.6059,0.7414,0.1074,0.6509

1539.4280,-0.9449,0.0447,1.8973,2.1522,1.8355,0.0457,-0.1659,0.8032,0.0457,0.6949

1540.4290,-0.9449,0.4769,1.8973,1.6377,1.7121,-0.2013,-0.1659,0.7689,-0.2013,0.6303

1541.4300,0.3411,-0.0788,1.8355,3.4383,2.2060,0.3544,-0.1659,1.2627,0.3544,1.1330

1542.4280,-0.9449,0.0447,1.8355,1.1233,1.8973,0.0457,-0.1659,0.6317,0.0457,0.5480

1543.4290,-0.6877,-0.2640,1.8355,2.6666,1.5886,0.0457,0.6059,0.9575,0.0457,0.8272

1544.4280,-0.4305,0.1065,1.8355,2.6666,1.8355,-0.1395,0.6059,1.1033,-0.1395,0.9257

1545.4280,0.8555,-0.0170,1.7738,1.6377,2.3295,-0.3247,0.8631,1.2404,-0.3247,1.0168

1546.4280,-0.4305,-0.0170,1.8973,1.8950,1.7738,-0.2013,0.8631,0.9969,-0.2013,0.8258

1547.4280,-0.6877,-0.0788,1.9590,1.8950,1.7121,0.4778,-0.4232,0.7294,0.4778,0.6935

1548.4290,-1.2021,-0.0788,1.8973,1.3805,1.7738,-0.0778,-0.1659,0.6008,-0.0778,0.5039

1549.4280,0.3411,0.1065,1.7738,0.6088,1.7738,-0.2013,0.6059,0.8683,-0.2013,0.7155

1550.4280,-0.1733,-0.1405,1.9590,2.1522,1.4033,-0.0778,1.1204,1.0535,-0.0778,0.8919

1551.4280,-0.4305,-0.1405,1.8973,2.1522,1.6503,-0.0778,1.1204,1.0415,-0.0778,0.8816

1552.4280,-0.4305,0.0447,1.7121,2.1522,1.7121,-0.4482,0.6059,0.9661,-0.4482,0.7640

1553.4280,-0.4305,-0.0788,1.8973,2.9239,1.7121,-0.1395,0.8631,1.1478,-0.1395,0.9639

1554.4280,-0.1733,0.1065,1.8355,2.1522,1.5268,-0.0778,0.3486,0.9660,-0.0778,0.8169

1555.4280,-0.6877,0.1065,1.6503,1.8950,1.7738,-0.0778,1.6349,1.0621,-0.0778,0.8993

1556.4280,-1.2021,0.0447,1.7121,2.4094,1.8355,-0.0778,1.3776,1.0295,-0.0778,0.8714

1557.4290,-0.6877,0.2299,2.0208,0.3516,2.0825,-0.0778,0.0913,0.6814,-0.0778,0.5729

1558.4290,-1.7165,-0.1405,1.7738,2.4094,1.6503,-0.0778,1.1204,0.8495,-0.0778,0.7170

1559.4280,-1.2021,0.1065,1.8355,2.1522,1.7121,-0.0778,0.3486,0.8255,-0.0778,0.6964

1560.4280,-1.4593,0.0447,1.8973,2.1522,1.8355,-0.3247,0.6059,0.8460,-0.3247,0.6788

1561.4280,-0.6877,-0.0170,2.2677,2.1522,1.5268,-0.0778,0.3486,0.9318,-0.0778,0.7875

1562.4280,-0.6877,-0.0788,2.0208,2.6666,1.6503,-0.1395,0.8631,1.0724,-0.1395,0.8993

1563.4290,-0.6877,0.2299,0.7860,0.6088,1.7738,-0.0160,0.3486,0.5099,-0.0160,0.4348

1564.4280,-0.1733,-0.0788,1.7738,1.1233,1.7121,-0.0778,0.6059,0.8272,-0.0778,0.6979

1565.4290,-0.9449,0.0447,1.7738,1.8950,2.5765,0.2309,0.8631,1.0347,0.2309,0.9199

1566.4280,-0.6877,-0.0170,1.9590,1.6377,1.7738,-0.0160,-0.6804,0.6642,-0.0160,0.5671

1567.4280,-0.4305,-0.2022,1.8973,2.1522,1.6503,0.0457,1.1204,1.0312,0.0457,0.8904

1568.4280,-0.1733,-0.0788,1.8355,2.6666,1.7121,-0.0160,0.3486,1.0518,-0.0160,0.8992

1569.4280,-0.9449,0.1682,1.8973,1.8950,1.7738,0.1074,0.0913,0.8134,0.1074,0.7126

1570.4280,-0.4305,0.1065,1.8973,2.6666,1.7738,-0.0778,0.8631,1.1461,-0.0778,0.9713

1571.4280,-0.4305,-0.0170,1.8355,2.1522,1.7121,0.0457,1.6349,1.1479,0.0457,0.9904

1572.4280,-0.6877,0.2917,1.7738,2.1522,1.2799,0.1074,0.0913,0.8169,0.1074,0.7155

1573.4280,-0.6877,-0.0170,2.0208,2.9239,1.7121,-0.1395,0.8631,1.1358,-0.1395,0.9537

1574.4290,-0.1733,0.1682,1.8355,1.8950,1.8355,0.0457,0.6059,1.0278,0.0457,0.8875

1575.4280,0.0839,0.1065,1.7121,1.8950,1.7121,-0.0160,0.6059,1.0192,-0.0160,0.8713

1576.4290,-0.9449,-0.0170,1.9590,2.1522,1.7121,-0.0778,0.0913,0.8254,-0.0778,0.6964

1577.4290,-1.7165,0.0447,1.7121,2.4094,1.7121,-0.2013,0.8631,0.8375,-0.2013,0.6891

1578.4280,-0.6877,0.1065,1.8355,2.4094,1.7738,-0.2013,0.6059,1.0072,-0.2013,0.8346

1579.4280,-0.4305,-0.0788,1.8973,1.8950,1.6503,0.2309,0.6059,0.9232,0.2309,0.8243

1580.4280,-0.9449,0.1682,1.8973,1.3805,1.8355,-0.1395,0.8631,0.8666,-0.1395,0.7229

1581.4280,-0.9449,0.0447,2.0825,1.6377,1.7738,0.7248,0.6059,0.8666,0.7248,0.8464

1582.4280,-0.4305,0.1065,1.8973,1.8950,1.8973,-0.0160,0.3486,0.9523,-0.0160,0.8140

1583.4280,-1.2021,0.1065,1.9590,0.0944,2.0208,-0.0160,-0.4232,0.4259,-0.0160,0.3628

1584.4300,-0.4305,0.1065,1.7121,2.4094,1.6503,-0.0778,0.8631,1.0518,-0.0778,0.8904

1585.4290,-0.9449,-0.2640,1.8355,2.1522,1.7121,0.1074,0.3486,0.8066,0.1074,0.7067

1586.4280,-0.4305,0.1682,1.7738,1.6377,1.8973,-0.0778,0.0913,0.8563,-0.0778,0.7229

1587.4280,-0.1733,0.0447,1.7121,2.4094,1.7738,-0.0778,0.6059,1.0621,-0.0778,0.8993

1588.4280,-1.2021,0.2917,1.8973,1.6377,1.8355,-0.0778,0.6059,0.8443,-0.0778,0.7126

1589.4280,-0.1733,0.0447,1.5268,2.4094,1.6503,0.1074,0.6059,1.0106,0.1074,0.8816

1590.4280,-0.9449,-0.0170,1.9590,2.1522,0.7242,0.4161,-0.1659,0.6179,0.4161,0.5891

1591.4280,-0.4305,-0.0788,1.6503,2.1522,1.6503,0.0457,0.3486,0.8820,0.0457,0.7625

1592.4280,0.0839,0.0447,1.8973,2.4094,1.6503,0.1074,0.3486,1.0724,0.1074,0.9345

1593.4280,-0.9449,0.1065,1.7121,-0.1629,2.0825,-0.2013,0.6059,0.5665,-0.2013,0.4568

1594.4280,-0.6877,0.0447,1.7121,1.1233,1.6503,-0.0160,-0.4232,0.5699,-0.0160,0.4862

1595.4280,-0.4305,-0.0170,1.9590,2.6666,1.6503,-0.0160,1.8921,1.2868,-0.0160,1.1006

1596.4280,-0.9449,0.2299,1.7738,1.6377,1.7738,-0.0778,1.3776,0.9747,-0.0778,0.8243

1597.4280,-0.6877,-0.1405,2.0208,1.8950,1.6503,-0.1395,0.8631,0.9335,-0.1395,0.7802

1598.4280,-0.6877,0.0447,1.8973,1.6377,1.8355,-0.0160,0.0913,0.8032,-0.0160,0.6861

1599.4280,-0.1733,0.0447,1.7738,2.6666,1.7738,-0.2630,0.8631,1.1581,-0.2630,0.9551

1600.4280,-0.6877,0.2299,1.7738,2.1522,1.7121,0.1692,-0.4232,0.7929,0.1692,0.7038

1601.4290,-0.4305,-0.1405,1.8355,1.8950,1.4651,0.1692,0.0913,0.7860,0.1692,0.6979

1602.4280,-0.4305,-0.0788,2.0208,1.6377,1.7121,0.1074,0.3486,0.8683,0.1074,0.7596

1603.4280,0.8555,-0.0788,1.8355,2.1522,1.4651,0.0457,0.6059,1.1392,0.0457,0.9830

1604.4280,-0.4305,0.0447,1.8973,2.1522,1.7738,0.7865,0.6059,1.0072,0.7865,0.9757

1605.4280,-0.6877,0.0447,1.8355,1.8950,1.7121,-0.0160,0.3486,0.8580,-0.0160,0.7332

1606.4280,-2.4881,0.2917,1.8355,2.1522,1.8973,-0.0778,0.3486,0.6729,-0.0778,0.5656

1607.4290,-0.6877,0.1065,1.6503,2.4094,1.7121,-0.2013,1.3776,1.0947,-0.2013,0.9096

1608.4280,-0.1733,0.0447,1.9590,3.1811,1.6503,-0.0778,0.6059,1.2113,-0.0778,1.0271

1609.4290,-0.4305,-0.0170,1.8973,2.1522,1.6503,0.0457,0.3486,0.9335,0.0457,0.8066

1610.4280,-0.6877,-0.2640,2.0208,2.1522,1.6503,0.1074,0.3486,0.8700,0.1074,0.7611

1611.4280,-1.4593,0.1065,1.8355,1.3805,1.7121,0.1074,0.0913,0.6111,0.1074,0.5391

1612.4290,-1.7165,0.0447,1.8973,2.1522,1.5886,0.1074,0.6059,0.7620,0.1074,0.6685

1613.4290,-0.9449,0.1065,1.7121,1.8950,1.7738,-0.1395,0.6059,0.8580,-0.1395,0.7155

1614.4280,-1.2021,-0.0788,1.9590,2.1522,1.3416,-0.0778,0.8631,0.8392,-0.0778,0.7082

1615.4280,-0.9449,0.1682,1.7121,0.8661,1.6503,0.0457,0.3486,0.6334,0.0457,0.5494

1616.4290,-0.9449,0.1065,1.8973,2.1522,1.5268,0.0457,0.3486,0.8477,0.0457,0.7332

1617.4290,-0.9449,-0.0170,1.8355,2.1522,1.5886,0.0457,0.3486,0.8272,0.0457,0.7155

1618.4280,1.1127,-0.2022,1.8973,1.6377,1.8355,-0.0778,0.3486,1.1049,-0.0778,0.9360

1619.4290,-0.1733,0.0447,1.8973,1.8950,1.7121,-0.0160,0.6059,0.9969,-0.0160,0.8522

1620.4280,-1.2021,0.0447,1.8973,2.4094,1.5886,0.1692,0.3486,0.8477,0.1692,0.7508

1621.4280,-1.2021,0.1682,2.0208,1.8950,1.7738,-0.0160,0.0913,0.7912,-0.0160,0.6758

1622.4280,-0.9449,-0.2640,0.9712,0.6088,1.7121,-0.0778,0.0913,0.3624,-0.0778,0.2995

1623.4280,0.3411,-0.0170,1.7738,2.4094,1.6503,-0.0160,-0.4232,0.9557,-0.0160,0.8169

1624.4280,-0.6877,-0.0788,1.7738,1.8950,1.8355,-0.0160,0.3486,0.8477,-0.0160,0.7243

1625.4290,-0.6877,-0.2640,1.9590,2.4094,1.6503,0.0457,0.8631,0.9884,0.0457,0.8537

1626.4280,-0.9449,0.0447,1.9590,4.9817,1.8355,0.1692,-0.1659,1.2850,0.1692,1.1256

1627.4280,-0.9449,0.1065,1.7738,-2.7351,1.4651,0.1074,0.6059,0.0452,0.1074,0.0541

1628.4280,-0.6877,0.0447,1.9590,2.6666,1.7738,-0.0778,0.3486,1.0175,-0.0778,0.8610

1629.4280,-1.4593,0.0447,1.8973,1.8950,1.6503,-0.0160,0.6059,0.7723,-0.0160,0.6597

1630.4280,-0.6877,-0.0788,2.0208,2.4094,1.7121,0.1074,1.1204,1.0827,0.1074,0.9434

1631.4290,-0.6877,0.0447,1.8355,2.1522,1.7738,-0.2630,0.8631,0.9969,-0.2630,0.8170

1632.4290,-0.9449,-0.0788,1.7738,2.1522,1.7121,-0.1395,0.8631,0.9129,-0.1395,0.7626

1633.4280,-0.9449,-0.0170,1.8973,1.8950,1.6503,-0.0778,1.3776,0.9764,-0.0778,0.8258

1634.4280,-0.9449,0.1065,1.8355,1.6377,1.7738,0.1074,-0.1659,0.7071,0.1074,0.6214

1635.4280,-0.9449,0.1682,2.0825,1.8950,1.9590,0.4161,-0.1659,0.8323,0.4161,0.7729

1636.4280,-0.6877,-0.0788,1.8355,1.8950,1.7738,-0.1395,0.0913,0.8049,-0.1395,0.6700

1637.4280,-0.9449,0.2917,1.7738,1.8950,1.6503,-0.1395,0.3486,0.8357,-0.1395,0.6964

1638.4280,-1.2021,0.1682,1.8355,2.1522,1.9590,0.1074,0.0913,0.8340,0.1074,0.7302

1639.4290,-0.1733,-0.1405,1.7738,2.4094,1.5886,-0.0778,0.3486,0.9678,-0.0778,0.8184

1640.4290,-0.6877,-0.0170,1.9590,1.8950,1.4033,0.0457,-0.1659,0.7311,0.0457,0.6332

1641.4290,-0.9449,0.0447,1.7121,1.6377,1.7121,-0.0778,0.6059,0.7946,-0.0778,0.6700

1642.4280,-0.6877,0.7238,1.5886,2.1522,1.7121,0.0457,0.3486,0.9729,0.0457,0.8405

1643.4290,-0.6877,0.1065,1.9590,1.3805,1.7121,0.1074,-0.4232,0.6745,0.1074,0.5935

1644.4280,-0.9449,-0.0170,1.8973,1.8950,1.6503,-0.0160,0.0913,0.7620,-0.0160,0.6508

1645.4280,-1.2021,-0.0788,1.7738,1.8950,1.8973,0.0457,0.6059,0.8152,0.0457,0.7052

1646.4280,-0.4305,-0.0788,2.0208,1.8950,1.5268,0.1692,0.8631,0.9661,0.1692,0.8522

1647.4290,-1.2021,0.2299,1.9590,2.4094,1.7121,0.0457,0.0913,0.8666,0.0457,0.7493

1648.4280,-0.9449,0.1065,2.0208,1.1233,1.8355,-0.0160,0.0913,0.7054,-0.0160,0.6023

1649.4280,-0.4305,0.0447,1.7121,1.3805,1.7738,-0.0778,0.8631,0.8906,-0.0778,0.7523

1650.4280,-0.9449,0.2299,1.6503,2.1522,1.6503,0.4778,-0.1659,0.7620,0.4778,0.7214

1651.4280,-0.1733,0.0447,1.8355,2.1522,1.6503,-0.0778,1.1204,1.1050,-0.0778,0.9360

1652.4280,-0.1733,0.0447,1.7738,2.4094,1.6503,-0.0160,0.6059,1.0518,-0.0160,0.8992

1653.4280,-0.6877,-0.0788,1.9590,2.1522,1.5886,0.0457,0.3486,0.8803,0.0457,0.7611

1654.4290,-0.4305,-0.0170,1.8355,1.6377,1.7121,-0.0160,0.8631,0.9335,-0.0160,0.7978

1655.4280,-0.6877,-0.0170,1.8973,1.6377,1.6503,0.0457,0.8631,0.8906,0.0457,0.7699

1656.4280,-0.9449,-0.0170,1.8973,1.3805,1.7738,-0.0778,0.8631,0.8255,-0.0778,0.6964

1657.4290,-0.9449,0.1065,1.8355,2.1522,1.0946,-0.0160,0.3486,0.7654,-0.0160,0.6538

1658.4280,-0.9449,-0.5726,2.3295,0.8661,1.7738,0.6013,0.3486,0.6334,0.6013,0.6288

1659.4290,-1.9737,0.0447,1.9590,2.1522,1.8355,-0.0778,0.0913,0.6849,-0.0778,0.5759

1660.4280,-0.6877,-0.1405,1.7738,2.1522,1.7738,-0.1395,0.6059,0.9129,-0.1395,0.7626

1661.4290,-0.6877,-0.0788,1.8973,1.8950,1.5886,0.0457,0.0913,0.7843,0.0457,0.6788

1662.4280,-1.2021,0.0447,1.8973,2.1522,1.2181,0.3544,-0.1659,0.6574,0.3544,0.6141

1663.4280,-0.1733,0.9090,1.2799,3.1811,1.7738,-0.0160,1.8921,1.4771,-0.0160,1.2638

1664.4280,-0.9449,-0.0170,1.9590,1.3805,1.7121,0.0457,0.0913,0.6968,0.0457,0.6038

1665.4280,-0.6877,0.0447,1.8355,1.3805,1.8355,1.4039,-0.9377,0.5785,1.4039,0.6964

1666.4280,-0.4305,-0.0170,1.5886,2.6666,1.5886,0.0457,0.6059,1.0004,0.0457,0.8640

1667.4280,-1.2021,0.0447,1.8973,1.8950,1.8355,-0.0778,0.6059,0.8460,-0.0778,0.7141

1668.4280,-0.1733,-0.0170,1.8973,2.4094,1.5268,0.0457,0.6059,1.0415,0.0457,0.8992

1669.4280,-1.4593,0.1065,1.8973,1.6377,1.6503,0.0457,0.0913,0.6540,0.0457,0.5671

1670.4280,-0.1733,-0.2640,1.8973,2.1522,1.6503,0.1074,0.6059,0.9781,0.1074,0.8537

1671.4280,-0.4305,0.0447,1.8355,1.3805,1.7738,0.0457,-0.1659,0.7397,0.0457,0.6405

1672.4280,-0.6877,-0.0788,1.9590,2.1522,1.6503,-0.0778,0.3486,0.8906,-0.0778,0.7523

1673.4280,-0.1733,-0.0788,1.7738,1.8950,1.7738,-0.1395,0.6059,0.9661,-0.1395,0.8081

1674.4280,-0.9449,0.1065,1.8355,1.8950,1.7738,0.2309,0.3486,0.8357,0.2309,0.7493

1675.4280,-0.9449,0.1065,1.8355,1.8950,1.7738,-0.1395,0.3486,0.8357,-0.1395,0.6964

1676.4280,-0.1733,0.1682,1.7121,2.1522,2.0825,0.0457,-0.1659,0.9626,0.0457,0.8316

1677.4290,-0.6877,-0.0170,1.5886,2.1522,1.7738,-0.0778,0.6059,0.9026,-0.0778,0.7626

1678.4290,-0.1733,0.0447,1.7121,2.4094,1.7121,-0.1395,1.1204,1.1375,-0.1395,0.9551

1679.4280,-0.4305,0.1065,1.7121,1.8950,1.6503,-0.2630,0.6059,0.9232,-0.2630,0.7537

1680.4280,-2.2309,0.2917,1.9590,1.3805,1.7738,0.0457,0.0913,0.5442,0.0457,0.4730

1681.4280,-0.9449,0.1065,1.8355,1.8950,1.8355,-0.0778,0.6059,0.8889,-0.0778,0.7508

1682.4280,-0.6877,-0.2022,1.7121,0.8661,1.8355,0.0457,0.3486,0.6454,0.0457,0.5597

1683.4290,-3.7741,0.3534,1.6503,2.6666,1.7121,-0.0778,0.6059,0.5357,-0.0778,0.4481

1684.4290,-0.9449,0.1682,1.8973,1.6377,1.4033,0.1692,0.0913,0.7088,0.1692,0.6317

1685.4280,-0.6877,-0.0788,1.9590,1.8950,1.6503,-0.1395,0.6059,0.8906,-0.1395,0.7435

1686.4280,-0.9449,-0.0170,1.8973,1.3805,1.6503,-0.0160,0.8631,0.8049,-0.0160,0.6876

1687.4280,-0.6877,0.5386,1.7738,2.1522,1.5886,0.1692,0.3486,0.9523,0.1692,0.8405

1688.4290,-0.6877,0.1065,1.8973,2.1522,1.7121,0.1074,0.0913,0.8786,0.1074,0.7684

