Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1504.9200,-1.2021,-0.2640,4.3052,7.2968,-0.0785,-0.0160,5.4937,2.5918,-0.0160,2.2193

1505.9200,-0.4305,0.1682,3.7495,8.0684,-0.0167,-0.0160,5.4937,2.8388,-0.0160,2.4309

1506.9200,-0.6877,0.2299,4.3052,7.0395,-0.1402,-0.0778,5.7509,2.7496,-0.0778,2.3457

1507.9200,-0.6877,0.2917,3.9347,7.0395,-0.0167,-0.2630,6.0082,2.7616,-0.2630,2.3295

1508.9200,-0.1733,0.1682,4.1817,6.2678,-0.0785,-0.0778,3.9501,2.3860,-0.0778,2.0340

1509.9200,-0.9449,0.0447,4.4286,6.7823,0.0450,0.0457,4.4647,2.4701,0.0457,2.1237

1510.9210,-0.6877,0.0447,4.1199,7.2968,1.0946,-0.0778,6.0082,2.9794,-0.0778,2.5427

1511.9210,-0.9449,0.2917,4.3052,6.2678,0.1067,0.1074,6.0082,2.6724,0.1074,2.3060

1512.9200,-0.9449,-0.0788,4.3669,7.8112,0.1067,-0.1395,5.7509,2.8353,-0.1395,2.4104

1513.9210,-1.4593,0.1682,4.4286,6.7823,-0.0167,-0.0778,5.4937,2.5661,-0.0778,2.1884

1514.9200,-1.4593,0.1065,4.6139,7.5540,-0.0785,-0.2630,5.7509,2.7479,-0.2630,2.3178

1515.9200,-1.4593,-0.0788,4.6139,7.2968,-0.0167,-0.0160,5.2364,2.5987,-0.0160,2.2252

1516.9200,-0.9449,0.1065,5.1078,7.0395,0.1685,-0.0778,5.2364,2.7856,-0.0778,2.3766

1517.9200,-0.9449,0.1682,4.3052,6.0106,0.4155,-0.0778,5.2364,2.5318,-0.0778,2.1590

1518.9200,-0.6877,-0.2022,4.3052,6.7823,0.0450,-0.2013,5.7509,2.6656,-0.2013,2.2560

1519.9200,-0.6877,0.2299,4.1817,6.0106,0.0450,0.1074,3.9501,2.2883,0.1074,1.9767

1520.9210,-0.9449,0.2917,4.2434,6.7823,0.1067,-0.0778,4.7219,2.5335,-0.0778,2.1605

1521.9200,0.0839,0.0447,4.4904,7.8112,0.1067,-0.0160,5.2364,2.9622,-0.0160,2.5368

1522.9200,-0.9449,0.2299,4.4904,6.5251,0.0450,0.3544,6.2654,2.7685,0.3544,2.4236

1523.9200,-1.9737,0.3534,4.2434,7.2968,0.1067,-0.0778,5.7509,2.6296,-0.0778,2.2428

1524.9200,-1.2021,0.2299,4.4286,7.0395,-0.0167,-0.1395,5.2364,2.6193,-0.1395,2.2252

1525.9200,-0.9449,-0.0788,4.4286,7.2968,-0.0785,-0.0778,4.7219,2.5575,-0.0778,2.1811

1526.9200,-1.4593,0.3534,4.4286,3.4383,0.0450,-0.0778,5.7509,2.0928,-0.0778,1.7827

1527.9210,-1.2021,0.4769,4.5521,6.7823,0.4155,0.2309,5.7509,2.7959,0.2309,2.4295

1528.9200,-0.9449,0.1065,4.9226,7.2968,0.0450,-0.1395,5.2364,2.7770,-0.1395,2.3604

1529.9210,-0.1733,0.2917,4.6139,6.0106,0.2302,0.1692,5.7509,2.7873,0.1692,2.4133

1530.9210,-1.7165,0.1682,4.5521,7.2968,-0.0785,0.1692,1.6349,1.9762,0.1692,1.7180

1531.9200,-1.2021,-0.0788,4.4904,7.2968,-0.1402,0.0457,5.7509,2.6862,0.0457,2.3089

1532.9200,-0.1733,0.1682,4.1199,8.0684,0.2302,0.0457,4.7219,2.8559,0.0457,2.4544

1533.9210,-0.6877,0.1682,4.6139,7.2968,0.1067,0.1692,6.5227,3.0034,0.1692,2.5985

1534.9200,-0.9449,0.3534,4.3052,6.5251,0.0450,0.1074,5.7509,2.6724,0.1074,2.3060

1535.9210,-0.4305,0.5386,4.3669,6.2678,-0.0167,0.1074,8.8380,3.2607,0.1074,2.8102

1536.9200,-0.9449,0.1682,4.4904,7.2968,0.1685,0.1074,5.4937,2.7788,0.1074,2.3971

1537.9200,-3.7741,0.1682,4.6756,6.5251,0.1067,0.4161,6.0082,2.2849,0.4161,2.0180

1538.9200,-0.1733,0.1682,4.4904,7.2968,0.1067,0.0457,6.2654,3.0257,0.0457,2.6000

1539.9200,-0.9449,0.4769,4.6139,7.0395,-0.0167,0.0457,6.7799,2.9914,0.0457,2.5706

1540.9210,-0.9449,0.1682,5.1078,7.5540,-0.4489,0.3544,4.7219,2.6930,0.3544,2.3589

1541.9200,-0.9449,0.0447,4.1817,7.8112,-0.3255,-0.1395,6.0082,2.7959,-0.1395,2.3766

1542.9200,-0.4305,0.3534,4.2434,7.2968,0.0450,-0.0160,6.5227,3.0051,-0.0160,2.5735

1543.9210,-0.6877,0.3534,4.1199,7.0395,0.0450,0.1074,5.7509,2.7702,0.1074,2.3898

1544.9200,-1.2021,-0.0788,4.6139,7.8112,0.1685,-0.0778,5.7509,2.8439,-0.0778,2.4265

1545.9200,0.3411,-0.6961,4.6756,6.5251,-0.3255,0.0457,7.0372,2.9262,0.0457,2.5147

1546.9210,-0.6877,0.3534,4.2434,7.0395,0.0450,-0.0160,5.4937,2.7479,-0.0160,2.3530

1547.9210,-0.6877,0.1682,4.5521,7.5540,-0.0785,-0.2013,6.2654,2.9623,-0.2013,2.5103

1548.9200,-0.6877,0.0447,4.1817,6.7823,-0.0785,0.0457,5.4937,2.6227,0.0457,2.2545

1549.9200,0.3411,0.1065,4.1817,7.5540,0.2920,-0.3247,5.2364,2.9519,-0.3247,2.4838

1550.9200,-0.4305,-0.0170,4.7991,7.5540,-0.0167,-0.3247,5.7509,2.9400,-0.3247,2.4736

1551.9200,-1.2021,0.2917,4.3052,7.0395,-0.0785,-0.2013,5.7509,2.6844,-0.2013,2.2722

1552.9200,-0.9449,0.1065,4.3669,7.0395,0.0450,-0.2013,4.9792,2.5987,-0.2013,2.1987

1553.9200,-1.2021,0.1065,4.6756,6.2678,-0.0785,-0.0778,6.2654,2.6725,-0.0778,2.2796

1554.9200,-1.7165,0.1065,4.1817,6.7823,0.1067,-0.0778,3.9501,2.2351,-0.0778,1.9047

1555.9200,-0.9449,0.1065,4.4904,7.5540,0.0450,-0.2630,5.7509,2.8336,-0.2630,2.3913

1556.9200,-0.9449,0.0447,4.4286,7.0395,-0.0785,-0.0778,6.2654,2.7925,-0.0778,2.3824

1557.9200,-0.1733,0.0447,4.1199,7.8112,0.1685,-0.2013,5.4937,2.9108,-0.2013,2.4662

1558.9200,0.0839,0.2299,4.6139,7.0395,-0.0785,-0.6951,6.2654,3.0257,-0.6951,2.4941

1559.9200,-1.2021,0.1682,4.6139,5.7534,0.1067,-0.0160,5.7509,2.5318,-0.0160,2.1678

1560.9200,-2.2309,-0.2022,4.2434,7.2968,0.1685,0.1074,6.5227,2.6330,0.1074,2.2722

1561.9210,-0.9449,-0.0788,4.7373,7.5540,0.0450,0.0457,6.2654,2.9297,0.0457,2.5177

1562.9200,-1.4593,-0.0788,5.2930,9.6118,-0.4489,0.0457,5.4937,3.0686,0.0457,2.6367

1563.9210,-2.4881,0.3534,4.3669,7.0395,-0.1402,-0.0778,4.9792,2.3518,-0.0778,2.0047

1564.9200,-1.2021,0.1682,4.0582,6.5251,0.1685,-0.0778,5.4937,2.5352,-0.0778,2.1620

1565.9200,-1.2021,0.3534,4.4286,7.0395,0.2920,0.0457,5.7509,2.7771,0.0457,2.3869

1566.9200,-0.9449,0.1065,4.4286,7.5540,0.0450,-0.0160,5.7509,2.8233,-0.0160,2.4177

1567.9200,-1.2021,0.1682,4.7991,7.0395,0.2302,1.2187,4.7219,2.6261,1.2187,2.4251

1568.9210,-0.1733,-0.0170,4.2434,6.2678,0.0450,-0.2013,6.2654,2.7719,-0.2013,2.3472

1569.9200,-0.9449,0.1065,4.4286,7.8112,0.0450,-0.0160,5.7509,2.8662,-0.0160,2.4545

1570.9210,-0.4305,0.0447,4.3669,7.5540,0.0450,-0.3247,5.4937,2.8456,-0.3247,2.3927

1571.9200,-0.9449,0.2917,3.9347,7.8112,0.0450,-0.0778,5.4937,2.7719,-0.0778,2.3648

1572.9200,-1.4593,0.0447,4.9226,7.5540,-0.0785,0.5396,4.9792,2.6604,0.5396,2.3575

1573.9210,-0.9449,0.2299,4.1817,7.5540,0.1067,-0.0778,6.2654,2.8988,-0.0778,2.4736

1574.9200,-0.9449,-0.1405,4.8608,6.7823,-0.0785,-0.1395,6.5227,2.8337,-0.1395,2.4089

1575.9210,-0.9449,0.0447,3.9965,6.7823,-0.3255,0.1074,6.0082,2.5935,0.1074,2.2384

1576.9200,-0.9449,0.2299,4.4904,7.2968,-0.1402,-0.1395,5.7509,2.7805,-0.1395,2.3633

1577.9200,-0.6877,0.4769,4.4286,6.7823,0.0450,-0.0778,5.2364,2.7136,-0.0778,2.3148

1578.9200,-0.1733,0.1065,4.6756,8.0684,0.1067,-0.0160,5.4937,3.0463,-0.0160,2.6088

1579.9200,-0.4305,0.4151,4.7373,7.0395,-0.0785,0.1692,5.2364,2.8199,0.1692,2.4412

1580.9210,-1.2021,0.1065,4.5521,7.5540,0.1067,0.1074,6.2654,2.8971,0.1074,2.4986

1581.9200,0.0839,0.0447,4.6139,7.2968,-0.0785,0.1074,6.0082,2.9948,0.1074,2.5823

1582.9210,-0.4305,0.0447,4.4904,7.0395,0.0450,-0.3247,6.5227,2.9520,-0.3247,2.4839

1583.9210,-0.4305,-0.1405,4.5521,7.2968,0.0450,0.1692,5.7509,2.8456,0.1692,2.4633

1584.9200,0.0839,0.2299,4.0582,7.5540,0.1067,0.1692,5.2364,2.8782,0.1692,2.4912

1585.9200,-3.2597,0.4151,4.4286,6.2678,-0.0785,0.2926,5.7509,2.2541,0.2926,1.9739

1586.9200,0.3411,0.2299,4.7373,7.2968,0.1067,0.2926,6.5227,3.2058,0.2926,2.7896

1587.9200,-1.4593,0.3534,4.5521,7.0395,0.4155,-0.0160,5.2364,2.6896,-0.0160,2.3031

1588.9210,-0.9449,0.2299,4.3669,6.7823,0.1685,-0.2630,5.4937,2.6827,-0.2630,2.2619

1589.9200,-0.6877,0.2299,4.6139,6.7823,-0.0167,0.1074,6.2654,2.8645,0.1074,2.4706

1590.9210,-1.9737,0.7238,4.6756,6.7823,-0.0785,0.0457,5.7509,2.6467,0.0457,2.2752

1591.9210,-0.9449,0.2917,4.1817,6.7823,0.1685,-0.2013,6.5227,2.8336,-0.2013,2.4001

1592.9200,-0.1733,0.4769,4.5521,7.2968,-0.0785,-0.2013,6.0082,3.0137,-0.2013,2.5544

1593.9210,-1.2021,0.2299,4.3052,7.5540,-0.2637,-0.0778,6.2654,2.8148,-0.0778,2.4016

1594.9200,-2.4881,0.2299,4.3669,6.5251,-0.8194,0.1074,5.2364,2.1751,0.1074,1.8797

1595.9200,0.0839,-1.3752,4.7991,6.7823,0.1685,-0.1395,6.2654,2.7873,-0.1395,2.3692

1596.9200,-0.9449,0.4769,4.9226,6.7823,0.2302,-0.1395,5.4937,2.8268,-0.1395,2.4030

1597.9200,-0.6877,0.4769,4.3052,7.2968,-0.1402,0.0457,6.0082,2.8765,0.0457,2.4721

1598.9200,-1.2021,0.2917,4.3052,7.8112,0.1685,-0.0160,6.2654,2.9400,-0.0160,2.5177

1599.9200,-1.2021,0.2299,4.3669,7.2968,0.0450,-0.0160,5.2364,2.6621,-0.0160,2.2795

1600.9200,-0.4305,0.1065,4.2434,7.2968,0.1685,-0.1395,5.7509,2.8559,-0.1395,2.4280

1601.9200,-0.6877,-0.0788,4.4904,6.5251,0.2302,-0.0778,5.7509,2.7050,-0.0778,2.3075

1602.9200,-0.1733,0.1682,4.7991,7.2968,-0.0167,-0.0160,6.2654,3.0566,-0.0160,2.6176

1603.9200,0.0839,0.2917,4.6756,7.0395,-0.0785,0.0457,5.4937,2.9176,0.0457,2.5074

1604.9210,-0.1733,0.3534,4.4286,7.0395,0.0450,-0.3247,5.4937,2.8645,-0.3247,2.4089

1605.9210,-0.4305,0.3534,4.3052,7.0395,0.1685,0.1074,5.7509,2.8645,0.1074,2.4706

1606.9200,-0.4305,0.2917,4.8608,7.5540,-0.0167,-0.3247,5.7509,3.0017,-0.3247,2.5265

1607.9200,-0.1733,0.1682,4.2434,6.7823,0.0450,0.0457,6.2654,2.8885,0.0457,2.4824

1608.9200,-0.6877,0.4769,4.3052,6.2678,0.1067,-0.0160,5.4937,2.6604,-0.0160,2.2781

1609.9210,-0.1733,0.1682,4.4286,7.5540,0.0450,-0.2630,5.7509,2.9622,-0.2630,2.5015

1610.9210,-0.4305,0.2917,4.4286,7.0395,0.0450,0.0457,5.4937,2.8113,0.0457,2.4162

1611.9200,-0.6877,0.9090,4.7991,9.8690,-0.0785,0.0457,6.0082,3.4699,0.0457,2.9807

1612.9200,1.1127,0.0447,4.6756,7.0395,0.1685,-0.2013,5.7509,3.1320,-0.2013,2.6558

1613.9210,-0.9449,1.0942,4.0582,6.7823,-0.2637,0.1692,5.7509,2.7462,0.1692,2.3780

1614.9200,0.3411,0.1682,4.3052,5.7534,-0.1402,0.0457,6.0082,2.7393,0.0457,2.3545

1615.9200,-1.2021,0.1065,4.4286,6.7823,0.1685,-0.0160,4.9792,2.5438,-0.0160,2.1781

1616.9200,0.8555,-0.0170,4.2434,7.2968,-0.2020,-0.1395,5.2364,2.9022,-0.1395,2.4677

1617.9200,-1.7165,0.4151,4.4904,7.5540,0.0450,-0.2630,7.5517,3.0566,-0.2630,2.5824

1618.9210,-0.6877,0.1682,4.2434,7.0395,-0.0785,0.2926,6.0082,2.7822,0.2926,2.4265

1619.9200,-0.6877,0.0447,4.2434,6.7823,0.1067,-0.0160,5.4937,2.6639,-0.0160,2.2810

1620.9200,-0.9449,0.2917,4.9226,7.0395,-0.1402,-0.2013,6.2654,2.9057,-0.2013,2.4618

1621.9210,-0.1733,0.2917,4.4286,6.5251,0.1067,0.1074,5.7509,2.8216,0.1074,2.4339

1622.9200,-0.6877,0.2299,4.4904,6.5251,0.2920,-0.0778,6.2654,2.8525,-0.0778,2.4339

1623.9200,-0.6877,0.1682,4.3052,6.0106,-0.0785,-0.0160,8.0662,2.9640,-0.0160,2.5383

1624.9200,-1.2021,0.0447,4.4286,7.2968,-0.2020,-0.0160,6.5227,2.8148,-0.0160,2.4104

1625.9200,-0.1733,0.2299,4.3669,7.5540,0.2920,-0.0160,6.0082,3.0463,-0.0160,2.6088

1626.9210,-2.2309,0.2299,4.4904,6.5251,-0.1402,0.0457,6.0082,2.4804,0.0457,2.1326

1627.9200,-0.1733,0.0447,4.4904,7.0395,0.1685,0.0457,5.7509,2.8868,0.0457,2.4809

1628.9200,0.3411,0.2917,4.3669,7.8112,0.1067,-0.0778,5.7509,3.1114,-0.0778,2.6558

1629.9200,-0.6877,0.4769,4.2434,7.2968,0.1685,0.1074,5.7509,2.8748,0.1074,2.4795

1630.9200,-0.4305,0.0447,4.3669,7.0395,-0.0167,-0.0778,6.7799,2.9640,-0.0778,2.5294

1631.9200,-0.9449,0.4151,4.7373,7.2968,-0.2020,0.0457,5.7509,2.8422,0.0457,2.4427

1632.9200,-0.1733,-0.1405,4.6756,7.2968,-0.2637,-0.2013,6.2654,2.9434,-0.2013,2.4941

1633.9200,-0.4305,0.2299,4.4286,7.0395,-0.0785,-0.0778,6.0082,2.8662,-0.0778,2.4456

1634.9210,-1.2021,0.0447,4.6756,6.5251,-0.0167,-0.0778,4.7219,2.4581,-0.0778,2.0958

1635.9200,-1.2021,0.4769,3.9965,7.0395,0.1067,-0.0160,4.7219,2.5232,-0.0160,2.1605

1636.9200,-1.4593,0.2917,4.3669,7.8112,0.3537,0.1074,5.2364,2.7668,0.1074,2.3869

1637.9200,-0.4305,0.1065,4.5521,7.5540,0.0450,-0.3247,5.7509,2.9297,-0.3247,2.4647

1638.9200,-1.9737,0.6621,4.5521,6.5251,-0.0785,0.4161,6.2654,2.6587,0.4161,2.3384

1639.9200,-1.4593,0.2917,4.8608,7.8112,-0.0785,-0.0778,7.5517,3.1629,-0.0778,2.7000

1640.9200,0.3411,-0.0170,4.4286,7.0395,-0.0785,-0.0160,5.4937,2.8679,-0.0160,2.4559

1641.9210,-0.4305,0.4151,4.5521,7.5540,-0.3872,0.2309,5.7509,2.9091,0.2309,2.5265

1642.9210,-0.4305,0.0447,4.3669,6.2678,-0.0167,0.0457,5.7509,2.6639,0.0457,2.2898

1643.9200,-0.9449,-0.1405,5.4782,9.0974,-0.0785,-0.0160,5.7509,3.1938,-0.0160,2.7352

1644.9210,-1.4593,0.4151,4.6756,7.0395,0.0450,0.1692,5.4937,2.7016,0.1692,2.3398

1645.9210,-0.1733,0.1065,5.1078,9.3546,0.0450,0.0457,5.2364,3.2795,0.0457,2.8175

1646.9200,-0.6877,0.2917,4.5521,7.5540,0.0450,-0.0160,5.4937,2.8748,-0.0160,2.4618

1647.9200,0.3411,0.1682,4.3052,7.8112,0.2302,-0.1395,5.4937,3.0583,-0.1395,2.6014

1648.9200,1.8843,0.1065,4.5521,7.0395,-0.0785,-0.0778,6.2654,3.2949,-0.0778,2.8131

1649.9200,-0.9449,0.4769,4.2434,7.2968,-0.0785,0.1074,4.9792,2.6621,0.1074,2.2972

1650.9200,-0.6877,0.2299,4.4904,7.5540,0.0450,-0.1395,6.2654,2.9828,-0.1395,2.5368

1651.9200,0.0839,0.2917,4.4286,7.2968,0.3537,-0.0778,5.7509,3.0343,-0.0778,2.5897

1652.9210,-0.1733,0.2299,4.3669,7.5540,0.2302,0.1074,5.2364,2.9074,0.1074,2.5074

1653.9200,-0.4305,0.2299,4.4904,8.5829,0.2302,-0.0160,6.2654,3.2281,-0.0160,2.7646

1654.9200,1.3699,0.3534,4.3052,7.8112,0.1685,-0.0160,6.0082,3.3360,-0.0160,2.8572

1655.9210,-0.6877,0.2299,5.2930,7.2968,0.0450,0.2309,7.0372,3.2024,0.2309,2.7779

1656.9200,-0.6877,0.2917,4.9226,7.2968,0.0450,-0.2013,5.7509,2.9365,-0.2013,2.4883

1657.9200,0.5983,0.6621,4.5521,7.2968,0.4155,0.4778,6.0082,3.2555,0.4778,2.8587

1658.9210,-0.4305,0.2917,4.7991,7.2968,0.1685,-0.0778,6.5227,3.1080,-0.0778,2.6529

1659.9200,-0.1733,0.3534,4.0582,7.2968,0.0450,0.0457,5.7509,2.8885,0.0457,2.4824

1660.9200,-0.1733,0.4769,4.4904,8.8401,0.2920,0.1692,2.4066,2.7221,0.1692,2.3574

1661.9200,-0.9449,0.1682,4.2434,7.8112,0.0450,-0.0160,6.2654,2.9314,-0.0160,2.5103

1662.9200,-0.9449,0.5386,5.0460,7.2968,-0.0167,0.8483,5.4937,2.9022,0.8483,2.6088

1663.9200,-0.1733,0.1065,4.4904,7.2968,-0.2020,0.0457,6.5227,3.0068,0.0457,2.5838

1664.9210,-0.4305,0.2299,5.6635,8.0684,-0.0785,0.1074,5.4937,3.1577,0.1074,2.7220

1665.9200,-0.6877,0.5386,4.4904,6.5251,0.0450,0.0457,6.5227,2.9057,0.0457,2.4971

1666.9200,-0.9449,0.1682,4.4904,6.5251,0.1067,-0.0778,6.0082,2.7256,-0.0778,2.3251

1667.9200,-0.9449,0.4769,4.7991,5.2389,0.2302,0.0457,6.0082,2.6347,0.0457,2.2649

1668.9210,-0.4305,0.2299,4.5521,6.5251,-0.1402,0.1074,5.4937,2.7050,0.1074,2.3339

1669.9200,-0.6877,0.2299,4.4904,6.2678,0.1067,0.2926,5.2364,2.6073,0.2926,2.2766

1670.9200,-0.1733,0.2299,4.3669,7.0395,0.0450,-0.0160,5.7509,2.8765,-0.0160,2.4633

1671.9200,0.0839,0.0447,4.6139,6.7823,0.0450,-0.1395,5.7509,2.8868,-0.1395,2.4545

1672.9200,-1.4593,0.4769,4.7991,7.2968,0.2302,0.2926,6.2654,2.9348,0.2926,2.5574

1673.9200,-0.4305,0.2299,4.6756,7.0395,-0.1402,0.1692,5.7509,2.8542,0.1692,2.4706

1674.9200,-0.9449,0.5386,3.9347,8.3257,-0.0785,0.1692,7.5517,3.2212,0.1692,2.7852

1675.9200,-0.1733,0.5386,4.1817,7.2968,0.0450,0.5396,4.7219,2.7684,0.5396,2.4500

1676.9200,-4.0313,0.3534,5.1695,8.3257,0.0450,0.1074,8.5807,3.0738,0.1074,2.6501

1677.9210,-0.1733,0.7238,5.1695,8.0684,-0.0167,-0.1395,7.5517,3.5539,-0.1395,3.0263

1678.9200,-0.9449,0.2917,4.7991,8.0684,0.2302,0.1692,5.4937,2.9897,0.1692,2.5868

1679.9200,-0.6877,0.7856,4.8608,4.7245,0.1067,0.3544,6.2654,2.6759,0.3544,2.3442

1680.9210,-0.4305,0.2299,4.5521,7.8112,0.2302,-0.2013,6.7799,3.1955,-0.2013,2.7102

1681.9200,-0.6877,0.6621,4.6756,6.2678,-0.0167,0.1692,5.7509,2.7753,0.1692,2.4030

1682.9200,-0.4305,0.4151,4.6139,7.5540,-0.0167,-0.1395,4.7219,2.8096,-0.1395,2.3883

1683.9200,-0.6877,1.0942,5.1695,6.2678,0.2302,-0.0160,4.9792,2.8422,-0.0160,2.4339

1684.9210,-0.4305,0.2299,4.6139,8.8401,0.1685,-0.0778,5.4937,3.1526,-0.0778,2.6911

1685.9210,-0.1733,0.3534,5.0460,6.7823,-0.0167,0.1692,5.2364,2.8713,0.1692,2.4853

1686.9210,-0.6877,0.2299,4.9843,8.3257,0.1067,-0.2013,7.0372,3.3327,-0.2013,2.8278

1687.9200,-0.6877,0.4151,4.5521,8.5829,0.4155,-0.0778,5.2364,3.0857,-0.0778,2.6338

1688.9200,-1.2021,0.6003,5.0460,7.5540,-0.1402,0.1692,6.5227,3.0635,0.1692,2.6500

1689.9200,-0.6877,0.1682,4.7373,8.0684,0.1067,-0.0778,5.4937,2.9811,-0.0778,2.5441

1690.9210,0.0839,0.4151,3.9347,7.0395,0.1067,0.9717,5.7509,2.8885,0.9717,2.6147

1691.9200,-0.1733,0.7238,4.9843,7.0395,-0.0167,0.2309,5.2364,2.9657,0.2309,2.5750

1692.9200,-0.9449,0.4769,4.8608,7.2968,0.0450,0.1074,6.0082,2.9571,0.1074,2.5500

1693.9200,-0.1733,0.3534,4.4904,8.3257,0.0450,-0.3865,5.4937,3.0891,-0.3865,2.5926

1694.9200,-0.9449,0.1682,4.6756,8.3257,-0.0785,-0.0160,5.2364,2.8971,-0.0160,2.4809

1695.9200,-0.9449,0.2917,4.4904,7.8112,0.1685,0.3544,5.2364,2.8422,0.3544,2.4868

1696.9210,-0.9449,0.3534,4.3052,7.2968,-0.2637,0.1692,4.7219,2.5781,0.1692,2.2340

1697.9200,-0.9449,0.4769,4.9226,7.2968,-0.0785,-0.1395,5.2364,2.8182,-0.1395,2.3957

1698.9200,-1.4593,0.5386,4.7373,8.3257,-0.0785,0.1074,6.0082,3.0120,0.1074,2.5971

1699.9210,-1.2021,0.5386,4.8608,7.2968,-0.0167,0.1692,6.0082,2.9142,0.1692,2.5221

1700.9200,0.8555,0.3534,4.7991,9.3546,0.0450,0.2926,6.2654,3.6122,0.2926,3.1379

1701.9200,-1.2021,0.3534,4.4904,9.3546,0.1067,0.2309,5.7509,3.1423,0.2309,2.7264

1702.9200,-0.6877,0.2299,4.9843,8.0684,-0.0167,0.0457,5.4937,3.0120,0.0457,2.5882

1703.9200,-0.6877,0.5386,4.1817,7.5540,0.1067,0.2309,4.9792,2.7787,0.2309,2.4148

1704.9200,0.0839,0.5386,4.6756,7.5540,-0.0167,0.1074,6.5227,3.2263,0.1074,2.7808

1705.9200,-0.4305,0.3534,4.4904,7.5540,-0.0785,0.1074,6.0082,2.9828,0.1074,2.5721

1706.9200,0.3411,0.4151,4.2434,7.2968,0.2302,0.1692,5.7509,3.0463,0.1692,2.6352

1707.9200,-0.4305,0.2917,3.9965,7.0395,-0.0785,0.1074,6.7799,2.9331,0.1074,2.5294

1708.9210,-0.9449,0.2299,4.6756,7.5540,-0.0785,0.1692,6.0082,2.9074,0.1692,2.5162

1709.9200,0.0839,0.3534,4.2434,8.8401,0.0450,0.1692,5.2364,3.1337,0.1692,2.7102

1710.9210,-0.9449,0.1065,4.7991,6.7823,-0.1402,-0.0160,6.5227,2.8542,-0.0160,2.4442

1711.9200,-0.1733,0.2917,4.5521,6.7823,-0.0167,-0.0160,6.0082,2.9074,-0.0160,2.4897

1712.9200,0.3411,0.2299,4.4904,7.5540,0.1685,-0.0778,6.2654,3.1749,-0.0778,2.7102

1713.9200,-0.4305,0.2917,4.4904,7.8112,0.1685,0.1692,4.7219,2.8422,0.1692,2.4603

1714.9210,-0.9449,0.7856,4.9226,7.2968,-0.0167,0.2926,6.2654,3.0514,0.2926,2.6573

1715.9200,-1.4593,0.6003,4.6756,7.2968,-0.2020,0.0457,6.2654,2.8628,0.0457,2.4604

1716.9210,0.3411,0.4769,4.3052,7.2968,-0.0167,-0.0778,6.5227,3.1543,-0.0778,2.6926

1717.9200,2.6559,-0.1405,4.3052,9.0974,0.2302,-0.3247,6.0082,3.6927,-0.3247,3.1188

1718.9200,0.0839,0.2917,4.4904,8.3257,0.1685,-0.0160,6.0082,3.2280,-0.0160,2.7646

1719.9200,-0.9449,0.2299,4.6756,7.2968,-0.0167,0.0457,5.7509,2.8319,0.0457,2.4339

1720.9200,-1.2021,0.2917,4.2434,6.7823,0.1685,0.1074,5.2364,2.5867,0.1074,2.2325

1721.9200,-0.6877,0.4769,5.1695,7.2968,-0.0167,0.0457,4.4647,2.7839,0.0457,2.3927

1722.9200,-0.4305,0.2299,4.3669,6.7823,0.0450,-0.1395,6.7799,2.9623,-0.1395,2.5191

1723.9200,0.8555,0.4769,4.3669,7.0395,-0.1402,0.7865,3.1784,2.6295,0.7865,2.3662

1724.9200,0.3411,0.3534,4.3669,7.8112,0.0450,-0.0778,5.7509,3.1114,-0.0778,2.6558

1725.9200,-3.2597,0.4769,4.8608,7.2968,0.2302,-0.0160,6.2654,2.6451,-0.0160,2.2649

1726.9200,0.0839,0.1065,4.4904,6.5251,0.6007,-0.3247,5.7509,2.9262,-0.3247,2.4618

1727.9200,-0.4305,0.4769,4.6756,7.2968,0.0450,-0.2013,5.7509,2.9691,-0.2013,2.5162

1728.9200,-0.1733,0.1682,4.6139,7.5540,0.0450,-0.1395,5.7509,2.9931,-0.1395,2.5456

1729.9200,-2.2309,-0.2022,4.9226,7.5540,-0.0167,-0.0778,6.0082,2.6725,-0.0778,2.2796

1730.9200,-0.4305,-0.2022,4.4904,8.0684,0.1067,-0.1395,6.2654,3.0497,-0.1395,2.5941

1731.9200,0.5983,0.6003,4.4904,7.2968,0.1685,-0.0160,6.7799,3.3224,-0.0160,2.8454

1732.9210,-0.1733,0.6003,4.6139,7.5540,0.1067,-0.1395,12.4395,4.1902,-0.1395,3.5717

1733.9200,-0.9449,0.6003,4.4286,7.5540,0.0450,0.1692,6.5227,3.0343,0.1692,2.6250

1734.9210,-0.1733,0.5386,4.6139,8.3257,-0.1402,-0.0778,5.7509,3.1526,-0.0778,2.6911

1735.9210,-0.9449,0.1682,4.9226,7.5540,-0.0785,-0.0160,5.7509,2.8954,-0.0160,2.4795

1736.9200,-0.9449,-0.0788,4.6756,9.0974,0.0450,-0.1395,5.7509,3.0909,-0.1395,2.6294

