Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
5996.2540,4.9706,7.2061,10.3557,12.4413,3.6878,-0.0778,12.4395,8.5169,-0.0778,7.2891

5997.2540,3.9418,7.2679,10.5409,13.2130,3.3791,0.1074,10.8960,8.2065,0.1074,7.0495

5998.2550,3.4275,7.2679,10.4175,13.7275,3.7496,0.2926,10.1242,8.1190,0.2926,7.0010

5999.2540,5.4850,7.3296,11.1584,11.6696,3.5026,-0.0778,10.8960,8.3402,-0.0778,7.1376

6000.2550,5.2278,7.0827,10.2940,13.7275,3.9965,0.1074,11.1532,8.5803,0.1074,7.3699

6001.2540,6.7710,7.4531,10.0470,12.9558,3.6878,-0.0160,11.6677,8.7637,-0.0160,7.5095

6002.2540,5.2278,7.4531,10.2322,12.9558,3.7496,-0.5099,12.1822,8.6335,-0.5099,7.3273

6003.2540,4.7134,7.3913,10.5409,12.6985,3.6261,0.6013,9.8670,8.1396,0.6013,7.0627

6004.2540,4.1990,7.2679,10.4792,11.6696,3.8113,0.7248,9.6097,7.8395,0.7248,6.8231

6005.2550,5.7422,7.2061,10.2322,13.2130,3.1939,-0.0160,10.8960,8.4139,-0.0160,7.2096

6006.2540,5.4850,7.0827,9.9235,12.9558,3.4409,-0.0778,10.8960,8.2973,-0.0778,7.1009

6007.2540,4.9706,7.3296,10.7262,12.4413,3.9348,0.0457,10.6387,8.3402,0.0457,7.1553

6008.2540,4.1990,7.8235,10.2940,13.4702,3.5026,0.1074,10.6387,8.3213,0.1074,7.1479

6009.2550,5.7422,6.9592,10.1088,12.1841,3.5026,0.0457,10.6387,8.1893,0.0457,7.0259

6010.2540,5.9994,7.2679,10.2322,12.4413,3.6878,-0.0778,12.6968,8.7209,-0.0778,7.4640

6011.2540,4.4562,7.3296,10.2322,12.9558,3.6878,0.1074,10.6387,8.2167,0.1074,7.0583

6012.2540,4.9706,7.0209,10.0470,12.6985,3.3791,-0.3865,11.6677,8.2973,-0.3865,7.0568

6013.2540,4.9706,6.7122,10.2322,12.6985,3.4409,-0.1395,11.1532,8.2013,-0.1395,7.0098

6014.2540,3.9418,7.3913,10.1088,12.1841,3.5026,0.0457,11.6677,8.1327,0.0457,6.9774

6015.2550,4.4562,7.3913,10.5409,13.4702,3.5643,-0.0160,10.6387,8.3436,-0.0160,7.1494

6016.2550,3.9418,7.5148,10.1088,12.9558,3.2556,-0.0160,10.6387,8.0693,-0.0160,6.9142

6017.2540,5.2278,7.1444,10.1088,13.7275,2.8852,-0.0160,10.8960,8.3316,-0.0160,7.1391

6018.2540,3.9418,7.0209,10.0470,12.9558,3.3791,0.1074,11.6677,8.1687,0.1074,7.0171

6019.2540,5.7422,7.2061,10.1705,12.9558,3.2556,-0.0160,11.1532,8.4139,-0.0160,7.2096

6020.2550,4.4562,7.1444,10.0470,13.2130,3.5026,0.6630,9.8670,8.0384,0.6630,6.9848

6021.2540,4.7134,7.0827,9.9235,15.7853,3.0704,-0.0160,8.0662,8.1069,-0.0160,6.9465

6022.2540,5.9994,7.0209,10.0470,12.4413,3.3791,-0.2630,11.1532,8.3402,-0.2630,7.1112

6023.2540,4.4562,6.7740,9.9853,12.9558,3.4409,-0.2630,11.1532,8.1276,-0.2630,6.9289

6024.2540,4.4562,7.0209,10.1705,11.1552,3.5643,-0.0778,10.6387,7.8343,-0.0778,6.7040

6025.2540,5.7422,7.0209,10.6027,12.9558,3.2556,-0.1395,10.6387,8.3693,-0.1395,7.1538

6026.2540,5.2278,7.0209,10.1088,12.4413,3.2556,-0.0160,9.8670,7.9869,-0.0160,6.8436

6027.2540,4.7134,7.2061,9.6766,12.4413,3.3174,-0.1395,11.1532,8.0847,-0.1395,6.9098

6028.2550,5.4850,6.7122,10.2322,12.9558,3.5643,-0.2630,11.1532,8.3505,-0.2630,7.1200

6029.2540,5.4850,7.1444,10.1705,13.2130,3.3791,-0.0160,11.1532,8.4242,-0.0160,7.2185

6030.2550,4.7134,6.8974,10.4792,12.9558,3.0704,-0.1395,10.3815,8.0830,-0.1395,6.9083

6031.2540,5.7422,7.2061,10.6027,11.9269,2.7617,-0.0160,10.8960,8.1893,-0.0160,7.0171

6032.2550,4.9706,7.1444,10.2322,12.9558,3.0704,-0.3247,11.1532,8.2544,-0.3247,7.0289

6033.2540,4.9706,7.3296,10.0470,12.6985,3.1939,-0.0160,10.6387,8.1464,-0.0160,6.9803

6034.2550,5.9994,7.2679,10.2940,12.6985,3.1939,0.0457,11.1532,8.4345,0.0457,7.2361

6035.2540,5.7422,7.1444,10.5409,13.4702,3.3791,-0.0160,11.4105,8.6146,-0.0160,7.3816

6036.2540,4.4562,6.9592,10.4175,12.6985,3.1321,-0.7569,11.4105,8.1790,-0.7569,6.9025

6037.2540,3.9418,7.0827,10.4175,12.1841,3.0704,0.2926,10.8960,7.9321,0.2926,6.8407

6038.2550,4.7134,7.2679,10.4792,12.1841,3.3174,-0.2013,10.6387,8.1001,-0.2013,6.9142

6039.2550,4.7134,6.5888,10.6027,12.1841,3.3791,-0.0160,11.1532,8.1036,-0.0160,6.9436

6040.2540,4.7134,7.1444,10.7262,12.9558,3.3174,0.0457,10.6387,8.2493,0.0457,7.0774

6041.2550,4.9706,6.9592,10.2940,13.2130,3.3174,0.3544,11.4105,8.3608,0.3544,7.2170

6042.2540,5.2278,7.2679,10.1705,12.4413,3.6878,0.0457,11.1532,8.3248,0.0457,7.1420

6043.2540,5.2278,7.1444,10.2940,12.4413,3.0087,0.0457,10.6387,8.1258,0.0457,6.9715

6044.2540,5.2278,6.9592,10.2940,13.2130,3.0704,-0.0160,11.4105,8.3625,-0.0160,7.1656

6045.2550,5.2278,7.1444,10.6027,11.9269,3.5643,0.2309,10.8960,8.2270,0.2309,7.0847

6046.2550,5.2278,7.1444,10.4792,12.4413,3.6261,0.3544,11.1532,8.3453,0.3544,7.2038

6047.2540,4.9706,7.0827,10.4792,12.6985,3.1939,0.0457,11.1532,8.2630,0.0457,7.0891

6048.2540,3.4275,7.0209,10.1088,12.4413,3.0087,0.0457,10.3815,7.7314,0.0457,6.6335

6049.2540,5.2278,6.8357,10.1088,13.9847,2.6999,0.1074,10.3815,8.2064,0.1074,7.0494

6050.2540,4.7134,7.1444,10.0470,13.9847,3.3791,0.1074,10.8960,8.3608,0.1074,7.1817

6051.2540,3.9418,7.0827,10.2322,13.2130,3.0704,0.2309,11.4105,8.1584,0.2309,7.0259

6052.2540,4.9706,7.2061,10.3557,12.1841,3.0704,0.1074,10.6387,8.0710,0.1074,6.9333

6053.2540,4.7134,7.0209,10.4175,12.1841,3.3174,0.1074,7.5517,7.5342,0.1074,6.4732

6054.2540,5.4850,6.7122,9.9853,12.9558,3.1939,0.1074,11.1532,8.2476,0.1074,7.0847

6055.2540,5.2278,6.8974,10.4175,12.4413,3.0704,-0.3865,10.8960,8.1584,-0.3865,6.9377

6056.2550,6.5138,7.0209,10.4175,12.4413,3.1321,0.1074,11.6677,8.5322,0.1074,7.3287

6057.2540,4.4562,7.1444,10.4792,13.2130,3.0704,-0.0160,11.1532,8.2527,-0.0160,7.0715

6058.2540,4.9706,7.1444,10.2322,12.6985,3.3791,-0.0778,11.4105,8.3059,-0.0778,7.1082

6059.2550,4.4562,7.0209,10.5409,13.2130,3.4409,-0.0160,10.6387,8.2185,-0.0160,7.0421

6060.2550,5.2278,6.2183,10.2940,13.2130,2.6999,-0.0160,10.1242,7.9629,-0.0160,6.8230

6061.2560,4.9706,6.5270,10.4792,12.9558,3.3174,-0.0778,10.8960,8.1910,-0.0778,7.0097

6062.2550,4.7134,7.1444,10.1705,12.6985,2.9469,-0.0160,11.1532,8.1378,-0.0160,6.9730

6063.2540,4.4562,6.7740,10.4175,14.4991,3.2556,-0.1395,10.1242,8.2544,-0.1395,7.0553

6064.2540,4.1990,6.9592,10.0470,13.7275,3.0087,-0.0160,10.8960,8.1396,-0.0160,6.9745

6065.2540,4.7134,7.0209,9.3679,14.2419,3.1939,0.1074,10.8960,8.2390,0.1074,7.0774

6066.2540,5.2278,6.7122,10.4792,13.2130,3.0087,0.0457,11.1532,8.2990,0.0457,7.1200

6067.2540,4.7134,6.9592,10.0470,13.2130,3.1939,-0.1395,12.1822,8.3848,-0.1395,7.1670

6068.2550,5.4850,6.7122,10.2940,13.7275,3.0704,0.1074,11.4105,8.4499,0.1074,7.2581

6069.2550,7.5426,6.6505,10.2940,12.4413,3.3174,-0.0778,10.6387,8.4808,-0.0778,7.2581

6070.2540,4.7134,7.1444,10.3557,12.6985,3.4409,-0.2013,10.3815,8.1224,-0.2013,6.9333

6071.2540,3.1703,7.2061,10.2940,13.2130,3.1939,-0.0778,10.8960,7.9955,-0.0778,6.8422

6072.2540,4.7134,6.8974,9.8618,12.4413,3.4409,0.1074,11.1532,8.0847,0.1074,6.9451

6073.2540,4.7134,6.7122,9.1827,10.6407,3.4409,-0.0160,11.1532,7.6405,-0.0160,6.5467

6074.2540,4.4562,7.0209,10.1705,13.9847,3.3791,-0.3247,10.8960,8.3179,-0.3247,7.0832

6075.2540,4.4562,6.7740,9.9235,15.0136,3.5026,-0.0778,10.6387,8.3848,-0.0778,7.1758

6076.2540,5.2278,7.1444,9.9853,12.4413,3.3791,-0.3247,10.8960,8.1790,-0.3247,6.9642

6077.2540,3.6847,7.1444,10.0470,12.6985,3.2556,-0.1395,10.6387,7.9115,-0.1395,6.7614

6078.2540,5.4850,7.2679,10.0470,11.1552,3.5643,-0.2013,10.6387,8.0264,-0.2013,6.8510

6079.2540,3.9418,7.0209,10.1088,12.9558,3.6261,-0.1395,11.1532,8.1344,-0.1395,6.9524

6080.2550,5.2278,7.0209,10.2322,12.1841,3.0087,-0.0778,10.8960,8.0950,-0.0778,6.9274

6081.2540,3.9418,7.0827,10.2940,11.9269,3.4409,-0.0778,10.3815,7.8446,-0.0778,6.7128

6082.2540,4.4562,7.2061,10.4792,12.9558,3.4409,-0.1395,9.8670,8.0675,-0.1395,6.8951

6083.2550,4.4562,6.8974,9.9853,12.6985,3.2556,-0.0778,10.6387,7.9886,-0.0778,6.8363

6084.2540,5.9994,7.0209,9.8001,12.6985,3.3791,-0.2013,10.6387,8.2561,-0.2013,7.0479

6085.2540,4.7134,7.2061,10.4792,12.1841,3.1939,-0.0778,10.8960,8.1121,-0.0778,6.9421

6086.2540,4.4562,7.2061,10.1705,11.9269,3.2556,-0.0778,10.3815,7.8995,-0.0778,6.7599

6087.2550,3.9418,7.2061,10.2940,12.1841,3.3174,-0.2013,10.8960,7.9732,-0.2013,6.8055

6088.2540,5.4850,7.2061,10.1088,12.9558,3.3174,-0.0160,11.4105,8.4139,-0.0160,7.2096

6089.2540,4.9706,7.9470,10.2940,12.1841,3.5643,-0.1395,10.8960,8.3093,-0.1395,7.1024

6090.2540,4.4562,7.0209,10.6027,12.1841,3.6261,0.1692,10.3815,8.0453,0.1692,6.9201

6091.2540,4.9706,7.0209,10.0470,12.6985,3.0704,-0.5717,9.0952,7.8171,-0.5717,6.6187

6092.2550,4.9706,7.0209,10.1705,12.4413,3.2556,-0.0160,10.6387,8.0830,-0.0160,6.9260

6093.2540,3.9418,7.0209,10.4175,12.1841,4.4287,-0.3247,11.1532,8.1911,-0.3247,6.9745

6094.2550,3.9418,7.2679,10.2322,13.7275,4.9844,0.4778,10.1242,8.3797,0.4778,7.2508

6095.2540,5.2278,7.1444,10.1705,12.1841,3.3791,-0.1395,11.4105,8.2527,-0.1395,7.0538

6096.2550,4.9706,6.6505,10.1705,12.9558,3.2556,-0.0160,10.8960,8.1498,-0.0160,6.9833

6097.2550,4.9706,7.5148,10.1705,12.6985,3.5026,-0.0160,10.1242,8.1636,-0.0160,6.9950

6098.2540,4.4562,7.0209,9.9235,13.4702,3.6878,0.0457,10.6387,8.1996,0.0457,7.0347

6099.2540,3.1703,6.7740,10.5409,12.9558,2.6382,0.2309,11.1532,7.8721,0.2309,6.7805

6100.2540,6.2566,7.1444,10.1705,12.6985,3.3174,0.4161,10.6387,8.3710,0.4161,7.2346

6101.2540,3.1703,7.1444,10.1705,12.6985,3.0087,0.2926,10.3815,7.7623,0.2926,6.6952

6102.2540,4.4562,7.0209,10.3557,11.6696,3.2556,-0.0778,10.3815,7.8566,-0.0778,6.7231

6103.2550,4.4562,6.7122,10.1088,12.1841,3.4409,-0.0778,11.4105,8.0521,-0.0778,6.8907

6104.2540,4.4562,7.1444,10.4792,12.9558,3.3791,-0.0778,10.6387,8.1756,-0.0778,6.9965

6105.2540,4.4562,7.0209,10.1088,12.1841,3.0704,0.1074,11.1532,7.9989,0.1074,6.8716

6106.2540,4.7134,7.0827,10.3557,12.9558,3.4409,0.0457,11.6677,8.3694,0.0457,7.1803

6107.2540,5.7422,6.8974,10.0470,11.1552,3.2556,-0.0160,10.6387,7.9560,-0.0160,6.8172

6108.2540,5.2278,7.1444,10.1705,12.4413,3.3174,-0.0778,10.6387,8.1567,-0.0778,6.9803

6109.2540,4.1990,7.1444,10.1705,13.2130,3.1939,-0.2630,8.8380,7.7931,-0.2630,6.6423

6110.2550,4.1990,7.3296,10.3557,12.4413,3.9348,0.0457,10.8960,8.1927,0.0457,7.0289

6111.2540,5.2278,7.0827,10.2322,11.4124,3.3174,0.1692,10.6387,7.9852,0.1692,6.8686

6112.2540,4.7134,7.0827,10.0470,12.1841,3.2556,-0.3247,12.9540,8.3728,-0.3247,7.1303

6113.2540,4.4562,7.2061,10.4175,13.2130,3.3174,-0.2013,10.8960,8.2510,-0.2013,7.0436

6114.2540,5.7422,7.2061,9.8001,12.9558,3.5026,-0.0160,10.8960,8.3505,-0.0160,7.1552

6115.2540,5.4850,7.1444,9.6148,12.1841,3.3174,-0.0778,10.8960,8.1070,-0.0778,6.9377

6116.2540,4.9706,6.9592,9.9235,11.9269,3.3174,-0.1395,11.1532,8.0418,-0.1395,6.8730

6117.2540,5.9994,6.8357,10.1705,12.9558,3.0087,-0.0160,10.1242,8.1824,-0.0160,7.0112

6118.2540,4.1990,7.1444,10.0470,13.7275,3.4409,-0.1395,11.4105,8.3282,-0.1395,7.1185

6119.2540,6.2566,7.2061,10.0470,12.6985,3.3791,-0.5099,11.4105,8.4997,-0.5099,7.2126

6120.2540,4.7134,6.7740,9.6766,12.9558,3.3791,-0.3247,10.6387,8.0229,-0.3247,6.8304

6121.2540,4.1990,6.8974,9.9853,12.6985,3.0704,-0.5099,11.6677,8.0864,-0.5099,6.8584

6122.2550,4.9706,6.9592,10.2940,11.6696,3.2556,-0.1395,10.6387,7.9646,-0.1395,6.8069

6123.2550,4.9706,6.9592,10.2322,13.2130,3.0704,-0.2013,10.8960,8.2236,-0.2013,7.0200

6124.2550,5.7422,7.2061,9.9853,12.4413,2.9469,-0.0778,10.6387,8.1601,-0.0778,6.9833

6125.2540,4.7134,6.8357,10.3557,12.4413,3.2556,-0.0778,9.6097,7.8686,-0.0778,6.7334

6126.2550,5.2278,7.2061,10.1705,12.4413,3.3174,0.2926,10.8960,8.2099,0.2926,7.0788

6127.2550,5.4850,6.8974,10.2940,12.6985,3.1939,-0.0778,10.3815,8.1584,-0.0778,6.9818

6128.2550,4.4562,7.3296,9.7383,13.2130,3.3174,0.0457,11.4105,8.2442,0.0457,7.0730

6129.2540,4.4562,6.9592,10.2322,13.2130,3.6878,0.1074,10.6387,8.1979,0.1074,7.0421

6130.2540,4.9706,6.7122,10.2940,12.6985,3.3791,0.2926,10.8960,8.1584,0.2926,7.0347

6131.2540,4.9706,7.1444,10.9731,12.4413,3.3174,-0.0160,11.1532,8.3333,-0.0160,7.1406

6132.2540,4.9706,7.0827,10.4792,13.2130,3.5643,0.1692,10.3815,8.2819,0.1692,7.1229

6133.2540,4.1990,7.2061,10.2940,12.9558,3.3174,-0.0160,10.1242,8.0161,-0.0160,6.8686

6134.2540,4.1990,5.0454,10.7262,11.4124,3.3174,-0.1395,10.8960,7.5994,-0.1395,6.4938

6135.2550,4.7134,6.9592,10.1705,12.9558,3.3174,-0.0778,10.8960,8.1687,-0.0778,6.9906

6136.2540,5.2278,7.0827,10.3557,12.1841,3.1321,-0.4482,10.6387,8.1035,-0.4482,6.8819

6137.2540,4.1990,7.0827,10.1088,12.4413,3.2556,0.2309,10.3815,7.9115,0.2309,6.8143

6138.2540,4.1990,7.2679,9.9853,11.6696,3.5026,-0.2013,10.3815,7.8343,-0.2013,6.6864

6139.2540,4.7134,7.3913,10.4792,11.9269,3.4409,0.1692,11.6677,8.2699,0.1692,7.1127

6140.2540,5.7422,6.8974,10.1088,11.6696,2.6999,-0.2013,11.4105,8.0881,-0.2013,6.9039

6141.2540,5.2278,7.0209,9.9853,13.2130,3.0704,-0.0778,14.2403,8.7930,-0.0778,7.5257

6142.2550,4.7134,6.9592,10.2940,11.4124,3.3174,0.0457,10.6387,7.8892,0.0457,6.7687

6143.2540,4.9706,7.1444,10.1705,12.6985,3.1321,-0.2013,9.8670,7.9972,-0.2013,6.8260

6144.2540,4.1990,7.1444,10.1088,12.4413,3.6261,-0.2630,11.1532,8.1121,-0.2630,6.9157

6145.2540,5.2278,7.2061,10.2322,12.4413,2.5147,-0.1395,10.1242,7.9577,-0.1395,6.8010

6146.2540,4.4562,6.8357,10.2322,12.6985,3.1321,-0.2630,10.6387,7.9989,-0.2630,6.8187

6147.2540,4.9706,6.6505,10.1088,12.6985,3.0087,-0.0778,11.1532,8.0984,-0.0778,6.9304

6148.2540,5.9994,6.6505,10.3557,12.6985,3.3174,-0.0160,10.3815,8.2338,-0.0160,7.0553

6149.2540,4.1990,7.1444,9.9235,12.6985,3.5026,-0.2013,10.6387,8.0178,-0.2013,6.8437

6150.2540,5.4850,6.8974,10.4792,11.6696,3.1939,-0.0778,10.1242,7.9749,-0.0778,6.8245

6151.2540,4.4562,6.9592,10.3557,12.4413,3.1939,-0.0778,11.1532,8.0933,-0.0778,6.9260

6152.2550,4.1990,7.0827,10.2322,12.4413,2.6382,0.1692,10.6387,7.8720,0.1692,6.7716

6153.2540,5.4850,6.9592,10.1705,10.6407,3.2556,0.0457,10.3815,7.8154,0.0457,6.7055

6154.2540,5.9994,7.0827,10.1088,11.4124,3.0704,0.1692,10.3815,8.0092,0.1692,6.8892

6155.2550,4.7134,7.0827,10.1088,13.2130,3.5026,-0.0160,11.1532,8.2956,-0.0160,7.1082

6156.2540,4.9706,6.9592,10.3557,12.4413,3.0704,-0.0160,10.3815,8.0298,-0.0160,6.8804

6157.2540,3.9418,7.0209,10.2940,12.6985,3.2556,0.1074,10.8960,8.0178,0.1074,6.8878

6158.2540,4.9706,6.9592,9.9853,12.4413,3.3174,0.3544,10.3815,8.0092,0.3544,6.9157

6159.2540,4.9706,6.7122,10.0470,12.6985,3.1939,-0.0778,10.3815,8.0006,-0.0778,6.8466

6160.2540,4.7134,6.9592,10.1705,12.9558,3.1939,-0.1395,10.1242,8.0195,-0.1395,6.8539

6161.2540,5.2278,7.0209,9.8001,12.6985,3.1939,-0.1395,8.5807,7.7537,-0.1395,6.6261

6162.2540,4.9706,7.0209,10.0470,11.9269,3.0704,-0.1395,10.3815,7.9029,-0.1395,6.7540

6163.2550,4.7134,6.7740,10.1705,11.9269,3.3174,0.1074,10.6387,7.9235,0.1074,6.8069

6164.2550,4.9706,6.3418,10.6644,10.8980,2.9469,0.0457,10.6387,7.7434,0.0457,6.6437

6165.2540,4.4562,6.9592,9.8001,12.6985,3.1321,-0.0778,11.9250,8.1619,-0.0778,6.9848

6166.2540,3.6847,6.9592,10.2322,13.4702,4.5522,0.6013,9.6097,8.0847,0.6013,7.0157

6167.2550,4.9706,7.0209,10.3557,12.6985,3.0704,-0.0160,10.8960,8.1687,-0.0160,6.9995

6168.2540,4.7134,6.8357,10.1705,12.9558,3.0087,0.0457,10.6387,8.0538,0.0457,6.9098

6169.2540,4.9706,7.1444,10.1088,13.7275,3.3791,-0.1395,10.8960,8.3711,-0.1395,7.1553

6170.2540,4.9706,7.2679,10.1088,12.6985,3.2556,-0.0160,10.1242,8.0709,-0.0160,6.9157

6171.2540,3.9418,7.0827,10.2940,12.4413,2.9469,-0.3865,11.1532,7.9767,-0.3865,6.7819

6172.2540,4.7134,6.9592,9.8618,12.4413,3.5026,-0.1395,10.6387,8.0195,-0.1395,6.8539

6173.2540,4.9706,6.9592,10.1088,12.4413,2.9469,-0.0778,10.3815,7.9681,-0.0778,6.8186

6174.2540,4.9706,6.8357,10.3557,12.4413,3.0704,-0.2013,10.3815,8.0092,-0.2013,6.8363

6175.2550,4.7134,6.9592,9.9235,13.2130,3.1939,-0.2013,11.1532,8.1927,-0.2013,6.9936

6176.2540,4.7134,6.7740,10.1088,12.6985,3.0704,-0.1395,10.6387,8.0006,-0.1395,6.8378

6177.2540,4.7134,6.9592,10.2322,12.1841,2.7617,-0.0778,10.3815,7.8720,-0.0778,6.7363

6178.2540,7.2854,6.9592,10.2322,12.6985,3.0704,-0.2013,10.1242,8.3950,-0.2013,7.1670

6179.2550,4.1990,7.1444,10.2940,12.9558,3.0087,-0.2013,11.4105,8.1687,-0.2013,6.9730

6180.2550,4.7134,6.8357,10.2322,12.9558,3.0087,-0.0778,10.8960,8.1070,-0.0778,6.9377

6181.2540,4.4562,7.0827,10.4792,11.9269,2.9469,-0.2013,11.1532,8.0075,-0.2013,6.8348

6182.2540,5.2278,6.9592,10.2322,12.6985,3.1939,0.0457,10.3815,8.1155,0.0457,6.9627

6183.2550,4.9706,6.9592,10.0470,12.1841,3.0087,-0.5099,11.4105,8.0967,-0.5099,6.8672

6184.2540,4.4562,6.8974,9.8618,12.4413,3.2556,0.0457,10.6387,7.9252,0.0457,6.7996

6185.2550,4.4562,6.8974,9.9853,12.9558,3.3174,-0.1395,10.3815,7.9989,-0.1395,6.8363

6186.2540,4.9706,7.2061,10.4175,12.6985,3.0087,0.2926,10.3815,8.1138,0.2926,6.9965

6187.2540,3.9418,7.0209,10.1088,11.6696,2.9469,0.1692,10.3815,7.6783,0.1692,6.6055

6188.2540,4.7134,7.3296,10.4175,12.1841,3.3174,-0.0778,11.1532,8.1859,-0.0778,7.0053

6189.2540,4.9706,7.0209,9.9853,12.6985,3.0087,-0.2013,10.6387,8.0538,-0.2013,6.8745

6190.2540,4.9706,7.1444,10.2940,12.6985,3.0704,-0.0778,8.8380,7.8360,-0.0778,6.7054

6191.2550,4.4562,6.8974,9.9235,12.4413,3.0087,-0.0778,10.3815,7.8514,-0.0778,6.7187

6192.2540,0.3411,7.5765,9.8001,12.4413,3.1939,-0.2013,10.1242,7.2462,-0.2013,6.1823

6193.2540,5.4850,7.1444,10.1088,12.4413,3.2556,-0.1395,10.3815,8.1361,-0.1395,6.9539

6194.2540,5.4850,6.7122,9.9853,12.6985,3.4409,-0.2630,10.8960,8.2030,-0.2630,6.9936

6195.2540,4.1990,6.9592,9.8001,11.9269,3.0087,-0.2013,10.1242,7.6697,-0.2013,6.5453

6196.2540,5.2278,7.0209,10.1705,12.1841,3.0087,0.1692,2.6639,6.7126,0.1692,5.7779

6197.2540,5.9994,6.8974,9.8001,12.4413,2.8234,0.0457,10.1242,8.0143,0.0457,6.8759

6198.2540,4.7134,7.0827,10.2322,13.2130,3.0704,-0.0778,11.4105,8.2870,-0.0778,7.0921

6199.2540,3.9418,6.8357,10.1705,12.4413,3.3791,0.1074,10.8960,7.9441,0.1074,6.8246

6200.2540,4.7134,6.9592,10.4175,13.2130,3.0087,-0.1395,10.8960,8.2013,-0.1395,7.0097

6201.2540,4.4562,6.9592,10.1705,12.4413,3.0087,-0.1395,11.1532,8.0315,-0.1395,6.8642

6202.2540,4.9706,7.0827,10.2940,8.8401,3.5643,-0.5099,12.1822,7.8223,-0.5099,6.6320

6203.2540,4.7134,6.7122,9.7383,13.2130,3.0704,0.1692,10.6387,8.0144,0.1692,6.8936

6204.2540,4.9706,6.7740,10.0470,12.1841,3.3791,-0.3865,11.1532,8.0847,-0.3865,6.8745

6205.2550,4.9706,7.2061,9.8618,12.1841,2.8852,-0.4482,12.1822,8.2150,-0.4482,6.9774

6206.2540,4.9706,6.8357,10.1705,12.6985,3.0704,-0.0778,10.1242,7.9783,-0.0778,6.8275

6207.2540,4.4562,6.5270,10.2940,11.4124,3.0704,-0.2013,9.8670,7.6045,-0.2013,6.4894

6208.2550,3.9418,7.0209,10.1088,12.4413,3.0704,0.1074,10.3815,7.8275,0.1074,6.7246

6209.2540,3.4275,6.7122,10.0470,11.4124,3.1321,-0.1395,10.3815,7.5188,-0.1395,6.4247

6210.2540,4.1990,6.9592,9.9235,11.6696,3.3174,-0.3865,9.8670,7.6560,-0.3865,6.5070

6211.2540,4.9706,7.1444,10.5409,11.9269,3.3174,-0.2013,10.3815,8.0469,-0.2013,6.8686

6212.2540,5.2278,6.8974,9.9235,11.6696,2.9469,-0.1395,10.6387,7.8840,-0.1395,6.7378

6213.2540,4.7134,7.0209,10.4175,13.2130,3.1321,0.1074,10.6387,8.1893,0.1074,7.0347

6214.2540,4.1990,7.1444,9.9853,12.6985,2.6382,0.1074,10.1242,7.7983,0.1074,6.6996

6215.2540,4.4562,6.7740,10.2322,11.9269,3.1321,-0.1395,10.6387,7.8600,-0.1395,6.7172

6216.2540,4.4562,7.0209,9.9235,13.9847,3.0087,-0.0160,10.8960,8.2150,-0.0160,7.0391

6217.2550,1.1127,7.5148,10.2940,12.6985,3.0704,-0.0778,10.1242,7.4691,-0.0778,6.3910

6218.2540,3.4275,6.7122,10.3557,12.6985,2.9469,-0.0160,10.6387,7.7966,-0.0160,6.6805

6219.2540,5.9994,6.8974,9.8618,12.6985,3.1939,0.1692,10.8960,8.2579,0.1692,7.1023

6220.2540,6.5138,7.0209,9.8618,12.4413,3.1939,-0.0778,10.3815,8.2355,-0.0778,7.0479

6221.2540,4.4562,6.8357,10.0470,12.1841,2.8852,-0.0778,11.6677,8.0127,-0.0778,6.8569

6222.2540,2.9131,6.8974,9.8618,12.1841,3.0704,0.2309,10.1242,7.5085,0.2309,6.4688

6223.2540,2.1415,7.2679,9.3679,13.4702,3.0087,-0.2013,10.3815,7.6063,-0.2013,6.4909

6224.2540,6.2566,6.7122,10.2940,12.9558,3.1939,-0.0778,10.3815,8.2990,-0.0778,7.1023

6225.2540,3.6847,6.7740,10.3557,12.4413,3.0704,0.1074,10.8960,7.8703,0.1074,6.7614

6226.2540,4.7134,6.8357,10.1088,12.1841,3.1939,-0.0778,10.1242,7.8600,-0.0778,6.7260

6227.2540,4.9706,7.0209,10.1705,12.4413,3.3791,0.2309,10.3815,8.0607,0.2309,6.9421

6228.2550,4.1990,6.9592,10.2322,11.9269,3.3174,0.0457,11.9250,8.0933,0.0457,6.9436

6229.2550,3.6847,7.2061,10.1088,12.1841,3.1939,0.1074,9.3525,7.6217,0.1074,6.5482

6230.2540,7.7998,6.9592,10.4175,12.1841,3.4409,0.1692,10.6387,8.5734,0.1692,7.3728

6231.2540,4.7134,6.8974,9.8001,11.6696,3.1939,0.0457,10.8960,7.8617,0.0457,6.7452

6232.2540,4.9706,7.0209,10.1705,13.2130,3.0087,-0.0160,9.6097,7.9989,-0.0160,6.8539

6233.2550,4.1990,6.9592,10.3557,12.6985,3.2556,0.1074,10.1242,7.9321,0.1074,6.8143

