Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1478.1800,3.9418,4.3045,6.4661,6.2678,6.5280,3.3177,4.9792,5.4146,3.3177,5.1150

1479.1800,4.9706,4.1810,6.6513,7.0395,6.4045,3.2560,4.7219,5.6615,3.2560,5.3178

1480.1800,4.1990,4.4280,6.4661,7.5540,6.3428,3.2560,4.9792,5.6615,3.2560,5.3179

1481.1800,3.9418,4.2428,6.4661,7.0395,6.2810,2.8855,5.2364,5.5346,2.8855,5.1562

1482.1800,3.9418,4.0576,6.5278,6.2678,6.6515,3.1325,5.2364,5.4472,3.1325,5.1165

1483.1800,6.7710,3.8724,6.7130,7.2968,6.2193,3.3794,4.7219,5.9324,3.3794,5.5677

1484.1800,3.1703,4.1810,6.5896,7.8112,6.4045,3.1942,4.7219,5.4798,3.1942,5.1532

1485.1800,4.1990,4.0576,6.7748,6.5251,6.4045,3.2560,4.2074,5.3614,3.2560,5.0606

1486.1810,3.4275,4.2428,6.6513,11.9269,6.3428,3.5029,5.2364,6.3046,3.5029,5.9044

1487.1800,2.6559,4.2428,7.4539,6.7823,6.5280,3.2560,5.4937,5.5261,3.2560,5.2018

1488.1800,3.6847,4.0576,6.7748,7.2968,6.4045,3.3794,4.7219,5.4900,3.3794,5.1885

1489.1800,3.4275,4.1810,6.4661,6.5251,6.4045,3.3794,4.4647,5.2448,3.3794,4.9783

1490.1800,3.9418,4.2428,6.7130,7.8112,6.5280,3.3177,4.7219,5.6598,3.3177,5.3252

1491.1810,2.3987,4.1810,6.6513,6.7823,6.2193,3.3177,5.7509,5.3306,3.3177,5.0430

1492.1800,2.6559,4.4280,6.7748,7.8112,6.4663,3.1942,5.7509,5.6478,3.1942,5.2973

1493.1800,4.1990,4.1810,6.7130,6.7823,6.8367,3.2560,5.4937,5.7010,3.2560,5.3517

1494.1800,4.7134,4.3663,6.6513,7.0395,6.2810,3.2560,5.7509,5.8004,3.2560,5.4369

1495.1800,4.1990,4.2428,6.5896,7.5540,6.7132,3.3177,4.9792,5.7130,3.3177,5.3708

1496.1800,3.6847,4.2428,6.7130,8.0684,6.6515,3.2560,5.2364,5.7661,3.2560,5.4075

1497.1810,3.6847,4.2428,6.6513,6.7823,6.4663,3.6881,5.7509,5.5964,3.6881,5.3238

1498.1800,3.6847,4.2428,6.7130,8.0684,6.5898,3.3177,4.9792,5.7130,3.3177,5.3708

1499.1800,3.9418,4.3663,6.5896,6.7823,6.3428,3.5029,2.9211,5.1573,3.5029,4.9210

1500.1810,3.4275,4.3663,6.6513,7.2968,6.4663,3.4412,4.7219,5.4883,3.4412,5.1959

1501.1800,4.7134,4.3045,6.7130,7.0395,6.4045,3.3177,6.0082,5.8639,3.3177,5.5001

1502.1800,4.1990,4.2428,6.8365,6.5251,6.5898,3.1942,6.5227,5.8193,3.1942,5.4443

1503.1800,4.4562,4.4280,6.7748,6.5251,6.4663,3.1942,5.2364,5.6478,3.1942,5.2973

1504.1800,3.9418,4.3045,6.9600,7.5540,6.5898,3.0090,6.5227,5.9788,3.0090,5.5545

1505.1800,3.6847,4.3045,6.7748,7.2968,6.5280,3.5029,4.2074,5.4660,3.5029,5.1856

1506.1800,6.5138,4.3045,6.8365,6.2678,6.5280,3.1325,5.2364,5.9479,3.1325,5.5457

1507.1800,2.9131,4.3663,6.6513,7.0395,6.5898,3.1942,6.2654,5.6376,3.1942,5.2885

1508.1800,3.4275,4.2428,6.7130,7.0395,6.4663,3.4412,4.4647,5.3923,3.4412,5.1136

1509.1800,3.9418,4.1193,6.7130,6.2678,6.5898,3.1325,5.2364,5.4780,3.1325,5.1430

1510.1800,4.1990,4.1810,6.7130,6.2678,6.4663,3.2560,5.2364,5.5106,3.2560,5.1885

1511.1800,3.6847,4.4897,6.6513,7.2968,6.4045,3.1942,4.7219,5.5415,3.1942,5.2062

1512.1800,4.1990,4.3663,6.6513,7.2968,6.4663,3.3177,5.2364,5.7027,3.3177,5.3620

1513.1800,4.7134,4.0576,7.3922,6.7823,6.5898,2.8238,6.2654,5.9668,2.8238,5.5178

1514.1810,4.7134,4.1193,6.7130,6.7823,6.4663,3.0707,5.7509,5.7575,3.0707,5.3737

1515.1800,2.3987,4.4280,6.4661,6.0106,6.4045,3.3177,5.2364,5.1574,3.3177,4.8946

1516.1800,7.0282,3.9958,6.7748,6.5251,6.5280,3.1942,5.7509,6.1005,3.1942,5.6853

1517.1800,4.1990,4.1810,6.7748,6.7823,6.4045,3.1942,4.4647,5.4677,3.1942,5.1429

1518.1800,3.9418,3.8724,6.7748,7.0395,6.3428,3.0707,4.7219,5.4489,3.0707,5.1091

1519.1810,4.1990,4.0576,6.8365,6.2678,6.6515,4.0585,6.2654,5.7130,4.0585,5.4766

1520.1800,3.6847,4.2428,6.4661,8.0684,6.4045,3.3794,5.4937,5.7267,3.3794,5.3914

1521.1800,3.9418,4.3663,6.4043,7.0395,6.2193,3.0707,4.9792,5.4917,3.0707,5.1459

1522.1810,7.7998,4.2428,6.7130,6.2678,6.4663,3.0707,4.9792,6.0782,3.0707,5.6485

1523.1800,4.4562,4.2428,6.7130,9.8690,6.2193,3.2560,5.7509,6.2086,3.2560,5.7868

1524.1800,5.4850,4.2428,6.7130,7.2968,6.2193,3.2560,5.2364,5.8656,3.2560,5.4928

1525.1810,4.4562,3.9958,6.7748,7.0395,6.5280,3.3177,5.4937,5.7147,3.3177,5.3723

1526.1800,4.1990,3.6872,7.0217,6.5251,6.4663,3.3794,4.7219,5.4369,3.3794,5.1429

1527.1810,4.4562,4.1193,6.5896,6.5251,6.4663,2.8238,9.3525,6.2515,2.8238,5.7618

1528.1800,3.9418,4.4280,6.5278,8.0684,6.4045,3.4412,6.0082,5.8965,3.4412,5.5457

1529.1800,3.4275,4.3045,6.5278,7.0395,6.4045,3.2560,5.2364,5.4900,3.2560,5.1709

1530.1810,3.9418,4.3045,6.7130,7.0395,6.2810,3.3794,6.5227,5.8004,3.3794,5.4546

1531.1800,3.9418,3.9958,6.8983,6.2678,6.0341,3.6264,10.6387,6.2961,3.6264,5.9147

1532.1800,3.9418,4.1810,6.7748,7.2968,6.7132,3.1942,9.3525,6.3767,3.1942,5.9221

1533.1810,2.9131,4.3045,6.7130,6.7823,6.4663,3.0090,5.4937,5.4455,3.0090,5.0974

1534.1800,5.4850,4.3663,6.7130,6.7823,6.2193,3.1325,5.2364,5.8004,3.1325,5.4193

1535.1810,3.6847,4.2428,6.5896,7.0395,6.5280,3.6264,4.7219,5.4677,3.6264,5.2047

1536.1800,5.2278,4.2428,6.8365,7.0395,6.4663,3.2560,6.0082,5.9702,3.2560,5.5824

1537.1800,3.4275,4.4897,6.5896,6.7823,6.5280,3.1325,4.7219,5.4232,3.1325,5.0959

1538.1800,4.1990,4.1193,6.7130,7.0395,6.5898,3.1942,4.9792,5.6066,3.1942,5.2620

1539.1800,3.9418,4.3663,6.7130,7.2968,6.4045,3.3794,4.9792,5.6169,3.3794,5.2973

1540.1810,4.9706,4.2428,6.6513,7.0395,6.7132,3.3177,5.4937,5.8519,3.3177,5.4898

1541.1800,4.4562,4.3045,6.7748,7.0395,6.4045,3.1942,5.4937,5.7455,3.1942,5.3811

1542.1800,3.4275,4.1810,6.7130,7.2968,6.6515,3.5029,5.4937,5.6272,3.5029,5.3238

1543.1800,4.1990,4.3045,6.6513,7.2968,6.4045,3.8733,5.7509,5.7678,3.8733,5.4972

1544.1800,3.6847,4.3663,6.8983,6.5251,6.5280,3.5646,4.9792,5.4969,3.5646,5.2209

1545.1800,3.6847,4.1193,6.8365,6.5251,6.5280,3.3794,5.4937,5.5312,3.3794,5.2238

1546.1810,2.9131,5.3540,6.7748,7.2968,6.4663,3.5646,4.2074,5.5020,3.5646,5.2253

1547.1800,4.1990,4.1810,6.8365,7.2968,7.0220,3.6264,5.4937,5.8382,3.6264,5.5222

1548.1800,3.6847,4.3663,6.8365,7.0395,6.5280,3.3794,5.2364,5.6152,3.3794,5.2958

1549.1800,3.9418,4.4897,6.7748,6.5251,6.5898,2.9473,4.9792,5.5501,2.9473,5.1782

1550.1800,5.2278,4.2428,6.7748,6.5251,6.2193,3.3794,5.4937,5.7472,3.3794,5.4090

1551.1800,3.9418,4.4280,6.8983,7.0395,6.4663,3.1942,4.7219,5.5826,3.1942,5.2414

1552.1800,4.4562,4.1193,6.7748,7.2968,6.4045,3.0707,5.4937,5.7575,3.0707,5.3737

1553.1800,3.9418,4.4280,6.6513,7.2968,6.4663,3.1325,4.9792,5.6272,3.1325,5.2708

1554.1810,4.7134,4.1193,6.7130,6.2678,6.4663,3.0707,5.2364,5.5861,3.0707,5.2267

1555.1810,3.9418,4.1810,6.7748,7.0395,6.2810,3.1325,4.7219,5.4900,3.1325,5.1532

1556.1800,4.1990,4.1810,6.7130,6.2678,6.5898,3.0090,5.7509,5.6169,3.0090,5.2444

1557.1800,3.9418,4.1810,7.1452,6.7823,6.3428,3.0707,4.9792,5.5621,3.0707,5.2062

1558.1800,3.6847,4.3663,6.6513,6.7823,6.3428,3.0707,5.4937,5.5535,3.0707,5.1988

1559.1800,5.7422,3.8724,7.4539,7.0395,6.4663,3.0707,5.2364,5.9685,3.0707,5.5545

1560.1800,3.1703,4.2428,6.5278,7.0395,6.4663,3.1325,5.7509,5.5329,3.1325,5.1900

1561.1800,4.4562,4.1193,6.7130,6.5251,6.4663,3.1942,5.2364,5.5861,3.1942,5.2444

1562.1800,3.9418,4.1810,6.4661,7.0395,6.2810,3.1325,5.7509,5.6101,3.1325,5.2561

1563.1800,4.7134,4.1193,6.6513,6.2678,6.2810,3.0707,5.4937,5.5878,3.0707,5.2282

1564.1800,4.1990,4.0576,6.5896,6.5251,5.8488,3.3177,4.2074,5.2379,3.3177,4.9636

1565.1800,3.9418,4.2428,6.4661,7.0395,6.2810,3.1325,5.7509,5.6204,3.1325,5.2650

1566.1800,4.4562,4.1810,7.1452,6.2678,6.4663,3.4412,4.9792,5.5826,3.4412,5.2767

1567.1800,4.1990,4.2428,6.8365,6.2678,6.7132,3.2560,5.4937,5.6255,3.2560,5.2870

1568.1800,5.2278,3.8724,7.0217,6.5251,6.2810,3.1942,5.4937,5.7370,3.1942,5.3737

1569.1800,3.6847,4.4280,6.5896,7.8112,6.2810,3.2560,4.7219,5.5861,3.2560,5.2532

1570.1800,3.4275,4.3045,6.4043,4.9817,6.3428,3.9968,5.2364,5.1162,3.9968,4.9563

1571.1800,3.9418,4.1810,6.8365,6.5251,6.7132,3.0707,6.2654,5.7439,3.0707,5.3620

1572.1800,3.6847,4.3663,6.5896,6.7823,6.4663,2.9473,5.4937,5.5638,2.9473,5.1900

1573.1800,3.9418,4.1193,6.7130,6.5251,6.4663,3.1942,5.2364,5.5003,3.1942,5.1709

1574.1800,1.6271,4.1193,6.6513,7.8112,6.4045,3.5029,3.9501,5.0939,3.5029,4.8666

1575.1800,3.9418,4.1810,7.6391,6.2678,6.6515,3.0707,6.0082,5.7816,3.0707,5.3943

1576.1800,3.6847,4.1193,6.7130,6.5251,6.4663,3.1325,5.7509,5.5432,3.1325,5.1988

1577.1800,3.9418,4.1810,6.8365,6.7823,6.7132,2.3917,7.2944,5.9582,2.3917,5.4487

1578.1810,3.6847,4.3663,6.6513,6.7823,6.5280,3.1942,4.4647,5.4129,3.1942,5.0959

1579.1800,4.7134,4.1810,6.8365,6.5251,6.5898,3.2560,3.6929,5.4231,3.2560,5.1135

1580.1800,5.4850,4.1193,7.0217,6.7823,6.5280,3.1942,4.9792,5.8193,3.1942,5.4443

1581.1800,4.1990,4.1810,6.6513,7.2968,6.3428,3.3794,4.7219,5.5655,3.3794,5.2532

1582.1800,4.4562,4.2428,6.7748,7.8112,6.6515,3.1942,5.2364,5.8622,3.1942,5.4810

1583.1810,3.6847,4.5515,6.8365,8.0684,6.6515,2.5769,5.2364,5.8382,2.5769,5.3723

1584.1800,4.4562,4.3663,6.7130,7.2968,6.4663,3.2560,5.4937,5.7987,3.2560,5.4355

1585.1800,2.6559,4.3045,6.8983,7.0395,6.8367,3.0707,5.2364,5.4952,3.0707,5.1489

1586.1800,3.4275,4.4897,6.8365,7.0395,6.7132,3.3794,4.7219,5.5381,3.3794,5.2297

1587.1800,4.4562,4.4897,6.8365,6.7823,6.5898,3.0707,5.2364,5.7318,3.0707,5.3517

1588.1800,4.7134,4.2428,6.8365,6.7823,6.3428,3.2560,5.7509,5.7781,3.2560,5.4178

1589.1800,4.1990,4.4280,7.0835,8.0684,6.2810,3.3177,5.7509,5.9685,3.3177,5.5898

1590.1800,3.9418,4.3663,6.7748,7.2968,6.5280,3.3794,5.4937,5.7336,3.3794,5.3972

1591.1800,4.1990,4.3663,7.1452,6.7823,6.5280,3.2560,5.2364,5.7095,3.2560,5.3590

1592.1800,3.4275,4.0576,6.9600,6.2678,6.5898,3.5646,5.4937,5.4660,3.5646,5.1944

1593.1800,3.9418,4.2428,6.5896,6.0106,6.5898,3.1325,4.9792,5.3923,3.1325,5.0695

1594.1800,3.9418,4.2428,6.5278,7.0395,6.6515,3.1942,5.4937,5.6495,3.1942,5.2988

1595.1800,4.1990,4.1810,6.7130,7.0395,6.1576,3.2560,5.2364,5.5878,3.2560,5.2547

1596.1810,5.2278,3.1315,7.3304,6.0106,6.5898,3.1942,5.4937,5.6306,3.1942,5.2826

1597.1800,7.0282,4.3663,6.5896,6.7823,6.5280,3.2560,5.2364,6.0885,3.2560,5.6838

1598.1810,2.6559,4.4280,6.5278,6.0106,6.6515,3.0707,7.2944,5.5947,3.0707,5.2341

1599.1810,3.6847,4.4280,6.7130,6.7823,6.5280,3.1325,5.4937,5.6049,3.1325,5.2517

1600.1800,4.9706,3.9958,6.8983,5.7534,6.5280,3.0707,4.9792,5.5209,3.0707,5.1709

1601.1800,4.4562,4.3045,6.5896,5.7534,6.6515,2.9473,4.9792,5.4557,2.9473,5.0974

1602.1800,3.9418,4.1193,6.6513,7.0395,6.4045,3.1325,5.4937,5.6084,3.1325,5.2547

1603.1810,4.1990,4.0576,6.8365,6.5251,6.5280,2.7003,5.4937,5.6066,2.7003,5.1915

1604.1800,3.9418,4.3045,6.4661,7.8112,6.4045,3.1325,5.4937,5.7370,3.1325,5.3649

1605.1800,3.9418,4.2428,6.7748,7.0395,6.4045,2.9473,5.2364,5.6066,2.9473,5.2267

1606.1800,3.6847,4.3045,6.5278,7.8112,6.2810,3.3177,5.4937,5.6838,3.3177,5.3458

1607.1810,5.2278,4.2428,6.8365,7.2968,6.4045,3.3177,4.9792,5.8313,3.3177,5.4722

1608.1810,3.6847,4.5515,6.6513,6.7823,6.6515,3.0090,5.2364,5.5929,3.0090,5.2238

1609.1810,2.3987,4.9836,6.1574,7.2968,5.8488,3.1942,4.7219,5.2345,3.1942,4.9431

1610.1800,4.1990,4.1810,6.7130,6.5251,6.5280,3.2560,4.7219,5.4780,3.2560,5.1606

1611.1810,3.4275,4.3663,6.5896,6.5251,6.4663,2.8855,1.8921,4.8778,2.8855,4.5932

1612.1800,4.7134,4.3663,6.7748,9.3546,6.1576,3.2560,4.9792,6.0576,3.2560,5.6574

1613.1800,3.9418,4.2428,6.6513,7.0395,6.4663,3.3177,4.7219,5.5106,3.3177,5.1973

1614.1810,3.6847,4.3045,6.5278,7.2968,6.3428,3.1942,5.7509,5.6512,3.1942,5.3002

1615.1810,4.1990,4.3663,6.6513,7.5540,6.4045,3.3177,5.2364,5.7353,3.3177,5.3899

1616.1800,4.9706,4.1810,6.8365,6.2678,6.4663,3.1325,5.4937,5.7027,3.1325,5.3355

1617.1810,3.6847,4.4280,6.5278,7.5540,6.4663,3.3177,5.7509,5.7353,3.3177,5.3899

1618.1800,3.1703,4.1810,6.8983,6.7823,6.5898,3.0707,5.7509,5.5621,3.0707,5.2062

1619.1800,6.7710,4.2428,6.8983,6.7823,6.5280,3.0090,5.2364,6.0765,3.0090,5.6383

1620.1810,5.4850,4.0576,7.0835,6.7823,6.6515,3.3177,4.7219,5.7970,3.3177,5.4428

1621.1800,4.7134,4.1193,6.8983,6.7823,6.5280,3.0707,4.9792,5.6701,3.0707,5.2987

1622.1800,3.6847,4.4897,6.6513,7.2968,6.2810,3.2560,4.7219,5.5209,3.2560,5.1973

1623.1800,4.1990,4.3045,6.9600,6.7823,6.6515,3.0707,5.4937,5.7318,3.0707,5.3517

1624.1810,3.6847,4.3045,6.7130,7.0395,6.5280,3.3794,5.4937,5.6272,3.3794,5.3061

1625.1810,3.6847,3.9341,6.7130,10.3835,6.5280,3.3794,4.9792,6.0371,3.3794,5.6574

1626.1800,4.4562,4.2428,6.8983,6.7823,6.4045,3.1942,5.2364,5.6701,3.1942,5.3164

1627.1800,1.3699,4.4897,6.6513,6.2678,6.5280,3.0707,4.2074,4.9190,3.0707,4.6550

1628.1810,3.9418,4.6132,6.8983,7.2968,6.4663,2.3299,6.5227,5.9565,2.3299,5.4384

1629.1810,4.1990,4.1810,6.8365,6.2678,6.3428,3.1942,5.2364,5.5106,3.1942,5.1797

1630.1810,3.4275,4.3045,6.8365,6.2678,6.4045,3.3177,4.9792,5.3700,3.3177,5.0768

1631.1800,2.9131,4.3045,6.7748,6.7823,6.7132,3.1942,5.7509,5.5398,3.1942,5.2047

1632.1810,4.4562,4.2428,6.7748,7.0395,6.4045,3.1942,4.9792,5.6495,3.1942,5.2987

1633.1810,2.1415,4.4897,6.7130,6.2678,6.5280,3.1942,4.9792,5.1865,3.1942,4.9019

1634.1800,3.9418,4.6132,6.7130,7.2968,6.6515,3.1325,5.7509,5.8279,3.1325,5.4428

1635.1810,3.6847,4.1810,6.5896,7.2968,6.5898,3.1942,6.2654,5.7679,3.1942,5.4002

1636.1800,4.4562,4.2428,6.8983,6.0106,6.7132,2.9473,5.2364,5.5929,2.9473,5.2150

1637.1810,4.7134,4.1810,6.5896,8.5829,6.2810,3.1942,4.9792,5.8879,3.1942,5.5031

1638.1810,4.7134,4.2428,6.7130,6.7823,6.3428,3.1942,6.2654,5.8433,3.1942,5.4649

1639.1810,4.7134,4.6132,6.0956,7.8112,6.1576,3.1325,5.2364,5.7712,3.1325,5.3943

1640.1800,4.7134,4.2428,6.8983,5.4962,6.2193,3.2560,5.4937,5.5106,3.2560,5.1885

1641.1800,4.1990,4.2428,6.6513,6.2678,6.4663,3.0707,5.4937,5.5535,3.0707,5.1988

1642.1800,4.1990,3.8724,6.8365,6.5251,6.4663,3.0707,5.2364,5.5226,3.0707,5.1723

1643.1800,4.4562,4.3045,6.5896,6.7823,6.4045,3.1325,4.9792,5.5861,3.1325,5.2355

1644.1800,3.9418,4.2428,6.9600,7.0395,6.4663,3.1325,5.4937,5.6907,3.1325,5.3252

1645.1800,3.6847,4.1810,7.0217,3.9528,6.5280,3.1325,5.2364,5.1008,3.1325,4.8196

1646.1800,3.9418,4.1810,6.6513,7.2968,6.3428,3.1325,5.2364,5.6084,3.1325,5.2547

1647.1800,4.7134,3.9341,6.5896,6.7823,6.4663,3.0090,4.9792,5.5775,3.0090,5.2105

1648.1800,3.4275,4.3663,6.8365,7.2968,6.4045,3.0090,6.0082,5.7233,3.0090,5.3355

1649.1800,3.9418,4.3045,6.7130,7.2968,6.4663,3.1325,4.7219,5.5741,3.1325,5.2253

1650.1800,4.7134,4.1810,6.8983,4.2100,6.5280,3.1942,5.4937,5.3374,3.1942,5.0312

1651.1800,4.1990,4.3663,6.2809,7.8112,6.4045,3.1942,5.2364,5.7164,3.1942,5.3561

1652.1800,3.9418,4.3045,6.5896,6.2678,6.3428,3.1942,6.0082,5.5758,3.1942,5.2356

1653.1800,3.9418,4.3045,6.6513,6.0106,6.7132,2.9473,4.9792,5.4334,2.9473,5.0783

1654.1800,3.6847,4.3045,6.4661,8.8401,6.2810,3.2560,5.4937,5.8450,3.2560,5.4751

1655.1800,3.6847,4.4280,7.7009,5.4962,6.3428,3.9350,5.4937,5.5244,3.9350,5.2973

1656.1800,5.4850,4.1193,7.3304,6.0106,6.5280,2.8855,5.2364,5.7850,2.8855,5.3708

1657.1800,3.6847,4.3663,5.3548,8.5829,6.2810,3.1942,4.9792,5.5415,3.1942,5.2061

1658.1800,4.7134,4.4897,6.7748,6.7823,6.5280,3.1325,5.7509,5.8399,3.1325,5.4531

1659.1800,4.1990,4.1810,6.8365,6.5251,7.0220,3.1942,5.7509,5.7524,3.1942,5.3870

1660.1810,4.1990,4.3663,6.7748,6.5251,6.4045,3.0707,5.2364,5.5843,3.0707,5.2253

1661.1800,3.9418,4.1193,6.7130,7.2968,6.0958,3.3177,6.0082,5.6958,3.3177,5.3561

1662.1810,2.9131,4.5515,6.7748,6.7823,6.7750,3.1942,5.7509,5.5913,3.1942,5.2488

1663.1800,4.4562,3.9958,6.7130,7.0395,6.5280,3.4412,6.0082,5.7901,3.4412,5.4546

1664.1800,3.4275,4.1810,6.8365,6.7823,6.5280,3.3794,4.9792,5.4557,3.3794,5.1591

1665.1800,2.6559,4.7367,6.8365,7.0395,6.4663,3.1942,5.2364,5.4952,3.1942,5.1665

1666.1800,3.6847,4.4280,6.7748,8.3257,6.2193,3.1325,3.4356,5.4780,3.1325,5.1429

1667.1800,3.9418,4.4280,6.6513,8.3257,6.5898,3.4412,5.7509,5.9479,3.4412,5.5898

1668.1800,3.1703,4.4280,6.6513,6.7823,6.6515,3.2560,6.0082,5.6153,3.2560,5.2782

1669.1800,3.9418,4.1193,6.7130,6.2678,6.5280,3.0090,8.5807,6.0251,3.0090,5.5943

1670.1800,3.6847,4.1810,6.6513,6.7823,6.3428,3.2560,4.7219,5.3940,3.2560,5.0886

1671.1800,4.1990,4.2428,6.5896,7.2968,6.4045,3.3177,4.7219,5.5758,3.3177,5.2532

1672.1810,4.1990,4.2428,6.6513,5.2389,6.4663,3.1325,5.7509,5.4249,3.1325,5.0974

1673.1800,3.9418,4.3045,6.7748,5.2389,6.5898,3.0707,5.4937,5.3906,3.0707,5.0592

1674.1800,3.6847,4.4280,6.4661,6.5251,6.3428,3.2560,4.9792,5.4043,3.2560,5.0974

1675.1800,4.4562,4.1810,6.5896,6.2678,6.3428,3.1325,4.7219,5.4266,3.1325,5.0988

1676.1800,3.9418,4.1810,6.7130,7.2968,6.3428,3.2560,4.9792,5.5758,3.2560,5.2444

1677.1800,4.1990,4.1810,6.6513,7.0395,6.5280,3.0707,5.4937,5.6821,3.0707,5.3090

1678.1800,3.9418,4.2428,6.5896,7.0395,6.2810,3.1325,4.7219,5.4694,3.1325,5.1356

1679.1800,3.9418,4.4280,6.6513,8.0684,6.2193,3.2560,4.4647,5.6289,3.2560,5.2899

1680.1800,3.6847,4.3045,6.4661,6.7823,6.2810,3.1942,5.2364,5.4592,3.1942,5.1356

1681.1810,4.4562,4.3663,6.7130,7.2968,6.6515,3.0707,5.2364,5.7867,3.0707,5.3987

1682.1800,6.2566,3.9341,6.8365,7.0395,6.5280,3.1325,6.0082,6.1005,3.1325,5.6765

1683.1810,4.1990,4.2428,6.2809,6.5251,6.4663,3.1942,4.9792,5.4489,3.1942,5.1268

1684.1800,3.4275,4.1193,6.5896,10.3835,6.4045,3.3177,4.9792,5.9839,3.3177,5.6030

1685.1800,3.6847,4.3663,6.6513,6.7823,6.4045,3.2560,5.2364,5.5209,3.2560,5.1973

1686.1800,5.4850,3.8106,6.9600,5.7534,6.4045,3.1942,6.7799,5.8656,3.1942,5.4840

1687.1800,3.6847,4.2428,6.5896,2.1522,5.6636,3.4412,4.7219,4.5091,3.4412,4.3566

1688.1800,4.1990,4.1810,6.7748,6.5251,6.4663,2.9473,5.7509,5.6495,2.9473,5.2635

1689.1810,3.9418,4.3663,6.7130,6.5251,6.5280,3.3794,4.9792,5.5089,3.3794,5.2047

1690.1800,3.4275,4.3663,6.7748,7.0395,6.5898,3.1325,6.7799,5.8296,3.1325,5.4443

1691.1800,4.4562,4.2428,6.7130,7.0395,6.3428,3.3177,5.4937,5.7147,3.3177,5.3722

1692.1800,4.9706,4.3663,6.4661,7.0395,6.4663,3.3794,4.7219,5.6718,3.3794,5.3443

1693.1800,3.4275,4.2428,6.6513,7.8112,6.7132,3.1325,4.9792,5.6375,3.1325,5.2797

1694.1800,2.9131,4.2428,6.7748,6.5251,6.4663,3.1325,4.9792,5.3169,3.1325,5.0048

1695.1800,3.9418,4.3045,6.7130,6.7823,6.4045,3.1325,5.4937,5.6067,3.1325,5.2532

1696.1800,4.7134,4.1810,6.7748,6.7823,6.6515,3.2560,4.9792,5.6804,3.2560,5.3340

1697.1800,4.1990,4.2428,6.5896,6.7823,6.3428,3.8116,4.4647,5.4369,3.8116,5.2047

1698.1810,1.1127,4.7367,6.6513,6.7823,6.4663,3.1942,5.4937,5.2071,3.1942,4.9196

1699.1800,3.1703,4.4280,6.7748,7.0395,6.2810,3.1942,5.2364,5.4883,3.1942,5.1606

1700.1810,3.9418,4.3663,6.7748,3.1811,6.3428,3.1942,5.2364,4.9739,3.1942,4.7196

1701.1800,3.6847,4.0576,6.6513,6.7823,6.5898,3.5029,6.0082,5.6290,3.5029,5.3252

1702.1800,4.4562,4.3663,6.3426,7.2968,6.5898,3.2560,5.4937,5.7575,3.2560,5.4002

1703.1800,3.9418,4.4280,6.3426,7.5540,6.5280,3.2560,5.4937,5.7147,3.2560,5.3634

1704.1800,4.4562,4.4280,6.7130,7.5540,6.3428,3.3177,5.7509,5.8742,3.3177,5.5090

1705.1820,3.4275,4.3663,6.7130,6.7823,6.4045,3.3177,4.9792,5.4455,3.3177,5.1415

1706.1800,3.1703,4.8601,6.7748,7.2968,6.5280,3.3177,4.2074,5.4729,3.3177,5.1650

1707.1800,4.9706,4.4280,6.8983,7.2968,6.6515,3.0707,6.5227,6.1280,3.0707,5.6912

1708.1800,4.4562,4.1810,6.7748,6.7823,5.9723,3.5646,2.9211,5.1813,3.5646,4.9504

1709.1800,3.9418,4.2428,6.9600,9.6118,7.4542,3.3177,4.9792,6.1983,3.3177,5.7868

1710.1800,3.9418,4.3045,7.0217,6.7823,6.5280,3.0707,5.2364,5.6358,3.0707,5.2694

1711.1800,4.1990,4.3045,6.8365,6.0106,6.7132,3.1325,4.4647,5.4214,3.1325,5.0944

1712.1800,3.4275,4.4897,6.6513,6.7823,6.2810,3.1325,4.9792,5.4352,3.1325,5.1062

1713.1800,3.6847,4.3045,6.5278,5.2389,5.9723,3.1942,5.4937,5.2037,3.1942,4.9166

1714.1800,4.1990,4.3045,6.5896,7.2968,6.3428,3.2560,4.9792,5.6186,3.2560,5.2811

1715.1800,3.4275,4.3045,6.8365,6.5251,6.6515,3.1942,5.7509,5.5827,3.1942,5.2415

1716.1800,4.1990,4.2428,6.5896,7.5540,5.6019,3.8733,4.7219,5.4849,3.8733,5.2546

1717.1800,2.6559,4.1810,6.6513,7.5540,6.4045,3.3177,4.9792,5.4043,3.3177,5.1062

1718.1800,3.9418,4.1810,6.8365,10.1263,6.6515,3.1942,4.4647,6.0336,3.1942,5.6280

1719.1800,3.4275,4.4280,6.7130,6.5251,6.5280,3.0707,5.2364,5.4763,3.0707,5.1327

1720.1800,3.9418,4.2428,6.6513,6.7823,6.4045,3.2560,4.7219,5.4574,3.2560,5.1429

